"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 07:35)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.1931E-01
    4.565     5.6368E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8311E+03     1.8314E+03
    0.000     2.3375E+03     1.8194E+03
    4.570     2.3433E+02     1.3267E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.565
 401.0   9.9964E-01  -1.2896E-01
 403.0   9.8647E-01  -1.0341E-01
 405.0   9.7373E-01  -7.7627E-02
 407.0   9.5785E-01  -5.4878E-02
 409.0   9.4240E-01  -3.2244E-02
 411.0   9.2801E-01  -9.5179E-03
 413.0   9.1476E-01   1.3380E-02
 415.0   9.0185E-01   3.6308E-02
 417.0   8.8741E-01   6.8829E-02
 419.0   8.7332E-01   1.0206E-01
 421.0   8.5917E-01   1.3020E-01
 423.0   8.4499E-01   1.5264E-01
 425.0   8.3113E-01   1.7505E-01
 427.0   8.1862E-01   1.8875E-01
 429.0   8.0643E-01   2.0220E-01
 431.0   7.9415E-01   2.0629E-01
 433.0   7.8188E-01   2.0137E-01
 435.0   7.6985E-01   1.9667E-01
 437.0   7.5651E-01   1.8650E-01
 439.0   7.4343E-01   1.7708E-01
 441.0   7.2979E-01   1.7338E-01
 443.0   7.1558E-01   1.7494E-01
 445.0   7.0163E-01   1.7654E-01
 447.0   6.8857E-01   1.7735E-01
 449.0   6.7576E-01   1.7819E-01
 451.0   6.6347E-01   1.8043E-01
 453.0   6.5172E-01   1.8397E-01
 455.0   6.4018E-01   1.8742E-01
 457.0   6.2989E-01   1.9124E-01
 459.0   6.1992E-01   1.9499E-01
 461.0   6.1045E-01   1.9699E-01
 463.0   6.0139E-01   1.9728E-01
 465.0   5.9251E-01   1.9753E-01
 467.0   5.8262E-01   1.9427E-01
 469.0   5.7280E-01   1.9114E-01
 471.0   5.6284E-01   1.8343E-01
 473.0   5.5274E-01   1.7174E-01
 475.0   5.4280E-01   1.6093E-01
 477.0   5.3313E-01   1.4691E-01
 479.0   5.2362E-01   1.3408E-01
 481.0   5.1477E-01   1.2338E-01
 483.0   5.0658E-01   1.1446E-01
 485.0   4.9863E-01   1.0615E-01
 487.0   4.9086E-01   9.7483E-02
 489.0   4.8306E-01   8.9349E-02
 491.0   4.7500E-01   7.9845E-02
 493.0   4.6655E-01   6.9300E-02
 495.0   4.5815E-01   5.9671E-02
 497.0   4.4954E-01   4.8117E-02
 499.0   4.4102E-01   3.7736E-02
 501.0   4.3397E-01   2.6609E-02
 503.0   4.2838E-01   1.4713E-02
 505.0   4.2284E-01   3.7735E-03
 507.0   4.1760E-01  -4.7625E-03
 509.0   4.1245E-01  -1.2708E-02
 511.0   4.0748E-01  -1.8595E-02
 513.0   4.0275E-01  -2.2679E-02
 515.0   3.9806E-01  -2.6579E-02
 517.0   3.8921E-01  -2.5179E-02
 519.0   3.8032E-01  -2.3693E-02
 521.0   3.7266E-01  -2.3319E-02
 523.0   3.6629E-01  -2.4053E-02
 525.0   3.5999E-01  -2.4680E-02
 527.0   3.5366E-01  -2.4763E-02
 529.0   3.4727E-01  -2.4791E-02
 531.0   3.4099E-01  -2.5382E-02
 533.0   3.3481E-01  -2.6472E-02
 535.0   3.2860E-01  -2.7436E-02
 537.0   3.2260E-01  -2.8961E-02
 539.0   3.1667E-01  -3.0317E-02
 541.0   3.1104E-01  -3.2382E-02
 543.0   3.0564E-01  -3.5119E-02
 545.0   3.0030E-01  -3.7629E-02
 547.0   2.9540E-01  -4.2585E-02
 549.0   2.9051E-01  -4.7161E-02
 551.0   2.8501E-01  -5.1584E-02
 553.0   2.7890E-01  -5.5759E-02
 555.0   2.7281E-01  -5.9488E-02
 557.0   2.6611E-01  -6.3724E-02
 559.0   2.5941E-01  -6.7436E-02
 561.0   2.5294E-01  -7.1287E-02
 563.0   2.4674E-01  -7.5268E-02
 565.0   2.4055E-01  -7.8802E-02
 567.0   2.3714E-01  -8.3925E-02
 569.0   2.3372E-01  -8.8766E-02
 571.0   2.3104E-01  -9.2626E-02
 573.0   2.2908E-01  -9.5668E-02
 575.0   2.2716E-01  -9.8651E-02
 577.0   2.3075E-01  -1.0445E-01
 579.0   2.3444E-01  -1.1027E-01
 581.0   2.3864E-01  -1.1592E-01
 583.0   2.4338E-01  -1.2139E-01
 585.0   2.4823E-01  -1.2687E-01
 587.0   2.5721E-01  -1.3685E-01
 589.0   2.6645E-01  -1.4682E-01
 591.0   2.7545E-01  -1.5753E-01
 593.0   2.8429E-01  -1.6893E-01
 595.0   2.9335E-01  -1.8028E-01
 597.0   3.1543E-01  -2.0461E-01
 599.0   3.3818E-01  -2.2874E-01
 601.0   3.5841E-01  -2.4981E-01
 603.0   3.7592E-01  -2.6790E-01
 605.0   3.9363E-01  -2.8590E-01
 607.0   3.9321E-01  -2.8638E-01
 609.0   3.9281E-01  -2.8688E-01
 611.0   3.9307E-01  -2.8684E-01
 613.0   3.9401E-01  -2.8624E-01
 615.0   3.9499E-01  -2.8561E-01
 617.0   3.9817E-01  -2.8700E-01
 619.0   4.0139E-01  -2.8838E-01
 621.0   4.0494E-01  -2.9054E-01
 623.0   4.0882E-01  -2.9348E-01
 625.0   4.1274E-01  -2.9643E-01
 627.0   4.1691E-01  -2.9953E-01
 629.0   4.2110E-01  -3.0262E-01
 631.0   4.2569E-01  -3.0606E-01
 633.0   4.3066E-01  -3.0986E-01
 635.0   4.3566E-01  -3.1367E-01
 637.0   4.4277E-01  -3.1957E-01
 639.0   4.4990E-01  -3.2547E-01
 641.0   4.5420E-01  -3.2901E-01
 643.0   4.5568E-01  -3.3022E-01
 645.0   4.5718E-01  -3.3143E-01
 647.0   4.6557E-01  -3.3860E-01
 649.0   4.7398E-01  -3.4579E-01
 651.0   4.8665E-01  -3.5539E-01
 653.0   5.0350E-01  -3.6731E-01
 655.0   5.2022E-01  -3.7907E-01
 657.0   5.4392E-01  -3.9017E-01
 659.0   5.6730E-01  -4.0038E-01
 661.0   5.8667E-01  -4.0498E-01
 663.0   6.0220E-01  -4.0316E-01
 665.0   6.1753E-01  -3.9821E-01
 667.0   6.2593E-01  -3.9373E-01
 669.0   6.3430E-01  -3.8757E-01
 671.0   6.3837E-01  -3.8351E-01
 673.0   6.3820E-01  -3.8312E-01
 675.0   6.3804E-01  -3.8272E-01
 677.0   6.4173E-01  -3.9820E-01
 679.0   6.4544E-01  -4.1263E-01
 681.0   6.4835E-01  -4.3283E-01
 683.0   6.5045E-01  -4.5582E-01
 685.0   6.5258E-01  -4.7505E-01
 687.0   6.5597E-01  -5.0638E-01
 689.0   6.5970E-01  -5.3036E-01
 691.0   6.6771E-01  -5.5589E-01
 693.0   6.8014E-01  -5.8258E-01
 695.0   6.9304E-01  -6.0570E-01
 697.0   7.1848E-01  -6.3547E-01
 699.0   7.4417E-01  -6.6375E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.565
 401.0   8.0680E-01   4.7026E-01
 403.0   7.9418E-01   5.4703E-01
 405.0   7.8202E-01   6.2516E-01
 407.0   7.6695E-01   6.9241E-01
 409.0   7.5230E-01   7.6001E-01
 411.0   7.3880E-01   8.2894E-01
 413.0   7.2615E-01   8.9937E-01
 415.0   7.1394E-01   9.7059E-01
 417.0   7.0039E-01   1.0725E+00
 419.0   6.8720E-01   1.1776E+00
 421.0   6.7393E-01   1.2668E+00
 423.0   6.6083E-01   1.3378E+00
 425.0   6.4801E-01   1.4091E+00
 427.0   6.3646E-01   1.4525E+00
 429.0   6.2526E-01   1.4956E+00
 431.0   6.1401E-01   1.5074E+00
 433.0   6.0282E-01   1.4891E+00
 435.0   5.9191E-01   1.4713E+00
 437.0   5.7993E-01   1.4338E+00
 439.0   5.6817E-01   1.3987E+00
 441.0   5.5600E-01   1.3821E+00
 443.0   5.4340E-01   1.3829E+00
 445.0   5.3104E-01   1.3838E+00
 447.0   5.1957E-01   1.3824E+00
 449.0   5.0834E-01   1.3810E+00
 451.0   4.9765E-01   1.3845E+00
 453.0   4.8744E-01   1.3927E+00
 455.0   4.7747E-01   1.4007E+00
 457.0   4.6861E-01   1.4104E+00
 459.0   4.6014E-01   1.4199E+00
 461.0   4.5211E-01   1.4230E+00
 463.0   4.4451E-01   1.4203E+00
 465.0   4.3708E-01   1.4174E+00
 467.0   4.2880E-01   1.4011E+00
 469.0   4.2062E-01   1.3854E+00
 471.0   4.1228E-01   1.3528E+00
 473.0   4.0397E-01   1.3053E+00
 475.0   3.9575E-01   1.2607E+00
 477.0   3.8783E-01   1.2040E+00
 479.0   3.8009E-01   1.1513E+00
 481.0   3.7292E-01   1.1065E+00
 483.0   3.6629E-01   1.0685E+00
 485.0   3.5992E-01   1.0326E+00
 487.0   3.5370E-01   9.9519E-01
 489.0   3.4744E-01   9.5970E-01
 491.0   3.4105E-01   9.1847E-01
 493.0   3.3439E-01   8.7268E-01
 495.0   3.2779E-01   8.3007E-01
 497.0   3.2109E-01   7.7965E-01
 499.0   3.1449E-01   7.3338E-01
 501.0   3.0908E-01   6.8528E-01
 503.0   3.0493E-01   6.3544E-01
 505.0   3.0080E-01   5.8918E-01
 507.0   2.9688E-01   5.5213E-01
 509.0   2.9313E-01   5.1720E-01
 511.0   2.8934E-01   4.9052E-01
 513.0   2.8584E-01   4.7068E-01
 515.0   2.8237E-01   4.5161E-01
 517.0   2.7576E-01   4.4822E-01
 519.0   2.6898E-01   4.4505E-01
 521.0   2.6326E-01   4.3905E-01
 523.0   2.5853E-01   4.3000E-01
 525.0   2.5397E-01   4.2137E-01
 527.0   2.4930E-01   4.1467E-01
 529.0   2.4460E-01   4.0831E-01
 531.0   2.4007E-01   3.9958E-01
 533.0   2.3567E-01   3.8900E-01
 535.0   2.3123E-01   3.7894E-01
 537.0   2.2700E-01   3.6679E-01
 539.0   2.2282E-01   3.5531E-01
 541.0   2.1898E-01   3.4136E-01
 543.0   2.1530E-01   3.2510E-01
 545.0   2.1168E-01   3.0974E-01
 547.0   2.0861E-01   2.8533E-01
 549.0   2.0542E-01   2.6242E-01
 551.0   2.0192E-01   2.3933E-01
 553.0   1.9804E-01   2.1646E-01
 555.0   1.9420E-01   1.9538E-01
 557.0   1.9007E-01   1.7164E-01
 559.0   1.8596E-01   1.4995E-01
 561.0   1.8200E-01   1.2826E-01
 563.0   1.7836E-01   1.0645E-01
 565.0   1.7472E-01   8.6472E-02
 567.0   1.7294E-01   6.4045E-02
 569.0   1.7120E-01   4.2845E-02
 571.0   1.6982E-01   2.6262E-02
 573.0   1.6886E-01   1.3634E-02
 575.0   1.6795E-01   1.3315E-03
 577.0   1.7071E-01  -1.4979E-02
 579.0   1.7356E-01  -3.1259E-02
 581.0   1.7669E-01  -4.6299E-02
 583.0   1.8020E-01  -6.0180E-02
 585.0   1.8381E-01  -7.4033E-02
 587.0   1.9051E-01  -9.9766E-02
 589.0   1.9744E-01  -1.2531E-01
 591.0   2.0437E-01  -1.5370E-01
 593.0   2.1132E-01  -1.8475E-01
 595.0   2.1848E-01  -2.1540E-01
 597.0   2.3555E-01  -2.7904E-01
 599.0   2.5326E-01  -3.4112E-01
 601.0   2.6916E-01  -3.9468E-01
