"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/06/2023 19:00)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.3823E-01
   14.805     1.9420E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9261E+03     1.8374E+03
    0.000     2.7717E+03     1.8842E+03
   14.810     6.3858E-01     3.2905E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.805
 401.0   1.2468E+00   6.9685E+02
 403.0   1.2302E+00   7.2564E+02
 405.0   1.2138E+00   6.6823E+02
 407.0   1.1967E+00   7.1713E+02
 409.0   1.1799E+00   7.2248E+02
 411.0   1.1636E+00   6.4210E+02
 413.0   1.1478E+00   6.5361E+02
 415.0   1.1322E+00   6.4754E+02
 417.0   1.1160E+00   6.4530E+02
 419.0   1.1000E+00   6.9247E+02
 421.0   1.0838E+00   6.1644E+02
 423.0   1.0676E+00   6.5661E+02
 425.0   1.0515E+00   6.4998E+02
 427.0   1.0355E+00   5.9351E+02
 429.0   1.0197E+00   6.2057E+02
 431.0   1.0037E+00   6.1131E+02
 433.0   9.8789E-01   6.0578E+02
 435.0   9.7216E-01   5.9472E+02
 437.0   9.5626E-01   6.1886E+02
 439.0   9.4054E-01   6.0964E+02
 441.0   9.2494E-01   5.9731E+02
 443.0   9.0949E-01   5.8433E+02
 445.0   8.9416E-01   5.5980E+02
 447.0   8.8024E-01   5.6887E+02
 449.0   8.6649E-01   5.8696E+02
 451.0   8.5337E-01   5.7394E+02
 453.0   8.4088E-01   5.7440E+02
 455.0   8.2856E-01   5.6244E+02
 457.0   8.1757E-01   5.3338E+02
 459.0   8.0669E-01   5.2050E+02
 461.0   7.9636E-01   5.4907E+02
 463.0   7.8649E-01   5.3974E+02
 465.0   7.7684E-01   5.1860E+02
 467.0   7.6709E-01   5.0256E+02
 469.0   7.5761E-01   5.0267E+02
 471.0   7.4820E-01   4.9715E+02
 473.0   7.3890E-01   5.2177E+02
 475.0   7.2969E-01   5.2670E+02
 477.0   7.2060E-01   5.1171E+02
 479.0   7.1153E-01   5.0865E+02
 481.0   7.0272E-01   4.8032E+02
 483.0   6.9402E-01   4.9928E+02
 485.0   6.8544E-01   4.7613E+02
 487.0   6.7696E-01   4.9825E+02
 489.0   6.6862E-01   5.3262E+02
 491.0   6.6012E-01   5.0493E+02
 493.0   6.5179E-01   4.7386E+02
 495.0   6.4329E-01   4.4352E+02
 497.0   6.3506E-01   4.8117E+02
 499.0   6.2693E-01   4.6974E+02
 501.0   6.1963E-01   4.6160E+02
 503.0   6.1319E-01   4.5767E+02
 505.0   6.0686E-01   4.5354E+02
 507.0   6.0109E-01   4.4705E+02
 509.0   5.9545E-01   4.5750E+02
 511.0   5.8974E-01   4.3262E+02
 513.0   5.8428E-01   4.3491E+02
 515.0   5.7893E-01   4.4311E+02
 517.0   5.7057E-01   4.3767E+02
 519.0   5.6230E-01   4.4853E+02
 521.0   5.5465E-01   4.2428E+02
 523.0   5.4729E-01   4.4516E+02
 525.0   5.4003E-01   4.4229E+02
 527.0   5.3311E-01   4.0376E+02
 529.0   5.2624E-01   4.0985E+02
 531.0   5.1947E-01   4.1689E+02
 533.0   5.1281E-01   4.3392E+02
 535.0   5.0632E-01   4.1030E+02
 537.0   4.9998E-01   3.9435E+02
 539.0   4.9363E-01   4.1114E+02
 541.0   4.8778E-01   4.1266E+02
 543.0   4.8214E-01   3.8945E+02
 545.0   4.7669E-01   4.1531E+02
 547.0   4.7185E-01   4.2067E+02
 549.0   4.6706E-01   4.1685E+02
 551.0   4.6191E-01   3.9660E+02
 553.0   4.5620E-01   3.9689E+02
 555.0   4.5057E-01   3.9717E+02
 557.0   4.4467E-01   4.3771E+02
 559.0   4.3883E-01   3.8087E+02
 561.0   4.3321E-01   3.9310E+02
 563.0   4.2783E-01   3.5697E+02
 565.0   4.2252E-01   3.8721E+02
 567.0   4.1913E-01   3.8093E+02
 569.0   4.1584E-01   3.6738E+02
 571.0   4.1311E-01   3.5333E+02
 573.0   4.1100E-01   3.5849E+02
 575.0   4.0914E-01   3.7546E+02
 577.0   4.1055E-01   3.8057E+02
 579.0   4.1184E-01   3.8018E+02
 581.0   4.1451E-01   4.0768E+02
 583.0   4.1844E-01   3.9940E+02
 585.0   4.2253E-01   3.8678E+02
 587.0   4.2943E-01   4.1048E+02
 589.0   4.3639E-01   3.8527E+02
 591.0   4.4450E-01   3.9737E+02
 593.0   4.5322E-01   4.1671E+02
 595.0   4.6237E-01   4.0251E+02
 597.0   4.8150E-01   4.5717E+02
 599.0   5.0082E-01   4.6435E+02
 601.0   5.1672E-01   4.3935E+02
 603.0   5.2926E-01   4.4117E+02
 605.0   5.4178E-01   4.7317E+02
 607.0   5.4138E-01   4.5197E+02
 609.0   5.4111E-01   4.8881E+02
 611.0   5.4049E-01   4.8259E+02
 613.0   5.3962E-01   4.5058E+02
 615.0   5.3872E-01   5.0942E+02
 617.0   5.3980E-01   5.0960E+02
 619.0   5.4080E-01   5.0726E+02
 621.0   5.4209E-01   5.1637E+02
 623.0   5.4365E-01   5.2312E+02
 625.0   5.4525E-01   4.9764E+02
 627.0   5.4709E-01   5.0222E+02
 629.0   5.4894E-01   4.9033E+02
 631.0   5.5106E-01   4.9947E+02
 633.0   5.5368E-01   5.3534E+02
 635.0   5.5629E-01   5.3696E+02
 637.0   5.6127E-01   5.0751E+02
 639.0   5.6661E-01   4.8681E+02
 641.0   5.6961E-01   5.0023E+02
 643.0   5.7056E-01   4.9718E+02
 645.0   5.7153E-01   5.3415E+02
 647.0   5.7664E-01   5.0863E+02
 649.0   5.8167E-01   5.2585E+02
 651.0   5.9015E-01   5.4830E+02
 653.0   6.0197E-01   5.2944E+02
 655.0   6.1378E-01   5.2691E+02
 657.0   6.2962E-01   5.2385E+02
 659.0   6.4560E-01   5.4087E+02
 661.0   6.5774E-01   5.5242E+02
 663.0   6.6607E-01   5.9183E+02
 665.0   6.7443E-01   5.5502E+02
 667.0   6.7832E-01   5.5344E+02
 669.0   6.8223E-01   5.8957E+02
 671.0   6.8467E-01   5.5098E+02
 673.0   6.8563E-01   5.3539E+02
 675.0   6.8661E-01   5.6970E+02
 677.0   6.9137E-01   5.5136E+02
 679.0   6.9614E-01   5.7368E+02
 681.0   7.0138E-01   5.7498E+02
 683.0   7.0706E-01   5.4615E+02
 685.0   7.1275E-01   5.6646E+02
 687.0   7.2188E-01   5.4923E+02
 689.0   7.3108E-01   5.6251E+02
 691.0   7.4360E-01   5.4925E+02
 693.0   7.5945E-01   5.3903E+02
 695.0   7.7534E-01   5.3868E+02
 697.0   8.0106E-01   5.4540E+02
 699.0   8.2685E-01   5.3965E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.805
 401.0   8.8981E-01   7.0069E+02
 403.0   8.7569E-01   7.2963E+02
 405.0   8.6182E-01   6.7236E+02
 407.0   8.4743E-01   7.2136E+02
 409.0   8.3332E-01   7.2683E+02
 411.0   8.1965E-01   6.4656E+02
 413.0   8.0647E-01   6.5819E+02
 415.0   7.9359E-01   6.5225E+02
 417.0   7.8024E-01   6.5019E+02
 419.0   7.6716E-01   6.9756E+02
 421.0   7.5388E-01   6.2169E+02
 423.0   7.4076E-01   6.6198E+02
 425.0   7.2787E-01   6.5548E+02
 427.0   7.1512E-01   5.9907E+02
 429.0   7.0250E-01   6.2620E+02
 431.0   6.9007E-01   6.1695E+02
 433.0   6.7775E-01   6.1136E+02
 435.0   6.6550E-01   6.0024E+02
 437.0   6.5327E-01   6.2427E+02
 439.0   6.4125E-01   6.1496E+02
 441.0   6.2942E-01   6.0256E+02
 443.0   6.1776E-01   5.8955E+02
 445.0   6.0627E-01   5.6498E+02
 447.0   5.9591E-01   5.7401E+02
 449.0   5.8568E-01   5.9207E+02
 451.0   5.7597E-01   5.7902E+02
 453.0   5.6682E-01   5.7946E+02
 455.0   5.5776E-01   5.6749E+02
 457.0   5.4971E-01   5.3843E+02
 459.0   5.4183E-01   5.2554E+02
 461.0   5.3417E-01   5.5409E+02
 463.0   5.2702E-01   5.4474E+02
 465.0   5.1996E-01   5.2356E+02
 467.0   5.1298E-01   5.0746E+02
 469.0   5.0610E-01   5.0751E+02
 471.0   4.9950E-01   5.0187E+02
 473.0   4.9288E-01   5.2636E+02
 475.0   4.8641E-01   5.3116E+02
 477.0   4.7997E-01   5.1602E+02
 479.0   4.7363E-01   5.1280E+02
 481.0   4.6748E-01   4.8435E+02
 483.0   4.6137E-01   5.0320E+02
 485.0   4.5533E-01   4.7996E+02
 487.0   4.4948E-01   5.0197E+02
 489.0   4.4373E-01   5.3624E+02
 491.0   4.3790E-01   5.0843E+02
 493.0   4.3217E-01   4.7723E+02
 495.0   4.2645E-01   4.4677E+02
 497.0   4.2082E-01   4.8429E+02
 499.0   4.1530E-01   4.7272E+02
 501.0   4.1037E-01   4.6446E+02
 503.0   4.0599E-01   4.6040E+02
 505.0   4.0167E-01   4.5615E+02
 507.0   3.9772E-01   4.4957E+02
 509.0   3.9383E-01   4.5993E+02
 511.0   3.8996E-01   4.3498E+02
 513.0   3.8622E-01   4.3722E+02
 515.0   3.8255E-01   4.4536E+02
 517.0   3.7710E-01   4.3988E+02
 519.0   3.7176E-01   4.5071E+02
 521.0   3.6679E-01   4.2642E+02
 523.0   3.6204E-01   4.4727E+02
 525.0   3.5736E-01   4.4436E+02
 527.0   3.5288E-01   4.0579E+02
 529.0   3.4848E-01   4.1185E+02
 531.0   3.4419E-01   4.1885E+02
 533.0   3.3994E-01   4.3584E+02
 535.0   3.3581E-01   4.1218E+02
 537.0   3.3179E-01   3.9619E+02
 539.0   3.2780E-01   4.1294E+02
 541.0   3.2409E-01   4.1441E+02
 543.0   3.2054E-01   3.9115E+02
 545.0   3.1708E-01   4.1697E+02
 547.0   3.1400E-01   4.2226E+02
 549.0   3.1091E-01   4.1838E+02
 551.0   3.0776E-01   3.9806E+02
 553.0   3.0419E-01   3.9829E+02
 555.0   3.0070E-01   3.9851E+02
 557.0   2.9708E-01   4.3898E+02
 559.0   2.9350E-01   3.8208E+02
 561.0   2.9015E-01   3.9425E+02
 563.0   2.8688E-01   3.5806E+02
 565.0   2.8364E-01   3.8824E+02
 567.0   2.8141E-01   3.8191E+02
 569.0   2.7929E-01   3.6831E+02
 571.0   2.7747E-01   3.5423E+02
 573.0   2.7585E-01   3.5937E+02
 575.0   2.7439E-01   3.7631E+02
 577.0   2.7468E-01   3.8140E+02
 579.0   2.7482E-01   3.8101E+02
 581.0   2.7581E-01   4.0850E+02
 583.0   2.7747E-01   4.0021E+02
 585.0   2.7916E-01   3.8757E+02
 587.0   2.8246E-01   4.1125E+02
 589.0   2.8582E-01   3.8602E+02
 591.0   2.8991E-01   3.9809E+02
 593.0   2.9442E-01   4.1739E+02
 595.0   2.9920E-01   4.0316E+02
 597.0   3.0999E-01   4.5775E+02
 599.0   3.2120E-01   4.6487E+02
 601.0   3.3064E-01   4.3981E+02
 603.0   3.3822E-01   4.4158E+02
 605.0   3.4595E-01   4.7354E+02
 607.0   3.4551E-01   4.5233E+02
 609.0   3.4512E-01   4.8917E+02
 611.0   3.4455E-01   4.8297E+02
