"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/03/2023 17:19)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.2265E-01
    0.825     1.3077E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8676E+03     1.8414E+03
    0.000     2.3467E+03     1.8304E+03
    0.830     1.6946E+03     1.1302E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.825
 401.0   6.6971E-01  -1.3465E+00
 403.0   6.2671E-01  -1.2973E+00
 405.0   5.8742E-01  -1.2490E+00
 407.0   5.4488E-01  -1.2048E+00
 409.0   5.0565E-01  -1.1615E+00
 411.0   4.7051E-01  -1.1189E+00
 413.0   4.3940E-01  -1.0769E+00
 415.0   4.1104E-01  -1.0358E+00
 417.0   3.9251E-01  -9.9240E-01
 419.0   3.7654E-01  -9.4961E-01
 421.0   3.5767E-01  -9.0988E-01
 423.0   3.3584E-01  -8.7342E-01
 425.0   3.1608E-01  -8.3775E-01
 427.0   2.9234E-01  -8.0580E-01
 429.0   2.7058E-01  -7.7466E-01
 431.0   2.4347E-01  -7.4816E-01
 433.0   2.1151E-01  -7.2609E-01
 435.0   1.8179E-01  -7.0457E-01
 437.0   1.4891E-01  -6.8676E-01
 439.0   1.1847E-01  -6.6924E-01
 441.0   9.3654E-02  -6.5038E-01
 443.0   7.3941E-02  -6.3036E-01
 445.0   5.5839E-02  -6.1088E-01
 447.0   3.9373E-02  -5.9235E-01
 449.0   2.4190E-02  -5.7432E-01
 451.0   1.1603E-02  -5.5596E-01
 453.0   1.3654E-03  -5.3729E-01
 455.0  -7.8385E-03  -5.1915E-01
 457.0  -1.4841E-02  -5.0096E-01
 459.0  -2.0564E-02  -4.8317E-01
 461.0  -2.6223E-02  -4.6645E-01
 463.0  -3.1802E-02  -4.5082E-01
 465.0  -3.6788E-02  -4.3565E-01
 467.0  -4.4484E-02  -4.2287E-01
 469.0  -5.1726E-02  -4.1053E-01
 471.0  -6.1585E-02  -4.0054E-01
 473.0  -7.3608E-02  -3.9266E-01
 475.0  -8.4437E-02  -3.8479E-01
 477.0  -9.6625E-02  -3.7859E-01
 479.0  -1.0747E-01  -3.7226E-01
 481.0  -1.1607E-01  -3.6513E-01
 483.0  -1.2270E-01  -3.5734E-01
 485.0  -1.2825E-01  -3.4955E-01
 487.0  -1.3380E-01  -3.4237E-01
 489.0  -1.3902E-01  -3.3539E-01
 491.0  -1.4488E-01  -3.2949E-01
 493.0  -1.5146E-01  -3.2462E-01
 495.0  -1.5730E-01  -3.1971E-01
 497.0  -1.6431E-01  -3.1618E-01
 499.0  -1.7039E-01  -3.1246E-01
 501.0  -1.7607E-01  -3.0915E-01
 503.0  -1.8142E-01  -3.0625E-01
 505.0  -1.8611E-01  -3.0325E-01
 507.0  -1.8947E-01  -3.0018E-01
 509.0  -1.9237E-01  -2.9711E-01
 511.0  -1.9402E-01  -2.9352E-01
 513.0  -1.9445E-01  -2.8947E-01
 515.0  -1.9482E-01  -2.8558E-01
 517.0  -1.9296E-01  -2.7918E-01
 519.0  -1.9123E-01  -2.7302E-01
 521.0  -1.8936E-01  -2.6694E-01
 523.0  -1.8728E-01  -2.6091E-01
 525.0  -1.8511E-01  -2.5503E-01
 527.0  -1.8292E-01  -2.4954E-01
 529.0  -1.8089E-01  -2.4427E-01
 531.0  -1.7911E-01  -2.3937E-01
 533.0  -1.7753E-01  -2.3480E-01
 535.0  -1.7603E-01  -2.3039E-01
 537.0  -1.7484E-01  -2.2643E-01
 539.0  -1.7355E-01  -2.2255E-01
 541.0  -1.7272E-01  -2.1926E-01
 543.0  -1.7242E-01  -2.1657E-01
 545.0  -1.7200E-01  -2.1392E-01
 547.0  -1.7310E-01  -2.1272E-01
 549.0  -1.7404E-01  -2.1151E-01
 551.0  -1.7486E-01  -2.1010E-01
 553.0  -1.7545E-01  -2.0843E-01
 555.0  -1.7583E-01  -2.0672E-01
 557.0  -1.7641E-01  -2.0510E-01
 559.0  -1.7673E-01  -2.0341E-01
 561.0  -1.7702E-01  -2.0177E-01
 563.0  -1.7723E-01  -2.0018E-01
 565.0  -1.7723E-01  -1.9852E-01
 567.0  -1.7784E-01  -1.9785E-01
 569.0  -1.7838E-01  -1.9718E-01
 571.0  -1.7877E-01  -1.9667E-01
 573.0  -1.7914E-01  -1.9639E-01
 575.0  -1.7952E-01  -1.9617E-01
 577.0  -1.8082E-01  -1.9737E-01
 579.0  -1.8220E-01  -1.9868E-01
 581.0  -1.8496E-01  -2.0157E-01
 583.0  -1.8907E-01  -2.0604E-01
 585.0  -1.9324E-01  -2.1060E-01
 587.0  -1.9954E-01  -2.1741E-01
 589.0  -2.0588E-01  -2.2428E-01
 591.0  -2.1405E-01  -2.3296E-01
 593.0  -2.2399E-01  -2.4341E-01
 595.0  -2.3399E-01  -2.5392E-01
 597.0  -2.5337E-01  -2.7441E-01
 599.0  -2.7273E-01  -2.9490E-01
 601.0  -2.8831E-01  -3.1131E-01
 603.0  -3.0015E-01  -3.2366E-01
 605.0  -3.1203E-01  -3.3606E-01
 607.0  -3.1217E-01  -3.3615E-01
 609.0  -3.1236E-01  -3.3631E-01
 611.0  -3.1148E-01  -3.3558E-01
 613.0  -3.0948E-01  -3.3394E-01
 615.0  -3.0751E-01  -3.3235E-01
 617.0  -3.0729E-01  -3.3265E-01
 619.0  -3.0711E-01  -3.3300E-01
 621.0  -3.0728E-01  -3.3360E-01
 623.0  -3.0782E-01  -3.3446E-01
 625.0  -3.0840E-01  -3.3537E-01
 627.0  -3.0913E-01  -3.3647E-01
 629.0  -3.0988E-01  -3.3760E-01
 631.0  -3.1096E-01  -3.3909E-01
 633.0  -3.1236E-01  -3.4093E-01
 635.0  -3.1378E-01  -3.4281E-01
 637.0  -3.1801E-01  -3.4775E-01
 639.0  -3.2225E-01  -3.5273E-01
 641.0  -3.2475E-01  -3.5576E-01
 643.0  -3.2554E-01  -3.5683E-01
 645.0  -3.2635E-01  -3.5795E-01
 647.0  -3.3021E-01  -3.6244E-01
 649.0  -3.3411E-01  -3.6698E-01
 651.0  -3.4017E-01  -3.7443E-01
 653.0  -3.4828E-01  -3.8477E-01
 655.0  -3.5621E-01  -3.9507E-01
 657.0  -3.6232E-01  -4.0640E-01
 659.0  -3.6737E-01  -4.1740E-01
 661.0  -3.6691E-01  -4.2346E-01
 663.0  -3.6045E-01  -4.2426E-01
 665.0  -3.5141E-01  -4.2384E-01
 667.0  -3.4435E-01  -4.2215E-01
 669.0  -3.3598E-01  -4.1981E-01
 671.0  -3.3192E-01  -4.1948E-01
 673.0  -3.3334E-01  -4.2177E-01
 675.0  -3.3476E-01  -4.2408E-01
 677.0  -3.4815E-01  -4.3439E-01
 679.0  -3.6096E-01  -4.4432E-01
 681.0  -3.7978E-01  -4.5749E-01
 683.0  -4.0250E-01  -4.7274E-01
 685.0  -4.2258E-01  -4.8652E-01
 687.0  -4.5533E-01  -5.0779E-01
 689.0  -4.8214E-01  -5.2611E-01
 691.0  -5.0990E-01  -5.4617E-01
 693.0  -5.3828E-01  -5.6785E-01
 695.0  -5.6364E-01  -5.8813E-01
 697.0  -5.9458E-01  -6.1617E-01
 699.0  -6.2443E-01  -6.4366E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.825
 401.0   1.1266E+00  -2.5940E+00
 403.0   1.0707E+00  -2.4942E+00
 405.0   1.0180E+00  -2.3958E+00
 407.0   9.6367E-01  -2.3062E+00
 409.0   9.1225E-01  -2.2184E+00
 411.0   8.6427E-01  -2.1315E+00
 413.0   8.1985E-01  -2.0454E+00
 415.0   7.7809E-01  -1.9607E+00
 417.0   7.4460E-01  -1.8699E+00
 419.0   7.1380E-01  -1.7798E+00
 421.0   6.8130E-01  -1.6966E+00
 423.0   6.4713E-01  -1.6208E+00
 425.0   6.1515E-01  -1.5465E+00
 427.0   5.8039E-01  -1.4809E+00
 429.0   5.4763E-01  -1.4168E+00
 431.0   5.1074E-01  -1.3638E+00
 433.0   4.6998E-01  -1.3215E+00
 435.0   4.3114E-01  -1.2803E+00
 437.0   3.8965E-01  -1.2480E+00
 439.0   3.5025E-01  -1.2162E+00
 441.0   3.1604E-01  -1.1806E+00
 443.0   2.8678E-01  -1.1416E+00
 445.0   2.5923E-01  -1.1037E+00
 447.0   2.3386E-01  -1.0677E+00
 449.0   2.0947E-01  -1.0327E+00
 451.0   1.8808E-01  -9.9652E-01
 453.0   1.6924E-01  -9.5930E-01
 455.0   1.5172E-01  -9.2310E-01
 457.0   1.3681E-01  -8.8644E-01
 459.0   1.2353E-01  -8.5059E-01
 461.0   1.1051E-01  -8.1726E-01
 463.0   9.8144E-02  -7.8646E-01
 465.0   8.6530E-02  -7.5653E-01
 467.0   7.2204E-02  -7.3257E-01
 469.0   5.8543E-02  -7.0938E-01
 471.0   4.2126E-02  -6.9218E-01
 473.0   2.3332E-02  -6.8033E-01
 475.0   5.9051E-03  -6.6831E-01
 477.0  -1.3093E-02  -6.6054E-01
 479.0  -3.0556E-02  -6.5223E-01
 481.0  -4.5424E-02  -6.4161E-01
 483.0  -5.7912E-02  -6.2903E-01
 485.0  -6.9022E-02  -6.1633E-01
 487.0  -8.0001E-02  -6.0493E-01
 489.0  -9.0446E-02  -5.9375E-01
 491.0  -1.0166E-01  -5.8535E-01
 493.0  -1.1376E-01  -5.7950E-01
 495.0  -1.2490E-01  -5.7330E-01
 497.0  -1.3752E-01  -5.7062E-01
 499.0  -1.4890E-01  -5.6723E-01
 501.0  -1.5972E-01  -5.6458E-01
 503.0  -1.6996E-01  -5.6263E-01
 505.0  -1.7929E-01  -5.6019E-01
 507.0  -1.8654E-01  -5.5696E-01
 509.0  -1.9317E-01  -5.5356E-01
 511.0  -1.9791E-01  -5.4852E-01
 513.0  -2.0085E-01  -5.4200E-01
 515.0  -2.0357E-01  -5.3574E-01
 517.0  -2.0378E-01  -5.2397E-01
 519.0  -2.0400E-01  -5.1263E-01
 521.0  -2.0396E-01  -5.0142E-01
 523.0  -2.0353E-01  -4.9026E-01
 525.0  -2.0289E-01  -4.7935E-01
 527.0  -2.0201E-01  -4.6916E-01
 529.0  -2.0129E-01  -4.5940E-01
 531.0  -2.0081E-01  -4.5053E-01
 533.0  -2.0057E-01  -4.4248E-01
 535.0  -2.0034E-01  -4.3471E-01
 537.0  -2.0048E-01  -4.2798E-01
 539.0  -2.0041E-01  -4.2136E-01
 541.0  -2.0091E-01  -4.1608E-01
 543.0  -2.0208E-01  -4.1216E-01
 545.0  -2.0303E-01  -4.0827E-01
 547.0  -2.0609E-01  -4.0793E-01
 549.0  -2.0889E-01  -4.0746E-01
 551.0  -2.1162E-01  -4.0666E-01
 553.0  -2.1411E-01  -4.0540E-01
 555.0  -2.1624E-01  -4.0389E-01
 557.0  -2.1877E-01  -4.0283E-01
 559.0  -2.2088E-01  -4.0144E-01
 561.0  -2.2289E-01  -4.0010E-01
 563.0  -2.2475E-01  -3.9877E-01
 565.0  -2.2624E-01  -3.9717E-01
 567.0  -2.2831E-01  -3.9735E-01
 569.0  -2.3023E-01  -3.9744E-01
 571.0  -2.3170E-01  -3.9747E-01
 573.0  -2.3292E-01  -3.9764E-01
