"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 15:21)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.9392E+00
    0.435     9.9836E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8293E+03     1.8358E+03
    0.000     2.2452E+03     1.8103E+03
    0.440     1.0082E+03     6.2833E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.435
 401.0   3.0465E+00  -1.2966E+00
 403.0   3.1863E+00  -1.3692E+00
 405.0   3.3273E+00  -1.4405E+00
 407.0   3.3726E+00  -1.4529E+00
 409.0   3.4180E+00  -1.4649E+00
 411.0   3.4797E+00  -1.4869E+00
 413.0   3.5579E+00  -1.5186E+00
 415.0   3.6363E+00  -1.5497E+00
 417.0   3.6746E+00  -1.5229E+00
 419.0   3.7131E+00  -1.4939E+00
 421.0   3.7396E+00  -1.4719E+00
 423.0   3.7546E+00  -1.4584E+00
 425.0   3.7697E+00  -1.4445E+00
 427.0   3.8096E+00  -1.4741E+00
 429.0   3.8498E+00  -1.5037E+00
 431.0   3.8765E+00  -1.5509E+00
 433.0   3.8903E+00  -1.6148E+00
 435.0   3.9042E+00  -1.6775E+00
 437.0   3.8679E+00  -1.7204E+00
 439.0   3.8314E+00  -1.7608E+00
 441.0   3.7755E+00  -1.7701E+00
 443.0   3.6998E+00  -1.7493E+00
 445.0   3.6241E+00  -1.7280E+00
 447.0   3.5498E+00  -1.7077E+00
 449.0   3.4756E+00  -1.6870E+00
 451.0   3.4110E+00  -1.6682E+00
 453.0   3.3564E+00  -1.6516E+00
 455.0   3.3020E+00  -1.6349E+00
 457.0   3.2658E+00  -1.6277E+00
 459.0   3.2296E+00  -1.6202E+00
 461.0   3.1926E+00  -1.6165E+00
 463.0   3.1547E+00  -1.6165E+00
 465.0   3.1169E+00  -1.6164E+00
 467.0   3.0437E+00  -1.6029E+00
 469.0   2.9705E+00  -1.5889E+00
 471.0   2.8834E+00  -1.5805E+00
 473.0   2.7823E+00  -1.5759E+00
 475.0   2.6813E+00  -1.5689E+00
 477.0   2.5740E+00  -1.5689E+00
 479.0   2.4670E+00  -1.5657E+00
 481.0   2.3777E+00  -1.5680E+00
 483.0   2.3059E+00  -1.5765E+00
 485.0   2.2344E+00  -1.5833E+00
 487.0   2.1613E+00  -1.5902E+00
 489.0   2.0883E+00  -1.5957E+00
 491.0   1.9961E+00  -1.5930E+00
 493.0   1.8851E+00  -1.5813E+00
 495.0   1.7754E+00  -1.5672E+00
 497.0   1.6458E+00  -1.5460E+00
 499.0   1.5190E+00  -1.5217E+00
 501.0   1.4134E+00  -1.5146E+00
 503.0   1.3279E+00  -1.5249E+00
 505.0   1.2437E+00  -1.5325E+00
 507.0   1.1562E+00  -1.5221E+00
 509.0   1.0707E+00  -1.5099E+00
 511.0   9.9352E-01  -1.4925E+00
 513.0   9.2444E-01  -1.4705E+00
 515.0   8.5710E-01  -1.4478E+00
 517.0   7.6436E-01  -1.3831E+00
 519.0   6.7698E-01  -1.3180E+00
 521.0   6.1114E-01  -1.2775E+00
 523.0   5.6355E-01  -1.2616E+00
 525.0   5.1743E-01  -1.2452E+00
 527.0   4.6741E-01  -1.2159E+00
 529.0   4.1938E-01  -1.1863E+00
 531.0   3.7121E-01  -1.1578E+00
 533.0   3.2329E-01  -1.1304E+00
 535.0   2.7773E-01  -1.1026E+00
 537.0   2.3274E-01  -1.0757E+00
 539.0   1.9055E-01  -1.0483E+00
 541.0   1.4889E-01  -1.0220E+00
 543.0   1.0781E-01  -9.9669E-01
 545.0   6.9818E-02  -9.7071E-01
 547.0   2.6467E-02  -9.4947E-01
 549.0  -1.3219E-02  -9.2719E-01
 551.0  -5.2538E-02  -9.0519E-01
 553.0  -9.0959E-02  -8.8323E-01
 555.0  -1.2518E-01  -8.6008E-01
 557.0  -1.6101E-01  -8.3860E-01
 559.0  -1.9219E-01  -8.1573E-01
 561.0  -2.2158E-01  -7.9863E-01
 563.0  -2.4993E-01  -7.8728E-01
 565.0  -2.7500E-01  -7.7475E-01
 567.0  -3.0255E-01  -7.8621E-01
 569.0  -3.2894E-01  -7.9689E-01
 571.0  -3.4724E-01  -7.9883E-01
 573.0  -3.5781E-01  -7.9243E-01
 575.0  -3.6765E-01  -7.8582E-01
 577.0  -3.8816E-01  -8.2720E-01
 579.0  -4.0799E-01  -8.6852E-01
 581.0  -4.1483E-01  -8.7928E-01
 583.0  -4.0894E-01  -8.5953E-01
 585.0  -4.0271E-01  -8.3977E-01
 587.0  -4.1354E-01  -8.6109E-01
 589.0  -4.2414E-01  -8.8240E-01
 591.0  -4.2798E-01  -8.7580E-01
 593.0  -4.2389E-01  -8.4122E-01
 595.0  -4.1819E-01  -8.0656E-01
 597.0  -4.3905E-01  -8.2259E-01
 599.0  -4.5956E-01  -8.3834E-01
 601.0  -4.9023E-01  -8.8038E-01
 603.0  -5.3022E-01  -9.4871E-01
 605.0  -5.6882E-01  -1.0168E+00
 607.0  -5.6161E-01  -9.9316E-01
 609.0  -5.5396E-01  -9.6954E-01
 611.0  -5.4871E-01  -9.6197E-01
 613.0  -5.4585E-01  -9.7036E-01
 615.0  -5.4254E-01  -9.7862E-01
 617.0  -5.4078E-01  -9.8922E-01
 619.0  -5.3857E-01  -9.9971E-01
 621.0  -5.4076E-01  -1.0176E+00
 623.0  -5.4729E-01  -1.0428E+00
 625.0  -5.5323E-01  -1.0680E+00
 627.0  -5.5845E-01  -1.0933E+00
 629.0  -5.6303E-01  -1.1186E+00
 631.0  -5.6741E-01  -1.1443E+00
 633.0  -5.7157E-01  -1.1704E+00
 635.0  -5.7509E-01  -1.1965E+00
 637.0  -5.7541E-01  -1.2015E+00
 639.0  -5.7562E-01  -1.2065E+00
 641.0  -5.7385E-01  -1.2032E+00
 643.0  -5.7008E-01  -1.1916E+00
 645.0  -5.6616E-01  -1.1800E+00
 647.0  -5.7581E-01  -1.2220E+00
 649.0  -5.8435E-01  -1.2639E+00
 651.0  -5.8586E-01  -1.3067E+00
 653.0  -5.7914E-01  -1.3502E+00
 655.0  -5.6954E-01  -1.3935E+00
 657.0  -5.1425E-01  -1.4621E+00
 659.0  -4.4176E-01  -1.5279E+00
 661.0  -3.3878E-01  -1.6021E+00
 663.0  -1.9410E-01  -1.6823E+00
 665.0  -1.2203E-02  -1.7543E+00
 667.0   1.1327E-01  -1.8011E+00
 669.0   2.5477E-01  -1.8435E+00
 671.0   3.1072E-01  -1.8324E+00
 673.0   2.7050E-01  -1.7719E+00
 675.0   2.3308E-01  -1.7114E+00
 677.0   1.3010E-01  -1.6978E+00
 679.0   3.4105E-02  -1.6816E+00
 681.0  -1.1570E-01  -1.6576E+00
 683.0  -2.9542E-01  -1.6183E+00
 685.0  -4.4015E-01  -1.5691E+00
 687.0  -6.5720E-01  -1.5252E+00
 689.0  -7.9740E-01  -1.4612E+00
 691.0  -9.1122E-01  -1.4185E+00
 693.0  -1.0062E+00  -1.3966E+00
 695.0  -1.0650E+00  -1.3652E+00
 697.0  -1.1069E+00  -1.3476E+00
 699.0  -1.1343E+00  -1.3264E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.435
 401.0   2.8197E+00  -1.1831E+00
 403.0   2.9415E+00  -1.3148E+00
 405.0   3.0640E+00  -1.4421E+00
 407.0   3.1009E+00  -1.4525E+00
 409.0   3.1380E+00  -1.4618E+00
 411.0   3.1896E+00  -1.4909E+00
 413.0   3.2560E+00  -1.5389E+00
 415.0   3.3225E+00  -1.5850E+00
 417.0   3.3491E+00  -1.4961E+00
 419.0   3.3759E+00  -1.4012E+00
 421.0   3.3940E+00  -1.3291E+00
 423.0   3.4036E+00  -1.2838E+00
 425.0   3.4135E+00  -1.2376E+00
 427.0   3.4491E+00  -1.2951E+00
 429.0   3.4850E+00  -1.3525E+00
 431.0   3.5116E+00  -1.4612E+00
 433.0   3.5295E+00  -1.6181E+00
 435.0   3.5474E+00  -1.7718E+00
 437.0   3.5222E+00  -1.8938E+00
 439.0   3.4970E+00  -2.0097E+00
 441.0   3.4524E+00  -2.0526E+00
 443.0   3.3882E+00  -2.0256E+00
 445.0   3.3243E+00  -1.9971E+00
 447.0   3.2619E+00  -1.9712E+00
 449.0   3.1998E+00  -1.9438E+00
 451.0   3.1458E+00  -1.9178E+00
 453.0   3.1003E+00  -1.8939E+00
 455.0   3.0550E+00  -1.8695E+00
 457.0   3.0258E+00  -1.8633E+00
 459.0   2.9968E+00  -1.8565E+00
 461.0   2.9680E+00  -1.8603E+00
 463.0   2.9392E+00  -1.8745E+00
 465.0   2.9106E+00  -1.8881E+00
 467.0   2.8522E+00  -1.8809E+00
 469.0   2.7938E+00  -1.8721E+00
 471.0   2.7257E+00  -1.8831E+00
 473.0   2.6479E+00  -1.9099E+00
 475.0   2.5698E+00  -1.9299E+00
 477.0   2.4888E+00  -1.9710E+00
 479.0   2.4076E+00  -2.0034E+00
 481.0   2.3413E+00  -2.0428E+00
 483.0   2.2898E+00  -2.0915E+00
 485.0   2.2383E+00  -2.1353E+00
 487.0   2.1859E+00  -2.1800E+00
 489.0   2.1330E+00  -2.2205E+00
 491.0   2.0638E+00  -2.2474E+00
 493.0   1.9780E+00  -2.2588E+00
 495.0   1.8921E+00  -2.2632E+00
 497.0   1.7886E+00  -2.2577E+00
 499.0   1.6857E+00  -2.2436E+00
 501.0   1.6029E+00  -2.2647E+00
 503.0   1.5401E+00  -2.3210E+00
 505.0   1.4771E+00  -2.3702E+00
 507.0   1.4059E+00  -2.3759E+00
 509.0   1.3351E+00  -2.3770E+00
 511.0   1.2686E+00  -2.3624E+00
 513.0   1.2067E+00  -2.3339E+00
 515.0   1.1455E+00  -2.3036E+00
 517.0   1.0500E+00  -2.1831E+00
 519.0   9.5763E-01  -2.0608E+00
 521.0   8.8985E-01  -1.9899E+00
 523.0   8.4444E-01  -1.9709E+00
 525.0   7.9975E-01  -1.9506E+00
 527.0   7.4736E-01  -1.9017E+00
 529.0   6.9619E-01  -1.8518E+00
 531.0   6.4465E-01  -1.8056E+00
 533.0   5.9320E-01  -1.7626E+00
 535.0   5.4320E-01  -1.7182E+00
 537.0   4.9345E-01  -1.6767E+00
 539.0   4.4570E-01  -1.6334E+00
 541.0   3.9823E-01  -1.5934E+00
 543.0   3.5104E-01  -1.5563E+00
 545.0   3.0617E-01  -1.5170E+00
 547.0   2.5665E-01  -1.4924E+00
 549.0   2.0984E-01  -1.4646E+00
 551.0   1.6282E-01  -1.4384E+00
 553.0   1.1607E-01  -1.4130E+00
 555.0   7.2705E-02  -1.3840E+00
 557.0   2.7357E-02  -1.3609E+00
 559.0  -1.3961E-02  -1.3334E+00
 561.0  -5.2330E-02  -1.3178E+00
 563.0  -8.8458E-02  -1.3142E+00
 565.0  -1.2172E-01  -1.3068E+00
 567.0  -1.5126E-01  -1.3483E+00
 569.0  -1.8004E-01  -1.3871E+00
 571.0  -2.0206E-01  -1.4033E+00
 573.0  -2.1740E-01  -1.3981E+00
 575.0  -2.3206E-01  -1.3923E+00
 577.0  -2.4438E-01  -1.4839E+00
 579.0  -2.5553E-01  -1.5749E+00
 581.0  -2.6066E-01  -1.5991E+00
