"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/07/2023 18:42)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.1371E-01
    5.945     1.0222E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8939E+03     1.8422E+03
    0.000     2.6656E+03     1.8742E+03
    5.950     1.3383E+02     7.2369E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.945
 401.0   5.9197E-01   6.5890E-01
 403.0   5.8802E-01   6.8370E-01
 405.0   5.8412E-01   7.0939E-01
 407.0   5.7874E-01   7.2739E-01
 409.0   5.7341E-01   7.4571E-01
 411.0   5.6847E-01   7.6532E-01
 413.0   5.6394E-01   7.8634E-01
 415.0   5.5944E-01   8.0782E-01
 417.0   5.5402E-01   8.4264E-01
 419.0   5.4865E-01   8.7900E-01
 421.0   5.4303E-01   9.0770E-01
 423.0   5.3721E-01   9.2782E-01
 425.0   5.3142E-01   9.4831E-01
 427.0   5.2592E-01   9.5715E-01
 429.0   5.2047E-01   9.6604E-01
 431.0   5.1481E-01   9.6074E-01
 433.0   5.0905E-01   9.4174E-01
 435.0   5.0328E-01   9.2349E-01
 437.0   4.9697E-01   8.9544E-01
 439.0   4.9067E-01   8.6888E-01
 441.0   4.8413E-01   8.5044E-01
 443.0   4.7733E-01   8.3938E-01
 445.0   4.7057E-01   8.2871E-01
 447.0   4.6462E-01   8.1715E-01
 449.0   4.5870E-01   8.0596E-01
 451.0   4.5305E-01   7.9738E-01
 453.0   4.4766E-01   7.9122E-01
 455.0   4.4229E-01   7.8522E-01
 457.0   4.3777E-01   7.8062E-01
 459.0   4.3333E-01   7.7619E-01
 461.0   4.2919E-01   7.6939E-01
 463.0   4.2533E-01   7.6025E-01
 465.0   4.2150E-01   7.5129E-01
 467.0   4.1728E-01   7.3595E-01
 469.0   4.1304E-01   7.2098E-01
 471.0   4.0872E-01   6.9908E-01
 473.0   4.0434E-01   6.7103E-01
 475.0   3.9998E-01   6.4456E-01
 477.0   3.9573E-01   6.1355E-01
 479.0   3.9150E-01   5.8458E-01
 481.0   3.8747E-01   5.5966E-01
 483.0   3.8363E-01   5.3825E-01
 485.0   3.7986E-01   5.1799E-01
 487.0   3.7618E-01   4.9746E-01
 489.0   3.7245E-01   4.7791E-01
 491.0   3.6864E-01   4.5594E-01
 493.0   3.6469E-01   4.3202E-01
 495.0   3.6074E-01   4.0967E-01
 497.0   3.5682E-01   3.8409E-01
 499.0   3.5291E-01   3.6047E-01
 501.0   3.4990E-01   3.3705E-01
 503.0   3.4776E-01   3.1378E-01
 505.0   3.4563E-01   2.9210E-01
 507.0   3.4395E-01   2.7389E-01
 509.0   3.4228E-01   2.5673E-01
 511.0   3.4068E-01   2.4281E-01
 513.0   3.3919E-01   2.3176E-01
 515.0   3.3769E-01   2.2112E-01
 517.0   3.3306E-01   2.1556E-01
 519.0   3.2838E-01   2.1025E-01
 521.0   3.2424E-01   2.0458E-01
 523.0   3.2064E-01   1.9858E-01
 525.0   3.1707E-01   1.9284E-01
 527.0   3.1368E-01   1.8757E-01
 529.0   3.1024E-01   1.8248E-01
 531.0   3.0687E-01   1.7666E-01
 533.0   3.0359E-01   1.7020E-01
 535.0   3.0027E-01   1.6402E-01
 537.0   2.9715E-01   1.5717E-01
 539.0   2.9404E-01   1.5066E-01
 541.0   2.9124E-01   1.4332E-01
 543.0   2.8870E-01   1.3521E-01
 545.0   2.8617E-01   1.2753E-01
 547.0   2.8428E-01   1.1660E-01
 549.0   2.8238E-01   1.0633E-01
 551.0   2.7998E-01   9.6132E-02
 553.0   2.7710E-01   8.6163E-02
 555.0   2.7421E-01   7.6933E-02
 557.0   2.7097E-01   6.6862E-02
 559.0   2.6772E-01   5.7647E-02
 561.0   2.6463E-01   4.8592E-02
 563.0   2.6172E-01   3.9723E-02
 565.0   2.5879E-01   3.1580E-02
 567.0   2.5782E-01   2.2948E-02
 569.0   2.5684E-01   1.4803E-02
 571.0   2.5641E-01   8.0802E-03
 573.0   2.5650E-01   2.5726E-03
 575.0   2.5661E-01  -2.7949E-03
 577.0   2.6026E-01  -8.9444E-03
 579.0   2.6392E-01  -1.5075E-02
 581.0   2.6864E-01  -2.1643E-02
 583.0   2.7442E-01  -2.8647E-02
 585.0   2.8024E-01  -3.5630E-02
 587.0   2.8914E-01  -4.6513E-02
 589.0   2.9812E-01  -5.7346E-02
 591.0   3.0784E-01  -7.0073E-02
 593.0   3.1833E-01  -8.4614E-02
 595.0   3.2892E-01  -9.9047E-02
 597.0   3.5038E-01  -1.2643E-01
 599.0   3.7205E-01  -1.5348E-01
 601.0   3.9044E-01  -1.7639E-01
 603.0   4.0547E-01  -1.9527E-01
 605.0   4.2057E-01  -2.1400E-01
 607.0   4.2150E-01  -2.1574E-01
 609.0   4.2243E-01  -2.1748E-01
 611.0   4.2320E-01  -2.1784E-01
 613.0   4.2380E-01  -2.1675E-01
 615.0   4.2441E-01  -2.1558E-01
 617.0   4.2697E-01  -2.1658E-01
 619.0   4.2954E-01  -2.1753E-01
 621.0   4.3234E-01  -2.1928E-01
 623.0   4.3538E-01  -2.2186E-01
 625.0   4.3843E-01  -2.2443E-01
 627.0   4.4170E-01  -2.2712E-01
 629.0   4.4498E-01  -2.2979E-01
 631.0   4.4860E-01  -2.3282E-01
 633.0   4.5256E-01  -2.3623E-01
 635.0   4.5653E-01  -2.3963E-01
 637.0   4.6305E-01  -2.4591E-01
 639.0   4.6957E-01  -2.5216E-01
 641.0   4.7380E-01  -2.5614E-01
 643.0   4.7572E-01  -2.5787E-01
 645.0   4.7765E-01  -2.5958E-01
 647.0   4.8433E-01  -2.6623E-01
 649.0   4.9102E-01  -2.7288E-01
 651.0   5.0125E-01  -2.8155E-01
 653.0   5.1501E-01  -2.9213E-01
 655.0   5.2877E-01  -3.0240E-01
 657.0   5.4706E-01  -3.0838E-01
 659.0   5.6541E-01  -3.1310E-01
 661.0   5.7984E-01  -3.1047E-01
 663.0   5.9035E-01  -2.9934E-01
 665.0   6.0087E-01  -2.8355E-01
 667.0   6.0643E-01  -2.7195E-01
 669.0   6.1199E-01  -2.5786E-01
 671.0   6.1555E-01  -2.5018E-01
 673.0   6.1712E-01  -2.5129E-01
 675.0   6.1869E-01  -2.5238E-01
 677.0   6.2415E-01  -2.7483E-01
 679.0   6.2961E-01  -2.9570E-01
 681.0   6.3532E-01  -3.2587E-01
 683.0   6.4128E-01  -3.6096E-01
 685.0   6.4725E-01  -3.9043E-01
 687.0   6.5641E-01  -4.3700E-01
 689.0   6.6574E-01  -4.7293E-01
 691.0   6.7865E-01  -5.0875E-01
 693.0   6.9509E-01  -5.4376E-01
 695.0   7.1159E-01  -5.7345E-01
 697.0   7.3834E-01  -6.0812E-01
 699.0   7.6507E-01  -6.4044E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.945
 401.0   4.0721E-01   3.1168E+00
 403.0   4.0370E-01   3.2131E+00
 405.0   4.0030E-01   3.3131E+00
 407.0   3.9576E-01   3.3849E+00
 409.0   3.9130E-01   3.4582E+00
 411.0   3.8713E-01   3.5368E+00
 413.0   3.8330E-01   3.6212E+00
 415.0   3.7947E-01   3.7069E+00
 417.0   3.7504E-01   3.8429E+00
 419.0   3.7064E-01   3.9858E+00
 421.0   3.6608E-01   4.1002E+00
 423.0   3.6142E-01   4.1827E+00
 425.0   3.5681E-01   4.2667E+00
 427.0   3.5245E-01   4.3072E+00
 429.0   3.4815E-01   4.3480E+00
 431.0   3.4372E-01   4.3352E+00
 433.0   3.3926E-01   4.2695E+00
 435.0   3.3481E-01   4.2067E+00
 437.0   3.3002E-01   4.1055E+00
 439.0   3.2526E-01   4.0093E+00
 441.0   3.2037E-01   3.9435E+00
 443.0   3.1534E-01   3.9059E+00
 445.0   3.1036E-01   3.8693E+00
 447.0   3.0596E-01   3.8289E+00
 449.0   3.0162E-01   3.7896E+00
 451.0   2.9749E-01   3.7605E+00
 453.0   2.9355E-01   3.7402E+00
 455.0   2.8969E-01   3.7205E+00
 457.0   2.8634E-01   3.7062E+00
 459.0   2.8312E-01   3.6920E+00
 461.0   2.8020E-01   3.6680E+00
 463.0   2.7746E-01   3.6344E+00
 465.0   2.7472E-01   3.6016E+00
 467.0   2.7176E-01   3.5429E+00
 469.0   2.6874E-01   3.4849E+00
 471.0   2.6566E-01   3.3999E+00
 473.0   2.6259E-01   3.2888E+00
 475.0   2.5947E-01   3.1836E+00
 477.0   2.5648E-01   3.0591E+00
 479.0   2.5351E-01   2.9425E+00
 481.0   2.5068E-01   2.8419E+00
 483.0   2.4798E-01   2.7552E+00
 485.0   2.4535E-01   2.6728E+00
 487.0   2.4278E-01   2.5888E+00
 489.0   2.4012E-01   2.5088E+00
 491.0   2.3748E-01   2.4180E+00
 493.0   2.3476E-01   2.3186E+00
 495.0   2.3201E-01   2.2254E+00
 497.0   2.2936E-01   2.1178E+00
 499.0   2.2669E-01   2.0184E+00
 501.0   2.2460E-01   1.9195E+00
 503.0   2.2305E-01   1.8219E+00
 505.0   2.2151E-01   1.7307E+00
 507.0   2.2027E-01   1.6541E+00
 509.0   2.1904E-01   1.5820E+00
 511.0   2.1783E-01   1.5233E+00
 513.0   2.1671E-01   1.4768E+00
 515.0   2.1557E-01   1.4320E+00
 517.0   2.1258E-01   1.4049E+00
 519.0   2.0953E-01   1.3788E+00
 521.0   2.0682E-01   1.3516E+00
 523.0   2.0448E-01   1.3235E+00
 525.0   2.0208E-01   1.2964E+00
 527.0   1.9988E-01   1.2710E+00
 529.0   1.9763E-01   1.2469E+00
 531.0   1.9544E-01   1.2193E+00
 533.0   1.9333E-01   1.1887E+00
 535.0   1.9118E-01   1.1594E+00
 537.0   1.8914E-01   1.1273E+00
 539.0   1.8716E-01   1.0964E+00
 541.0   1.8537E-01   1.0622E+00
 543.0   1.8371E-01   1.0249E+00
 545.0   1.8203E-01   9.8942E-01
 547.0   1.8076E-01   9.4033E-01
 549.0   1.7948E-01   8.9411E-01
 551.0   1.7797E-01   8.4718E-01
 553.0   1.7617E-01   8.0034E-01
 555.0   1.7441E-01   7.5670E-01
 557.0   1.7242E-01   7.0860E-01
 559.0   1.7048E-01   6.6415E-01
 561.0   1.6861E-01   6.2044E-01
 563.0   1.6687E-01   5.7785E-01
 565.0   1.6510E-01   5.3838E-01
 567.0   1.6446E-01   5.0001E-01
 569.0   1.6375E-01   4.6402E-01
 571.0   1.6334E-01   4.3490E-01
 573.0   1.6320E-01   4.1229E-01
 575.0   1.6309E-01   3.9028E-01
 577.0   1.6488E-01   3.7102E-01
 579.0   1.6674E-01   3.5190E-01
 581.0   1.6920E-01   3.3267E-01
 583.0   1.7229E-01   3.1338E-01
 585.0   1.7550E-01   2.9425E-01
 587.0   1.8059E-01   2.6337E-01
 589.0   1.8586E-01   2.3282E-01
 591.0   1.9172E-01   1.9547E-01
 593.0   1.9832E-01   1.5176E-01
 595.0   2.0488E-01   1.0882E-01
 597.0   2.1887E-01   2.9043E-02
 599.0   2.3346E-01  -4.8399E-02
 601.0   2.4620E-01  -1.1317E-01
 603.0   2.5684E-01  -1.6624E-01
 605.0   2.6775E-01  -2.1819E-01
