"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 05:11)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.0095E-01
   14.955     1.9432E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9153E+03     1.8279E+03
    0.000     2.7431E+03     1.8725E+03
   14.960     6.1019E-01     3.1495E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.955
 401.0   1.2281E+00   6.8105E+02
 403.0   1.2149E+00   6.6840E+02
 405.0   1.2019E+00   6.6075E+02
 407.0   1.1870E+00   6.6456E+02
 409.0   1.1724E+00   6.5055E+02
 411.0   1.1584E+00   6.6626E+02
 413.0   1.1450E+00   6.8951E+02
 415.0   1.1318E+00   6.6175E+02
 417.0   1.1174E+00   6.4677E+02
 419.0   1.1031E+00   6.3783E+02
 421.0   1.0886E+00   6.2229E+02
 423.0   1.0738E+00   6.5131E+02
 425.0   1.0592E+00   6.3604E+02
 427.0   1.0449E+00   6.2116E+02
 429.0   1.0307E+00   5.9962E+02
 431.0   1.0164E+00   6.1210E+02
 433.0   1.0020E+00   5.7268E+02
 435.0   9.8762E-01   6.1917E+02
 437.0   9.7261E-01   5.7517E+02
 439.0   9.5770E-01   6.1269E+02
 441.0   9.4266E-01   5.7554E+02
 443.0   9.2744E-01   5.4211E+02
 445.0   9.1235E-01   5.8437E+02
 447.0   8.9865E-01   5.7621E+02
 449.0   8.8510E-01   5.7915E+02
 451.0   8.7226E-01   5.7038E+02
 453.0   8.6013E-01   5.4916E+02
 455.0   8.4810E-01   5.3361E+02
 457.0   8.3759E-01   5.2660E+02
 459.0   8.2717E-01   5.4765E+02
 461.0   8.1724E-01   5.5822E+02
 463.0   8.0781E-01   5.2243E+02
 465.0   7.9858E-01   5.2886E+02
 467.0   7.8893E-01   5.0634E+02
 469.0   7.7952E-01   4.7830E+02
 471.0   7.7000E-01   4.8916E+02
 473.0   7.6058E-01   4.9339E+02
 475.0   7.5121E-01   4.9097E+02
 477.0   7.4188E-01   5.0545E+02
 479.0   7.3264E-01   5.0149E+02
 481.0   7.2370E-01   4.4708E+02
 483.0   7.1509E-01   5.0459E+02
 485.0   7.0652E-01   4.8074E+02
 487.0   6.9803E-01   4.8517E+02
 489.0   6.8985E-01   4.4881E+02
 491.0   6.8115E-01   4.7577E+02
 493.0   6.7243E-01   4.7232E+02
 495.0   6.6373E-01   4.4059E+02
 497.0   6.5496E-01   4.7976E+02
 499.0   6.4631E-01   4.6735E+02
 501.0   6.3874E-01   4.7717E+02
 503.0   6.3231E-01   4.8816E+02
 505.0   6.2584E-01   4.4884E+02
 507.0   6.1992E-01   4.6537E+02
 509.0   6.1386E-01   4.5065E+02
 511.0   6.0799E-01   4.4654E+02
 513.0   6.0234E-01   4.4456E+02
 515.0   5.9664E-01   4.5366E+02
 517.0   5.8751E-01   4.4668E+02
 519.0   5.7849E-01   4.6385E+02
 521.0   5.7023E-01   4.0426E+02
 523.0   5.6286E-01   4.3972E+02
 525.0   5.5541E-01   4.4114E+02
 527.0   5.4814E-01   4.5985E+02
 529.0   5.4097E-01   4.4564E+02
 531.0   5.3387E-01   4.2981E+02
 533.0   5.2696E-01   3.9369E+02
 535.0   5.1995E-01   4.2034E+02
 537.0   5.1333E-01   3.8394E+02
 539.0   5.0671E-01   4.2298E+02
 541.0   5.0039E-01   3.9705E+02
 543.0   4.9455E-01   4.2355E+02
 545.0   4.8862E-01   3.8567E+02
 547.0   4.8337E-01   3.8513E+02
 549.0   4.7827E-01   3.9097E+02
 551.0   4.7269E-01   4.2544E+02
 553.0   4.6664E-01   4.0446E+02
 555.0   4.6062E-01   4.3484E+02
 557.0   4.5429E-01   3.8334E+02
 559.0   4.4804E-01   3.7022E+02
 561.0   4.4209E-01   3.7763E+02
 563.0   4.3648E-01   3.8177E+02
 565.0   4.3086E-01   3.7929E+02
 567.0   4.2763E-01   3.9162E+02
 569.0   4.2429E-01   3.7005E+02
 571.0   4.2167E-01   3.6945E+02
 573.0   4.1955E-01   3.6952E+02
 575.0   4.1745E-01   3.7251E+02
 577.0   4.1936E-01   3.8303E+02
 579.0   4.2138E-01   3.9043E+02
 581.0   4.2417E-01   3.8551E+02
 583.0   4.2780E-01   3.8159E+02
 585.0   4.3154E-01   4.0001E+02
 587.0   4.3884E-01   3.9964E+02
 589.0   4.4589E-01   4.1207E+02
 591.0   4.5381E-01   3.9490E+02
 593.0   4.6207E-01   4.3207E+02
 595.0   4.7039E-01   4.0558E+02
 597.0   4.8946E-01   4.1866E+02
 599.0   5.0859E-01   4.6428E+02
 601.0   5.2490E-01   4.7546E+02
 603.0   5.3777E-01   4.7693E+02
 605.0   5.5125E-01   5.0778E+02
 607.0   5.5069E-01   4.7057E+02
 609.0   5.5011E-01   4.7446E+02
 611.0   5.4932E-01   4.8614E+02
 613.0   5.4867E-01   5.0491E+02
 615.0   5.4799E-01   4.7962E+02
 617.0   5.4925E-01   4.9454E+02
 619.0   5.5041E-01   5.1428E+02
 621.0   5.5202E-01   5.0612E+02
 623.0   5.5399E-01   4.8719E+02
 625.0   5.5599E-01   5.1744E+02
 627.0   5.5814E-01   5.0275E+02
 629.0   5.6029E-01   5.2560E+02
 631.0   5.6280E-01   5.2584E+02
 633.0   5.6583E-01   5.1329E+02
 635.0   5.6871E-01   5.1391E+02
 637.0   5.7392E-01   5.1418E+02
 639.0   5.7916E-01   5.0557E+02
 641.0   5.8215E-01   5.4067E+02
 643.0   5.8298E-01   5.2104E+02
 645.0   5.8374E-01   5.1914E+02
 647.0   5.8937E-01   5.3084E+02
 649.0   5.9500E-01   5.1850E+02
 651.0   6.0395E-01   5.2343E+02
 653.0   6.1619E-01   5.2811E+02
 655.0   6.2852E-01   5.4615E+02
 657.0   6.4539E-01   5.4058E+02
 659.0   6.6236E-01   5.1984E+02
 661.0   6.7576E-01   5.6547E+02
 663.0   6.8562E-01   5.4807E+02
 665.0   6.9551E-01   5.4432E+02
 667.0   7.0042E-01   5.5339E+02
 669.0   7.0535E-01   5.8648E+02
 671.0   7.0788E-01   5.3678E+02
 673.0   7.0800E-01   5.5432E+02
 675.0   7.0814E-01   6.1231E+02
 677.0   7.1222E-01   5.3652E+02
 679.0   7.1632E-01   5.6489E+02
 681.0   7.2052E-01   5.7360E+02
 683.0   7.2483E-01   5.5567E+02
 685.0   7.2916E-01   5.4764E+02
 687.0   7.3657E-01   5.2379E+02
 689.0   7.4404E-01   5.5214E+02
 691.0   7.5516E-01   5.5867E+02
 693.0   7.6993E-01   5.4602E+02
 695.0   7.8474E-01   5.0481E+02
 697.0   8.0952E-01   5.1816E+02
 699.0   8.3437E-01   5.3017E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.955
 401.0   8.8618E-01   6.8507E+02
 403.0   8.7482E-01   6.7255E+02
 405.0   8.6370E-01   6.6504E+02
 407.0   8.5110E-01   6.6896E+02
 409.0   8.3867E-01   6.5505E+02
 411.0   8.2688E-01   6.7087E+02
 413.0   8.1557E-01   6.9424E+02
 415.0   8.0454E-01   6.6660E+02
 417.0   7.9258E-01   6.5181E+02
 419.0   7.8075E-01   6.4306E+02
 421.0   7.6865E-01   6.2768E+02
 423.0   7.5683E-01   6.5682E+02
 425.0   7.4496E-01   6.4167E+02
 427.0   7.3348E-01   6.2685E+02
 429.0   7.2219E-01   6.0538E+02
 431.0   7.1084E-01   6.1786E+02
 433.0   6.9937E-01   5.7837E+02
 435.0   6.8812E-01   6.2480E+02
 437.0   6.7648E-01   5.8069E+02
 439.0   6.6495E-01   6.1810E+02
 441.0   6.5330E-01   5.8088E+02
 443.0   6.4160E-01   5.4742E+02
 445.0   6.3030E-01   5.8964E+02
 447.0   6.1997E-01   5.8144E+02
 449.0   6.0979E-01   5.8433E+02
 451.0   6.0019E-01   5.7554E+02
 453.0   5.9114E-01   5.5430E+02
 455.0   5.8214E-01   5.3874E+02
 457.0   5.7433E-01   5.3172E+02
 459.0   5.6660E-01   5.5276E+02
 461.0   5.5925E-01   5.6331E+02
 463.0   5.5218E-01   5.2749E+02
 465.0   5.4543E-01   5.3389E+02
 467.0   5.3840E-01   5.1131E+02
 469.0   5.3147E-01   4.8319E+02
 471.0   5.2459E-01   4.9395E+02
 473.0   5.1779E-01   4.9804E+02
 475.0   5.1107E-01   4.9548E+02
 477.0   5.0447E-01   5.0981E+02
 479.0   4.9780E-01   5.0570E+02
 481.0   4.9144E-01   4.5116E+02
 483.0   4.8531E-01   5.0856E+02
 485.0   4.7923E-01   4.8460E+02
 487.0   4.7327E-01   4.8893E+02
 489.0   4.6746E-01   4.5246E+02
 491.0   4.6140E-01   4.7931E+02
 493.0   4.5533E-01   4.7573E+02
 495.0   4.4921E-01   4.4388E+02
 497.0   4.4323E-01   4.8290E+02
 499.0   4.3728E-01   4.7036E+02
 501.0   4.3206E-01   4.8006E+02
 503.0   4.2740E-01   4.9091E+02
 505.0   4.2310E-01   4.5148E+02
 507.0   4.1895E-01   4.6792E+02
 509.0   4.1468E-01   4.5310E+02
 511.0   4.1067E-01   4.4893E+02
 513.0   4.0674E-01   4.4688E+02
 515.0   4.0278E-01   4.5593E+02
 517.0   3.9671E-01   4.4891E+02
 519.0   3.9080E-01   4.6605E+02
 521.0   3.8537E-01   4.0642E+02
 523.0   3.8048E-01   4.4184E+02
 525.0   3.7567E-01   4.4323E+02
 527.0   3.7080E-01   4.6190E+02
 529.0   3.6612E-01   4.4766E+02
 531.0   3.6151E-01   4.3179E+02
 533.0   3.5698E-01   3.9563E+02
 535.0   3.5249E-01   4.2224E+02
 537.0   3.4818E-01   3.8580E+02
 539.0   3.4394E-01   4.2480E+02
 541.0   3.3988E-01   3.9882E+02
 543.0   3.3609E-01   4.2527E+02
 545.0   3.3230E-01   3.8735E+02
 547.0   3.2910E-01   3.8673E+02
 549.0   3.2543E-01   3.9251E+02
 551.0   3.2202E-01   4.2692E+02
 553.0   3.1822E-01   4.0588E+02
 555.0   3.1444E-01   4.3619E+02
 557.0   3.1053E-01   3.8463E+02
 559.0   3.0666E-01   3.7144E+02
 561.0   3.0308E-01   3.7879E+02
 563.0   2.9955E-01   3.8287E+02
 565.0   2.9605E-01   3.8034E+02
 567.0   2.9380E-01   3.9262E+02
 569.0   2.9163E-01   3.7099E+02
 571.0   2.8977E-01   3.7036E+02
 573.0   2.8820E-01   3.7040E+02
 575.0   2.8662E-01   3.7337E+02
 577.0   2.8719E-01   3.8388E+02
 579.0   2.8782E-01   3.9126E+02
 581.0   2.8878E-01   3.8633E+02
 583.0   2.9042E-01   3.8240E+02
 585.0   2.9203E-01   4.0081E+02
 587.0   2.9566E-01   4.0042E+02
 589.0   2.9922E-01   4.1283E+02
 591.0   3.0331E-01   3.9563E+02
 593.0   3.0773E-01   4.3277E+02
 595.0   3.1226E-01   4.0624E+02
 597.0   3.2326E-01   4.1925E+02
 599.0   3.3462E-01   4.6480E+02
 601.0   3.4448E-01   4.7592E+02
 603.0   3.5253E-01   4.7735E+02
 605.0   3.6096E-01   5.0815E+02
 607.0   3.6039E-01   4.7094E+02
 609.0   3.5982E-01   4.7483E+02
 611.0   3.5918E-01   4.8652E+02
