"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 11:13)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     8.1479E-01
    8.165     1.9058E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9682E+03     1.8141E+03
    0.000     2.9536E+03     1.8919E+03
    8.170     1.9761E+00     1.0079E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.165
 401.0   1.5386E+00   5.9724E+02
 403.0   1.5220E+00   5.9674E+02
 405.0   1.5055E+00   5.3488E+02
 407.0   1.4887E+00   6.1171E+02
 409.0   1.4720E+00   5.3690E+02
 411.0   1.4555E+00   5.9986E+02
 413.0   1.4393E+00   5.6975E+02
 415.0   1.4230E+00   5.8199E+02
 417.0   1.4060E+00   5.5998E+02
 419.0   1.3891E+00   5.5086E+02
 421.0   1.3718E+00   5.7071E+02
 423.0   1.3541E+00   5.5599E+02
 425.0   1.3364E+00   5.3684E+02
 427.0   1.3181E+00   5.4792E+02
 429.0   1.2999E+00   5.4475E+02
 431.0   1.2812E+00   5.4476E+02
 433.0   1.2628E+00   5.1767E+02
 435.0   1.2441E+00   4.8341E+02
 437.0   1.2255E+00   5.1028E+02
 439.0   1.2070E+00   5.2811E+02
 441.0   1.1887E+00   4.8996E+02
 443.0   1.1710E+00   5.1655E+02
 445.0   1.1533E+00   4.8053E+02
 447.0   1.1373E+00   5.0011E+02
 449.0   1.1214E+00   4.4263E+02
 451.0   1.1065E+00   4.4856E+02
 453.0   1.0928E+00   4.9347E+02
 455.0   1.0787E+00   4.6110E+02
 457.0   1.0665E+00   4.8817E+02
 459.0   1.0546E+00   4.3866E+02
 461.0   1.0432E+00   4.6729E+02
 463.0   1.0327E+00   4.3479E+02
 465.0   1.0218E+00   4.6193E+02
 467.0   1.0117E+00   4.4434E+02
 469.0   1.0015E+00   4.4789E+02
 471.0   9.9137E-01   4.5426E+02
 473.0   9.8143E-01   4.2648E+02
 475.0   9.7170E-01   4.3551E+02
 477.0   9.6150E-01   4.4765E+02
 479.0   9.5149E-01   4.5262E+02
 481.0   9.4154E-01   4.2199E+02
 483.0   9.3151E-01   4.4201E+02
 485.0   9.2145E-01   4.1109E+02
 487.0   9.1122E-01   3.8309E+02
 489.0   9.0141E-01   4.1004E+02
 491.0   8.9119E-01   4.8746E+02
 493.0   8.8113E-01   4.2762E+02
 495.0   8.7103E-01   4.1654E+02
 497.0   8.6135E-01   4.3889E+02
 499.0   8.5168E-01   4.1603E+02
 501.0   8.4205E-01   4.0513E+02
 503.0   8.3366E-01   4.0927E+02
 505.0   8.2560E-01   3.7992E+02
 507.0   8.1764E-01   3.9064E+02
 509.0   8.0969E-01   4.0679E+02
 511.0   8.0208E-01   4.1042E+02
 513.0   7.9466E-01   4.0655E+02
 515.0   7.8678E-01   3.8471E+02
 517.0   7.7685E-01   3.9915E+02
 519.0   7.6684E-01   4.1201E+02
 521.0   7.5678E-01   3.7514E+02
 523.0   7.4763E-01   3.8499E+02
 525.0   7.3810E-01   3.9479E+02
 527.0   7.2913E-01   3.9298E+02
 529.0   7.2013E-01   3.5691E+02
 531.0   7.1093E-01   3.7633E+02
 533.0   7.0241E-01   3.8355E+02
 535.0   6.9405E-01   3.6354E+02
 537.0   6.8525E-01   3.6437E+02
 539.0   6.7743E-01   3.4302E+02
 541.0   6.6888E-01   3.5544E+02
 543.0   6.6077E-01   3.4342E+02
 545.0   6.5367E-01   3.4739E+02
 547.0   6.4712E-01   3.4071E+02
 549.0   6.3949E-01   3.5463E+02
 551.0   6.3141E-01   3.5392E+02
 553.0   6.2393E-01   3.4854E+02
 555.0   6.1609E-01   3.2746E+02
 557.0   6.0794E-01   3.3570E+02
 559.0   5.9942E-01   3.4910E+02
 561.0   5.9187E-01   3.3190E+02
 563.0   5.8390E-01   3.3049E+02
 565.0   5.7631E-01   3.2180E+02
 567.0   5.7064E-01   3.3356E+02
 569.0   5.6498E-01   3.3473E+02
 571.0   5.6010E-01   3.1546E+02
 573.0   5.5605E-01   3.3414E+02
 575.0   5.5203E-01   3.1540E+02
 577.0   5.5160E-01   3.0284E+02
 579.0   5.5112E-01   3.1621E+02
 581.0   5.5220E-01   3.2719E+02
 583.0   5.5489E-01   3.1388E+02
 585.0   5.5771E-01   3.2751E+02
 587.0   5.6342E-01   3.4780E+02
 589.0   5.6913E-01   3.4565E+02
 591.0   5.7608E-01   3.5046E+02
 593.0   5.8424E-01   3.6188E+02
 595.0   5.9231E-01   3.5403E+02
 597.0   6.1045E-01   3.6888E+02
 599.0   6.2850E-01   3.7637E+02
 601.0   6.4298E-01   3.7931E+02
 603.0   6.5392E-01   4.1900E+02
 605.0   6.6442E-01   3.9442E+02
 607.0   6.6373E-01   4.1040E+02
 609.0   6.6260E-01   3.9451E+02
 611.0   6.6082E-01   4.0728E+02
 613.0   6.5883E-01   4.0336E+02
 615.0   6.5705E-01   3.8865E+02
 617.0   6.5722E-01   3.9862E+02
 619.0   6.5746E-01   3.9168E+02
 621.0   6.5762E-01   4.0639E+02
 623.0   6.5837E-01   4.2826E+02
 625.0   6.5880E-01   4.1501E+02
 627.0   6.5948E-01   4.1070E+02
 629.0   6.6040E-01   3.9798E+02
 631.0   6.6155E-01   4.2806E+02
 633.0   6.6299E-01   4.1226E+02
 635.0   6.6479E-01   4.4340E+02
 637.0   6.6918E-01   4.1252E+02
 639.0   6.7335E-01   4.2210E+02
 641.0   6.7572E-01   4.4464E+02
 643.0   6.7587E-01   4.4044E+02
 645.0   6.7621E-01   4.3372E+02
 647.0   6.8015E-01   4.6534E+02
 649.0   6.8405E-01   4.5483E+02
 651.0   6.9094E-01   4.6414E+02
 653.0   7.0118E-01   4.6296E+02
 655.0   7.1151E-01   4.7934E+02
 657.0   7.2522E-01   4.5897E+02
 659.0   7.3919E-01   4.8126E+02
 661.0   7.4930E-01   4.9357E+02
 663.0   7.5554E-01   5.0836E+02
 665.0   7.6183E-01   4.9748E+02
 667.0   7.6406E-01   4.5284E+02
 669.0   7.6633E-01   4.9891E+02
 671.0   7.6770E-01   5.1428E+02
 673.0   7.6818E-01   5.0311E+02
 675.0   7.6870E-01   4.6968E+02
 677.0   7.7282E-01   5.2375E+02
 679.0   7.7697E-01   5.2629E+02
 681.0   7.8176E-01   4.8831E+02
 683.0   7.8722E-01   5.0758E+02
 685.0   7.9273E-01   5.1016E+02
 687.0   8.0168E-01   5.1864E+02
 689.0   8.1073E-01   5.2716E+02
 691.0   8.2283E-01   4.9756E+02
 693.0   8.3818E-01   5.1203E+02
 695.0   8.5320E-01   5.3533E+02
 697.0   8.7780E-01   5.4158E+02
 699.0   9.0266E-01   5.4712E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.165
 401.0   1.0655E+00   6.0441E+02
 403.0   1.0517E+00   6.0412E+02
 405.0   1.0381E+00   5.4248E+02
 407.0   1.0244E+00   6.1946E+02
 409.0   1.0108E+00   5.4481E+02
 411.0   9.9714E-01   6.0794E+02
 413.0   9.8398E-01   5.7801E+02
 415.0   9.7082E-01   5.9044E+02
 417.0   9.5718E-01   5.6871E+02
 419.0   9.4373E-01   5.5989E+02
 421.0   9.3000E-01   5.7997E+02
 423.0   9.1610E-01   5.6542E+02
 425.0   9.0244E-01   5.4645E+02
 427.0   8.8833E-01   5.5763E+02
 429.0   8.7435E-01   5.5456E+02
 431.0   8.6024E-01   5.5456E+02
 433.0   8.4620E-01   5.2737E+02
 435.0   8.3224E-01   4.9299E+02
 437.0   8.1852E-01   5.1968E+02
 439.0   8.0474E-01   5.3733E+02
 441.0   7.9146E-01   4.9906E+02
 443.0   7.7845E-01   5.2558E+02
 445.0   7.6561E-01   4.8949E+02
 447.0   7.5417E-01   5.0899E+02
 449.0   7.4262E-01   4.5144E+02
 451.0   7.3210E-01   4.5731E+02
 453.0   7.2202E-01   5.0219E+02
 455.0   7.1192E-01   4.6977E+02
 457.0   7.0327E-01   4.9682E+02
 459.0   6.9483E-01   4.4729E+02
 461.0   6.8655E-01   4.7588E+02
 463.0   6.7903E-01   4.4332E+02
 465.0   6.7128E-01   4.7039E+02
 467.0   6.6411E-01   4.5268E+02
 469.0   6.5718E-01   4.5611E+02
 471.0   6.4993E-01   4.6231E+02
 473.0   6.4300E-01   4.3429E+02
 475.0   6.3612E-01   4.4310E+02
 477.0   6.2912E-01   4.5499E+02
 479.0   6.2226E-01   4.5971E+02
 481.0   6.1542E-01   4.2886E+02
 483.0   6.0842E-01   4.4871E+02
 485.0   6.0154E-01   4.1761E+02
 487.0   5.9460E-01   3.8943E+02
 489.0   5.8790E-01   4.1622E+02
 491.0   5.8110E-01   4.9345E+02
 493.0   5.7433E-01   4.3339E+02
 495.0   5.6754E-01   4.2211E+02
 497.0   5.6100E-01   4.4423E+02
 499.0   5.5448E-01   4.2115E+02
 501.0   5.4818E-01   4.1004E+02
 503.0   5.4262E-01   4.1397E+02
 505.0   5.3716E-01   3.8444E+02
 507.0   5.3178E-01   3.9501E+02
 509.0   5.2659E-01   4.1100E+02
 511.0   5.2149E-01   4.1452E+02
 513.0   5.1654E-01   4.1055E+02
 515.0   5.1141E-01   3.8863E+02
 517.0   5.0510E-01   4.0300E+02
 519.0   4.9875E-01   4.1578E+02
 521.0   4.9228E-01   3.7885E+02
 523.0   4.8643E-01   3.8863E+02
 525.0   4.8034E-01   3.9837E+02
 527.0   4.7474E-01   3.9651E+02
 529.0   4.6906E-01   3.6038E+02
 531.0   4.6340E-01   3.7973E+02
 533.0   4.5805E-01   3.8689E+02
 535.0   4.5280E-01   3.6680E+02
 537.0   4.4746E-01   3.6756E+02
 539.0   4.4244E-01   3.4614E+02
 541.0   4.3723E-01   3.5848E+02
 543.0   4.3233E-01   3.4638E+02
 545.0   4.2776E-01   3.5027E+02
 547.0   4.2363E-01   3.4349E+02
 549.0   4.1902E-01   3.5731E+02
 551.0   4.1430E-01   3.5649E+02
 553.0   4.0971E-01   3.5100E+02
 555.0   4.0500E-01   3.2983E+02
 557.0   4.0003E-01   3.3795E+02
 559.0   3.9518E-01   3.5124E+02
 561.0   3.9063E-01   3.3394E+02
 563.0   3.8605E-01   3.3243E+02
 565.0   3.8159E-01   3.2365E+02
 567.0   3.7796E-01   3.3532E+02
 569.0   3.7465E-01   3.3642E+02
 571.0   3.7159E-01   3.1710E+02
 573.0   3.6896E-01   3.3574E+02
 575.0   3.6639E-01   3.1696E+02
 577.0   3.6557E-01   3.0438E+02
 579.0   3.6473E-01   3.1774E+02
 581.0   3.6466E-01   3.2871E+02
 583.0   3.6547E-01   3.1539E+02
 585.0   3.6630E-01   3.2902E+02
 587.0   3.6864E-01   3.4929E+02
 589.0   3.7101E-01   3.4711E+02
 591.0   3.7412E-01   3.5189E+02
 593.0   3.7790E-01   3.6326E+02
 595.0   3.8169E-01   3.5536E+02
 597.0   3.9106E-01   3.7012E+02
 599.0   4.0060E-01   3.7752E+02
 601.0   4.0835E-01   3.8039E+02
 603.0   4.1431E-01   4.2001E+02
 605.0   4.2010E-01   3.9537E+02
 607.0   4.1919E-01   4.1136E+02
 609.0   4.1817E-01   3.9546E+02
 611.0   4.1686E-01   4.0824E+02
