"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/25/2023 22:16)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5418E+00
    9.505     1.9899E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7804E+03     1.8141E+03
    0.000     2.1444E+03     1.7794E+03
    9.510     2.2218E-03     1.2135E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.505
 401.0   3.1401E+00   1.1601E+03
 403.0   3.1980E+00   1.1471E+03
 405.0   3.2566E+00   1.1881E+03
 407.0   3.2615E+00   1.1774E+03
 409.0   3.2670E+00   1.1797E+03
 411.0   3.2823E+00   1.1624E+03
 413.0   3.3073E+00   1.1924E+03
 415.0   3.3329E+00   1.1164E+03
 417.0   3.3317E+00   1.2069E+03
 419.0   3.3310E+00   1.1597E+03
 421.0   3.3260E+00   1.1992E+03
 423.0   3.3170E+00   1.1756E+03
 425.0   3.3084E+00   1.2593E+03
 427.0   3.3180E+00   1.1848E+03
 429.0   3.3282E+00   1.1567E+03
 431.0   3.3340E+00   1.1675E+03
 433.0   3.3359E+00   1.1930E+03
 435.0   3.3381E+00   1.1823E+03
 437.0   3.3139E+00   1.2165E+03
 439.0   3.2901E+00   1.2544E+03
 441.0   3.2534E+00   1.1986E+03
 443.0   3.2038E+00   1.1641E+03
 445.0   3.1546E+00   1.1596E+03
 447.0   3.1069E+00   1.2423E+03
 449.0   3.0596E+00   1.0866E+03
 451.0   3.0175E+00   1.1367E+03
 453.0   2.9805E+00   1.1419E+03
 455.0   2.9439E+00   1.0395E+03
 457.0   2.9176E+00   9.5206E+02
 459.0   2.8915E+00   8.5503E+02
 461.0   2.8661E+00   7.2447E+02
 463.0   2.8414E+00   7.4694E+02
 465.0   2.8170E+00   6.6513E+02
 467.0   2.7752E+00   6.8424E+02
 469.0   2.7338E+00   6.6851E+02
 471.0   2.6882E+00   7.0491E+02
 473.0   2.6385E+00   7.2356E+02
 475.0   2.5891E+00   7.1430E+02
 477.0   2.5401E+00   7.3398E+02
 479.0   2.4913E+00   7.3376E+02
 481.0   2.4516E+00   7.3959E+02
 483.0   2.4210E+00   7.3398E+02
 485.0   2.3907E+00   7.7904E+02
 487.0   2.3607E+00   7.7020E+02
 489.0   2.3310E+00   8.0047E+02
 491.0   2.2926E+00   8.1638E+02
 493.0   2.2455E+00   8.2450E+02
 495.0   2.1987E+00   8.8599E+02
 497.0   2.1434E+00   8.3926E+02
 499.0   2.0883E+00   8.2497E+02
 501.0   2.0474E+00   9.0387E+02
 503.0   2.0207E+00   8.4343E+02
 505.0   1.9941E+00   8.8616E+02
 507.0   1.9595E+00   8.7438E+02
 509.0   1.9251E+00   8.4542E+02
 511.0   1.8909E+00   8.7590E+02
 513.0   1.8570E+00   8.6033E+02
 515.0   1.8232E+00   9.2176E+02
 517.0   1.7602E+00   9.0189E+02
 519.0   1.6974E+00   9.0916E+02
 521.0   1.6526E+00   8.7703E+02
 523.0   1.6259E+00   8.7249E+02
 525.0   1.5992E+00   8.4551E+02
 527.0   1.5643E+00   9.2815E+02
 529.0   1.5295E+00   8.8055E+02
 531.0   1.4950E+00   8.7139E+02
 533.0   1.4606E+00   8.9683E+02
 535.0   1.4264E+00   8.7641E+02
 537.0   1.3926E+00   8.9682E+02
 539.0   1.3589E+00   8.2667E+02
 541.0   1.3256E+00   7.9067E+02
 543.0   1.2929E+00   8.1091E+02
 545.0   1.2602E+00   7.8587E+02
 547.0   1.2285E+00   8.0542E+02
 549.0   1.1969E+00   8.0540E+02
 551.0   1.1648E+00   7.2585E+02
 553.0   1.1325E+00   6.5542E+02
 555.0   1.1002E+00   7.0709E+02
 557.0   1.0677E+00   6.8355E+02
 559.0   1.0354E+00   6.3628E+02
 561.0   1.0076E+00   6.4973E+02
 563.0   9.8451E-01   6.1036E+02
 565.0   9.6146E-01   6.0777E+02
 567.0   9.5757E-01   5.9816E+02
 569.0   9.5374E-01   4.5986E+02
 571.0   9.4634E-01   5.4910E+02
 573.0   9.3533E-01   6.0447E+02
 575.0   9.2440E-01   5.7584E+02
 577.0   9.5104E-01   5.9571E+02
 579.0   9.7779E-01   5.5536E+02
 581.0   9.8458E-01   5.6961E+02
 583.0   9.7139E-01   5.5517E+02
 585.0   9.5825E-01   5.6185E+02
 587.0   9.7391E-01   4.9159E+02
 589.0   9.8962E-01   5.8522E+02
 591.0   9.8501E-01   5.2678E+02
 593.0   9.6012E-01   5.9792E+02
 595.0   9.3530E-01   5.3429E+02
 597.0   9.4704E-01   5.2875E+02
 599.0   9.5884E-01   5.0541E+02
 601.0   9.8840E-01   5.7686E+02
 603.0   1.0358E+00   5.6203E+02
 605.0   1.0834E+00   6.1820E+02
 607.0   1.0656E+00   5.2701E+02
 609.0   1.0479E+00   5.7618E+02
 611.0   1.0428E+00   5.9160E+02
 613.0   1.0503E+00   5.6553E+02
 615.0   1.0578E+00   5.5300E+02
 617.0   1.0674E+00   5.8345E+02
 619.0   1.0771E+00   6.2509E+02
 621.0   1.0913E+00   5.4615E+02
 623.0   1.1101E+00   5.6433E+02
 625.0   1.1289E+00   6.1806E+02
 627.0   1.1480E+00   6.0832E+02
 629.0   1.1672E+00   6.6105E+02
 631.0   1.1867E+00   4.9181E+02
 633.0   1.2067E+00   6.7414E+02
 635.0   1.2267E+00   5.9231E+02
 637.0   1.2321E+00   6.1892E+02
 639.0   1.2376E+00   6.3325E+02
 641.0   1.2365E+00   6.3825E+02
 643.0   1.2288E+00   6.5167E+02
 645.0   1.2212E+00   6.1486E+02
 647.0   1.2526E+00   6.4105E+02
 649.0   1.2841E+00   6.3771E+02
 651.0   1.3191E+00   6.4606E+02
 653.0   1.3576E+00   7.4004E+02
 655.0   1.3962E+00   7.0752E+02
 657.0   1.4650E+00   7.2026E+02
 659.0   1.5339E+00   7.7287E+02
 661.0   1.6118E+00   7.2215E+02
 663.0   1.6988E+00   7.7004E+02
 665.0   1.7858E+00   7.6928E+02
 667.0   1.8421E+00   6.9328E+02
 669.0   1.8984E+00   7.2810E+02
 671.0   1.9054E+00   7.4087E+02
 673.0   1.8630E+00   6.8648E+02
 675.0   1.8207E+00   7.6000E+02
 677.0   1.7909E+00   7.4330E+02
 679.0   1.7612E+00   7.3212E+02
 681.0   1.7145E+00   6.8441E+02
 683.0   1.6510E+00   7.0375E+02
 685.0   1.5875E+00   6.8456E+02
 687.0   1.5101E+00   6.6239E+02
 689.0   1.4329E+00   7.0631E+02
 691.0   1.3764E+00   6.4194E+02
 693.0   1.3406E+00   5.4210E+02
 695.0   1.3049E+00   5.3731E+02
 697.0   1.2879E+00   5.5517E+02
 699.0   1.2708E+00   5.6331E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.505
 401.0   2.6969E+00   1.1599E+03
 403.0   2.7523E+00   1.1469E+03
 405.0   2.8083E+00   1.1878E+03
 407.0   2.8122E+00   1.1772E+03
 409.0   2.8166E+00   1.1796E+03
 411.0   2.8305E+00   1.1623E+03
 413.0   2.8542E+00   1.1923E+03
 415.0   2.8779E+00   1.1163E+03
 417.0   2.8758E+00   1.2069E+03
 419.0   2.8743E+00   1.1597E+03
 421.0   2.8686E+00   1.1993E+03
 423.0   2.8590E+00   1.1757E+03
 425.0   2.8500E+00   1.2595E+03
 427.0   2.8587E+00   1.1850E+03
 429.0   2.8678E+00   1.1569E+03
 431.0   2.8730E+00   1.1677E+03
 433.0   2.8745E+00   1.1931E+03
 435.0   2.8762E+00   1.1823E+03
 437.0   2.8523E+00   1.2165E+03
 439.0   2.8289E+00   1.2544E+03
 441.0   2.7930E+00   1.1985E+03
 443.0   2.7447E+00   1.1640E+03
 445.0   2.6968E+00   1.1595E+03
 447.0   2.6507E+00   1.2422E+03
 449.0   2.6050E+00   1.0865E+03
 451.0   2.5644E+00   1.1367E+03
 453.0   2.5289E+00   1.1419E+03
 455.0   2.4936E+00   1.0395E+03
 457.0   2.4687E+00   9.5209E+02
 459.0   2.4440E+00   8.5509E+02
 461.0   2.4200E+00   7.2463E+02
 463.0   2.3966E+00   7.4707E+02
 465.0   2.3736E+00   6.6537E+02
 467.0   2.3341E+00   6.8442E+02
 469.0   2.2950E+00   6.6875E+02
 471.0   2.2518E+00   7.0512E+02
 473.0   2.2052E+00   7.2371E+02
 475.0   2.1588E+00   7.1443E+02
 477.0   2.1127E+00   7.3406E+02
 479.0   2.0670E+00   7.3380E+02
 481.0   2.0300E+00   7.3960E+02
 483.0   2.0018E+00   7.3395E+02
 485.0   1.9741E+00   7.7896E+02
 487.0   1.9462E+00   7.7010E+02
 489.0   1.9189E+00   8.0032E+02
 491.0   1.8833E+00   8.1620E+02
 493.0   1.8397E+00   8.2430E+02
 495.0   1.7963E+00   8.8575E+02
 497.0   1.7451E+00   8.3901E+02
 499.0   1.6941E+00   8.2472E+02
 501.0   1.6565E+00   9.0357E+02
 503.0   1.6323E+00   8.4310E+02
 505.0   1.6081E+00   8.8579E+02
 507.0   1.5765E+00   8.7399E+02
 509.0   1.5451E+00   8.4502E+02
 511.0   1.5140E+00   8.7550E+02
 513.0   1.4830E+00   8.5993E+02
 515.0   1.4524E+00   9.2136E+02
 517.0   1.3948E+00   9.0153E+02
 519.0   1.3377E+00   9.0885E+02
 521.0   1.2973E+00   8.7674E+02
 523.0   1.2734E+00   8.7221E+02
 525.0   1.2497E+00   8.4523E+02
 527.0   1.2185E+00   9.2789E+02
 529.0   1.1875E+00   8.8031E+02
 531.0   1.1567E+00   8.7116E+02
 533.0   1.1263E+00   8.9661E+02
 535.0   1.0961E+00   8.7620E+02
 537.0   1.0664E+00   8.9662E+02
 539.0   1.0367E+00   8.2649E+02
 541.0   1.0076E+00   7.9049E+02
 543.0   9.7909E-01   8.1074E+02
 545.0   9.5083E-01   7.8571E+02
 547.0   9.2351E-01   8.0526E+02
 549.0   8.9607E-01   8.0524E+02
 551.0   8.6884E-01   7.2569E+02
 553.0   8.4108E-01   6.5526E+02
 555.0   8.1387E-01   7.0693E+02
 557.0   7.8652E-01   6.8339E+02
 559.0   7.5934E-01   6.3611E+02
 561.0   7.3630E-01   6.4955E+02
 563.0   7.1712E-01   6.1018E+02
 565.0   6.9815E-01   6.0757E+02
 567.0   6.9519E-01   5.9794E+02
 569.0   6.9227E-01   4.5961E+02
 571.0   6.8632E-01   5.4884E+02
 573.0   6.7748E-01   6.0420E+02
 575.0   6.6868E-01   5.7558E+02
 577.0   6.9105E-01   5.9541E+02
 579.0   7.1396E-01   5.5501E+02
 581.0   7.2002E-01   5.6925E+02
 583.0   7.0918E-01   5.5483E+02
 585.0   6.9852E-01   5.6152E+02
 587.0   7.1204E-01   4.9124E+02
 589.0   7.2570E-01   5.8485E+02
 591.0   7.2227E-01   5.2640E+02
 593.0   7.0149E-01   5.9756E+02
 595.0   6.8094E-01   5.3395E+02
 597.0   6.9126E-01   5.2839E+02
 599.0   7.0159E-01   5.0501E+02
 601.0   7.2716E-01   5.7641E+02
 603.0   7.6839E-01   5.6151E+02
 605.0   8.1021E-01   6.1761E+02
 607.0   7.9531E-01   5.2643E+02
 609.0   7.8047E-01   5.7563E+02
 611.0   7.7661E-01   5.9105E+02
