"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/03/2023 02:44)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.9816E+00
   15.075     1.9815E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7730E+03     1.8348E+03
    0.000     2.0373E+03     1.7814E+03
   15.080     7.9258E-05     3.9803E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.075
 401.0   5.0870E+00   1.5338E+03
 403.0   5.2625E+00   1.3712E+03
 405.0   5.4387E+00   1.4420E+03
 407.0   5.4899E+00   1.4155E+03
 409.0   5.5420E+00   1.4713E+03
 411.0   5.6157E+00   1.4981E+03
 413.0   5.7112E+00   1.4291E+03
 415.0   5.8073E+00   1.5780E+03
 417.0   5.8412E+00   1.4651E+03
 419.0   5.8757E+00   1.4904E+03
 421.0   5.9002E+00   1.5378E+03
 423.0   5.9149E+00   1.5200E+03
 425.0   5.9302E+00   1.5586E+03
 427.0   5.9876E+00   1.4446E+03
 429.0   6.0457E+00   1.4992E+03
 431.0   6.0935E+00   1.6238E+03
 433.0   6.1317E+00   1.4602E+03
 435.0   6.1703E+00   1.4646E+03
 437.0   6.1470E+00   1.4587E+03
 439.0   6.1242E+00   1.4306E+03
 441.0   6.0707E+00   1.4805E+03
 443.0   5.9865E+00   1.5103E+03
 445.0   5.9028E+00   1.4829E+03
 447.0   5.8202E+00   1.5220E+03
 449.0   5.7382E+00   1.5610E+03
 451.0   5.6671E+00   1.3738E+03
 453.0   5.6069E+00   9.5387E+02
 455.0   5.5472E+00   7.1652E+02
 457.0   5.5091E+00   3.9650E+02
 459.0   5.4714E+00   3.1744E+02
 461.0   5.4344E+00   2.9456E+02
 463.0   5.3979E+00   2.6282E+02
 465.0   5.3617E+00   2.4651E+02
 467.0   5.2845E+00   2.6901E+02
 469.0   5.2076E+00   2.7158E+02
 471.0   5.1207E+00   2.9774E+02
 473.0   5.0239E+00   2.8042E+02
 475.0   4.9274E+00   3.1032E+02
 477.0   4.8313E+00   2.8641E+02
 479.0   4.7355E+00   2.9069E+02
 481.0   4.6608E+00   2.9521E+02
 483.0   4.6071E+00   2.8555E+02
 485.0   4.5536E+00   3.3108E+02
 487.0   4.5005E+00   3.2832E+02
 489.0   4.4478E+00   3.1315E+02
 491.0   4.3747E+00   3.2679E+02
 493.0   4.2811E+00   3.2853E+02
 495.0   4.1878E+00   3.5694E+02
 497.0   4.0742E+00   3.2746E+02
 499.0   3.9608E+00   3.4055E+02
 501.0   3.8794E+00   3.7697E+02
 503.0   3.8300E+00   4.0294E+02
 505.0   3.7808E+00   3.8792E+02
 507.0   3.7117E+00   3.8114E+02
 509.0   3.6428E+00   4.0336E+02
 511.0   3.5741E+00   4.2583E+02
 513.0   3.5057E+00   4.7769E+02
 515.0   3.4375E+00   4.4074E+02
 517.0   3.3045E+00   4.5745E+02
 519.0   3.1717E+00   4.7307E+02
 521.0   3.0806E+00   4.8612E+02
 523.0   3.0312E+00   5.2691E+02
 525.0   2.9820E+00   5.0357E+02
 527.0   2.9125E+00   5.0737E+02
 529.0   2.8433E+00   5.7280E+02
 531.0   2.7742E+00   5.5661E+02
 533.0   2.7053E+00   5.7818E+02
 535.0   2.6366E+00   5.9573E+02
 537.0   2.5683E+00   6.5728E+02
 539.0   2.5000E+00   5.7491E+02
 541.0   2.4322E+00   6.1846E+02
 543.0   2.3649E+00   6.0888E+02
 545.0   2.2978E+00   6.4353E+02
 547.0   2.2315E+00   6.2563E+02
 549.0   2.1653E+00   6.3567E+02
 551.0   2.0988E+00   6.1409E+02
 553.0   2.0318E+00   7.1787E+02
 555.0   1.9649E+00   7.1299E+02
 557.0   1.8979E+00   7.0397E+02
 559.0   1.8309E+00   7.4706E+02
 561.0   1.7745E+00   7.5407E+02
 563.0   1.7286E+00   7.5610E+02
 565.0   1.6828E+00   7.8215E+02
 567.0   1.6801E+00   7.8607E+02
 569.0   1.6775E+00   8.1392E+02
 571.0   1.6653E+00   7.7970E+02
 573.0   1.6434E+00   8.5147E+02
 575.0   1.6216E+00   8.1059E+02
 577.0   1.6852E+00   8.2392E+02
 579.0   1.7490E+00   7.7312E+02
 581.0   1.7627E+00   7.9258E+02
 583.0   1.7266E+00   8.0164E+02
 585.0   1.6904E+00   8.1510E+02
 587.0   1.7190E+00   8.2118E+02
 589.0   1.7475E+00   7.6373E+02
 591.0   1.7259E+00   8.1433E+02
 593.0   1.6541E+00   8.1227E+02
 595.0   1.5823E+00   8.6161E+02
 597.0   1.5832E+00   8.3845E+02
 599.0   1.5842E+00   8.6345E+02
 601.0   1.6327E+00   8.7780E+02
 603.0   1.7287E+00   8.2818E+02
 605.0   1.8247E+00   7.3824E+02
 607.0   1.7837E+00   7.8153E+02
 609.0   1.7426E+00   8.3681E+02
 611.0   1.7321E+00   8.5134E+02
 613.0   1.7520E+00   7.6222E+02
 615.0   1.7719E+00   7.8377E+02
 617.0   1.7939E+00   7.6712E+02
 619.0   1.8159E+00   8.0089E+02
 621.0   1.8484E+00   8.2431E+02
 623.0   1.8914E+00   7.9584E+02
 625.0   1.9344E+00   7.5224E+02
 627.0   1.9776E+00   7.5857E+02
 629.0   2.0209E+00   6.7984E+02
 631.0   2.0645E+00   6.6496E+02
 633.0   2.1085E+00   6.9418E+02
 635.0   2.1525E+00   6.9671E+02
 637.0   2.1583E+00   6.9984E+02
 639.0   2.1642E+00   7.1092E+02
 641.0   2.1575E+00   6.4974E+02
 643.0   2.1383E+00   7.0969E+02
 645.0   2.1191E+00   6.4366E+02
 647.0   2.1864E+00   6.5124E+02
 649.0   2.2538E+00   7.2698E+02
 651.0   2.3246E+00   5.7815E+02
 653.0   2.3990E+00   5.6149E+02
 655.0   2.4735E+00   5.5344E+02
 657.0   2.6136E+00   5.5370E+02
 659.0   2.7537E+00   5.0251E+02
 661.0   2.9204E+00   4.2814E+02
 663.0   3.1138E+00   3.9763E+02
 665.0   3.3071E+00   3.7772E+02
 667.0   3.4343E+00   3.7904E+02
 669.0   3.5615E+00   3.6304E+02
 671.0   3.5747E+00   3.9140E+02
 673.0   3.4739E+00   3.4120E+02
 675.0   3.3731E+00   4.0417E+02
 677.0   3.2966E+00   3.9751E+02
 679.0   3.2201E+00   3.7238E+02
 681.0   3.1032E+00   3.8849E+02
 683.0   2.9458E+00   4.2468E+02
 685.0   2.7884E+00   4.8216E+02
 687.0   2.5937E+00   4.8756E+02
 689.0   2.3990E+00   5.4243E+02
 691.0   2.2486E+00   5.4921E+02
 693.0   2.1425E+00   5.8754E+02
 695.0   2.0364E+00   5.8543E+02
 697.0   1.9609E+00   6.1443E+02
 699.0   1.8854E+00   6.7224E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.075
 401.0   4.7664E+00   1.5307E+03
 403.0   4.9431E+00   1.3680E+03
 405.0   5.1206E+00   1.4387E+03
 407.0   5.1717E+00   1.4122E+03
 409.0   5.2237E+00   1.4679E+03
 411.0   5.2975E+00   1.4947E+03
 413.0   5.3934E+00   1.4257E+03
 415.0   5.4899E+00   1.5745E+03
 417.0   5.5235E+00   1.4616E+03
 419.0   5.5578E+00   1.4869E+03
 421.0   5.5819E+00   1.5342E+03
 423.0   5.5963E+00   1.5165E+03
 425.0   5.6112E+00   1.5551E+03
 427.0   5.6688E+00   1.4411E+03
 429.0   5.7272E+00   1.4956E+03
 431.0   5.7752E+00   1.6202E+03
 433.0   5.8136E+00   1.4564E+03
 435.0   5.8522E+00   1.4608E+03
 437.0   5.8285E+00   1.4549E+03
 439.0   5.8052E+00   1.4268E+03
 441.0   5.7510E+00   1.4767E+03
 443.0   5.6658E+00   1.5065E+03
 445.0   5.5811E+00   1.4792E+03
 447.0   5.4978E+00   1.5183E+03
 449.0   5.4150E+00   1.5574E+03
 451.0   5.3433E+00   1.3702E+03
 453.0   5.2828E+00   9.5034E+02
 455.0   5.2227E+00   7.1306E+02
 457.0   5.1848E+00   3.9375E+02
 459.0   5.1472E+00   3.1550E+02
 461.0   5.1101E+00   2.9322E+02
 463.0   5.0738E+00   2.6208E+02
 465.0   5.0379E+00   2.4610E+02
 467.0   4.9606E+00   2.6836E+02
 469.0   4.8837E+00   2.7088E+02
 471.0   4.7968E+00   2.9724E+02
 473.0   4.7000E+00   2.8001E+02
 475.0   4.6035E+00   3.0930E+02
 477.0   4.5075E+00   2.8576E+02
 479.0   4.4118E+00   2.8982E+02
 481.0   4.3375E+00   2.9417E+02
 483.0   4.2843E+00   2.8465E+02
 485.0   4.2314E+00   3.2983E+02
 487.0   4.1789E+00   3.2696E+02
 489.0   4.1269E+00   3.1201E+02
 491.0   4.0542E+00   3.2553E+02
 493.0   3.9610E+00   3.2724E+02
 495.0   3.8681E+00   3.5538E+02
 497.0   3.7549E+00   3.2615E+02
 499.0   3.6419E+00   3.3906E+02
 501.0   3.5611E+00   3.7515E+02
 503.0   3.5124E+00   4.0105E+02
 505.0   3.4639E+00   3.8622E+02
 507.0   3.3954E+00   3.7936E+02
 509.0   3.3272E+00   4.0153E+02
 511.0   3.2592E+00   4.2417E+02
 513.0   3.1915E+00   4.7560E+02
 515.0   3.1240E+00   4.3887E+02
 517.0   2.9917E+00   4.5563E+02
 519.0   2.8598E+00   4.7134E+02
 521.0   2.7697E+00   4.8441E+02
 523.0   2.7213E+00   5.2510E+02
 525.0   2.6729E+00   5.0193E+02
 527.0   2.6045E+00   5.0573E+02
 529.0   2.5364E+00   5.7092E+02
 531.0   2.4685E+00   5.5487E+02
 533.0   2.4008E+00   5.7645E+02
 535.0   2.3334E+00   5.9398E+02
 537.0   2.2664E+00   6.5558E+02
 539.0   2.1996E+00   5.7331E+02
 541.0   2.1333E+00   6.1686E+02
 543.0   2.0676E+00   6.0733E+02
 545.0   2.0021E+00   6.4197E+02
 547.0   1.9376E+00   6.2413E+02
 549.0   1.8733E+00   6.3418E+02
 551.0   1.8088E+00   6.1268E+02
 553.0   1.7440E+00   7.1642E+02
 555.0   1.6794E+00   7.1158E+02
 557.0   1.6148E+00   7.0260E+02
 559.0   1.5504E+00   7.4573E+02
 561.0   1.4964E+00   7.5276E+02
 563.0   1.4527E+00   7.5483E+02
 565.0   1.4091E+00   7.8090E+02
 567.0   1.4073E+00   7.8480E+02
 569.0   1.4055E+00   8.1263E+02
 571.0   1.3944E+00   7.7842E+02
 573.0   1.3739E+00   8.5019E+02
 575.0   1.3536E+00   8.0933E+02
 577.0   1.4158E+00   8.2260E+02
 579.0   1.4783E+00   7.7176E+02
 581.0   1.4925E+00   7.9118E+02
 583.0   1.4581E+00   8.0028E+02
 585.0   1.4239E+00   8.1377E+02
 587.0   1.4523E+00   8.1982E+02
 589.0   1.4808E+00   7.6235E+02
 591.0   1.4606E+00   8.1297E+02
 593.0   1.3917E+00   8.1097E+02
 595.0   1.3231E+00   8.6036E+02
 597.0   1.3248E+00   8.3720E+02
 599.0   1.3265E+00   8.6218E+02
 601.0   1.3743E+00   8.7648E+02
 603.0   1.4684E+00   8.2677E+02
 605.0   1.5631E+00   7.3676E+02
 607.0   1.5239E+00   7.8007E+02
 609.0   1.4848E+00   8.3539E+02
 611.0   1.4755E+00   8.4992E+02
