"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 00:25)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.2333E+00
   11.125     1.9988E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7784E+03     1.8296E+03
    0.000     2.0865E+03     1.7838E+03
   11.130     4.4728E-05     2.3436E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.125
 401.0   3.6910E+00   1.2288E+03
 403.0   3.8364E+00   1.2378E+03
 405.0   3.9820E+00   1.2967E+03
 407.0   4.0312E+00   1.1496E+03
 409.0   4.0806E+00   1.2776E+03
 411.0   4.1463E+00   1.2679E+03
 413.0   4.2285E+00   1.3878E+03
 415.0   4.3108E+00   1.2791E+03
 417.0   4.3448E+00   1.3219E+03
 419.0   4.3790E+00   1.3104E+03
 421.0   4.4051E+00   1.4098E+03
 423.0   4.4233E+00   1.4195E+03
 425.0   4.4416E+00   1.3127E+03
 427.0   4.4919E+00   1.5140E+03
 429.0   4.5424E+00   1.2754E+03
 431.0   4.5847E+00   1.3634E+03
 433.0   4.6193E+00   1.3624E+03
 435.0   4.6539E+00   1.2806E+03
 437.0   4.6408E+00   1.3945E+03
 439.0   4.6278E+00   1.3415E+03
 441.0   4.5911E+00   1.3146E+03
 443.0   4.5307E+00   1.3268E+03
 445.0   4.4705E+00   1.3485E+03
 447.0   4.4113E+00   1.3246E+03
 449.0   4.3524E+00   1.2801E+03
 451.0   4.3018E+00   1.3719E+03
 453.0   4.2596E+00   1.2306E+03
 455.0   4.2175E+00   8.6551E+02
 457.0   4.1923E+00   6.8738E+02
 459.0   4.1673E+00   5.2844E+02
 461.0   4.1426E+00   5.1072E+02
 463.0   4.1184E+00   4.2248E+02
 465.0   4.0943E+00   4.7103E+02
 467.0   4.0386E+00   3.5640E+02
 469.0   3.9830E+00   4.3645E+02
 471.0   3.9196E+00   4.3595E+02
 473.0   3.8485E+00   4.1991E+02
 475.0   3.7774E+00   4.5640E+02
 477.0   3.7066E+00   4.8987E+02
 479.0   3.6359E+00   4.7369E+02
 481.0   3.5811E+00   4.4413E+02
 483.0   3.5424E+00   4.9626E+02
 485.0   3.5037E+00   4.7392E+02
 487.0   3.4652E+00   4.7602E+02
 489.0   3.4269E+00   5.3779E+02
 491.0   3.3728E+00   5.4125E+02
 493.0   3.3029E+00   5.7632E+02
 495.0   3.2331E+00   6.2879E+02
 497.0   3.1477E+00   6.3557E+02
 499.0   3.0623E+00   6.5305E+02
 501.0   3.0016E+00   6.0130E+02
 503.0   2.9654E+00   6.8029E+02
 505.0   2.9293E+00   6.5037E+02
 507.0   2.8781E+00   6.6188E+02
 509.0   2.8269E+00   6.3767E+02
 511.0   2.7758E+00   6.9834E+02
 513.0   2.7249E+00   6.6488E+02
 515.0   2.6741E+00   7.1751E+02
 517.0   2.5728E+00   7.5653E+02
 519.0   2.4717E+00   7.3466E+02
 521.0   2.4025E+00   8.1274E+02
 523.0   2.3652E+00   8.2521E+02
 525.0   2.3281E+00   8.0828E+02
 527.0   2.2754E+00   8.0434E+02
 529.0   2.2229E+00   8.2971E+02
 531.0   2.1705E+00   8.1189E+02
 533.0   2.1182E+00   8.5185E+02
 535.0   2.0660E+00   8.0319E+02
 537.0   2.0141E+00   8.5045E+02
 539.0   1.9622E+00   8.7575E+02
 541.0   1.9107E+00   8.9878E+02
 543.0   1.8596E+00   8.9506E+02
 545.0   1.8086E+00   9.0327E+02
 547.0   1.7584E+00   9.2315E+02
 549.0   1.7083E+00   9.1216E+02
 551.0   1.6577E+00   9.0365E+02
 553.0   1.6067E+00   8.8335E+02
 555.0   1.5557E+00   9.3024E+02
 557.0   1.5045E+00   9.4019E+02
 559.0   1.4533E+00   9.2667E+02
 561.0   1.4102E+00   8.6942E+02
 563.0   1.3752E+00   8.9926E+02
 565.0   1.3402E+00   9.2864E+02
 567.0   1.3384E+00   9.2497E+02
 569.0   1.3367E+00   8.8636E+02
 571.0   1.3278E+00   8.8236E+02
 573.0   1.3117E+00   9.0498E+02
 575.0   1.2956E+00   8.7882E+02
 577.0   1.3454E+00   8.8509E+02
 579.0   1.3952E+00   9.4394E+02
 581.0   1.4073E+00   9.3496E+02
 583.0   1.3818E+00   9.5997E+02
 585.0   1.3563E+00   9.3207E+02
 587.0   1.3807E+00   9.2840E+02
 589.0   1.4052E+00   9.1325E+02
 591.0   1.3917E+00   9.2585E+02
 593.0   1.3402E+00   9.7483E+02
 595.0   1.2888E+00   9.2814E+02
 597.0   1.2953E+00   8.8055E+02
 599.0   1.3018E+00   9.0266E+02
 601.0   1.3435E+00   8.8508E+02
 603.0   1.4206E+00   9.1485E+02
 605.0   1.4978E+00   9.4548E+02
 607.0   1.4671E+00   9.4087E+02
 609.0   1.4365E+00   9.6579E+02
 611.0   1.4290E+00   9.6769E+02
 613.0   1.4447E+00   9.4570E+02
 615.0   1.4603E+00   9.5364E+02
 617.0   1.4780E+00   9.2590E+02
 619.0   1.4957E+00   1.0436E+03
 621.0   1.5215E+00   9.6221E+02
 623.0   1.5553E+00   9.4341E+02
 625.0   1.5891E+00   9.5115E+02
 627.0   1.6232E+00   9.6701E+02
 629.0   1.6573E+00   9.1011E+02
 631.0   1.6917E+00   9.1309E+02
 633.0   1.7266E+00   9.0493E+02
 635.0   1.7614E+00   8.9599E+02
 637.0   1.7677E+00   8.6051E+02
 639.0   1.7740E+00   8.8877E+02
 641.0   1.7702E+00   9.1700E+02
 643.0   1.7563E+00   8.8282E+02
 645.0   1.7424E+00   8.6979E+02
 647.0   1.7955E+00   9.0781E+02
 649.0   1.8487E+00   8.7565E+02
 651.0   1.9054E+00   8.5991E+02
 653.0   1.9657E+00   7.8758E+02
 655.0   2.0259E+00   7.9677E+02
 657.0   2.1374E+00   7.2188E+02
 659.0   2.2488E+00   7.1809E+02
 661.0   2.3797E+00   7.1477E+02
 663.0   2.5300E+00   5.9047E+02
 665.0   2.6802E+00   5.6390E+02
 667.0   2.7788E+00   5.9782E+02
 669.0   2.8774E+00   5.0503E+02
 671.0   2.8884E+00   5.6335E+02
 673.0   2.8117E+00   4.9189E+02
 675.0   2.7351E+00   5.0069E+02
 677.0   2.6781E+00   5.3781E+02
 679.0   2.6210E+00   6.2256E+02
 681.0   2.5331E+00   6.1365E+02
 683.0   2.4143E+00   6.3615E+02
 685.0   2.2956E+00   6.5453E+02
 687.0   2.1491E+00   6.8006E+02
 689.0   2.0027E+00   6.8490E+02
 691.0   1.8910E+00   7.7968E+02
 693.0   1.8140E+00   7.6381E+02
 695.0   1.7369E+00   8.1671E+02
 697.0   1.6856E+00   7.9838E+02
 699.0   1.6343E+00   8.5835E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.125
 401.0   3.2540E+00   1.2276E+03
 403.0   3.3970E+00   1.2366E+03
 405.0   3.5404E+00   1.2953E+03
 407.0   3.5883E+00   1.1483E+03
 409.0   3.6365E+00   1.2762E+03
 411.0   3.7009E+00   1.2664E+03
 413.0   3.7817E+00   1.3863E+03
 415.0   3.8627E+00   1.2775E+03
 417.0   3.8957E+00   1.3204E+03
 419.0   3.9289E+00   1.3089E+03
 421.0   3.9541E+00   1.4084E+03
 423.0   3.9715E+00   1.4180E+03
 425.0   3.9890E+00   1.3112E+03
 427.0   4.0385E+00   1.5125E+03
 429.0   4.0883E+00   1.2739E+03
 431.0   4.1299E+00   1.3618E+03
 433.0   4.1641E+00   1.3607E+03
 435.0   4.1982E+00   1.2789E+03
 437.0   4.1849E+00   1.3927E+03
 439.0   4.1717E+00   1.3396E+03
 441.0   4.1349E+00   1.3128E+03
 443.0   4.0747E+00   1.3249E+03
 445.0   4.0145E+00   1.3467E+03
 447.0   3.9558E+00   1.3228E+03
 449.0   3.8972E+00   1.2783E+03
 451.0   3.8471E+00   1.3701E+03
 453.0   3.8055E+00   1.2289E+03
 455.0   3.7640E+00   8.6382E+02
 457.0   3.7394E+00   6.8577E+02
 459.0   3.7150E+00   5.2724E+02
 461.0   3.6910E+00   5.0961E+02
 463.0   3.6676E+00   4.2202E+02
 465.0   3.6443E+00   4.7009E+02
 467.0   3.5898E+00   3.5702E+02
 469.0   3.5355E+00   4.3599E+02
 471.0   3.4736E+00   4.3552E+02
 473.0   3.4041E+00   4.1969E+02
 475.0   3.3347E+00   4.5601E+02
 477.0   3.2656E+00   4.8898E+02
 479.0   3.1967E+00   4.7289E+02
 481.0   3.1437E+00   4.4360E+02
 483.0   3.1065E+00   4.9536E+02
 485.0   3.0694E+00   4.7321E+02
 487.0   3.0325E+00   4.7533E+02
 489.0   2.9958E+00   5.3666E+02
 491.0   2.9436E+00   5.4016E+02
 493.0   2.8758E+00   5.7511E+02
 495.0   2.8082E+00   6.2749E+02
 497.0   2.7254E+00   6.3422E+02
 499.0   2.6427E+00   6.5171E+02
 501.0   2.5843E+00   6.0000E+02
 503.0   2.5499E+00   6.7886E+02
 505.0   2.5155E+00   6.4898E+02
 507.0   2.4663E+00   6.6046E+02
 509.0   2.4172E+00   6.3632E+02
 511.0   2.3683E+00   6.9694E+02
 513.0   2.3196E+00   6.6350E+02
 515.0   2.2709E+00   7.1610E+02
 517.0   2.1734E+00   7.5521E+02
 519.0   2.0764E+00   7.3339E+02
 521.0   2.0104E+00   8.1150E+02
 523.0   1.9752E+00   8.2396E+02
 525.0   1.9401E+00   8.0706E+02
 527.0   1.8903E+00   8.0315E+02
 529.0   1.8407E+00   8.2855E+02
 531.0   1.7912E+00   8.1077E+02
 533.0   1.7420E+00   8.5074E+02
 535.0   1.6929E+00   8.0213E+02
 537.0   1.6442E+00   8.4941E+02
 539.0   1.5957E+00   8.7473E+02
 541.0   1.5477E+00   8.9778E+02
 543.0   1.5002E+00   8.9410E+02
 545.0   1.4529E+00   9.0233E+02
 547.0   1.4064E+00   9.2223E+02
 549.0   1.3602E+00   9.1127E+02
 551.0   1.3138E+00   9.0278E+02
 553.0   1.2671E+00   8.8250E+02
 555.0   1.2207E+00   9.2941E+02
 557.0   1.1739E+00   9.3938E+02
 559.0   1.1277E+00   9.2588E+02
 561.0   1.0890E+00   8.6866E+02
 563.0   1.0578E+00   8.9850E+02
 565.0   1.0267E+00   9.2789E+02
 567.0   1.0256E+00   9.2419E+02
 569.0   1.0246E+00   8.8556E+02
 571.0   1.0171E+00   8.8156E+02
 573.0   1.0031E+00   9.0418E+02
 575.0   9.8925E-01   8.7803E+02
 577.0   1.0349E+00   8.8424E+02
 579.0   1.0809E+00   9.4303E+02
 581.0   1.0927E+00   9.3404E+02
 583.0   1.0700E+00   9.5908E+02
 585.0   1.0473E+00   9.3120E+02
 587.0   1.0703E+00   9.2750E+02
 589.0   1.0934E+00   9.1233E+02
 591.0   1.0817E+00   9.2494E+02
 593.0   1.0353E+00   9.7396E+02
 595.0   9.8924E-01   9.2732E+02
 597.0   9.9582E-01   8.7971E+02
 599.0   1.0023E+00   9.0179E+02
 601.0   1.0413E+00   8.8416E+02
 603.0   1.1129E+00   9.1384E+02
 605.0   1.1853E+00   9.4439E+02
 607.0   1.1577E+00   9.3980E+02
 609.0   1.1302E+00   9.6475E+02
 611.0   1.1242E+00   9.6666E+02
