"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/03/2023 05:24)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.9099E+00
   12.275     1.9948E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7622E+03     1.8444E+03
    0.000     2.0630E+03     1.7924E+03
   12.280     1.5179E-05     7.7960E-06
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.275
 401.0   4.3653E+00   1.3900E+03
 403.0   4.5724E+00   1.3766E+03
 405.0   4.7795E+00   1.3948E+03
 407.0   4.8561E+00   1.4597E+03
 409.0   4.9329E+00   1.4402E+03
 411.0   5.0315E+00   1.4575E+03
 413.0   5.1522E+00   1.4915E+03
 415.0   5.2730E+00   1.5147E+03
 417.0   5.3285E+00   1.4469E+03
 419.0   5.3842E+00   1.4095E+03
 421.0   5.4289E+00   1.4802E+03
 423.0   5.4630E+00   1.4903E+03
 425.0   5.4971E+00   1.5126E+03
 427.0   5.5746E+00   1.4607E+03
 429.0   5.6522E+00   1.5846E+03
 431.0   5.7189E+00   1.4370E+03
 433.0   5.7750E+00   1.4024E+03
 435.0   5.8311E+00   1.5073E+03
 437.0   5.8225E+00   1.5228E+03
 439.0   5.8139E+00   1.5737E+03
 441.0   5.7731E+00   1.4893E+03
 443.0   5.6999E+00   1.5142E+03
 445.0   5.6269E+00   1.5358E+03
 447.0   5.5547E+00   1.6788E+03
 449.0   5.4827E+00   1.5048E+03
 451.0   5.4216E+00   1.4226E+03
 453.0   5.3714E+00   1.1465E+03
 455.0   5.3214E+00   7.3472E+02
 457.0   5.2936E+00   5.1692E+02
 459.0   5.2658E+00   4.3247E+02
 461.0   5.2383E+00   3.2839E+02
 463.0   5.2112E+00   3.3320E+02
 465.0   5.1841E+00   3.4659E+02
 467.0   5.1139E+00   3.6127E+02
 469.0   5.0440E+00   3.3826E+02
 471.0   4.9633E+00   3.4915E+02
 473.0   4.8720E+00   3.7648E+02
 475.0   4.7808E+00   3.5501E+02
 477.0   4.6898E+00   3.9015E+02
 479.0   4.5989E+00   3.8940E+02
 481.0   4.5297E+00   4.0127E+02
 483.0   4.4821E+00   3.8865E+02
 485.0   4.4345E+00   4.4141E+02
 487.0   4.3872E+00   4.3993E+02
 489.0   4.3400E+00   5.0996E+02
 491.0   4.2713E+00   4.3706E+02
 493.0   4.1812E+00   4.4964E+02
 495.0   4.0912E+00   4.7329E+02
 497.0   3.9800E+00   4.8779E+02
 499.0   3.8688E+00   4.9705E+02
 501.0   3.7906E+00   5.4851E+02
 503.0   3.7455E+00   5.1566E+02
 505.0   3.7004E+00   5.3963E+02
 507.0   3.6345E+00   5.6010E+02
 509.0   3.5686E+00   6.1964E+02
 511.0   3.5029E+00   6.1207E+02
 513.0   3.4372E+00   6.0686E+02
 515.0   3.3716E+00   6.5402E+02
 517.0   3.2386E+00   6.2026E+02
 519.0   3.1056E+00   6.6687E+02
 521.0   3.0158E+00   7.4074E+02
 523.0   2.9693E+00   7.1225E+02
 525.0   2.9229E+00   7.1486E+02
 527.0   2.8553E+00   6.6478E+02
 529.0   2.7877E+00   6.8776E+02
 531.0   2.7203E+00   7.9350E+02
 533.0   2.6529E+00   7.2395E+02
 535.0   2.5856E+00   7.6616E+02
 537.0   2.5185E+00   8.0150E+02
 539.0   2.4514E+00   8.1733E+02
 541.0   2.3847E+00   7.9132E+02
 543.0   2.3184E+00   8.1966E+02
 545.0   2.2522E+00   8.1897E+02
 547.0   2.1867E+00   8.3105E+02
 549.0   2.1213E+00   8.1494E+02
 551.0   2.0554E+00   8.6016E+02
 553.0   1.9890E+00   9.5711E+02
 555.0   1.9226E+00   9.7658E+02
 557.0   1.8560E+00   9.1208E+02
 559.0   1.7893E+00   9.6712E+02
 561.0   1.7336E+00   9.9527E+02
 563.0   1.6887E+00   1.0247E+03
 565.0   1.6439E+00   1.0542E+03
 567.0   1.6437E+00   1.0770E+03
 569.0   1.6437E+00   9.9651E+02
 571.0   1.6334E+00   1.0511E+03
 573.0   1.6130E+00   1.0467E+03
 575.0   1.5927E+00   1.0529E+03
 577.0   1.6611E+00   1.0922E+03
 579.0   1.7295E+00   1.0328E+03
 581.0   1.7459E+00   1.0728E+03
 583.0   1.7101E+00   1.1191E+03
 585.0   1.6744E+00   1.0173E+03
 587.0   1.7058E+00   1.0381E+03
 589.0   1.7371E+00   1.0400E+03
 591.0   1.7162E+00   1.0558E+03
 593.0   1.6428E+00   1.0554E+03
 595.0   1.5695E+00   1.0146E+03
 597.0   1.5715E+00   1.0305E+03
 599.0   1.5735E+00   1.0450E+03
 601.0   1.6250E+00   1.0852E+03
 603.0   1.7261E+00   1.0306E+03
 605.0   1.8272E+00   1.0693E+03
 607.0   1.7859E+00   1.1121E+03
 609.0   1.7446E+00   1.0871E+03
 611.0   1.7350E+00   1.1085E+03
 613.0   1.7571E+00   1.0768E+03
 615.0   1.7792E+00   9.9713E+02
 617.0   1.8033E+00   1.0709E+03
 619.0   1.8275E+00   1.0521E+03
 621.0   1.8625E+00   1.0485E+03
 623.0   1.9083E+00   1.0669E+03
 625.0   1.9542E+00   9.7759E+02
 627.0   2.0003E+00   9.2670E+02
 629.0   2.0464E+00   9.5330E+02
 631.0   2.0928E+00   9.5306E+02
 633.0   2.1396E+00   9.4091E+02
 635.0   2.1863E+00   8.8187E+02
 637.0   2.1932E+00   8.7884E+02
 639.0   2.2001E+00   7.9313E+02
 641.0   2.1939E+00   9.1585E+02
 643.0   2.1748E+00   8.7286E+02
 645.0   2.1557E+00   8.8908E+02
 647.0   2.2265E+00   9.0087E+02
 649.0   2.2973E+00   9.3025E+02
 651.0   2.3717E+00   8.1170E+02
 653.0   2.4497E+00   7.6544E+02
 655.0   2.5276E+00   6.7989E+02
 657.0   2.6739E+00   7.0470E+02
 659.0   2.8201E+00   6.6338E+02
 661.0   2.9942E+00   5.9537E+02
 663.0   3.1961E+00   5.6889E+02
 665.0   3.3980E+00   5.4827E+02
 667.0   3.5311E+00   5.1308E+02
 669.0   3.6642E+00   5.0831E+02
 671.0   3.6786E+00   4.2452E+02
 673.0   3.5741E+00   4.5475E+02
 675.0   3.4697E+00   4.7884E+02
 677.0   3.3905E+00   4.9618E+02
 679.0   3.3112E+00   4.6464E+02
 681.0   3.1898E+00   4.7261E+02
 683.0   3.0262E+00   5.4389E+02
 685.0   2.8626E+00   6.0378E+02
 687.0   2.6599E+00   5.9465E+02
 689.0   2.4572E+00   6.5554E+02
 691.0   2.3005E+00   7.2582E+02
 693.0   2.1900E+00   7.5360E+02
 695.0   2.0794E+00   8.6598E+02
 697.0   2.0003E+00   8.6620E+02
 699.0   1.9212E+00   8.6319E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.275
 401.0   4.0664E+00   1.3874E+03
 403.0   4.2766E+00   1.3739E+03
 405.0   4.4869E+00   1.3919E+03
 407.0   4.5642E+00   1.4568E+03
 409.0   4.6417E+00   1.4372E+03
 411.0   4.7415E+00   1.4545E+03
 413.0   4.8639E+00   1.4884E+03
 415.0   4.9864E+00   1.5115E+03
 417.0   5.0422E+00   1.4436E+03
 419.0   5.0984E+00   1.4062E+03
 421.0   5.1434E+00   1.4770E+03
 423.0   5.1775E+00   1.4870E+03
 425.0   5.2116E+00   1.5093E+03
 427.0   5.2903E+00   1.4573E+03
 429.0   5.3691E+00   1.5812E+03
 431.0   5.4366E+00   1.4336E+03
 433.0   5.4936E+00   1.3988E+03
 435.0   5.5504E+00   1.5037E+03
 437.0   5.5415E+00   1.5192E+03
 439.0   5.5326E+00   1.5700E+03
 441.0   5.4907E+00   1.4857E+03
 443.0   5.4160E+00   1.5106E+03
 445.0   5.3414E+00   1.5323E+03
 447.0   5.2678E+00   1.6753E+03
 449.0   5.1945E+00   1.5013E+03
 451.0   5.1324E+00   1.4191E+03
 453.0   5.0815E+00   1.1431E+03
 455.0   5.0308E+00   7.3135E+02
 457.0   5.0028E+00   5.1382E+02
 459.0   4.9751E+00   4.2997E+02
 461.0   4.9473E+00   3.2717E+02
 463.0   4.9201E+00   3.3212E+02
 465.0   4.8931E+00   3.4535E+02
 467.0   4.8224E+00   3.6022E+02
 469.0   4.7517E+00   3.3727E+02
 471.0   4.6704E+00   3.4806E+02
 473.0   4.5784E+00   3.7504E+02
 475.0   4.4862E+00   3.5399E+02
 477.0   4.3945E+00   3.8866E+02
 479.0   4.3030E+00   3.8812E+02
 481.0   4.2335E+00   4.0026E+02
 483.0   4.1860E+00   3.8716E+02
 485.0   4.1387E+00   4.3983E+02
 487.0   4.0915E+00   4.3825E+02
 489.0   4.0445E+00   5.0810E+02
 491.0   3.9757E+00   4.3535E+02
 493.0   3.8850E+00   4.4795E+02
 495.0   3.7948E+00   4.7136E+02
 497.0   3.6826E+00   4.8591E+02
 499.0   3.5709E+00   4.9514E+02
 501.0   3.4925E+00   5.4634E+02
 503.0   3.4479E+00   5.1372E+02
 505.0   3.4028E+00   5.3771E+02
 507.0   3.3369E+00   5.5813E+02
 509.0   3.2711E+00   6.1746E+02
 511.0   3.2054E+00   6.0989E+02
 513.0   3.1398E+00   6.0471E+02
 515.0   3.0743E+00   6.5178E+02
 517.0   2.9405E+00   6.1822E+02
 519.0   2.8069E+00   6.6484E+02
 521.0   2.7175E+00   7.3869E+02
 523.0   2.6712E+00   7.1024E+02
 525.0   2.6252E+00   7.1286E+02
 527.0   2.5580E+00   6.6294E+02
 529.0   2.4907E+00   6.8592E+02
 531.0   2.4236E+00   7.9158E+02
 533.0   2.3568E+00   7.2215E+02
 535.0   2.2900E+00   7.6433E+02
 537.0   2.2235E+00   7.9972E+02
 539.0   2.1572E+00   8.1560E+02
 541.0   2.0912E+00   7.8965E+02
 543.0   2.0259E+00   8.1802E+02
 545.0   1.9605E+00   8.1734E+02
 547.0   1.8961E+00   8.2948E+02
 549.0   1.8318E+00   8.1341E+02
 551.0   1.7672E+00   8.5866E+02
 553.0   1.7024E+00   9.5563E+02
 555.0   1.6374E+00   9.7514E+02
 557.0   1.5724E+00   9.1069E+02
 559.0   1.5075E+00   9.6577E+02
 561.0   1.4536E+00   9.9396E+02
 563.0   1.4104E+00   1.0235E+03
 565.0   1.3673E+00   1.0530E+03
 567.0   1.3679E+00   1.0758E+03
 569.0   1.3686E+00   9.9522E+02
 571.0   1.3594E+00   1.0498E+03
 573.0   1.3403E+00   1.0454E+03
 575.0   1.3212E+00   1.0517E+03
 577.0   1.3889E+00   1.0909E+03
 579.0   1.4569E+00   1.0314E+03
 581.0   1.4739E+00   1.0714E+03
 583.0   1.4395E+00   1.1177E+03
 585.0   1.4052E+00   1.0160E+03
 587.0   1.4369E+00   1.0368E+03
 589.0   1.4686E+00   1.0386E+03
 591.0   1.4489E+00   1.0544E+03
 593.0   1.3776E+00   1.0540E+03
 595.0   1.3066E+00   1.0134E+03
 597.0   1.3094E+00   1.0292E+03
 599.0   1.3123E+00   1.0438E+03
 601.0   1.3638E+00   1.0838E+03
 603.0   1.4643E+00   1.0292E+03
 605.0   1.5653E+00   1.0677E+03
 607.0   1.5255E+00   1.1106E+03
 609.0   1.4856E+00   1.0857E+03
 611.0   1.4772E+00   1.1071E+03
