"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/23/2023 22:03)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.2400E+00
    2.925     5.5557E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7869E+03     1.8442E+03
    0.000     2.1902E+03     1.8097E+03
    2.930     4.6729E+01     2.6671E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.925
 401.0   2.4157E+00  -9.4058E-01
 403.0   2.4801E+00  -9.7992E-01
 405.0   2.5448E+00  -1.0194E+00
 407.0   2.5601E+00  -1.0224E+00
 409.0   2.5758E+00  -1.0249E+00
 411.0   2.6001E+00  -1.0345E+00
 413.0   2.6331E+00  -1.0500E+00
 415.0   2.6664E+00  -1.0650E+00
 417.0   2.6749E+00  -1.0451E+00
 419.0   2.6837E+00  -1.0237E+00
 421.0   2.6884E+00  -1.0066E+00
 423.0   2.6891E+00  -9.9489E-01
 425.0   2.6900E+00  -9.8256E-01
 427.0   2.7075E+00  -9.9788E-01
 429.0   2.7252E+00  -1.0129E+00
 431.0   2.7388E+00  -1.0387E+00
 433.0   2.7486E+00  -1.0743E+00
 435.0   2.7585E+00  -1.1096E+00
 437.0   2.7441E+00  -1.1331E+00
 439.0   2.7299E+00  -1.1549E+00
 441.0   2.7036E+00  -1.1575E+00
 443.0   2.6654E+00  -1.1418E+00
 445.0   2.6273E+00  -1.1260E+00
 447.0   2.5903E+00  -1.1108E+00
 449.0   2.5536E+00  -1.0957E+00
 451.0   2.5214E+00  -1.0813E+00
 453.0   2.4937E+00  -1.0688E+00
 455.0   2.4661E+00  -1.0561E+00
 457.0   2.4477E+00  -1.0492E+00
 459.0   2.4295E+00  -1.0418E+00
 461.0   2.4118E+00  -1.0370E+00
 463.0   2.3947E+00  -1.0349E+00
 465.0   2.3777E+00  -1.0328E+00
 467.0   2.3447E+00  -1.0225E+00
 469.0   2.3117E+00  -1.0119E+00
 471.0   2.2748E+00  -1.0051E+00
 473.0   2.2340E+00  -1.0004E+00
 475.0   2.1933E+00  -9.9422E-01
 477.0   2.1528E+00  -9.9255E-01
 479.0   2.1125E+00  -9.8894E-01
 481.0   2.0805E+00  -9.8873E-01
 483.0   2.0567E+00  -9.9244E-01
 485.0   2.0331E+00  -9.9512E-01
 487.0   2.0097E+00  -9.9807E-01
 489.0   1.9861E+00  -1.0001E+00
 491.0   1.9547E+00  -9.9705E-01
 493.0   1.9153E+00  -9.8903E-01
 495.0   1.8760E+00  -9.7935E-01
 497.0   1.8289E+00  -9.6559E-01
 499.0   1.7819E+00  -9.4996E-01
 501.0   1.7479E+00  -9.4502E-01
 503.0   1.7268E+00  -9.5116E-01
 505.0   1.7058E+00  -9.5581E-01
 507.0   1.6775E+00  -9.4953E-01
 509.0   1.6493E+00  -9.4230E-01
 511.0   1.6211E+00  -9.3186E-01
 513.0   1.5932E+00  -9.1859E-01
 515.0   1.5653E+00  -9.0498E-01
 517.0   1.5104E+00  -8.6466E-01
 519.0   1.4553E+00  -8.2400E-01
 521.0   1.4166E+00  -7.9856E-01
 523.0   1.3945E+00  -7.8818E-01
 525.0   1.3724E+00  -7.7749E-01
 527.0   1.3429E+00  -7.5916E-01
 529.0   1.3130E+00  -7.4055E-01
 531.0   1.2834E+00  -7.2275E-01
 533.0   1.2541E+00  -7.0566E-01
 535.0   1.2245E+00  -6.8826E-01
 537.0   1.1953E+00  -6.7164E-01
 539.0   1.1661E+00  -6.5468E-01
 541.0   1.1373E+00  -6.3858E-01
 543.0   1.1087E+00  -6.2325E-01
 545.0   1.0802E+00  -6.0754E-01
 547.0   1.0524E+00  -5.9515E-01
 549.0   1.0245E+00  -5.8210E-01
 551.0   9.9601E-01  -5.6914E-01
 553.0   9.6684E-01  -5.5605E-01
 555.0   9.3758E-01  -5.4224E-01
 557.0   9.0777E-01  -5.2941E-01
 559.0   8.7779E-01  -5.1574E-01
 561.0   8.5184E-01  -5.0563E-01
 563.0   8.3007E-01  -4.9907E-01
 565.0   8.0814E-01  -4.9179E-01
 567.0   8.0510E-01  -4.9963E-01
 569.0   8.0205E-01  -5.0699E-01
 571.0   7.9557E-01  -5.0912E-01
 573.0   7.8560E-01  -5.0626E-01
 575.0   7.7565E-01  -5.0332E-01
 577.0   8.0392E-01  -5.3029E-01
 579.0   8.3220E-01  -5.5723E-01
 581.0   8.4075E-01  -5.6616E-01
 583.0   8.2956E-01  -5.5710E-01
 585.0   8.1841E-01  -5.4806E-01
 587.0   8.3612E-01  -5.6490E-01
 589.0   8.5393E-01  -5.8173E-01
 591.0   8.5132E-01  -5.8218E-01
 593.0   8.2827E-01  -5.6622E-01
 595.0   8.0510E-01  -5.5022E-01
 597.0   8.1947E-01  -5.6905E-01
 599.0   8.3394E-01  -5.8764E-01
 601.0   8.6599E-01  -6.2059E-01
 603.0   9.1543E-01  -6.6781E-01
 605.0   9.6468E-01  -7.1483E-01
 607.0   9.4803E-01  -7.0132E-01
 609.0   9.3133E-01  -6.8783E-01
 611.0   9.2726E-01  -6.8376E-01
 613.0   9.3589E-01  -6.8905E-01
 615.0   9.4452E-01  -6.9431E-01
 617.0   9.5527E-01  -7.0166E-01
 619.0   9.6599E-01  -7.0900E-01
 621.0   9.8114E-01  -7.2084E-01
 623.0   1.0007E+00  -7.3722E-01
 625.0   1.0202E+00  -7.5359E-01
 627.0   1.0399E+00  -7.7007E-01
 629.0   1.0595E+00  -7.8654E-01
 631.0   1.0795E+00  -8.0337E-01
 633.0   1.0998E+00  -8.2058E-01
 635.0   1.1201E+00  -8.3777E-01
 637.0   1.1266E+00  -8.4335E-01
 639.0   1.1332E+00  -8.4893E-01
 641.0   1.1331E+00  -8.4867E-01
 643.0   1.1266E+00  -8.4261E-01
 645.0   1.1200E+00  -8.3654E-01
 647.0   1.1514E+00  -8.6431E-01
 649.0   1.1826E+00  -8.9205E-01
 651.0   1.2176E+00  -9.2157E-01
 653.0   1.2561E+00  -9.5277E-01
 655.0   1.2945E+00  -9.8378E-01
 657.0   1.3617E+00  -1.0312E+00
 659.0   1.4285E+00  -1.0769E+00
 661.0   1.5029E+00  -1.1259E+00
 663.0   1.5851E+00  -1.1768E+00
 665.0   1.6670E+00  -1.2225E+00
 667.0   1.7200E+00  -1.2515E+00
 669.0   1.7729E+00  -1.2776E+00
 671.0   1.7802E+00  -1.2719E+00
 673.0   1.7419E+00  -1.2367E+00
 675.0   1.7035E+00  -1.2014E+00
 677.0   1.6771E+00  -1.1963E+00
 679.0   1.6506E+00  -1.1895E+00
 681.0   1.6085E+00  -1.1788E+00
 683.0   1.5506E+00  -1.1592E+00
 685.0   1.4925E+00  -1.1336E+00
 687.0   1.4211E+00  -1.1130E+00
 689.0   1.3489E+00  -1.0801E+00
 691.0   1.2953E+00  -1.0610E+00
 693.0   1.2607E+00  -1.0553E+00
 695.0   1.2252E+00  -1.0438E+00
 697.0   1.2087E+00  -1.0441E+00
 699.0   1.1918E+00  -1.0420E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.925
 401.0   2.0109E+00  -9.4057E-01
 403.0   2.0727E+00  -1.0146E+00
 405.0   2.1350E+00  -1.0871E+00
 407.0   2.1490E+00  -1.0830E+00
 409.0   2.1634E+00  -1.0781E+00
 411.0   2.1862E+00  -1.0875E+00
 413.0   2.2176E+00  -1.1095E+00
 415.0   2.2493E+00  -1.1304E+00
 417.0   2.2567E+00  -1.0646E+00
 419.0   2.2644E+00  -9.9486E-01
 421.0   2.2681E+00  -9.3977E-01
 423.0   2.2682E+00  -9.0191E-01
 425.0   2.2683E+00  -8.6323E-01
 427.0   2.2848E+00  -8.9330E-01
 429.0   2.3016E+00  -9.2315E-01
 431.0   2.3144E+00  -9.8578E-01
 433.0   2.3235E+00  -1.0791E+00
 435.0   2.3327E+00  -1.1709E+00
 437.0   2.3183E+00  -1.2420E+00
 439.0   2.3039E+00  -1.3090E+00
 441.0   2.2780E+00  -1.3287E+00
 443.0   2.2403E+00  -1.3031E+00
 445.0   2.2028E+00  -1.2769E+00
 447.0   2.1667E+00  -1.2525E+00
 449.0   2.1309E+00  -1.2277E+00
 451.0   2.0994E+00  -1.2036E+00
 453.0   2.0725E+00  -1.1813E+00
 455.0   2.0459E+00  -1.1587E+00
 457.0   2.0282E+00  -1.1481E+00
 459.0   2.0110E+00  -1.1370E+00
 461.0   1.9944E+00  -1.1331E+00
 463.0   1.9783E+00  -1.1366E+00
 465.0   1.9624E+00  -1.1399E+00
 467.0   1.9310E+00  -1.1295E+00
 469.0   1.8996E+00  -1.1182E+00
 471.0   1.8645E+00  -1.1201E+00
 473.0   1.8257E+00  -1.1322E+00
 475.0   1.7871E+00  -1.1401E+00
 477.0   1.7488E+00  -1.1621E+00
 479.0   1.7108E+00  -1.1788E+00
 481.0   1.6807E+00  -1.2004E+00
 483.0   1.6586E+00  -1.2284E+00
 485.0   1.6368E+00  -1.2535E+00
 487.0   1.6151E+00  -1.2795E+00
 489.0   1.5933E+00  -1.3028E+00
 491.0   1.5641E+00  -1.3174E+00
 493.0   1.5272E+00  -1.3225E+00
 495.0   1.4905E+00  -1.3232E+00
 497.0   1.4465E+00  -1.3180E+00
 499.0   1.4027E+00  -1.3073E+00
 501.0   1.3713E+00  -1.3205E+00
 503.0   1.3520E+00  -1.3577E+00
 505.0   1.3329E+00  -1.3903E+00
 507.0   1.3069E+00  -1.3950E+00
 509.0   1.2810E+00  -1.3968E+00
 511.0   1.2553E+00  -1.3882E+00
 513.0   1.2298E+00  -1.3706E+00
 515.0   1.2044E+00  -1.3518E+00
 517.0   1.1539E+00  -1.2716E+00
 519.0   1.1035E+00  -1.1901E+00
 521.0   1.0685E+00  -1.1426E+00
 523.0   1.0487E+00  -1.1291E+00
 525.0   1.0291E+00  -1.1148E+00
 527.0   1.0026E+00  -1.0823E+00
 529.0   9.7605E-01  -1.0490E+00
 531.0   9.4977E-01  -1.0184E+00
 533.0   9.2384E-01  -9.9015E-01
 535.0   8.9786E-01  -9.6094E-01
 537.0   8.7227E-01  -9.3408E-01
 539.0   8.4686E-01  -9.0613E-01
 541.0   8.2195E-01  -8.8085E-01
 543.0   7.9737E-01  -8.5798E-01
 545.0   7.7297E-01  -8.3381E-01
 547.0   7.4942E-01  -8.2066E-01
 549.0   7.2599E-01  -8.0542E-01
 551.0   7.0225E-01  -7.9124E-01
 553.0   6.7820E-01  -7.7748E-01
 555.0   6.5428E-01  -7.6131E-01
 557.0   6.3023E-01  -7.4936E-01
 559.0   6.0630E-01  -7.3455E-01
 561.0   5.8595E-01  -7.2772E-01
 563.0   5.6920E-01  -7.2880E-01
 565.0   5.5252E-01  -7.2739E-01
 567.0   5.5094E-01  -7.5857E-01
 569.0   5.4937E-01  -7.8792E-01
 571.0   5.4503E-01  -8.0226E-01
 573.0   5.3783E-01  -8.0253E-01
 575.0   5.3071E-01  -8.0242E-01
 577.0   5.5356E-01  -8.6604E-01
 579.0   5.7670E-01  -9.2914E-01
 581.0   5.8408E-01  -9.5027E-01
 583.0   5.7555E-01  -9.2978E-01
 585.0   5.6709E-01  -9.0929E-01
 587.0   5.8188E-01  -9.4832E-01
 589.0   5.9688E-01  -9.8719E-01
