"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/07/2023 05:46)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.1709E-01
   15.405     1.9543E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8629E+03     1.8418E+03
    0.000     2.5231E+03     1.8538E+03
   15.410     1.8389E-01     9.5629E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.405
 401.0   1.3123E+00   9.2318E+02
 403.0   1.2884E+00   9.3287E+02
 405.0   1.2650E+00   9.4329E+02
 407.0   1.2409E+00   9.4413E+02
 409.0   1.2174E+00   8.5284E+02
 411.0   1.1946E+00   9.5231E+02
 413.0   1.1728E+00   8.1680E+02
 415.0   1.1514E+00   8.8146E+02
 417.0   1.1297E+00   8.3827E+02
 419.0   1.1084E+00   8.5775E+02
 421.0   1.0873E+00   8.1948E+02
 423.0   1.0664E+00   8.0364E+02
 425.0   1.0460E+00   8.3605E+02
 427.0   1.0261E+00   8.0219E+02
 429.0   1.0067E+00   7.8745E+02
 431.0   9.8737E-01   8.2759E+02
 433.0   9.6835E-01   7.7616E+02
 435.0   9.4967E-01   8.1729E+02
 437.0   9.3093E-01   7.1492E+02
 439.0   9.1252E-01   7.3837E+02
 441.0   8.9427E-01   7.7522E+02
 443.0   8.7616E-01   7.6110E+02
 445.0   8.5838E-01   7.4037E+02
 447.0   8.4183E-01   7.5057E+02
 449.0   8.2560E-01   6.9866E+02
 451.0   8.0996E-01   7.2332E+02
 453.0   7.9488E-01   7.0768E+02
 455.0   7.8009E-01   7.1036E+02
 457.0   7.6646E-01   7.1502E+02
 459.0   7.5307E-01   6.8767E+02
 461.0   7.4021E-01   6.8704E+02
 463.0   7.2788E-01   6.5697E+02
 465.0   7.1579E-01   7.2567E+02
 467.0   7.0373E-01   6.7049E+02
 469.0   6.9193E-01   6.6112E+02
 471.0   6.8032E-01   6.5030E+02
 473.0   6.6889E-01   6.4617E+02
 475.0   6.5769E-01   6.1312E+02
 477.0   6.4675E-01   6.0869E+02
 479.0   6.3602E-01   6.0621E+02
 481.0   6.2562E-01   6.1302E+02
 483.0   6.1555E-01   6.0563E+02
 485.0   6.0564E-01   5.7380E+02
 487.0   5.9603E-01   6.0671E+02
 489.0   5.8664E-01   6.0929E+02
 491.0   5.7727E-01   6.0423E+02
 493.0   5.6796E-01   5.6833E+02
 495.0   5.5882E-01   6.0786E+02
 497.0   5.4987E-01   5.8356E+02
 499.0   5.4107E-01   5.7774E+02
 501.0   5.3328E-01   5.8142E+02
 503.0   5.2648E-01   5.7394E+02
 505.0   5.1982E-01   5.6838E+02
 507.0   5.1375E-01   5.9245E+02
 509.0   5.0781E-01   5.4999E+02
 511.0   5.0206E-01   5.5337E+02
 513.0   4.9650E-01   5.4206E+02
 515.0   4.9105E-01   5.6624E+02
 517.0   4.8254E-01   5.3291E+02
 519.0   4.7418E-01   5.1932E+02
 521.0   4.6639E-01   5.5141E+02
 523.0   4.5917E-01   5.4249E+02
 525.0   4.5205E-01   5.5838E+02
 527.0   4.4521E-01   5.3005E+02
 529.0   4.3850E-01   4.7626E+02
 531.0   4.3194E-01   5.1347E+02
 533.0   4.2552E-01   4.9735E+02
 535.0   4.1922E-01   5.0302E+02
 537.0   4.1320E-01   4.7760E+02
 539.0   4.0725E-01   4.8567E+02
 541.0   4.0170E-01   5.0404E+02
 543.0   3.9655E-01   4.7520E+02
 545.0   3.9146E-01   4.8038E+02
 547.0   3.8717E-01   4.8149E+02
 549.0   3.8298E-01   4.9472E+02
 551.0   3.7834E-01   4.3900E+02
 553.0   3.7332E-01   4.4414E+02
 555.0   3.6835E-01   4.5174E+02
 557.0   3.6311E-01   4.5130E+02
 559.0   3.5790E-01   4.2777E+02
 561.0   3.5310E-01   3.8926E+02
 563.0   3.4843E-01   4.1638E+02
 565.0   3.4382E-01   3.9143E+02
 567.0   3.4128E-01   4.1534E+02
 569.0   3.3874E-01   3.8079E+02
 571.0   3.3674E-01   3.7216E+02
 573.0   3.3528E-01   3.5903E+02
 575.0   3.3387E-01   3.8709E+02
 577.0   3.3593E-01   3.9872E+02
 579.0   3.3796E-01   3.7385E+02
 581.0   3.4117E-01   3.8170E+02
 583.0   3.4543E-01   3.8302E+02
 585.0   3.4997E-01   3.7294E+02
 587.0   3.5722E-01   3.8485E+02
 589.0   3.6478E-01   4.3556E+02
 591.0   3.7320E-01   4.0926E+02
 593.0   3.8252E-01   4.0301E+02
 595.0   3.9182E-01   4.1816E+02
 597.0   4.1179E-01   4.7669E+02
 599.0   4.3194E-01   4.5971E+02
 601.0   4.4868E-01   4.7013E+02
 603.0   4.6208E-01   5.1296E+02
 605.0   4.7549E-01   5.3131E+02
 607.0   4.7539E-01   4.8224E+02
 609.0   4.7519E-01   4.7305E+02
 611.0   4.7496E-01   4.8636E+02
 613.0   4.7432E-01   4.7855E+02
 615.0   4.7386E-01   4.6107E+02
 617.0   4.7526E-01   4.8711E+02
 619.0   4.7673E-01   4.9038E+02
 621.0   4.7842E-01   4.8688E+02
 623.0   4.8035E-01   4.8941E+02
 625.0   4.8233E-01   4.7353E+02
 627.0   4.8458E-01   4.6523E+02
 629.0   4.8682E-01   4.9277E+02
 631.0   4.8944E-01   4.6313E+02
 633.0   4.9241E-01   4.9192E+02
 635.0   4.9541E-01   4.9531E+02
 637.0   5.0101E-01   5.2902E+02
 639.0   5.0665E-01   5.1955E+02
 641.0   5.1007E-01   4.6955E+02
 643.0   5.1128E-01   4.5716E+02
 645.0   5.1252E-01   4.8762E+02
 647.0   5.1824E-01   4.4835E+02
 649.0   5.2399E-01   4.8010E+02
 651.0   5.3321E-01   4.9856E+02
 653.0   5.4590E-01   5.1883E+02
 655.0   5.5862E-01   4.9680E+02
 657.0   5.7565E-01   5.0576E+02
 659.0   5.9277E-01   5.6197E+02
 661.0   6.0601E-01   4.9265E+02
 663.0   6.1535E-01   5.8291E+02
 665.0   6.2470E-01   5.8297E+02
 667.0   6.2934E-01   5.5062E+02
 669.0   6.3401E-01   4.6928E+02
 671.0   6.3695E-01   4.9384E+02
 673.0   6.3821E-01   5.6238E+02
 675.0   6.3946E-01   5.1248E+02
 677.0   6.4462E-01   5.2196E+02
 679.0   6.4976E-01   5.1940E+02
 681.0   6.5530E-01   5.2238E+02
 683.0   6.6120E-01   4.8447E+02
 685.0   6.6713E-01   5.2997E+02
 687.0   6.7644E-01   5.1757E+02
 689.0   6.8588E-01   5.0706E+02
 691.0   6.9880E-01   4.9605E+02
 693.0   7.1512E-01   5.6809E+02
 695.0   7.3147E-01   5.2050E+02
 697.0   7.5794E-01   5.2754E+02
 699.0   7.8442E-01   5.0912E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.405
 401.0   1.0008E+00   9.2459E+02
 403.0   9.7858E-01   9.3437E+02
 405.0   9.5700E-01   9.4489E+02
 407.0   9.3482E-01   9.4581E+02
 409.0   9.1323E-01   8.5460E+02
 411.0   8.9246E-01   9.5415E+02
 413.0   8.7254E-01   8.1873E+02
 415.0   8.5313E-01   8.8348E+02
 417.0   8.3350E-01   8.4040E+02
 419.0   8.1436E-01   8.6001E+02
 421.0   7.9547E-01   8.2185E+02
 423.0   7.7691E-01   8.0609E+02
 425.0   7.5882E-01   8.3859E+02
 427.0   7.4136E-01   8.0479E+02
 429.0   7.2435E-01   7.9010E+02
 431.0   7.0752E-01   8.3027E+02
 433.0   6.9114E-01   7.7882E+02
 435.0   6.7506E-01   8.1993E+02
 437.0   6.5908E-01   7.1751E+02
 439.0   6.4345E-01   7.4092E+02
 441.0   6.2806E-01   7.7774E+02
 443.0   6.1288E-01   7.6362E+02
 445.0   5.9808E-01   7.4288E+02
 447.0   5.8441E-01   7.5308E+02
 449.0   5.7104E-01   7.0115E+02
 451.0   5.5825E-01   7.2582E+02
 453.0   5.4600E-01   7.1018E+02
 455.0   5.3404E-01   7.1287E+02
 457.0   5.2306E-01   7.1754E+02
 459.0   5.1234E-01   6.9019E+02
 461.0   5.0208E-01   6.8957E+02
 463.0   4.9228E-01   6.5950E+02
 465.0   4.8271E-01   7.2819E+02
 467.0   4.7327E-01   6.7299E+02
 469.0   4.6409E-01   6.6359E+02
 471.0   4.5512E-01   6.5272E+02
 473.0   4.4641E-01   6.4853E+02
 475.0   4.3776E-01   6.1541E+02
 477.0   4.2945E-01   6.1090E+02
 479.0   4.2133E-01   6.0835E+02
 481.0   4.1347E-01   6.1508E+02
 483.0   4.0591E-01   6.0764E+02
 485.0   3.9845E-01   5.7576E+02
 487.0   3.9134E-01   6.0862E+02
 489.0   3.8429E-01   6.1115E+02
 491.0   3.7749E-01   6.0603E+02
 493.0   3.7059E-01   5.7006E+02
 495.0   3.6392E-01   6.0953E+02
 497.0   3.5738E-01   5.8516E+02
 499.0   3.5097E-01   5.7927E+02
 501.0   3.4534E-01   5.8288E+02
 503.0   3.4042E-01   5.7533E+02
 505.0   3.3560E-01   5.6971E+02
 507.0   3.3123E-01   5.9372E+02
 509.0   3.2694E-01   5.5121E+02
 511.0   3.2278E-01   5.5456E+02
 513.0   3.1880E-01   5.4322E+02
 515.0   3.1488E-01   5.6737E+02
 517.0   3.0887E-01   5.3403E+02
 519.0   3.0306E-01   5.2042E+02
 521.0   2.9763E-01   5.5249E+02
 523.0   2.9261E-01   5.4356E+02
 525.0   2.8767E-01   5.5942E+02
 527.0   2.8300E-01   5.3108E+02
 529.0   2.7837E-01   4.7728E+02
 531.0   2.7388E-01   5.1447E+02
 533.0   2.6950E-01   4.9833E+02
 535.0   2.6525E-01   5.0398E+02
 537.0   2.6121E-01   4.7854E+02
 539.0   2.5720E-01   4.8659E+02
 541.0   2.5349E-01   5.0494E+02
 543.0   2.5005E-01   4.7606E+02
 545.0   2.4664E-01   4.8122E+02
 547.0   2.4376E-01   4.8229E+02
 549.0   2.4093E-01   4.9549E+02
 551.0   2.3789E-01   4.3973E+02
 553.0   2.3461E-01   4.4484E+02
 555.0   2.3139E-01   4.5240E+02
 557.0   2.2799E-01   4.5192E+02
 559.0   2.2465E-01   4.2836E+02
 561.0   2.2155E-01   3.8982E+02
 563.0   2.1855E-01   4.1691E+02
 565.0   2.1562E-01   3.9193E+02
 567.0   2.1390E-01   4.1580E+02
 569.0   2.1220E-01   3.8123E+02
 571.0   2.1079E-01   3.7257E+02
 573.0   2.0973E-01   3.5943E+02
 575.0   2.0871E-01   3.8747E+02
 577.0   2.0970E-01   3.9910E+02
 579.0   2.1073E-01   3.7421E+02
 581.0   2.1242E-01   3.8206E+02
 583.0   2.1483E-01   3.8337E+02
 585.0   2.1740E-01   3.7328E+02
 587.0   2.2174E-01   3.8517E+02
 589.0   2.2626E-01   4.3587E+02
 591.0   2.3147E-01   4.0954E+02
 593.0   2.3735E-01   4.0326E+02
 595.0   2.4335E-01   4.1839E+02
 597.0   2.5665E-01   4.7687E+02
 599.0   2.7039E-01   4.5983E+02
 601.0   2.8211E-01   4.7022E+02
 603.0   2.9167E-01   5.1301E+02
 605.0   3.0149E-01   5.3132E+02
 607.0   3.0142E-01   4.8225E+02
 609.0   3.0141E-01   4.7306E+02
 611.0   3.0131E-01   4.8638E+02
