"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 11:03)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8280E+00
   16.315     1.9726E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7666E+03     1.8379E+03
    0.000     2.0102E+03     1.7803E+03
   16.320     1.3638E-05     8.5054E-06
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.315
 401.0   3.2345E+00   1.5041E+03
 403.0   3.3147E+00   1.6249E+03
 405.0   3.3958E+00   1.6277E+03
 407.0   3.4097E+00   1.5051E+03
 409.0   3.4244E+00   1.5633E+03
 411.0   3.4513E+00   1.5616E+03
 413.0   3.4905E+00   1.6122E+03
 415.0   3.5304E+00   1.5131E+03
 417.0   3.5370E+00   1.5948E+03
 419.0   3.5444E+00   1.7099E+03
 421.0   3.5467E+00   1.6635E+03
 423.0   3.5441E+00   1.7402E+03
 425.0   3.5421E+00   1.5201E+03
 427.0   3.5634E+00   1.7629E+03
 429.0   3.5853E+00   1.5512E+03
 431.0   3.6021E+00   1.6075E+03
 433.0   3.6140E+00   1.6059E+03
 435.0   3.6263E+00   1.7604E+03
 437.0   3.6055E+00   1.5943E+03
 439.0   3.5852E+00   1.6784E+03
 441.0   3.5485E+00   1.8283E+03
 443.0   3.4954E+00   1.5318E+03
 445.0   3.4427E+00   1.6162E+03
 447.0   3.3910E+00   1.5463E+03
 449.0   3.3397E+00   1.6136E+03
 451.0   3.2944E+00   1.5982E+03
 453.0   3.2550E+00   1.2105E+03
 455.0   3.2161E+00   9.3566E+02
 457.0   3.1889E+00   6.7937E+02
 459.0   3.1622E+00   6.1911E+02
 461.0   3.1359E+00   5.7388E+02
 463.0   3.1101E+00   5.5397E+02
 465.0   3.0847E+00   5.0264E+02
 467.0   3.0371E+00   5.4538E+02
 469.0   2.9899E+00   5.4803E+02
 471.0   2.9376E+00   5.6152E+02
 473.0   2.8799E+00   5.9354E+02
 475.0   2.8226E+00   5.9213E+02
 477.0   2.7659E+00   5.7580E+02
 479.0   2.7095E+00   6.9272E+02
 481.0   2.6646E+00   6.0777E+02
 483.0   2.6312E+00   6.2403E+02
 485.0   2.5981E+00   6.1589E+02
 487.0   2.5655E+00   6.4908E+02
 489.0   2.5333E+00   6.7532E+02
 491.0   2.4901E+00   6.5783E+02
 493.0   2.4361E+00   7.0395E+02
 495.0   2.3823E+00   6.6982E+02
 497.0   2.3179E+00   7.3334E+02
 499.0   2.2536E+00   7.3261E+02
 501.0   2.2071E+00   7.9091E+02
 503.0   2.1782E+00   8.8228E+02
 505.0   2.1496E+00   8.1722E+02
 507.0   2.1106E+00   8.8565E+02
 509.0   2.0718E+00   8.6254E+02
 511.0   2.0332E+00   8.8525E+02
 513.0   1.9950E+00   8.9073E+02
 515.0   1.9568E+00   9.7324E+02
 517.0   1.8824E+00   9.1284E+02
 519.0   1.8082E+00   9.4477E+02
 521.0   1.7567E+00   1.0022E+03
 523.0   1.7278E+00   1.0646E+03
 525.0   1.6992E+00   1.0132E+03
 527.0   1.6597E+00   1.1247E+03
 529.0   1.6205E+00   9.5936E+02
 531.0   1.5814E+00   1.1472E+03
 533.0   1.5426E+00   9.8292E+02
 535.0   1.5038E+00   1.0616E+03
 537.0   1.4654E+00   1.0170E+03
 539.0   1.4271E+00   9.2351E+02
 541.0   1.3893E+00   9.2520E+02
 543.0   1.3520E+00   9.3837E+02
 545.0   1.3148E+00   8.5547E+02
 547.0   1.2785E+00   7.5901E+02
 549.0   1.2422E+00   7.9740E+02
 551.0   1.2056E+00   6.8419E+02
 553.0   1.1686E+00   6.1890E+02
 555.0   1.1317E+00   6.9525E+02
 557.0   1.0946E+00   5.5222E+02
 559.0   1.0576E+00   5.1439E+02
 561.0   1.0263E+00   4.6089E+02
 563.0   1.0008E+00   4.9603E+02
 565.0   9.7538E-01   3.9003E+02
 567.0   9.7403E-01   5.0322E+02
 569.0   9.7275E-01   4.4507E+02
 571.0   9.6648E-01   3.9290E+02
 573.0   9.5522E-01   4.0582E+02
 575.0   9.4403E-01   3.9015E+02
 577.0   9.8024E-01   3.8226E+02
 579.0   1.0165E+00   4.5811E+02
 581.0   1.0265E+00   5.3846E+02
 583.0   1.0101E+00   4.3222E+02
 585.0   9.9376E-01   3.9304E+02
 587.0   1.0135E+00   3.6360E+02
 589.0   1.0333E+00   4.3451E+02
 591.0   1.0265E+00   4.4951E+02
 593.0   9.9322E-01   4.4454E+02
 595.0   9.5995E-01   4.3186E+02
 597.0   9.7090E-01   4.1040E+02
 599.0   9.8191E-01   4.2450E+02
 601.0   1.0168E+00   3.3061E+02
 603.0   1.0754E+00   4.8771E+02
 605.0   1.1341E+00   5.0009E+02
 607.0   1.1125E+00   5.1751E+02
 609.0   1.0909E+00   5.7744E+02
 611.0   1.0856E+00   5.2275E+02
 613.0   1.0965E+00   4.4796E+02
 615.0   1.1074E+00   4.8241E+02
 617.0   1.1203E+00   5.0536E+02
 619.0   1.1333E+00   5.3211E+02
 621.0   1.1520E+00   6.6750E+02
 623.0   1.1764E+00   6.1890E+02
 625.0   1.2008E+00   6.6676E+02
 627.0   1.2255E+00   6.7690E+02
 629.0   1.2502E+00   7.4198E+02
 631.0   1.2752E+00   8.4220E+02
 633.0   1.3006E+00   7.4995E+02
 635.0   1.3260E+00   7.6274E+02
 637.0   1.3321E+00   8.5497E+02
 639.0   1.3382E+00   6.7861E+02
 641.0   1.3366E+00   8.0654E+02
 643.0   1.3272E+00   7.6650E+02
 645.0   1.3178E+00   8.0859E+02
 647.0   1.3570E+00   7.9984E+02
 649.0   1.3963E+00   8.3949E+02
 651.0   1.4392E+00   7.5410E+02
 653.0   1.4856E+00   7.7573E+02
 655.0   1.5320E+00   7.7717E+02
 657.0   1.6158E+00   9.8815E+02
 659.0   1.6996E+00   9.0767E+02
 661.0   1.7959E+00   8.7801E+02
 663.0   1.9046E+00   8.5987E+02
 665.0   2.0133E+00   8.2046E+02
 667.0   2.0843E+00   7.0929E+02
 669.0   2.1553E+00   7.5072E+02
 671.0   2.1641E+00   7.2823E+02
 673.0   2.1109E+00   7.7600E+02
 675.0   2.0578E+00   7.2026E+02
 677.0   2.0194E+00   7.8753E+02
 679.0   1.9811E+00   8.7195E+02
 681.0   1.9212E+00   8.9409E+02
 683.0   1.8397E+00   8.2026E+02
 685.0   1.7582E+00   7.4864E+02
 687.0   1.6583E+00   7.9731E+02
 689.0   1.5583E+00   7.9835E+02
 691.0   1.4838E+00   8.4805E+02
 693.0   1.4347E+00   7.8810E+02
 695.0   1.3856E+00   7.1696E+02
 697.0   1.3576E+00   6.9963E+02
 699.0   1.3295E+00   7.5134E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.315
 401.0   3.1500E+00   1.5016E+03
 403.0   3.2314E+00   1.6225E+03
 405.0   3.3135E+00   1.6252E+03
 407.0   3.3273E+00   1.5025E+03
 409.0   3.3419E+00   1.5607E+03
 411.0   3.3690E+00   1.5590E+03
 413.0   3.4086E+00   1.6096E+03
 415.0   3.4488E+00   1.5104E+03
 417.0   3.4552E+00   1.5922E+03
 419.0   3.4624E+00   1.7073E+03
 421.0   3.4645E+00   1.6609E+03
 423.0   3.4616E+00   1.7376E+03
 425.0   3.4593E+00   1.5175E+03
 427.0   3.4808E+00   1.7603E+03
 429.0   3.5030E+00   1.5485E+03
 431.0   3.5198E+00   1.6048E+03
 433.0   3.5317E+00   1.6032E+03
 435.0   3.5441E+00   1.7576E+03
 437.0   3.5229E+00   1.5916E+03
 439.0   3.5021E+00   1.6757E+03
 441.0   3.4648E+00   1.8256E+03
 443.0   3.4108E+00   1.5292E+03
 445.0   3.3573E+00   1.6136E+03
 447.0   3.3047E+00   1.5437E+03
 449.0   3.2527E+00   1.6110E+03
 451.0   3.2067E+00   1.5957E+03
 453.0   3.1668E+00   1.2080E+03
 455.0   3.1273E+00   9.3322E+02
 457.0   3.0999E+00   6.7708E+02
 459.0   3.0728E+00   6.1713E+02
 461.0   3.0462E+00   5.7224E+02
 463.0   3.0201E+00   5.5244E+02
 465.0   2.9943E+00   5.0131E+02
 467.0   2.9462E+00   5.4380E+02
 469.0   2.8986E+00   5.4659E+02
 471.0   2.8457E+00   5.6000E+02
 473.0   2.7875E+00   5.9201E+02
 475.0   2.7296E+00   5.9055E+02
 477.0   2.6724E+00   5.7441E+02
 479.0   2.6154E+00   6.9102E+02
 481.0   2.5702E+00   6.0625E+02
 483.0   2.5366E+00   6.2258E+02
 485.0   2.5034E+00   6.1434E+02
 487.0   2.4707E+00   6.4758E+02
 489.0   2.4383E+00   6.7377E+02
 491.0   2.3949E+00   6.5637E+02
 493.0   2.3405E+00   7.0238E+02
 495.0   2.2864E+00   6.6826E+02
 497.0   2.2214E+00   7.3172E+02
 499.0   2.1566E+00   7.3103E+02
 501.0   2.1098E+00   7.8931E+02
 503.0   2.0809E+00   8.8064E+02
 505.0   2.0522E+00   8.1566E+02
 507.0   2.0131E+00   8.8405E+02
 509.0   1.9741E+00   8.6095E+02
 511.0   1.9354E+00   8.8368E+02
 513.0   1.8969E+00   8.8921E+02
 515.0   1.8586E+00   9.7171E+02
 517.0   1.7836E+00   9.1135E+02
 519.0   1.7089E+00   9.4335E+02
 521.0   1.6572E+00   1.0008E+03
 523.0   1.6283E+00   1.0632E+03
 525.0   1.5996E+00   1.0118E+03
 527.0   1.5601E+00   1.1233E+03
 529.0   1.5208E+00   9.5804E+02
 531.0   1.4817E+00   1.1459E+03
 533.0   1.4427E+00   9.8166E+02
 535.0   1.4040E+00   1.0603E+03
 537.0   1.3656E+00   1.0158E+03
 539.0   1.3273E+00   9.2234E+02
 541.0   1.2895E+00   9.2405E+02
 543.0   1.2523E+00   9.3725E+02
 545.0   1.2152E+00   8.5438E+02
 547.0   1.1790E+00   7.5794E+02
 549.0   1.1429E+00   7.9636E+02
 551.0   1.1065E+00   6.8318E+02
 553.0   1.0697E+00   6.1792E+02
 555.0   1.0330E+00   6.9429E+02
 557.0   9.9614E-01   5.5130E+02
 559.0   9.5942E-01   5.1349E+02
 561.0   9.2845E-01   4.6001E+02
 563.0   9.0334E-01   4.9517E+02
 565.0   8.7832E-01   3.8919E+02
 567.0   8.7722E-01   5.0238E+02
 569.0   8.7627E-01   4.4422E+02
 571.0   8.7032E-01   3.9206E+02
 573.0   8.5942E-01   4.0498E+02
 575.0   8.4857E-01   3.8932E+02
 577.0   8.8497E-01   3.8140E+02
 579.0   9.2153E-01   4.5722E+02
 581.0   9.3180E-01   5.3756E+02
 583.0   9.1572E-01   4.3134E+02
 585.0   8.9973E-01   3.9217E+02
 587.0   9.1979E-01   3.6271E+02
 589.0   9.3988E-01   4.3361E+02
 591.0   9.3346E-01   4.4861E+02
 593.0   9.0047E-01   4.4367E+02
 595.0   8.6756E-01   4.3102E+02
 597.0   8.7886E-01   4.0955E+02
 599.0   8.9022E-01   4.2364E+02
 601.0   9.2541E-01   3.2971E+02
 603.0   9.8452E-01   4.8676E+02
 605.0   1.0438E+00   4.9909E+02
 607.0   1.0225E+00   5.1652E+02
 609.0   1.0012E+00   5.7647E+02
 611.0   9.9626E-01   5.2179E+02
