"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 04:15)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6850E+00
   19.775     1.9853E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7918E+03     1.8427E+03
    0.000     2.1963E+03     1.8092E+03
   19.780     3.3636E-03     1.6348E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.775
 401.0   3.1611E+00   1.1354E+03
 403.0   3.2652E+00   1.0548E+03
 405.0   3.3695E+00   1.1528E+03
 407.0   3.4014E+00   1.0982E+03
 409.0   3.4335E+00   1.1440E+03
 411.0   3.4780E+00   1.1082E+03
 413.0   3.5348E+00   1.1404E+03
 415.0   3.5918E+00   1.0894E+03
 417.0   3.6124E+00   1.1518E+03
 419.0   3.6331E+00   1.1905E+03
 421.0   3.6477E+00   1.1916E+03
 423.0   3.6563E+00   1.1702E+03
 425.0   3.6650E+00   1.1702E+03
 427.0   3.6975E+00   1.1179E+03
 429.0   3.7302E+00   1.1801E+03
 431.0   3.7567E+00   1.1569E+03
 433.0   3.7775E+00   1.1488E+03
 435.0   3.7982E+00   1.1499E+03
 437.0   3.7832E+00   1.1273E+03
 439.0   3.7683E+00   1.2112E+03
 441.0   3.7356E+00   1.2264E+03
 443.0   3.6852E+00   1.1543E+03
 445.0   3.6350E+00   1.1532E+03
 447.0   3.5861E+00   1.1512E+03
 449.0   3.5375E+00   1.1706E+03
 451.0   3.4953E+00   1.0392E+03
 453.0   3.4597E+00   1.1107E+03
 455.0   3.4242E+00   7.9067E+02
 457.0   3.4019E+00   5.7014E+02
 459.0   3.3798E+00   3.5660E+02
 461.0   3.3581E+00   3.0399E+02
 463.0   3.3369E+00   2.8531E+02
 465.0   3.3159E+00   2.4735E+02
 467.0   3.2713E+00   3.1150E+02
 469.0   3.2267E+00   2.5145E+02
 471.0   3.1764E+00   2.4970E+02
 473.0   3.1203E+00   2.9949E+02
 475.0   3.0643E+00   2.8304E+02
 477.0   3.0084E+00   3.1402E+02
 479.0   2.9526E+00   2.4369E+02
 481.0   2.9088E+00   3.3240E+02
 483.0   2.8770E+00   2.7603E+02
 485.0   2.8453E+00   3.3366E+02
 487.0   2.8137E+00   2.9000E+02
 489.0   2.7823E+00   3.3424E+02
 491.0   2.7390E+00   3.1630E+02
 493.0   2.6838E+00   3.4254E+02
 495.0   2.6288E+00   2.6503E+02
 497.0   2.5621E+00   3.8960E+02
 499.0   2.4955E+00   4.2684E+02
 501.0   2.4476E+00   3.4562E+02
 503.0   2.4183E+00   4.0784E+02
 505.0   2.3890E+00   4.0387E+02
 507.0   2.3485E+00   4.4818E+02
 509.0   2.3081E+00   3.8689E+02
 511.0   2.2679E+00   4.4215E+02
 513.0   2.2278E+00   4.4372E+02
 515.0   2.1877E+00   4.5739E+02
 517.0   2.1093E+00   4.8205E+02
 519.0   2.0309E+00   4.6843E+02
 521.0   1.9766E+00   4.7964E+02
 523.0   1.9462E+00   4.8717E+02
 525.0   1.9159E+00   4.8187E+02
 527.0   1.8742E+00   5.0993E+02
 529.0   1.8326E+00   5.0863E+02
 531.0   1.7911E+00   5.1925E+02
 533.0   1.7498E+00   5.1423E+02
 535.0   1.7086E+00   5.4772E+02
 537.0   1.6676E+00   5.6546E+02
 539.0   1.6268E+00   5.0302E+02
 541.0   1.5863E+00   5.7307E+02
 543.0   1.5462E+00   5.8804E+02
 545.0   1.5063E+00   5.4333E+02
 547.0   1.4671E+00   6.0098E+02
 549.0   1.4281E+00   6.2666E+02
 551.0   1.3886E+00   6.3753E+02
 553.0   1.3486E+00   6.0161E+02
 555.0   1.3088E+00   6.2545E+02
 557.0   1.2687E+00   6.0523E+02
 559.0   1.2287E+00   6.2698E+02
 561.0   1.1947E+00   6.5417E+02
 563.0   1.1668E+00   6.1444E+02
 565.0   1.1390E+00   6.5272E+02
 567.0   1.1362E+00   6.7670E+02
 569.0   1.1334E+00   6.6555E+02
 571.0   1.1256E+00   6.4786E+02
 573.0   1.1127E+00   6.2282E+02
 575.0   1.0998E+00   6.8583E+02
 577.0   1.1364E+00   6.7734E+02
 579.0   1.1731E+00   6.6332E+02
 581.0   1.1824E+00   6.5300E+02
 583.0   1.1643E+00   6.6976E+02
 585.0   1.1463E+00   6.4808E+02
 587.0   1.1659E+00   6.7867E+02
 589.0   1.1857E+00   6.4095E+02
 591.0   1.1776E+00   7.0168E+02
 593.0   1.1419E+00   6.6893E+02
 595.0   1.1062E+00   6.7556E+02
 597.0   1.1160E+00   6.6326E+02
 599.0   1.1259E+00   6.5269E+02
 601.0   1.1609E+00   6.7388E+02
 603.0   1.2212E+00   6.2355E+02
 605.0   1.2817E+00   6.3387E+02
 607.0   1.2587E+00   6.7071E+02
 609.0   1.2357E+00   6.4021E+02
 611.0   1.2298E+00   6.3084E+02
 613.0   1.2410E+00   6.4669E+02
 615.0   1.2522E+00   6.2207E+02
 617.0   1.2655E+00   6.5446E+02
 619.0   1.2788E+00   6.1486E+02
 621.0   1.2982E+00   6.5148E+02
 623.0   1.3237E+00   6.0060E+02
 625.0   1.3492E+00   6.4847E+02
 627.0   1.3750E+00   5.5730E+02
 629.0   1.4008E+00   5.8672E+02
 631.0   1.4271E+00   5.6936E+02
 633.0   1.4537E+00   5.5956E+02
 635.0   1.4804E+00   5.6249E+02
 637.0   1.4864E+00   5.6293E+02
 639.0   1.4925E+00   5.7834E+02
 641.0   1.4905E+00   5.6334E+02
 643.0   1.4803E+00   5.7527E+02
 645.0   1.4702E+00   5.6783E+02
 647.0   1.5112E+00   5.0331E+02
 649.0   1.5524E+00   5.0526E+02
 651.0   1.5971E+00   4.8171E+02
 653.0   1.6454E+00   5.1903E+02
 655.0   1.6937E+00   4.6776E+02
 657.0   1.7816E+00   4.6766E+02
 659.0   1.8695E+00   3.9892E+02
 661.0   1.9710E+00   4.5606E+02
 663.0   2.0862E+00   3.6441E+02
 665.0   2.2014E+00   3.0242E+02
 667.0   2.2765E+00   3.3343E+02
 669.0   2.3517E+00   3.3552E+02
 671.0   2.3606E+00   3.2385E+02
 673.0   2.3032E+00   3.3906E+02
 675.0   2.2459E+00   2.9329E+02
 677.0   2.2042E+00   3.5689E+02
 679.0   2.1625E+00   3.0342E+02
 681.0   2.0978E+00   2.9764E+02
 683.0   2.0100E+00   3.9242E+02
 685.0   1.9223E+00   3.9649E+02
 687.0   1.8147E+00   4.2127E+02
 689.0   1.7071E+00   3.1658E+02
 691.0   1.6266E+00   4.1882E+02
 693.0   1.5730E+00   4.5410E+02
 695.0   1.5194E+00   4.5804E+02
 697.0   1.4876E+00   4.8588E+02
 699.0   1.4559E+00   5.0414E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.775
 401.0   2.6051E+00   1.1358E+03
 403.0   2.7045E+00   1.0552E+03
 405.0   2.8044E+00   1.1531E+03
 407.0   2.8342E+00   1.0984E+03
 409.0   2.8643E+00   1.1443E+03
 411.0   2.9063E+00   1.1084E+03
 413.0   2.9604E+00   1.1406E+03
 415.0   3.0148E+00   1.0896E+03
 417.0   3.0337E+00   1.1520E+03
 419.0   3.0528E+00   1.1908E+03
 421.0   3.0659E+00   1.1919E+03
 423.0   3.0732E+00   1.1706E+03
 425.0   3.0808E+00   1.1706E+03
 427.0   3.1118E+00   1.1183E+03
 429.0   3.1430E+00   1.1805E+03
 431.0   3.1682E+00   1.1572E+03
 433.0   3.1879E+00   1.1491E+03
 435.0   3.2075E+00   1.1500E+03
 437.0   3.1924E+00   1.1273E+03
 439.0   3.1773E+00   1.2111E+03
 441.0   3.1451E+00   1.2263E+03
 443.0   3.0956E+00   1.1543E+03
 445.0   3.0464E+00   1.1532E+03
 447.0   2.9987E+00   1.1512E+03
 449.0   2.9513E+00   1.1705E+03
 451.0   2.9104E+00   1.0392E+03
 453.0   2.8760E+00   1.1107E+03
 455.0   2.8418E+00   7.9069E+02
 457.0   2.8204E+00   5.7024E+02
 459.0   2.7994E+00   3.5725E+02
 461.0   2.7789E+00   3.0505E+02
 463.0   2.7590E+00   2.8661E+02
 465.0   2.7392E+00   2.4935E+02
 467.0   2.6967E+00   3.1262E+02
 469.0   2.6545E+00   2.5340E+02
 471.0   2.6067E+00   2.5166E+02
 473.0   2.5535E+00   3.0068E+02
 475.0   2.5004E+00   2.8422E+02
 477.0   2.4476E+00   3.1487E+02
 479.0   2.3951E+00   2.4538E+02
 481.0   2.3540E+00   3.3307E+02
 483.0   2.3247E+00   2.7719E+02
 485.0   2.2953E+00   3.3423E+02
 487.0   2.2662E+00   2.9097E+02
 489.0   2.2372E+00   3.3467E+02
 491.0   2.1969E+00   3.1677E+02
 493.0   2.1454E+00   3.4285E+02
 495.0   2.0942E+00   2.6611E+02
 497.0   2.0319E+00   3.8958E+02
 499.0   1.9698E+00   4.2668E+02
 501.0   1.9256E+00   3.4576E+02
 503.0   1.8988E+00   4.0769E+02
 505.0   1.8722E+00   4.0362E+02
 507.0   1.8350E+00   4.4785E+02
 509.0   1.7980E+00   3.8666E+02
 511.0   1.7611E+00   4.4179E+02
 513.0   1.7244E+00   4.4335E+02
 515.0   1.6878E+00   4.5705E+02
 517.0   1.6157E+00   4.8173E+02
 519.0   1.5441E+00   4.6818E+02
 521.0   1.4948E+00   4.7939E+02
 523.0   1.4676E+00   4.8693E+02
 525.0   1.4405E+00   4.8161E+02
 527.0   1.4031E+00   5.0967E+02
 529.0   1.3659E+00   5.0838E+02
 531.0   1.3290E+00   5.1901E+02
 533.0   1.2923E+00   5.1401E+02
 535.0   1.2558E+00   5.4749E+02
 537.0   1.2197E+00   5.6523E+02
 539.0   1.1838E+00   5.0284E+02
 541.0   1.1484E+00   5.7286E+02
 543.0   1.1136E+00   5.8784E+02
 545.0   1.0789E+00   5.4316E+02
 547.0   1.0452E+00   6.0078E+02
 549.0   1.0117E+00   6.2646E+02
 551.0   9.7803E-01   6.3732E+02
 553.0   9.4418E-01   6.0142E+02
 555.0   9.1058E-01   6.2525E+02
 557.0   8.7702E-01   6.0503E+02
 559.0   8.4373E-01   6.2678E+02
 561.0   8.1575E-01   6.5397E+02
 563.0   7.9294E-01   6.1422E+02
 565.0   7.7030E-01   6.5250E+02
 567.0   7.6840E-01   6.7644E+02
 569.0   7.6652E-01   6.6525E+02
 571.0   7.6047E-01   6.4755E+02
 573.0   7.5025E-01   6.2250E+02
 575.0   7.4006E-01   6.8551E+02
 577.0   7.7070E-01   6.7697E+02
 579.0   8.0177E-01   6.6289E+02
 581.0   8.1013E-01   6.5256E+02
 583.0   7.9543E-01   6.6934E+02
 585.0   7.8080E-01   6.4768E+02
 587.0   7.9781E-01   6.7825E+02
 589.0   8.1496E-01   6.4050E+02
 591.0   8.0873E-01   7.0123E+02
 593.0   7.7920E-01   6.6850E+02
 595.0   7.4988E-01   6.7517E+02
 597.0   7.5868E-01   6.6284E+02
 599.0   7.6752E-01   6.5224E+02
 601.0   7.9764E-01   6.7336E+02
 603.0   8.4971E-01   6.2295E+02
 605.0   9.0269E-01   6.3318E+02
 607.0   8.8356E-01   6.7005E+02
 609.0   8.6451E-01   6.3958E+02
 611.0   8.6025E-01   6.3022E+02
