"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 21:32)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.0791E-01
    3.075     8.9642E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8529E+03     1.8440E+03
    0.000     2.4988E+03     1.8527E+03
    3.080     3.6353E+02     2.0170E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.075
 401.0   1.3631E+00  -1.6225E-02
 403.0   1.3403E+00   2.6770E-02
 405.0   1.3181E+00   7.0353E-02
 407.0   1.2940E+00   1.0616E-01
 409.0   1.2705E+00   1.4191E-01
 411.0   1.2480E+00   1.7852E-01
 413.0   1.2266E+00   2.1599E-01
 415.0   1.2057E+00   2.5370E-01
 417.0   1.1839E+00   3.0497E-01
 419.0   1.1626E+00   3.5741E-01
 421.0   1.1414E+00   4.0174E-01
 423.0   1.1204E+00   4.3693E-01
 425.0   1.0998E+00   4.7214E-01
 427.0   1.0801E+00   4.9476E-01
 429.0   1.0610E+00   5.1709E-01
 431.0   1.0418E+00   5.2443E-01
 433.0   1.0229E+00   5.1730E-01
 435.0   1.0044E+00   5.1056E-01
 437.0   9.8515E-01   4.9365E-01
 439.0   9.6630E-01   4.7792E-01
 441.0   9.4734E-01   4.7044E-01
 443.0   9.2825E-01   4.7045E-01
 445.0   9.0952E-01   4.7057E-01
 447.0   8.9202E-01   4.6953E-01
 449.0   8.7487E-01   4.6859E-01
 451.0   8.5840E-01   4.6998E-01
 453.0   8.4262E-01   4.7357E-01
 455.0   8.2715E-01   4.7703E-01
 457.0   8.1307E-01   4.8160E-01
 459.0   7.9940E-01   4.8602E-01
 461.0   7.8636E-01   4.8770E-01
 463.0   7.7390E-01   4.8669E-01
 465.0   7.6170E-01   4.8564E-01
 467.0   7.4899E-01   4.7795E-01
 469.0   7.3644E-01   4.7050E-01
 471.0   7.2389E-01   4.5554E-01
 473.0   7.1136E-01   4.3400E-01
 475.0   6.9904E-01   4.1389E-01
 477.0   6.8697E-01   3.8881E-01
 479.0   6.7512E-01   3.6561E-01
 481.0   6.6380E-01   3.4635E-01
 483.0   6.5300E-01   3.3047E-01
 485.0   6.4248E-01   3.1555E-01
 487.0   6.3216E-01   3.0022E-01
 489.0   6.2189E-01   2.8577E-01
 491.0   6.1152E-01   2.6868E-01
 493.0   6.0094E-01   2.4949E-01
 495.0   5.9047E-01   2.3179E-01
 497.0   5.7993E-01   2.1066E-01
 499.0   5.6952E-01   1.9142E-01
 501.0   5.6030E-01   1.7212E-01
 503.0   5.5228E-01   1.5271E-01
 505.0   5.4433E-01   1.3484E-01
 507.0   5.3692E-01   1.2069E-01
 509.0   5.2963E-01   1.0749E-01
 511.0   5.2259E-01   9.7619E-02
 513.0   5.1590E-01   9.0668E-02
 515.0   5.0928E-01   8.4024E-02
 517.0   4.9929E-01   8.2698E-02
 519.0   4.8932E-01   8.1549E-02
 521.0   4.8025E-01   7.9678E-02
 523.0   4.7212E-01   7.7106E-02
 525.0   4.6411E-01   7.4703E-02
 527.0   4.5629E-01   7.2855E-02
 529.0   4.4848E-01   7.1115E-02
 531.0   4.4078E-01   6.8501E-02
 533.0   4.3317E-01   6.5102E-02
 535.0   4.2559E-01   6.1924E-02
 537.0   4.1820E-01   5.7959E-02
 539.0   4.1090E-01   5.4275E-02
 541.0   4.0386E-01   4.9654E-02
 543.0   3.9702E-01   4.4165E-02
 545.0   3.9026E-01   3.9047E-02
 547.0   3.8370E-01   3.0448E-02
 549.0   3.7719E-01   2.2471E-02
 551.0   3.7004E-01   1.4452E-02
 553.0   3.6227E-01   6.5437E-03
 555.0   3.5453E-01  -6.4434E-04
 557.0   3.4609E-01  -8.8422E-03
 559.0   3.3766E-01  -1.6189E-02
 561.0   3.2937E-01  -2.3479E-02
 563.0   3.2123E-01  -3.0693E-02
 565.0   3.1312E-01  -3.7185E-02
 567.0   3.0736E-01  -4.4361E-02
 569.0   3.0161E-01  -5.1083E-02
 571.0   2.9689E-01  -5.6199E-02
 573.0   2.9319E-01  -5.9965E-02
 575.0   2.8953E-01  -6.3633E-02
 577.0   2.9064E-01  -6.8451E-02
 579.0   2.9180E-01  -7.3299E-02
 581.0   2.9392E-01  -7.8218E-02
 583.0   2.9701E-01  -8.3211E-02
 585.0   3.0020E-01  -8.8231E-02
 587.0   3.0632E-01  -9.7667E-02
 589.0   3.1267E-01  -1.0711E-01
 591.0   3.1898E-01  -1.1823E-01
 593.0   3.2534E-01  -1.3094E-01
 595.0   3.3193E-01  -1.4361E-01
 597.0   3.4885E-01  -1.6981E-01
 599.0   3.6670E-01  -1.9573E-01
 601.0   3.8232E-01  -2.1790E-01
 603.0   3.9537E-01  -2.3641E-01
 605.0   4.0880E-01  -2.5481E-01
 607.0   4.0755E-01  -2.5519E-01
 609.0   4.0634E-01  -2.5561E-01
 611.0   4.0585E-01  -2.5476E-01
 613.0   4.0612E-01  -2.5259E-01
 615.0   4.0644E-01  -2.5036E-01
 617.0   4.0879E-01  -2.5034E-01
 619.0   4.1118E-01  -2.5028E-01
 621.0   4.1365E-01  -2.5118E-01
 623.0   4.1617E-01  -2.5309E-01
 625.0   4.1874E-01  -2.5500E-01
 627.0   4.2162E-01  -2.5706E-01
 629.0   4.2455E-01  -2.5912E-01
 631.0   4.2787E-01  -2.6157E-01
 633.0   4.3156E-01  -2.6443E-01
 635.0   4.3531E-01  -2.6729E-01
 637.0   4.4135E-01  -2.7283E-01
 639.0   4.4746E-01  -2.7836E-01
 641.0   4.5101E-01  -2.8158E-01
 643.0   4.5193E-01  -2.8248E-01
 645.0   4.5291E-01  -2.8338E-01
 647.0   4.5961E-01  -2.8987E-01
 649.0   4.6638E-01  -2.9636E-01
 651.0   4.7776E-01  -3.0475E-01
 653.0   4.9379E-01  -3.1494E-01
 655.0   5.0991E-01  -3.2495E-01
 657.0   5.3479E-01  -3.3032E-01
 659.0   5.5953E-01  -3.3408E-01
 661.0   5.8039E-01  -3.3054E-01
 663.0   5.9742E-01  -3.1830E-01
 665.0   6.1434E-01  -3.0106E-01
 667.0   6.2319E-01  -2.8835E-01
 669.0   6.3206E-01  -2.7293E-01
 671.0   6.3661E-01  -2.6399E-01
 673.0   6.3685E-01  -2.6395E-01
 675.0   6.3711E-01  -2.6390E-01
 677.0   6.3943E-01  -2.8713E-01
 679.0   6.4178E-01  -3.0865E-01
 681.0   6.4238E-01  -3.4005E-01
 683.0   6.4127E-01  -3.7651E-01
 685.0   6.4027E-01  -4.0687E-01
 687.0   6.3635E-01  -4.5593E-01
 689.0   6.3302E-01  -4.9265E-01
 691.0   6.3256E-01  -5.2917E-01
 693.0   6.3564E-01  -5.6503E-01
 695.0   6.4011E-01  -5.9507E-01
 697.0   6.6087E-01  -6.2993E-01
 699.0   6.8322E-01  -6.6247E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.075
 401.0   1.0408E+00   1.2062E+00
 403.0   1.0193E+00   1.3368E+00
 405.0   9.9850E-01   1.4702E+00
 407.0   9.7599E-01   1.5785E+00
 409.0   9.5411E-01   1.6880E+00
 411.0   9.3322E-01   1.8011E+00
 413.0   9.1341E-01   1.9188E+00
 415.0   8.9411E-01   2.0383E+00
 417.0   8.7408E-01   2.2027E+00
 419.0   8.5458E-01   2.3724E+00
 421.0   8.3526E-01   2.5166E+00
 423.0   8.1620E-01   2.6311E+00
 425.0   7.9764E-01   2.7466E+00
 427.0   7.8006E-01   2.8207E+00
 429.0   7.6296E-01   2.8946E+00
 431.0   7.4600E-01   2.9180E+00
 433.0   7.2935E-01   2.8923E+00
 435.0   7.1305E-01   2.8675E+00
 437.0   6.9637E-01   2.8069E+00
 439.0   6.8006E-01   2.7498E+00
 441.0   6.6376E-01   2.7205E+00
 443.0   6.4747E-01   2.7165E+00
 445.0   6.3155E-01   2.7131E+00
 447.0   6.1680E-01   2.7056E+00
 449.0   6.0240E-01   2.6984E+00
 451.0   5.8866E-01   2.6996E+00
 453.0   5.7557E-01   2.7087E+00
 455.0   5.6279E-01   2.7173E+00
 457.0   5.5125E-01   2.7305E+00
 459.0   5.4014E-01   2.7428E+00
 461.0   5.2964E-01   2.7453E+00
 463.0   5.1967E-01   2.7380E+00
 465.0   5.0995E-01   2.7307E+00
 467.0   4.9988E-01   2.6985E+00
 469.0   4.8996E-01   2.6669E+00
 471.0   4.8008E-01   2.6079E+00
 473.0   4.7030E-01   2.5235E+00
 475.0   4.6074E-01   2.4440E+00
 477.0   4.5145E-01   2.3451E+00
 479.0   4.4238E-01   2.2528E+00
 481.0   4.3376E-01   2.1749E+00
 483.0   4.2556E-01   2.1094E+00
 485.0   4.1766E-01   2.0473E+00
 487.0   4.0992E-01   1.9834E+00
 489.0   4.0221E-01   1.9225E+00
 491.0   3.9455E-01   1.8509E+00
 493.0   3.8676E-01   1.7705E+00
 495.0   3.7910E-01   1.6955E+00
 497.0   3.7150E-01   1.6065E+00
 499.0   3.6403E-01   1.5244E+00
 501.0   3.5752E-01   1.4424E+00
 503.0   3.5193E-01   1.3607E+00
 505.0   3.4642E-01   1.2849E+00
 507.0   3.4128E-01   1.2236E+00
 509.0   3.3628E-01   1.1660E+00
 511.0   3.3141E-01   1.1215E+00
 513.0   3.2678E-01   1.0886E+00
 515.0   3.2222E-01   1.0568E+00
 517.0   3.1527E-01   1.0419E+00
 519.0   3.0836E-01   1.0276E+00
 521.0   3.0210E-01   1.0116E+00
 523.0   2.9656E-01   9.9367E-01
 525.0   2.9111E-01   9.7623E-01
 527.0   2.8586E-01   9.6099E-01
 529.0   2.8059E-01   9.4649E-01
 531.0   2.7548E-01   9.2831E-01
 533.0   2.7051E-01   9.0686E-01
 535.0   2.6555E-01   8.8639E-01
 537.0   2.6079E-01   8.6275E-01
 539.0   2.5612E-01   8.4034E-01
 541.0   2.5170E-01   8.1432E-01
 543.0   2.4746E-01   7.8519E-01
 545.0   2.4329E-01   7.5736E-01
 547.0   2.3947E-01   7.1588E-01
 549.0   2.3563E-01   6.7707E-01
 551.0   2.3148E-01   6.3705E-01
 553.0   2.2708E-01   5.9661E-01
 555.0   2.2268E-01   5.5916E-01
 557.0   2.1800E-01   5.1674E-01
 559.0   2.1333E-01   4.7780E-01
 561.0   2.0882E-01   4.3948E-01
 563.0   2.0445E-01   4.0180E-01
 565.0   2.0011E-01   3.6707E-01
 567.0   1.9720E-01   3.3320E-01
 569.0   1.9427E-01   3.0127E-01
 571.0   1.9187E-01   2.7700E-01
 573.0   1.8992E-01   2.5932E-01
 575.0   1.8802E-01   2.4206E-01
 577.0   1.8884E-01   2.2685E-01
 579.0   1.8972E-01   2.1177E-01
 581.0   1.9115E-01   1.9753E-01
 583.0   1.9314E-01   1.8434E-01
 585.0   1.9525E-01   1.7106E-01
 587.0   1.9939E-01   1.4504E-01
 589.0   2.0378E-01   1.1921E-01
 591.0   2.0830E-01   8.7108E-02
 593.0   2.1308E-01   4.9178E-02
 595.0   2.1807E-01   1.1713E-02
 597.0   2.3056E-01  -6.3304E-02
 599.0   2.4384E-01  -1.3638E-01
 601.0   2.5563E-01  -1.9829E-01
 603.0   2.6566E-01  -2.4975E-01
 605.0   2.7605E-01  -3.0032E-01
