"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 09:20)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.4388E-01
   13.755     1.9614E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8886E+03     1.8415E+03
    0.000     2.6371E+03     1.8694E+03
   13.760     2.5375E-01     1.3200E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.755
 401.0   1.1688E+00   8.2952E+02
 403.0   1.1561E+00   7.2707E+02
 405.0   1.1437E+00   7.5773E+02
 407.0   1.1285E+00   7.9865E+02
 409.0   1.1136E+00   7.3228E+02
 411.0   1.0996E+00   7.3351E+02
 413.0   1.0865E+00   7.4188E+02
 415.0   1.0736E+00   7.5676E+02
 417.0   1.0592E+00   7.2745E+02
 419.0   1.0450E+00   7.4749E+02
 421.0   1.0306E+00   7.0335E+02
 423.0   1.0160E+00   7.2373E+02
 425.0   1.0016E+00   7.1602E+02
 427.0   9.8807E-01   6.7505E+02
 429.0   9.7475E-01   7.0559E+02
 431.0   9.6122E-01   6.8389E+02
 433.0   9.4762E-01   6.9351E+02
 435.0   9.3417E-01   6.7825E+02
 437.0   9.1960E-01   6.1517E+02
 439.0   9.0521E-01   6.4531E+02
 441.0   8.9042E-01   6.4671E+02
 443.0   8.7522E-01   6.3028E+02
 445.0   8.6019E-01   6.3300E+02
 447.0   8.4642E-01   6.3890E+02
 449.0   8.3282E-01   6.6150E+02
 451.0   8.1989E-01   6.2852E+02
 453.0   8.0766E-01   6.1367E+02
 455.0   7.9559E-01   5.9604E+02
 457.0   7.8499E-01   6.1093E+02
 459.0   7.7453E-01   6.1836E+02
 461.0   7.6450E-01   5.6495E+02
 463.0   7.5497E-01   5.8934E+02
 465.0   7.4557E-01   5.7134E+02
 467.0   7.3553E-01   5.7847E+02
 469.0   7.2567E-01   5.7019E+02
 471.0   7.1575E-01   5.8070E+02
 473.0   7.0577E-01   5.6134E+02
 475.0   6.9592E-01   6.0530E+02
 477.0   6.8620E-01   5.4084E+02
 479.0   6.7664E-01   5.2894E+02
 481.0   6.6749E-01   5.5434E+02
 483.0   6.5889E-01   5.2932E+02
 485.0   6.5038E-01   5.3805E+02
 487.0   6.4206E-01   5.5189E+02
 489.0   6.3387E-01   5.5767E+02
 491.0   6.2534E-01   5.2817E+02
 493.0   6.1648E-01   4.8771E+02
 495.0   6.0774E-01   5.4547E+02
 497.0   5.9881E-01   5.5418E+02
 499.0   5.8997E-01   5.3234E+02
 501.0   5.8250E-01   5.4968E+02
 503.0   5.7636E-01   5.3389E+02
 505.0   5.7032E-01   5.4181E+02
 507.0   5.6450E-01   4.9982E+02
 509.0   5.5874E-01   5.2757E+02
 511.0   5.5316E-01   4.9301E+02
 513.0   5.4769E-01   5.1506E+02
 515.0   5.4231E-01   4.9989E+02
 517.0   5.3299E-01   4.9552E+02
 519.0   5.2378E-01   4.9203E+02
 521.0   5.1567E-01   5.0904E+02
 523.0   5.0864E-01   4.5744E+02
 525.0   5.0166E-01   4.6618E+02
 527.0   4.9466E-01   4.8088E+02
 529.0   4.8777E-01   4.5200E+02
 531.0   4.8097E-01   4.8479E+02
 533.0   4.7427E-01   4.6907E+02
 535.0   4.6766E-01   4.6704E+02
 537.0   4.6127E-01   4.5227E+02
 539.0   4.5495E-01   4.2226E+02
 541.0   4.4898E-01   4.4261E+02
 543.0   4.4338E-01   4.6035E+02
 545.0   4.3783E-01   4.3201E+02
 547.0   4.3300E-01   4.7988E+02
 549.0   4.2821E-01   4.4361E+02
 551.0   4.2301E-01   4.2888E+02
 553.0   4.1734E-01   4.2781E+02
 555.0   4.1168E-01   4.2871E+02
 557.0   4.0582E-01   4.1198E+02
 559.0   3.9994E-01   4.1450E+02
 561.0   3.9455E-01   4.4002E+02
 563.0   3.8932E-01   4.1344E+02
 565.0   3.8438E-01   4.2403E+02
 567.0   3.8188E-01   4.2206E+02
 569.0   3.7936E-01   4.1697E+02
 571.0   3.7724E-01   4.1209E+02
 573.0   3.7578E-01   4.3221E+02
 575.0   3.7416E-01   4.4224E+02
 577.0   3.7711E-01   4.2031E+02
 579.0   3.8005E-01   4.2874E+02
 581.0   3.8342E-01   4.3470E+02
 583.0   3.8741E-01   4.2741E+02
 585.0   3.9134E-01   4.2347E+02
 587.0   3.9915E-01   4.4893E+02
 589.0   4.0694E-01   4.4496E+02
 591.0   4.1500E-01   4.5779E+02
 593.0   4.2334E-01   4.3562E+02
 595.0   4.3162E-01   4.7108E+02
 597.0   4.5115E-01   4.9933E+02
 599.0   4.7059E-01   5.0584E+02
 601.0   4.8782E-01   5.2763E+02
 603.0   5.0223E-01   5.5036E+02
 605.0   5.1681E-01   5.4593E+02
 607.0   5.1618E-01   5.5055E+02
 609.0   5.1563E-01   5.2104E+02
 611.0   5.1523E-01   5.4086E+02
 613.0   5.1500E-01   5.3331E+02
 615.0   5.1488E-01   5.1463E+02
 617.0   5.1664E-01   5.5812E+02
 619.0   5.1844E-01   5.1928E+02
 621.0   5.2063E-01   5.4282E+02
 623.0   5.2315E-01   5.5005E+02
 625.0   5.2579E-01   5.5496E+02
 627.0   5.2859E-01   5.0277E+02
 629.0   5.3148E-01   5.3874E+02
 631.0   5.3470E-01   5.2943E+02
 633.0   5.3826E-01   5.6054E+02
 635.0   5.4187E-01   5.5850E+02
 637.0   5.4747E-01   5.7381E+02
 639.0   5.5305E-01   5.6628E+02
 641.0   5.5633E-01   5.3341E+02
 643.0   5.5728E-01   5.5435E+02
 645.0   5.5821E-01   5.6798E+02
 647.0   5.6476E-01   5.5890E+02
 649.0   5.7131E-01   5.5123E+02
 651.0   5.8125E-01   5.9127E+02
 653.0   5.9462E-01   5.6434E+02
 655.0   6.0802E-01   5.6202E+02
 657.0   6.2652E-01   5.7508E+02
 659.0   6.4517E-01   6.1590E+02
 661.0   6.6040E-01   6.0355E+02
 663.0   6.7222E-01   6.0581E+02
 665.0   6.8407E-01   5.9334E+02
 667.0   6.9036E-01   6.3356E+02
 669.0   6.9670E-01   6.3135E+02
 671.0   6.9971E-01   5.9604E+02
 673.0   6.9939E-01   6.1915E+02
 675.0   6.9912E-01   5.6716E+02
 677.0   7.0299E-01   5.9477E+02
 679.0   7.0687E-01   5.5294E+02
 681.0   7.1054E-01   5.8485E+02
 683.0   7.1399E-01   5.8362E+02
 685.0   7.1746E-01   5.5789E+02
 687.0   7.2374E-01   5.4839E+02
 689.0   7.3007E-01   5.9042E+02
 691.0   7.4044E-01   5.3645E+02
 693.0   7.5482E-01   5.4871E+02
 695.0   7.6923E-01   5.3167E+02
 697.0   7.9393E-01   5.8564E+02
 699.0   8.1870E-01   4.7727E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.755
 401.0   8.3815E-01   8.3225E+02
 403.0   8.2682E-01   7.2991E+02
 405.0   8.1577E-01   7.6067E+02
 407.0   8.0249E-01   8.0168E+02
 409.0   7.8948E-01   7.3539E+02
 411.0   7.7725E-01   7.3671E+02
 413.0   7.6581E-01   7.4518E+02
 415.0   7.5458E-01   7.6015E+02
 417.0   7.4218E-01   7.3098E+02
 419.0   7.3001E-01   7.5118E+02
 421.0   7.1773E-01   7.0716E+02
 423.0   7.0542E-01   7.2764E+02
 425.0   6.9335E-01   7.2002E+02
 427.0   6.8202E-01   6.7910E+02
 429.0   6.7098E-01   7.0970E+02
 431.0   6.5976E-01   6.8800E+02
 433.0   6.4861E-01   6.9757E+02
 435.0   6.3758E-01   6.8227E+02
 437.0   6.2590E-01   6.1910E+02
 439.0   6.1429E-01   6.4917E+02
 441.0   6.0251E-01   6.5052E+02
 443.0   5.9051E-01   6.3407E+02
 445.0   5.7885E-01   6.3676E+02
 447.0   5.6795E-01   6.4264E+02
 449.0   5.5737E-01   6.6522E+02
 451.0   5.4741E-01   6.3223E+02
 453.0   5.3801E-01   6.1737E+02
 455.0   5.2871E-01   5.9973E+02
 457.0   5.2063E-01   6.1462E+02
 459.0   5.1261E-01   6.2204E+02
 461.0   5.0501E-01   5.6863E+02
 463.0   4.9782E-01   5.9299E+02
 465.0   4.9063E-01   5.7497E+02
 467.0   4.8313E-01   5.8206E+02
 469.0   4.7583E-01   5.7373E+02
 471.0   4.6852E-01   5.8416E+02
 473.0   4.6121E-01   5.6470E+02
 475.0   4.5402E-01   6.0856E+02
 477.0   4.4696E-01   5.4399E+02
 479.0   4.4001E-01   5.3198E+02
 481.0   4.3342E-01   5.5728E+02
 483.0   4.2725E-01   5.3219E+02
 485.0   4.2110E-01   5.4084E+02
 487.0   4.1516E-01   5.5460E+02
 489.0   4.0936E-01   5.6030E+02
 491.0   4.0332E-01   5.3072E+02
 493.0   3.9709E-01   4.9017E+02
 495.0   3.9094E-01   5.4784E+02
 497.0   3.8471E-01   5.5645E+02
 499.0   3.7860E-01   5.3451E+02
 501.0   3.7331E-01   5.5176E+02
 503.0   3.6907E-01   5.3587E+02
 505.0   3.6485E-01   5.4370E+02
 507.0   3.6078E-01   5.0164E+02
 509.0   3.5682E-01   5.2932E+02
 511.0   3.5287E-01   4.9471E+02
 513.0   3.4906E-01   5.1672E+02
 515.0   3.4532E-01   5.0151E+02
 517.0   3.3909E-01   4.9711E+02
 519.0   3.3295E-01   4.9360E+02
 521.0   3.2759E-01   5.1059E+02
 523.0   3.2288E-01   4.5896E+02
 525.0   3.1818E-01   4.6767E+02
 527.0   3.1361E-01   4.8235E+02
 529.0   3.0909E-01   4.5345E+02
 531.0   3.0465E-01   4.8621E+02
 533.0   3.0024E-01   4.7046E+02
 535.0   2.9600E-01   4.6841E+02
 537.0   2.9188E-01   4.5361E+02
 539.0   2.8781E-01   4.2357E+02
 541.0   2.8404E-01   4.4388E+02
 543.0   2.8038E-01   4.6158E+02
 545.0   2.7682E-01   4.3321E+02
 547.0   2.7370E-01   4.8103E+02
 549.0   2.7062E-01   4.4472E+02
 551.0   2.6732E-01   4.2994E+02
 553.0   2.6379E-01   4.2882E+02
 555.0   2.6027E-01   4.2967E+02
 557.0   2.5667E-01   4.1289E+02
 559.0   2.5306E-01   4.1537E+02
 561.0   2.4974E-01   4.4084E+02
 563.0   2.4657E-01   4.1421E+02
 565.0   2.4349E-01   4.2477E+02
 567.0   2.4180E-01   4.2276E+02
 569.0   2.4009E-01   4.1763E+02
 571.0   2.3863E-01   4.1271E+02
 573.0   2.3750E-01   4.3282E+02
 575.0   2.3630E-01   4.4283E+02
 577.0   2.3760E-01   4.2088E+02
 579.0   2.3888E-01   4.2930E+02
 581.0   2.4042E-01   4.3525E+02
 583.0   2.4245E-01   4.2795E+02
 585.0   2.4431E-01   4.2400E+02
 587.0   2.4849E-01   4.4944E+02
 589.0   2.5275E-01   4.4545E+02
 591.0   2.5728E-01   4.5826E+02
 593.0   2.6200E-01   4.3606E+02
 595.0   2.6681E-01   4.7148E+02
 597.0   2.7877E-01   4.9968E+02
 599.0   2.9105E-01   5.0613E+02
 601.0   3.0211E-01   5.2787E+02
 603.0   3.1161E-01   5.5055E+02
 605.0   3.2139E-01   5.4609E+02
 607.0   3.2095E-01   5.5071E+02
 609.0   3.2056E-01   5.2119E+02
 611.0   3.2029E-01   5.4102E+02
