"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 15:13)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.1096E+00
    6.675     1.9921E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8234E+03     1.8346E+03
    0.000     2.2990E+03     1.8166E+03
    6.680     7.3623E-03     3.8868E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.675
 401.0   4.6851E+00   9.3204E+02
 403.0   4.7832E+00   9.4061E+02
 405.0   4.8819E+00   1.0093E+03
 407.0   4.8992E+00   1.0110E+03
 409.0   4.9172E+00   9.7850E+02
 411.0   4.9492E+00   9.7252E+02
 413.0   4.9955E+00   1.0228E+03
 415.0   5.0422E+00   1.0115E+03
 417.0   5.0478E+00   1.0135E+03
 419.0   5.0539E+00   9.6058E+02
 421.0   5.0530E+00   1.0317E+03
 423.0   5.0454E+00   9.8763E+02
 425.0   5.0381E+00   1.0077E+03
 427.0   5.0574E+00   1.0151E+03
 429.0   5.0773E+00   9.8353E+02
 431.0   5.0901E+00   1.0094E+03
 433.0   5.0966E+00   9.8032E+02
 435.0   5.1032E+00   1.0229E+03
 437.0   5.0698E+00   1.0182E+03
 439.0   5.0366E+00   1.0065E+03
 441.0   4.9839E+00   9.9217E+02
 443.0   4.9116E+00   9.5804E+02
 445.0   4.8397E+00   9.4416E+02
 447.0   4.7704E+00   9.7881E+02
 449.0   4.7015E+00   9.3881E+02
 451.0   4.6407E+00   9.5208E+02
 453.0   4.5881E+00   9.4457E+02
 455.0   4.5358E+00   9.4946E+02
 457.0   4.4995E+00   8.5473E+02
 459.0   4.4635E+00   7.0368E+02
 461.0   4.4285E+00   6.1866E+02
 463.0   4.3946E+00   6.0755E+02
 465.0   4.3610E+00   5.7045E+02
 467.0   4.3012E+00   5.6649E+02
 469.0   4.2417E+00   5.7832E+02
 471.0   4.1759E+00   5.9776E+02
 473.0   4.1036E+00   5.6007E+02
 475.0   4.0317E+00   5.9771E+02
 477.0   3.9598E+00   6.2119E+02
 479.0   3.8881E+00   6.5840E+02
 481.0   3.8300E+00   6.5750E+02
 483.0   3.7855E+00   6.4824E+02
 485.0   3.7412E+00   6.8207E+02
 487.0   3.6969E+00   6.4718E+02
 489.0   3.6529E+00   6.7120E+02
 491.0   3.5957E+00   6.8989E+02
 493.0   3.5252E+00   6.9337E+02
 495.0   3.4549E+00   6.6812E+02
 497.0   3.3716E+00   6.7062E+02
 499.0   3.2885E+00   7.3334E+02
 501.0   3.2264E+00   7.0929E+02
 503.0   3.1852E+00   7.4238E+02
 505.0   3.1441E+00   7.4098E+02
 507.0   3.0906E+00   7.2329E+02
 509.0   3.0371E+00   7.2126E+02
 511.0   2.9841E+00   7.0123E+02
 513.0   2.9312E+00   7.0874E+02
 515.0   2.8786E+00   7.6727E+02
 517.0   2.7835E+00   7.6287E+02
 519.0   2.6887E+00   7.5444E+02
 521.0   2.6209E+00   6.9582E+02
 523.0   2.5799E+00   7.1974E+02
 525.0   2.5391E+00   7.1895E+02
 527.0   2.4858E+00   7.0143E+02
 529.0   2.4327E+00   7.1548E+02
 531.0   2.3799E+00   7.1638E+02
 533.0   2.3273E+00   7.2328E+02
 535.0   2.2749E+00   6.9245E+02
 537.0   2.2230E+00   6.4814E+02
 539.0   2.1712E+00   6.8387E+02
 541.0   2.1199E+00   6.7614E+02
 543.0   2.0691E+00   6.4908E+02
 545.0   2.0185E+00   6.6614E+02
 547.0   1.9688E+00   6.5301E+02
 549.0   1.9193E+00   6.3311E+02
 551.0   1.8694E+00   6.7526E+02
 553.0   1.8192E+00   6.4910E+02
 555.0   1.7691E+00   6.9401E+02
 557.0   1.7189E+00   6.2319E+02
 559.0   1.6689E+00   6.1866E+02
 561.0   1.6257E+00   6.2535E+02
 563.0   1.5894E+00   6.1628E+02
 565.0   1.5531E+00   5.7687E+02
 567.0   1.5445E+00   5.7640E+02
 569.0   1.5363E+00   6.0333E+02
 571.0   1.5224E+00   5.6943E+02
 573.0   1.5031E+00   5.4580E+02
 575.0   1.4840E+00   5.8141E+02
 577.0   1.5194E+00   5.9065E+02
 579.0   1.5548E+00   5.9690E+02
 581.0   1.5604E+00   5.8890E+02
 583.0   1.5357E+00   6.3752E+02
 585.0   1.5110E+00   6.0287E+02
 587.0   1.5280E+00   6.0675E+02
 589.0   1.5450E+00   6.0921E+02
 591.0   1.5314E+00   6.1910E+02
 593.0   1.4869E+00   5.9748E+02
 595.0   1.4432E+00   5.6385E+02
 597.0   1.4481E+00   5.5241E+02
 599.0   1.4529E+00   6.0921E+02
 601.0   1.4859E+00   6.1785E+02
 603.0   1.5476E+00   6.5251E+02
 605.0   1.6094E+00   6.0804E+02
 607.0   1.5812E+00   6.1387E+02
 609.0   1.5530E+00   6.4020E+02
 611.0   1.5437E+00   6.7574E+02
 613.0   1.5534E+00   5.9909E+02
 615.0   1.5631E+00   6.0549E+02
 617.0   1.5750E+00   6.3173E+02
 619.0   1.5869E+00   6.6360E+02
 621.0   1.6057E+00   6.3209E+02
 623.0   1.6312E+00   6.8967E+02
 625.0   1.6568E+00   6.6330E+02
 627.0   1.6828E+00   6.6860E+02
 629.0   1.7089E+00   6.7175E+02
 631.0   1.7356E+00   6.7507E+02
 633.0   1.7627E+00   6.8198E+02
 635.0   1.7898E+00   6.8515E+02
 637.0   1.7939E+00   7.0096E+02
 639.0   1.7980E+00   7.3572E+02
 641.0   1.7934E+00   6.9523E+02
 643.0   1.7800E+00   6.5049E+02
 645.0   1.7667E+00   7.3935E+02
 647.0   1.8096E+00   7.0684E+02
 649.0   1.8526E+00   7.4668E+02
 651.0   1.8992E+00   6.7647E+02
 653.0   1.9493E+00   7.2667E+02
 655.0   1.9995E+00   7.4089E+02
 657.0   2.0932E+00   7.6069E+02
 659.0   2.1872E+00   7.4973E+02
 661.0   2.2971E+00   7.4002E+02
 663.0   2.4231E+00   7.3759E+02
 665.0   2.5494E+00   7.3419E+02
 667.0   2.6314E+00   6.7227E+02
 669.0   2.7136E+00   6.7873E+02
 671.0   2.7216E+00   6.6214E+02
 673.0   2.6552E+00   7.0471E+02
 675.0   2.5889E+00   6.5341E+02
 677.0   2.5398E+00   7.1478E+02
 679.0   2.4908E+00   6.6911E+02
 681.0   2.4158E+00   7.1235E+02
 683.0   2.3151E+00   7.0315E+02
 685.0   2.2145E+00   6.9999E+02
 687.0   2.0914E+00   7.3865E+02
 689.0   1.9686E+00   6.9606E+02
 691.0   1.8756E+00   7.0366E+02
 693.0   1.8123E+00   7.2039E+02
 695.0   1.7492E+00   7.3238E+02
 697.0   1.7090E+00   7.0492E+02
 699.0   1.6689E+00   7.0674E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.675
 401.0   3.7468E+00   9.3472E+02
 403.0   3.8371E+00   9.4329E+02
 405.0   3.9283E+00   1.0120E+03
 407.0   3.9427E+00   1.0138E+03
 409.0   3.9578E+00   9.8128E+02
 411.0   3.9861E+00   9.7535E+02
 413.0   4.0280E+00   1.0257E+03
 415.0   4.0702E+00   1.0144E+03
 417.0   4.0736E+00   1.0166E+03
 419.0   4.0776E+00   9.6381E+02
 421.0   4.0749E+00   1.0351E+03
 423.0   4.0661E+00   9.9109E+02
 425.0   4.0578E+00   1.0112E+03
 427.0   4.0748E+00   1.0187E+03
 429.0   4.0922E+00   9.8708E+02
 431.0   4.1031E+00   1.0129E+03
 433.0   4.1082E+00   9.8365E+02
 435.0   4.1134E+00   1.0261E+03
 437.0   4.0810E+00   1.0213E+03
 439.0   4.0489E+00   1.0094E+03
 441.0   3.9984E+00   9.9502E+02
 443.0   3.9298E+00   9.6088E+02
 445.0   3.8617E+00   9.4699E+02
 447.0   3.7964E+00   9.8164E+02
 449.0   3.7316E+00   9.4163E+02
 451.0   3.6747E+00   9.5490E+02
 453.0   3.6255E+00   9.4740E+02
 455.0   3.5769E+00   9.5230E+02
 457.0   3.5433E+00   8.5758E+02
 459.0   3.5103E+00   7.0656E+02
 461.0   3.4783E+00   6.2163E+02
 463.0   3.4475E+00   6.1051E+02
 465.0   3.4169E+00   5.7344E+02
 467.0   3.3623E+00   5.6947E+02
 469.0   3.3082E+00   5.8123E+02
 471.0   3.2482E+00   6.0058E+02
 473.0   3.1827E+00   5.6285E+02
 475.0   3.1174E+00   6.0034E+02
 477.0   3.0526E+00   6.2364E+02
 479.0   2.9880E+00   6.6070E+02
 481.0   2.9360E+00   6.5969E+02
 483.0   2.8966E+00   6.5036E+02
 485.0   2.8574E+00   6.8407E+02
 487.0   2.8183E+00   6.4910E+02
 489.0   2.7795E+00   6.7300E+02
 491.0   2.7287E+00   6.9158E+02
 493.0   2.6660E+00   6.9497E+02
 495.0   2.6037E+00   6.6964E+02
 497.0   2.5299E+00   6.7204E+02
 499.0   2.4564E+00   7.3467E+02
 501.0   2.4019E+00   7.1054E+02
 503.0   2.3662E+00   7.4349E+02
 505.0   2.3306E+00   7.4198E+02
 507.0   2.2840E+00   7.2423E+02
 509.0   2.2376E+00   7.2213E+02
 511.0   2.1915E+00   7.0207E+02
 513.0   2.1459E+00   7.0955E+02
 515.0   2.1004E+00   7.6807E+02
 517.0   2.0181E+00   7.6372E+02
 519.0   1.9366E+00   7.5534E+02
 521.0   1.8788E+00   6.9674E+02
 523.0   1.8442E+00   7.2064E+02
 525.0   1.8099E+00   7.1984E+02
 527.0   1.7650E+00   7.0233E+02
 529.0   1.7205E+00   7.1638E+02
 531.0   1.6763E+00   7.1728E+02
 533.0   1.6326E+00   7.2419E+02
 535.0   1.5892E+00   6.9335E+02
 537.0   1.5465E+00   6.4903E+02
 539.0   1.5041E+00   6.8476E+02
 541.0   1.4623E+00   6.7703E+02
 543.0   1.4211E+00   6.4996E+02
 545.0   1.3803E+00   6.6701E+02
 547.0   1.3405E+00   6.5385E+02
 549.0   1.3011E+00   6.3392E+02
 551.0   1.2618E+00   6.7604E+02
 553.0   1.2224E+00   6.4984E+02
 555.0   1.1833E+00   6.9472E+02
 557.0   1.1445E+00   6.2386E+02
 559.0   1.1062E+00   6.1929E+02
 561.0   1.0733E+00   6.2595E+02
 563.0   1.0460E+00   6.1683E+02
 565.0   1.0187E+00   5.7737E+02
 567.0   1.0125E+00   5.7683E+02
 569.0   1.0065E+00   6.0370E+02
 571.0   9.9617E-01   5.6975E+02
 573.0   9.8192E-01   5.4612E+02
 575.0   9.6779E-01   5.8171E+02
 577.0   9.9449E-01   5.9088E+02
 579.0   1.0218E+00   5.9707E+02
 581.0   1.0261E+00   5.8905E+02
 583.0   1.0077E+00   6.3770E+02
 585.0   9.8927E-01   6.0308E+02
 587.0   1.0024E+00   6.0693E+02
 589.0   1.0157E+00   6.0937E+02
 591.0   1.0056E+00   6.1925E+02
 593.0   9.7237E-01   5.9767E+02
 595.0   9.3962E-01   5.6407E+02
 597.0   9.4362E-01   5.5258E+02
 599.0   9.4763E-01   6.0932E+02
 601.0   9.7308E-01   6.1787E+02
 603.0   1.0208E+00   6.5241E+02
 605.0   1.0695E+00   6.0783E+02
 607.0   1.0480E+00   6.1369E+02
 609.0   1.0267E+00   6.4006E+02
 611.0   1.0201E+00   6.7562E+02
