"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 02:50)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     8.0953E-01
   12.975     1.9784E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8542E+03     1.8434E+03
    0.000     2.5028E+03     1.8527E+03
   12.980     8.0330E-02     4.1617E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.975
 401.0   3.7415E+00   1.1472E+03
 403.0   3.6619E+00   1.0790E+03
 405.0   3.5844E+00   1.1116E+03
 407.0   3.5056E+00   1.0948E+03
 409.0   3.4288E+00   1.1058E+03
 411.0   3.3545E+00   1.0250E+03
 413.0   3.2828E+00   1.0597E+03
 415.0   3.2129E+00   1.0165E+03
 417.0   3.1426E+00   1.0059E+03
 419.0   3.0741E+00   9.7753E+02
 421.0   3.0066E+00   9.7430E+02
 423.0   2.9402E+00   9.9343E+02
 425.0   2.8754E+00   1.0472E+03
 427.0   2.8127E+00   1.0281E+03
 429.0   2.7515E+00   9.8638E+02
 431.0   2.6912E+00   9.6394E+02
 433.0   2.6320E+00   9.3556E+02
 435.0   2.5741E+00   9.4545E+02
 437.0   2.5161E+00   9.1434E+02
 439.0   2.4594E+00   9.7035E+02
 441.0   2.4034E+00   8.7500E+02
 443.0   2.3481E+00   8.5607E+02
 445.0   2.2940E+00   9.2371E+02
 447.0   2.2425E+00   8.7759E+02
 449.0   2.1923E+00   8.7868E+02
 451.0   2.1439E+00   8.9364E+02
 453.0   2.0974E+00   8.2739E+02
 455.0   2.0520E+00   8.4946E+02
 457.0   2.0095E+00   8.2501E+02
 459.0   1.9679E+00   7.4824E+02
 461.0   1.9278E+00   7.0172E+02
 463.0   1.8891E+00   7.0172E+02
 465.0   1.8514E+00   6.1413E+02
 467.0   1.8137E+00   6.5645E+02
 469.0   1.7770E+00   6.1794E+02
 471.0   1.7409E+00   6.2037E+02
 473.0   1.7055E+00   6.5543E+02
 475.0   1.6708E+00   6.3448E+02
 477.0   1.6368E+00   6.5594E+02
 479.0   1.6036E+00   6.2635E+02
 481.0   1.5715E+00   6.5080E+02
 483.0   1.5406E+00   6.5478E+02
 485.0   1.5103E+00   6.5276E+02
 487.0   1.4807E+00   6.6313E+02
 489.0   1.4519E+00   6.8157E+02
 491.0   1.4231E+00   6.5914E+02
 493.0   1.3944E+00   6.6065E+02
 495.0   1.3663E+00   6.4881E+02
 497.0   1.3385E+00   6.6625E+02
 499.0   1.3113E+00   6.3270E+02
 501.0   1.2860E+00   6.4055E+02
 503.0   1.2626E+00   6.2896E+02
 505.0   1.2397E+00   6.2946E+02
 507.0   1.2174E+00   6.5351E+02
 509.0   1.1957E+00   6.2840E+02
 511.0   1.1745E+00   6.7385E+02
 513.0   1.1538E+00   6.1913E+02
 515.0   1.1336E+00   6.3401E+02
 517.0   1.1096E+00   6.1618E+02
 519.0   1.0860E+00   6.1124E+02
 521.0   1.0641E+00   6.4008E+02
 523.0   1.0437E+00   5.9043E+02
 525.0   1.0237E+00   5.4518E+02
 527.0   1.0040E+00   5.9284E+02
 529.0   9.8468E-01   5.8831E+02
 531.0   9.6581E-01   5.4114E+02
 533.0   9.4737E-01   5.9654E+02
 535.0   9.2929E-01   5.3817E+02
 537.0   9.1174E-01   5.8083E+02
 539.0   8.9453E-01   5.9391E+02
 541.0   8.7794E-01   5.3839E+02
 543.0   8.6200E-01   5.3543E+02
 545.0   8.4633E-01   5.6093E+02
 547.0   8.3161E-01   5.3096E+02
 549.0   8.1727E-01   5.3969E+02
 551.0   8.0265E-01   4.8274E+02
 553.0   7.8779E-01   5.4853E+02
 555.0   7.7319E-01   4.9637E+02
 557.0   7.5858E-01   4.9489E+02
 559.0   7.4403E-01   5.1615E+02
 561.0   7.3038E-01   4.8349E+02
 563.0   7.1724E-01   4.9897E+02
 565.0   7.0439E-01   5.0810E+02
 567.0   6.9415E-01   4.8582E+02
 569.0   6.8466E-01   4.6450E+02
 571.0   6.7548E-01   4.9698E+02
 573.0   6.6717E-01   4.9335E+02
 575.0   6.5847E-01   4.6321E+02
 577.0   6.5572E-01   4.9985E+02
 579.0   6.5263E-01   4.9962E+02
 581.0   6.5028E-01   4.7060E+02
 583.0   6.4858E-01   4.5714E+02
 585.0   6.4695E-01   4.8809E+02
 587.0   6.4959E-01   5.0061E+02
 589.0   6.5247E-01   4.7083E+02
 591.0   6.5537E-01   4.9328E+02
 593.0   6.5877E-01   4.8560E+02
 595.0   6.6211E-01   4.8280E+02
 597.0   6.7725E-01   4.7444E+02
 599.0   6.9231E-01   5.3245E+02
 601.0   7.0514E-01   5.2013E+02
 603.0   7.1543E-01   5.5086E+02
 605.0   7.2614E-01   5.1528E+02
 607.0   7.2128E-01   5.1211E+02
 609.0   7.1676E-01   5.3939E+02
 611.0   7.1237E-01   5.2569E+02
 613.0   7.0840E-01   4.9451E+02
 615.0   7.0469E-01   5.5011E+02
 617.0   7.0291E-01   5.5983E+02
 619.0   7.0129E-01   5.3192E+02
 621.0   7.0015E-01   5.2340E+02
 623.0   6.9955E-01   5.1718E+02
 625.0   6.9895E-01   5.1949E+02
 627.0   6.9881E-01   5.3214E+02
 629.0   6.9872E-01   5.2936E+02
 631.0   6.9905E-01   5.5390E+02
 633.0   6.9981E-01   5.2329E+02
 635.0   7.0072E-01   5.2460E+02
 637.0   7.0363E-01   5.3994E+02
 639.0   7.0653E-01   5.6137E+02
 641.0   7.0710E-01   5.4949E+02
 643.0   7.0545E-01   5.6269E+02
 645.0   7.0391E-01   5.6894E+02
 647.0   7.0796E-01   5.7377E+02
 649.0   7.1217E-01   5.5434E+02
 651.0   7.1981E-01   5.4316E+02
 653.0   7.3078E-01   5.8383E+02
 655.0   7.4187E-01   5.9293E+02
 657.0   7.5815E-01   5.9064E+02
 659.0   7.7457E-01   5.7423E+02
 661.0   7.8773E-01   5.7195E+02
 663.0   7.9765E-01   5.9888E+02
 665.0   8.0766E-01   5.9812E+02
 667.0   8.1209E-01   6.2379E+02
 669.0   8.1659E-01   6.1622E+02
 671.0   8.1762E-01   5.9286E+02
 673.0   8.1519E-01   6.2087E+02
 675.0   8.1280E-01   6.1215E+02
 677.0   8.1465E-01   6.4903E+02
 679.0   8.1655E-01   6.1440E+02
 681.0   8.1821E-01   6.2566E+02
 683.0   8.1962E-01   5.9319E+02
 685.0   8.2104E-01   6.5243E+02
 687.0   8.2529E-01   5.9824E+02
 689.0   8.2959E-01   6.0851E+02
 691.0   8.3796E-01   6.2027E+02
 693.0   8.5047E-01   6.8691E+02
 695.0   8.6301E-01   6.2857E+02
 697.0   8.8587E-01   6.2497E+02
 699.0   9.0877E-01   5.8498E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.975
 401.0   3.0819E+00   1.1477E+03
 403.0   3.0037E+00   1.0798E+03
 405.0   2.9278E+00   1.1126E+03
 407.0   2.8506E+00   1.0958E+03
 409.0   2.7756E+00   1.1071E+03
 411.0   2.7033E+00   1.0264E+03
 413.0   2.6336E+00   1.0613E+03
 415.0   2.5658E+00   1.0182E+03
 417.0   2.4980E+00   1.0079E+03
 419.0   2.4319E+00   9.7967E+02
 421.0   2.3672E+00   9.7663E+02
 423.0   2.3038E+00   9.9592E+02
 425.0   2.2421E+00   1.0499E+03
 427.0   2.1827E+00   1.0309E+03
 429.0   2.1250E+00   9.8926E+02
 431.0   2.0683E+00   9.6688E+02
 433.0   2.0131E+00   9.3851E+02
 435.0   1.9591E+00   9.4840E+02
 437.0   1.9055E+00   9.1725E+02
 439.0   1.8532E+00   9.7323E+02
 441.0   1.8019E+00   8.7787E+02
 443.0   1.7515E+00   8.5897E+02
 445.0   1.7023E+00   9.2663E+02
 447.0   1.6560E+00   8.8053E+02
 449.0   1.6108E+00   8.8164E+02
 451.0   1.5676E+00   8.9662E+02
 453.0   1.5264E+00   8.3041E+02
 455.0   1.4863E+00   8.5252E+02
 457.0   1.4490E+00   8.2811E+02
 459.0   1.4127E+00   7.5138E+02
 461.0   1.3778E+00   7.0491E+02
 463.0   1.3444E+00   7.0492E+02
 465.0   1.3119E+00   6.1741E+02
 467.0   1.2798E+00   6.5967E+02
 469.0   1.2486E+00   6.2118E+02
 471.0   1.2181E+00   6.2355E+02
 473.0   1.1883E+00   6.5852E+02
 475.0   1.1593E+00   6.3748E+02
 477.0   1.1311E+00   6.5884E+02
 479.0   1.1035E+00   6.2914E+02
 481.0   1.0771E+00   6.5351E+02
 483.0   1.0518E+00   6.5743E+02
 485.0   1.0271E+00   6.5535E+02
 487.0   1.0030E+00   6.6565E+02
 489.0   9.7974E-01   6.8402E+02
 491.0   9.5658E-01   6.6152E+02
 493.0   9.3359E-01   6.6295E+02
 495.0   9.1122E-01   6.5103E+02
 497.0   8.8912E-01   6.6836E+02
 499.0   8.6754E-01   6.3472E+02
 501.0   8.4768E-01   6.4248E+02
 503.0   8.2942E-01   6.3080E+02
 505.0   8.1158E-01   6.3122E+02
 507.0   7.9434E-01   6.5520E+02
 509.0   7.7751E-01   6.3003E+02
 511.0   7.6122E-01   6.7544E+02
 513.0   7.4536E-01   6.2070E+02
 515.0   7.2992E-01   6.3554E+02
 517.0   7.1170E-01   6.1769E+02
 519.0   6.9394E-01   6.1275E+02
 521.0   6.7749E-01   6.4158E+02
 523.0   6.6224E-01   5.9190E+02
 525.0   6.4749E-01   5.4664E+02
 527.0   6.3293E-01   5.9428E+02
 529.0   6.1882E-01   5.8975E+02
 531.0   6.0507E-01   5.4256E+02
 533.0   5.9172E-01   5.9794E+02
 535.0   5.7872E-01   5.3955E+02
 537.0   5.6619E-01   5.8218E+02
 539.0   5.5392E-01   5.9524E+02
 541.0   5.4225E-01   5.3969E+02
 543.0   5.3104E-01   5.3670E+02
 545.0   5.2012E-01   5.6216E+02
 547.0   5.0993E-01   5.3215E+02
 549.0   5.0001E-01   5.4083E+02
 551.0   4.9006E-01   4.8383E+02
 553.0   4.8000E-01   5.4957E+02
 555.0   4.7018E-01   4.9736E+02
 557.0   4.6035E-01   4.9582E+02
 559.0   4.5074E-01   5.1703E+02
 561.0   4.4170E-01   4.8433E+02
 563.0   4.3306E-01   4.9975E+02
 565.0   4.2467E-01   5.0885E+02
 567.0   4.1810E-01   4.8652E+02
 569.0   4.1180E-01   4.6517E+02
 571.0   4.0587E-01   4.9762E+02
 573.0   4.0038E-01   4.9397E+02
 575.0   3.9497E-01   4.6382E+02
 577.0   3.9292E-01   5.0045E+02
 579.0   3.9071E-01   5.0022E+02
 581.0   3.8912E-01   4.7119E+02
 583.0   3.8778E-01   4.5773E+02
 585.0   3.8652E-01   4.8869E+02
 587.0   3.8792E-01   5.0120E+02
 589.0   3.8945E-01   4.7141E+02
 591.0   3.9109E-01   4.9384E+02
 593.0   3.9299E-01   4.8613E+02
 595.0   3.9494E-01   4.8331E+02
 597.0   4.0441E-01   4.7489E+02
 599.0   4.1408E-01   5.3284E+02
 601.0   4.2239E-01   5.2047E+02
 603.0   4.2918E-01   5.5115E+02
 605.0   4.3626E-01   5.1553E+02
 607.0   4.3304E-01   5.1237E+02
 609.0   4.2997E-01   5.3965E+02
 611.0   4.2704E-01   5.2596E+02
