"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 12:30)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.7194E+00
    2.585     4.1839E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8232E+03     1.8426E+03
    0.000     2.3494E+03     1.8304E+03
    2.590     1.1404E+01     6.0958E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.585
 401.0   5.4419E+00   6.2601E+02
 403.0   5.4403E+00   6.3253E+02
 405.0   5.4407E+00   5.8196E+02
 407.0   5.3918E+00   5.7093E+02
 409.0   5.3449E+00   5.6164E+02
 411.0   5.3082E+00   6.8356E+02
 413.0   5.2820E+00   6.4859E+02
 415.0   5.2574E+00   5.6344E+02
 417.0   5.2084E+00   6.1180E+02
 419.0   5.1609E+00   5.9437E+02
 421.0   5.1102E+00   5.8956E+02
 423.0   5.0565E+00   5.5952E+02
 425.0   5.0042E+00   5.1172E+02
 427.0   4.9695E+00   5.0191E+02
 429.0   4.9362E+00   5.1028E+02
 431.0   4.8995E+00   5.8562E+02
 433.0   4.8600E+00   4.9713E+02
 435.0   4.8216E+00   5.4643E+02
 437.0   4.7593E+00   4.5344E+02
 439.0   4.6982E+00   5.4066E+02
 441.0   4.6260E+00   4.6289E+02
 443.0   4.5426E+00   4.7427E+02
 445.0   4.4605E+00   4.9556E+02
 447.0   4.3815E+00   4.1325E+02
 449.0   4.3037E+00   4.1946E+02
 451.0   4.2321E+00   3.8296E+02
 453.0   4.1666E+00   3.8129E+02
 455.0   4.1022E+00   2.2493E+02
 457.0   4.0491E+00   3.1522E+02
 459.0   3.9970E+00   3.5658E+02
 461.0   3.9465E+00   3.9938E+02
 463.0   3.8976E+00   4.2560E+02
 465.0   3.8496E+00   2.8812E+02
 467.0   3.7862E+00   2.7739E+02
 469.0   3.7236E+00   3.1944E+02
 471.0   3.6577E+00   3.2014E+02
 473.0   3.5885E+00   2.7444E+02
 475.0   3.5201E+00   2.8471E+02
 477.0   3.4523E+00   2.4784E+02
 479.0   3.3853E+00   2.2334E+02
 481.0   3.3271E+00   2.5704E+02
 483.0   3.2779E+00   1.9807E+02
 485.0   3.2294E+00   2.7111E+02
 487.0   3.1814E+00   2.0023E+02
 489.0   3.1341E+00   2.0618E+02
 491.0   3.0790E+00   1.8998E+02
 493.0   3.0162E+00   2.3716E+02
 495.0   2.9540E+00   2.2091E+02
 497.0   2.8842E+00   1.8543E+02
 499.0   2.8149E+00   1.7323E+02
 501.0   2.7597E+00   1.6620E+02
 503.0   2.7176E+00   1.3486E+02
 505.0   2.6761E+00   1.5281E+02
 507.0   2.6278E+00   1.1164E+02
 509.0   2.5796E+00   1.1501E+02
 511.0   2.5321E+00   1.2826E+02
 513.0   2.4855E+00   1.0295E+02
 515.0   2.4388E+00   1.2303E+02
 517.0   2.3656E+00   1.1672E+02
 519.0   2.2927E+00   5.4832E+01
 521.0   2.2369E+00   4.5386E+01
 523.0   2.1983E+00   7.4605E+01
 525.0   2.1598E+00   6.4911E+01
 527.0   2.1141E+00   7.5588E+01
 529.0   2.0694E+00   2.2858E+01
 531.0   2.0243E+00   6.3767E+01
 533.0   1.9800E+00   1.5997E+01
 535.0   1.9365E+00   9.7809E+01
 537.0   1.8932E+00   4.6407E+01
 539.0   1.8505E+00  -5.2706E-01
 541.0   1.8083E+00   1.2223E+01
 543.0   1.7665E+00   6.9801E+00
 545.0   1.7255E+00  -4.9238E-01
 547.0   1.6853E+00  -4.8903E-01
 549.0   1.6456E+00  -4.8406E-01
 551.0   1.6056E+00  -4.7998E-01
 553.0   1.5653E+00  -4.7704E-01
 555.0   1.5254E+00  -4.7200E-01
 557.0   1.4855E+00  -4.7034E-01
 559.0   1.4459E+00  -4.6671E-01
 561.0   1.4106E+00  -4.6619E-01
 563.0   1.3801E+00  -4.6923E-01
 565.0   1.3496E+00  -4.7039E-01
 567.0   1.3373E+00  -4.8504E-01
 569.0   1.3251E+00  -4.9838E-01
 571.0   1.3101E+00  -5.0300E-01
 573.0   1.2921E+00  -4.9958E-01
 575.0   1.2743E+00  -4.9579E-01
 577.0   1.2917E+00  -5.1925E-01
 579.0   1.3093E+00  -5.4288E-01
 581.0   1.3090E+00  -5.4631E-01
 583.0   1.2909E+00  -5.2959E-01
 585.0   1.2729E+00  -5.1313E-01
 587.0   1.2820E+00  -5.2598E-01
 589.0   1.2912E+00  -5.3883E-01
 591.0   1.2820E+00  -5.3653E-01
 593.0   1.2545E+00  -5.1897E-01
 595.0   1.2272E+00  -5.0126E-01
 597.0   1.2342E+00  -5.2470E-01
 599.0   1.2414E+00  -5.4767E-01
 601.0   1.2647E+00  -5.8515E-01
 603.0   1.3042E+00  -6.3706E-01
 605.0   1.3440E+00  -6.8886E-01
 607.0   1.3232E+00  -6.7048E-01
 609.0   1.3026E+00  -6.5217E-01
 611.0   1.2936E+00  -6.4184E-01
 613.0   1.2963E+00  -6.3927E-01
 615.0   1.2990E+00  -6.3637E-01
 617.0   1.3040E+00  -6.3665E-01
 619.0   1.3090E+00  -6.3669E-01
 621.0   1.3184E+00  -6.4275E-01
 623.0   1.3321E+00  -6.5531E-01
 625.0   1.3459E+00  -6.6776E-01
 627.0   1.3602E+00  -6.8026E-01
 629.0   1.3747E+00  -6.9291E-01
 631.0   1.3896E+00  -7.0612E-01
 633.0   1.4050E+00  -7.2009E-01
 635.0   1.4205E+00  -7.3382E-01
 637.0   1.4230E+00  -7.3611E-01
 639.0   1.4255E+00  -7.3841E-01
 641.0   1.4219E+00  -7.3454E-01
 643.0   1.4121E+00  -7.2461E-01
 645.0   1.4024E+00  -7.1441E-01
 647.0   1.4289E+00  -7.4151E-01
 649.0   1.4555E+00  -7.6834E-01
 651.0   1.4856E+00  -7.9449E-01
 653.0   1.5193E+00  -8.1944E-01
 655.0   1.5532E+00  -8.4409E-01
 657.0   1.6154E+00  -8.6947E-01
 659.0   1.6779E+00  -8.9020E-01
 661.0   1.7487E+00  -9.0771E-01
 663.0   1.8279E+00  -9.1873E-01
 665.0   1.9074E+00  -9.1575E-01
 667.0   1.9580E+00  -9.1247E-01
 669.0   2.0087E+00  -9.0145E-01
 671.0   2.0131E+00  -8.7214E-01
 673.0   1.9713E+00  -8.3026E-01
 675.0   1.9296E+00  -7.8861E-01
 677.0   1.9000E+00  -8.1408E-01
 679.0   1.8705E+00  -8.3452E-01
 681.0   1.8252E+00  -8.6855E-01
 683.0   1.7643E+00  -9.0258E-01
 685.0   1.7035E+00  -9.1972E-01
 687.0   1.6302E+00  -9.7187E-01
 689.0   1.5570E+00  -9.8867E-01
 691.0   1.5033E+00  -1.0138E+00
 693.0   1.4692E+00  -1.0461E+00
 695.0   1.4350E+00  -1.0614E+00
 697.0   1.4189E+00  -1.0806E+00
 699.0   1.4028E+00  -1.0931E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.585
 401.0   4.4991E+00   6.2696E+02
 403.0   4.4957E+00   6.3358E+02
 405.0   4.4942E+00   5.8312E+02
 407.0   4.4449E+00   5.7221E+02
 409.0   4.3976E+00   5.6306E+02
 411.0   4.3601E+00   6.8509E+02
 413.0   4.3329E+00   6.5024E+02
 415.0   4.3071E+00   5.6520E+02
 417.0   4.2579E+00   6.1377E+02
 419.0   4.2103E+00   5.9656E+02
 421.0   4.1597E+00   5.9193E+02
 423.0   4.1064E+00   5.6203E+02
 425.0   4.0548E+00   5.1437E+02
 427.0   4.0201E+00   5.0463E+02
 429.0   3.9869E+00   5.1306E+02
 431.0   3.9506E+00   5.8840E+02
 433.0   3.9118E+00   4.9984E+02
 435.0   3.8740E+00   5.4908E+02
 437.0   3.8138E+00   4.5600E+02
 439.0   3.7548E+00   5.4314E+02
 441.0   3.6855E+00   4.6534E+02
 443.0   3.6060E+00   4.7674E+02
 445.0   3.5278E+00   4.9805E+02
 447.0   3.4530E+00   4.1576E+02
 449.0   3.3795E+00   4.2198E+02
 451.0   3.3122E+00   3.8551E+02
 453.0   3.2509E+00   3.8386E+02
 455.0   3.1907E+00   2.2753E+02
 457.0   3.1414E+00   3.1785E+02
 459.0   3.0932E+00   3.5923E+02
 461.0   3.0467E+00   4.0205E+02
 463.0   3.0019E+00   4.2826E+02
 465.0   2.9579E+00   2.9078E+02
 467.0   2.9000E+00   2.8003E+02
 469.0   2.8430E+00   3.2206E+02
 471.0   2.7831E+00   3.2271E+02
 473.0   2.7205E+00   2.7692E+02
 475.0   2.6587E+00   2.8712E+02
 477.0   2.5977E+00   2.5014E+02
 479.0   2.5377E+00   2.2554E+02
 481.0   2.4858E+00   2.5916E+02
 483.0   2.4423E+00   2.0011E+02
 485.0   2.3994E+00   2.7308E+02
 487.0   2.3571E+00   2.0212E+02
 489.0   2.3154E+00   2.0799E+02
 491.0   2.2670E+00   1.9171E+02
 493.0   2.2116E+00   2.3881E+02
 495.0   2.1571E+00   2.2249E+02
 497.0   2.0959E+00   1.8692E+02
 499.0   2.0353E+00   1.7464E+02
 501.0   1.9877E+00   1.6752E+02
 503.0   1.9514E+00   1.3609E+02
 505.0   1.9157E+00   1.5394E+02
 507.0   1.8742E+00   1.1271E+02
 509.0   1.8328E+00   1.1602E+02
 511.0   1.7922E+00   1.2924E+02
 513.0   1.7526E+00   1.0391E+02
 515.0   1.7129E+00   1.2397E+02
 517.0   1.6508E+00   1.1770E+02
 519.0   1.5891E+00   5.5847E+01
 521.0   1.5424E+00   4.6412E+01
 523.0   1.5105E+00   7.5619E+01
 525.0   1.4785E+00   6.5915E+01
 527.0   1.4407E+00   7.6595E+01
 529.0   1.4042E+00   2.3873E+01
 531.0   1.3672E+00   6.4781E+01
 533.0   1.3310E+00   1.7005E+01
 535.0   1.2959E+00   9.8811E+01
 537.0   1.2611E+00   4.7402E+01
 539.0   1.2270E+00   4.6213E-01
 541.0   1.1934E+00   1.3199E+01
 543.0   1.1602E+00   7.9406E+00
 545.0   1.1281E+00   4.5405E-01
 547.0   1.0966E+00   4.2160E-01
 549.0   1.0658E+00   3.9464E-01
 551.0   1.0351E+00   3.6246E-01
 553.0   1.0043E+00   3.2595E-01
 555.0   9.7408E-01   2.9626E-01
 557.0   9.4411E-01   2.5244E-01
 559.0   9.1457E-01   2.1626E-01
 561.0   8.8848E-01   1.7245E-01
 563.0   8.6610E-01   1.2079E-01
 565.0   8.4395E-01   7.5994E-02
 567.0   8.3507E-01   4.0587E-03
 569.0   8.2632E-01  -6.3131E-02
 571.0   8.1548E-01  -1.0048E-01
 573.0   8.0261E-01  -1.1058E-01
 575.0   7.8994E-01  -1.1963E-01
 577.0   8.0253E-01  -1.8278E-01
 579.0   8.1538E-01  -2.4595E-01
 581.0   8.1534E-01  -2.5676E-01
 583.0   8.0228E-01  -2.1536E-01
 585.0   7.8942E-01  -1.7418E-01
 587.0   7.9609E-01  -2.0821E-01
 589.0   8.0298E-01  -2.4235E-01
 591.0   7.9650E-01  -2.4422E-01
 593.0   7.7675E-01  -2.1341E-01
 595.0   7.5726E-01  -1.8215E-01
 597.0   7.6251E-01  -2.6161E-01
 599.0   7.6789E-01  -3.3900E-01
 601.0   7.8508E-01  -4.4865E-01
 603.0   8.1455E-01  -5.9000E-01
