"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 10:38)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.6227E-01
    3.205     1.3825E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8538E+03     1.8141E+03
    0.000     2.5691E+03     1.8376E+03
    3.210     1.8340E+02     9.7946E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.205
 401.0   1.9580E+00   1.3558E-01
 403.0   1.9187E+00   2.0804E-01
 405.0   1.8802E+00   2.8139E-01
 407.0   1.8422E+00   3.3932E-01
 409.0   1.8051E+00   3.9738E-01
 411.0   1.7689E+00   4.5721E-01
 413.0   1.7337E+00   5.1918E-01
 415.0   1.6993E+00   5.8160E-01
 417.0   1.6650E+00   6.6400E-01
 419.0   1.6315E+00   7.4805E-01
 421.0   1.5984E+00   8.1920E-01
 423.0   1.5657E+00   8.7572E-01
 425.0   1.5337E+00   9.3249E-01
 427.0   1.5020E+00   9.7043E-01
 429.0   1.4710E+00   1.0081E+00
 431.0   1.4403E+00   1.0219E+00
 433.0   1.4103E+00   1.0124E+00
 435.0   1.3807E+00   1.0037E+00
 437.0   1.3517E+00   9.7691E-01
 439.0   1.3232E+00   9.5210E-01
 441.0   1.2954E+00   9.3937E-01
 443.0   1.2682E+00   9.3758E-01
 445.0   1.2415E+00   9.3604E-01
 447.0   1.2165E+00   9.3262E-01
 449.0   1.1921E+00   9.2948E-01
 451.0   1.1685E+00   9.3012E-01
 453.0   1.1459E+00   9.3446E-01
 455.0   1.1236E+00   9.3850E-01
 457.0   1.1030E+00   9.4487E-01
 459.0   1.0829E+00   9.5103E-01
 461.0   1.0637E+00   9.5278E-01
 463.0   1.0453E+00   9.5025E-01
 465.0   1.0273E+00   9.4767E-01
 467.0   1.0097E+00   9.3332E-01
 469.0   9.9242E-01   9.1935E-01
 471.0   9.7542E-01   8.9319E-01
 473.0   9.5877E-01   8.5622E-01
 475.0   9.4245E-01   8.2157E-01
 477.0   9.2646E-01   7.7897E-01
 479.0   9.1079E-01   7.3946E-01
 481.0   8.9539E-01   7.0683E-01
 483.0   8.8027E-01   6.8012E-01
 485.0   8.6551E-01   6.5495E-01
 487.0   8.5101E-01   6.2928E-01
 489.0   8.3668E-01   6.0505E-01
 491.0   8.2269E-01   5.7603E-01
 493.0   8.0893E-01   5.4313E-01
 495.0   7.9539E-01   5.1262E-01
 497.0   7.8228E-01   4.7616E-01
 499.0   7.6939E-01   4.4273E-01
 501.0   7.5739E-01   4.1041E-01
 503.0   7.4625E-01   3.7916E-01
 505.0   7.3530E-01   3.5035E-01
 507.0   7.2520E-01   3.2730E-01
 509.0   7.1530E-01   3.0579E-01
 511.0   7.0567E-01   2.8962E-01
 513.0   6.9635E-01   2.7817E-01
 515.0   6.8718E-01   2.6724E-01
 517.0   6.7555E-01   2.6141E-01
 519.0   6.6400E-01   2.5593E-01
 521.0   6.5284E-01   2.5049E-01
 523.0   6.4211E-01   2.4509E-01
 525.0   6.3155E-01   2.3992E-01
 527.0   6.2155E-01   2.3528E-01
 529.0   6.1163E-01   2.3085E-01
 531.0   6.0195E-01   2.2502E-01
 533.0   5.9252E-01   2.1790E-01
 535.0   5.8315E-01   2.1119E-01
 537.0   5.7414E-01   2.0331E-01
 539.0   5.6526E-01   1.9589E-01
 541.0   5.5681E-01   1.8714E-01
 543.0   5.4872E-01   1.7721E-01
 545.0   5.4075E-01   1.6788E-01
 547.0   5.3348E-01   1.5337E-01
 549.0   5.2630E-01   1.3988E-01
 551.0   5.1866E-01   1.2600E-01
 553.0   5.1059E-01   1.1199E-01
 555.0   5.0259E-01   9.9155E-02
 557.0   4.9427E-01   8.4475E-02
 559.0   4.8601E-01   7.1153E-02
 561.0   4.7790E-01   5.8253E-02
 563.0   4.6999E-01   4.5766E-02
 565.0   4.6212E-01   3.4442E-02
 567.0   4.5612E-01   2.4023E-02
 569.0   4.5015E-01   1.4333E-02
 571.0   4.4506E-01   7.2523E-03
 573.0   4.4084E-01   2.3712E-03
 575.0   4.3669E-01  -2.3548E-03
 577.0   4.3590E-01  -5.2860E-03
 579.0   4.3517E-01  -8.2627E-03
 581.0   4.3604E-01  -1.1822E-02
 583.0   4.3853E-01  -1.5962E-02
 585.0   4.4110E-01  -2.0157E-02
 587.0   4.4627E-01  -2.8487E-02
 589.0   4.5155E-01  -3.6861E-02
 591.0   4.5787E-01  -4.8550E-02
 593.0   4.6529E-01  -6.3457E-02
 595.0   4.7284E-01  -7.8281E-02
 597.0   4.9029E-01  -1.0741E-01
 599.0   5.0808E-01  -1.3615E-01
 601.0   5.2245E-01  -1.5991E-01
 603.0   5.3326E-01  -1.7881E-01
 605.0   5.4421E-01  -1.9755E-01
 607.0   5.4271E-01  -1.9779E-01
 609.0   5.4125E-01  -1.9808E-01
 611.0   5.3959E-01  -1.9582E-01
 613.0   5.3775E-01  -1.9091E-01
 615.0   5.3596E-01  -1.8592E-01
 617.0   5.3615E-01  -1.8341E-01
 619.0   5.3639E-01  -1.8082E-01
 621.0   5.3677E-01  -1.7950E-01
 623.0   5.3728E-01  -1.7952E-01
 625.0   5.3784E-01  -1.7953E-01
 627.0   5.3871E-01  -1.7970E-01
 629.0   5.3963E-01  -1.7987E-01
 631.0   5.4092E-01  -1.8050E-01
 633.0   5.4260E-01  -1.8163E-01
 635.0   5.4432E-01  -1.8275E-01
 637.0   5.4886E-01  -1.8759E-01
 639.0   5.5346E-01  -1.9243E-01
 641.0   5.5591E-01  -1.9503E-01
 643.0   5.5623E-01  -1.9540E-01
 645.0   5.5658E-01  -1.9576E-01
 647.0   5.6083E-01  -2.0088E-01
 649.0   5.6512E-01  -2.0600E-01
 651.0   5.7306E-01  -2.1217E-01
 653.0   5.8467E-01  -2.1921E-01
 655.0   5.9636E-01  -2.2601E-01
 657.0   6.1285E-01  -2.2127E-01
 659.0   6.2932E-01  -2.1378E-01
 661.0   6.4180E-01  -1.9595E-01
 663.0   6.5030E-01  -1.6547E-01
 665.0   6.5881E-01  -1.2672E-01
 667.0   6.6244E-01  -9.9585E-02
 669.0   6.6611E-01  -6.7964E-02
 671.0   6.6846E-01  -5.0498E-02
 673.0   6.6947E-01  -5.1207E-02
 675.0   6.7051E-01  -5.1897E-02
 677.0   6.7459E-01  -8.8450E-02
 679.0   6.7871E-01  -1.2219E-01
 681.0   6.8299E-01  -1.7294E-01
 683.0   6.8745E-01  -2.3268E-01
 685.0   6.9200E-01  -2.8232E-01
 687.0   6.9851E-01  -3.6182E-01
 689.0   7.0527E-01  -4.2069E-01
 691.0   7.1490E-01  -4.7630E-01
 693.0   7.2760E-01  -5.2797E-01
 695.0   7.4082E-01  -5.6998E-01
 697.0   7.6558E-01  -6.1364E-01
 699.0   7.9090E-01  -6.5346E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.205
 401.0   1.5312E+00   2.2591E+00
 403.0   1.4948E+00   2.4769E+00
 405.0   1.4596E+00   2.6996E+00
 407.0   1.4246E+00   2.8751E+00
 409.0   1.3906E+00   3.0524E+00
 411.0   1.3577E+00   3.2378E+00
 413.0   1.3257E+00   3.4321E+00
 415.0   1.2944E+00   3.6295E+00
 417.0   1.2637E+00   3.8932E+00
 419.0   1.2336E+00   4.1654E+00
 421.0   1.2040E+00   4.3971E+00
 423.0   1.1750E+00   4.5822E+00
 425.0   1.1467E+00   4.7690E+00
 427.0   1.1189E+00   4.8953E+00
 429.0   1.0918E+00   5.0215E+00
 431.0   1.0652E+00   5.0684E+00
 433.0   1.0392E+00   5.0371E+00
 435.0   1.0137E+00   5.0078E+00
 437.0   9.8898E-01   4.9163E+00
 439.0   9.6481E-01   4.8304E+00
 441.0   9.4132E-01   4.7852E+00
 443.0   9.1848E-01   4.7772E+00
 445.0   8.9617E-01   4.7699E+00
 447.0   8.7548E-01   4.7565E+00
 449.0   8.5530E-01   4.7436E+00
 451.0   8.3600E-01   4.7440E+00
 453.0   8.1750E-01   4.7576E+00
 455.0   7.9942E-01   4.7703E+00
 457.0   7.8282E-01   4.7917E+00
 459.0   7.6670E-01   4.8120E+00
 461.0   7.5145E-01   4.8165E+00
 463.0   7.3691E-01   4.8056E+00
 465.0   7.2278E-01   4.7946E+00
 467.0   7.0898E-01   4.7401E+00
 469.0   6.9545E-01   4.6871E+00
 471.0   6.8219E-01   4.5883E+00
 473.0   6.6928E-01   4.4491E+00
 475.0   6.5667E-01   4.3177E+00
 477.0   6.4438E-01   4.1550E+00
 479.0   6.3239E-01   4.0028E+00
 481.0   6.2066E-01   3.8755E+00
 483.0   6.0915E-01   3.7696E+00
 485.0   5.9804E-01   3.6685E+00
 487.0   5.8713E-01   3.5656E+00
 489.0   5.7635E-01   3.4673E+00
 491.0   5.6589E-01   3.3499E+00
 493.0   5.5561E-01   3.2167E+00
 495.0   5.4549E-01   3.0919E+00
 497.0   5.3591E-01   2.9431E+00
 499.0   5.2642E-01   2.8052E+00
 501.0   5.1763E-01   2.6712E+00
 503.0   5.0950E-01   2.5410E+00
 505.0   5.0154E-01   2.4199E+00
 507.0   4.9423E-01   2.3218E+00
 509.0   4.8706E-01   2.2291E+00
 511.0   4.8008E-01   2.1578E+00
 513.0   4.7337E-01   2.1052E+00
 515.0   4.6680E-01   2.0544E+00
 517.0   4.5857E-01   2.0212E+00
 519.0   4.5038E-01   1.9893E+00
 521.0   4.4245E-01   1.9577E+00
 523.0   4.3497E-01   1.9265E+00
 525.0   4.2759E-01   1.8959E+00
 527.0   4.2063E-01   1.8679E+00
 529.0   4.1378E-01   1.8409E+00
 531.0   4.0709E-01   1.8080E+00
 533.0   4.0066E-01   1.7696E+00
 535.0   3.9424E-01   1.7330E+00
 537.0   3.8811E-01   1.6919E+00
 539.0   3.8210E-01   1.6522E+00
 541.0   3.7642E-01   1.6074E+00
 543.0   3.7097E-01   1.5579E+00
 545.0   3.6567E-01   1.5107E+00
 547.0   3.6085E-01   1.4423E+00
 549.0   3.5608E-01   1.3782E+00
 551.0   3.5112E-01   1.3110E+00
 553.0   3.4591E-01   1.2424E+00
 555.0   3.4078E-01   1.1786E+00
 557.0   3.3545E-01   1.1062E+00
 559.0   3.3033E-01   1.0392E+00
 561.0   3.2527E-01   9.7406E-01
 563.0   3.2036E-01   9.1080E-01
 565.0   3.1552E-01   8.5238E-01
 567.0   3.1178E-01   8.0065E-01
 569.0   3.0810E-01   7.5205E-01
 571.0   3.0490E-01   7.1593E-01
 573.0   3.0218E-01   6.9059E-01
 575.0   2.9953E-01   6.6605E-01
 577.0   2.9876E-01   6.5480E-01
 579.0   2.9805E-01   6.4335E-01
 581.0   2.9827E-01   6.3212E-01
 583.0   2.9934E-01   6.2107E-01
 585.0   3.0071E-01   6.0978E-01
 587.0   3.0354E-01   5.8547E-01
 589.0   3.0653E-01   5.6090E-01
 591.0   3.1021E-01   5.2413E-01
 593.0   3.1467E-01   4.7560E-01
 595.0   3.1927E-01   4.2761E-01
 597.0   3.3030E-01   3.3569E-01
 599.0   3.4181E-01   2.4629E-01
 601.0   3.5125E-01   1.7248E-01
 603.0   3.5844E-01   1.1333E-01
 605.0   3.6583E-01   5.5256E-02
