"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/23/2023 14:54)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3354E+00
    6.815     1.9833E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8192E+03     1.8442E+03
    0.000     2.3484E+03     1.8318E+03
    6.820     2.0295E-02     1.0716E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.815
 401.0   3.5167E+00   1.0146E+03
 403.0   3.5588E+00   1.0481E+03
 405.0   3.6017E+00   9.4912E+02
 407.0   3.5963E+00   1.0308E+03
 409.0   3.5916E+00   9.7012E+02
 411.0   3.5958E+00   9.6238E+02
 413.0   3.6089E+00   1.0185E+03
 415.0   3.6226E+00   9.4933E+02
 417.0   3.6120E+00   9.8968E+02
 419.0   3.6019E+00   1.0162E+03
 421.0   3.5880E+00   1.0097E+03
 423.0   3.5703E+00   9.5921E+02
 425.0   3.5532E+00   9.7316E+02
 427.0   3.5520E+00   9.9554E+02
 429.0   3.5515E+00   9.7258E+02
 431.0   3.5469E+00   9.9710E+02
 433.0   3.5389E+00   9.8601E+02
 435.0   3.5312E+00   9.3991E+02
 437.0   3.5000E+00   9.9100E+02
 439.0   3.4691E+00   9.8523E+02
 441.0   3.4269E+00   9.6444E+02
 443.0   3.3733E+00   9.5692E+02
 445.0   3.3202E+00   9.5844E+02
 447.0   3.2692E+00   9.6036E+02
 449.0   3.2187E+00   9.1971E+02
 451.0   3.1733E+00   9.6330E+02
 453.0   3.1330E+00   9.7411E+02
 455.0   3.0932E+00   9.1093E+02
 457.0   3.0633E+00   8.6586E+02
 459.0   3.0338E+00   8.7260E+02
 461.0   3.0052E+00   8.0503E+02
 463.0   2.9776E+00   7.7885E+02
 465.0   2.9502E+00   7.1469E+02
 467.0   2.9076E+00   7.3871E+02
 469.0   2.8653E+00   7.4932E+02
 471.0   2.8194E+00   6.5855E+02
 473.0   2.7700E+00   7.7504E+02
 475.0   2.7208E+00   7.6010E+02
 477.0   2.6718E+00   7.7288E+02
 479.0   2.6231E+00   7.4361E+02
 481.0   2.5826E+00   7.7614E+02
 483.0   2.5503E+00   7.6380E+02
 485.0   2.5182E+00   7.8925E+02
 487.0   2.4863E+00   7.4589E+02
 489.0   2.4548E+00   7.9655E+02
 491.0   2.4155E+00   7.8324E+02
 493.0   2.3684E+00   7.5793E+02
 495.0   2.3216E+00   7.7361E+02
 497.0   2.2673E+00   8.1363E+02
 499.0   2.2132E+00   7.9140E+02
 501.0   2.1720E+00   8.1105E+02
 503.0   2.1435E+00   7.9704E+02
 505.0   2.1152E+00   8.0071E+02
 507.0   2.0798E+00   8.0005E+02
 509.0   2.0446E+00   7.3841E+02
 511.0   2.0097E+00   7.9698E+02
 513.0   1.9751E+00   7.6075E+02
 515.0   1.9407E+00   7.2139E+02
 517.0   1.8801E+00   7.3482E+02
 519.0   1.8197E+00   7.5631E+02
 521.0   1.7755E+00   6.7882E+02
 523.0   1.7473E+00   7.2756E+02
 525.0   1.7193E+00   7.2337E+02
 527.0   1.6841E+00   7.2247E+02
 529.0   1.6491E+00   7.4096E+02
 531.0   1.6144E+00   6.8801E+02
 533.0   1.5799E+00   7.0901E+02
 535.0   1.5456E+00   6.9537E+02
 537.0   1.5117E+00   6.8190E+02
 539.0   1.4780E+00   6.8575E+02
 541.0   1.4447E+00   6.8049E+02
 543.0   1.4119E+00   6.6347E+02
 545.0   1.3794E+00   6.3836E+02
 547.0   1.3476E+00   6.3438E+02
 549.0   1.3161E+00   6.4615E+02
 551.0   1.2842E+00   5.8973E+02
 553.0   1.2519E+00   6.2354E+02
 555.0   1.2198E+00   6.0801E+02
 557.0   1.1875E+00   5.5647E+02
 559.0   1.1553E+00   5.8887E+02
 561.0   1.1275E+00   5.7474E+02
 563.0   1.1035E+00   5.7446E+02
 565.0   1.0796E+00   5.7502E+02
 567.0   1.0732E+00   5.2842E+02
 569.0   1.0666E+00   5.3493E+02
 571.0   1.0572E+00   5.3779E+02
 573.0   1.0448E+00   5.2600E+02
 575.0   1.0324E+00   5.3597E+02
 577.0   1.0536E+00   5.5873E+02
 579.0   1.0749E+00   5.1479E+02
 581.0   1.0790E+00   5.3032E+02
 583.0   1.0658E+00   5.5082E+02
 585.0   1.0530E+00   5.0125E+02
 587.0   1.0658E+00   5.1506E+02
 589.0   1.0785E+00   5.2164E+02
 591.0   1.0738E+00   5.1005E+02
 593.0   1.0515E+00   5.0553E+02
 595.0   1.0292E+00   4.7715E+02
 597.0   1.0402E+00   5.1559E+02
 599.0   1.0512E+00   4.7080E+02
 601.0   1.0774E+00   4.7330E+02
 603.0   1.1190E+00   5.5808E+02
 605.0   1.1607E+00   5.4884E+02
 607.0   1.1437E+00   5.4790E+02
 609.0   1.1268E+00   4.9957E+02
 611.0   1.1209E+00   4.8666E+02
 613.0   1.1261E+00   5.2164E+02
 615.0   1.1313E+00   4.9258E+02
 617.0   1.1387E+00   4.8464E+02
 619.0   1.1462E+00   5.3362E+02
 621.0   1.1577E+00   5.2073E+02
 623.0   1.1733E+00   5.3723E+02
 625.0   1.1890E+00   5.0935E+02
 627.0   1.2050E+00   5.0674E+02
 629.0   1.2212E+00   5.4292E+02
 631.0   1.2378E+00   5.7686E+02
 633.0   1.2548E+00   5.5272E+02
 635.0   1.2719E+00   5.8446E+02
 637.0   1.2764E+00   5.6137E+02
 639.0   1.2811E+00   5.1622E+02
 641.0   1.2796E+00   5.7078E+02
 643.0   1.2721E+00   4.9677E+02
 645.0   1.2646E+00   5.2133E+02
 647.0   1.2922E+00   4.9132E+02
 649.0   1.3198E+00   5.5344E+02
 651.0   1.3510E+00   5.6235E+02
 653.0   1.3857E+00   5.6731E+02
 655.0   1.4205E+00   5.6576E+02
 657.0   1.4828E+00   6.2463E+02
 659.0   1.5454E+00   6.2207E+02
 661.0   1.6157E+00   6.4739E+02
 663.0   1.6939E+00   7.1398E+02
 665.0   1.7723E+00   6.8710E+02
 667.0   1.8226E+00   6.8219E+02
 669.0   1.8731E+00   7.3174E+02
 671.0   1.8790E+00   7.1215E+02
 673.0   1.8402E+00   7.2082E+02
 675.0   1.8015E+00   6.6213E+02
 677.0   1.7745E+00   6.7294E+02
 679.0   1.7477E+00   6.7239E+02
 681.0   1.7057E+00   6.9809E+02
 683.0   1.6486E+00   6.1371E+02
 685.0   1.5915E+00   5.9291E+02
 687.0   1.5226E+00   5.6190E+02
 689.0   1.4538E+00   5.0884E+02
 691.0   1.4041E+00   5.1263E+02
 693.0   1.3733E+00   4.7524E+02
 695.0   1.3426E+00   4.6298E+02
 697.0   1.3297E+00   4.7054E+02
 699.0   1.3167E+00   4.3519E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.815
 401.0   2.7699E+00   1.0165E+03
 403.0   2.8080E+00   1.0501E+03
 405.0   2.8469E+00   9.5113E+02
 407.0   2.8402E+00   1.0329E+03
 409.0   2.8343E+00   9.7226E+02
 411.0   2.8365E+00   9.6459E+02
 413.0   2.8473E+00   1.0208E+03
 415.0   2.8586E+00   9.5165E+02
 417.0   2.8470E+00   9.9214E+02
 419.0   2.8360E+00   1.0188E+03
 421.0   2.8213E+00   1.0125E+03
 423.0   2.8034E+00   9.6204E+02
 425.0   2.7859E+00   9.7609E+02
 427.0   2.7837E+00   9.9849E+02
 429.0   2.7820E+00   9.7554E+02
 431.0   2.7767E+00   1.0000E+03
 433.0   2.7683E+00   9.8884E+02
 435.0   2.7601E+00   9.4265E+02
 437.0   2.7300E+00   9.9364E+02
 439.0   2.7004E+00   9.8777E+02
 441.0   2.6603E+00   9.6693E+02
 443.0   2.6097E+00   9.5941E+02
 445.0   2.5597E+00   9.6093E+02
 447.0   2.5120E+00   9.6285E+02
 449.0   2.4649E+00   9.2219E+02
 451.0   2.4227E+00   9.6579E+02
 453.0   2.3855E+00   9.7661E+02
 455.0   2.3487E+00   9.1343E+02
 457.0   2.3214E+00   8.6837E+02
 459.0   2.2945E+00   8.7513E+02
 461.0   2.2685E+00   8.0756E+02
 463.0   2.2435E+00   7.8140E+02
 465.0   2.2189E+00   7.1723E+02
 467.0   2.1805E+00   7.4124E+02
 469.0   2.1424E+00   7.5181E+02
 471.0   2.1013E+00   6.6101E+02
 473.0   2.0571E+00   7.7737E+02
 475.0   2.0132E+00   7.6234E+02
 477.0   1.9697E+00   7.7502E+02
 479.0   1.9266E+00   7.4567E+02
 481.0   1.8910E+00   7.7812E+02
 483.0   1.8628E+00   7.6568E+02
 485.0   1.8349E+00   7.9105E+02
 487.0   1.8072E+00   7.4764E+02
 489.0   1.7799E+00   7.9820E+02
 491.0   1.7457E+00   7.8482E+02
 493.0   1.7047E+00   7.5944E+02
 495.0   1.6642E+00   7.7504E+02
 497.0   1.6170E+00   8.1499E+02
 499.0   1.5703E+00   7.9269E+02
 501.0   1.5350E+00   8.1226E+02
 503.0   1.5108E+00   7.9814E+02
 505.0   1.4869E+00   8.0173E+02
 507.0   1.4568E+00   8.0101E+02
 509.0   1.4270E+00   7.3932E+02
 511.0   1.3975E+00   7.9785E+02
 513.0   1.3683E+00   7.6160E+02
 515.0   1.3394E+00   7.2223E+02
 517.0   1.2883E+00   7.3569E+02
 519.0   1.2379E+00   7.5721E+02
 521.0   1.2013E+00   6.7972E+02
 523.0   1.1781E+00   7.2845E+02
 525.0   1.1552E+00   7.2425E+02
 527.0   1.1264E+00   7.2335E+02
 529.0   1.0980E+00   7.4185E+02
 531.0   1.0699E+00   6.8889E+02
 533.0   1.0421E+00   7.0988E+02
 535.0   1.0147E+00   6.9624E+02
 537.0   9.8773E-01   6.8275E+02
 539.0   9.6104E-01   6.8660E+02
 541.0   9.3487E-01   6.8133E+02
 543.0   9.0932E-01   6.6430E+02
 545.0   8.8398E-01   6.3917E+02
 547.0   8.5952E-01   6.3516E+02
 549.0   8.3537E-01   6.4690E+02
 551.0   8.1115E-01   5.9045E+02
 553.0   7.8688E-01   6.2423E+02
 555.0   7.6285E-01   6.0867E+02
 557.0   7.3894E-01   5.5709E+02
 559.0   7.1535E-01   5.8946E+02
 561.0   6.9504E-01   5.7529E+02
 563.0   6.7774E-01   5.7497E+02
 565.0   6.6065E-01   5.7549E+02
 567.0   6.5603E-01   5.2884E+02
 569.0   6.5137E-01   5.3530E+02
 571.0   6.4472E-01   5.3813E+02
 573.0   6.3593E-01   5.2632E+02
 575.0   6.2720E-01   5.3628E+02
 577.0   6.4236E-01   5.5900E+02
 579.0   6.5783E-01   5.1502E+02
 581.0   6.6088E-01   5.3053E+02
 583.0   6.5154E-01   5.5105E+02
 585.0   6.4236E-01   5.0150E+02
 587.0   6.5166E-01   5.1528E+02
 589.0   6.6116E-01   5.2184E+02
 591.0   6.5789E-01   5.1024E+02
 593.0   6.4185E-01   5.0574E+02
 595.0   6.2591E-01   4.7737E+02
 597.0   6.3404E-01   5.1575E+02
 599.0   6.4229E-01   4.7091E+02
 601.0   6.6181E-01   4.7334E+02
 603.0   6.9310E-01   5.5804E+02
 605.0   7.2515E-01   5.4871E+02
 607.0   7.1267E-01   5.4779E+02
 609.0   7.0027E-01   4.9948E+02
 611.0   6.9631E-01   4.8659E+02
