"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 23:08)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.3399E-01
    2.685     8.4137E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8701E+03     1.8433E+03
    0.000     2.5633E+03     1.8609E+03
    2.690     6.6854E+02     3.7729E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.685
 401.0   9.4396E-01   2.3421E-01
 403.0   9.2780E-01   2.6928E-01
 405.0   9.1205E-01   3.0493E-01
 407.0   8.9586E-01   3.3240E-01
 409.0   8.8007E-01   3.5993E-01
 411.0   8.6486E-01   3.8856E-01
 413.0   8.5027E-01   4.1840E-01
 415.0   8.3601E-01   4.4850E-01
 417.0   8.2164E-01   4.9021E-01
 419.0   8.0763E-01   5.3313E-01
 421.0   7.9367E-01   5.6872E-01
 423.0   7.7979E-01   5.9611E-01
 425.0   7.6622E-01   6.2364E-01
 427.0   7.5287E-01   6.4049E-01
 429.0   7.3983E-01   6.5720E-01
 431.0   7.2677E-01   6.6046E-01
 433.0   7.1378E-01   6.5076E-01
 435.0   7.0101E-01   6.4152E-01
 437.0   6.8819E-01   6.2251E-01
 439.0   6.7559E-01   6.0466E-01
 441.0   6.6323E-01   5.9393E-01
 443.0   6.5112E-01   5.8962E-01
 445.0   6.3925E-01   5.8552E-01
 447.0   6.2836E-01   5.8041E-01
 449.0   6.1769E-01   5.7548E-01
 451.0   6.0745E-01   5.7289E-01
 453.0   5.9762E-01   5.7249E-01
 455.0   5.8802E-01   5.7210E-01
 457.0   5.7930E-01   5.7298E-01
 459.0   5.7088E-01   5.7389E-01
 461.0   5.6288E-01   5.7246E-01
 463.0   5.5524E-01   5.6871E-01
 465.0   5.4777E-01   5.6499E-01
 467.0   5.4011E-01   5.5490E-01
 469.0   5.3252E-01   5.4499E-01
 471.0   5.2480E-01   5.2834E-01
 473.0   5.1693E-01   5.0578E-01
 475.0   5.0918E-01   4.8455E-01
 477.0   5.0139E-01   4.5897E-01
 479.0   4.9371E-01   4.3515E-01
 481.0   4.8628E-01   4.1514E-01
 483.0   4.7911E-01   3.9847E-01
 485.0   4.7211E-01   3.8274E-01
 487.0   4.6518E-01   3.6666E-01
 489.0   4.5825E-01   3.5137E-01
 491.0   4.5121E-01   3.3357E-01
 493.0   4.4396E-01   3.1372E-01
 495.0   4.3675E-01   2.9523E-01
 497.0   4.2933E-01   2.7351E-01
 499.0   4.2196E-01   2.5351E-01
 501.0   4.1514E-01   2.3382E-01
 503.0   4.0885E-01   2.1439E-01
 505.0   4.0259E-01   1.9637E-01
 507.0   3.9715E-01   1.8137E-01
 509.0   3.9175E-01   1.6727E-01
 511.0   3.8678E-01   1.5613E-01
 513.0   3.8230E-01   1.4762E-01
 515.0   3.7783E-01   1.3942E-01
 517.0   3.7146E-01   1.3561E-01
 519.0   3.6507E-01   1.3195E-01
 521.0   3.5897E-01   1.2817E-01
 523.0   3.5318E-01   1.2428E-01
 525.0   3.4746E-01   1.2060E-01
 527.0   3.4212E-01   1.1716E-01
 529.0   3.3676E-01   1.1381E-01
 531.0   3.3133E-01   1.0974E-01
 533.0   3.2582E-01   1.0502E-01
 535.0   3.2031E-01   1.0051E-01
 537.0   3.1480E-01   9.5314E-02
 539.0   3.0935E-01   9.0402E-02
 541.0   3.0392E-01   8.4660E-02
 543.0   2.9846E-01   7.8128E-02
 545.0   2.9305E-01   7.1956E-02
 547.0   2.8715E-01   6.2680E-02
 549.0   2.8127E-01   5.3977E-02
 551.0   2.7472E-01   4.5322E-02
 553.0   2.6752E-01   3.6866E-02
 555.0   2.6039E-01   2.9067E-02
 557.0   2.5231E-01   2.0464E-02
 559.0   2.4431E-01   1.2630E-02
 561.0   2.3625E-01   4.9775E-03
 563.0   2.2817E-01  -2.4710E-03
 565.0   2.2019E-01  -9.2666E-03
 567.0   2.1376E-01  -1.6369E-02
 569.0   2.0738E-01  -2.3057E-02
 571.0   2.0233E-01  -2.8509E-02
 573.0   1.9856E-01  -3.2954E-02
 575.0   1.9482E-01  -3.7289E-02
 577.0   1.9450E-01  -4.2013E-02
 579.0   1.9421E-01  -4.6744E-02
 581.0   1.9507E-01  -5.2298E-02
 583.0   1.9717E-01  -5.8669E-02
 585.0   1.9941E-01  -6.5043E-02
 587.0   2.0279E-01  -7.4844E-02
 589.0   2.0648E-01  -8.4623E-02
 591.0   2.1016E-01  -9.6581E-02
 593.0   2.1397E-01  -1.1064E-01
 595.0   2.1818E-01  -1.2462E-01
 597.0   2.2875E-01  -1.5093E-01
 599.0   2.4082E-01  -1.7696E-01
 601.0   2.5135E-01  -1.9865E-01
 603.0   2.5972E-01  -2.1608E-01
 605.0   2.6865E-01  -2.3339E-01
 607.0   2.6817E-01  -2.3482E-01
 609.0   2.6772E-01  -2.3626E-01
 611.0   2.6814E-01  -2.3620E-01
 613.0   2.6948E-01  -2.3459E-01
 615.0   2.7090E-01  -2.3292E-01
 617.0   2.7390E-01  -2.3339E-01
 619.0   2.7698E-01  -2.3383E-01
 621.0   2.7966E-01  -2.3498E-01
 623.0   2.8193E-01  -2.3689E-01
 625.0   2.8426E-01  -2.3880E-01
 627.0   2.8689E-01  -2.4084E-01
 629.0   2.8958E-01  -2.4288E-01
 631.0   2.9258E-01  -2.4529E-01
 633.0   2.9589E-01  -2.4809E-01
 635.0   2.9927E-01  -2.5088E-01
 637.0   3.0507E-01  -2.5678E-01
 639.0   3.1098E-01  -2.6268E-01
 641.0   3.1472E-01  -2.6641E-01
 643.0   3.1621E-01  -2.6797E-01
 645.0   3.1775E-01  -2.6952E-01
 647.0   3.2326E-01  -2.7548E-01
 649.0   3.2886E-01  -2.8145E-01
 651.0   3.3953E-01  -2.8950E-01
 653.0   3.5546E-01  -2.9954E-01
 655.0   3.7173E-01  -3.0940E-01
 657.0   3.9972E-01  -3.1510E-01
 659.0   4.2812E-01  -3.1944E-01
 661.0   4.5312E-01  -3.1658E-01
 663.0   4.7466E-01  -3.0536E-01
 665.0   4.9648E-01  -2.8982E-01
 667.0   5.0798E-01  -2.7830E-01
 669.0   5.1965E-01  -2.6444E-01
 671.0   5.2655E-01  -2.5728E-01
 673.0   5.2860E-01  -2.5893E-01
 675.0   5.3066E-01  -2.6056E-01
 677.0   5.3095E-01  -2.8246E-01
 679.0   5.3134E-01  -3.0289E-01
 681.0   5.2794E-01  -3.3234E-01
 683.0   5.2103E-01  -3.6664E-01
 685.0   5.1460E-01  -3.9567E-01
 687.0   4.9736E-01  -4.4165E-01
 689.0   4.8208E-01  -4.7702E-01
 691.0   4.6742E-01  -5.1216E-01
 693.0   4.5473E-01  -5.4668E-01
 695.0   4.4523E-01  -5.7617E-01
 697.0   4.5629E-01  -6.1087E-01
 699.0   4.7062E-01  -6.4354E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.685
 401.0   6.9388E-01   1.7232E+00
 403.0   6.7920E-01   1.8371E+00
 405.0   6.6492E-01   1.9540E+00
 407.0   6.5033E-01   2.0439E+00
 409.0   6.3614E-01   2.1349E+00
 411.0   6.2247E-01   2.2304E+00
 413.0   6.0940E-01   2.3311E+00
 415.0   5.9664E-01   2.4337E+00
 417.0   5.8381E-01   2.5766E+00
 419.0   5.7131E-01   2.7247E+00
 421.0   5.5893E-01   2.8486E+00
 423.0   5.4676E-01   2.9448E+00
 425.0   5.3490E-01   3.0420E+00
 427.0   5.2335E-01   3.1023E+00
 429.0   5.1211E-01   3.1626E+00
 431.0   5.0097E-01   3.1758E+00
 433.0   4.9004E-01   3.1430E+00
 435.0   4.7934E-01   3.1116E+00
 437.0   4.6875E-01   3.0444E+00
 439.0   4.5838E-01   2.9808E+00
 441.0   4.4825E-01   2.9423E+00
 443.0   4.3834E-01   2.9263E+00
 445.0   4.2866E-01   2.9113E+00
 447.0   4.1985E-01   2.8921E+00
 449.0   4.1124E-01   2.8737E+00
 451.0   4.0301E-01   2.8634E+00
 453.0   3.9512E-01   2.8615E+00
 455.0   3.8744E-01   2.8597E+00
 457.0   3.8051E-01   2.8621E+00
 459.0   3.7386E-01   2.8645E+00
 461.0   3.6763E-01   2.8582E+00
 463.0   3.6175E-01   2.8429E+00
 465.0   3.5599E-01   2.8277E+00
 467.0   3.5020E-01   2.7885E+00
 469.0   3.4445E-01   2.7493E+00
 471.0   3.3871E-01   2.6845E+00
 473.0   3.3299E-01   2.5966E+00
 475.0   3.2739E-01   2.5134E+00
 477.0   3.2190E-01   2.4128E+00
 479.0   3.1652E-01   2.3185E+00
 481.0   3.1131E-01   2.2382E+00
 483.0   3.0628E-01   2.1709E+00
 485.0   3.0143E-01   2.1066E+00
 487.0   2.9667E-01   2.0407E+00
 489.0   2.9187E-01   1.9779E+00
 491.0   2.8715E-01   1.9045E+00
 493.0   2.8244E-01   1.8230E+00
 495.0   2.7772E-01   1.7463E+00
 497.0   2.7305E-01   1.6568E+00
 499.0   2.6845E-01   1.5732E+00
 501.0   2.6432E-01   1.4913E+00
 503.0   2.6067E-01   1.4107E+00
 505.0   2.5693E-01   1.3355E+00
 507.0   2.5376E-01   1.2729E+00
 509.0   2.5064E-01   1.2137E+00
 511.0   2.4770E-01   1.1665E+00
 513.0   2.4502E-01   1.1298E+00
 515.0   2.4234E-01   1.0945E+00
 517.0   2.3827E-01   1.0734E+00
 519.0   2.3416E-01   1.0530E+00
 521.0   2.3028E-01   1.0325E+00
 523.0   2.2665E-01   1.0117E+00
 525.0   2.2309E-01   9.9163E-01
 527.0   2.1977E-01   9.7281E-01
 529.0   2.1644E-01   9.5456E-01
 531.0   2.1315E-01   9.3319E-01
 533.0   2.0995E-01   9.0919E-01
 535.0   2.0661E-01   8.8593E-01
 537.0   2.0341E-01   8.6011E-01
 539.0   2.0025E-01   8.3531E-01
 541.0   1.9721E-01   8.0747E-01
 543.0   1.9419E-01   7.7663E-01
 545.0   1.9121E-01   7.4719E-01
 547.0   1.8818E-01   7.0570E-01
 549.0   1.8517E-01   6.6657E-01
 551.0   1.8177E-01   6.2658E-01
 553.0   1.7807E-01   5.8680E-01
 555.0   1.7439E-01   5.4960E-01
 557.0   1.7023E-01   5.0845E-01
 559.0   1.6612E-01   4.7044E-01
 561.0   1.6198E-01   4.3338E-01
 563.0   1.5785E-01   3.9729E-01
 565.0   1.5376E-01   3.6389E-01
 567.0   1.5054E-01   3.3207E-01
 569.0   1.4732E-01   3.0195E-01
 571.0   1.4479E-01   2.7811E-01
 573.0   1.4287E-01   2.5951E-01
 575.0   1.4099E-01   2.4151E-01
 577.0   1.4103E-01   2.2677E-01
 579.0   1.4113E-01   2.1209E-01
 581.0   1.4195E-01   1.9625E-01
 583.0   1.4360E-01   1.7927E-01
 585.0   1.4537E-01   1.6233E-01
 587.0   1.4822E-01   1.3550E-01
 589.0   1.5134E-01   1.0892E-01
 591.0   1.5477E-01   7.5179E-02
 593.0   1.5865E-01   3.4665E-02
 595.0   1.6290E-01  -5.2167E-03
 597.0   1.7282E-01  -7.8636E-02
 599.0   1.8400E-01  -1.5006E-01
 601.0   1.9389E-01  -2.0909E-01
 603.0   2.0197E-01  -2.5646E-01
 605.0   2.1055E-01  -3.0300E-01
