"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/03/2023 14:34)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.5248E+00
   15.805     1.9582E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7802E+03     1.8372E+03
    0.000     2.0820E+03     1.7892E+03
   15.810     8.5552E-04     4.1374E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.805
 401.0   5.8766E+00   1.3824E+03
 403.0   6.1162E+00   1.3044E+03
 405.0   6.3561E+00   1.2966E+03
 407.0   6.4382E+00   1.3424E+03
 409.0   6.5207E+00   1.3218E+03
 411.0   6.6298E+00   1.3701E+03
 413.0   6.7658E+00   1.2741E+03
 415.0   6.9020E+00   1.3864E+03
 417.0   6.9593E+00   1.3981E+03
 419.0   7.0169E+00   1.3004E+03
 421.0   7.0613E+00   1.3364E+03
 423.0   7.0928E+00   1.3401E+03
 425.0   7.1246E+00   1.4098E+03
 427.0   7.2087E+00   1.4310E+03
 429.0   7.2931E+00   1.4341E+03
 431.0   7.3643E+00   1.4168E+03
 433.0   7.4229E+00   1.4635E+03
 435.0   7.4814E+00   1.3299E+03
 437.0   7.4619E+00   1.3705E+03
 439.0   7.4425E+00   1.4160E+03
 441.0   7.3843E+00   1.4373E+03
 443.0   7.2872E+00   1.4140E+03
 445.0   7.1904E+00   1.3282E+03
 447.0   7.0950E+00   1.2823E+03
 449.0   7.0000E+00   1.4497E+03
 451.0   6.9187E+00   1.2835E+03
 453.0   6.8511E+00   9.3299E+02
 455.0   6.7837E+00   5.7615E+02
 457.0   6.7438E+00   4.6717E+02
 459.0   6.7041E+00   2.1973E+02
 461.0   6.6650E+00   2.0198E+02
 463.0   6.6264E+00   1.9059E+02
 465.0   6.5881E+00   1.7379E+02
 467.0   6.4979E+00   1.7995E+02
 469.0   6.4080E+00   1.7174E+02
 471.0   6.3053E+00   1.9609E+02
 473.0   6.1898E+00   1.7113E+02
 475.0   6.0744E+00   2.0076E+02
 477.0   5.9593E+00   2.1307E+02
 479.0   5.8443E+00   2.2626E+02
 481.0   5.7556E+00   2.2054E+02
 483.0   5.6931E+00   2.1125E+02
 485.0   5.6308E+00   2.2384E+02
 487.0   5.5686E+00   2.3259E+02
 489.0   5.5067E+00   2.2847E+02
 491.0   5.4188E+00   2.3191E+02
 493.0   5.3050E+00   2.3196E+02
 495.0   5.1913E+00   2.2533E+02
 497.0   5.0519E+00   2.7247E+02
 499.0   4.9127E+00   2.9827E+02
 501.0   4.8134E+00   2.4722E+02
 503.0   4.7539E+00   2.5868E+02
 505.0   4.6946E+00   2.7073E+02
 507.0   4.6100E+00   3.3559E+02
 509.0   4.5255E+00   3.0484E+02
 511.0   4.4412E+00   2.9670E+02
 513.0   4.3571E+00   3.2045E+02
 515.0   4.2731E+00   2.7178E+02
 517.0   4.1082E+00   3.3238E+02
 519.0   3.9434E+00   3.2433E+02
 521.0   3.8310E+00   3.9667E+02
 523.0   3.7710E+00   3.5388E+02
 525.0   3.7110E+00   4.0483E+02
 527.0   3.6256E+00   4.0357E+02
 529.0   3.5402E+00   4.6538E+02
 531.0   3.4550E+00   4.1894E+02
 533.0   3.3700E+00   3.7765E+02
 535.0   3.2851E+00   4.0514E+02
 537.0   3.2005E+00   4.5811E+02
 539.0   3.1159E+00   4.3397E+02
 541.0   3.0318E+00   4.5150E+02
 543.0   2.9482E+00   4.6141E+02
 545.0   2.8646E+00   4.2520E+02
 547.0   2.7819E+00   4.7657E+02
 549.0   2.6993E+00   4.9248E+02
 551.0   2.6163E+00   4.5510E+02
 553.0   2.5328E+00   5.2901E+02
 555.0   2.4494E+00   5.5027E+02
 557.0   2.3658E+00   5.6628E+02
 559.0   2.2823E+00   5.3656E+02
 561.0   2.2120E+00   5.4100E+02
 563.0   2.1549E+00   5.2860E+02
 565.0   2.0979E+00   5.7632E+02
 567.0   2.0945E+00   6.1224E+02
 569.0   2.0912E+00   6.0449E+02
 571.0   2.0756E+00   5.9920E+02
 573.0   2.0479E+00   6.0935E+02
 575.0   2.0203E+00   6.0215E+02
 577.0   2.0992E+00   5.8382E+02
 579.0   2.1782E+00   5.7934E+02
 581.0   2.1943E+00   5.6494E+02
 583.0   2.1473E+00   5.7597E+02
 585.0   2.1005E+00   6.0200E+02
 587.0   2.1341E+00   6.1395E+02
 589.0   2.1678E+00   6.0202E+02
 591.0   2.1381E+00   5.8501E+02
 593.0   2.0452E+00   6.6935E+02
 595.0   1.9524E+00   6.4572E+02
 597.0   1.9480E+00   6.7691E+02
 599.0   1.9437E+00   5.9402E+02
 601.0   1.9999E+00   6.4272E+02
 603.0   2.1168E+00   6.5146E+02
 605.0   2.2338E+00   5.2670E+02
 607.0   2.1822E+00   6.1610E+02
 609.0   2.1306E+00   6.2852E+02
 611.0   2.1173E+00   5.9964E+02
 613.0   2.1424E+00   6.2213E+02
 615.0   2.1675E+00   6.3884E+02
 617.0   2.1947E+00   5.6660E+02
 619.0   2.2219E+00   6.2776E+02
 621.0   2.2623E+00   6.0872E+02
 623.0   2.3158E+00   4.9526E+02
 625.0   2.3694E+00   5.4431E+02
 627.0   2.4232E+00   5.3324E+02
 629.0   2.4771E+00   5.1169E+02
 631.0   2.5313E+00   5.1954E+02
 633.0   2.5860E+00   4.5940E+02
 635.0   2.6406E+00   5.4933E+02
 637.0   2.6465E+00   4.6630E+02
 639.0   2.6524E+00   5.2525E+02
 641.0   2.6430E+00   4.7952E+02
 643.0   2.6185E+00   5.0668E+02
 645.0   2.5940E+00   4.9610E+02
 647.0   2.6772E+00   5.5741E+02
 649.0   2.7604E+00   4.2594E+02
 651.0   2.8471E+00   4.4563E+02
 653.0   2.9374E+00   4.4005E+02
 655.0   3.0277E+00   3.9092E+02
 657.0   3.1996E+00   3.4766E+02
 659.0   3.3715E+00   3.7912E+02
 661.0   3.5780E+00   3.2279E+02
 663.0   3.8191E+00   3.3163E+02
 665.0   4.0601E+00   1.9115E+02
 667.0   4.2191E+00   2.5775E+02
 669.0   4.3780E+00   3.0162E+02
 671.0   4.3936E+00   2.8111E+02
 673.0   4.2659E+00   2.2589E+02
 675.0   4.1382E+00   2.3798E+02
 677.0   4.0403E+00   2.8944E+02
 679.0   3.9423E+00   3.6069E+02
 681.0   3.7933E+00   2.9591E+02
 683.0   3.5931E+00   3.1230E+02
 685.0   3.3930E+00   3.3583E+02
 687.0   3.1449E+00   3.2429E+02
 689.0   2.8969E+00   3.9052E+02
 691.0   2.7039E+00   3.9130E+02
 693.0   2.5658E+00   5.2192E+02
 695.0   2.4278E+00   4.1946E+02
 697.0   2.3257E+00   5.1639E+02
 699.0   2.2235E+00   4.9845E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.805
 401.0   5.2800E+00   1.3801E+03
 403.0   5.5188E+00   1.3019E+03
 405.0   5.7581E+00   1.2939E+03
 407.0   5.8393E+00   1.3397E+03
 409.0   5.9210E+00   1.3191E+03
 411.0   6.0293E+00   1.3673E+03
 413.0   6.1648E+00   1.2712E+03
 415.0   6.3005E+00   1.3835E+03
 417.0   6.3569E+00   1.3952E+03
 419.0   6.4137E+00   1.2974E+03
 421.0   6.4573E+00   1.3335E+03
 423.0   6.4880E+00   1.3372E+03
 425.0   6.5191E+00   1.4069E+03
 427.0   6.6030E+00   1.4280E+03
 429.0   6.6873E+00   1.4311E+03
 431.0   6.7582E+00   1.4137E+03
 433.0   6.8168E+00   1.4602E+03
 435.0   6.8752E+00   1.3266E+03
 437.0   6.8552E+00   1.3671E+03
 439.0   6.8354E+00   1.4126E+03
 441.0   6.7766E+00   1.4339E+03
 443.0   6.6788E+00   1.4106E+03
 445.0   6.5813E+00   1.3248E+03
 447.0   6.4857E+00   1.2789E+03
 449.0   6.3903E+00   1.4465E+03
 451.0   6.3090E+00   1.2802E+03
 453.0   6.2415E+00   9.2978E+02
 455.0   6.1743E+00   5.7304E+02
 457.0   6.1350E+00   4.6424E+02
 459.0   6.0958E+00   2.1936E+02
 461.0   6.0575E+00   2.0224E+02
 463.0   6.0198E+00   1.9092E+02
 465.0   5.9823E+00   1.7508E+02
 467.0   5.8930E+00   1.8098E+02
 469.0   5.8041E+00   1.7319E+02
 471.0   5.7024E+00   1.9659E+02
 473.0   5.5880E+00   1.7263E+02
 475.0   5.4739E+00   2.0155E+02
 477.0   5.3602E+00   2.1278E+02
 479.0   5.2467E+00   2.2610E+02
 481.0   5.1595E+00   2.2022E+02
 483.0   5.0986E+00   2.1113E+02
 485.0   5.0379E+00   2.2337E+02
 487.0   4.9774E+00   2.3242E+02
 489.0   4.9172E+00   2.2789E+02
 491.0   4.8311E+00   2.3150E+02
 493.0   4.7192E+00   2.3126E+02
 495.0   4.6075E+00   2.2501E+02
 497.0   4.4703E+00   2.7117E+02
 499.0   4.3333E+00   2.9675E+02
 501.0   4.2362E+00   2.4638E+02
 503.0   4.1786E+00   2.5749E+02
 505.0   4.1212E+00   2.6935E+02
 507.0   4.0387E+00   3.3363E+02
 509.0   3.9563E+00   3.0325E+02
 511.0   3.8742E+00   2.9524E+02
 513.0   3.7922E+00   3.1884E+02
 515.0   3.7105E+00   2.7057E+02
 517.0   3.5491E+00   3.3079E+02
 519.0   3.3881E+00   3.2298E+02
 521.0   3.2789E+00   3.9487E+02
 523.0   3.2212E+00   3.5238E+02
 525.0   3.1636E+00   4.0306E+02
 527.0   3.0811E+00   4.0190E+02
 529.0   2.9989E+00   4.6355E+02
 531.0   2.9169E+00   4.1729E+02
 533.0   2.8352E+00   3.7619E+02
 535.0   2.7538E+00   4.0363E+02
 537.0   2.6728E+00   4.5646E+02
 539.0   2.5921E+00   4.3242E+02
 541.0   2.5119E+00   4.5001E+02
 543.0   2.4324E+00   4.5992E+02
 545.0   2.3531E+00   4.2381E+02
 547.0   2.2749E+00   4.7512E+02
 549.0   2.1970E+00   4.9104E+02
 551.0   2.1189E+00   4.5374E+02
 553.0   2.0407E+00   5.2761E+02
 555.0   1.9628E+00   5.4890E+02
 557.0   1.8849E+00   5.6493E+02
 559.0   1.8075E+00   5.3528E+02
 561.0   1.7427E+00   5.3973E+02
 563.0   1.6904E+00   5.2737E+02
 565.0   1.6383E+00   5.7508E+02
 567.0   1.6361E+00   6.1095E+02
 569.0   1.6340E+00   6.0318E+02
 571.0   1.6206E+00   5.9788E+02
 573.0   1.5959E+00   6.0804E+02
 575.0   1.5712E+00   6.0085E+02
 577.0   1.6456E+00   5.8245E+02
 579.0   1.7204E+00   5.7788E+02
 581.0   1.7366E+00   5.6348E+02
 583.0   1.6937E+00   5.7455E+02
 585.0   1.6509E+00   6.0061E+02
 587.0   1.6834E+00   6.1252E+02
 589.0   1.7161E+00   6.0056E+02
 591.0   1.6894E+00   5.8357E+02
 593.0   1.6037E+00   6.6797E+02
 595.0   1.5185E+00   6.4444E+02
 597.0   1.5155E+00   6.7560E+02
 599.0   1.5126E+00   5.9272E+02
 601.0   1.5661E+00   6.4133E+02
 603.0   1.6767E+00   6.4995E+02
 605.0   1.7884E+00   5.2511E+02
 607.0   1.7409E+00   6.1452E+02
 609.0   1.6936E+00   6.2699E+02
 611.0   1.6825E+00   5.9814E+02
