"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 08:43)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.7378E+00
   13.735     1.9977E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7838E+03     1.8433E+03
    0.000     2.1637E+03     1.8052E+03
   13.740     2.6941E-04     1.3956E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.735
 401.0   3.9872E+00   1.2635E+03
 403.0   4.0442E+00   1.2330E+03
 405.0   4.1024E+00   1.3247E+03
 407.0   4.0978E+00   1.3219E+03
 409.0   4.0943E+00   1.3033E+03
 411.0   4.1026E+00   1.3022E+03
 413.0   4.1227E+00   1.2585E+03
 415.0   4.1438E+00   1.2570E+03
 417.0   4.1337E+00   1.2436E+03
 419.0   4.1246E+00   1.3175E+03
 421.0   4.1108E+00   1.2339E+03
 423.0   4.0926E+00   1.3760E+03
 425.0   4.0752E+00   1.3322E+03
 427.0   4.0795E+00   1.2658E+03
 429.0   4.0846E+00   1.3225E+03
 431.0   4.0850E+00   1.3340E+03
 433.0   4.0811E+00   1.2616E+03
 435.0   4.0777E+00   1.2338E+03
 437.0   4.0436E+00   1.2973E+03
 439.0   4.0101E+00   1.2510E+03
 441.0   3.9616E+00   1.2922E+03
 443.0   3.8981E+00   1.1881E+03
 445.0   3.8353E+00   1.3519E+03
 447.0   3.7742E+00   1.1616E+03
 449.0   3.7138E+00   1.2420E+03
 451.0   3.6596E+00   1.3028E+03
 453.0   3.6115E+00   1.2092E+03
 455.0   3.5641E+00   9.0432E+02
 457.0   3.5286E+00   6.7583E+02
 459.0   3.4937E+00   5.3158E+02
 461.0   3.4596E+00   4.5069E+02
 463.0   3.4264E+00   4.2353E+02
 465.0   3.3937E+00   4.1554E+02
 467.0   3.3407E+00   4.6402E+02
 469.0   3.2881E+00   4.5325E+02
 471.0   3.2308E+00   3.9062E+02
 473.0   3.1689E+00   4.7638E+02
 475.0   3.1073E+00   4.4917E+02
 477.0   3.0463E+00   4.6879E+02
 479.0   2.9857E+00   4.7673E+02
 481.0   2.9359E+00   4.7527E+02
 483.0   2.8971E+00   4.7730E+02
 485.0   2.8586E+00   4.9441E+02
 487.0   2.8206E+00   5.0430E+02
 489.0   2.7831E+00   5.1007E+02
 491.0   2.7354E+00   4.4081E+02
 493.0   2.6775E+00   5.3747E+02
 495.0   2.6201E+00   5.4745E+02
 497.0   2.5527E+00   5.8186E+02
 499.0   2.4856E+00   6.1544E+02
 501.0   2.4352E+00   5.6413E+02
 503.0   2.4016E+00   5.7087E+02
 505.0   2.3682E+00   6.2517E+02
 507.0   2.3253E+00   6.0105E+02
 509.0   2.2826E+00   6.1313E+02
 511.0   2.2403E+00   6.3422E+02
 513.0   2.1984E+00   6.0922E+02
 515.0   2.1567E+00   6.4860E+02
 517.0   2.0810E+00   6.2723E+02
 519.0   2.0056E+00   6.6428E+02
 521.0   1.9515E+00   6.5962E+02
 523.0   1.9188E+00   6.8413E+02
 525.0   1.8862E+00   7.0455E+02
 527.0   1.8438E+00   7.2717E+02
 529.0   1.8017E+00   7.4120E+02
 531.0   1.7598E+00   7.3255E+02
 533.0   1.7183E+00   7.7174E+02
 535.0   1.6769E+00   7.4208E+02
 537.0   1.6360E+00   7.9458E+02
 539.0   1.5952E+00   7.4505E+02
 541.0   1.5550E+00   7.2731E+02
 543.0   1.5154E+00   7.9037E+02
 545.0   1.4759E+00   8.2191E+02
 547.0   1.4374E+00   8.1988E+02
 549.0   1.3991E+00   8.0701E+02
 551.0   1.3604E+00   8.3185E+02
 553.0   1.3214E+00   8.0178E+02
 555.0   1.2826E+00   7.6955E+02
 557.0   1.2436E+00   7.5749E+02
 559.0   1.2048E+00   8.1213E+02
 561.0   1.1715E+00   8.6501E+02
 563.0   1.1436E+00   7.7419E+02
 565.0   1.1159E+00   8.0468E+02
 567.0   1.1106E+00   7.7541E+02
 569.0   1.1055E+00   7.6924E+02
 571.0   1.0960E+00   8.1056E+02
 573.0   1.0821E+00   7.7280E+02
 575.0   1.0684E+00   8.4131E+02
 577.0   1.0987E+00   7.6947E+02
 579.0   1.1293E+00   8.0818E+02
 581.0   1.1359E+00   8.2994E+02
 583.0   1.1185E+00   8.1346E+02
 585.0   1.1011E+00   8.0130E+02
 587.0   1.1175E+00   8.2854E+02
 589.0   1.1340E+00   8.0896E+02
 591.0   1.1262E+00   8.3935E+02
 593.0   1.0941E+00   7.5626E+02
 595.0   1.0621E+00   8.1893E+02
 597.0   1.0718E+00   8.3748E+02
 599.0   1.0815E+00   8.1815E+02
 601.0   1.1130E+00   8.0587E+02
 603.0   1.1663E+00   7.8017E+02
 605.0   1.2198E+00   8.1978E+02
 607.0   1.1981E+00   8.4093E+02
 609.0   1.1764E+00   8.0065E+02
 611.0   1.1698E+00   8.2480E+02
 613.0   1.1782E+00   8.2461E+02
 615.0   1.1867E+00   8.2914E+02
 617.0   1.1973E+00   8.3754E+02
 619.0   1.2079E+00   8.4363E+02
 621.0   1.2240E+00   8.2458E+02
 623.0   1.2455E+00   8.3533E+02
 625.0   1.2670E+00   8.2600E+02
 627.0   1.2888E+00   8.8771E+02
 629.0   1.3108E+00   8.5324E+02
 631.0   1.3331E+00   8.7669E+02
 633.0   1.3558E+00   8.4029E+02
 635.0   1.3786E+00   8.3541E+02
 637.0   1.3837E+00   7.9138E+02
 639.0   1.3888E+00   7.7497E+02
 641.0   1.3866E+00   8.2973E+02
 643.0   1.3769E+00   7.9213E+02
 645.0   1.3672E+00   7.8299E+02
 647.0   1.4032E+00   7.7443E+02
 649.0   1.4393E+00   7.8073E+02
 651.0   1.4789E+00   7.3531E+02
 653.0   1.5222E+00   7.3929E+02
 655.0   1.5656E+00   7.4352E+02
 657.0   1.6441E+00   7.0283E+02
 659.0   1.7227E+00   6.3980E+02
 661.0   1.8128E+00   6.0658E+02
 663.0   1.9143E+00   5.8828E+02
 665.0   2.0158E+00   5.3442E+02
 667.0   2.0817E+00   5.2855E+02
 669.0   2.1476E+00   5.2988E+02
 671.0   2.1552E+00   4.8529E+02
 673.0   2.1046E+00   5.0917E+02
 675.0   2.0540E+00   5.5128E+02
 677.0   2.0176E+00   5.4786E+02
 679.0   1.9812E+00   5.2924E+02
 681.0   1.9247E+00   4.9766E+02
 683.0   1.8481E+00   5.4777E+02
 685.0   1.7715E+00   5.5217E+02
 687.0   1.6779E+00   6.0892E+02
 689.0   1.5844E+00   6.1905E+02
 691.0   1.5149E+00   6.3236E+02
 693.0   1.4695E+00   6.7562E+02
 695.0   1.4242E+00   6.5396E+02
 697.0   1.3993E+00   6.6633E+02
 699.0   1.3744E+00   6.9188E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.735
 401.0   3.4980E+00   1.2623E+03
 403.0   3.5537E+00   1.2318E+03
 405.0   3.6107E+00   1.3235E+03
 407.0   3.6051E+00   1.3207E+03
 409.0   3.6005E+00   1.3021E+03
 411.0   3.6076E+00   1.3010E+03
 413.0   3.6266E+00   1.2573E+03
 415.0   3.6464E+00   1.2559E+03
 417.0   3.6353E+00   1.2425E+03
 419.0   3.6252E+00   1.3165E+03
 421.0   3.6104E+00   1.2330E+03
 423.0   3.5912E+00   1.3751E+03
 425.0   3.5730E+00   1.3314E+03
 427.0   3.5765E+00   1.2649E+03
 429.0   3.5810E+00   1.3217E+03
 431.0   3.5807E+00   1.3332E+03
 433.0   3.5763E+00   1.2607E+03
 435.0   3.5723E+00   1.2328E+03
 437.0   3.5379E+00   1.2963E+03
 439.0   3.5042E+00   1.2500E+03
 441.0   3.4558E+00   1.2912E+03
 443.0   3.3924E+00   1.1871E+03
 445.0   3.3299E+00   1.3509E+03
 447.0   3.2693E+00   1.1607E+03
 449.0   3.2095E+00   1.2411E+03
 451.0   3.1559E+00   1.3019E+03
 453.0   3.1085E+00   1.2083E+03
 455.0   3.0618E+00   9.0349E+02
 457.0   3.0272E+00   6.7509E+02
 459.0   2.9931E+00   5.3110E+02
 461.0   2.9599E+00   4.5056E+02
 463.0   2.9279E+00   4.2379E+02
 465.0   2.8963E+00   4.1571E+02
 467.0   2.8448E+00   4.6398E+02
 469.0   2.7939E+00   4.5323E+02
 471.0   2.7384E+00   3.9135E+02
 473.0   2.6784E+00   4.7618E+02
 475.0   2.6190E+00   4.4916E+02
 477.0   2.5602E+00   4.6863E+02
 479.0   2.5019E+00   4.7655E+02
 481.0   2.4543E+00   4.7505E+02
 483.0   2.4174E+00   4.7708E+02
 485.0   2.3809E+00   4.9404E+02
 487.0   2.3449E+00   5.0395E+02
 489.0   2.3094E+00   5.0969E+02
 491.0   2.2641E+00   4.4080E+02
 493.0   2.2089E+00   5.3692E+02
 495.0   2.1542E+00   5.4685E+02
 497.0   2.0900E+00   5.8122E+02
 499.0   2.0262E+00   6.1479E+02
 501.0   1.9787E+00   5.6348E+02
 503.0   1.9471E+00   5.7021E+02
 505.0   1.9160E+00   6.2442E+02
 507.0   1.8756E+00   6.0030E+02
 509.0   1.8356E+00   6.1237E+02
 511.0   1.7960E+00   6.3344E+02
 513.0   1.7567E+00   6.0849E+02
 515.0   1.7177E+00   6.4783E+02
 517.0   1.6466E+00   6.2653E+02
 519.0   1.5760E+00   6.6363E+02
 521.0   1.5257E+00   6.5898E+02
 523.0   1.4956E+00   6.8350E+02
 525.0   1.4657E+00   7.0392E+02
 527.0   1.4267E+00   7.2654E+02
 529.0   1.3880E+00   7.4060E+02
 531.0   1.3497E+00   7.3197E+02
 533.0   1.3117E+00   7.7117E+02
 535.0   1.2741E+00   7.4154E+02
 537.0   1.2370E+00   7.9404E+02
 539.0   1.2002E+00   7.4453E+02
 541.0   1.1640E+00   7.2681E+02
 543.0   1.1285E+00   7.8989E+02
 545.0   1.0933E+00   8.2143E+02
 547.0   1.0590E+00   8.1941E+02
 549.0   1.0251E+00   8.0656E+02
 551.0   9.9109E-01   8.3140E+02
 553.0   9.5694E-01   8.0134E+02
 555.0   9.2308E-01   7.6912E+02
 557.0   8.8929E-01   7.5706E+02
 559.0   8.5582E-01   8.1171E+02
 561.0   8.2731E-01   8.6459E+02
 563.0   8.0365E-01   7.7377E+02
 565.0   7.8020E-01   8.0426E+02
 567.0   7.7615E-01   7.7497E+02
 569.0   7.7221E-01   7.6878E+02
 571.0   7.6452E-01   8.1008E+02
 573.0   7.5311E-01   7.7232E+02
 575.0   7.4180E-01   8.4084E+02
 577.0   7.6839E-01   7.6896E+02
 579.0   7.9534E-01   8.0762E+02
 581.0   8.0161E-01   8.2937E+02
 583.0   7.8703E-01   8.1291E+02
 585.0   7.7256E-01   8.0078E+02
 587.0   7.8735E-01   8.2799E+02
 589.0   8.0228E-01   8.0839E+02
 591.0   7.9607E-01   8.3878E+02
 593.0   7.6874E-01   7.5571E+02
 595.0   7.4163E-01   8.1842E+02
 597.0   7.5056E-01   8.3694E+02
 599.0   7.5960E-01   8.1758E+02
 601.0   7.8770E-01   8.0525E+02
 603.0   8.3533E-01   7.7948E+02
 605.0   8.8368E-01   8.1902E+02
 607.0   8.6510E-01   8.4019E+02
 609.0   8.4662E-01   7.9993E+02
 611.0   8.4157E-01   8.2409E+02
