"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 05:17)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3581E+00
   17.065     1.9979E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7868E+03     1.8373E+03
    0.000     2.1176E+03     1.7941E+03
   17.070     1.2727E-04     6.5604E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.065
 401.0   2.2408E+00   1.2004E+03
 403.0   2.3222E+00   1.1916E+03
 405.0   2.4037E+00   1.2029E+03
 407.0   2.4300E+00   1.2412E+03
 409.0   2.4565E+00   1.3096E+03
 411.0   2.4924E+00   1.2185E+03
 413.0   2.5378E+00   1.2617E+03
 415.0   2.5833E+00   1.1567E+03
 417.0   2.6011E+00   1.2231E+03
 419.0   2.6190E+00   1.2317E+03
 421.0   2.6323E+00   1.2688E+03
 423.0   2.6411E+00   1.2954E+03
 425.0   2.6499E+00   1.1706E+03
 427.0   2.6771E+00   1.2942E+03
 429.0   2.7044E+00   1.2449E+03
 431.0   2.7271E+00   1.2866E+03
 433.0   2.7454E+00   1.3260E+03
 435.0   2.7636E+00   1.2728E+03
 437.0   2.7547E+00   1.2265E+03
 439.0   2.7458E+00   1.2498E+03
 441.0   2.7233E+00   1.2663E+03
 443.0   2.6872E+00   1.3127E+03
 445.0   2.6512E+00   1.2598E+03
 447.0   2.6161E+00   1.2532E+03
 449.0   2.5811E+00   1.2060E+03
 451.0   2.5509E+00   1.2381E+03
 453.0   2.5254E+00   1.1929E+03
 455.0   2.5001E+00   9.5245E+02
 457.0   2.4845E+00   6.4080E+02
 459.0   2.4690E+00   4.8065E+02
 461.0   2.4538E+00   4.5205E+02
 463.0   2.4390E+00   4.5186E+02
 465.0   2.4242E+00   3.8070E+02
 467.0   2.3913E+00   4.0496E+02
 469.0   2.3585E+00   3.9900E+02
 471.0   2.3213E+00   4.4936E+02
 473.0   2.2796E+00   4.4288E+02
 475.0   2.2381E+00   4.6172E+02
 477.0   2.1967E+00   4.8695E+02
 479.0   2.1554E+00   4.6402E+02
 481.0   2.1232E+00   5.2859E+02
 483.0   2.1003E+00   5.0651E+02
 485.0   2.0774E+00   5.0151E+02
 487.0   2.0546E+00   5.1581E+02
 489.0   2.0320E+00   5.6509E+02
 491.0   2.0004E+00   5.3464E+02
 493.0   1.9598E+00   5.6618E+02
 495.0   1.9193E+00   5.5167E+02
 497.0   1.8699E+00   5.3396E+02
 499.0   1.8206E+00   5.9322E+02
 501.0   1.7857E+00   5.4813E+02
 503.0   1.7650E+00   6.1678E+02
 505.0   1.7445E+00   6.4710E+02
 507.0   1.7155E+00   6.5721E+02
 509.0   1.6866E+00   6.7444E+02
 511.0   1.6578E+00   6.9513E+02
 513.0   1.6291E+00   6.6149E+02
 515.0   1.6005E+00   6.7722E+02
 517.0   1.5417E+00   7.0849E+02
 519.0   1.4831E+00   7.1434E+02
 521.0   1.4428E+00   7.0260E+02
 523.0   1.4208E+00   7.4434E+02
 525.0   1.3989E+00   7.4674E+02
 527.0   1.3683E+00   7.2303E+02
 529.0   1.3378E+00   8.0407E+02
 531.0   1.3073E+00   7.7777E+02
 533.0   1.2769E+00   7.4073E+02
 535.0   1.2466E+00   8.1364E+02
 537.0   1.2165E+00   8.9844E+02
 539.0   1.1865E+00   8.4642E+02
 541.0   1.1569E+00   8.5394E+02
 543.0   1.1276E+00   8.3940E+02
 545.0   1.0984E+00   8.9034E+02
 547.0   1.0699E+00   8.7879E+02
 549.0   1.0416E+00   8.7651E+02
 551.0   1.0127E+00   8.7184E+02
 553.0   9.8338E-01   8.4104E+02
 555.0   9.5410E-01   8.0741E+02
 557.0   9.2454E-01   8.2675E+02
 559.0   8.9502E-01   8.8371E+02
 561.0   8.7015E-01   8.2152E+02
 563.0   8.4991E-01   8.3005E+02
 565.0   8.2971E-01   8.7295E+02
 567.0   8.2916E-01   8.6479E+02
 569.0   8.2863E-01   9.0883E+02
 571.0   8.2422E-01   8.1022E+02
 573.0   8.1596E-01   8.2666E+02
 575.0   8.0770E-01   8.4833E+02
 577.0   8.3812E-01   8.0720E+02
 579.0   8.6860E-01   9.0895E+02
 581.0   8.7827E-01   8.2644E+02
 583.0   8.6708E-01   8.4211E+02
 585.0   8.5590E-01   9.0422E+02
 587.0   8.7431E-01   8.7231E+02
 589.0   8.9275E-01   9.0791E+02
 591.0   8.9006E-01   8.5816E+02
 593.0   8.6623E-01   8.5385E+02
 595.0   8.4243E-01   8.6779E+02
 597.0   8.5623E-01   8.7816E+02
 599.0   8.7005E-01   9.1287E+02
 601.0   9.0230E-01   8.9399E+02
 603.0   9.5304E-01   9.0726E+02
 605.0   1.0039E+00   8.3408E+02
 607.0   9.8725E-01   8.5954E+02
 609.0   9.7067E-01   9.0523E+02
 611.0   9.6709E-01   8.1908E+02
 613.0   9.7651E-01   8.8655E+02
 615.0   9.8595E-01   8.7882E+02
 617.0   9.9740E-01   8.4994E+02
 619.0   1.0089E+00   9.1790E+02
 621.0   1.0250E+00   8.6437E+02
 623.0   1.0458E+00   8.5418E+02
 625.0   1.0666E+00   8.7138E+02
 627.0   1.0876E+00   8.3877E+02
 629.0   1.1086E+00   8.5583E+02
 631.0   1.1300E+00   7.9270E+02
 633.0   1.1517E+00   8.4065E+02
 635.0   1.1735E+00   8.1442E+02
 637.0   1.1801E+00   7.6847E+02
 639.0   1.1868E+00   7.9442E+02
 641.0   1.1867E+00   7.7870E+02
 643.0   1.1799E+00   8.0513E+02
 645.0   1.1731E+00   7.9835E+02
 647.0   1.2064E+00   7.2854E+02
 649.0   1.2398E+00   6.6149E+02
 651.0   1.2767E+00   7.5221E+02
 653.0   1.3171E+00   7.0206E+02
 655.0   1.3576E+00   6.7785E+02
 657.0   1.4291E+00   6.5820E+02
 659.0   1.5006E+00   6.2602E+02
 661.0   1.5814E+00   5.6561E+02
 663.0   1.6716E+00   5.2638E+02
 665.0   1.7617E+00   5.2714E+02
 667.0   1.8204E+00   4.8543E+02
 669.0   1.8790E+00   4.6234E+02
 671.0   1.8870E+00   4.2386E+02
 673.0   1.8444E+00   4.5657E+02
 675.0   1.8018E+00   5.0579E+02
 677.0   1.7720E+00   4.8227E+02
 679.0   1.7422E+00   4.8669E+02
 681.0   1.6949E+00   5.0898E+02
 683.0   1.6303E+00   4.8867E+02
 685.0   1.5657E+00   5.2266E+02
 687.0   1.4868E+00   5.4074E+02
 689.0   1.4079E+00   5.1227E+02
 691.0   1.3502E+00   5.8093E+02
 693.0   1.3138E+00   5.8808E+02
 695.0   1.2774E+00   5.9633E+02
 697.0   1.2600E+00   5.9338E+02
 699.0   1.2426E+00   6.1354E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.065
 401.0   1.9292E+00   1.2000E+03
 403.0   2.0082E+00   1.1911E+03
 405.0   2.0875E+00   1.2024E+03
 407.0   2.1127E+00   1.2407E+03
 409.0   2.1381E+00   1.3090E+03
 411.0   2.1727E+00   1.2179E+03
 413.0   2.2167E+00   1.2611E+03
 415.0   2.2609E+00   1.1561E+03
 417.0   2.2778E+00   1.2225E+03
 419.0   2.2949E+00   1.2311E+03
 421.0   2.3074E+00   1.2682E+03
 423.0   2.3155E+00   1.2949E+03
 425.0   2.3237E+00   1.1700E+03
 427.0   2.3501E+00   1.2937E+03
 429.0   2.3767E+00   1.2443E+03
 431.0   2.3986E+00   1.2859E+03
 433.0   2.4164E+00   1.3253E+03
 435.0   2.4342E+00   1.2721E+03
 437.0   2.4251E+00   1.2257E+03
 439.0   2.4160E+00   1.2490E+03
 441.0   2.3936E+00   1.2655E+03
 443.0   2.3579E+00   1.3119E+03
 445.0   2.3223E+00   1.2590E+03
 447.0   2.2877E+00   1.2524E+03
 449.0   2.2532E+00   1.2052E+03
 451.0   2.2236E+00   1.2373E+03
 453.0   2.1987E+00   1.1922E+03
 455.0   2.1739E+00   9.5171E+02
 457.0   2.1589E+00   6.4016E+02
 459.0   2.1439E+00   4.8039E+02
 461.0   2.1293E+00   4.5198E+02
 463.0   2.1151E+00   4.5178E+02
 465.0   2.1009E+00   3.8122E+02
 467.0   2.0691E+00   4.0542E+02
 469.0   2.0374E+00   3.9941E+02
 471.0   2.0015E+00   4.4946E+02
 473.0   1.9613E+00   4.4294E+02
 475.0   1.9212E+00   4.6168E+02
 477.0   1.8814E+00   4.8680E+02
 479.0   1.8417E+00   4.6394E+02
 481.0   1.8111E+00   5.2820E+02
 483.0   1.7893E+00   5.0616E+02
 485.0   1.7677E+00   5.0124E+02
 487.0   1.7462E+00   5.1552E+02
 489.0   1.7249E+00   5.6460E+02
 491.0   1.6949E+00   5.3416E+02
 493.0   1.6561E+00   5.6567E+02
 495.0   1.6175E+00   5.5114E+02
 497.0   1.5703E+00   5.3345E+02
 499.0   1.5233E+00   5.9265E+02
 501.0   1.4902E+00   5.4762E+02
 503.0   1.4709E+00   6.1612E+02
 505.0   1.4517E+00   6.4640E+02
 507.0   1.4245E+00   6.5648E+02
 509.0   1.3972E+00   6.7372E+02
 511.0   1.3701E+00   6.9441E+02
 513.0   1.3431E+00   6.6080E+02
 515.0   1.3162E+00   6.7654E+02
 517.0   1.2606E+00   7.0783E+02
 519.0   1.2054E+00   7.1372E+02
 521.0   1.1677E+00   7.0200E+02
 523.0   1.1473E+00   7.4373E+02
 525.0   1.1271E+00   7.4613E+02
 527.0   1.0986E+00   7.2245E+02
 529.0   1.0704E+00   8.0349E+02
 531.0   1.0422E+00   7.7720E+02
 533.0   1.0142E+00   7.4020E+02
 535.0   9.8634E-01   8.1311E+02
 537.0   9.5878E-01   8.9791E+02
 539.0   9.3133E-01   8.4591E+02
 541.0   9.0427E-01   8.5345E+02
 543.0   8.7775E-01   8.3892E+02
 545.0   8.5123E-01   8.8987E+02
 547.0   8.2558E-01   8.7833E+02
 549.0   8.0005E-01   8.7605E+02
 551.0   7.7425E-01   8.7140E+02
 553.0   7.4810E-01   8.4061E+02
 555.0   7.2210E-01   8.0698E+02
 557.0   6.9595E-01   8.2633E+02
 559.0   6.6996E-01   8.8330E+02
 561.0   6.4824E-01   8.2112E+02
 563.0   6.3066E-01   8.2965E+02
 565.0   6.1319E-01   8.7255E+02
 567.0   6.1305E-01   8.6437E+02
 569.0   6.1292E-01   9.0840E+02
 571.0   6.0938E-01   8.0977E+02
 573.0   6.0247E-01   8.2621E+02
 575.0   5.9554E-01   8.4788E+02
 577.0   6.2272E-01   8.0672E+02
 579.0   6.5018E-01   9.0843E+02
 581.0   6.5920E-01   8.2591E+02
 583.0   6.4961E-01   8.4159E+02
 585.0   6.4003E-01   9.0371E+02
 587.0   6.5688E-01   8.7178E+02
 589.0   6.7383E-01   9.0736E+02
 591.0   6.7186E-01   8.5760E+02
 593.0   6.5092E-01   8.5332E+02
 595.0   6.3007E-01   8.6728E+02
 597.0   6.4287E-01   8.7762E+02
 599.0   6.5573E-01   9.1231E+02
 601.0   6.8540E-01   8.9339E+02
 603.0   7.3199E-01   9.0660E+02
 605.0   7.7919E-01   8.3335E+02
 607.0   7.6453E-01   8.5883E+02
 609.0   7.4990E-01   9.0453E+02
 611.0   7.4725E-01   8.1839E+02
