"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 02:43)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8701E+00
   16.445     1.9941E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7817E+03     1.8295E+03
    0.000     2.1050E+03     1.7862E+03
   16.450     3.8359E-04     1.9077E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.445
 401.0   3.2217E+00   1.2494E+03
 403.0   3.3339E+00   1.2609E+03
 405.0   3.4464E+00   1.1836E+03
 407.0   3.4812E+00   1.2962E+03
 409.0   3.5163E+00   1.2317E+03
 411.0   3.5647E+00   1.2582E+03
 413.0   3.6265E+00   1.3167E+03
 415.0   3.6884E+00   1.2488E+03
 417.0   3.7115E+00   1.3336E+03
 419.0   3.7348E+00   1.2555E+03
 421.0   3.7516E+00   1.2803E+03
 423.0   3.7621E+00   1.2188E+03
 425.0   3.7728E+00   1.2461E+03
 427.0   3.8093E+00   1.3234E+03
 429.0   3.8460E+00   1.2736E+03
 431.0   3.8762E+00   1.3086E+03
 433.0   3.9003E+00   1.2675E+03
 435.0   3.9244E+00   1.2492E+03
 437.0   3.9102E+00   1.3294E+03
 439.0   3.8961E+00   1.3389E+03
 441.0   3.8630E+00   1.3127E+03
 443.0   3.8108E+00   1.2621E+03
 445.0   3.7588E+00   1.2638E+03
 447.0   3.7079E+00   1.2434E+03
 449.0   3.6572E+00   1.2667E+03
 451.0   3.6134E+00   1.2662E+03
 453.0   3.5765E+00   1.1679E+03
 455.0   3.5396E+00   7.9720E+02
 457.0   3.5167E+00   5.5248E+02
 459.0   3.4938E+00   4.3317E+02
 461.0   3.4714E+00   3.5286E+02
 463.0   3.4494E+00   3.1147E+02
 465.0   3.4276E+00   3.4271E+02
 467.0   3.3804E+00   3.1821E+02
 469.0   3.3333E+00   3.3494E+02
 471.0   3.2800E+00   3.1030E+02
 473.0   3.2205E+00   3.5191E+02
 475.0   3.1611E+00   3.4754E+02
 477.0   3.1019E+00   3.8028E+02
 479.0   3.0429E+00   3.8439E+02
 481.0   2.9967E+00   3.9426E+02
 483.0   2.9636E+00   3.8740E+02
 485.0   2.9305E+00   4.1558E+02
 487.0   2.8976E+00   3.3607E+02
 489.0   2.8649E+00   3.8594E+02
 491.0   2.8195E+00   4.4934E+02
 493.0   2.7614E+00   4.1059E+02
 495.0   2.7034E+00   4.7366E+02
 497.0   2.6329E+00   4.2640E+02
 499.0   2.5626E+00   4.6599E+02
 501.0   2.5122E+00   4.5623E+02
 503.0   2.4817E+00   4.9638E+02
 505.0   2.4514E+00   4.8953E+02
 507.0   2.4090E+00   5.1835E+02
 509.0   2.3666E+00   6.1120E+02
 511.0   2.3244E+00   4.7659E+02
 513.0   2.2824E+00   5.2361E+02
 515.0   2.2404E+00   5.0634E+02
 517.0   2.1573E+00   5.2932E+02
 519.0   2.0743E+00   5.7232E+02
 521.0   2.0172E+00   5.7545E+02
 523.0   1.9858E+00   6.1668E+02
 525.0   1.9544E+00   6.2631E+02
 527.0   1.9108E+00   6.1215E+02
 529.0   1.8672E+00   5.9424E+02
 531.0   1.8238E+00   6.5953E+02
 533.0   1.7805E+00   6.5478E+02
 535.0   1.7373E+00   6.5335E+02
 537.0   1.6944E+00   6.6288E+02
 539.0   1.6515E+00   7.1110E+02
 541.0   1.6090E+00   6.7544E+02
 543.0   1.5670E+00   6.6652E+02
 545.0   1.5250E+00   7.3081E+02
 547.0   1.4839E+00   7.4192E+02
 549.0   1.4428E+00   6.9905E+02
 551.0   1.4013E+00   7.2296E+02
 553.0   1.3593E+00   7.2245E+02
 555.0   1.3174E+00   7.5426E+02
 557.0   1.2753E+00   7.5637E+02
 559.0   1.2332E+00   7.5940E+02
 561.0   1.1977E+00   7.6930E+02
 563.0   1.1687E+00   7.6430E+02
 565.0   1.1397E+00   7.9831E+02
 567.0   1.1378E+00   8.2811E+02
 569.0   1.1359E+00   8.1605E+02
 571.0   1.1284E+00   8.0340E+02
 573.0   1.1152E+00   8.1488E+02
 575.0   1.1021E+00   7.8259E+02
 577.0   1.1424E+00   7.4364E+02
 579.0   1.1828E+00   8.1737E+02
 581.0   1.1932E+00   8.2946E+02
 583.0   1.1737E+00   7.9290E+02
 585.0   1.1543E+00   7.8100E+02
 587.0   1.1754E+00   8.1981E+02
 589.0   1.1966E+00   7.8473E+02
 591.0   1.1876E+00   7.4691E+02
 593.0   1.1483E+00   8.4384E+02
 595.0   1.1091E+00   8.0084E+02
 597.0   1.1184E+00   8.0647E+02
 599.0   1.1278E+00   7.6055E+02
 601.0   1.1647E+00   8.0751E+02
 603.0   1.2294E+00   8.0313E+02
 605.0   1.2941E+00   7.6158E+02
 607.0   1.2695E+00   8.0475E+02
 609.0   1.2449E+00   7.7341E+02
 611.0   1.2389E+00   7.3375E+02
 613.0   1.2513E+00   7.8419E+02
 615.0   1.2638E+00   7.8713E+02
 617.0   1.2783E+00   7.8098E+02
 619.0   1.2929E+00   7.6314E+02
 621.0   1.3140E+00   7.6412E+02
 623.0   1.3415E+00   7.6730E+02
 625.0   1.3691E+00   7.7766E+02
 627.0   1.3970E+00   7.4186E+02
 629.0   1.4249E+00   7.6096E+02
 631.0   1.4531E+00   6.7151E+02
 633.0   1.4817E+00   6.9955E+02
 635.0   1.5104E+00   7.1252E+02
 637.0   1.5166E+00   6.1604E+02
 639.0   1.5228E+00   6.8013E+02
 641.0   1.5205E+00   6.4014E+02
 643.0   1.5096E+00   6.5350E+02
 645.0   1.4986E+00   7.0227E+02
 647.0   1.5426E+00   6.4665E+02
 649.0   1.5865E+00   6.1542E+02
 651.0   1.6340E+00   5.6238E+02
 653.0   1.6850E+00   5.7953E+02
 655.0   1.7360E+00   4.9637E+02
 657.0   1.8291E+00   5.4364E+02
 659.0   1.9222E+00   5.1681E+02
 661.0   2.0301E+00   5.2239E+02
 663.0   2.1529E+00   3.8082E+02
 665.0   2.2757E+00   4.4411E+02
 667.0   2.3559E+00   3.6235E+02
 669.0   2.4362E+00   3.9254E+02
 671.0   2.4456E+00   3.4831E+02
 673.0   2.3843E+00   3.6036E+02
 675.0   2.3229E+00   3.5010E+02
 677.0   2.2780E+00   4.0212E+02
 679.0   2.2331E+00   4.2264E+02
 681.0   2.1635E+00   4.6794E+02
 683.0   2.0692E+00   4.9494E+02
 685.0   1.9748E+00   4.1835E+02
 687.0   1.8589E+00   4.9765E+02
 689.0   1.7430E+00   4.8096E+02
 691.0   1.6557E+00   4.9429E+02
 693.0   1.5969E+00   5.2396E+02
 695.0   1.5382E+00   5.6391E+02
 697.0   1.5021E+00   5.5389E+02
 699.0   1.4660E+00   5.6142E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.445
 401.0   2.8058E+00   1.2486E+03
 403.0   2.9153E+00   1.2601E+03
 405.0   3.0253E+00   1.1828E+03
 407.0   3.0588E+00   1.2953E+03
 409.0   3.0926E+00   1.2308E+03
 411.0   3.1395E+00   1.2573E+03
 413.0   3.1997E+00   1.3157E+03
 415.0   3.2601E+00   1.2478E+03
 417.0   3.2821E+00   1.3326E+03
 419.0   3.3043E+00   1.2545E+03
 421.0   3.3201E+00   1.2794E+03
 423.0   3.3299E+00   1.2179E+03
 425.0   3.3397E+00   1.2452E+03
 427.0   3.3753E+00   1.3225E+03
 429.0   3.4112E+00   1.2726E+03
 431.0   3.4406E+00   1.3076E+03
 433.0   3.4641E+00   1.2664E+03
 435.0   3.4876E+00   1.2481E+03
 437.0   3.4732E+00   1.3283E+03
 439.0   3.4590E+00   1.3377E+03
 441.0   3.4259E+00   1.3114E+03
 443.0   3.3742E+00   1.2609E+03
 445.0   3.3226E+00   1.2626E+03
 447.0   3.2723E+00   1.2423E+03
 449.0   3.2224E+00   1.2656E+03
 451.0   3.1793E+00   1.2651E+03
 453.0   3.1431E+00   1.1668E+03
 455.0   3.1070E+00   7.9610E+02
 457.0   3.0847E+00   5.5151E+02
 459.0   3.0626E+00   4.3250E+02
 461.0   3.0410E+00   3.5278E+02
 463.0   3.0199E+00   3.1221E+02
 465.0   2.9989E+00   3.4308E+02
 467.0   2.9531E+00   3.1889E+02
 469.0   2.9075E+00   3.3518E+02
 471.0   2.8559E+00   3.1126E+02
 473.0   2.7982E+00   3.5207E+02
 475.0   2.7408E+00   3.4784E+02
 477.0   2.6836E+00   3.8035E+02
 479.0   2.6267E+00   3.8434E+02
 481.0   2.5825E+00   3.9405E+02
 483.0   2.5509E+00   3.8720E+02
 485.0   2.5195E+00   4.1532E+02
 487.0   2.4883E+00   3.3633E+02
 489.0   2.4574E+00   3.8572E+02
 491.0   2.4140E+00   4.4880E+02
 493.0   2.3583E+00   4.1021E+02
 495.0   2.3028E+00   4.7287E+02
 497.0   2.2352E+00   4.2587E+02
 499.0   2.1678E+00   4.6529E+02
 501.0   2.1198E+00   4.5555E+02
 503.0   2.0913E+00   4.9555E+02
 505.0   2.0627E+00   4.8866E+02
 507.0   2.0225E+00   5.1744E+02
 509.0   1.9824E+00   6.1015E+02
 511.0   1.9426E+00   4.7579E+02
 513.0   1.9028E+00   5.2266E+02
 515.0   1.8632E+00   5.0545E+02
 517.0   1.7842E+00   5.2854E+02
 519.0   1.7057E+00   5.7148E+02
 521.0   1.6519E+00   5.7466E+02
 523.0   1.6227E+00   6.1582E+02
 525.0   1.5935E+00   6.2548E+02
 527.0   1.5529E+00   6.1134E+02
 529.0   1.5123E+00   5.9348E+02
 531.0   1.4720E+00   6.5875E+02
 533.0   1.4318E+00   6.5402E+02
 535.0   1.3919E+00   6.5262E+02
 537.0   1.3523E+00   6.6217E+02
 539.0   1.3127E+00   7.1040E+02
 541.0   1.2739E+00   6.7478E+02
 543.0   1.2355E+00   6.6586E+02
 545.0   1.1972E+00   7.3016E+02
 547.0   1.1599E+00   7.4129E+02
 549.0   1.1227E+00   6.9843E+02
 551.0   1.0853E+00   7.2235E+02
 553.0   1.0477E+00   7.2186E+02
 555.0   1.0102E+00   7.5367E+02
 557.0   9.7274E-01   7.5580E+02
 559.0   9.3546E-01   7.5884E+02
 561.0   9.0428E-01   7.6875E+02
 563.0   8.7885E-01   7.6375E+02
 565.0   8.5364E-01   7.9776E+02
 567.0   8.5240E-01   8.2754E+02
 569.0   8.5123E-01   8.1546E+02
 571.0   8.4502E-01   8.0280E+02
 573.0   8.3381E-01   8.1428E+02
 575.0   8.2273E-01   7.8200E+02
 577.0   8.5890E-01   7.4300E+02
 579.0   8.9542E-01   8.1667E+02
 581.0   9.0532E-01   8.2875E+02
 583.0   8.8838E-01   7.9221E+02
 585.0   8.7147E-01   7.8033E+02
 587.0   8.9101E-01   8.1912E+02
 589.0   9.1058E-01   7.8401E+02
 591.0   9.0302E-01   7.4620E+02
 593.0   8.6836E-01   8.4316E+02
 595.0   8.3416E-01   8.0019E+02
 597.0   8.4282E-01   8.0580E+02
 599.0   8.5178E-01   7.5986E+02
 601.0   8.8555E-01   8.0677E+02
 603.0   9.4466E-01   8.0230E+02
 605.0   1.0044E+00   7.6068E+02
 607.0   9.8270E-01   8.0388E+02
 609.0   9.6104E-01   7.7255E+02
 611.0   9.5631E-01   7.3291E+02
