"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 08:36)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8287E+00
   18.365     1.9886E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7892E+03     1.8366E+03
    0.000     2.1281E+03     1.7950E+03
   18.370     9.3770E-04     4.6027E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.365
 401.0   2.9926E+00   1.2343E+03
 403.0   3.1158E+00   1.1934E+03
 405.0   3.2390E+00   1.2961E+03
 407.0   3.2826E+00   1.2295E+03
 409.0   3.3264E+00   1.2142E+03
 411.0   3.3835E+00   1.2852E+03
 413.0   3.4540E+00   1.2234E+03
 415.0   3.5245E+00   1.2510E+03
 417.0   3.5551E+00   1.2157E+03
 419.0   3.5857E+00   1.1898E+03
 421.0   3.6095E+00   1.2313E+03
 423.0   3.6267E+00   1.2081E+03
 425.0   3.6438E+00   1.2920E+03
 427.0   3.6871E+00   1.2292E+03
 429.0   3.7305E+00   1.2940E+03
 431.0   3.7671E+00   1.2532E+03
 433.0   3.7972E+00   1.3199E+03
 435.0   3.8272E+00   1.2631E+03
 437.0   3.8179E+00   1.2491E+03
 439.0   3.8085E+00   1.2038E+03
 441.0   3.7796E+00   1.2598E+03
 443.0   3.7311E+00   1.2820E+03
 445.0   3.6826E+00   1.2320E+03
 447.0   3.6352E+00   1.2332E+03
 449.0   3.5879E+00   1.2275E+03
 451.0   3.5475E+00   1.2588E+03
 453.0   3.5140E+00   1.0787E+03
 455.0   3.4805E+00   7.6925E+02
 457.0   3.4610E+00   5.0952E+02
 459.0   3.4415E+00   3.8345E+02
 461.0   3.4224E+00   3.5069E+02
 463.0   3.4037E+00   3.0070E+02
 465.0   3.3850E+00   2.7052E+02
 467.0   3.3403E+00   2.7426E+02
 469.0   3.2956E+00   2.6135E+02
 471.0   3.2445E+00   2.7218E+02
 473.0   3.1869E+00   2.6976E+02
 475.0   3.1294E+00   3.1499E+02
 477.0   3.0720E+00   3.0393E+02
 479.0   3.0146E+00   3.3345E+02
 481.0   2.9703E+00   3.3829E+02
 483.0   2.9392E+00   3.3768E+02
 485.0   2.9081E+00   3.7668E+02
 487.0   2.8771E+00   3.5484E+02
 489.0   2.8462E+00   3.7408E+02
 491.0   2.8023E+00   3.8089E+02
 493.0   2.7453E+00   3.7895E+02
 495.0   2.6884E+00   3.5634E+02
 497.0   2.6186E+00   3.9488E+02
 499.0   2.5489E+00   3.6205E+02
 501.0   2.4995E+00   3.6193E+02
 503.0   2.4704E+00   4.3955E+02
 505.0   2.4413E+00   4.2261E+02
 507.0   2.3998E+00   4.4613E+02
 509.0   2.3584E+00   4.8672E+02
 511.0   2.3170E+00   4.8705E+02
 513.0   2.2758E+00   4.6485E+02
 515.0   2.2346E+00   4.6694E+02
 517.0   2.1514E+00   4.7347E+02
 519.0   2.0682E+00   5.0478E+02
 521.0   2.0114E+00   5.3499E+02
 523.0   1.9808E+00   5.2348E+02
 525.0   1.9503E+00   5.2380E+02
 527.0   1.9071E+00   5.4499E+02
 529.0   1.8640E+00   4.9627E+02
 531.0   1.8210E+00   5.5796E+02
 533.0   1.7781E+00   5.5419E+02
 535.0   1.7352E+00   5.5388E+02
 537.0   1.6926E+00   5.5399E+02
 539.0   1.6500E+00   6.1897E+02
 541.0   1.6077E+00   5.8669E+02
 543.0   1.5659E+00   6.1975E+02
 545.0   1.5241E+00   6.4455E+02
 547.0   1.4831E+00   6.3405E+02
 549.0   1.4421E+00   6.4810E+02
 551.0   1.4007E+00   6.4944E+02
 553.0   1.3588E+00   6.7396E+02
 555.0   1.3170E+00   6.9316E+02
 557.0   1.2748E+00   7.1068E+02
 559.0   1.2328E+00   6.8474E+02
 561.0   1.1973E+00   7.1737E+02
 563.0   1.1685E+00   7.2445E+02
 565.0   1.1397E+00   7.5899E+02
 567.0   1.1385E+00   7.5098E+02
 569.0   1.1372E+00   7.3047E+02
 571.0   1.1302E+00   7.3362E+02
 573.0   1.1174E+00   7.5525E+02
 575.0   1.1046E+00   7.1909E+02
 577.0   1.1462E+00   7.0113E+02
 579.0   1.1879E+00   7.1778E+02
 581.0   1.1990E+00   6.9217E+02
 583.0   1.1796E+00   7.0883E+02
 585.0   1.1601E+00   7.2140E+02
 587.0   1.1821E+00   7.2244E+02
 589.0   1.2041E+00   7.0682E+02
 591.0   1.1952E+00   7.3792E+02
 593.0   1.1554E+00   7.2911E+02
 595.0   1.1156E+00   7.6116E+02
 597.0   1.1252E+00   7.3600E+02
 599.0   1.1347E+00   7.5597E+02
 601.0   1.1725E+00   7.6278E+02
 603.0   1.2386E+00   7.0611E+02
 605.0   1.3048E+00   7.1518E+02
 607.0   1.2801E+00   7.1685E+02
 609.0   1.2554E+00   6.9350E+02
 611.0   1.2496E+00   6.9990E+02
 613.0   1.2627E+00   7.3894E+02
 615.0   1.2758E+00   6.8873E+02
 617.0   1.2910E+00   6.5441E+02
 619.0   1.3062E+00   7.0681E+02
 621.0   1.3280E+00   6.6895E+02
 623.0   1.3564E+00   6.3464E+02
 625.0   1.3849E+00   6.6961E+02
 627.0   1.4136E+00   6.0120E+02
 629.0   1.4424E+00   6.1387E+02
 631.0   1.4715E+00   6.1870E+02
 633.0   1.5010E+00   5.8099E+02
 635.0   1.5305E+00   6.0612E+02
 637.0   1.5370E+00   5.8720E+02
 639.0   1.5435E+00   6.1876E+02
 641.0   1.5413E+00   6.7089E+02
 643.0   1.5304E+00   5.7846E+02
 645.0   1.5195E+00   6.2983E+02
 647.0   1.5645E+00   5.9182E+02
 649.0   1.6095E+00   5.3260E+02
 651.0   1.6581E+00   5.6903E+02
 653.0   1.7102E+00   5.4906E+02
 655.0   1.7624E+00   4.9048E+02
 657.0   1.8574E+00   4.7733E+02
 659.0   1.9525E+00   4.3407E+02
 661.0   2.0628E+00   4.5618E+02
 663.0   2.1884E+00   3.8958E+02
 665.0   2.3140E+00   3.4010E+02
 667.0   2.3962E+00   3.6603E+02
 669.0   2.4785E+00   3.2968E+02
 671.0   2.4882E+00   3.5566E+02
 673.0   2.4256E+00   3.1739E+02
 675.0   2.3629E+00   3.0813E+02
 677.0   2.3171E+00   3.1141E+02
 679.0   2.2712E+00   3.7637E+02
 681.0   2.2000E+00   2.8168E+02
 683.0   2.1035E+00   4.0998E+02
 685.0   2.0070E+00   3.8283E+02
 687.0   1.8883E+00   4.0292E+02
 689.0   1.7697E+00   4.2918E+02
 691.0   1.6802E+00   4.3739E+02
 693.0   1.6199E+00   4.8194E+02
 695.0   1.5597E+00   4.4412E+02
 697.0   1.5223E+00   4.8974E+02
 699.0   1.4850E+00   4.8486E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.365
 401.0   2.5507E+00   1.2340E+03
 403.0   2.6699E+00   1.1930E+03
 405.0   2.7895E+00   1.2956E+03
 407.0   2.8314E+00   1.2290E+03
 409.0   2.8734E+00   1.2137E+03
 411.0   2.9285E+00   1.2847E+03
 413.0   2.9969E+00   1.2228E+03
 415.0   3.0654E+00   1.2504E+03
 417.0   3.0946E+00   1.2150E+03
 419.0   3.1239E+00   1.1892E+03
 421.0   3.1465E+00   1.2307E+03
 423.0   3.1627E+00   1.2076E+03
 425.0   3.1789E+00   1.2915E+03
 427.0   3.2210E+00   1.2286E+03
 429.0   3.2633E+00   1.2934E+03
 431.0   3.2988E+00   1.2525E+03
 433.0   3.3282E+00   1.3192E+03
 435.0   3.3573E+00   1.2622E+03
 437.0   3.3479E+00   1.2482E+03
 439.0   3.3384E+00   1.2029E+03
 441.0   3.3096E+00   1.2588E+03
 443.0   3.2616E+00   1.2811E+03
 445.0   3.2137E+00   1.2310E+03
 447.0   3.1670E+00   1.2323E+03
 449.0   3.1205E+00   1.2266E+03
 451.0   3.0808E+00   1.2579E+03
 453.0   3.0481E+00   1.0778E+03
 455.0   3.0154E+00   7.6838E+02
 457.0   2.9967E+00   5.0881E+02
 459.0   2.9780E+00   3.8321E+02
 461.0   2.9597E+00   3.5077E+02
 463.0   2.9419E+00   3.0127E+02
 465.0   2.9241E+00   2.7164E+02
 467.0   2.8809E+00   2.7534E+02
 469.0   2.8378E+00   2.6264E+02
 471.0   2.7885E+00   2.7323E+02
 473.0   2.7330E+00   2.7050E+02
 475.0   2.6776E+00   3.1534E+02
 477.0   2.6224E+00   3.0449E+02
 479.0   2.5673E+00   3.3358E+02
 481.0   2.5251E+00   3.3844E+02
 483.0   2.4957E+00   3.3773E+02
 485.0   2.4664E+00   3.7644E+02
 487.0   2.4372E+00   3.5489E+02
 489.0   2.4081E+00   3.7378E+02
 491.0   2.3664E+00   3.8063E+02
 493.0   2.3120E+00   3.7864E+02
 495.0   2.2578E+00   3.5612E+02
 497.0   2.1912E+00   3.9451E+02
 499.0   2.1247E+00   3.6175E+02
 501.0   2.0780E+00   3.6173E+02
 503.0   2.0509E+00   4.3886E+02
 505.0   2.0237E+00   4.2204E+02
 507.0   1.9847E+00   4.4539E+02
 509.0   1.9457E+00   4.8587E+02
 511.0   1.9068E+00   4.8620E+02
 513.0   1.8681E+00   4.6408E+02
 515.0   1.8294E+00   4.6622E+02
 517.0   1.7508E+00   4.7277E+02
 519.0   1.6725E+00   5.0407E+02
 521.0   1.6195E+00   5.3426E+02
 523.0   1.5912E+00   5.2283E+02
 525.0   1.5631E+00   5.2312E+02
 527.0   1.5231E+00   5.4431E+02
 529.0   1.4833E+00   4.9569E+02
 531.0   1.4436E+00   5.5731E+02
 533.0   1.4041E+00   5.5357E+02
 535.0   1.3647E+00   5.5329E+02
 537.0   1.3258E+00   5.5341E+02
 539.0   1.2869E+00   6.1836E+02
 541.0   1.2486E+00   5.8613E+02
 543.0   1.2107E+00   6.1918E+02
 545.0   1.1730E+00   6.4399E+02
 547.0   1.1361E+00   6.3351E+02
 549.0   1.0994E+00   6.4756E+02
 551.0   1.0625E+00   6.4891E+02
 553.0   1.0253E+00   6.7344E+02
 555.0   9.8830E-01   6.9265E+02
 557.0   9.5116E-01   7.1018E+02
 559.0   9.1443E-01   6.8426E+02
 561.0   8.8366E-01   7.1688E+02
 563.0   8.5882E-01   7.2396E+02
 565.0   8.3409E-01   7.5850E+02
 567.0   8.3344E-01   7.5047E+02
 569.0   8.3281E-01   7.2993E+02
 571.0   8.2714E-01   7.3307E+02
 573.0   8.1646E-01   7.5470E+02
 575.0   8.0578E-01   7.1854E+02
 577.0   8.4263E-01   7.0053E+02
 579.0   8.7987E-01   7.1713E+02
 581.0   8.9030E-01   6.9151E+02
 583.0   8.7359E-01   7.0818E+02
 585.0   8.5695E-01   7.2078E+02
 587.0   8.7696E-01   7.2179E+02
 589.0   8.9704E-01   7.0614E+02
 591.0   8.8970E-01   7.3725E+02
 593.0   8.5496E-01   7.2847E+02
 595.0   8.2043E-01   7.6055E+02
 597.0   8.2949E-01   7.3537E+02
 599.0   8.3857E-01   7.5531E+02
 601.0   8.7273E-01   7.6207E+02
 603.0   9.3255E-01   7.0533E+02
 605.0   9.9322E-01   7.1431E+02
 607.0   9.7161E-01   7.1600E+02
 609.0   9.5006E-01   6.9268E+02
 611.0   9.4559E-01   6.9909E+02
