"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/07/2023 10:58)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.2140E-01
    3.695     1.5277E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9075E+03     1.8443E+03
    0.000     2.7495E+03     1.8884E+03
    3.700     1.5014E+02     7.9507E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.695
 401.0   1.3293E+00   8.2081E-01
 403.0   1.3104E+00   8.7623E-01
 405.0   1.2919E+00   9.3311E-01
 407.0   1.2724E+00   9.7519E-01
 409.0   1.2533E+00   1.0176E+00
 411.0   1.2348E+00   1.0623E+00
 413.0   1.2170E+00   1.1097E+00
 415.0   1.1994E+00   1.1577E+00
 417.0   1.1812E+00   1.2274E+00
 419.0   1.1632E+00   1.2997E+00
 421.0   1.1451E+00   1.3586E+00
 423.0   1.1270E+00   1.4026E+00
 425.0   1.1092E+00   1.4470E+00
 427.0   1.0915E+00   1.4719E+00
 429.0   1.0742E+00   1.4967E+00
 431.0   1.0568E+00   1.4969E+00
 433.0   1.0394E+00   1.4732E+00
 435.0   1.0223E+00   1.4505E+00
 437.0   1.0049E+00   1.4100E+00
 439.0   9.8778E-01   1.3717E+00
 441.0   9.7072E-01   1.3468E+00
 443.0   9.5375E-01   1.3338E+00
 445.0   9.3700E-01   1.3214E+00
 447.0   9.2167E-01   1.3074E+00
 449.0   9.0656E-01   1.2939E+00
 451.0   8.9213E-01   1.2845E+00
 453.0   8.7839E-01   1.2792E+00
 455.0   8.6483E-01   1.2739E+00
 457.0   8.5271E-01   1.2711E+00
 459.0   8.4084E-01   1.2683E+00
 461.0   8.2958E-01   1.2611E+00
 463.0   8.1891E-01   1.2498E+00
 465.0   8.0839E-01   1.2386E+00
 467.0   7.9780E-01   1.2157E+00
 469.0   7.8730E-01   1.1935E+00
 471.0   7.7686E-01   1.1589E+00
 473.0   7.6650E-01   1.1134E+00
 475.0   7.5627E-01   1.0705E+00
 477.0   7.4616E-01   1.0197E+00
 479.0   7.3620E-01   9.7224E-01
 481.0   7.2646E-01   9.3197E-01
 483.0   7.1697E-01   8.9795E-01
 485.0   7.0766E-01   8.6571E-01
 487.0   6.9845E-01   8.3313E-01
 489.0   6.8928E-01   8.0229E-01
 491.0   6.8013E-01   7.6677E-01
 493.0   6.7093E-01   7.2761E-01
 495.0   6.6181E-01   6.9113E-01
 497.0   6.5283E-01   6.4879E-01
 499.0   6.4393E-01   6.0979E-01
 501.0   6.3600E-01   5.7185E-01
 503.0   6.2900E-01   5.3492E-01
 505.0   6.2208E-01   5.0068E-01
 507.0   6.1572E-01   4.7274E-01
 509.0   6.0945E-01   4.4650E-01
 511.0   6.0333E-01   4.2595E-01
 513.0   5.9741E-01   4.1039E-01
 515.0   5.9154E-01   3.9547E-01
 517.0   5.8269E-01   3.8643E-01
 519.0   5.7384E-01   3.7784E-01
 521.0   5.6556E-01   3.6909E-01
 523.0   5.5787E-01   3.6009E-01
 525.0   5.5027E-01   3.5155E-01
 527.0   5.4299E-01   3.4377E-01
 529.0   5.3571E-01   3.3630E-01
 531.0   5.2859E-01   3.2748E-01
 533.0   5.2162E-01   3.1746E-01
 535.0   5.1467E-01   3.0793E-01
 537.0   5.0799E-01   2.9728E-01
 539.0   5.0136E-01   2.8719E-01
 541.0   4.9510E-01   2.7584E-01
 543.0   4.8914E-01   2.6336E-01
 545.0   4.8325E-01   2.5156E-01
 547.0   4.7803E-01   2.3454E-01
 549.0   4.7284E-01   2.1863E-01
 551.0   4.6717E-01   2.0241E-01
 553.0   4.6102E-01   1.8613E-01
 555.0   4.5491E-01   1.7111E-01
 557.0   4.4848E-01   1.5426E-01
 559.0   4.4207E-01   1.3889E-01
 561.0   4.3587E-01   1.2392E-01
 563.0   4.2989E-01   1.0937E-01
 565.0   4.2393E-01   9.6074E-02
 567.0   4.2003E-01   8.3483E-02
 569.0   4.1613E-01   7.1701E-02
 571.0   4.1293E-01   6.2734E-02
 573.0   4.1042E-01   5.6166E-02
 575.0   4.0794E-01   4.9803E-02
 577.0   4.0916E-01   4.4773E-02
 579.0   4.1040E-01   3.9737E-02
 581.0   4.1284E-01   3.4569E-02
 583.0   4.1649E-01   2.9237E-02
 585.0   4.2018E-01   2.3906E-02
 587.0   4.2691E-01   1.3968E-02
 589.0   4.3372E-01   4.0391E-03
 591.0   4.4128E-01  -8.8468E-03
 593.0   4.4964E-01  -2.4578E-02
 595.0   4.5809E-01  -4.0195E-02
 597.0   4.7695E-01  -7.0658E-02
 599.0   4.9604E-01  -1.0069E-01
 601.0   5.1198E-01  -1.2600E-01
 603.0   5.2468E-01  -1.4675E-01
 605.0   5.3748E-01  -1.6731E-01
 607.0   5.3683E-01  -1.6827E-01
 609.0   5.3621E-01  -1.6925E-01
 611.0   5.3548E-01  -1.6783E-01
 613.0   5.3464E-01  -1.6391E-01
 615.0   5.3383E-01  -1.5988E-01
 617.0   5.3497E-01  -1.5833E-01
 619.0   5.3614E-01  -1.5667E-01
 621.0   5.3754E-01  -1.5636E-01
 623.0   5.3917E-01  -1.5744E-01
 625.0   5.4083E-01  -1.5851E-01
 627.0   5.4277E-01  -1.5971E-01
 629.0   5.4473E-01  -1.6088E-01
 631.0   5.4706E-01  -1.6250E-01
 633.0   5.4975E-01  -1.6460E-01
 635.0   5.5246E-01  -1.6666E-01
 637.0   5.5771E-01  -1.7216E-01
 639.0   5.6299E-01  -1.7765E-01
 641.0   5.6606E-01  -1.8078E-01
 643.0   5.6691E-01  -1.8159E-01
 645.0   5.6778E-01  -1.8238E-01
 647.0   5.7311E-01  -1.8849E-01
 649.0   5.7848E-01  -1.9461E-01
 651.0   5.8734E-01  -2.0171E-01
 653.0   5.9972E-01  -2.0966E-01
 655.0   6.1216E-01  -2.1731E-01
 657.0   6.2924E-01  -2.1359E-01
 659.0   6.4633E-01  -2.0710E-01
 661.0   6.5960E-01  -1.9036E-01
 663.0   6.6905E-01  -1.6101E-01
 665.0   6.7851E-01  -1.2325E-01
 667.0   6.8303E-01  -9.6931E-02
 669.0   6.8756E-01  -6.6046E-02
 671.0   6.9021E-01  -4.8710E-02
 673.0   6.9096E-01  -4.9020E-02
 675.0   6.9172E-01  -4.9314E-02
 677.0   6.9613E-01  -8.6127E-02
 679.0   7.0057E-01  -1.2007E-01
 681.0   7.0519E-01  -1.7101E-01
 683.0   7.1001E-01  -2.3079E-01
 685.0   7.1487E-01  -2.8029E-01
 687.0   7.2253E-01  -3.5977E-01
 689.0   7.3033E-01  -4.1838E-01
 691.0   7.4152E-01  -4.7392E-01
 693.0   7.5620E-01  -5.2565E-01
 695.0   7.7111E-01  -5.6757E-01
 697.0   7.9673E-01  -6.1113E-01
 699.0   8.2258E-01  -6.5078E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.695
 401.0   9.2556E-01   4.2401E+00
 403.0   9.0916E-01   4.4308E+00
 405.0   8.9310E-01   4.6275E+00
 407.0   8.7635E-01   4.7739E+00
 409.0   8.5996E-01   4.9234E+00
 411.0   8.4411E-01   5.0817E+00
 413.0   8.2896E-01   5.2501E+00
 415.0   8.1400E-01   5.4218E+00
 417.0   7.9869E-01   5.6697E+00
 419.0   7.8365E-01   5.9278E+00
 421.0   7.6863E-01   6.1408E+00
 423.0   7.5371E-01   6.3028E+00
 425.0   7.3913E-01   6.4667E+00
 427.0   7.2477E-01   6.5627E+00
 429.0   7.1082E-01   6.6592E+00
 431.0   6.9687E-01   6.6686E+00
 433.0   6.8313E-01   6.5933E+00
 435.0   6.6956E-01   6.5205E+00
 437.0   6.5603E-01   6.3826E+00
 439.0   6.4269E-01   6.2520E+00
 441.0   6.2955E-01   6.1678E+00
 443.0   6.1658E-01   6.1267E+00
 445.0   6.0386E-01   6.0867E+00
 447.0   5.9228E-01   6.0407E+00
 449.0   5.8093E-01   5.9964E+00
 451.0   5.7016E-01   5.9669E+00
 453.0   5.5998E-01   5.9517E+00
 455.0   5.4998E-01   5.9369E+00
 457.0   5.4107E-01   5.9312E+00
 459.0   5.3244E-01   5.9246E+00
 461.0   5.2434E-01   5.9017E+00
 463.0   5.1669E-01   5.8627E+00
 465.0   5.0919E-01   5.8238E+00
 467.0   5.0165E-01   5.7407E+00
 469.0   4.9418E-01   5.6596E+00
 471.0   4.8678E-01   5.5301E+00
 473.0   4.7946E-01   5.3580E+00
 475.0   4.7226E-01   5.1949E+00
 477.0   4.6519E-01   4.9999E+00
 479.0   4.5825E-01   4.8167E+00
 481.0   4.5150E-01   4.6603E+00
 483.0   4.4494E-01   4.5275E+00
 485.0   4.3855E-01   4.4008E+00
 487.0   4.3224E-01   4.2720E+00
 489.0   4.2593E-01   4.1496E+00
 491.0   4.1971E-01   4.0073E+00
 493.0   4.1348E-01   3.8498E+00
 495.0   4.0733E-01   3.7022E+00
 497.0   4.0131E-01   3.5298E+00
 499.0   3.9537E-01   3.3700E+00
 501.0   3.9009E-01   3.2137E+00
 503.0   3.8541E-01   3.0615E+00
 505.0   3.8078E-01   2.9195E+00
 507.0   3.7654E-01   2.8028E+00
 509.0   3.7237E-01   2.6929E+00
 511.0   3.6829E-01   2.6058E+00
 513.0   3.6436E-01   2.5390E+00
 515.0   3.6047E-01   2.4748E+00
 517.0   3.5484E-01   2.4312E+00
 519.0   3.4920E-01   2.3892E+00
 521.0   3.4393E-01   2.3471E+00
 523.0   3.3906E-01   2.3040E+00
 525.0   3.3427E-01   2.2627E+00
 527.0   3.2974E-01   2.2247E+00
 529.0   3.2514E-01   2.1879E+00
 531.0   3.2070E-01   2.1454E+00
 533.0   3.1641E-01   2.0976E+00
 535.0   3.1211E-01   2.0516E+00
 537.0   3.0800E-01   2.0010E+00
 539.0   3.0395E-01   1.9524E+00
 541.0   3.0014E-01   1.8985E+00
 543.0   2.9649E-01   1.8403E+00
 545.0   2.9292E-01   1.7844E+00
 547.0   2.8970E-01   1.7068E+00
 549.0   2.8654E-01   1.6337E+00
 551.0   2.8319E-01   1.5580E+00
 553.0   2.7959E-01   1.4810E+00
 555.0   2.7604E-01   1.4091E+00
 557.0   2.7235E-01   1.3284E+00
 559.0   2.6870E-01   1.2538E+00
 561.0   2.6517E-01   1.1811E+00
 563.0   2.6179E-01   1.1102E+00
 565.0   2.5845E-01   1.0446E+00
 567.0   2.5614E-01   9.8541E-01
 569.0   2.5384E-01   9.2973E-01
 571.0   2.5188E-01   8.8735E-01
 573.0   2.5024E-01   8.5685E-01
 575.0   2.4864E-01   8.2708E-01
 577.0   2.4884E-01   8.0968E-01
 579.0   2.4903E-01   7.9230E-01
 581.0   2.4989E-01   7.7646E-01
 583.0   2.5135E-01   7.6178E-01
 585.0   2.5286E-01   7.4744E-01
 587.0   2.5603E-01   7.1807E-01
 589.0   2.5930E-01   6.8880E-01
 591.0   2.6302E-01   6.4807E-01
 593.0   2.6736E-01   5.9637E-01
 595.0   2.7175E-01   5.4541E-01
 597.0   2.8223E-01   4.4820E-01
 599.0   2.9318E-01   3.5371E-01
 601.0   3.0256E-01   2.7445E-01
 603.0   3.1018E-01   2.0954E-01
 605.0   3.1801E-01   1.4582E-01
 607.0   3.1752E-01   1.4274E-01
