"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 21:51)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     9.2437E-01
    6.575     1.2297E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8351E+03     1.8426E+03
    0.000     2.4049E+03     1.8381E+03
    6.580     1.9924E+00     1.0669E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.575
 401.0   4.3739E+00   1.1488E+03
 403.0   4.2730E+00   1.2798E+03
 405.0   4.1748E+00   1.1728E+03
 407.0   4.0763E+00   1.1624E+03
 409.0   3.9804E+00   1.1946E+03
 411.0   3.8875E+00   1.1733E+03
 413.0   3.7977E+00   1.2150E+03
 415.0   3.7102E+00   1.1524E+03
 417.0   3.6232E+00   1.1951E+03
 419.0   3.5384E+00   1.1136E+03
 421.0   3.4552E+00   1.1428E+03
 423.0   3.3737E+00   1.1282E+03
 425.0   3.2942E+00   1.0735E+03
 427.0   3.2171E+00   1.1204E+03
 429.0   3.1420E+00   1.0068E+03
 431.0   3.0683E+00   1.0737E+03
 433.0   2.9961E+00   1.0478E+03
 435.0   2.9257E+00   1.0537E+03
 437.0   2.8558E+00   1.0668E+03
 439.0   2.7875E+00   1.0302E+03
 441.0   2.7204E+00   1.0304E+03
 443.0   2.6544E+00   1.0622E+03
 445.0   2.5900E+00   1.0264E+03
 447.0   2.5283E+00   9.8244E+02
 449.0   2.4682E+00   9.8867E+02
 451.0   2.4102E+00   9.7780E+02
 453.0   2.3542E+00   9.4643E+02
 455.0   2.2995E+00   9.3422E+02
 457.0   2.2478E+00   9.5304E+02
 459.0   2.1973E+00   9.3988E+02
 461.0   2.1485E+00   9.3363E+02
 463.0   2.1013E+00   9.4642E+02
 465.0   2.0553E+00   8.5091E+02
 467.0   2.0098E+00   7.7879E+02
 469.0   1.9654E+00   8.1968E+02
 471.0   1.9220E+00   7.5559E+02
 473.0   1.8795E+00   8.0782E+02
 475.0   1.8379E+00   7.0653E+02
 477.0   1.7974E+00   6.8887E+02
 479.0   1.7578E+00   7.0753E+02
 481.0   1.7195E+00   7.2920E+02
 483.0   1.6824E+00   6.7301E+02
 485.0   1.6463E+00   6.6981E+02
 487.0   1.6110E+00   6.1022E+02
 489.0   1.5766E+00   6.1913E+02
 491.0   1.5427E+00   5.8132E+02
 493.0   1.5090E+00   5.8019E+02
 495.0   1.4762E+00   5.0248E+02
 497.0   1.4438E+00   5.2572E+02
 499.0   1.4122E+00   4.7341E+02
 501.0   1.3826E+00   4.7716E+02
 503.0   1.3549E+00   4.9776E+02
 505.0   1.3279E+00   4.6944E+02
 507.0   1.3018E+00   4.5230E+02
 509.0   1.2762E+00   4.2975E+02
 511.0   1.2514E+00   4.4480E+02
 513.0   1.2272E+00   4.0437E+02
 515.0   1.2036E+00   3.9247E+02
 517.0   1.1766E+00   4.1596E+02
 519.0   1.1501E+00   4.1023E+02
 521.0   1.1251E+00   3.6766E+02
 523.0   1.1017E+00   3.5927E+02
 525.0   1.0788E+00   3.5947E+02
 527.0   1.0564E+00   3.3093E+02
 529.0   1.0344E+00   3.6064E+02
 531.0   1.0130E+00   3.2815E+02
 533.0   9.9214E-01   3.2950E+02
 535.0   9.7171E-01   2.6123E+02
 537.0   9.5191E-01   3.2692E+02
 539.0   9.3254E-01   2.6442E+02
 541.0   9.1391E-01   2.5553E+02
 543.0   8.9600E-01   2.6322E+02
 545.0   8.7842E-01   2.7335E+02
 547.0   8.6199E-01   2.3384E+02
 549.0   8.4590E-01   2.3984E+02
 551.0   8.2963E-01   2.3886E+02
 553.0   8.1322E-01   2.3075E+02
 555.0   7.9708E-01   2.3973E+02
 557.0   7.8107E-01   2.3116E+02
 559.0   7.6527E-01   2.0354E+02
 561.0   7.5014E-01   1.9683E+02
 563.0   7.3569E-01   1.7873E+02
 565.0   7.2160E-01   2.0976E+02
 567.0   7.1029E-01   1.5891E+02
 569.0   6.9919E-01   1.6601E+02
 571.0   6.8887E-01   1.7251E+02
 573.0   6.7919E-01   1.6370E+02
 575.0   6.6994E-01   1.6191E+02
 577.0   6.6528E-01   1.3938E+02
 579.0   6.6100E-01   1.5844E+02
 581.0   6.5756E-01   1.5615E+02
 583.0   6.5490E-01   1.5133E+02
 585.0   6.5216E-01   1.8514E+02
 587.0   6.5383E-01   1.3395E+02
 589.0   6.5552E-01   1.5867E+02
 591.0   6.5788E-01   1.4282E+02
 593.0   6.6049E-01   1.4359E+02
 595.0   6.6337E-01   1.2434E+02
 597.0   6.7791E-01   1.3429E+02
 599.0   6.9242E-01   1.8383E+02
 601.0   7.0433E-01   1.6543E+02
 603.0   7.1384E-01   1.3578E+02
 605.0   7.2328E-01   1.5466E+02
 607.0   7.1785E-01   1.2670E+02
 609.0   7.1264E-01   1.3925E+02
 611.0   7.0753E-01   1.6235E+02
 613.0   7.0276E-01   1.5020E+02
 615.0   6.9817E-01   1.7213E+02
 617.0   6.9565E-01   1.0129E+02
 619.0   6.9333E-01   1.3226E+02
 621.0   6.9147E-01   1.2732E+02
 623.0   6.8993E-01   1.1310E+02
 625.0   6.8866E-01   1.3811E+02
 627.0   6.8776E-01   1.0793E+02
 629.0   6.8697E-01   1.2131E+02
 631.0   6.8663E-01   6.1785E+01
 633.0   6.8679E-01   8.0052E+01
 635.0   6.8695E-01   7.1287E+01
 637.0   6.8928E-01   8.2139E+01
 639.0   6.9179E-01   8.5384E+01
 641.0   6.9202E-01   8.7336E+01
 643.0   6.8997E-01   6.8049E+01
 645.0   6.8805E-01   8.8142E+01
 647.0   6.9170E-01   8.7333E+01
 649.0   6.9529E-01   1.0386E+02
 651.0   7.0231E-01   4.1260E+01
 653.0   7.1281E-01   7.9169E+01
 655.0   7.2345E-01   1.0391E+02
 657.0   7.3909E-01   8.4039E+01
 659.0   7.5493E-01   5.0491E+01
 661.0   7.6730E-01   3.6358E+01
 663.0   7.7633E-01   5.5934E+01
 665.0   7.8540E-01   8.3436E+01
 667.0   7.8914E-01   4.4622E+01
 669.0   7.9295E-01  -1.5576E-01
 671.0   7.9373E-01   4.0552E+01
 673.0   7.9151E-01   7.5436E+01
 675.0   7.8931E-01   8.3198E+01
 677.0   7.9133E-01   7.3789E+01
 679.0   7.9339E-01   1.9554E+01
 681.0   7.9536E-01   4.2465E+01
 683.0   7.9731E-01   6.9878E+01
 685.0   7.9928E-01   2.8074E+01
 687.0   8.0420E-01   8.4465E+01
 689.0   8.0921E-01   2.7725E+01
 691.0   8.1819E-01   7.2380E+01
 693.0   8.3112E-01   1.9797E+01
 695.0   8.4412E-01   5.1518E+01
 697.0   8.6737E-01   3.2477E+01
 699.0   8.9072E-01   6.5004E+01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.575
 401.0   3.7805E+00   1.1480E+03
 403.0   3.6796E+00   1.2792E+03
 405.0   3.5814E+00   1.1724E+03
 407.0   3.4830E+00   1.1621E+03
 409.0   3.3874E+00   1.1947E+03
 411.0   3.2949E+00   1.1733E+03
 413.0   3.2057E+00   1.2152E+03
 415.0   3.1189E+00   1.1527E+03
 417.0   3.0328E+00   1.1955E+03
 419.0   2.9491E+00   1.1142E+03
 421.0   2.8671E+00   1.1436E+03
 423.0   2.7871E+00   1.1292E+03
 425.0   2.7094E+00   1.0747E+03
 427.0   2.6343E+00   1.1216E+03
 429.0   2.5613E+00   1.0081E+03
 431.0   2.4899E+00   1.0751E+03
 433.0   2.4203E+00   1.0492E+03
 435.0   2.3525E+00   1.0551E+03
 437.0   2.2857E+00   1.0683E+03
 439.0   2.2205E+00   1.0316E+03
 441.0   2.1568E+00   1.0319E+03
 443.0   2.0944E+00   1.0637E+03
 445.0   2.0336E+00   1.0280E+03
 447.0   1.9758E+00   9.8402E+02
 449.0   1.9197E+00   9.9028E+02
 451.0   1.8657E+00   9.7946E+02
 453.0   1.8139E+00   9.4813E+02
 455.0   1.7635E+00   9.3596E+02
 457.0   1.7161E+00   9.5484E+02
 459.0   1.6701E+00   9.4172E+02
 461.0   1.6257E+00   9.3551E+02
 463.0   1.5831E+00   9.4834E+02
 465.0   1.5416E+00   8.5286E+02
 467.0   1.5009E+00   7.8074E+02
 469.0   1.4614E+00   8.2164E+02
 471.0   1.4229E+00   7.5752E+02
 473.0   1.3854E+00   8.0970E+02
 475.0   1.3489E+00   7.0836E+02
 477.0   1.3134E+00   6.9064E+02
 479.0   1.2789E+00   7.0923E+02
 481.0   1.2457E+00   7.3085E+02
 483.0   1.2138E+00   6.7463E+02
 485.0   1.1827E+00   6.7140E+02
 487.0   1.1525E+00   6.1177E+02
 489.0   1.1232E+00   6.2065E+02
 491.0   1.0944E+00   5.8279E+02
 493.0   1.0660E+00   5.8160E+02
 495.0   1.0383E+00   5.0384E+02
 497.0   1.0112E+00   5.2701E+02
 499.0   9.8473E-01   4.7464E+02
 501.0   9.6014E-01   4.7833E+02
 503.0   9.3725E-01   4.9886E+02
 505.0   9.1499E-01   4.7050E+02
 507.0   8.9354E-01   4.5331E+02
 509.0   8.7265E-01   4.3072E+02
 511.0   8.5247E-01   4.4574E+02
 513.0   8.3282E-01   4.0530E+02
 515.0   8.1374E-01   3.9339E+02
 517.0   7.9194E-01   4.1688E+02
 519.0   7.7074E-01   4.1114E+02
 521.0   7.5085E-01   3.6858E+02
 523.0   7.3230E-01   3.6018E+02
 525.0   7.1426E-01   3.6037E+02
 527.0   6.9663E-01   3.3183E+02
 529.0   6.7956E-01   3.6154E+02
 531.0   6.6298E-01   3.2904E+02
 533.0   6.4684E-01   3.3038E+02
 535.0   6.3122E-01   2.6210E+02
 537.0   6.1610E-01   3.2778E+02
 539.0   6.0144E-01   2.6526E+02
 541.0   5.8732E-01   2.5636E+02
 543.0   5.7400E-01   2.6403E+02
 545.0   5.6092E-01   2.7414E+02
 547.0   5.4876E-01   2.3459E+02
 549.0   5.3694E-01   2.4056E+02
 551.0   5.2506E-01   2.3955E+02
 553.0   5.1318E-01   2.3140E+02
 555.0   5.0153E-01   2.4034E+02
 557.0   4.9008E-01   2.3174E+02
 559.0   4.7883E-01   2.0408E+02
 561.0   4.6814E-01   1.9734E+02
 563.0   4.5801E-01   1.7920E+02
 565.0   4.4814E-01   2.1019E+02
 567.0   4.4028E-01   1.5932E+02
 569.0   4.3263E-01   1.6639E+02
 571.0   4.2548E-01   1.7288E+02
 573.0   4.1882E-01   1.6405E+02
 575.0   4.1248E-01   1.6226E+02
 577.0   4.0933E-01   1.3973E+02
 579.0   4.0628E-01   1.5879E+02
 581.0   4.0388E-01   1.5650E+02
 583.0   4.0204E-01   1.5168E+02
 585.0   4.0008E-01   1.8549E+02
 587.0   4.0112E-01   1.3430E+02
 589.0   4.0218E-01   1.5901E+02
 591.0   4.0376E-01   1.4314E+02
 593.0   4.0546E-01   1.4388E+02
 595.0   4.0737E-01   1.2462E+02
 597.0   4.1742E-01   1.3452E+02
 599.0   4.2759E-01   1.8400E+02
 601.0   4.3598E-01   1.6557E+02
 603.0   4.4285E-01   1.3588E+02
 605.0   4.4971E-01   1.5473E+02
 607.0   4.4595E-01   1.2677E+02
 609.0   4.4236E-01   1.3932E+02
 611.0   4.3883E-01   1.6243E+02
