"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 13:12)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.7904E+00
   12.045     1.9961E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7959E+03     1.8420E+03
    0.000     2.2081E+03     1.8103E+03
   12.050     9.9276E-04     5.1399E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.045
 401.0   3.5799E+00   1.1567E+03
 403.0   3.6803E+00   1.0757E+03
 405.0   3.7811E+00   1.0213E+03
 407.0   3.8072E+00   1.1412E+03
 409.0   3.8336E+00   1.1074E+03
 411.0   3.8730E+00   1.0977E+03
 413.0   3.9254E+00   1.1311E+03
 415.0   3.9780E+00   1.1737E+03
 417.0   3.9931E+00   1.1815E+03
 419.0   4.0086E+00   1.1320E+03
 421.0   4.0177E+00   1.1319E+03
 423.0   4.0208E+00   1.1343E+03
 425.0   4.0241E+00   1.0219E+03
 427.0   4.0521E+00   1.1258E+03
 429.0   4.0805E+00   1.1341E+03
 431.0   4.1026E+00   1.1244E+03
 433.0   4.1188E+00   1.1916E+03
 435.0   4.1351E+00   1.0933E+03
 437.0   4.1145E+00   1.1616E+03
 439.0   4.0941E+00   1.1877E+03
 441.0   4.0555E+00   1.0944E+03
 443.0   3.9987E+00   1.1634E+03
 445.0   3.9422E+00   1.0697E+03
 447.0   3.8873E+00   1.1128E+03
 449.0   3.8327E+00   1.1294E+03
 451.0   3.7850E+00   1.1382E+03
 453.0   3.7442E+00   1.1242E+03
 455.0   3.7036E+00   9.0587E+02
 457.0   3.6769E+00   6.5432E+02
 459.0   3.6504E+00   5.0089E+02
 461.0   3.6246E+00   5.3675E+02
 463.0   3.5994E+00   4.4429E+02
 465.0   3.5744E+00   3.8143E+02
 467.0   3.5250E+00   4.1048E+02
 469.0   3.4759E+00   4.2772E+02
 471.0   3.4209E+00   4.0903E+02
 473.0   3.3599E+00   4.5699E+02
 475.0   3.2991E+00   4.4293E+02
 477.0   3.2384E+00   5.0235E+02
 479.0   3.1780E+00   5.0537E+02
 481.0   3.1300E+00   5.1366E+02
 483.0   3.0944E+00   5.5428E+02
 485.0   3.0591E+00   4.3226E+02
 487.0   3.0238E+00   5.2104E+02
 489.0   2.9888E+00   5.1559E+02
 491.0   2.9416E+00   5.0692E+02
 493.0   2.8822E+00   5.0721E+02
 495.0   2.8229E+00   5.1149E+02
 497.0   2.7516E+00   5.4282E+02
 499.0   2.6804E+00   5.3163E+02
 501.0   2.6286E+00   5.1025E+02
 503.0   2.5960E+00   5.7062E+02
 505.0   2.5636E+00   5.6517E+02
 507.0   2.5196E+00   6.0018E+02
 509.0   2.4757E+00   6.5577E+02
 511.0   2.4320E+00   6.5415E+02
 513.0   2.3885E+00   6.5890E+02
 515.0   2.3451E+00   6.5152E+02
 517.0   2.2621E+00   6.2976E+02
 519.0   2.1793E+00   5.8696E+02
 521.0   2.1214E+00   6.8311E+02
 523.0   2.0882E+00   6.7210E+02
 525.0   2.0552E+00   7.0491E+02
 527.0   2.0104E+00   6.9404E+02
 529.0   1.9658E+00   6.9781E+02
 531.0   1.9214E+00   7.1383E+02
 533.0   1.8771E+00   7.2878E+02
 535.0   1.8330E+00   7.1168E+02
 537.0   1.7892E+00   7.3296E+02
 539.0   1.7454E+00   7.2730E+02
 541.0   1.7022E+00   7.1172E+02
 543.0   1.6594E+00   7.1790E+02
 545.0   1.6166E+00   7.5157E+02
 547.0   1.5748E+00   7.4626E+02
 549.0   1.5331E+00   7.6994E+02
 551.0   1.4909E+00   7.4494E+02
 553.0   1.4484E+00   8.1071E+02
 555.0   1.4059E+00   7.3296E+02
 557.0   1.3633E+00   7.3384E+02
 559.0   1.3208E+00   7.2724E+02
 561.0   1.2845E+00   7.3747E+02
 563.0   1.2546E+00   7.4397E+02
 565.0   1.2247E+00   6.8222E+02
 567.0   1.2206E+00   7.2583E+02
 569.0   1.2166E+00   7.0159E+02
 571.0   1.2074E+00   6.8275E+02
 573.0   1.1930E+00   7.3933E+02
 575.0   1.1787E+00   7.1872E+02
 577.0   1.2153E+00   7.5085E+02
 579.0   1.2520E+00   7.2043E+02
 581.0   1.2606E+00   7.0405E+02
 583.0   1.2408E+00   7.2018E+02
 585.0   1.2211E+00   6.8447E+02
 587.0   1.2402E+00   7.1418E+02
 589.0   1.2594E+00   7.1149E+02
 591.0   1.2500E+00   7.0097E+02
 593.0   1.2119E+00   7.4581E+02
 595.0   1.1739E+00   6.6151E+02
 597.0   1.1826E+00   7.2832E+02
 599.0   1.1913E+00   7.1787E+02
 601.0   1.2261E+00   7.7407E+02
 603.0   1.2871E+00   7.8823E+02
 605.0   1.3483E+00   7.8839E+02
 607.0   1.3239E+00   7.4059E+02
 609.0   1.2996E+00   7.4160E+02
 611.0   1.2929E+00   7.7086E+02
 613.0   1.3038E+00   7.4134E+02
 615.0   1.3148E+00   7.3970E+02
 617.0   1.3279E+00   7.0651E+02
 619.0   1.3410E+00   7.3991E+02
 621.0   1.3604E+00   8.0582E+02
 623.0   1.3861E+00   6.8591E+02
 625.0   1.4118E+00   7.4881E+02
 627.0   1.4379E+00   7.8223E+02
 629.0   1.4640E+00   7.3330E+02
 631.0   1.4905E+00   7.8529E+02
 633.0   1.5175E+00   7.2937E+02
 635.0   1.5445E+00   7.6726E+02
 637.0   1.5501E+00   7.5751E+02
 639.0   1.5558E+00   7.5718E+02
 641.0   1.5531E+00   7.0861E+02
 643.0   1.5422E+00   7.7849E+02
 645.0   1.5312E+00   7.0579E+02
 647.0   1.5730E+00   7.1352E+02
 649.0   1.6149E+00   7.3676E+02
 651.0   1.6604E+00   7.1778E+02
 653.0   1.7094E+00   6.8632E+02
 655.0   1.7585E+00   6.4423E+02
 657.0   1.8483E+00   6.0962E+02
 659.0   1.9383E+00   6.1809E+02
 661.0   2.0424E+00   6.0145E+02
 663.0   2.1608E+00   5.5999E+02
 665.0   2.2793E+00   4.9953E+02
 667.0   2.3566E+00   5.0262E+02
 669.0   2.4339E+00   4.5774E+02
 671.0   2.4427E+00   4.7445E+02
 673.0   2.3829E+00   5.1343E+02
 675.0   2.3232E+00   4.8692E+02
 677.0   2.2796E+00   4.7789E+02
 679.0   2.2360E+00   5.5511E+02
 681.0   2.1685E+00   5.3277E+02
 683.0   2.0772E+00   5.3073E+02
 685.0   1.9859E+00   5.5879E+02
 687.0   1.8740E+00   5.7079E+02
 689.0   1.7622E+00   4.8881E+02
 691.0   1.6782E+00   6.5852E+02
 693.0   1.6219E+00   5.9505E+02
 695.0   1.5657E+00   6.3423E+02
 697.0   1.5317E+00   6.7283E+02
 699.0   1.4977E+00   7.0303E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.045
 401.0   2.9583E+00   1.1571E+03
 403.0   3.0541E+00   1.0761E+03
 405.0   3.1505E+00   1.0216E+03
 407.0   3.1745E+00   1.1415E+03
 409.0   3.1989E+00   1.1077E+03
 411.0   3.2359E+00   1.0980E+03
 413.0   3.2855E+00   1.1315E+03
 415.0   3.3354E+00   1.1740E+03
 417.0   3.3489E+00   1.1819E+03
 419.0   3.3627E+00   1.1325E+03
 421.0   3.3703E+00   1.1325E+03
 423.0   3.3722E+00   1.1349E+03
 425.0   3.3743E+00   1.0225E+03
 427.0   3.4008E+00   1.1264E+03
 429.0   3.4277E+00   1.1346E+03
 431.0   3.4483E+00   1.1249E+03
 433.0   3.4635E+00   1.1920E+03
 435.0   3.4788E+00   1.0937E+03
 437.0   3.4582E+00   1.1619E+03
 439.0   3.4378E+00   1.1879E+03
 441.0   3.3997E+00   1.0946E+03
 443.0   3.3442E+00   1.1636E+03
 445.0   3.2889E+00   1.0699E+03
 447.0   3.2355E+00   1.1130E+03
 449.0   3.1825E+00   1.1296E+03
 451.0   3.1363E+00   1.1384E+03
 453.0   3.0971E+00   1.1244E+03
 455.0   3.0580E+00   9.0610E+02
 457.0   3.0326E+00   6.5462E+02
 459.0   3.0075E+00   5.0140E+02
 461.0   2.9831E+00   5.3721E+02
 463.0   2.9594E+00   4.4511E+02
 465.0   2.9359E+00   3.8275E+02
 467.0   2.8892E+00   4.1143E+02
 469.0   2.8427E+00   4.2865E+02
 471.0   2.7906E+00   4.1007E+02
 473.0   2.7331E+00   4.5772E+02
 475.0   2.6757E+00   4.4370E+02
 477.0   2.6187E+00   5.0281E+02
 479.0   2.5620E+00   5.0576E+02
 481.0   2.5173E+00   5.1400E+02
 483.0   2.4846E+00   5.5447E+02
 485.0   2.4519E+00   4.3306E+02
 487.0   2.4195E+00   5.2118E+02
 489.0   2.3874E+00   5.1572E+02
 491.0   2.3437E+00   5.0706E+02
 493.0   2.2884E+00   5.0728E+02
 495.0   2.2335E+00   5.1153E+02
 497.0   2.1673E+00   5.4274E+02
 499.0   2.1014E+00   5.3157E+02
 501.0   2.0538E+00   5.1021E+02
 503.0   2.0242E+00   5.7038E+02
 505.0   1.9948E+00   5.6488E+02
 507.0   1.9546E+00   5.9984E+02
 509.0   1.9146E+00   6.5538E+02
 511.0   1.8748E+00   6.5376E+02
 513.0   1.8353E+00   6.5851E+02
 515.0   1.7959E+00   6.5113E+02
 517.0   1.7202E+00   6.2945E+02
 519.0   1.6450E+00   5.8675E+02
 521.0   1.5929E+00   6.8286E+02
 523.0   1.5634E+00   6.7184E+02
 525.0   1.5340E+00   7.0464E+02
 527.0   1.4942E+00   6.9380E+02
 529.0   1.4546E+00   6.9759E+02
 531.0   1.4153E+00   7.1363E+02
 533.0   1.3763E+00   7.2859E+02
 535.0   1.3375E+00   7.1150E+02
 537.0   1.2992E+00   7.3279E+02
 539.0   1.2612E+00   7.2714E+02
 541.0   1.2237E+00   7.1157E+02
 543.0   1.1867E+00   7.1776E+02
 545.0   1.1500E+00   7.5144E+02
 547.0   1.1143E+00   7.4613E+02
 549.0   1.0788E+00   7.6981E+02
 551.0   1.0433E+00   7.4481E+02
 553.0   1.0076E+00   8.1057E+02
 555.0   9.7213E-01   7.3282E+02
 557.0   9.3680E-01   7.3370E+02
 559.0   9.0177E-01   7.2709E+02
 561.0   8.7219E-01   7.3732E+02
 563.0   8.4794E-01   7.4380E+02
 565.0   8.2387E-01   6.8203E+02
 567.0   8.2097E-01   7.2561E+02
 569.0   8.1813E-01   7.0133E+02
 571.0   8.1101E-01   6.8248E+02
 573.0   7.9968E-01   7.3905E+02
 575.0   7.8840E-01   7.1844E+02
 577.0   8.1874E-01   7.5051E+02
 579.0   8.4946E-01   7.2004E+02
 581.0   8.5702E-01   7.0365E+02
 583.0   8.4113E-01   7.1980E+02
 585.0   8.2532E-01   6.8411E+02
 587.0   8.4166E-01   7.1380E+02
 589.0   8.5818E-01   7.1108E+02
 591.0   8.5086E-01   7.0055E+02
 593.0   8.1983E-01   7.4543E+02
 595.0   7.8908E-01   6.6116E+02
 597.0   7.9676E-01   7.2793E+02
 599.0   8.0450E-01   7.1746E+02
 601.0   8.3397E-01   7.7358E+02
 603.0   8.8585E-01   7.8766E+02
 605.0   9.3868E-01   7.8773E+02
 607.0   9.1867E-01   7.3995E+02
 609.0   8.9873E-01   7.4099E+02
 611.0   8.9387E-01   7.7027E+02
