"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/06/2023 10:18)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.5788E-01
   14.245     5.6257E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8213E+03     1.8436E+03
    0.000     2.3500E+03     1.8314E+03
   14.250     2.7427E+00     1.4810E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.245
 401.0   1.1510E+00   8.9956E+02
 403.0   1.1267E+00   9.1829E+02
 405.0   1.1030E+00   8.6165E+02
 407.0   1.0790E+00   8.2232E+02
 409.0   1.0556E+00   7.8872E+02
 411.0   1.0330E+00   7.7290E+02
 413.0   1.0113E+00   7.6995E+02
 415.0   9.9014E-01   7.1904E+02
 417.0   9.6890E-01   7.0684E+02
 419.0   9.4818E-01   6.9052E+02
 421.0   9.2777E-01   6.8081E+02
 423.0   9.0772E-01   6.3893E+02
 425.0   8.8814E-01   6.9010E+02
 427.0   8.6923E-01   5.9583E+02
 429.0   8.5079E-01   5.7450E+02
 431.0   8.3262E-01   6.1614E+02
 433.0   8.1482E-01   5.6026E+02
 435.0   7.9740E-01   5.2117E+02
 437.0   7.8009E-01   5.1366E+02
 439.0   7.6315E-01   5.1890E+02
 441.0   7.4639E-01   5.2194E+02
 443.0   7.2981E-01   4.9721E+02
 445.0   7.1360E-01   5.0024E+02
 447.0   6.9837E-01   5.0407E+02
 449.0   6.8349E-01   4.2827E+02
 451.0   6.6901E-01   4.3584E+02
 453.0   6.5492E-01   3.7116E+02
 455.0   6.4115E-01   3.6675E+02
 457.0   6.2822E-01   3.8463E+02
 459.0   6.1557E-01   3.9646E+02
 461.0   6.0336E-01   3.4302E+02
 463.0   5.9162E-01   3.3172E+02
 465.0   5.8016E-01   3.1915E+02
 467.0   5.6873E-01   3.3779E+02
 469.0   5.5761E-01   3.4425E+02
 471.0   5.4669E-01   3.1932E+02
 473.0   5.3601E-01   3.0292E+02
 475.0   5.2555E-01   2.9418E+02
 477.0   5.1553E-01   3.2062E+02
 479.0   5.0568E-01   2.7378E+02
 481.0   4.9614E-01   2.4865E+02
 483.0   4.8689E-01   2.9063E+02
 485.0   4.7792E-01   2.3824E+02
 487.0   4.6923E-01   2.3317E+02
 489.0   4.6083E-01   2.0018E+02
 491.0   4.5253E-01   1.9995E+02
 493.0   4.4434E-01   2.0635E+02
 495.0   4.3637E-01   2.0292E+02
 497.0   4.2859E-01   1.2952E+02
 499.0   4.2117E-01   1.9394E+02
 501.0   4.1453E-01   2.0469E+02
 503.0   4.0883E-01   1.8976E+02
 505.0   4.0343E-01   1.8473E+02
 507.0   3.9856E-01   1.1315E+02
 509.0   3.9385E-01   2.0227E+02
 511.0   3.8941E-01   1.7102E+02
 513.0   3.8510E-01   1.7566E+02
 515.0   3.8088E-01   1.8466E+02
 517.0   3.7390E-01   1.0993E+02
 519.0   3.6685E-01   8.8938E+01
 521.0   3.6028E-01   1.2508E+02
 523.0   3.5416E-01   1.2680E+02
 525.0   3.4817E-01   1.1530E+02
 527.0   3.4256E-01   9.1020E+01
 529.0   3.3708E-01   1.1489E+02
 531.0   3.3177E-01   7.9260E+01
 533.0   3.2664E-01   1.0469E+02
 535.0   3.2148E-01   9.1597E+01
 537.0   3.1657E-01   1.0588E+02
 539.0   3.1188E-01   1.0258E+02
 541.0   3.0769E-01  -3.4638E-02
 543.0   3.0364E-01   5.1481E+01
 545.0   2.9972E-01   7.7983E+01
 547.0   2.9680E-01   3.5893E+01
 549.0   2.9376E-01   6.0592E+01
 551.0   2.9044E-01   3.6837E+01
 553.0   2.8671E-01   5.3421E+01
 555.0   2.8317E-01   5.2959E+01
 557.0   2.7900E-01   6.2886E+01
 559.0   2.7529E-01   4.2914E+01
 561.0   2.7172E-01   1.4956E+01
 563.0   2.6801E-01   2.6176E+01
 565.0   2.6486E-01   6.6721E+01
 567.0   2.6319E-01   1.8780E+01
 569.0   2.6172E-01   5.6387E+00
 571.0   2.6082E-01   5.0193E+01
 573.0   2.6047E-01  -9.3672E-02
 575.0   2.5987E-01   3.2261E+01
 577.0   2.6281E-01   1.8841E+01
 579.0   2.6562E-01   2.5206E+01
 581.0   2.6968E-01   6.7702E-01
 583.0   2.7503E-01  -1.1525E-01
 585.0   2.8045E-01  -1.2114E-01
 587.0   2.8858E-01  -1.3027E-01
 589.0   2.9707E-01   4.3582E+01
 591.0   3.0642E-01  -1.5028E-01
 593.0   3.1688E-01   6.3447E+01
 595.0   3.2746E-01   5.4298E+00
 597.0   3.4864E-01   3.9333E+01
 599.0   3.7015E-01   3.0384E+01
 601.0   3.8790E-01   8.8200E+01
 603.0   4.0211E-01   6.5087E+01
 605.0   4.1634E-01   4.8607E+01
 607.0   4.1686E-01   7.6162E+01
 609.0   4.1741E-01   4.6286E+01
 611.0   4.1760E-01   5.1652E+01
 613.0   4.1747E-01   7.5606E+01
 615.0   4.1740E-01   4.3490E+01
 617.0   4.1929E-01   6.5124E+01
 619.0   4.2121E-01   9.5174E+01
 621.0   4.2336E-01   7.5493E+00
 623.0   4.2570E-01   7.3157E+01
 625.0   4.2808E-01   3.7025E+01
 627.0   4.3068E-01   5.1326E+01
 629.0   4.3330E-01   6.8011E+01
 631.0   4.3628E-01   2.4794E+01
 633.0   4.3960E-01   4.3805E+01
 635.0   4.4297E-01   5.4914E+01
 637.0   4.4909E-01   3.9478E+00
 639.0   4.5525E-01   2.2352E+01
 641.0   4.5913E-01   5.2255E+01
 643.0   4.6083E-01   7.8745E+01
 645.0   4.6247E-01   1.7235E+01
 647.0   4.6856E-01   4.1774E+01
 649.0   4.7468E-01   2.5294E+01
 651.0   4.8438E-01  -3.2714E-01
 653.0   4.9765E-01   4.4791E+01
 655.0   5.1097E-01   7.2105E+01
 657.0   5.2845E-01   5.0973E+01
 659.0   5.4597E-01   9.2343E+01
 661.0   5.5962E-01   1.0066E+02
 663.0   5.6899E-01   7.6003E+01
 665.0   5.7850E-01  -3.2817E-01
 667.0   5.8324E-01   1.0404E+02
 669.0   5.8791E-01   6.3464E+01
 671.0   5.9122E-01   6.7644E+01
 673.0   5.9326E-01   9.5081E+01
 675.0   5.9528E-01   9.2075E+01
 677.0   6.0095E-01   5.9423E+01
 679.0   6.0675E-01   5.2437E+01
 681.0   6.1295E-01   5.1746E+01
 683.0   6.1994E-01   9.2193E+01
 685.0   6.2637E-01   1.1397E+02
 687.0   6.3672E-01   9.0394E+01
 689.0   6.4704E-01   1.3208E+02
 691.0   6.6085E-01   1.6129E+02
 693.0   6.7823E-01   8.9223E+01
 695.0   6.9544E-01   1.2932E+02
 697.0   7.2262E-01   1.7403E+02
 699.0   7.4977E-01   2.1518E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.245
 401.0   9.4099E-01   8.9978E+02
 403.0   9.1724E-01   9.1857E+02
 405.0   8.9427E-01   8.6199E+02
 407.0   8.7088E-01   8.2271E+02
 409.0   8.4821E-01   7.8916E+02
 411.0   8.2638E-01   7.7339E+02
 413.0   8.0546E-01   7.7050E+02
 415.0   7.8510E-01   7.1964E+02
 417.0   7.6475E-01   7.0752E+02
 419.0   7.4494E-01   6.9126E+02
 421.0   7.2554E-01   6.8162E+02
 423.0   7.0654E-01   6.3979E+02
 425.0   6.8808E-01   6.9102E+02
 427.0   6.7035E-01   5.9679E+02
 429.0   6.5310E-01   5.7550E+02
 431.0   6.3621E-01   6.1715E+02
 433.0   6.1972E-01   5.6127E+02
 435.0   6.0365E-01   5.2218E+02
 437.0   5.8779E-01   5.1465E+02
 439.0   5.7232E-01   5.1988E+02
 441.0   5.5712E-01   5.2292E+02
 443.0   5.4215E-01   4.9820E+02
 445.0   5.2758E-01   5.0123E+02
 447.0   5.1398E-01   5.0506E+02
 449.0   5.0075E-01   4.2927E+02
 451.0   4.8796E-01   4.3685E+02
 453.0   4.7558E-01   3.7218E+02
 455.0   4.6353E-01   3.6778E+02
 457.0   4.5229E-01   3.8567E+02
 459.0   4.4132E-01   3.9751E+02
 461.0   4.3078E-01   3.4408E+02
 463.0   4.2066E-01   3.3278E+02
 465.0   4.1089E-01   3.2021E+02
 467.0   4.0118E-01   3.3885E+02
 469.0   3.9183E-01   3.4530E+02
 471.0   3.8267E-01   3.2036E+02
 473.0   3.7379E-01   3.0393E+02
 475.0   3.6510E-01   2.9516E+02
 477.0   3.5691E-01   3.2156E+02
 479.0   3.4881E-01   2.7469E+02
 481.0   3.4101E-01   2.4953E+02
 483.0   3.3346E-01   2.9149E+02
 485.0   3.2621E-01   2.3907E+02
 487.0   3.1917E-01   2.3398E+02
 489.0   3.1248E-01   2.0097E+02
 491.0   3.0586E-01   2.0072E+02
 493.0   2.9931E-01   2.0708E+02
 495.0   2.9301E-01   2.0362E+02
 497.0   2.8682E-01   1.3018E+02
 499.0   2.8107E-01   1.9458E+02
 501.0   2.7582E-01   2.0529E+02
 503.0   2.7131E-01   1.9033E+02
 505.0   2.6719E-01   1.8527E+02
 507.0   2.6337E-01   1.1367E+02
 509.0   2.5970E-01   2.0276E+02
 511.0   2.5627E-01   1.7149E+02
 513.0   2.5291E-01   1.7612E+02
 515.0   2.4962E-01   1.8511E+02
 517.0   2.4436E-01   1.1037E+02
 519.0   2.3897E-01   8.9374E+01
 521.0   2.3396E-01   1.2551E+02
 523.0   2.2930E-01   1.2722E+02
 525.0   2.2478E-01   1.1572E+02
 527.0   2.2056E-01   9.1433E+01
 529.0   2.1648E-01   1.1529E+02
 531.0   2.1258E-01   7.9660E+01
 533.0   2.0883E-01   1.0508E+02
 535.0   2.0500E-01   9.1980E+01
 537.0   2.0134E-01   1.0625E+02
 539.0   1.9795E-01   1.0295E+02
 541.0   1.9496E-01   3.1941E-01
 543.0   1.9195E-01   5.1822E+01
 545.0   1.8904E-01   7.8312E+01
 547.0   1.8700E-01   3.6204E+01
 549.0   1.8473E-01   6.0885E+01
 551.0   1.8236E-01   3.7112E+01
 553.0   1.7975E-01   5.3679E+01
 555.0   1.7733E-01   5.3200E+01
 557.0   1.7427E-01   6.3108E+01
 559.0   1.7176E-01   4.3119E+01
 561.0   1.6930E-01   1.5145E+01
 563.0   1.6655E-01   2.6348E+01
 565.0   1.6453E-01   6.6878E+01
 567.0   1.6324E-01   1.8922E+01
 569.0   1.6219E-01   5.7660E+00
 571.0   1.6155E-01   5.0308E+01
 573.0   1.6132E-01   1.3557E-02
 575.0   1.6073E-01   3.2360E+01
 577.0   1.6284E-01   1.8932E+01
 579.0   1.6478E-01   2.5290E+01
 581.0   1.6756E-01   7.5193E-01
 583.0   1.7133E-01  -4.9473E-02
 585.0   1.7519E-01  -6.4473E-02
 587.0   1.8095E-01  -8.8338E-02
 589.0   1.8729E-01   4.3609E+01
 591.0   1.9421E-01  -1.4107E-01
 593.0   2.0212E-01   6.3435E+01
 595.0   2.1029E-01   5.3965E+00
 597.0   2.2668E-01   3.9261E+01
 599.0   2.4393E-01   3.0273E+01
 601.0   2.5824E-01   8.8058E+01
 603.0   2.7009E-01   6.4920E+01
 605.0   2.8201E-01   4.8416E+01
 607.0   2.8273E-01   7.5970E+01
 609.0   2.8345E-01   4.6092E+01
 611.0   2.8378E-01   5.1459E+01
