"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/07/2023 06:43)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.3413E-01
   17.505     1.9719E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8452E+03     1.8141E+03
    0.000     2.4830E+03     1.8257E+03
   17.510     1.2319E-01     6.3705E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.505
 401.0   2.2917E+00   9.6603E+02
 403.0   2.2441E+00   1.0108E+03
 405.0   2.1976E+00   9.8593E+02
 407.0   2.1510E+00   9.6725E+02
 409.0   2.1056E+00   9.9560E+02
 411.0   2.0614E+00   1.0179E+03
 413.0   2.0187E+00   9.3631E+02
 415.0   1.9770E+00   9.7365E+02
 417.0   1.9353E+00   8.8715E+02
 419.0   1.8946E+00   8.9726E+02
 421.0   1.8544E+00   9.3257E+02
 423.0   1.8148E+00   9.1710E+02
 425.0   1.7761E+00   8.6959E+02
 427.0   1.7383E+00   9.2121E+02
 429.0   1.7013E+00   9.3684E+02
 431.0   1.6648E+00   7.9917E+02
 433.0   1.6290E+00   8.7769E+02
 435.0   1.5938E+00   8.6701E+02
 437.0   1.5591E+00   8.4762E+02
 439.0   1.5250E+00   8.1195E+02
 441.0   1.4916E+00   7.6525E+02
 443.0   1.4587E+00   8.1355E+02
 445.0   1.4265E+00   7.9579E+02
 447.0   1.3961E+00   7.7571E+02
 449.0   1.3664E+00   7.3763E+02
 451.0   1.3378E+00   7.5439E+02
 453.0   1.3102E+00   7.7928E+02
 455.0   1.2833E+00   7.3803E+02
 457.0   1.2581E+00   7.1100E+02
 459.0   1.2334E+00   7.1490E+02
 461.0   1.2096E+00   6.9002E+02
 463.0   1.1868E+00   6.4700E+02
 465.0   1.1644E+00   5.9419E+02
 467.0   1.1424E+00   6.3080E+02
 469.0   1.1210E+00   6.2719E+02
 471.0   1.1000E+00   6.1717E+02
 473.0   1.0793E+00   6.0826E+02
 475.0   1.0592E+00   6.1088E+02
 477.0   1.0394E+00   5.8798E+02
 479.0   1.0201E+00   5.9065E+02
 481.0   1.0013E+00   6.1906E+02
 483.0   9.8295E-01   5.9299E+02
 485.0   9.6498E-01   6.2152E+02
 487.0   9.4747E-01   5.7859E+02
 489.0   9.3036E-01   6.2753E+02
 491.0   9.1344E-01   6.0585E+02
 493.0   8.9670E-01   5.8443E+02
 495.0   8.8032E-01   5.7879E+02
 497.0   8.6427E-01   5.9741E+02
 499.0   8.4854E-01   5.9718E+02
 501.0   8.3398E-01   5.7860E+02
 503.0   8.2057E-01   5.8710E+02
 505.0   8.0743E-01   5.9582E+02
 507.0   7.9504E-01   6.0600E+02
 509.0   7.8291E-01   5.5328E+02
 511.0   7.7113E-01   5.7685E+02
 513.0   7.5967E-01   4.9938E+02
 515.0   7.4845E-01   5.5962E+02
 517.0   7.3431E-01   5.5105E+02
 519.0   7.2043E-01   5.3161E+02
 521.0   7.0726E-01   5.7357E+02
 523.0   6.9478E-01   5.4362E+02
 525.0   6.8251E-01   5.4815E+02
 527.0   6.7068E-01   4.9269E+02
 529.0   6.5907E-01   5.1899E+02
 531.0   6.4775E-01   5.4140E+02
 533.0   6.3665E-01   4.8332E+02
 535.0   6.2578E-01   5.0851E+02
 537.0   6.1530E-01   5.2449E+02
 539.0   6.0500E-01   5.0694E+02
 541.0   5.9517E-01   4.9870E+02
 543.0   5.8581E-01   4.8192E+02
 545.0   5.7665E-01   4.9618E+02
 547.0   5.6834E-01   5.1515E+02
 549.0   5.6016E-01   4.6452E+02
 551.0   5.5167E-01   4.9404E+02
 553.0   5.4280E-01   4.8545E+02
 555.0   5.3409E-01   4.6870E+02
 557.0   5.2523E-01   4.7666E+02
 559.0   5.1647E-01   4.7376E+02
 561.0   5.0810E-01   4.6005E+02
 563.0   5.0000E-01   4.6448E+02
 565.0   4.9217E-01   4.5719E+02
 567.0   4.8628E-01   4.8929E+02
 569.0   4.8061E-01   4.4200E+02
 571.0   4.7552E-01   4.5015E+02
 573.0   4.7123E-01   4.4089E+02
 575.0   4.6705E-01   4.5440E+02
 577.0   4.6627E-01   4.2773E+02
 579.0   4.6583E-01   4.7218E+02
 581.0   4.6640E-01   4.4598E+02
 583.0   4.6808E-01   4.7023E+02
 585.0   4.7042E-01   4.4299E+02
 587.0   4.7554E-01   4.8651E+02
 589.0   4.8066E-01   4.7133E+02
 591.0   4.8686E-01   4.9765E+02
 593.0   4.9400E-01   4.6907E+02
 595.0   5.0122E-01   4.7673E+02
 597.0   5.1884E-01   4.7046E+02
 599.0   5.3687E-01   5.2811E+02
 601.0   5.5146E-01   5.3891E+02
 603.0   5.6276E-01   5.2168E+02
 605.0   5.7419E-01   5.1351E+02
 607.0   5.7230E-01   5.5246E+02
 609.0   5.7044E-01   5.5253E+02
 611.0   5.6841E-01   5.0823E+02
 613.0   5.6622E-01   5.2477E+02
 615.0   5.6414E-01   5.2273E+02
 617.0   5.6394E-01   5.3406E+02
 619.0   5.6387E-01   5.3055E+02
 621.0   5.6409E-01   5.5978E+02
 623.0   5.6454E-01   5.4513E+02
 625.0   5.6510E-01   5.2763E+02
 627.0   5.6593E-01   5.2874E+02
 629.0   5.6684E-01   5.4096E+02
 631.0   5.6810E-01   5.5747E+02
 633.0   5.6978E-01   5.3291E+02
 635.0   5.7150E-01   5.1928E+02
 637.0   5.7573E-01   5.7501E+02
 639.0   5.8009E-01   5.6375E+02
 641.0   5.8226E-01   5.7235E+02
 643.0   5.8232E-01   5.2414E+02
 645.0   5.8243E-01   5.5093E+02
 647.0   5.8690E-01   5.6468E+02
 649.0   5.9139E-01   5.6412E+02
 651.0   5.9927E-01   5.2648E+02
 653.0   6.1054E-01   5.8841E+02
 655.0   6.2184E-01   5.7922E+02
 657.0   6.3737E-01   5.8531E+02
 659.0   6.5296E-01   5.7757E+02
 661.0   6.6481E-01   6.0281E+02
 663.0   6.7287E-01   5.7202E+02
 665.0   6.8099E-01   6.0555E+02
 667.0   6.8452E-01   5.7171E+02
 669.0   6.8809E-01   5.7561E+02
 671.0   6.9002E-01   5.7778E+02
 673.0   6.9032E-01   5.7327E+02
 675.0   6.9065E-01   6.0157E+02
 677.0   6.9481E-01   5.5019E+02
 679.0   6.9900E-01   5.6142E+02
 681.0   7.0358E-01   5.9863E+02
 683.0   7.0858E-01   5.8249E+02
 685.0   7.1359E-01   5.5538E+02
 687.0   7.2201E-01   5.7420E+02
 689.0   7.3049E-01   5.9298E+02
 691.0   7.4237E-01   5.2098E+02
 693.0   7.5764E-01   5.5155E+02
 695.0   7.7297E-01   5.5069E+02
 697.0   7.9816E-01   5.6755E+02
 699.0   8.2342E-01   5.3941E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.505
 401.0   1.8601E+00   9.6736E+02
 403.0   1.8150E+00   1.0123E+03
 405.0   1.7710E+00   9.8754E+02
 407.0   1.7272E+00   9.6897E+02
 409.0   1.6843E+00   9.9744E+02
 411.0   1.6430E+00   1.0199E+03
 413.0   1.6030E+00   9.3840E+02
 415.0   1.5641E+00   9.7586E+02
 417.0   1.5253E+00   8.8954E+02
 419.0   1.4877E+00   8.9983E+02
 421.0   1.4505E+00   9.3529E+02
 423.0   1.4143E+00   9.1995E+02
 425.0   1.3789E+00   8.7257E+02
 427.0   1.3445E+00   9.2426E+02
 429.0   1.3110E+00   9.3999E+02
 431.0   1.2780E+00   8.0236E+02
 433.0   1.2461E+00   8.8087E+02
 435.0   1.2147E+00   8.7018E+02
 437.0   1.1839E+00   8.5075E+02
 439.0   1.1538E+00   8.1503E+02
 441.0   1.1244E+00   7.6831E+02
 443.0   1.0956E+00   8.1661E+02
 445.0   1.0676E+00   7.9886E+02
 447.0   1.0414E+00   7.7878E+02
 449.0   1.0158E+00   7.4070E+02
 451.0   9.9139E-01   7.5747E+02
 453.0   9.6786E-01   7.8238E+02
 455.0   9.4505E-01   7.4114E+02
 457.0   9.2378E-01   7.1414E+02
 459.0   9.0304E-01   7.1808E+02
 461.0   8.8317E-01   6.9321E+02
 463.0   8.6418E-01   6.5020E+02
 465.0   8.4566E-01   5.9743E+02
 467.0   8.2765E-01   6.3400E+02
 469.0   8.1004E-01   6.3035E+02
 471.0   7.9283E-01   6.2028E+02
 473.0   7.7630E-01   6.1130E+02
 475.0   7.5998E-01   6.1381E+02
 477.0   7.4417E-01   5.9082E+02
 479.0   7.2872E-01   5.9340E+02
 481.0   7.1373E-01   6.2173E+02
 483.0   6.9924E-01   5.9559E+02
 485.0   6.8524E-01   6.2406E+02
 487.0   6.7125E-01   5.8106E+02
 489.0   6.5784E-01   6.2994E+02
 491.0   6.4464E-01   6.0817E+02
 493.0   6.3164E-01   5.8668E+02
 495.0   6.1894E-01   5.8096E+02
 497.0   6.0657E-01   5.9948E+02
 499.0   5.9448E-01   5.9917E+02
 501.0   5.8334E-01   5.8049E+02
 503.0   5.7312E-01   5.8891E+02
 505.0   5.6314E-01   5.9755E+02
 507.0   5.5382E-01   6.0767E+02
 509.0   5.4456E-01   5.5489E+02
 511.0   5.3566E-01   5.7841E+02
 513.0   5.2700E-01   5.0091E+02
 515.0   5.1860E-01   5.6112E+02
 517.0   5.0806E-01   5.5253E+02
 519.0   4.9779E-01   5.3307E+02
 521.0   4.8808E-01   5.7500E+02
 523.0   4.7890E-01   5.4504E+02
 525.0   4.7000E-01   5.4955E+02
 527.0   4.6133E-01   4.9407E+02
 529.0   4.5292E-01   5.2036E+02
 531.0   4.4479E-01   5.4274E+02
 533.0   4.3672E-01   4.8464E+02
 535.0   4.2900E-01   5.0981E+02
 537.0   4.2156E-01   5.2576E+02
 539.0   4.1423E-01   5.0819E+02
 541.0   4.0727E-01   4.9991E+02
 543.0   4.0070E-01   4.8310E+02
 545.0   3.9429E-01   4.9733E+02
 547.0   3.8844E-01   5.1626E+02
 549.0   3.8274E-01   4.6558E+02
 551.0   3.7688E-01   4.9505E+02
 553.0   3.7079E-01   4.8642E+02
 555.0   3.6481E-01   4.6962E+02
 557.0   3.5878E-01   4.7753E+02
 559.0   3.5284E-01   4.7458E+02
 561.0   3.4719E-01   4.6083E+02
 563.0   3.4169E-01   4.6521E+02
 565.0   3.3647E-01   4.5788E+02
 567.0   3.3249E-01   4.8994E+02
 569.0   3.2864E-01   4.4262E+02
 571.0   3.2519E-01   4.5074E+02
 573.0   3.2210E-01   4.4147E+02
 575.0   3.1932E-01   4.5497E+02
 577.0   3.1858E-01   4.2828E+02
 579.0   3.1800E-01   4.7273E+02
 581.0   3.1812E-01   4.4652E+02
 583.0   3.1899E-01   4.7076E+02
 585.0   3.2016E-01   4.4352E+02
 587.0   3.2316E-01   4.8703E+02
 589.0   3.2623E-01   4.7183E+02
 591.0   3.3002E-01   4.9813E+02
 593.0   3.3449E-01   4.6953E+02
 595.0   3.3907E-01   4.7716E+02
 597.0   3.5073E-01   4.7082E+02
 599.0   3.6280E-01   5.2841E+02
 601.0   3.7279E-01   5.3917E+02
 603.0   3.8069E-01   5.2190E+02
 605.0   3.8861E-01   5.1369E+02
 607.0   3.8724E-01   5.5264E+02
 609.0   3.8591E-01   5.5271E+02
 611.0   3.8433E-01   5.0842E+02
