"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 23:34)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.1118E-01
    0.915     1.7148E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9164E+03     1.8394E+03
    0.000     2.7173E+03     1.8783E+03
    0.920     1.1792E+03     6.5933E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.915
 401.0   2.5210E+00   2.7232E-01
 403.0   2.4717E+00   3.6672E-01
 405.0   2.4237E+00   4.6227E-01
 407.0   2.3760E+00   5.3713E-01
 409.0   2.3295E+00   6.1205E-01
 411.0   2.2843E+00   6.8962E-01
 413.0   2.2407E+00   7.7033E-01
 415.0   2.1983E+00   8.5141E-01
 417.0   2.1567E+00   9.5910E-01
 419.0   2.1163E+00   1.0695E+00
 421.0   2.0762E+00   1.1624E+00
 423.0   2.0365E+00   1.2356E+00
 425.0   1.9978E+00   1.3090E+00
 427.0   1.9591E+00   1.3575E+00
 429.0   1.9215E+00   1.4055E+00
 431.0   1.8837E+00   1.4215E+00
 433.0   1.8459E+00   1.4066E+00
 435.0   1.8089E+00   1.3926E+00
 437.0   1.7719E+00   1.3547E+00
 439.0   1.7356E+00   1.3195E+00
 441.0   1.7007E+00   1.3004E+00
 443.0   1.6672E+00   1.2960E+00
 445.0   1.6345E+00   1.2918E+00
 447.0   1.6040E+00   1.2855E+00
 449.0   1.5742E+00   1.2795E+00
 451.0   1.5459E+00   1.2785E+00
 453.0   1.5192E+00   1.2822E+00
 455.0   1.4933E+00   1.2858E+00
 457.0   1.4695E+00   1.2924E+00
 459.0   1.4465E+00   1.2988E+00
 461.0   1.4244E+00   1.2994E+00
 463.0   1.4031E+00   1.2944E+00
 465.0   1.3823E+00   1.2894E+00
 467.0   1.3612E+00   1.2686E+00
 469.0   1.3405E+00   1.2484E+00
 471.0   1.3190E+00   1.2119E+00
 473.0   1.2968E+00   1.1611E+00
 475.0   1.2749E+00   1.1135E+00
 477.0   1.2522E+00   1.0555E+00
 479.0   1.2298E+00   1.0017E+00
 481.0   1.2083E+00   9.5696E-01
 483.0   1.1876E+00   9.2022E-01
 485.0   1.1673E+00   8.8561E-01
 487.0   1.1470E+00   8.5039E-01
 489.0   1.1269E+00   8.1712E-01
 491.0   1.1060E+00   7.7765E-01
 493.0   1.0842E+00   7.3315E-01
 495.0   1.0627E+00   6.9186E-01
 497.0   1.0397E+00   6.4291E-01
 499.0   1.0170E+00   5.9804E-01
 501.0   9.9474E-01   5.5490E-01
 503.0   9.7296E-01   5.1340E-01
 505.0   9.5140E-01   4.7521E-01
 507.0   9.3186E-01   4.4494E-01
 509.0   9.1257E-01   4.1674E-01
 511.0   8.9501E-01   3.9570E-01
 513.0   8.7928E-01   3.8092E-01
 515.0   8.6375E-01   3.6683E-01
 517.0   8.4763E-01   3.5863E-01
 519.0   8.3173E-01   3.5082E-01
 521.0   8.1629E-01   3.4309E-01
 523.0   8.0132E-01   3.3541E-01
 525.0   7.8667E-01   3.2814E-01
 527.0   7.7280E-01   3.2167E-01
 529.0   7.5911E-01   3.1550E-01
 531.0   7.4500E-01   3.0750E-01
 533.0   7.3045E-01   2.9789E-01
 535.0   7.1611E-01   2.8879E-01
 537.0   7.0140E-01   2.7824E-01
 539.0   6.8698E-01   2.6832E-01
 541.0   6.7211E-01   2.5681E-01
 543.0   6.5674E-01   2.4386E-01
 545.0   6.4166E-01   2.3173E-01
 547.0   6.2374E-01   2.1310E-01
 549.0   6.0612E-01   1.9580E-01
 551.0   5.8731E-01   1.7787E-01
 553.0   5.6742E-01   1.5962E-01
 555.0   5.4799E-01   1.4292E-01
 557.0   5.2616E-01   1.2371E-01
 559.0   5.0494E-01   1.0633E-01
 561.0   4.8367E-01   8.9506E-02
 563.0   4.6245E-01   7.3265E-02
 565.0   4.4185E-01   5.8572E-02
 567.0   4.2393E-01   4.5507E-02
 569.0   4.0644E-01   3.3426E-02
 571.0   3.9247E-01   2.4903E-02
 573.0   3.8180E-01   1.9435E-02
 575.0   3.7132E-01   1.4167E-02
 577.0   3.6692E-01   1.1939E-02
 579.0   3.6255E-01   9.6488E-03
 581.0   3.5949E-01   7.1364E-03
 583.0   3.5775E-01   4.3828E-03
 585.0   3.5605E-01   1.5829E-03
 587.0   3.5286E-01  -5.9665E-03
 589.0   3.4972E-01  -1.3560E-02
 591.0   3.4403E-01  -2.5040E-02
 593.0   3.3580E-01  -4.0274E-02
 595.0   3.2762E-01  -5.5414E-02
 597.0   3.1468E-01  -8.6089E-02
 599.0   3.0211E-01  -1.1631E-01
 601.0   2.9072E-01  -1.4138E-01
 603.0   2.8031E-01  -1.6148E-01
 605.0   2.7001E-01  -1.8137E-01
 607.0   2.6704E-01  -1.8095E-01
 609.0   2.6410E-01  -1.8057E-01
 611.0   2.6459E-01  -1.7707E-01
 613.0   2.6862E-01  -1.7030E-01
 615.0   2.7280E-01  -1.6341E-01
 617.0   2.7639E-01  -1.5920E-01
 619.0   2.8011E-01  -1.5488E-01
 621.0   2.8222E-01  -1.5222E-01
 623.0   2.8266E-01  -1.5129E-01
 625.0   2.8315E-01  -1.5035E-01
 627.0   2.8389E-01  -1.4958E-01
 629.0   2.8472E-01  -1.4880E-01
 631.0   2.8544E-01  -1.4855E-01
 633.0   2.8604E-01  -1.4883E-01
 635.0   2.8672E-01  -1.4911E-01
 637.0   2.8644E-01  -1.5329E-01
 639.0   2.8623E-01  -1.5748E-01
 641.0   2.8593E-01  -1.5940E-01
 643.0   2.8551E-01  -1.5907E-01
 645.0   2.8513E-01  -1.5874E-01
 647.0   2.8400E-01  -1.6350E-01
 649.0   2.8290E-01  -1.6827E-01
 651.0   2.8583E-01  -1.7330E-01
 653.0   2.9312E-01  -1.7838E-01
 655.0   3.0095E-01  -1.8315E-01
 657.0   3.3164E-01  -1.7158E-01
 659.0   3.6510E-01  -1.5632E-01
 661.0   4.0383E-01  -1.2884E-01
 663.0   4.4841E-01  -8.6031E-02
 665.0   4.9714E-01  -3.2290E-02
 667.0   5.2529E-01   4.8168E-03
 669.0   5.5522E-01   4.7829E-02
 671.0   5.7075E-01   7.2054E-02
 673.0   5.7048E-01   7.2205E-02
 675.0   5.7027E-01   7.2396E-02
 677.0   5.4534E-01   2.6479E-02
 679.0   5.2085E-01  -1.5750E-02
 681.0   4.7809E-01  -8.0158E-02
 683.0   4.1975E-01  -1.5621E-01
 685.0   3.6513E-01  -2.1898E-01
 687.0   2.5938E-01  -3.2010E-01
 689.0   1.6735E-01  -3.9395E-01
 691.0   7.0959E-02  -4.6264E-01
 693.0  -2.5776E-02  -5.2533E-01
 695.0  -1.0914E-01  -5.7530E-01
 697.0  -1.7651E-01  -6.2454E-01
 699.0  -2.3737E-01  -6.6879E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.915
 401.0   1.9285E+00   3.0834E+00
 403.0   1.8828E+00   3.3578E+00
 405.0   1.8383E+00   3.6384E+00
 407.0   1.7943E+00   3.8573E+00
 409.0   1.7515E+00   4.0782E+00
 411.0   1.7100E+00   4.3097E+00
 413.0   1.6699E+00   4.5529E+00
 415.0   1.6308E+00   4.7995E+00
 417.0   1.5925E+00   5.1312E+00
 419.0   1.5551E+00   5.4742E+00
 421.0   1.5183E+00   5.7642E+00
 423.0   1.4823E+00   5.9935E+00
 425.0   1.4472E+00   6.2249E+00
 427.0   1.4127E+00   6.3780E+00
 429.0   1.3791E+00   6.5311E+00
 431.0   1.3459E+00   6.5819E+00
 433.0   1.3134E+00   6.5329E+00
 435.0   1.2815E+00   6.4864E+00
 437.0   1.2503E+00   6.3608E+00
 439.0   1.2199E+00   6.2424E+00
 441.0   1.1904E+00   6.1764E+00
 443.0   1.1622E+00   6.1580E+00
 445.0   1.1348E+00   6.1406E+00
 447.0   1.1093E+00   6.1155E+00
 449.0   1.0846E+00   6.0917E+00
 451.0   1.0611E+00   6.0842E+00
 453.0   1.0390E+00   6.0931E+00
 455.0   1.0174E+00   6.1014E+00
 457.0   9.9787E-01   6.1205E+00
 459.0   9.7891E-01   6.1385E+00
 461.0   9.6103E-01   6.1365E+00
 463.0   9.4400E-01   6.1152E+00
 465.0   9.2742E-01   6.0935E+00
 467.0   9.1098E-01   6.0168E+00
 469.0   8.9496E-01   5.9419E+00
 471.0   8.7892E-01   5.8095E+00
 473.0   8.6280E-01   5.6256E+00
 475.0   8.4707E-01   5.4516E+00
 477.0   8.3128E-01   5.2395E+00
 479.0   8.1578E-01   5.0405E+00
 481.0   8.0084E-01   4.8731E+00
 483.0   7.8644E-01   4.7332E+00
 485.0   7.7240E-01   4.6002E+00
 487.0   7.5854E-01   4.4641E+00
 489.0   7.4485E-01   4.3346E+00
 491.0   7.3105E-01   4.1814E+00
 493.0   7.1707E-01   4.0088E+00
 495.0   7.0331E-01   3.8471E+00
 497.0   6.8921E-01   3.6560E+00
 499.0   6.7520E-01   3.4791E+00
 501.0   6.6177E-01   3.3077E+00
 503.0   6.4890E-01   3.1422E+00
 505.0   6.3616E-01   2.9884E+00
 507.0   6.2454E-01   2.8642E+00
 509.0   6.1303E-01   2.7473E+00
 511.0   6.0245E-01   2.6573E+00
 513.0   5.9267E-01   2.5909E+00
 515.0   5.8308E-01   2.5271E+00
 517.0   5.7283E-01   2.4827E+00
 519.0   5.6270E-01   2.4398E+00
 521.0   5.5296E-01   2.3975E+00
 523.0   5.4363E-01   2.3556E+00
 525.0   5.3447E-01   2.3151E+00
 527.0   5.2588E-01   2.2780E+00
 529.0   5.1745E-01   2.2423E+00
 531.0   5.0890E-01   2.1993E+00
 533.0   5.0029E-01   2.1499E+00
 535.0   4.9183E-01   2.1025E+00
 537.0   4.8328E-01   2.0496E+00
 539.0   4.7496E-01   1.9989E+00
 541.0   4.6653E-01   1.9421E+00
 543.0   4.5790E-01   1.8800E+00
 545.0   4.4944E-01   1.8208E+00
 547.0   4.3980E-01   1.7364E+00
 549.0   4.3029E-01   1.6570E+00
 551.0   4.2014E-01   1.5739E+00
 553.0   4.0946E-01   1.4886E+00
 555.0   3.9895E-01   1.4092E+00
 557.0   3.8726E-01   1.3190E+00
 559.0   3.7577E-01   1.2359E+00
 561.0   3.6428E-01   1.1551E+00
 563.0   3.5261E-01   1.0768E+00
 565.0   3.4132E-01   1.0046E+00
 567.0   3.3137E-01   9.4179E-01
 569.0   3.2158E-01   8.8306E-01
 571.0   3.1366E-01   8.3995E-01
 573.0   3.0745E-01   8.1068E-01
 575.0   3.0138E-01   7.8223E-01
 577.0   2.9869E-01   7.7176E-01
 579.0   2.9596E-01   7.6116E-01
 581.0   2.9398E-01   7.5212E-01
 583.0   2.9277E-01   7.4447E-01
 585.0   2.9160E-01   7.3680E-01
 587.0   2.8966E-01   7.1424E-01
 589.0   2.8783E-01   6.9160E-01
 591.0   2.8449E-01   6.5488E-01
 593.0   2.7986E-01   6.0463E-01
 595.0   2.7527E-01   5.5502E-01
 597.0   2.6851E-01   4.5813E-01
 599.0   2.6217E-01   3.6378E-01
 601.0   2.5641E-01   2.8531E-01
 603.0   2.5102E-01   2.2171E-01
 605.0   2.4575E-01   1.5931E-01
 607.0   2.4363E-01   1.5895E-01
