"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 03:43)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.7553E+00
    2.195     3.4309E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7814E+03     1.8407E+03
    0.000     2.1166E+03     1.7967E+03
    2.200     7.8757E+01     4.6545E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.195
 401.0   4.4185E+00  -2.9157E+00
 403.0   4.4400E+00  -2.9186E+00
 405.0   4.4633E+00  -2.9223E+00
 407.0   4.4330E+00  -2.8843E+00
 409.0   4.4045E+00  -2.8494E+00
 411.0   4.3868E+00  -2.8245E+00
 413.0   4.3802E+00  -2.8062E+00
 415.0   4.3751E+00  -2.7888E+00
 417.0   4.3437E+00  -2.7370E+00
 419.0   4.3139E+00  -2.6853E+00
 421.0   4.2806E+00  -2.6375E+00
 423.0   4.2441E+00  -2.5943E+00
 425.0   4.2089E+00  -2.5505E+00
 427.0   4.1933E+00  -2.5355E+00
 429.0   4.1789E+00  -2.5233E+00
 431.0   4.1610E+00  -2.5188E+00
 433.0   4.1399E+00  -2.5218E+00
 435.0   4.1198E+00  -2.5264E+00
 437.0   4.0735E+00  -2.5160E+00
 439.0   4.0283E+00  -2.5057E+00
 441.0   3.9706E+00  -2.4767E+00
 443.0   3.9003E+00  -2.4304E+00
 445.0   3.8310E+00  -2.3845E+00
 447.0   3.7635E+00  -2.3404E+00
 449.0   3.6971E+00  -2.2963E+00
 451.0   3.6363E+00  -2.2551E+00
 453.0   3.5812E+00  -2.2174E+00
 455.0   3.5270E+00  -2.1783E+00
 457.0   3.4836E+00  -2.1479E+00
 459.0   3.4413E+00  -2.1189E+00
 461.0   3.4003E+00  -2.0917E+00
 463.0   3.3605E+00  -2.0664E+00
 465.0   3.3215E+00  -2.0424E+00
 467.0   3.2648E+00  -2.0090E+00
 469.0   3.2087E+00  -1.9742E+00
 471.0   3.1487E+00  -1.9428E+00
 473.0   3.0848E+00  -1.9137E+00
 475.0   3.0215E+00  -1.8825E+00
 477.0   2.9591E+00  -1.8570E+00
 479.0   2.8973E+00  -1.8297E+00
 481.0   2.8452E+00  -1.8071E+00
 483.0   2.8028E+00  -1.7905E+00
 485.0   2.7613E+00  -1.7737E+00
 487.0   2.7202E+00  -1.7577E+00
 489.0   2.6793E+00  -1.7411E+00
 491.0   2.6302E+00  -1.7185E+00
 493.0   2.5725E+00  -1.6907E+00
 495.0   2.5152E+00  -1.6616E+00
 497.0   2.4498E+00  -1.6275E+00
 499.0   2.3847E+00  -1.5922E+00
 501.0   2.3344E+00  -1.5692E+00
 503.0   2.2989E+00  -1.5589E+00
 505.0   2.2637E+00  -1.5475E+00
 507.0   2.2207E+00  -1.5252E+00
 509.0   2.1781E+00  -1.5029E+00
 511.0   2.1358E+00  -1.4779E+00
 513.0   2.0941E+00  -1.4507E+00
 515.0   2.0527E+00  -1.4236E+00
 517.0   1.9816E+00  -1.3679E+00
 519.0   1.9102E+00  -1.3125E+00
 521.0   1.8575E+00  -1.2737E+00
 523.0   1.8237E+00  -1.2520E+00
 525.0   1.7903E+00  -1.2303E+00
 527.0   1.7484E+00  -1.2003E+00
 529.0   1.7063E+00  -1.1704E+00
 531.0   1.6647E+00  -1.1415E+00
 533.0   1.6234E+00  -1.1133E+00
 535.0   1.5820E+00  -1.0850E+00
 537.0   1.5410E+00  -1.0578E+00
 539.0   1.5000E+00  -1.0304E+00
 541.0   1.4595E+00  -1.0040E+00
 543.0   1.4191E+00  -9.7845E-01
 545.0   1.3787E+00  -9.5278E-01
 547.0   1.3389E+00  -9.3019E-01
 549.0   1.2989E+00  -9.0723E-01
 551.0   1.2579E+00  -8.8443E-01
 553.0   1.2159E+00  -8.6163E-01
 555.0   1.1736E+00  -8.3839E-01
 557.0   1.1302E+00  -8.1608E-01
 559.0   1.0862E+00  -7.9322E-01
 561.0   1.0468E+00  -7.7448E-01
 563.0   1.0121E+00  -7.5985E-01
 565.0   9.7702E-01  -7.4474E-01
 567.0   9.6555E-01  -7.4666E-01
 569.0   9.5409E-01  -7.4830E-01
 571.0   9.3862E-01  -7.4474E-01
 573.0   9.1902E-01  -7.3620E-01
 575.0   8.9946E-01  -7.2770E-01
 577.0   9.2940E-01  -7.5273E-01
 579.0   9.5950E-01  -7.7786E-01
 581.0   9.6445E-01  -7.8322E-01
 583.0   9.4411E-01  -7.6881E-01
 585.0   9.2395E-01  -7.5452E-01
 587.0   9.4034E-01  -7.6839E-01
 589.0   9.5701E-01  -7.8238E-01
 591.0   9.4693E-01  -7.7791E-01
 593.0   9.0983E-01  -7.5495E-01
 595.0   8.7246E-01  -7.3205E-01
 597.0   8.8132E-01  -7.4597E-01
 599.0   8.9045E-01  -7.5983E-01
 601.0   9.2354E-01  -7.9023E-01
 603.0   9.8045E-01  -8.3717E-01
 605.0   1.0372E+00  -8.8404E-01
 607.0   1.0113E+00  -8.6620E-01
 609.0   9.8529E-01  -8.4844E-01
 611.0   9.7657E-01  -8.4157E-01
 613.0   9.8525E-01  -8.4557E-01
 615.0   9.9408E-01  -8.4958E-01
 617.0   1.0053E+00  -8.5578E-01
 619.0   1.0166E+00  -8.6195E-01
 621.0   1.0334E+00  -8.7302E-01
 623.0   1.0557E+00  -8.8901E-01
 625.0   1.0780E+00  -9.0505E-01
 627.0   1.1005E+00  -9.2126E-01
 629.0   1.1230E+00  -9.3753E-01
 631.0   1.1459E+00  -9.5421E-01
 633.0   1.1690E+00  -9.7130E-01
 635.0   1.1922E+00  -9.8844E-01
 637.0   1.1972E+00  -9.9228E-01
 639.0   1.2023E+00  -9.9610E-01
 641.0   1.1994E+00  -9.9387E-01
 643.0   1.1886E+00  -9.8542E-01
 645.0   1.1778E+00  -9.7703E-01
 647.0   1.2149E+00  -1.0057E+00
 649.0   1.2516E+00  -1.0345E+00
 651.0   1.2926E+00  -1.0652E+00
 653.0   1.3377E+00  -1.0979E+00
 655.0   1.3823E+00  -1.1304E+00
 657.0   1.4625E+00  -1.1832E+00
 659.0   1.5406E+00  -1.2344E+00
 661.0   1.6270E+00  -1.2909E+00
 663.0   1.7215E+00  -1.3513E+00
 665.0   1.8143E+00  -1.4072E+00
 667.0   1.8734E+00  -1.4429E+00
 669.0   1.9321E+00  -1.4763E+00
 671.0   1.9389E+00  -1.4716E+00
 673.0   1.8941E+00  -1.4311E+00
 675.0   1.8492E+00  -1.3906E+00
 677.0   1.8168E+00  -1.3786E+00
 679.0   1.7842E+00  -1.3651E+00
 681.0   1.7329E+00  -1.3448E+00
 683.0   1.6619E+00  -1.3132E+00
 685.0   1.5894E+00  -1.2764E+00
 687.0   1.4950E+00  -1.2407E+00
 689.0   1.3951E+00  -1.1944E+00
 691.0   1.3118E+00  -1.1642E+00
 693.0   1.2471E+00  -1.1497E+00
 695.0   1.1778E+00  -1.1301E+00
 697.0   1.1328E+00  -1.1237E+00
 699.0   1.0857E+00  -1.1153E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.195
 401.0   4.0522E+00  -5.2005E+00
 403.0   4.0731E+00  -5.1943E+00
 405.0   4.0957E+00  -5.1893E+00
 407.0   4.0643E+00  -5.1080E+00
 409.0   4.0345E+00  -5.0307E+00
 411.0   4.0159E+00  -4.9706E+00
 413.0   4.0083E+00  -4.9244E+00
 415.0   4.0023E+00  -4.8797E+00
 417.0   3.9698E+00  -4.7606E+00
 419.0   3.9388E+00  -4.6405E+00
 421.0   3.9046E+00  -4.5318E+00
 423.0   3.8671E+00  -4.4365E+00
 425.0   3.8311E+00  -4.3412E+00
 427.0   3.8148E+00  -4.3078E+00
 429.0   3.7997E+00  -4.2783E+00
 431.0   3.7813E+00  -4.2729E+00
 433.0   3.7596E+00  -4.2907E+00
 435.0   3.7389E+00  -4.3103E+00
 437.0   3.6922E+00  -4.3050E+00
 439.0   3.6466E+00  -4.2990E+00
 441.0   3.5885E+00  -4.2520E+00
 443.0   3.5178E+00  -4.1664E+00
 445.0   3.4483E+00  -4.0813E+00
 447.0   3.3808E+00  -3.9995E+00
 449.0   3.3145E+00  -3.9179E+00
 451.0   3.2538E+00  -3.8404E+00
 453.0   3.1990E+00  -3.7676E+00
 455.0   3.1451E+00  -3.6940E+00
 457.0   3.1021E+00  -3.6356E+00
 459.0   3.0603E+00  -3.5793E+00
 461.0   3.0202E+00  -3.5290E+00
 463.0   2.9809E+00  -3.4844E+00
 465.0   2.9426E+00  -3.4416E+00
 467.0   2.8869E+00  -3.3823E+00
 469.0   2.8318E+00  -3.3217E+00
 471.0   2.7728E+00  -3.2712E+00
 473.0   2.7102E+00  -3.2287E+00
 475.0   2.6481E+00  -3.1825E+00
 477.0   2.5871E+00  -3.1497E+00
 479.0   2.5267E+00  -3.1130E+00
 481.0   2.4761E+00  -3.0841E+00
 483.0   2.4350E+00  -3.0653E+00
 485.0   2.3949E+00  -3.0452E+00
 487.0   2.3552E+00  -3.0270E+00
 489.0   2.3157E+00  -3.0072E+00
 491.0   2.2682E+00  -2.9773E+00
 493.0   2.2123E+00  -2.9375E+00
 495.0   2.1570E+00  -2.8946E+00
 497.0   2.0935E+00  -2.8440E+00
 499.0   2.0306E+00  -2.7897E+00
 501.0   1.9823E+00  -2.7606E+00
 503.0   1.9484E+00  -2.7572E+00
 505.0   1.9149E+00  -2.7506E+00
 507.0   1.8737E+00  -2.7189E+00
 509.0   1.8330E+00  -2.6860E+00
 511.0   1.7928E+00  -2.6453E+00
 513.0   1.7531E+00  -2.5981E+00
 515.0   1.7138E+00  -2.5505E+00
 517.0   1.6459E+00  -2.4423E+00
 519.0   1.5780E+00  -2.3339E+00
 521.0   1.5284E+00  -2.2603E+00
 523.0   1.4969E+00  -2.2223E+00
 525.0   1.4658E+00  -2.1841E+00
 527.0   1.4268E+00  -2.1279E+00
 529.0   1.3878E+00  -2.0716E+00
 531.0   1.3494E+00  -2.0179E+00
 533.0   1.3115E+00  -1.9665E+00
 535.0   1.2737E+00  -1.9146E+00
 537.0   1.2365E+00  -1.8652E+00
 539.0   1.1996E+00  -1.8152E+00
 541.0   1.1634E+00  -1.7678E+00
 543.0   1.1276E+00  -1.7227E+00
 545.0   1.0921E+00  -1.6770E+00
 547.0   1.0576E+00  -1.6404E+00
 549.0   1.0232E+00  -1.6025E+00
 551.0   9.8851E-01  -1.5655E+00
 553.0   9.5345E-01  -1.5291E+00
 555.0   9.1854E-01  -1.4911E+00
 557.0   8.8336E-01  -1.4565E+00
 559.0   8.4823E-01  -1.4200E+00
 561.0   8.1743E-01  -1.3922E+00
 563.0   7.9110E-01  -1.3729E+00
 565.0   7.6480E-01  -1.3520E+00
 567.0   7.5771E-01  -1.3661E+00
 569.0   7.5070E-01  -1.3790E+00
 571.0   7.4024E-01  -1.3785E+00
 573.0   7.2624E-01  -1.3652E+00
 575.0   7.1239E-01  -1.3519E+00
 577.0   7.3726E-01  -1.4072E+00
 579.0   7.6237E-01  -1.4624E+00
 581.0   7.6725E-01  -1.4745E+00
 583.0   7.5174E-01  -1.4436E+00
 585.0   7.3642E-01  -1.4130E+00
 587.0   7.5047E-01  -1.4434E+00
 589.0   7.6480E-01  -1.4738E+00
