"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 08:49)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8491E+00
   11.795     1.9985E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7817E+03     1.8336E+03
    0.000     2.0884E+03     1.7872E+03
   11.800     5.4265E-05     3.0115E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.795
 401.0   3.4002E+00   1.3154E+03
 403.0   3.4944E+00   1.2936E+03
 405.0   3.5893E+00   1.3495E+03
 407.0   3.6113E+00   1.3763E+03
 409.0   3.6340E+00   1.2914E+03
 411.0   3.6695E+00   1.3868E+03
 413.0   3.7179E+00   1.1994E+03
 415.0   3.7668E+00   1.3217E+03
 417.0   3.7794E+00   1.3217E+03
 419.0   3.7925E+00   1.3460E+03
 421.0   3.7998E+00   1.4773E+03
 423.0   3.8014E+00   1.2978E+03
 425.0   3.8035E+00   1.2990E+03
 427.0   3.8301E+00   1.2654E+03
 429.0   3.8573E+00   1.3002E+03
 431.0   3.8785E+00   1.4179E+03
 433.0   3.8943E+00   1.5596E+03
 435.0   3.9102E+00   1.4173E+03
 437.0   3.8904E+00   1.3536E+03
 439.0   3.8708E+00   1.3659E+03
 441.0   3.8335E+00   1.3326E+03
 443.0   3.7784E+00   1.3665E+03
 445.0   3.7237E+00   1.3840E+03
 447.0   3.6701E+00   1.3657E+03
 449.0   3.6170E+00   1.3784E+03
 451.0   3.5704E+00   1.3591E+03
 453.0   3.5303E+00   1.2836E+03
 455.0   3.4906E+00   9.6369E+02
 457.0   3.4639E+00   7.5815E+02
 459.0   3.4375E+00   6.7430E+02
 461.0   3.4116E+00   5.8153E+02
 463.0   3.3863E+00   4.8858E+02
 465.0   3.3612E+00   5.2114E+02
 467.0   3.3123E+00   5.5157E+02
 469.0   3.2637E+00   4.8255E+02
 471.0   3.2094E+00   5.7684E+02
 473.0   3.1494E+00   5.5987E+02
 475.0   3.0896E+00   5.1916E+02
 477.0   3.0301E+00   6.3301E+02
 479.0   2.9709E+00   6.1049E+02
 481.0   2.9240E+00   6.6913E+02
 483.0   2.8893E+00   5.6808E+02
 485.0   2.8549E+00   6.0549E+02
 487.0   2.8208E+00   6.9853E+02
 489.0   2.7870E+00   6.2367E+02
 491.0   2.7413E+00   6.3214E+02
 493.0   2.6838E+00   6.5003E+02
 495.0   2.6265E+00   6.8353E+02
 497.0   2.5575E+00   6.9389E+02
 499.0   2.4887E+00   7.3120E+02
 501.0   2.4388E+00   7.6359E+02
 503.0   2.4079E+00   7.1804E+02
 505.0   2.3771E+00   7.6949E+02
 507.0   2.3350E+00   7.6957E+02
 509.0   2.2931E+00   8.2390E+02
 511.0   2.2514E+00   7.7183E+02
 513.0   2.2100E+00   7.9003E+02
 515.0   2.1687E+00   8.6854E+02
 517.0   2.0884E+00   8.0248E+02
 519.0   2.0084E+00   8.8886E+02
 521.0   1.9527E+00   9.0499E+02
 523.0   1.9214E+00   9.1530E+02
 525.0   1.8903E+00   9.1944E+02
 527.0   1.8475E+00   9.5345E+02
 529.0   1.8050E+00   1.0012E+03
 531.0   1.7626E+00   9.3705E+02
 533.0   1.7203E+00   9.6355E+02
 535.0   1.6782E+00   9.5474E+02
 537.0   1.6364E+00   1.0298E+03
 539.0   1.5947E+00   9.3758E+02
 541.0   1.5534E+00   9.6603E+02
 543.0   1.5127E+00   1.0112E+03
 545.0   1.4720E+00   9.9641E+02
 547.0   1.4322E+00   9.9366E+02
 549.0   1.3924E+00   1.0160E+03
 551.0   1.3523E+00   9.4881E+02
 553.0   1.3118E+00   9.8455E+02
 555.0   1.2713E+00   8.9372E+02
 557.0   1.2307E+00   9.3648E+02
 559.0   1.1901E+00   8.5862E+02
 561.0   1.1557E+00   8.5425E+02
 563.0   1.1275E+00   7.5340E+02
 565.0   1.0994E+00   8.6045E+02
 567.0   1.0970E+00   8.0176E+02
 569.0   1.0946E+00   7.7787E+02
 571.0   1.0869E+00   7.4065E+02
 573.0   1.0740E+00   7.3777E+02
 575.0   1.0611E+00   7.6313E+02
 577.0   1.0988E+00   8.3512E+02
 579.0   1.1367E+00   7.8708E+02
 581.0   1.1463E+00   8.0894E+02
 583.0   1.1277E+00   7.8062E+02
 585.0   1.1092E+00   7.5211E+02
 587.0   1.1292E+00   7.7929E+02
 589.0   1.1493E+00   7.8313E+02
 591.0   1.1409E+00   8.1168E+02
 593.0   1.1040E+00   7.2972E+02
 595.0   1.0671E+00   7.3628E+02
 597.0   1.0768E+00   7.2064E+02
 599.0   1.0866E+00   6.6343E+02
 601.0   1.1222E+00   7.5072E+02
 603.0   1.1836E+00   8.8258E+02
 605.0   1.2452E+00   7.8978E+02
 607.0   1.2217E+00   7.9924E+02
 609.0   1.1981E+00   8.3288E+02
 611.0   1.1921E+00   8.1960E+02
 613.0   1.2035E+00   7.8662E+02
 615.0   1.2150E+00   8.5841E+02
 617.0   1.2285E+00   7.9518E+02
 619.0   1.2420E+00   8.1860E+02
 621.0   1.2617E+00   9.0672E+02
 623.0   1.2875E+00   8.3538E+02
 625.0   1.3134E+00   8.7119E+02
 627.0   1.3396E+00   8.7010E+02
 629.0   1.3657E+00   8.5411E+02
 631.0   1.3922E+00   8.8302E+02
 633.0   1.4192E+00   8.4561E+02
 635.0   1.4461E+00   8.4975E+02
 637.0   1.4521E+00   8.9397E+02
 639.0   1.4580E+00   8.9067E+02
 641.0   1.4558E+00   8.6475E+02
 643.0   1.4454E+00   8.9624E+02
 645.0   1.4350E+00   8.0266E+02
 647.0   1.4766E+00   8.8648E+02
 649.0   1.5182E+00   8.9679E+02
 651.0   1.5633E+00   9.1677E+02
 653.0   1.6120E+00   9.6340E+02
 655.0   1.6607E+00   7.9382E+02
 657.0   1.7493E+00   7.9901E+02
 659.0   1.8379E+00   8.0577E+02
 661.0   1.9402E+00   7.8290E+02
 663.0   2.0563E+00   7.6482E+02
 665.0   2.1723E+00   6.6857E+02
 667.0   2.2481E+00   6.2249E+02
 669.0   2.3238E+00   6.4865E+02
 671.0   2.3328E+00   6.2080E+02
 673.0   2.2750E+00   5.6826E+02
 675.0   2.2173E+00   6.7948E+02
 677.0   2.1753E+00   6.5688E+02
 679.0   2.1332E+00   6.4297E+02
 681.0   2.0680E+00   6.6783E+02
 683.0   1.9794E+00   6.5543E+02
 685.0   1.8909E+00   7.2655E+02
 687.0   1.7822E+00   7.5564E+02
 689.0   1.6735E+00   6.7596E+02
 691.0   1.5920E+00   7.8798E+02
 693.0   1.5376E+00   6.8778E+02
 695.0   1.4832E+00   7.0794E+02
 697.0   1.4507E+00   7.4036E+02
 699.0   1.4182E+00   7.3410E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.795
 401.0   3.0432E+00   1.3140E+03
 403.0   3.1363E+00   1.2921E+03
 405.0   3.2301E+00   1.3480E+03
 407.0   3.2513E+00   1.3748E+03
 409.0   3.2732E+00   1.2899E+03
 411.0   3.3078E+00   1.3852E+03
 413.0   3.3554E+00   1.1979E+03
 415.0   3.4034E+00   1.3201E+03
 417.0   3.4153E+00   1.3201E+03
 419.0   3.4276E+00   1.3445E+03
 421.0   3.4342E+00   1.4758E+03
 423.0   3.4352E+00   1.2963E+03
 425.0   3.4367E+00   1.2976E+03
 427.0   3.4629E+00   1.2640E+03
 429.0   3.4895E+00   1.2987E+03
 431.0   3.5103E+00   1.4163E+03
 433.0   3.5257E+00   1.5580E+03
 435.0   3.5413E+00   1.4157E+03
 437.0   3.5212E+00   1.3520E+03
 439.0   3.5014E+00   1.3642E+03
 441.0   3.4640E+00   1.3309E+03
 443.0   3.4090E+00   1.3648E+03
 445.0   3.3543E+00   1.3823E+03
 447.0   3.3011E+00   1.3641E+03
 449.0   3.2482E+00   1.3768E+03
 451.0   3.2019E+00   1.3575E+03
 453.0   3.1623E+00   1.2820E+03
 455.0   3.1230E+00   9.6218E+02
 457.0   3.0968E+00   7.5670E+02
 459.0   3.0710E+00   6.7299E+02
 461.0   3.0457E+00   5.8055E+02
 463.0   3.0210E+00   4.8805E+02
 465.0   2.9966E+00   5.2042E+02
 467.0   2.9487E+00   5.5082E+02
 469.0   2.9011E+00   4.8232E+02
 471.0   2.8479E+00   5.7589E+02
 473.0   2.7892E+00   5.5906E+02
 475.0   2.7307E+00   5.1844E+02
 477.0   2.6727E+00   6.3199E+02
 479.0   2.6150E+00   6.0955E+02
 481.0   2.5694E+00   6.6806E+02
 483.0   2.5361E+00   5.6719E+02
 485.0   2.5029E+00   6.0447E+02
 487.0   2.4702E+00   6.9747E+02
 489.0   2.4377E+00   6.2262E+02
 491.0   2.3936E+00   6.3107E+02
 493.0   2.3378E+00   6.4890E+02
 495.0   2.2823E+00   6.8237E+02
 497.0   2.2153E+00   6.9269E+02
 499.0   2.1486E+00   7.3001E+02
 501.0   2.1006E+00   7.6239E+02
 503.0   2.0711E+00   7.1683E+02
 505.0   2.0417E+00   7.6824E+02
 507.0   2.0014E+00   7.6834E+02
 509.0   1.9612E+00   8.2265E+02
 511.0   1.9212E+00   7.7061E+02
 513.0   1.8815E+00   7.8881E+02
 515.0   1.8420E+00   8.6732E+02
 517.0   1.7647E+00   8.0134E+02
 519.0   1.6879E+00   8.8775E+02
 521.0   1.6348E+00   9.0393E+02
 523.0   1.6052E+00   9.1425E+02
 525.0   1.5758E+00   9.1840E+02
 527.0   1.5353E+00   9.5244E+02
 529.0   1.4950E+00   1.0002E+03
 531.0   1.4550E+00   9.3610E+02
 533.0   1.4151E+00   9.6261E+02
 535.0   1.3755E+00   9.5382E+02
 537.0   1.3363E+00   1.0289E+03
 539.0   1.2973E+00   9.3672E+02
 541.0   1.2588E+00   9.6519E+02
 543.0   1.2209E+00   1.0103E+03
 545.0   1.1831E+00   9.9561E+02
 547.0   1.1462E+00   9.9288E+02
 549.0   1.1096E+00   1.0152E+03
 551.0   1.0727E+00   9.4807E+02
 553.0   1.0356E+00   9.8382E+02
 555.0   9.9863E-01   8.9301E+02
 557.0   9.6159E-01   9.3579E+02
 559.0   9.2486E-01   8.5795E+02
 561.0   8.9391E-01   8.5360E+02
 563.0   8.6869E-01   7.5275E+02
 565.0   8.4361E-01   8.5981E+02
 567.0   8.4188E-01   8.0111E+02
 569.0   8.4022E-01   7.7719E+02
 571.0   8.3374E-01   7.3997E+02
 573.0   8.2248E-01   7.3709E+02
 575.0   8.1124E-01   7.6246E+02
 577.0   8.4603E-01   8.3440E+02
 579.0   8.8116E-01   7.8632E+02
 581.0   8.9047E-01   8.0817E+02
 583.0   8.7396E-01   7.7986E+02
 585.0   8.5763E-01   7.5138E+02
 587.0   8.7643E-01   7.7853E+02
 589.0   8.9542E-01   7.8236E+02
 591.0   8.8826E-01   8.1091E+02
 593.0   8.5496E-01   7.2898E+02
 595.0   8.2185E-01   7.3557E+02
 597.0   8.3128E-01   7.1991E+02
 599.0   8.4073E-01   6.6268E+02
 601.0   8.7408E-01   7.4992E+02
 603.0   9.3153E-01   8.8171E+02
 605.0   9.8957E-01   7.8885E+02
 607.0   9.6833E-01   7.9833E+02
 609.0   9.4717E-01   8.3199E+02
 611.0   9.4230E-01   8.1872E+02
