"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/27/2023 10:26)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5209E+00
   15.085     1.9987E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7817E+03     1.8397E+03
    0.000     2.1089E+03     1.7949E+03
   15.090     5.0235E-05     2.6293E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.085
 401.0   2.8030E+00   1.2630E+03
 403.0   2.8788E+00   1.2094E+03
 405.0   2.9551E+00   1.2834E+03
 407.0   2.9723E+00   1.3233E+03
 409.0   2.9900E+00   1.2507E+03
 411.0   3.0182E+00   1.3172E+03
 413.0   3.0569E+00   1.3077E+03
 415.0   3.0959E+00   1.3272E+03
 417.0   3.1056E+00   1.3245E+03
 419.0   3.1156E+00   1.3369E+03
 421.0   3.1210E+00   1.3100E+03
 423.0   3.1217E+00   1.3376E+03
 425.0   3.1228E+00   1.3178E+03
 427.0   3.1439E+00   1.3545E+03
 429.0   3.1654E+00   1.3438E+03
 431.0   3.1820E+00   1.3574E+03
 433.0   3.1942E+00   1.2349E+03
 435.0   3.2067E+00   1.3808E+03
 437.0   3.1900E+00   1.2434E+03
 439.0   3.1736E+00   1.3186E+03
 441.0   3.1429E+00   1.3958E+03
 443.0   3.0977E+00   1.3278E+03
 445.0   3.0528E+00   1.3285E+03
 447.0   3.0090E+00   1.3089E+03
 449.0   2.9655E+00   1.3141E+03
 451.0   2.9273E+00   1.2672E+03
 453.0   2.8944E+00   1.2111E+03
 455.0   2.8617E+00   8.9445E+02
 457.0   2.8397E+00   7.1513E+02
 459.0   2.8179E+00   5.3010E+02
 461.0   2.7966E+00   4.6927E+02
 463.0   2.7757E+00   4.4091E+02
 465.0   2.7550E+00   4.2217E+02
 467.0   2.7151E+00   4.8166E+02
 469.0   2.6754E+00   4.8367E+02
 471.0   2.6310E+00   4.0080E+02
 473.0   2.5820E+00   4.9789E+02
 475.0   2.5332E+00   4.6745E+02
 477.0   2.4848E+00   4.9681E+02
 479.0   2.4365E+00   4.5686E+02
 481.0   2.3982E+00   4.9415E+02
 483.0   2.3699E+00   5.0354E+02
 485.0   2.3417E+00   5.2385E+02
 487.0   2.3139E+00   6.0514E+02
 489.0   2.2863E+00   5.5343E+02
 491.0   2.2490E+00   5.7156E+02
 493.0   2.2022E+00   5.8369E+02
 495.0   2.1556E+00   6.2504E+02
 497.0   2.0995E+00   6.6029E+02
 499.0   2.0436E+00   6.7200E+02
 501.0   2.0032E+00   6.5204E+02
 503.0   1.9783E+00   7.0303E+02
 505.0   1.9534E+00   7.0656E+02
 507.0   1.9196E+00   7.3904E+02
 509.0   1.8859E+00   7.1744E+02
 511.0   1.8524E+00   7.6171E+02
 513.0   1.8190E+00   7.5354E+02
 515.0   1.7858E+00   7.4823E+02
 517.0   1.7205E+00   8.2218E+02
 519.0   1.6553E+00   8.0528E+02
 521.0   1.6100E+00   8.0339E+02
 523.0   1.5844E+00   7.9615E+02
 525.0   1.5589E+00   8.0990E+02
 527.0   1.5241E+00   7.8633E+02
 529.0   1.4894E+00   8.0467E+02
 531.0   1.4549E+00   8.2937E+02
 533.0   1.4205E+00   8.3489E+02
 535.0   1.3862E+00   8.7593E+02
 537.0   1.3523E+00   8.9280E+02
 539.0   1.3184E+00   9.1156E+02
 541.0   1.2849E+00   9.1682E+02
 543.0   1.2519E+00   1.0062E+03
 545.0   1.2190E+00   9.4101E+02
 547.0   1.1869E+00   9.2461E+02
 549.0   1.1549E+00   9.1767E+02
 551.0   1.1224E+00   9.6197E+02
 553.0   1.0896E+00   9.0121E+02
 555.0   1.0568E+00   9.4761E+02
 557.0   1.0238E+00   9.0111E+02
 559.0   9.9082E-01   9.9039E+02
 561.0   9.6291E-01   8.8370E+02
 563.0   9.4002E-01   9.4103E+02
 565.0   9.1719E-01   9.0004E+02
 567.0   9.1547E-01   9.1389E+02
 569.0   9.1380E-01   9.4929E+02
 571.0   9.0794E-01   9.1671E+02
 573.0   8.9790E-01   8.5982E+02
 575.0   8.8790E-01   8.9325E+02
 577.0   9.1942E-01   9.3260E+02
 579.0   9.5102E-01   8.8563E+02
 581.0   9.6009E-01   9.7831E+02
 583.0   9.4660E-01   8.2643E+02
 585.0   9.3314E-01   8.6496E+02
 587.0   9.5141E-01   8.9172E+02
 589.0   9.6971E-01   9.2312E+02
 591.0   9.6518E-01   9.3851E+02
 593.0   9.3781E-01   8.9250E+02
 595.0   9.1049E-01   8.7544E+02
 597.0   9.2292E-01   9.0001E+02
 599.0   9.3539E-01   8.9658E+02
 601.0   9.6802E-01   8.4591E+02
 603.0   1.0209E+00   9.2296E+02
 605.0   1.0738E+00   9.5346E+02
 607.0   1.0551E+00   9.5511E+02
 609.0   1.0365E+00   9.6279E+02
 611.0   1.0320E+00   9.3358E+02
 613.0   1.0415E+00   8.7954E+02
 615.0   1.0510E+00   9.1407E+02
 617.0   1.0625E+00   8.8951E+02
 619.0   1.0741E+00   8.7240E+02
 621.0   1.0907E+00   9.5494E+02
 623.0   1.1124E+00   9.1839E+02
 625.0   1.1340E+00   9.7033E+02
 627.0   1.1559E+00   8.8391E+02
 629.0   1.1778E+00   8.7943E+02
 631.0   1.2001E+00   8.9708E+02
 633.0   1.2227E+00   8.4975E+02
 635.0   1.2454E+00   9.3591E+02
 637.0   1.2516E+00   9.1617E+02
 639.0   1.2579E+00   8.8485E+02
 641.0   1.2571E+00   9.0996E+02
 643.0   1.2492E+00   8.6712E+02
 645.0   1.2413E+00   8.6734E+02
 647.0   1.2763E+00   9.1636E+02
 649.0   1.3113E+00   8.4814E+02
 651.0   1.3500E+00   8.0629E+02
 653.0   1.3921E+00   8.3242E+02
 655.0   1.4344E+00   7.3615E+02
 657.0   1.5096E+00   6.6279E+02
 659.0   1.5850E+00   6.8900E+02
 661.0   1.6706E+00   6.4391E+02
 663.0   1.7666E+00   6.2509E+02
 665.0   1.8626E+00   5.4749E+02
 667.0   1.9251E+00   5.3216E+02
 669.0   1.9875E+00   5.2196E+02
 671.0   1.9956E+00   5.3207E+02
 673.0   1.9494E+00   5.4754E+02
 675.0   1.9031E+00   5.0043E+02
 677.0   1.8703E+00   5.0767E+02
 679.0   1.8376E+00   5.7826E+02
 681.0   1.7860E+00   5.4867E+02
 683.0   1.7158E+00   6.4123E+02
 685.0   1.6455E+00   6.0629E+02
 687.0   1.5596E+00   6.3527E+02
 689.0   1.4737E+00   6.9521E+02
 691.0   1.4104E+00   6.9386E+02
 693.0   1.3698E+00   7.0069E+02
 695.0   1.3292E+00   7.5364E+02
 697.0   1.3082E+00   7.1472E+02
 699.0   1.2873E+00   7.3321E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.085
 401.0   2.4805E+00   1.2620E+03
 403.0   2.5551E+00   1.2083E+03
 405.0   2.6304E+00   1.2823E+03
 407.0   2.6468E+00   1.3222E+03
 409.0   2.6637E+00   1.2496E+03
 411.0   2.6911E+00   1.3161E+03
 413.0   2.7289E+00   1.3066E+03
 415.0   2.7672E+00   1.3261E+03
 417.0   2.7761E+00   1.3233E+03
 419.0   2.7854E+00   1.3358E+03
 421.0   2.7901E+00   1.3089E+03
 423.0   2.7903E+00   1.3365E+03
 425.0   2.7908E+00   1.3168E+03
 427.0   2.8114E+00   1.3535E+03
 429.0   2.8324E+00   1.3427E+03
 431.0   2.8486E+00   1.3562E+03
 433.0   2.8605E+00   1.2337E+03
 435.0   2.8725E+00   1.3796E+03
 437.0   2.8557E+00   1.2421E+03
 439.0   2.8391E+00   1.3173E+03
 441.0   2.8082E+00   1.3945E+03
 443.0   2.7631E+00   1.3265E+03
 445.0   2.7184E+00   1.3272E+03
 447.0   2.6747E+00   1.3077E+03
 449.0   2.6315E+00   1.3129E+03
 451.0   2.5936E+00   1.2661E+03
 453.0   2.5610E+00   1.2099E+03
 455.0   2.5288E+00   8.9333E+02
 457.0   2.5073E+00   7.1407E+02
 459.0   2.4859E+00   5.2934E+02
 461.0   2.4651E+00   4.6889E+02
 463.0   2.4448E+00   4.4100E+02
 465.0   2.4247E+00   4.2214E+02
 467.0   2.3857E+00   4.8131E+02
 469.0   2.3469E+00   4.8347E+02
 471.0   2.3036E+00   4.0107E+02
 473.0   2.2558E+00   4.9747E+02
 475.0   2.2082E+00   4.6726E+02
 477.0   2.1611E+00   4.9634E+02
 479.0   2.1142E+00   4.5673E+02
 481.0   2.0772E+00   4.9387E+02
 483.0   2.0500E+00   5.0310E+02
 485.0   2.0230E+00   5.2351E+02
 487.0   1.9963E+00   6.0436E+02
 489.0   1.9700E+00   5.5271E+02
 491.0   1.9342E+00   5.7080E+02
 493.0   1.8890E+00   5.8299E+02
 495.0   1.8440E+00   6.2423E+02
 497.0   1.7898E+00   6.5940E+02
 499.0   1.7359E+00   6.7116E+02
 501.0   1.6971E+00   6.5116E+02
 503.0   1.6735E+00   7.0212E+02
 505.0   1.6499E+00   7.0563E+02
 507.0   1.6176E+00   7.3809E+02
 509.0   1.5854E+00   7.1649E+02
 511.0   1.5535E+00   7.6078E+02
 513.0   1.5217E+00   7.5261E+02
 515.0   1.4901E+00   7.4731E+02
 517.0   1.4276E+00   8.2128E+02
 519.0   1.3654E+00   8.0444E+02
 521.0   1.3223E+00   8.0258E+02
 523.0   1.2983E+00   7.9535E+02
 525.0   1.2744E+00   8.0910E+02
 527.0   1.2416E+00   7.8557E+02
 529.0   1.2091E+00   8.0392E+02
 531.0   1.1767E+00   8.2864E+02
 533.0   1.1445E+00   8.3418E+02
 535.0   1.1125E+00   8.7523E+02
 537.0   1.0809E+00   8.9212E+02
 539.0   1.0494E+00   9.1089E+02
 541.0   1.0184E+00   9.1617E+02
 543.0   9.8798E-01   1.0056E+03
 545.0   9.5767E-01   9.4040E+02
 547.0   9.2824E-01   9.2400E+02
 549.0   8.9898E-01   9.1708E+02
 551.0   8.6947E-01   9.6139E+02
 553.0   8.3967E-01   9.0065E+02
 555.0   8.1004E-01   9.4706E+02
 557.0   7.8032E-01   9.0058E+02
 559.0   7.5078E-01   9.8987E+02
 561.0   7.2595E-01   8.8318E+02
 563.0   7.0572E-01   9.4052E+02
 565.0   6.8561E-01   8.9953E+02
 567.0   6.8446E-01   9.1336E+02
 569.0   6.8338E-01   9.4875E+02
 571.0   6.7853E-01   9.1617E+02
 573.0   6.6995E-01   8.5927E+02
 575.0   6.6140E-01   8.9271E+02
 577.0   6.9013E-01   9.3202E+02
 579.0   7.1913E-01   8.8501E+02
 581.0   7.2785E-01   9.7768E+02
 583.0   7.1605E-01   8.2582E+02
 585.0   7.0433E-01   8.6436E+02
 587.0   7.2137E-01   8.9110E+02
 589.0   7.3852E-01   9.2248E+02
 591.0   7.3490E-01   9.3787E+02
 593.0   7.1049E-01   8.9188E+02
 595.0   6.8620E-01   8.7485E+02
 597.0   6.9798E-01   8.9939E+02
 599.0   7.0985E-01   8.9594E+02
 601.0   7.4024E-01   8.4523E+02
 603.0   7.8948E-01   9.2222E+02
 605.0   8.3924E-01   9.5266E+02
 607.0   8.2257E-01   9.5433E+02
 609.0   8.0596E-01   9.6202E+02
 611.0   8.0242E-01   9.3282E+02
