"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 01:36)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4059E+00
   10.675     1.9965E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7725E+03     1.8141E+03
    0.000     2.1628E+03     1.7819E+03
   10.680     1.0080E-03     5.4647E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.675
 401.0   2.8764E+00   1.1636E+03
 403.0   2.9304E+00   1.1408E+03
 405.0   2.9849E+00   1.1723E+03
 407.0   2.9902E+00   1.1133E+03
 409.0   2.9961E+00   1.0787E+03
 411.0   3.0109E+00   1.1636E+03
 413.0   3.0346E+00   1.1614E+03
 415.0   3.0587E+00   1.1328E+03
 417.0   3.0582E+00   1.1284E+03
 419.0   3.0582E+00   1.1236E+03
 421.0   3.0542E+00   1.1917E+03
 423.0   3.0464E+00   1.1585E+03
 425.0   3.0391E+00   1.1897E+03
 427.0   3.0483E+00   1.1375E+03
 429.0   3.0579E+00   1.2027E+03
 431.0   3.0635E+00   1.2381E+03
 433.0   3.0656E+00   1.1527E+03
 435.0   3.0678E+00   1.1216E+03
 437.0   3.0460E+00   1.1498E+03
 439.0   3.0244E+00   1.0963E+03
 441.0   2.9910E+00   1.1558E+03
 443.0   2.9458E+00   1.1158E+03
 445.0   2.9009E+00   1.1007E+03
 447.0   2.8575E+00   1.1403E+03
 449.0   2.8145E+00   1.0742E+03
 451.0   2.7761E+00   1.1036E+03
 453.0   2.7425E+00   1.1055E+03
 455.0   2.7093E+00   1.0512E+03
 457.0   2.6854E+00   8.8958E+02
 459.0   2.6618E+00   7.5241E+02
 461.0   2.6388E+00   7.2413E+02
 463.0   2.6165E+00   6.3904E+02
 465.0   2.5944E+00   6.0108E+02
 467.0   2.5564E+00   6.3348E+02
 469.0   2.5187E+00   6.5539E+02
 471.0   2.4772E+00   6.3039E+02
 473.0   2.4320E+00   6.5023E+02
 475.0   2.3870E+00   6.7336E+02
 477.0   2.3423E+00   6.7780E+02
 479.0   2.2978E+00   7.1022E+02
 481.0   2.2617E+00   7.3251E+02
 483.0   2.2339E+00   7.3956E+02
 485.0   2.2062E+00   7.5731E+02
 487.0   2.1789E+00   7.4914E+02
 489.0   2.1518E+00   7.7419E+02
 491.0   2.1167E+00   7.4381E+02
 493.0   2.0738E+00   7.3724E+02
 495.0   2.0310E+00   7.8409E+02
 497.0   1.9805E+00   7.6179E+02
 499.0   1.9302E+00   7.8754E+02
 501.0   1.8929E+00   8.3275E+02
 503.0   1.8686E+00   8.3134E+02
 505.0   1.8445E+00   7.7692E+02
 507.0   1.8130E+00   7.9801E+02
 509.0   1.7817E+00   7.7980E+02
 511.0   1.7506E+00   8.2028E+02
 513.0   1.7198E+00   8.3723E+02
 515.0   1.6891E+00   8.4882E+02
 517.0   1.6314E+00   8.1866E+02
 519.0   1.5739E+00   8.7452E+02
 521.0   1.5329E+00   8.6820E+02
 523.0   1.5084E+00   8.4164E+02
 525.0   1.4839E+00   8.4847E+02
 527.0   1.4519E+00   8.0288E+02
 529.0   1.4201E+00   8.3048E+02
 531.0   1.3885E+00   8.1790E+02
 533.0   1.3570E+00   8.7311E+02
 535.0   1.3257E+00   8.3510E+02
 537.0   1.2947E+00   8.0937E+02
 539.0   1.2638E+00   8.0475E+02
 541.0   1.2334E+00   7.4114E+02
 543.0   1.2035E+00   7.3361E+02
 545.0   1.1736E+00   8.1574E+02
 547.0   1.1447E+00   7.8744E+02
 549.0   1.1158E+00   7.8583E+02
 551.0   1.0866E+00   8.0316E+02
 553.0   1.0569E+00   7.7978E+02
 555.0   1.0274E+00   8.0527E+02
 557.0   9.9767E-01   7.2976E+02
 559.0   9.6804E-01   7.1291E+02
 561.0   9.4264E-01   7.5249E+02
 563.0   9.2141E-01   7.3112E+02
 565.0   9.0029E-01   7.0044E+02
 567.0   8.9673E-01   6.5064E+02
 569.0   8.9325E-01   6.7440E+02
 571.0   8.8651E-01   6.4731E+02
 573.0   8.7661E-01   6.4797E+02
 575.0   8.6674E-01   6.6648E+02
 577.0   8.9134E-01   6.8880E+02
 579.0   9.1603E-01   6.6334E+02
 581.0   9.2270E-01   7.2599E+02
 583.0   9.1131E-01   6.6543E+02
 585.0   8.9995E-01   6.9677E+02
 587.0   9.1505E-01   6.3703E+02
 589.0   9.3020E-01   6.9704E+02
 591.0   9.2696E-01   6.3520E+02
 593.0   9.0536E-01   6.9156E+02
 595.0   8.8381E-01   6.4048E+02
 597.0   8.9646E-01   6.1246E+02
 599.0   9.0916E-01   6.7660E+02
 601.0   9.3773E-01   7.2326E+02
 603.0   9.8226E-01   6.6532E+02
 605.0   1.0270E+00   7.1948E+02
 607.0   1.0109E+00   7.4443E+02
 609.0   9.9486E-01   6.8249E+02
 611.0   9.9031E-01   7.5158E+02
 613.0   9.9722E-01   6.8672E+02
 615.0   1.0042E+00   6.8107E+02
 617.0   1.0131E+00   6.2337E+02
 619.0   1.0222E+00   7.0820E+02
 621.0   1.0354E+00   7.7300E+02
 623.0   1.0528E+00   7.6201E+02
 625.0   1.0702E+00   6.9717E+02
 627.0   1.0879E+00   7.6669E+02
 629.0   1.1057E+00   7.4443E+02
 631.0   1.1239E+00   7.6497E+02
 633.0   1.1424E+00   7.6019E+02
 635.0   1.1610E+00   7.5791E+02
 637.0   1.1666E+00   7.3839E+02
 639.0   1.1722E+00   7.6508E+02
 641.0   1.1716E+00   7.4943E+02
 643.0   1.1648E+00   7.9681E+02
 645.0   1.1580E+00   7.5934E+02
 647.0   1.1872E+00   7.4538E+02
 649.0   1.2165E+00   7.6847E+02
 651.0   1.2493E+00   7.5199E+02
 653.0   1.2857E+00   8.5229E+02
 655.0   1.3221E+00   7.6931E+02
 657.0   1.3864E+00   7.7360E+02
 659.0   1.4509E+00   7.6978E+02
 661.0   1.5233E+00   7.6226E+02
 663.0   1.6036E+00   7.4183E+02
 665.0   1.6839E+00   6.9913E+02
 667.0   1.7358E+00   6.9561E+02
 669.0   1.7876E+00   7.0501E+02
 671.0   1.7943E+00   7.0290E+02
 673.0   1.7558E+00   6.9178E+02
 675.0   1.7173E+00   7.0662E+02
 677.0   1.6907E+00   7.1120E+02
 679.0   1.6640E+00   7.1028E+02
 681.0   1.6220E+00   6.6937E+02
 683.0   1.5645E+00   7.1017E+02
 685.0   1.5071E+00   6.9798E+02
 687.0   1.4373E+00   6.8594E+02
 689.0   1.3677E+00   6.9497E+02
 691.0   1.3173E+00   5.7438E+02
 693.0   1.2862E+00   6.7790E+02
 695.0   1.2550E+00   6.8115E+02
 697.0   1.2418E+00   6.6774E+02
 699.0   1.2286E+00   6.6213E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.675
 401.0   2.4334E+00   1.1637E+03
 403.0   2.4845E+00   1.1409E+03
 405.0   2.5363E+00   1.1724E+03
 407.0   2.5404E+00   1.1135E+03
 409.0   2.5454E+00   1.0788E+03
 411.0   2.5586E+00   1.1638E+03
 413.0   2.5806E+00   1.1616E+03
 415.0   2.6029E+00   1.1330E+03
 417.0   2.6015E+00   1.1286E+03
 419.0   2.6005E+00   1.1240E+03
 421.0   2.5959E+00   1.1922E+03
 423.0   2.5875E+00   1.1590E+03
 425.0   2.5797E+00   1.1902E+03
 427.0   2.5880E+00   1.1380E+03
 429.0   2.5967E+00   1.2033E+03
 431.0   2.6015E+00   1.2386E+03
 433.0   2.6030E+00   1.1531E+03
 435.0   2.6046E+00   1.1220E+03
 437.0   2.5832E+00   1.1501E+03
 439.0   2.5620E+00   1.0966E+03
 441.0   2.5295E+00   1.1560E+03
 443.0   2.4857E+00   1.1161E+03
 445.0   2.4423E+00   1.1009E+03
 447.0   2.4006E+00   1.1406E+03
 449.0   2.3592E+00   1.0745E+03
 451.0   2.3225E+00   1.1038E+03
 453.0   2.2904E+00   1.1058E+03
 455.0   2.2587E+00   1.0515E+03
 457.0   2.2361E+00   8.8990E+02
 459.0   2.2137E+00   7.5277E+02
 461.0   2.1922E+00   7.2453E+02
 463.0   2.1715E+00   6.3952E+02
 465.0   2.1506E+00   6.0163E+02
 467.0   2.1150E+00   6.3402E+02
 469.0   2.0796E+00   6.5592E+02
 471.0   2.0408E+00   6.3101E+02
 473.0   1.9985E+00   6.5067E+02
 475.0   1.9567E+00   6.7378E+02
 477.0   1.9149E+00   6.7813E+02
 479.0   1.8736E+00   7.1050E+02
 481.0   1.8404E+00   7.3276E+02
 483.0   1.8149E+00   7.3974E+02
 485.0   1.7896E+00   7.5747E+02
 487.0   1.7646E+00   7.4926E+02
 489.0   1.7400E+00   7.7427E+02
 491.0   1.7078E+00   7.4386E+02
 493.0   1.6683E+00   7.3726E+02
 495.0   1.6292E+00   7.8409E+02
 497.0   1.5828E+00   7.6176E+02
 499.0   1.5367E+00   7.8749E+02
 501.0   1.5027E+00   8.3266E+02
 503.0   1.4809E+00   8.3120E+02
 505.0   1.4593E+00   7.7675E+02
 507.0   1.4308E+00   7.9781E+02
 509.0   1.4026E+00   7.7959E+02
 511.0   1.3746E+00   8.2006E+02
 513.0   1.3468E+00   8.3700E+02
 515.0   1.3192E+00   8.4859E+02
 517.0   1.2672E+00   8.1847E+02
 519.0   1.2156E+00   8.7437E+02
 521.0   1.1791E+00   8.6807E+02
 523.0   1.1574E+00   8.4151E+02
 525.0   1.1358E+00   8.4835E+02
 527.0   1.1076E+00   8.0276E+02
 529.0   1.0796E+00   8.3038E+02
 531.0   1.0518E+00   8.1782E+02
 533.0   1.0242E+00   8.7303E+02
 535.0   9.9704E-01   8.3503E+02
 537.0   9.7019E-01   8.0931E+02
 539.0   9.4349E-01   8.0470E+02
 541.0   9.1731E-01   7.4109E+02
 543.0   8.9162E-01   7.3356E+02
 545.0   8.6614E-01   8.1570E+02
 547.0   8.4153E-01   7.8739E+02
 549.0   8.1713E-01   7.8579E+02
 551.0   7.9252E-01   8.0311E+02
 553.0   7.6771E-01   7.7972E+02
 555.0   7.4312E-01   8.0521E+02
 557.0   7.1851E-01   7.2969E+02
 559.0   6.9409E-01   7.1284E+02
 561.0   6.7330E-01   7.5241E+02
 563.0   6.5615E-01   7.3103E+02
 565.0   6.3899E-01   7.0034E+02
 567.0   6.3631E-01   6.5050E+02
 569.0   6.3370E-01   6.7424E+02
 571.0   6.2842E-01   6.4713E+02
 573.0   6.2057E-01   6.4778E+02
 575.0   6.1276E-01   6.6629E+02
 577.0   6.3308E-01   6.8858E+02
 579.0   6.5366E-01   6.6307E+02
 581.0   6.5953E-01   7.2572E+02
 583.0   6.5029E-01   6.6517E+02
 585.0   6.4122E-01   6.9652E+02
 587.0   6.5401E-01   6.3676E+02
 589.0   6.6698E-01   6.9675E+02
 591.0   6.6456E-01   6.3490E+02
 593.0   6.4690E-01   6.9127E+02
 595.0   6.2936E-01   6.4021E+02
 597.0   6.4019E-01   6.1216E+02
 599.0   6.5112E-01   6.7626E+02
 601.0   6.7545E-01   7.2287E+02
 603.0   7.1355E-01   6.6486E+02
 605.0   7.5230E-01   7.1895E+02
 607.0   7.3899E-01   7.4392E+02
 609.0   7.2578E-01   6.8200E+02
 611.0   7.2244E-01   7.5110E+02
