"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/14/2023 00:56)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.5948E-01
    9.915     7.3140E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7835E+03     1.8141E+03
    0.000     2.2405E+03     1.7924E+03
    9.920     1.3628E+01     7.5108E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.915
 401.0   1.1641E+00   3.2039E+02
 403.0   1.1474E+00   3.1329E+02
 405.0   1.1313E+00   2.5068E+02
 407.0   1.1115E+00   2.8161E+02
 409.0   1.0922E+00   2.5938E+02
 411.0   1.0743E+00   2.1955E+02
 413.0   1.0577E+00   2.9385E+02
 415.0   1.0416E+00   1.9894E+02
 417.0   1.0237E+00   2.8353E+02
 419.0   1.0063E+00   1.3493E+02
 421.0   9.8892E-01   1.9225E+02
 423.0   9.7155E-01   1.0551E+02
 425.0   9.5460E-01   1.4442E+02
 427.0   9.3939E-01   1.3169E+02
 429.0   9.2460E-01   1.0802E+02
 431.0   9.0976E-01   1.2263E+02
 433.0   8.9498E-01   1.3636E+02
 435.0   8.8054E-01   1.3102E+02
 437.0   8.6452E-01   8.4452E+01
 439.0   8.4883E-01   1.3144E+02
 441.0   8.3247E-01   1.5281E+01
 443.0   8.1541E-01   9.0889E+01
 445.0   7.9869E-01   6.2951E+01
 447.0   7.8291E-01   4.7818E+01
 449.0   7.6744E-01   5.9265E+01
 451.0   7.5261E-01   3.9463E+01
 453.0   7.3841E-01   1.0674E+02
 455.0   7.2450E-01   1.3905E+02
 457.0   7.1195E-01   1.2774E-02
 459.0   6.9979E-01   1.9181E-02
 461.0   6.8814E-01   6.8405E+00
 463.0   6.7697E-01   1.0899E+02
 465.0   6.6606E-01   4.2387E+01
 467.0   6.5397E-01   6.9621E+00
 469.0   6.4202E-01   1.6013E+01
 471.0   6.2997E-01   3.8609E+00
 473.0   6.1780E-01   2.1004E-02
 475.0   6.0583E-01   1.4845E-02
 477.0   5.9423E-01   2.9030E+01
 479.0   5.8286E-01   3.4635E+01
 481.0   5.7232E-01  -8.7065E-03
 483.0   5.6263E-01   5.2956E+00
 485.0   5.5325E-01  -1.8635E-02
 487.0   5.4412E-01  -2.3749E-02
 489.0   5.3504E-01  -2.8443E-02
 491.0   5.2565E-01  -3.4227E-02
 493.0   5.1583E-01  -4.0790E-02
 495.0   5.0612E-01  -4.6606E-02
 497.0   4.9621E-01  -5.4004E-02
 499.0   4.8645E-01  -6.0439E-02
 501.0   4.7843E-01  -6.7928E-02
 503.0   4.7214E-01  -7.6488E-02
 505.0   4.6597E-01  -8.4268E-02
 507.0   4.5999E-01  -8.9904E-02
 509.0   4.5416E-01  -9.5082E-02
 511.0   4.4848E-01  -9.8517E-02
 513.0   4.4304E-01  -1.0044E-01
 515.0   4.3769E-01  -1.0223E-01
 517.0   4.2782E-01  -9.8575E-02
 519.0   4.1790E-01  -9.4850E-02
 521.0   4.0950E-01  -9.2512E-02
 523.0   4.0268E-01  -9.1560E-02
 525.0   3.9598E-01  -9.0550E-02
 527.0   3.8914E-01  -8.8962E-02
 529.0   3.8224E-01  -8.7337E-02
 531.0   3.7555E-01  -8.6242E-02
 533.0   3.6907E-01  -8.5629E-02
 535.0   3.6258E-01  -8.4924E-02
 537.0   3.5642E-01  -8.4763E-02
 539.0   3.5036E-01  -8.4485E-02
 541.0   3.4474E-01  -8.4902E-02
 543.0   3.3945E-01  -8.5961E-02
 545.0   3.3427E-01  -8.6856E-02
 547.0   3.2992E-01  -9.0011E-02
 549.0   3.2563E-01  -9.2858E-02
 551.0   3.2089E-01  -9.5537E-02
 553.0   3.1575E-01  -9.7966E-02
 555.0   3.1067E-01  -1.0003E-01
 557.0   3.0536E-01  -1.0253E-01
 559.0   3.0010E-01  -1.0459E-01
 561.0   2.9528E-01  -1.0689E-01
 563.0   2.9092E-01  -1.0943E-01
 565.0   2.8664E-01  -1.1159E-01
 567.0   2.8526E-01  -1.1571E-01
 569.0   2.8392E-01  -1.1960E-01
 571.0   2.8288E-01  -1.2261E-01
 573.0   2.8209E-01  -1.2488E-01
 575.0   2.8139E-01  -1.2712E-01
 577.0   2.8590E-01  -1.3284E-01
 579.0   2.9047E-01  -1.3860E-01
 581.0   2.9501E-01  -1.4395E-01
 583.0   2.9954E-01  -1.4888E-01
 585.0   3.0415E-01  -1.5385E-01
 587.0   3.1320E-01  -1.6359E-01
 589.0   3.2236E-01  -1.7334E-01
 591.0   3.3117E-01  -1.8344E-01
 593.0   3.3972E-01  -1.9387E-01
 595.0   3.4832E-01  -2.0428E-01
 597.0   3.6928E-01  -2.2782E-01
 599.0   3.9035E-01  -2.5119E-01
 601.0   4.0908E-01  -2.7185E-01
 603.0   4.2547E-01  -2.8985E-01
 605.0   4.4192E-01  -3.0777E-01
 607.0   4.4146E-01  -3.0778E-01
 609.0   4.4103E-01  -3.0781E-01
 611.0   4.4107E-01  -3.0759E-01
 613.0   4.4158E-01  -3.0706E-01
 615.0   4.4212E-01  -3.0652E-01
 617.0   4.4461E-01  -3.0799E-01
 619.0   4.4713E-01  -3.0944E-01
 621.0   4.5013E-01  -3.1168E-01
 623.0   4.5361E-01  -3.1471E-01
 625.0   4.5712E-01  -3.1776E-01
 627.0   4.6082E-01  -3.2095E-01
 629.0   4.6456E-01  -3.2414E-01
 631.0   4.6865E-01  -3.2768E-01
 633.0   4.7308E-01  -3.3157E-01
 635.0   4.7755E-01  -3.3547E-01
 637.0   4.8368E-01  -3.4119E-01
 639.0   4.8984E-01  -3.4691E-01
 641.0   4.9350E-01  -3.5023E-01
 643.0   4.9466E-01  -3.5119E-01
 645.0   4.9584E-01  -3.5214E-01
 647.0   5.0355E-01  -3.5941E-01
 649.0   5.1128E-01  -3.6669E-01
 651.0   5.2253E-01  -3.7642E-01
 653.0   5.3730E-01  -3.8852E-01
 655.0   5.5208E-01  -4.0028E-01
 657.0   5.7263E-01  -4.1206E-01
 659.0   5.9328E-01  -4.2314E-01
 661.0   6.1069E-01  -4.2866E-01
 663.0   6.2486E-01  -4.2798E-01
 665.0   6.3904E-01  -4.2395E-01
 667.0   6.4701E-01  -4.1979E-01
 669.0   6.5500E-01  -4.1380E-01
 671.0   6.5859E-01  -4.0913E-01
 673.0   6.5779E-01  -4.0779E-01
 675.0   6.5701E-01  -4.0646E-01
 677.0   6.6055E-01  -4.1967E-01
 679.0   6.6410E-01  -4.3188E-01
 681.0   6.6703E-01  -4.4949E-01
 683.0   6.6934E-01  -4.6983E-01
 685.0   6.7166E-01  -4.8655E-01
 687.0   6.7629E-01  -5.1310E-01
 689.0   6.8110E-01  -5.3489E-01
 691.0   6.9036E-01  -5.5857E-01
 693.0   7.0395E-01  -5.8284E-01
 695.0   7.1756E-01  -6.0384E-01
 697.0   7.4168E-01  -6.3073E-01
 699.0   7.6572E-01  -6.5518E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.915
 401.0   9.8282E-01   3.2053E+02
 403.0   9.6651E-01   3.1348E+02
 405.0   9.5076E-01   2.5091E+02
 407.0   9.3144E-01   2.8188E+02
 409.0   9.1266E-01   2.5970E+02
 411.0   8.9522E-01   2.1991E+02
 413.0   8.7912E-01   2.9426E+02
 415.0   8.6347E-01   1.9939E+02
 417.0   8.4617E-01   2.8404E+02
 419.0   8.2943E-01   1.3550E+02
 421.0   8.1268E-01   1.9288E+02
 423.0   7.9606E-01   1.0618E+02
 425.0   7.7986E-01   1.4514E+02
 427.0   7.6538E-01   1.3244E+02
 429.0   7.5134E-01   1.0879E+02
 431.0   7.3728E-01   1.2342E+02
 433.0   7.2343E-01   1.3715E+02
 435.0   7.0973E-01   1.3179E+02
 437.0   6.9470E-01   8.5215E+01
 439.0   6.8009E-01   1.3219E+02
 441.0   6.6490E-01   1.6024E+01
 443.0   6.4918E-01   9.1638E+01
 445.0   6.3376E-01   6.3705E+01
 447.0   6.1930E-01   4.8577E+01
 449.0   6.0517E-01   6.0027E+01
 451.0   5.9167E-01   4.0232E+01
 453.0   5.7879E-01   1.0751E+02
 455.0   5.6606E-01   1.3984E+02
 457.0   5.5489E-01   8.1025E-01
 459.0   5.4409E-01   8.2633E-01
 461.0   5.3379E-01   7.6535E+00
 463.0   5.2392E-01   1.0981E+02
 465.0   5.1435E-01   4.3204E+01
 467.0   5.0373E-01   7.7742E+00
 469.0   4.9334E-01   1.6820E+01
 471.0   4.8264E-01   4.6528E+00
 473.0   4.7205E-01   7.8886E-01
 475.0   4.6164E-01   7.5990E-01
 477.0   4.5166E-01   2.9745E+01
 479.0   4.4179E-01   3.5322E+01
 481.0   4.3271E-01   6.5501E-01
 483.0   4.2439E-01   5.9393E+00
 485.0   4.1637E-01   6.0622E-01
 487.0   4.0861E-01   5.8131E-01
 489.0   4.0089E-01   5.5781E-01
 491.0   3.9289E-01   5.2961E-01
 493.0   3.8458E-01   4.9808E-01
 495.0   3.7638E-01   4.6901E-01
 497.0   3.6804E-01   4.3357E-01
 499.0   3.5982E-01   4.0140E-01
 501.0   3.5314E-01   3.6658E-01
 503.0   3.4789E-01   3.2925E-01
 505.0   3.4279E-01   2.9471E-01
 507.0   3.3781E-01   2.6822E-01
 509.0   3.3300E-01   2.4325E-01
 511.0   3.2829E-01   2.2500E-01
 513.0   3.2382E-01   2.1260E-01
 515.0   3.1940E-01   2.0060E-01
 517.0   3.1126E-01   2.0408E-01
 519.0   3.0316E-01   2.0789E-01
 521.0   2.9632E-01   2.0803E-01
 523.0   2.9076E-01   2.0461E-01
 525.0   2.8529E-01   2.0144E-01
 527.0   2.7984E-01   2.0009E-01
 529.0   2.7429E-01   1.9899E-01
 531.0   2.6886E-01   1.9589E-01
 533.0   2.6372E-01   1.9102E-01
 535.0   2.5854E-01   1.8650E-01
 537.0   2.5366E-01   1.8010E-01
 539.0   2.4886E-01   1.7419E-01
 541.0   2.4451E-01   1.6587E-01
 543.0   2.4031E-01   1.5549E-01
 545.0   2.3623E-01   1.4571E-01
 547.0   2.3288E-01   1.2784E-01
 549.0   2.2951E-01   1.1118E-01
 551.0   2.2586E-01   9.4422E-02
 553.0   2.2188E-01   7.7889E-02
 555.0   2.1800E-01   6.2830E-02
 557.0   2.1395E-01   4.5480E-02
 559.0   2.0995E-01   2.9802E-02
 561.0   2.0633E-01   1.3720E-02
 563.0   2.0311E-01  -2.6812E-03
 565.0   1.9983E-01  -1.7630E-02
 567.0   1.9882E-01  -3.6112E-02
 569.0   1.9780E-01  -5.3597E-02
 571.0   1.9705E-01  -6.7011E-02
 573.0   1.9639E-01  -7.6893E-02
 575.0   1.9586E-01  -8.6595E-02
 577.0   1.9922E-01  -1.0226E-01
 579.0   2.0263E-01  -1.1793E-01
 581.0   2.0603E-01  -1.3190E-01
 583.0   2.0959E-01  -1.4418E-01
 585.0   2.1309E-01  -1.5650E-01
 587.0   2.2012E-01  -1.8118E-01
 589.0   2.2731E-01  -2.0575E-01
 591.0   2.3436E-01  -2.3209E-01
 593.0   2.4120E-01  -2.6003E-01
 595.0   2.4816E-01  -2.8768E-01
 597.0   2.6532E-01  -3.4822E-01
 599.0   2.8285E-01  -4.0734E-01
