"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 15:16)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.9110E+00
   10.035     1.9982E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7919E+03     1.8412E+03
    0.000     2.1783E+03     1.8055E+03
   10.040     3.2103E-04     1.7271E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.035
 401.0   4.0503E+00   1.2267E+03
 403.0   4.1378E+00   1.2236E+03
 405.0   4.2260E+00   1.1861E+03
 407.0   4.2393E+00   1.2491E+03
 409.0   4.2533E+00   1.2911E+03
 411.0   4.2808E+00   1.2007E+03
 413.0   4.3217E+00   1.2416E+03
 415.0   4.3633E+00   1.2063E+03
 417.0   4.3674E+00   1.1843E+03
 419.0   4.3722E+00   1.2108E+03
 421.0   4.3710E+00   1.2473E+03
 423.0   4.3640E+00   1.1572E+03
 425.0   4.3576E+00   1.3322E+03
 427.0   4.3765E+00   1.2771E+03
 429.0   4.3960E+00   1.1856E+03
 431.0   4.4094E+00   1.2172E+03
 433.0   4.4173E+00   1.2316E+03
 435.0   4.4255E+00   1.1936E+03
 437.0   4.3968E+00   1.2414E+03
 439.0   4.3685E+00   1.2915E+03
 441.0   4.3221E+00   1.2497E+03
 443.0   4.2576E+00   1.1565E+03
 445.0   4.1936E+00   1.1786E+03
 447.0   4.1313E+00   1.2360E+03
 449.0   4.0696E+00   1.1713E+03
 451.0   4.0149E+00   1.1084E+03
 453.0   3.9674E+00   1.1589E+03
 455.0   3.9203E+00   1.0202E+03
 457.0   3.8872E+00   8.6808E+02
 459.0   3.8545E+00   6.9346E+02
 461.0   3.8227E+00   5.8569E+02
 463.0   3.7916E+00   6.3701E+02
 465.0   3.7608E+00   5.5456E+02
 467.0   3.7057E+00   5.7112E+02
 469.0   3.6510E+00   5.5943E+02
 471.0   3.5905E+00   5.3992E+02
 473.0   3.5241E+00   5.2968E+02
 475.0   3.4580E+00   5.3395E+02
 477.0   3.3923E+00   5.6321E+02
 479.0   3.3269E+00   5.5535E+02
 481.0   3.2742E+00   5.9198E+02
 483.0   3.2342E+00   5.3894E+02
 485.0   3.1945E+00   6.0548E+02
 487.0   3.1551E+00   5.3559E+02
 489.0   3.1161E+00   5.9205E+02
 491.0   3.0649E+00   5.9317E+02
 493.0   3.0014E+00   6.5197E+02
 495.0   2.9382E+00   6.4428E+02
 497.0   2.8631E+00   6.0503E+02
 499.0   2.7881E+00   6.7313E+02
 501.0   2.7328E+00   7.1342E+02
 503.0   2.6970E+00   6.6743E+02
 505.0   2.6614E+00   7.0204E+02
 507.0   2.6142E+00   7.9205E+02
 509.0   2.5672E+00   7.3890E+02
 511.0   2.5206E+00   7.1065E+02
 513.0   2.4742E+00   7.5822E+02
 515.0   2.4279E+00   7.2137E+02
 517.0   2.3418E+00   7.8563E+02
 519.0   2.2560E+00   7.8319E+02
 521.0   2.1953E+00   8.3329E+02
 523.0   2.1598E+00   8.2660E+02
 525.0   2.1244E+00   7.7805E+02
 527.0   2.0772E+00   7.9187E+02
 529.0   2.0302E+00   8.2360E+02
 531.0   1.9835E+00   8.3383E+02
 533.0   1.9370E+00   8.3452E+02
 535.0   1.8907E+00   8.4447E+02
 537.0   1.8448E+00   8.6603E+02
 539.0   1.7990E+00   8.5524E+02
 541.0   1.7537E+00   7.8502E+02
 543.0   1.7089E+00   8.1653E+02
 545.0   1.6643E+00   8.5090E+02
 547.0   1.6206E+00   8.1623E+02
 549.0   1.5770E+00   7.9319E+02
 551.0   1.5331E+00   7.6248E+02
 553.0   1.4889E+00   8.3228E+02
 555.0   1.4447E+00   7.6012E+02
 557.0   1.4004E+00   8.0557E+02
 559.0   1.3563E+00   7.8021E+02
 561.0   1.3186E+00   7.8763E+02
 563.0   1.2872E+00   7.2317E+02
 565.0   1.2560E+00   7.5044E+02
 567.0   1.2510E+00   7.2015E+02
 569.0   1.2461E+00   7.6014E+02
 571.0   1.2359E+00   7.7458E+02
 573.0   1.2204E+00   7.2452E+02
 575.0   1.2050E+00   7.6132E+02
 577.0   1.2412E+00   7.8039E+02
 579.0   1.2776E+00   7.8095E+02
 581.0   1.2854E+00   8.0364E+02
 583.0   1.2645E+00   7.7976E+02
 585.0   1.2437E+00   7.8323E+02
 587.0   1.2623E+00   7.5345E+02
 589.0   1.2809E+00   8.2394E+02
 591.0   1.2705E+00   7.9932E+02
 593.0   1.2311E+00   7.3588E+02
 595.0   1.1919E+00   7.6223E+02
 597.0   1.1998E+00   7.9147E+02
 599.0   1.2077E+00   7.8812E+02
 601.0   1.2422E+00   8.3697E+02
 603.0   1.3032E+00   8.1717E+02
 605.0   1.3644E+00   8.6074E+02
 607.0   1.3392E+00   8.4493E+02
 609.0   1.3139E+00   8.2763E+02
 611.0   1.3066E+00   8.1605E+02
 613.0   1.3171E+00   8.2119E+02
 615.0   1.3277E+00   8.3098E+02
 617.0   1.3404E+00   8.3062E+02
 619.0   1.3532E+00   8.0669E+02
 621.0   1.3723E+00   7.9003E+02
 623.0   1.3978E+00   8.8665E+02
 625.0   1.4233E+00   8.4920E+02
 627.0   1.4492E+00   8.6844E+02
 629.0   1.4751E+00   8.1914E+02
 631.0   1.5014E+00   8.3206E+02
 633.0   1.5282E+00   8.1968E+02
 635.0   1.5550E+00   8.2374E+02
 637.0   1.5602E+00   8.7101E+02
 639.0   1.5655E+00   8.4642E+02
 641.0   1.5624E+00   8.6152E+02
 643.0   1.5510E+00   8.7029E+02
 645.0   1.5395E+00   8.2774E+02
 647.0   1.5814E+00   8.5588E+02
 649.0   1.6233E+00   8.5998E+02
 651.0   1.6688E+00   8.3201E+02
 653.0   1.7179E+00   7.9726E+02
 655.0   1.7671E+00   8.5265E+02
 657.0   1.8572E+00   6.9022E+02
 659.0   1.9475E+00   7.3381E+02
 661.0   2.0521E+00   6.6220E+02
 663.0   2.1712E+00   6.6755E+02
 665.0   2.2903E+00   6.5611E+02
 667.0   2.3678E+00   6.1934E+02
 669.0   2.4455E+00   5.3944E+02
 671.0   2.4541E+00   6.0211E+02
 673.0   2.3936E+00   6.1815E+02
 675.0   2.3332E+00   6.4544E+02
 677.0   2.2890E+00   5.9901E+02
 679.0   2.2449E+00   6.4465E+02
 681.0   2.1766E+00   5.7813E+02
 683.0   2.0844E+00   6.3577E+02
 685.0   1.9922E+00   6.7466E+02
 687.0   1.8791E+00   6.6286E+02
 689.0   1.7661E+00   7.5701E+02
 691.0   1.6811E+00   7.4820E+02
 693.0   1.6240E+00   7.4837E+02
 695.0   1.5670E+00   7.8998E+02
 697.0   1.5323E+00   8.0859E+02
 699.0   1.4977E+00   7.9107E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.035
 401.0   3.4619E+00   1.2262E+03
 403.0   3.5467E+00   1.2231E+03
 405.0   3.6324E+00   1.1855E+03
 407.0   3.6442E+00   1.2485E+03
 409.0   3.6569E+00   1.2906E+03
 411.0   3.6826E+00   1.2002E+03
 413.0   3.7218E+00   1.2411E+03
 415.0   3.7615E+00   1.2058E+03
 417.0   3.7644E+00   1.1838E+03
 419.0   3.7679E+00   1.2105E+03
 421.0   3.7655E+00   1.2470E+03
 423.0   3.7576E+00   1.1569E+03
 425.0   3.7503E+00   1.3320E+03
 427.0   3.7681E+00   1.2769E+03
 429.0   3.7866E+00   1.1853E+03
 431.0   3.7991E+00   1.2169E+03
 433.0   3.8062E+00   1.2313E+03
 435.0   3.8136E+00   1.1932E+03
 437.0   3.7850E+00   1.2409E+03
 439.0   3.7567E+00   1.2909E+03
 441.0   3.7106E+00   1.2491E+03
 443.0   3.6470E+00   1.1559E+03
 445.0   3.5838E+00   1.1781E+03
 447.0   3.5227E+00   1.2355E+03
 449.0   3.4620E+00   1.1708E+03
 451.0   3.4087E+00   1.1079E+03
 453.0   3.3624E+00   1.1585E+03
 455.0   3.3165E+00   1.0197E+03
 457.0   3.2847E+00   8.6769E+02
 459.0   3.2532E+00   6.9317E+02
 461.0   3.2227E+00   5.8562E+02
 463.0   3.1930E+00   6.3681E+02
 465.0   3.1637E+00   5.5462E+02
 467.0   3.1108E+00   5.7105E+02
 469.0   3.0584E+00   5.5952E+02
 471.0   3.0004E+00   5.4023E+02
 473.0   2.9369E+00   5.2982E+02
 475.0   2.8738E+00   5.3396E+02
 477.0   2.8112E+00   5.6312E+02
 479.0   2.7490E+00   5.5531E+02
 481.0   2.6992E+00   5.9172E+02
 483.0   2.6618E+00   5.3880E+02
 485.0   2.6246E+00   6.0514E+02
 487.0   2.5879E+00   5.3539E+02
 489.0   2.5514E+00   5.9166E+02
 491.0   2.5033E+00   5.9279E+02
 493.0   2.4435E+00   6.5148E+02
 495.0   2.3841E+00   6.4379E+02
 497.0   2.3133E+00   6.0453E+02
 499.0   2.2428E+00   6.7257E+02
 501.0   2.1912E+00   7.1281E+02
 503.0   2.1582E+00   6.6682E+02
 505.0   2.1254E+00   7.0137E+02
 507.0   2.0816E+00   7.9132E+02
 509.0   2.0381E+00   7.3818E+02
 511.0   1.9949E+00   7.0994E+02
 513.0   1.9520E+00   7.5751E+02
 515.0   1.9094E+00   7.2066E+02
 517.0   1.8295E+00   7.8498E+02
 519.0   1.7502E+00   7.8259E+02
 521.0   1.6946E+00   8.3272E+02
 523.0   1.6624E+00   8.2604E+02
 525.0   1.6303E+00   7.7752E+02
 527.0   1.5875E+00   7.9135E+02
 529.0   1.5451E+00   8.2309E+02
 531.0   1.5029E+00   8.3335E+02
 533.0   1.4611E+00   8.3406E+02
 535.0   1.4196E+00   8.4403E+02
 537.0   1.3786E+00   8.6560E+02
 539.0   1.3379E+00   8.5483E+02
 541.0   1.2978E+00   7.8463E+02
 543.0   1.2584E+00   8.1615E+02
 545.0   1.2191E+00   8.5054E+02
 547.0   1.1809E+00   8.1587E+02
 549.0   1.1430E+00   7.9283E+02
 551.0   1.1051E+00   7.6213E+02
 553.0   1.0670E+00   8.3194E+02
 555.0   1.0292E+00   7.5979E+02
 557.0   9.9150E-01   8.0523E+02
 559.0   9.5422E-01   7.7988E+02
 561.0   9.2251E-01   7.8729E+02
 563.0   8.9643E-01   7.2283E+02
 565.0   8.7054E-01   7.5009E+02
 567.0   8.6681E-01   7.1977E+02
 569.0   8.6314E-01   7.5973E+02
 571.0   8.5503E-01   7.7415E+02
 573.0   8.4251E-01   7.2409E+02
 575.0   8.3008E-01   7.6089E+02
 577.0   8.6104E-01   7.7991E+02
 579.0   8.9241E-01   7.8042E+02
 581.0   8.9953E-01   8.0310E+02
 583.0   8.8237E-01   7.7924E+02
 585.0   8.6524E-01   7.8274E+02
 587.0   8.8156E-01   7.5293E+02
 589.0   8.9802E-01   8.2339E+02
 591.0   8.8979E-01   7.9878E+02
 593.0   8.5686E-01   7.3537E+02
 595.0   8.2420E-01   7.6175E+02
 597.0   8.3149E-01   7.9097E+02
 599.0   8.3885E-01   7.8758E+02
 601.0   8.6882E-01   8.3637E+02
 603.0   9.2204E-01   8.1649E+02
 605.0   9.7612E-01   8.5997E+02
 607.0   9.5489E-01   8.4419E+02
 609.0   9.3377E-01   8.2692E+02
 611.0   9.2825E-01   8.1535E+02
