"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 23:04)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4394E+00
   18.215     1.9879E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8082E+03     1.8141E+03
    0.000     2.1854E+03     1.7869E+03
   18.220     5.7332E-03     2.8431E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.215
 401.0   3.0582E+00   1.0876E+03
 403.0   3.1293E+00   1.0321E+03
 405.0   3.2007E+00   1.1478E+03
 407.0   3.2150E+00   1.1107E+03
 409.0   3.2297E+00   1.0318E+03
 411.0   3.2543E+00   1.1122E+03
 413.0   3.2891E+00   1.1305E+03
 415.0   3.3241E+00   1.1891E+03
 417.0   3.3303E+00   1.0801E+03
 419.0   3.3369E+00   1.0522E+03
 421.0   3.3386E+00   1.0621E+03
 423.0   3.3358E+00   1.0694E+03
 425.0   3.3332E+00   1.0783E+03
 427.0   3.3494E+00   1.0570E+03
 429.0   3.3660E+00   1.1672E+03
 431.0   3.3777E+00   1.1375E+03
 433.0   3.3851E+00   1.1280E+03
 435.0   3.3926E+00   1.0367E+03
 437.0   3.3719E+00   1.0122E+03
 439.0   3.3515E+00   1.1451E+03
 441.0   3.3173E+00   1.1787E+03
 443.0   3.2692E+00   1.0895E+03
 445.0   3.2214E+00   1.0457E+03
 447.0   3.1753E+00   1.0937E+03
 449.0   3.1294E+00   1.0075E+03
 451.0   3.0890E+00   1.0476E+03
 453.0   3.0540E+00   9.9822E+02
 455.0   3.0192E+00   9.3028E+02
 457.0   2.9954E+00   6.5463E+02
 459.0   2.9717E+00   5.2094E+02
 461.0   2.9487E+00   4.3731E+02
 463.0   2.9264E+00   3.8909E+02
 465.0   2.9042E+00   3.2376E+02
 467.0   2.8636E+00   3.2314E+02
 469.0   2.8232E+00   3.6434E+02
 471.0   2.7783E+00   3.2553E+02
 473.0   2.7290E+00   3.7212E+02
 475.0   2.6799E+00   3.4961E+02
 477.0   2.6309E+00   3.8597E+02
 479.0   2.5821E+00   3.7628E+02
 481.0   2.5428E+00   3.5552E+02
 483.0   2.5131E+00   3.7488E+02
 485.0   2.4835E+00   3.9467E+02
 487.0   2.4541E+00   4.0395E+02
 489.0   2.4249E+00   3.9023E+02
 491.0   2.3865E+00   4.3020E+02
 493.0   2.3387E+00   4.2737E+02
 495.0   2.2911E+00   4.7560E+02
 497.0   2.2345E+00   4.8312E+02
 499.0   2.1780E+00   4.4899E+02
 501.0   2.1364E+00   4.7670E+02
 503.0   2.1096E+00   4.3069E+02
 505.0   2.0830E+00   5.2388E+02
 507.0   2.0478E+00   4.5856E+02
 509.0   2.0126E+00   5.0891E+02
 511.0   1.9777E+00   5.1101E+02
 513.0   1.9430E+00   4.7278E+02
 515.0   1.9083E+00   5.5515E+02
 517.0   1.8429E+00   5.0624E+02
 519.0   1.7778E+00   5.3437E+02
 521.0   1.7316E+00   5.3503E+02
 523.0   1.7043E+00   5.5263E+02
 525.0   1.6771E+00   5.3628E+02
 527.0   1.6412E+00   5.9906E+02
 529.0   1.6054E+00   5.7260E+02
 531.0   1.5697E+00   5.8935E+02
 533.0   1.5343E+00   6.0541E+02
 535.0   1.4989E+00   5.9478E+02
 537.0   1.4639E+00   5.8339E+02
 539.0   1.4290E+00   5.8219E+02
 541.0   1.3945E+00   5.5579E+02
 543.0   1.3605E+00   5.7583E+02
 545.0   1.3266E+00   5.9731E+02
 547.0   1.2935E+00   6.2010E+02
 549.0   1.2605E+00   6.3028E+02
 551.0   1.2272E+00   5.8464E+02
 553.0   1.1934E+00   6.2370E+02
 555.0   1.1597E+00   6.2053E+02
 557.0   1.1259E+00   6.3862E+02
 559.0   1.0921E+00   6.4191E+02
 561.0   1.0632E+00   6.2661E+02
 563.0   1.0390E+00   6.0420E+02
 565.0   1.0150E+00   6.1054E+02
 567.0   1.0110E+00   6.0888E+02
 569.0   1.0070E+00   6.3336E+02
 571.0   9.9926E-01   6.0562E+02
 573.0   9.8774E-01   6.1197E+02
 575.0   9.7625E-01   6.3688E+02
 577.0   1.0041E+00   6.1918E+02
 579.0   1.0321E+00   6.0995E+02
 581.0   1.0390E+00   6.3783E+02
 583.0   1.0249E+00   6.8176E+02
 585.0   1.0109E+00   5.9785E+02
 587.0   1.0270E+00   6.3120E+02
 589.0   1.0431E+00   6.1567E+02
 591.0   1.0378E+00   6.4566E+02
 593.0   1.0112E+00   6.4751E+02
 595.0   9.8465E-01   6.0530E+02
 597.0   9.9582E-01   6.2925E+02
 599.0   1.0070E+00   6.0010E+02
 601.0   1.0372E+00   6.1829E+02
 603.0   1.0863E+00   6.3651E+02
 605.0   1.1356E+00   6.3008E+02
 607.0   1.1170E+00   6.0978E+02
 609.0   1.0984E+00   6.4038E+02
 611.0   1.0931E+00   6.3200E+02
 613.0   1.1012E+00   6.5321E+02
 615.0   1.1092E+00   6.6644E+02
 617.0   1.1193E+00   6.5105E+02
 619.0   1.1295E+00   6.3397E+02
 621.0   1.1444E+00   6.3459E+02
 623.0   1.1642E+00   6.3443E+02
 625.0   1.1840E+00   6.2872E+02
 627.0   1.2041E+00   6.1707E+02
 629.0   1.2243E+00   6.0914E+02
 631.0   1.2448E+00   5.8028E+02
 633.0   1.2658E+00   5.8389E+02
 635.0   1.2868E+00   6.2420E+02
 637.0   1.2923E+00   5.5325E+02
 639.0   1.2978E+00   6.2757E+02
 641.0   1.2966E+00   5.7110E+02
 643.0   1.2885E+00   5.7536E+02
 645.0   1.2804E+00   6.0624E+02
 647.0   1.3133E+00   5.7837E+02
 649.0   1.3462E+00   5.9059E+02
 651.0   1.3826E+00   5.5412E+02
 653.0   1.4226E+00   5.5298E+02
 655.0   1.4626E+00   5.5319E+02
 657.0   1.5343E+00   4.7543E+02
 659.0   1.6061E+00   4.9773E+02
 661.0   1.6878E+00   4.8636E+02
 663.0   1.7794E+00   4.1635E+02
 665.0   1.8710E+00   4.5083E+02
 667.0   1.9303E+00   3.0009E+02
 669.0   1.9897E+00   4.1437E+02
 671.0   1.9969E+00   4.4194E+02
 673.0   1.9519E+00   4.1231E+02
 675.0   1.9069E+00   4.2590E+02
 677.0   1.8750E+00   4.0639E+02
 679.0   1.8432E+00   4.2193E+02
 681.0   1.7934E+00   4.1915E+02
 683.0   1.7256E+00   4.2194E+02
 685.0   1.6580E+00   4.9300E+02
 687.0   1.5755E+00   4.2765E+02
 689.0   1.4931E+00   4.7972E+02
 691.0   1.4325E+00   5.0184E+02
 693.0   1.3937E+00   5.2682E+02
 695.0   1.3549E+00   5.1373E+02
 697.0   1.3352E+00   5.0868E+02
 699.0   1.3155E+00   4.9248E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.215
 401.0   2.4661E+00   1.0886E+03
 403.0   2.5329E+00   1.0330E+03
 405.0   2.6001E+00   1.1487E+03
 407.0   2.6127E+00   1.1117E+03
 409.0   2.6257E+00   1.0328E+03
 411.0   2.6482E+00   1.1132E+03
 413.0   2.6804E+00   1.1315E+03
 415.0   2.7128E+00   1.1901E+03
 417.0   2.7177E+00   1.0812E+03
 419.0   2.7230E+00   1.0535E+03
 421.0   2.7236E+00   1.0634E+03
 423.0   2.7199E+00   1.0707E+03
 425.0   2.7165E+00   1.0797E+03
 427.0   2.7314E+00   1.0583E+03
 429.0   2.7466E+00   1.1686E+03
 431.0   2.7572E+00   1.1388E+03
 433.0   2.7637E+00   1.1292E+03
 435.0   2.7703E+00   1.0378E+03
 437.0   2.7501E+00   1.0132E+03
 439.0   2.7301E+00   1.1461E+03
 441.0   2.6970E+00   1.1797E+03
 443.0   2.6508E+00   1.0905E+03
 445.0   2.6048E+00   1.0467E+03
 447.0   2.5607E+00   1.0947E+03
 449.0   2.5169E+00   1.0085E+03
 451.0   2.4785E+00   1.0486E+03
 453.0   2.4454E+00   9.9920E+02
 455.0   2.4126E+00   9.3128E+02
 457.0   2.3904E+00   6.5566E+02
 459.0   2.3683E+00   5.2207E+02
 461.0   2.3470E+00   4.3864E+02
 463.0   2.3264E+00   3.9057E+02
 465.0   2.3060E+00   3.2576E+02
 467.0   2.2682E+00   3.2510E+02
 469.0   2.2308E+00   3.6593E+02
 471.0   2.1893E+00   3.2749E+02
 473.0   2.1437E+00   3.7358E+02
 475.0   2.0983E+00   3.5109E+02
 477.0   2.0533E+00   3.8721E+02
 479.0   2.0084E+00   3.7752E+02
 481.0   1.9726E+00   3.5686E+02
 483.0   1.9458E+00   3.7604E+02
 485.0   1.9192E+00   3.9569E+02
 487.0   1.8927E+00   4.0484E+02
 489.0   1.8665E+00   3.9110E+02
 491.0   1.8317E+00   4.3093E+02
 493.0   1.7883E+00   4.2805E+02
 495.0   1.7451E+00   4.7611E+02
 497.0   1.6936E+00   4.8358E+02
 499.0   1.6424E+00   4.4950E+02
 501.0   1.6050E+00   4.7708E+02
 503.0   1.5813E+00   4.3113E+02
 505.0   1.5577E+00   5.2409E+02
 507.0   1.5262E+00   4.5882E+02
 509.0   1.4948E+00   5.0906E+02
 511.0   1.4637E+00   5.1117E+02
 513.0   1.4328E+00   4.7295E+02
 515.0   1.4021E+00   5.5524E+02
 517.0   1.3436E+00   5.0643E+02
 519.0   1.2856E+00   5.3456E+02
 521.0   1.2448E+00   5.3524E+02
 523.0   1.2211E+00   5.5282E+02
 525.0   1.1975E+00   5.3648E+02
 527.0   1.1661E+00   5.9924E+02
 529.0   1.1350E+00   5.7280E+02
 531.0   1.1041E+00   5.8955E+02
 533.0   1.0734E+00   6.0561E+02
 535.0   1.0430E+00   5.9499E+02
 537.0   1.0130E+00   5.8360E+02
 539.0   9.8321E-01   5.8241E+02
 541.0   9.5396E-01   5.5601E+02
 543.0   9.2505E-01   5.7604E+02
 545.0   8.9650E-01   5.9753E+02
 547.0   8.6881E-01   6.2030E+02
 549.0   8.4131E-01   6.3047E+02
 551.0   8.1363E-01   5.8483E+02
 553.0   7.8582E-01   6.2386E+02
 555.0   7.5819E-01   6.2068E+02
 557.0   7.3058E-01   6.3876E+02
 559.0   7.0322E-01   6.4203E+02
 561.0   6.7996E-01   6.2671E+02
 563.0   6.6077E-01   6.0427E+02
 565.0   6.4173E-01   6.1060E+02
 567.0   6.3894E-01   6.0890E+02
 569.0   6.3620E-01   6.3334E+02
 571.0   6.3040E-01   6.0557E+02
 573.0   6.2158E-01   6.1192E+02
 575.0   6.1278E-01   6.3682E+02
 577.0   6.3581E-01   6.1908E+02
 579.0   6.5915E-01   6.0980E+02
 581.0   6.6541E-01   6.3767E+02
 583.0   6.5442E-01   6.8161E+02
 585.0   6.4346E-01   5.9772E+02
 587.0   6.5722E-01   6.3105E+02
 589.0   6.7107E-01   6.1549E+02
 591.0   6.6733E-01   6.4548E+02
 593.0   6.4602E-01   6.4734E+02
 595.0   6.2487E-01   6.0516E+02
 597.0   6.3466E-01   6.2907E+02
 599.0   6.4452E-01   5.9987E+02
 601.0   6.7012E-01   6.1800E+02
 603.0   7.1192E-01   6.3614E+02
 605.0   7.5442E-01   6.2964E+02
 607.0   7.3952E-01   6.0936E+02
 609.0   7.2466E-01   6.3997E+02
 611.0   7.2104E-01   6.3161E+02
