"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/25/2023 18:00)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3997E+00
   16.845     1.9914E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7694E+03     1.8416E+03
    0.000     2.0638E+03     1.7903E+03
   16.850     5.4912E-05     3.2307E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.845
 401.0   2.3419E+00   1.4601E+03
 403.0   2.4144E+00   1.4100E+03
 405.0   2.4872E+00   1.4772E+03
 407.0   2.5063E+00   1.4117E+03
 409.0   2.5257E+00   1.4861E+03
 411.0   2.5547E+00   1.4947E+03
 413.0   2.5932E+00   1.4932E+03
 415.0   2.6320E+00   1.3499E+03
 417.0   2.6440E+00   1.5148E+03
 419.0   2.6564E+00   1.5052E+03
 421.0   2.6645E+00   1.4050E+03
 423.0   2.6684E+00   1.4063E+03
 425.0   2.6726E+00   1.4955E+03
 427.0   2.6951E+00   1.4213E+03
 429.0   2.7179E+00   1.4219E+03
 431.0   2.7363E+00   1.6123E+03
 433.0   2.7507E+00   1.4218E+03
 435.0   2.7652E+00   1.4863E+03
 437.0   2.7533E+00   1.5017E+03
 439.0   2.7415E+00   1.4053E+03
 441.0   2.7165E+00   1.4380E+03
 443.0   2.6784E+00   1.4501E+03
 445.0   2.6404E+00   1.4783E+03
 447.0   2.6033E+00   1.4686E+03
 449.0   2.5664E+00   1.4061E+03
 451.0   2.5341E+00   1.4565E+03
 453.0   2.5064E+00   1.2595E+03
 455.0   2.4790E+00   1.0432E+03
 457.0   2.4610E+00   7.4705E+02
 459.0   2.4432E+00   6.0037E+02
 461.0   2.4257E+00   6.1552E+02
 463.0   2.4085E+00   5.7036E+02
 465.0   2.3915E+00   5.3261E+02
 467.0   2.3569E+00   5.4868E+02
 469.0   2.3224E+00   5.7963E+02
 471.0   2.2837E+00   5.7998E+02
 473.0   2.2407E+00   5.7877E+02
 475.0   2.1979E+00   5.8590E+02
 477.0   2.1554E+00   6.0247E+02
 479.0   2.1131E+00   6.4235E+02
 481.0   2.0799E+00   5.4887E+02
 483.0   2.0558E+00   5.8492E+02
 485.0   2.0317E+00   6.2006E+02
 487.0   2.0080E+00   6.0267E+02
 489.0   1.9845E+00   6.8141E+02
 491.0   1.9523E+00   6.6501E+02
 493.0   1.9113E+00   7.1854E+02
 495.0   1.8705E+00   7.0516E+02
 497.0   1.8211E+00   8.3036E+02
 499.0   1.7718E+00   8.0880E+02
 501.0   1.7367E+00   8.7405E+02
 503.0   1.7157E+00   8.7131E+02
 505.0   1.6948E+00   9.7628E+02
 507.0   1.6658E+00   8.4039E+02
 509.0   1.6368E+00   9.5136E+02
 511.0   1.6080E+00   9.8656E+02
 513.0   1.5794E+00   9.5707E+02
 515.0   1.5508E+00   9.5239E+02
 517.0   1.4927E+00   9.6461E+02
 519.0   1.4347E+00   9.9124E+02
 521.0   1.3948E+00   1.0275E+03
 523.0   1.3728E+00   1.0595E+03
 525.0   1.3510E+00   1.0479E+03
 527.0   1.3206E+00   1.0966E+03
 529.0   1.2903E+00   1.0268E+03
 531.0   1.2602E+00   1.0023E+03
 533.0   1.2301E+00   1.0316E+03
 535.0   1.2002E+00   1.0797E+03
 537.0   1.1705E+00   1.0318E+03
 539.0   1.1408E+00   9.9144E+02
 541.0   1.1116E+00   9.5807E+02
 543.0   1.0828E+00   9.2882E+02
 545.0   1.0541E+00   8.5522E+02
 547.0   1.0261E+00   9.0227E+02
 549.0   9.9828E-01   8.1671E+02
 551.0   9.6997E-01   8.5657E+02
 553.0   9.4120E-01   7.1030E+02
 555.0   9.1249E-01   7.0425E+02
 557.0   8.8349E-01   7.0204E+02
 559.0   8.5455E-01   6.6486E+02
 561.0   8.3019E-01   5.4520E+02
 563.0   8.1040E-01   5.5207E+02
 565.0   7.9066E-01   5.9654E+02
 567.0   7.9037E-01   5.0464E+02
 569.0   7.9013E-01   5.7139E+02
 571.0   7.8602E-01   5.2930E+02
 573.0   7.7807E-01   6.0133E+02
 575.0   7.7016E-01   4.8568E+02
 577.0   8.0047E-01   5.7733E+02
 579.0   8.3083E-01   5.9319E+02
 581.0   8.4060E-01   5.5457E+02
 583.0   8.2977E-01   6.2150E+02
 585.0   8.1897E-01   5.6813E+02
 587.0   8.3738E-01   5.6959E+02
 589.0   8.5582E-01   6.4789E+02
 591.0   8.5342E-01   5.4660E+02
 593.0   8.3017E-01   5.3882E+02
 595.0   8.0695E-01   5.9820E+02
 597.0   8.2111E-01   5.4310E+02
 599.0   8.3528E-01   5.2299E+02
 601.0   8.6755E-01   5.8526E+02
 603.0   9.1789E-01   5.7973E+02
 605.0   9.6827E-01   7.4056E+02
 607.0   9.5193E-01   6.9097E+02
 609.0   9.3561E-01   6.9052E+02
 611.0   9.3211E-01   6.1718E+02
 613.0   9.4138E-01   6.7458E+02
 615.0   9.5068E-01   6.1652E+02
 617.0   9.6196E-01   7.4050E+02
 619.0   9.7327E-01   6.8216E+02
 621.0   9.8916E-01   7.1653E+02
 623.0   1.0096E+00   7.6465E+02
 625.0   1.0301E+00   7.0941E+02
 627.0   1.0508E+00   7.3656E+02
 629.0   1.0715E+00   8.3293E+02
 631.0   1.0925E+00   7.5668E+02
 633.0   1.1138E+00   7.3167E+02
 635.0   1.1352E+00   7.9061E+02
 637.0   1.1419E+00   8.4655E+02
 639.0   1.1486E+00   7.9459E+02
 641.0   1.1485E+00   8.6256E+02
 643.0   1.1419E+00   8.0314E+02
 645.0   1.1352E+00   7.7899E+02
 647.0   1.1681E+00   7.7749E+02
 649.0   1.2010E+00   8.7566E+02
 651.0   1.2374E+00   8.5422E+02
 653.0   1.2775E+00   8.4183E+02
 655.0   1.3175E+00   8.0406E+02
 657.0   1.3881E+00   8.4339E+02
 659.0   1.4586E+00   8.6903E+02
 661.0   1.5382E+00   7.9054E+02
 663.0   1.6268E+00   7.0321E+02
 665.0   1.7154E+00   7.1220E+02
 667.0   1.7731E+00   6.8332E+02
 669.0   1.8307E+00   7.2826E+02
 671.0   1.8388E+00   5.5363E+02
 673.0   1.7972E+00   5.9970E+02
 675.0   1.7556E+00   5.6892E+02
 677.0   1.7267E+00   6.3379E+02
 679.0   1.6977E+00   6.8554E+02
 681.0   1.6517E+00   6.7688E+02
 683.0   1.5886E+00   6.7874E+02
 685.0   1.5256E+00   7.6301E+02
 687.0   1.4486E+00   6.4328E+02
 689.0   1.3717E+00   7.2074E+02
 691.0   1.3156E+00   6.4208E+02
 693.0   1.2804E+00   6.5707E+02
 695.0   1.2452E+00   6.4054E+02
 697.0   1.2289E+00   6.6270E+02
 699.0   1.2125E+00   7.0114E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.845
 401.0   2.1599E+00   1.4587E+03
 403.0   2.2326E+00   1.4086E+03
 405.0   2.3058E+00   1.4757E+03
 407.0   2.3245E+00   1.4102E+03
 409.0   2.3437E+00   1.4846E+03
 411.0   2.3725E+00   1.4932E+03
 413.0   2.4109E+00   1.4917E+03
 415.0   2.4497E+00   1.3484E+03
 417.0   2.4615E+00   1.5133E+03
 419.0   2.4734E+00   1.5036E+03
 421.0   2.4813E+00   1.4035E+03
 423.0   2.4848E+00   1.4048E+03
 425.0   2.4888E+00   1.4939E+03
 427.0   2.5112E+00   1.4197E+03
 429.0   2.5339E+00   1.4203E+03
 431.0   2.5522E+00   1.6107E+03
 433.0   2.5666E+00   1.4202E+03
 435.0   2.5812E+00   1.4846E+03
 437.0   2.5687E+00   1.5000E+03
 439.0   2.5568E+00   1.4036E+03
 441.0   2.5315E+00   1.4364E+03
 443.0   2.4929E+00   1.4485E+03
 445.0   2.4545E+00   1.4767E+03
 447.0   2.4170E+00   1.4670E+03
 449.0   2.3797E+00   1.4045E+03
 451.0   2.3473E+00   1.4550E+03
 453.0   2.3195E+00   1.2579E+03
 455.0   2.2919E+00   1.0417E+03
 457.0   2.2739E+00   7.4562E+02
 459.0   2.2562E+00   5.9932E+02
 461.0   2.2388E+00   6.1447E+02
 463.0   2.2217E+00   5.6957E+02
 465.0   2.2047E+00   5.3206E+02
 467.0   2.1701E+00   5.4800E+02
 469.0   2.1357E+00   5.7893E+02
 471.0   2.0971E+00   5.7929E+02
 473.0   2.0543E+00   5.7796E+02
 475.0   2.0117E+00   5.8496E+02
 477.0   1.9695E+00   6.0153E+02
 479.0   1.9274E+00   6.4137E+02
 481.0   1.8945E+00   5.4814E+02
 483.0   1.8708E+00   5.8405E+02
 485.0   1.8471E+00   6.1923E+02
 487.0   1.8238E+00   6.0176E+02
 489.0   1.8008E+00   6.8037E+02
 491.0   1.7689E+00   6.6397E+02
 493.0   1.7284E+00   7.1749E+02
 495.0   1.6880E+00   7.0415E+02
 497.0   1.6390E+00   8.2924E+02
 499.0   1.5902E+00   8.0768E+02
 501.0   1.5556E+00   8.7292E+02
 503.0   1.5350E+00   8.7017E+02
 505.0   1.5145E+00   9.7513E+02
 507.0   1.4861E+00   8.3928E+02
 509.0   1.4576E+00   9.5024E+02
 511.0   1.4293E+00   9.8543E+02
 513.0   1.4012E+00   9.5598E+02
 515.0   1.3731E+00   9.5130E+02
 517.0   1.3157E+00   9.6358E+02
 519.0   1.2586E+00   9.9024E+02
 521.0   1.2194E+00   1.0265E+03
 523.0   1.1980E+00   1.0585E+03
 525.0   1.1768E+00   1.0470E+03
 527.0   1.1471E+00   1.0957E+03
 529.0   1.1177E+00   1.0259E+03
 531.0   1.0883E+00   1.0014E+03
 533.0   1.0591E+00   1.0307E+03
 535.0   1.0300E+00   1.0789E+03
 537.0   1.0012E+00   1.0310E+03
 539.0   9.7262E-01   9.9063E+02
 541.0   9.4426E-01   9.5728E+02
 543.0   9.1644E-01   9.2805E+02
 545.0   8.8882E-01   8.5447E+02
 547.0   8.6195E-01   9.0153E+02
 549.0   8.3524E-01   8.1599E+02
 551.0   8.0818E-01   8.5587E+02
 553.0   7.8072E-01   7.0962E+02
 555.0   7.5338E-01   7.0359E+02
 557.0   7.2584E-01   7.0139E+02
 559.0   6.9840E-01   6.6423E+02
 561.0   6.7546E-01   5.4459E+02
 563.0   6.5694E-01   5.5147E+02
 565.0   6.3848E-01   5.9595E+02
 567.0   6.3855E-01   5.0404E+02
 569.0   6.3870E-01   5.7078E+02
 571.0   6.3513E-01   5.2869E+02
 573.0   6.2794E-01   6.0072E+02
 575.0   6.2078E-01   4.8508E+02
 577.0   6.5006E-01   5.7670E+02
 579.0   6.7955E-01   5.9252E+02
 581.0   6.8932E-01   5.5390E+02
 583.0   6.7935E-01   6.2084E+02
 585.0   6.6935E-01   5.6747E+02
 587.0   6.8745E-01   5.6892E+02
 589.0   7.0563E-01   6.4721E+02
 591.0   7.0375E-01   5.4591E+02
 593.0   6.8178E-01   5.3815E+02
 595.0   6.5990E-01   5.9755E+02
 597.0   6.7395E-01   5.4244E+02
 599.0   6.8805E-01   5.2230E+02
 601.0   7.1968E-01   5.8454E+02
 603.0   7.6905E-01   5.7896E+02
 605.0   8.1873E-01   7.3974E+02
 607.0   8.0331E-01   6.9017E+02
 609.0   7.8794E-01   6.8973E+02
 611.0   7.8504E-01   6.1639E+02
