"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 12:48)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.8238E-01
   15.275     3.2001E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8360E+03     1.8435E+03
    0.000     2.4171E+03     1.8408E+03
   15.280     5.7956E+00     3.1354E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.275
 401.0   7.5731E-01   4.9748E+02
 403.0   7.4149E-01   4.9925E+02
 405.0   7.2604E-01   4.5487E+02
 407.0   7.1085E-01   5.2218E+02
 409.0   6.9602E-01   4.5679E+02
 411.0   6.8164E-01   4.7450E+02
 413.0   6.6774E-01   4.6580E+02
 415.0   6.5415E-01   4.8496E+02
 417.0   6.4071E-01   4.6672E+02
 419.0   6.2757E-01   3.7115E+02
 421.0   6.1462E-01   3.4453E+02
 423.0   6.0189E-01   3.4633E+02
 425.0   5.8944E-01   3.5869E+02
 427.0   5.7718E-01   3.7211E+02
 429.0   5.6519E-01   3.7003E+02
 431.0   5.5339E-01   2.7828E+02
 433.0   5.4183E-01   3.3169E+02
 435.0   5.3049E-01   3.6967E+02
 437.0   5.1951E-01   2.9998E+02
 439.0   5.0874E-01   3.1875E+02
 441.0   4.9821E-01   2.9499E+02
 443.0   4.8791E-01   2.9933E+02
 445.0   4.7781E-01   2.0613E+02
 447.0   4.6851E-01   2.6628E+02
 449.0   4.5941E-01   2.2915E+02
 451.0   4.5048E-01   2.4254E+02
 453.0   4.4170E-01   2.2940E+02
 455.0   4.3311E-01   2.0379E+02
 457.0   4.2504E-01   2.4582E+02
 459.0   4.1713E-01   2.1800E+02
 461.0   4.0953E-01   1.8211E+02
 463.0   4.0225E-01   2.0244E+02
 465.0   3.9513E-01   2.2889E+02
 467.0   3.8825E-01   2.3208E+02
 469.0   3.8151E-01   1.3436E+02
 471.0   3.7494E-01   2.2834E+02
 473.0   3.6855E-01   1.7279E+02
 475.0   3.6235E-01   1.3227E+02
 477.0   3.5646E-01   1.1942E+02
 479.0   3.5062E-01   1.3030E+02
 481.0   3.4496E-01   1.5632E+02
 483.0   3.3923E-01   1.3316E+02
 485.0   3.3365E-01   1.1720E+02
 487.0   3.2849E-01   9.3372E+01
 489.0   3.2325E-01   1.3075E+02
 491.0   3.1830E-01   1.3906E+02
 493.0   3.1356E-01   9.8163E+01
 495.0   3.0910E-01   1.3322E+02
 497.0   3.0470E-01   9.9790E+01
 499.0   3.0046E-01   8.7424E+01
 501.0   2.9698E-01   1.0707E+02
 503.0   2.9397E-01   5.5233E+01
 505.0   2.9114E-01   7.8326E+01
 507.0   2.8919E-01   4.0274E+01
 509.0   2.8730E-01   4.7627E+01
 511.0   2.8538E-01   4.2215E+01
 513.0   2.8356E-01   7.0646E+01
 515.0   2.8196E-01   9.9698E+01
 517.0   2.7775E-01   8.6119E+01
 519.0   2.7363E-01   6.4121E+01
 521.0   2.6952E-01   4.8353E+01
 523.0   2.6559E-01   3.5376E+01
 525.0   2.6190E-01   2.9130E+01
 527.0   2.5842E-01   4.1892E+01
 529.0   2.5528E-01   3.3101E+01
 531.0   2.5175E-01   6.8128E+01
 533.0   2.4871E-01   2.6305E+01
 535.0   2.4563E-01   1.3601E+01
 537.0   2.4299E-01   4.1144E+01
 539.0   2.3993E-01   2.4915E+01
 541.0   2.3757E-01   4.5084E+01
 543.0   2.3566E-01   2.7104E+00
 545.0   2.3346E-01   1.8813E+01
 547.0   2.3229E-01   2.5593E+01
 549.0   2.3098E-01   4.6359E+01
 551.0   2.2947E-01  -1.0528E-02
 553.0   2.2716E-01   1.1806E+01
 555.0   2.2521E-01  -2.0609E-02
 557.0   2.2296E-01   2.9876E+01
 559.0   2.2067E-01  -3.0608E-02
 561.0   2.1849E-01   1.1164E+01
 563.0   2.1641E-01  -3.9789E-02
 565.0   2.1438E-01  -4.3932E-02
 567.0   2.1387E-01  -4.8702E-02
 569.0   2.1338E-01  -5.3227E-02
 571.0   2.1347E-01  -5.7223E-02
 573.0   2.1409E-01  -6.0824E-02
 575.0   2.1480E-01   1.0596E+01
 577.0   2.1785E-01  -6.8793E-02
 579.0   2.2103E-01   4.5585E-01
 581.0   2.2590E-01  -7.8930E-02
 583.0   2.3216E-01  -8.5888E-02
 585.0   2.3867E-01   1.4730E+01
 587.0   2.4755E-01  -1.0256E-01
 589.0   2.5645E-01   1.0259E+01
 591.0   2.6660E-01  -1.2392E-01
 593.0   2.7832E-01   1.5094E+01
 595.0   2.9013E-01   4.0213E+01
 597.0   3.1211E-01   1.4673E+01
 599.0   3.3434E-01   2.4207E+01
 601.0   3.5255E-01   9.3072E+01
 603.0   3.6679E-01   6.9218E+01
 605.0   3.8107E-01   3.0562E+01
 607.0   3.8248E-01   4.9565E+01
 609.0   3.8389E-01   1.7359E+01
 611.0   3.8474E-01   4.4900E+01
 613.0   3.8501E-01   9.7211E+01
 615.0   3.8531E-01   7.0684E+01
 617.0   3.8756E-01   2.6947E+01
 619.0   3.8984E-01   6.4303E+01
 621.0   3.9223E-01   4.7185E+01
 623.0   3.9474E-01   4.5056E+01
 625.0   3.9728E-01  -2.6044E-01
 627.0   4.0001E-01   4.5412E+01
 629.0   4.0279E-01  -2.6457E-01
 631.0   4.0589E-01   4.3607E+00
 633.0   4.0939E-01   5.5937E+01
 635.0   4.1280E-01   1.0469E+01
 637.0   4.1938E-01   5.2224E+01
 639.0   4.2586E-01   5.1509E+01
 641.0   4.3021E-01   1.4100E+00
 643.0   4.3244E-01   4.9097E+01
 645.0   4.3456E-01   1.5636E+01
 647.0   4.4062E-01   2.6976E+01
 649.0   4.4654E-01   2.0749E+01
 651.0   4.5616E-01   7.1541E+01
 653.0   4.6924E-01   3.5732E+01
 655.0   4.8240E-01   9.3366E+00
 657.0   4.9938E-01   4.6233E+01
 659.0   5.1654E-01   6.8851E+01
 661.0   5.2912E-01   1.1424E+02
 663.0   5.3762E-01   1.3430E+02
 665.0   5.4602E-01   1.0281E+02
 667.0   5.5018E-01   1.2611E+02
 669.0   5.5408E-01   1.0983E+02
 671.0   5.5790E-01   9.9086E+01
 673.0   5.6077E-01   1.1402E+02
 675.0   5.6336E-01   1.4332E+02
 677.0   5.7026E-01  -2.1741E-01
 679.0   5.7659E-01   8.2529E+01
 681.0   5.8419E-01   1.2673E+02
 683.0   5.9213E-01   6.7196E+01
 685.0   6.0058E-01   8.4678E+01
 687.0   6.1229E-01   7.1080E+01
 689.0   6.2439E-01   7.4653E+01
 691.0   6.3973E-01   1.2237E+02
 693.0   6.5788E-01   1.1682E+02
 695.0   6.7621E-01   3.4968E+01
 697.0   7.0455E-01   1.6479E+02
 699.0   7.3254E-01   1.9989E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.275
 401.0   5.8552E-01   4.9812E+02
 403.0   5.7067E-01   4.9995E+02
 405.0   5.5621E-01   4.5562E+02
 407.0   5.4204E-01   5.2298E+02
 409.0   5.2824E-01   4.5763E+02
 411.0   5.1491E-01   4.7538E+02
 413.0   5.0207E-01   4.6673E+02
 415.0   4.8955E-01   4.8594E+02
 417.0   4.7724E-01   4.6777E+02
 419.0   4.6526E-01   3.7227E+02
 421.0   4.5350E-01   3.4571E+02
 423.0   4.4202E-01   3.4756E+02
 425.0   4.3085E-01   3.5997E+02
 427.0   4.1993E-01   3.7342E+02
 429.0   4.0931E-01   3.7137E+02
 431.0   3.9890E-01   2.7963E+02
 433.0   3.8879E-01   3.3303E+02
 435.0   3.7890E-01   3.7101E+02
 437.0   3.6940E-01   3.0130E+02
 439.0   3.6014E-01   3.2005E+02
 441.0   3.5113E-01   2.9627E+02
 443.0   3.4238E-01   3.0062E+02
 445.0   3.3385E-01   2.0741E+02
 447.0   3.2605E-01   2.6756E+02
 449.0   3.1844E-01   2.3042E+02
 451.0   3.1102E-01   2.4382E+02
 453.0   3.0379E-01   2.3067E+02
 455.0   2.9673E-01   2.0508E+02
 457.0   2.9016E-01   2.4711E+02
 459.0   2.8373E-01   2.1930E+02
 461.0   2.7761E-01   1.8340E+02
 463.0   2.7173E-01   2.0373E+02
 465.0   2.6603E-01   2.3018E+02
 467.0   2.6058E-01   2.3336E+02
 469.0   2.5528E-01   1.3562E+02
 471.0   2.5014E-01   2.2958E+02
 473.0   2.4514E-01   1.7400E+02
 475.0   2.4037E-01   1.3344E+02
 477.0   2.3591E-01   1.2055E+02
 479.0   2.3142E-01   1.3139E+02
 481.0   2.2717E-01   1.5738E+02
 483.0   2.2274E-01   1.3418E+02
 485.0   2.1850E-01   1.1820E+02
 487.0   2.1468E-01   9.4344E+01
 489.0   2.1068E-01   1.3170E+02
 491.0   2.0695E-01   1.3998E+02
 493.0   2.0345E-01   9.9041E+01
 495.0   2.0027E-01   1.3407E+02
 497.0   1.9695E-01   1.0059E+02
 499.0   1.9381E-01   8.8190E+01
 501.0   1.9125E-01   1.0780E+02
 503.0   1.8895E-01   5.5924E+01
 505.0   1.8685E-01   7.8983E+01
 507.0   1.8551E-01   4.0901E+01
 509.0   1.8413E-01   4.8226E+01
 511.0   1.8264E-01   4.2791E+01
 513.0   1.8120E-01   7.1204E+01
 515.0   1.8002E-01   1.0024E+02
 517.0   1.7697E-01   8.6651E+01
 519.0   1.7404E-01   6.4644E+01
 521.0   1.7103E-01   4.8867E+01
 523.0   1.6819E-01   3.5880E+01
 525.0   1.6566E-01   2.9626E+01
 527.0   1.6312E-01   4.2379E+01
 529.0   1.6106E-01   3.3580E+01
 531.0   1.5836E-01   6.8598E+01
 533.0   1.5628E-01   2.6763E+01
 535.0   1.5412E-01   1.4049E+01
 537.0   1.5243E-01   4.1579E+01
 539.0   1.5008E-01   2.5338E+01
 541.0   1.4850E-01   4.5494E+01
 543.0   1.4724E-01   3.1056E+00
 545.0   1.4557E-01   1.9194E+01
 547.0   1.4477E-01   2.5953E+01
 549.0   1.4373E-01   4.6698E+01
 551.0   1.4279E-01   3.1000E-01
 553.0   1.4104E-01   1.2107E+01
 555.0   1.3978E-01   2.6214E-01
 557.0   1.3828E-01   3.0138E+01
 559.0   1.3670E-01   2.1347E-01
 561.0   1.3521E-01   1.1389E+01
 563.0   1.3378E-01   1.6844E-01
 565.0   1.3240E-01   1.4789E-01
 567.0   1.3196E-01   1.2711E-01
 569.0   1.3160E-01   1.0744E-01
 571.0   1.3158E-01   9.1028E-02
 573.0   1.3188E-01   7.7305E-02
 575.0   1.3231E-01   1.0725E+01
 577.0   1.3415E-01   5.1011E-02
 579.0   1.3623E-01   5.6720E-01
 581.0   1.3951E-01   2.2588E-02
 583.0   1.4358E-01   4.4465E-03
 585.0   1.4812E-01   1.4809E+01
 587.0   1.5436E-01  -3.9274E-02
 589.0   1.6075E-01   1.0306E+01
 591.0   1.6800E-01  -9.5973E-02
 593.0   1.7675E-01   1.5099E+01
 595.0   1.8575E-01   4.0195E+01
 597.0   2.0262E-01   1.4615E+01
 599.0   2.2030E-01   2.4110E+01
 601.0   2.3496E-01   9.2944E+01
 603.0   2.4686E-01   6.9066E+01
 605.0   2.5875E-01   3.0387E+01
 607.0   2.6029E-01   4.9388E+01
 609.0   2.6169E-01   1.7180E+01
