"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 13:11)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.3482E-01
   17.005     1.8995E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8257E+03     1.8427E+03
    0.000     2.3611E+03     1.8321E+03
   17.010     1.4380E-01     7.6179E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.005
 401.0   1.4061E+00   1.0962E+03
 403.0   1.3815E+00   1.0924E+03
 405.0   1.3577E+00   1.1226E+03
 407.0   1.3314E+00   1.0280E+03
 409.0   1.3058E+00   1.0260E+03
 411.0   1.2814E+00   1.0683E+03
 413.0   1.2584E+00   1.0621E+03
 415.0   1.2360E+00   1.0071E+03
 417.0   1.2124E+00   9.8183E+02
 419.0   1.1894E+00   9.6052E+02
 421.0   1.1666E+00   1.0101E+03
 423.0   1.1440E+00   9.9207E+02
 425.0   1.1220E+00   9.4667E+02
 427.0   1.1013E+00   9.7084E+02
 429.0   1.0812E+00   9.1711E+02
 431.0   1.0612E+00   9.8954E+02
 433.0   1.0414E+00   9.5118E+02
 435.0   1.0221E+00   8.6068E+02
 437.0   1.0018E+00   9.3156E+02
 439.0   9.8193E-01   9.3392E+02
 441.0   9.6179E-01   9.1566E+02
 443.0   9.4135E-01   9.1687E+02
 445.0   9.2133E-01   8.7805E+02
 447.0   9.0244E-01   8.6674E+02
 449.0   8.8395E-01   9.2574E+02
 451.0   8.6617E-01   9.0334E+02
 453.0   8.4907E-01   8.1856E+02
 455.0   8.3232E-01   8.3539E+02
 457.0   8.1694E-01   8.5043E+02
 459.0   8.0188E-01   7.9291E+02
 461.0   7.8734E-01   8.4282E+02
 463.0   7.7334E-01   8.0156E+02
 465.0   7.5964E-01   7.9400E+02
 467.0   7.4534E-01   7.7942E+02
 469.0   7.3137E-01   7.6222E+02
 471.0   7.1748E-01   8.2895E+02
 473.0   7.0368E-01   7.7881E+02
 475.0   6.9014E-01   7.6692E+02
 477.0   6.7699E-01   7.5181E+02
 479.0   6.6409E-01   7.7488E+02
 481.0   6.5190E-01   7.5981E+02
 483.0   6.4041E-01   7.7986E+02
 485.0   6.2913E-01   7.1831E+02
 487.0   6.1824E-01   7.4966E+02
 489.0   6.0761E-01   7.4310E+02
 491.0   5.9675E-01   7.3448E+02
 493.0   5.8568E-01   7.1393E+02
 495.0   5.7483E-01   6.3766E+02
 497.0   5.6392E-01   6.4370E+02
 499.0   5.5320E-01   6.2678E+02
 501.0   5.4400E-01   6.3167E+02
 503.0   5.3632E-01   6.2027E+02
 505.0   5.2880E-01   5.5614E+02
 507.0   5.2162E-01   6.1262E+02
 509.0   5.1460E-01   5.8958E+02
 511.0   5.0780E-01   5.8355E+02
 513.0   5.0122E-01   5.8882E+02
 515.0   4.9478E-01   5.5031E+02
 517.0   4.8429E-01   5.5571E+02
 519.0   4.7399E-01   5.2428E+02
 521.0   4.6489E-01   5.3686E+02
 523.0   4.5700E-01   5.1377E+02
 525.0   4.4923E-01   5.1822E+02
 527.0   4.4147E-01   4.9050E+02
 529.0   4.3386E-01   4.6010E+02
 531.0   4.2641E-01   4.3633E+02
 533.0   4.1912E-01   4.3053E+02
 535.0   4.1197E-01   4.1117E+02
 537.0   4.0511E-01   4.2850E+02
 539.0   3.9837E-01   4.3214E+02
 541.0   3.9203E-01   4.2114E+02
 543.0   3.8615E-01   4.0789E+02
 545.0   3.8036E-01   4.3303E+02
 547.0   3.7538E-01   4.1754E+02
 549.0   3.7052E-01   3.7587E+02
 551.0   3.6525E-01   3.8053E+02
 553.0   3.5957E-01   3.5310E+02
 555.0   3.5395E-01   3.5222E+02
 557.0   3.4815E-01   3.4852E+02
 559.0   3.4238E-01   3.2590E+02
 561.0   3.3704E-01   3.5964E+02
 563.0   3.3216E-01   3.3204E+02
 565.0   3.2728E-01   3.1178E+02
 567.0   3.2499E-01   3.5067E+02
 569.0   3.2280E-01   2.9248E+02
 571.0   3.2096E-01   2.7456E+02
 573.0   3.1959E-01   2.9490E+02
 575.0   3.1821E-01   2.8768E+02
 577.0   3.2139E-01   2.6524E+02
 579.0   3.2460E-01   3.0367E+02
 581.0   3.2823E-01   3.4106E+02
 583.0   3.3233E-01   3.0372E+02
 585.0   3.3646E-01   2.6337E+02
 587.0   3.4453E-01   3.3670E+02
 589.0   3.5268E-01   3.2177E+02
 591.0   3.6101E-01   3.1509E+02
 593.0   3.6953E-01   3.2492E+02
 595.0   3.7810E-01   3.6209E+02
 597.0   3.9850E-01   3.7891E+02
 599.0   4.1895E-01   4.0448E+02
 601.0   4.3679E-01   4.1715E+02
 603.0   4.5188E-01   4.5441E+02
 605.0   4.6707E-01   4.9425E+02
 607.0   4.6647E-01   4.2994E+02
 609.0   4.6591E-01   4.7545E+02
 611.0   4.6557E-01   4.5532E+02
 613.0   4.6545E-01   4.9073E+02
 615.0   4.6537E-01   4.2413E+02
 617.0   4.6726E-01   3.7537E+02
 619.0   4.6920E-01   4.5014E+02
 621.0   4.7154E-01   4.3878E+02
 623.0   4.7428E-01   4.2279E+02
 625.0   4.7706E-01   4.2343E+02
 627.0   4.8006E-01   4.1991E+02
 629.0   4.8311E-01   4.1615E+02
 631.0   4.8651E-01   4.1356E+02
 633.0   4.9028E-01   4.4236E+02
 635.0   4.9408E-01   4.5575E+02
 637.0   4.9991E-01   4.7286E+02
 639.0   5.0579E-01   4.5772E+02
 641.0   5.0926E-01   4.3525E+02
 643.0   5.1033E-01   4.5452E+02
 645.0   5.1138E-01   4.5684E+02
 647.0   5.1831E-01   4.4040E+02
 649.0   5.2527E-01   3.9465E+02
 651.0   5.3576E-01   3.9527E+02
 653.0   5.4981E-01   4.2922E+02
 655.0   5.6387E-01   4.8324E+02
 657.0   5.8326E-01   4.6903E+02
 659.0   6.0272E-01   4.7227E+02
 661.0   6.1873E-01   4.9931E+02
 663.0   6.3118E-01   5.2810E+02
 665.0   6.4367E-01   4.9131E+02
 667.0   6.5044E-01   4.6393E+02
 669.0   6.5720E-01   4.8140E+02
 671.0   6.6052E-01   4.6578E+02
 673.0   6.6039E-01   4.5934E+02
 675.0   6.6029E-01   4.6790E+02
 677.0   6.6439E-01   4.8572E+02
 679.0   6.6853E-01   4.7706E+02
 681.0   6.7238E-01   5.0382E+02
 683.0   6.7601E-01   4.4641E+02
 685.0   6.7963E-01   4.9058E+02
 687.0   6.8604E-01   4.5250E+02
 689.0   6.9260E-01   4.8836E+02
 691.0   7.0316E-01   4.3643E+02
 693.0   7.1794E-01   5.0767E+02
 695.0   7.3271E-01   4.8982E+02
 697.0   7.5793E-01   4.7637E+02
 699.0   7.8316E-01   5.2535E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.005
 401.0   1.1433E+00   1.0965E+03
 403.0   1.1195E+00   1.0928E+03
 405.0   1.0963E+00   1.1231E+03
 407.0   1.0708E+00   1.0286E+03
 409.0   1.0460E+00   1.0266E+03
 411.0   1.0225E+00   1.0689E+03
 413.0   1.0003E+00   1.0628E+03
 415.0   9.7875E-01   1.0079E+03
 417.0   9.5619E-01   9.8271E+02
 419.0   9.3424E-01   9.6148E+02
 421.0   9.1253E-01   1.0111E+03
 423.0   8.9114E-01   9.9317E+02
 425.0   8.7032E-01   9.4784E+02
 427.0   8.5094E-01   9.7205E+02
 429.0   8.3210E-01   9.1836E+02
 431.0   8.1344E-01   9.9081E+02
 433.0   7.9512E-01   9.5245E+02
 435.0   7.7723E-01   8.6194E+02
 437.0   7.5862E-01   9.3280E+02
 439.0   7.4045E-01   9.3513E+02
 441.0   7.2213E-01   9.1687E+02
 443.0   7.0365E-01   9.1808E+02
 445.0   6.8560E-01   8.7927E+02
 447.0   6.6870E-01   8.6797E+02
 449.0   6.5222E-01   9.2697E+02
 451.0   6.3644E-01   9.0458E+02
 453.0   6.2137E-01   8.1981E+02
 455.0   6.0666E-01   8.3665E+02
 457.0   5.9323E-01   8.5171E+02
 459.0   5.8012E-01   7.9420E+02
 461.0   5.6751E-01   8.4412E+02
 463.0   5.5541E-01   8.0286E+02
 465.0   5.4361E-01   7.9531E+02
 467.0   5.3142E-01   7.8072E+02
 469.0   5.1957E-01   7.6352E+02
 471.0   5.0786E-01   8.3022E+02
 473.0   4.9629E-01   7.8004E+02
 475.0   4.8498E-01   7.6812E+02
 477.0   4.7407E-01   7.5296E+02
 479.0   4.6340E-01   7.7599E+02
 481.0   4.5336E-01   7.6089E+02
 483.0   4.4395E-01   7.8091E+02
 485.0   4.3471E-01   7.1933E+02
 487.0   4.2584E-01   7.5065E+02
 489.0   4.1726E-01   7.4406E+02
 491.0   4.0850E-01   7.3540E+02
 493.0   3.9959E-01   7.1482E+02
 495.0   3.9091E-01   6.3852E+02
 497.0   3.8219E-01   6.4452E+02
 499.0   3.7365E-01   6.2756E+02
 501.0   3.6639E-01   6.3240E+02
 503.0   3.6031E-01   6.2097E+02
 505.0   3.5442E-01   5.5680E+02
 507.0   3.4877E-01   6.1325E+02
 509.0   3.4329E-01   5.9018E+02
 511.0   3.3799E-01   5.8413E+02
 513.0   3.3284E-01   5.8938E+02
 515.0   3.2782E-01   5.5086E+02
 517.0   3.1969E-01   5.5625E+02
 519.0   3.1177E-01   5.2482E+02
 521.0   3.0482E-01   5.3739E+02
 523.0   2.9880E-01   5.1430E+02
 525.0   2.9291E-01   5.1874E+02
 527.0   2.8702E-01   4.9101E+02
 529.0   2.8132E-01   4.6061E+02
 531.0   2.7574E-01   4.3683E+02
 533.0   2.7030E-01   4.3102E+02
 535.0   2.6501E-01   4.1165E+02
 537.0   2.5996E-01   4.2897E+02
 539.0   2.5499E-01   4.3260E+02
 541.0   2.5035E-01   4.2159E+02
 543.0   2.4607E-01   4.0833E+02
 545.0   2.4190E-01   4.3345E+02
 547.0   2.3825E-01   4.1794E+02
 549.0   2.3477E-01   3.7625E+02
 551.0   2.3101E-01   3.8089E+02
 553.0   2.2697E-01   3.5344E+02
 555.0   2.2299E-01   3.5253E+02
 557.0   2.1892E-01   3.4882E+02
 559.0   2.1488E-01   3.2618E+02
 561.0   2.1115E-01   3.5990E+02
 563.0   2.0775E-01   3.3227E+02
 565.0   2.0438E-01   3.1199E+02
 567.0   2.0275E-01   3.5087E+02
 569.0   2.0123E-01   2.9266E+02
 571.0   1.9992E-01   2.7472E+02
 573.0   1.9894E-01   2.9505E+02
 575.0   1.9795E-01   2.8783E+02
 577.0   2.0004E-01   2.6538E+02
 579.0   2.0217E-01   3.0380E+02
 581.0   2.0465E-01   3.4118E+02
 583.0   2.0747E-01   3.0384E+02
 585.0   2.1032E-01   2.6347E+02
 587.0   2.1600E-01   3.3679E+02
 589.0   2.2179E-01   3.2185E+02
 591.0   2.2782E-01   3.1515E+02
 593.0   2.3406E-01   3.2495E+02
 595.0   2.4043E-01   3.6211E+02
 597.0   2.5578E-01   3.7888E+02
 599.0   2.7150E-01   4.0441E+02
 601.0   2.8552E-01   4.1705E+02
 603.0   2.9759E-01   4.5428E+02
 605.0   3.0990E-01   4.9409E+02
 607.0   3.0965E-01   4.2978E+02
 609.0   3.0943E-01   4.7529E+02
 611.0   3.0940E-01   4.5517E+02
