"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 01:45)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.9151E-01
    4.585     9.8997E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9227E+03     1.8443E+03
    0.000     2.8172E+03     1.8979E+03
    4.590     1.5639E+01     8.0489E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.585
 401.0   2.1609E+00   5.9840E+02
 403.0   2.1306E+00   6.2400E+02
 405.0   2.1009E+00   6.5089E+02
 407.0   2.0690E+00   5.5106E+02
 409.0   2.0377E+00   5.7853E+02
 411.0   2.0075E+00   5.9091E+02
 413.0   1.9784E+00   5.1255E+02
 415.0   1.9498E+00   6.0481E+02
 417.0   1.9198E+00   5.6738E+02
 419.0   1.8903E+00   5.6630E+02
 421.0   1.8606E+00   4.7802E+02
 423.0   1.8309E+00   5.9626E+02
 425.0   1.8016E+00   5.7209E+02
 427.0   1.7728E+00   5.1191E+02
 429.0   1.7446E+00   4.9038E+02
 431.0   1.7162E+00   5.0207E+02
 433.0   1.6879E+00   4.5689E+02
 435.0   1.6599E+00   4.5690E+02
 437.0   1.6312E+00   4.5235E+02
 439.0   1.6029E+00   4.5417E+02
 441.0   1.5745E+00   4.1438E+02
 443.0   1.5462E+00   4.1468E+02
 445.0   1.5183E+00   3.9492E+02
 447.0   1.4925E+00   3.9669E+02
 449.0   1.4671E+00   4.5182E+02
 451.0   1.4430E+00   4.0076E+02
 453.0   1.4202E+00   3.9407E+02
 455.0   1.3977E+00   3.6256E+02
 457.0   1.3776E+00   3.8701E+02
 459.0   1.3578E+00   3.9722E+02
 461.0   1.3388E+00   3.1757E+02
 463.0   1.3207E+00   3.7083E+02
 465.0   1.3029E+00   3.4709E+02
 467.0   1.2850E+00   3.4299E+02
 469.0   1.2672E+00   3.2238E+02
 471.0   1.2496E+00   3.4461E+02
 473.0   1.2321E+00   3.0224E+02
 475.0   1.2148E+00   3.0770E+02
 477.0   1.1976E+00   3.0913E+02
 479.0   1.1806E+00   3.0217E+02
 481.0   1.1642E+00   2.9311E+02
 483.0   1.1483E+00   2.9957E+02
 485.0   1.1326E+00   2.6794E+02
 487.0   1.1171E+00   2.8525E+02
 489.0   1.1017E+00   2.4127E+02
 491.0   1.0861E+00   2.6281E+02
 493.0   1.0703E+00   2.8494E+02
 495.0   1.0546E+00   2.3921E+02
 497.0   1.0389E+00   2.2780E+02
 499.0   1.0233E+00   1.9269E+02
 501.0   1.0091E+00   2.4282E+02
 503.0   9.9642E-01   2.3618E+02
 505.0   9.8382E-01   2.0551E+02
 507.0   9.7153E-01   2.2391E+02
 509.0   9.5944E-01   2.1315E+02
 511.0   9.4759E-01   2.2726E+02
 513.0   9.3597E-01   1.9240E+02
 515.0   9.2450E-01   1.9312E+02
 517.0   9.0930E-01   1.7082E+02
 519.0   8.9426E-01   1.9269E+02
 521.0   8.8038E-01   1.9483E+02
 523.0   8.6762E-01   1.6961E+02
 525.0   8.5506E-01   1.9971E+02
 527.0   8.4256E-01   1.6840E+02
 529.0   8.3028E-01   1.8234E+02
 531.0   8.1807E-01   1.7336E+02
 533.0   8.0613E-01   1.8042E+02
 535.0   7.9442E-01   1.6289E+02
 537.0   7.8286E-01   1.5892E+02
 539.0   7.7143E-01   1.6709E+02
 541.0   7.6047E-01   1.6923E+02
 543.0   7.4998E-01   1.5474E+02
 545.0   7.3943E-01   1.5637E+02
 547.0   7.2979E-01   1.2010E+02
 549.0   7.2023E-01   1.4171E+02
 551.0   7.1014E-01   1.4764E+02
 553.0   6.9971E-01   1.0106E+02
 555.0   6.8931E-01   1.2380E+02
 557.0   6.7873E-01   1.3234E+02
 559.0   6.6821E-01   1.1325E+02
 561.0   6.5819E-01   1.2047E+02
 563.0   6.4862E-01   1.1956E+02
 565.0   6.3911E-01   1.1854E+02
 567.0   6.3234E-01   9.5386E+01
 569.0   6.2568E-01   8.9350E+01
 571.0   6.1967E-01   8.9816E+01
 573.0   6.1403E-01   1.0081E+02
 575.0   6.0856E-01   9.1560E+01
 577.0   6.0837E-01   7.3929E+01
 579.0   6.0816E-01   8.7226E+01
 581.0   6.0846E-01   9.9162E+01
 583.0   6.0955E-01   1.0206E+02
 585.0   6.1067E-01   9.1171E+01
 587.0   6.1549E-01   7.8990E+01
 589.0   6.2092E-01   8.2886E+01
 591.0   6.2667E-01   1.1099E+02
 593.0   6.3218E-01   1.1852E+02
 595.0   6.3814E-01   9.6982E+01
 597.0   6.5539E-01   1.1541E+02
 599.0   6.7254E-01   4.8775E+01
 601.0   6.8695E-01   9.9477E+01
 603.0   6.9889E-01   1.2926E+02
 605.0   7.1097E-01   8.9463E+01
 607.0   7.0836E-01   6.4741E+01
 609.0   7.0562E-01   8.2878E+01
 611.0   7.0326E-01   1.1972E+02
 613.0   7.0101E-01   8.2198E+01
 615.0   6.9905E-01   1.0564E+02
 617.0   6.9873E-01   8.3547E+01
 619.0   6.9831E-01   8.0110E+01
 621.0   6.9913E-01   5.3981E+01
 623.0   6.9975E-01   5.2822E+01
 625.0   7.0055E-01   7.6299E+01
 627.0   7.0168E-01   7.9007E+01
 629.0   7.0263E-01   6.6599E+01
 631.0   7.0433E-01   8.5765E+01
 633.0   7.0614E-01   6.9720E+01
 635.0   7.0821E-01   6.3715E+01
 637.0   7.1213E-01   5.6789E+01
 639.0   7.1613E-01   7.2386E+01
 641.0   7.1785E-01   5.7408E+01
 643.0   7.1754E-01   6.3373E+01
 645.0   7.1706E-01   3.5487E+01
 647.0   7.2154E-01   4.9983E+01
 649.0   7.2642E-01   7.3585E+01
 651.0   7.3443E-01   3.7128E+01
 653.0   7.4590E-01   4.4720E+01
 655.0   7.5723E-01   3.4439E+01
 657.0   7.7333E-01   3.9248E+01
 659.0   7.8968E-01   6.1077E+01
 661.0   8.0268E-01   2.5528E+01
 663.0   8.1231E-01   5.5917E+01
 665.0   8.2200E-01   6.0877E+01
 667.0   8.2648E-01   6.5133E+01
 669.0   8.3099E-01   3.3168E+01
 671.0   8.3247E-01   3.7816E+01
 673.0   8.3091E-01   4.0055E+01
 675.0   8.2939E-01   4.1024E+01
 677.0   8.3195E-01   4.3012E+01
 679.0   8.3455E-01   9.6778E-02
 681.0   8.3704E-01   5.1457E+01
 683.0   8.3944E-01   4.6680E+01
 685.0   8.4183E-01   3.1571E+01
 687.0   8.4712E-01   7.6202E+01
 689.0   8.5242E-01   1.4745E+01
 691.0   8.6156E-01   7.0597E+01
 693.0   8.7454E-01   3.1262E+01
 695.0   8.8777E-01   3.1875E+01
 697.0   9.1087E-01   1.2117E+01
 699.0   9.3397E-01   4.1142E+01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.585
 401.0   1.5215E+00   6.0327E+02
 403.0   1.4947E+00   6.2906E+02
 405.0   1.4685E+00   6.5615E+02
 407.0   1.4405E+00   5.5648E+02
 409.0   1.4131E+00   5.8411E+02
 411.0   1.3867E+00   5.9665E+02
 413.0   1.3615E+00   5.1847E+02
 415.0   1.3368E+00   6.1090E+02
 417.0   1.3110E+00   5.7374E+02
 419.0   1.2858E+00   5.7292E+02
 421.0   1.2606E+00   4.8487E+02
 423.0   1.2355E+00   6.0327E+02
 425.0   1.2111E+00   5.7928E+02
 427.0   1.1872E+00   5.1921E+02
 429.0   1.1639E+00   4.9779E+02
 431.0   1.1407E+00   5.0949E+02
 433.0   1.1176E+00   4.6424E+02
 435.0   1.0951E+00   4.6419E+02
 437.0   1.0721E+00   4.5950E+02
 439.0   1.0495E+00   4.6119E+02
 441.0   1.0272E+00   4.2133E+02
 443.0   1.0051E+00   4.2159E+02
 445.0   9.8338E-01   4.0179E+02
 447.0   9.6342E-01   4.0353E+02
 449.0   9.4393E-01   4.5861E+02
 451.0   9.2559E-01   4.0753E+02
 453.0   9.0825E-01   4.0083E+02
 455.0   8.9125E-01   3.6932E+02
 457.0   8.7618E-01   3.9376E+02
 459.0   8.6132E-01   4.0397E+02
 461.0   8.4721E-01   3.2430E+02
 463.0   8.3385E-01   3.7752E+02
 465.0   8.2072E-01   3.5375E+02
 467.0   8.0760E-01   3.4957E+02
 469.0   7.9469E-01   3.2888E+02
 471.0   7.8200E-01   3.5097E+02
 473.0   7.6943E-01   3.0843E+02
 475.0   7.5714E-01   3.1372E+02
 477.0   7.4491E-01   3.1494E+02
 479.0   7.3289E-01   3.0779E+02
 481.0   7.2130E-01   2.9857E+02
 483.0   7.1016E-01   3.0489E+02
 485.0   6.9912E-01   2.7312E+02
 487.0   6.8832E-01   2.9030E+02
 489.0   6.7773E-01   2.4619E+02
 491.0   6.6702E-01   2.6758E+02
 493.0   6.5611E-01   2.8954E+02
 495.0   6.4551E-01   2.4365E+02
 497.0   6.3487E-01   2.3206E+02
 499.0   6.2434E-01   1.9677E+02
 501.0   6.1484E-01   2.4673E+02
 503.0   6.0628E-01   2.3993E+02
 505.0   5.9785E-01   2.0910E+02
 507.0   5.8969E-01   2.2738E+02
 509.0   5.8166E-01   2.1650E+02
 511.0   5.7375E-01   2.3052E+02
 513.0   5.6610E-01   1.9559E+02
 515.0   5.5863E-01   1.9625E+02
 517.0   5.4882E-01   1.7389E+02
 519.0   5.3923E-01   1.9572E+02
 521.0   5.3040E-01   1.9781E+02
 523.0   5.2230E-01   1.7255E+02
 525.0   5.1431E-01   2.0259E+02
 527.0   5.0649E-01   1.7124E+02
 529.0   4.9883E-01   1.8514E+02
 531.0   4.9126E-01   1.7611E+02
 533.0   4.8393E-01   1.8312E+02
 535.0   4.7666E-01   1.6554E+02
 537.0   4.6964E-01   1.6151E+02
 539.0   4.6276E-01   1.6963E+02
 541.0   4.5609E-01   1.7171E+02
 543.0   4.4976E-01   1.5715E+02
 545.0   4.4348E-01   1.5872E+02
 547.0   4.3761E-01   1.2237E+02
 549.0   4.3188E-01   1.4389E+02
 551.0   4.2600E-01   1.4973E+02
 553.0   4.1991E-01   1.0306E+02
 555.0   4.1392E-01   1.2572E+02
 557.0   4.0780E-01   1.3417E+02
 559.0   4.0187E-01   1.1500E+02
 561.0   3.9619E-01   1.2213E+02
 563.0   3.9077E-01   1.2113E+02
 565.0   3.8541E-01   1.2004E+02
 567.0   3.8144E-01   9.6815E+01
 569.0   3.7752E-01   9.0714E+01
 571.0   3.7393E-01   9.1134E+01
 573.0   3.7054E-01   1.0209E+02
 575.0   3.6727E-01   9.2814E+01
 577.0   3.6651E-01   7.5170E+01
 579.0   3.6576E-01   8.8454E+01
 581.0   3.6534E-01   1.0038E+02
 583.0   3.6517E-01   1.0327E+02
 585.0   3.6502E-01   9.2383E+01
 587.0   3.6684E-01   8.0183E+01
 589.0   3.6894E-01   8.4061E+01
 591.0   3.7128E-01   1.1214E+02
 593.0   3.7347E-01   1.1962E+02
 595.0   3.7596E-01   9.8045E+01
 597.0   3.8443E-01   1.1639E+02
 599.0   3.9317E-01   4.9680E+01
 601.0   4.0054E-01   1.0031E+02
 603.0   4.0676E-01   1.3004E+02
 605.0   4.1323E-01   9.0187E+01
 607.0   4.1134E-01   6.5465E+01
 609.0   4.0944E-01   8.3602E+01
 611.0   4.0769E-01   1.2045E+02
