"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 12:09)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5980E+00
    8.425     1.9928E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8173E+03     1.8430E+03
    0.000     2.3255E+03     1.8274E+03
    8.430     7.3821E-03     3.8894E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.425
 401.0   4.3262E+00   1.0746E+03
 403.0   4.3659E+00   9.8841E+02
 405.0   4.4067E+00   1.0369E+03
 407.0   4.3922E+00   1.0303E+03
 409.0   4.3788E+00   9.9004E+02
 411.0   4.3758E+00   1.0344E+03
 413.0   4.3833E+00   1.0762E+03
 415.0   4.3917E+00   1.0521E+03
 417.0   4.3724E+00   1.0056E+03
 419.0   4.3539E+00   1.0006E+03
 421.0   4.3312E+00   1.0590E+03
 423.0   4.3044E+00   1.0498E+03
 425.0   4.2784E+00   9.9893E+02
 427.0   4.2711E+00   1.0239E+03
 429.0   4.2646E+00   1.0203E+03
 431.0   4.2539E+00   9.9052E+02
 433.0   4.2392E+00   1.0240E+03
 435.0   4.2251E+00   1.0177E+03
 437.0   4.1839E+00   1.0435E+03
 439.0   4.1434E+00   9.5208E+02
 441.0   4.0899E+00   9.9225E+02
 443.0   4.0235E+00   1.0141E+03
 445.0   3.9577E+00   1.0609E+03
 447.0   3.8944E+00   9.8925E+02
 449.0   3.8318E+00   1.0069E+03
 451.0   3.7753E+00   9.9580E+02
 453.0   3.7248E+00   9.7377E+02
 455.0   3.6748E+00   9.3601E+02
 457.0   3.6365E+00   8.4332E+02
 459.0   3.5987E+00   7.2143E+02
 461.0   3.5620E+00   6.5528E+02
 463.0   3.5265E+00   5.9488E+02
 465.0   3.4915E+00   5.7519E+02
 467.0   3.4389E+00   6.0354E+02
 469.0   3.3868E+00   6.0582E+02
 471.0   3.3306E+00   5.8791E+02
 473.0   3.2703E+00   5.9609E+02
 475.0   3.2105E+00   6.1707E+02
 477.0   3.1511E+00   6.2604E+02
 479.0   3.0920E+00   6.3921E+02
 481.0   3.0425E+00   6.1776E+02
 483.0   3.0026E+00   6.2869E+02
 485.0   2.9630E+00   5.9658E+02
 487.0   2.9237E+00   6.3813E+02
 489.0   2.8849E+00   6.4383E+02
 491.0   2.8371E+00   6.5817E+02
 493.0   2.7805E+00   6.3793E+02
 495.0   2.7243E+00   6.3894E+02
 497.0   2.6594E+00   6.8740E+02
 499.0   2.5948E+00   6.8602E+02
 501.0   2.5450E+00   6.6938E+02
 503.0   2.5099E+00   7.1120E+02
 505.0   2.4752E+00   7.0271E+02
 507.0   2.4322E+00   7.5561E+02
 509.0   2.3895E+00   7.1279E+02
 511.0   2.3472E+00   7.2837E+02
 513.0   2.3052E+00   8.4288E+02
 515.0   2.2636E+00   7.5873E+02
 517.0   2.1920E+00   7.0928E+02
 519.0   2.1209E+00   7.5652E+02
 521.0   2.0684E+00   7.2746E+02
 523.0   2.0346E+00   6.9834E+02
 525.0   2.0010E+00   6.8236E+02
 527.0   1.9590E+00   7.2036E+02
 529.0   1.9173E+00   7.0511E+02
 531.0   1.8760E+00   7.0847E+02
 533.0   1.8350E+00   7.4620E+02
 535.0   1.7942E+00   7.0918E+02
 537.0   1.7539E+00   6.9956E+02
 539.0   1.7138E+00   6.9691E+02
 541.0   1.6743E+00   7.0477E+02
 543.0   1.6354E+00   6.8038E+02
 545.0   1.5966E+00   6.4902E+02
 547.0   1.5588E+00   7.2538E+02
 549.0   1.5213E+00   6.8767E+02
 551.0   1.4834E+00   6.7237E+02
 553.0   1.4452E+00   6.4227E+02
 555.0   1.4072E+00   6.2545E+02
 557.0   1.3691E+00   6.5216E+02
 559.0   1.3312E+00   6.2018E+02
 561.0   1.2982E+00   6.2820E+02
 563.0   1.2699E+00   6.3548E+02
 565.0   1.2418E+00   6.1643E+02
 567.0   1.2332E+00   6.2430E+02
 569.0   1.2249E+00   5.5696E+02
 571.0   1.2130E+00   5.8454E+02
 573.0   1.1977E+00   5.7977E+02
 575.0   1.1826E+00   5.7349E+02
 577.0   1.2056E+00   6.1159E+02
 579.0   1.2290E+00   6.4051E+02
 581.0   1.2322E+00   6.1480E+02
 583.0   1.2154E+00   5.9430E+02
 585.0   1.1986E+00   6.2110E+02
 587.0   1.2113E+00   5.7944E+02
 589.0   1.2239E+00   5.9077E+02
 591.0   1.2162E+00   6.1223E+02
 593.0   1.1878E+00   6.1967E+02
 595.0   1.1597E+00   5.8453E+02
 597.0   1.1684E+00   6.3861E+02
 599.0   1.1772E+00   6.0105E+02
 601.0   1.2041E+00   6.2313E+02
 603.0   1.2492E+00   6.2265E+02
 605.0   1.2948E+00   6.0319E+02
 607.0   1.2744E+00   6.1753E+02
 609.0   1.2541E+00   6.4635E+02
 611.0   1.2467E+00   5.7971E+02
 613.0   1.2520E+00   6.3628E+02
 615.0   1.2577E+00   6.4513E+02
 617.0   1.2653E+00   6.7100E+02
 619.0   1.2731E+00   6.4425E+02
 621.0   1.2856E+00   6.7663E+02
 623.0   1.3027E+00   6.5109E+02
 625.0   1.3199E+00   6.6911E+02
 627.0   1.3377E+00   6.3299E+02
 629.0   1.3555E+00   7.0672E+02
 631.0   1.3737E+00   7.2800E+02
 633.0   1.3924E+00   6.9236E+02
 635.0   1.4112E+00   6.7604E+02
 637.0   1.4151E+00   6.9071E+02
 639.0   1.4191E+00   7.1137E+02
 641.0   1.4164E+00   6.8084E+02
 643.0   1.4071E+00   6.6251E+02
 645.0   1.3978E+00   6.9034E+02
 647.0   1.4283E+00   6.9449E+02
 649.0   1.4589E+00   7.3896E+02
 651.0   1.4931E+00   6.8433E+02
 653.0   1.5308E+00   7.1504E+02
 655.0   1.5687E+00   7.3096E+02
 657.0   1.6376E+00   7.3938E+02
 659.0   1.7068E+00   7.3303E+02
 661.0   1.7856E+00   7.0730E+02
 663.0   1.8742E+00   7.6385E+02
 665.0   1.9629E+00   7.1812E+02
 667.0   2.0201E+00   6.6274E+02
 669.0   2.0773E+00   6.8085E+02
 671.0   2.0832E+00   6.3890E+02
 673.0   2.0379E+00   6.6798E+02
 675.0   1.9927E+00   6.7420E+02
 677.0   1.9604E+00   6.8166E+02
 679.0   1.9283E+00   6.6117E+02
 681.0   1.8785E+00   6.9116E+02
 683.0   1.8113E+00   6.8476E+02
 685.0   1.7442E+00   6.9512E+02
 687.0   1.6628E+00   7.1039E+02
 689.0   1.5816E+00   7.1019E+02
 691.0   1.5218E+00   7.2197E+02
 693.0   1.4835E+00   7.0998E+02
 695.0   1.4452E+00   7.2769E+02
 697.0   1.4259E+00   7.1382E+02
 699.0   1.4066E+00   7.0345E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.425
 401.0   3.4979E+00   1.0761E+03
 403.0   3.5343E+00   9.8991E+02
 405.0   3.5717E+00   1.0385E+03
 407.0   3.5561E+00   1.0319E+03
 409.0   3.5415E+00   9.9175E+02
 411.0   3.5369E+00   1.0362E+03
 413.0   3.5423E+00   1.0781E+03
 415.0   3.5486E+00   1.0541E+03
 417.0   3.5284E+00   1.0077E+03
 419.0   3.5091E+00   1.0028E+03
 421.0   3.4858E+00   1.0614E+03
 423.0   3.4587E+00   1.0522E+03
 425.0   3.4325E+00   1.0015E+03
 427.0   3.4244E+00   1.0265E+03
 429.0   3.4170E+00   1.0229E+03
 431.0   3.4056E+00   9.9314E+02
 433.0   3.3907E+00   1.0265E+03
 435.0   3.3763E+00   1.0201E+03
 437.0   3.3365E+00   1.0459E+03
 439.0   3.2973E+00   9.5433E+02
 441.0   3.2460E+00   9.9446E+02
 443.0   3.1827E+00   1.0163E+03
 445.0   3.1201E+00   1.0631E+03
 447.0   3.0603E+00   9.9148E+02
 449.0   3.0012E+00   1.0091E+03
 451.0   2.9481E+00   9.9804E+02
 453.0   2.9009E+00   9.7603E+02
 455.0   2.8542E+00   9.3829E+02
 457.0   2.8187E+00   8.4561E+02
 459.0   2.7838E+00   7.2378E+02
 461.0   2.7501E+00   6.5767E+02
 463.0   2.7176E+00   5.9735E+02
 465.0   2.6856E+00   5.7770E+02
 467.0   2.6376E+00   6.0596E+02
 469.0   2.5901E+00   6.0823E+02
 471.0   2.5390E+00   5.9029E+02
 473.0   2.4844E+00   5.9838E+02
 475.0   2.4303E+00   6.1923E+02
 477.0   2.3768E+00   6.2811E+02
 479.0   2.3238E+00   6.4115E+02
 481.0   2.2796E+00   6.1965E+02
 483.0   2.2442E+00   6.3048E+02
 485.0   2.2092E+00   5.9837E+02
 487.0   2.1746E+00   6.3977E+02
 489.0   2.1404E+00   6.4540E+02
 491.0   2.0983E+00   6.5964E+02
 493.0   2.0482E+00   6.3933E+02
 495.0   1.9987E+00   6.4027E+02
 497.0   1.9415E+00   6.8865E+02
 499.0   1.8848E+00   6.8721E+02
 501.0   1.8415E+00   6.7049E+02
 503.0   1.8112E+00   7.1218E+02
 505.0   1.7813E+00   7.0360E+02
 507.0   1.7442E+00   7.5644E+02
 509.0   1.7074E+00   7.1357E+02
 511.0   1.6710E+00   7.2911E+02
 513.0   1.6351E+00   8.4360E+02
 515.0   1.5994E+00   7.5943E+02
 517.0   1.5382E+00   7.1004E+02
 519.0   1.4777E+00   7.5731E+02
 521.0   1.4334E+00   7.2826E+02
 523.0   1.4051E+00   6.9913E+02
 525.0   1.3771E+00   6.8314E+02
 527.0   1.3422E+00   7.2115E+02
 529.0   1.3077E+00   7.0590E+02
 531.0   1.2736E+00   7.0926E+02
 533.0   1.2400E+00   7.4699E+02
 535.0   1.2067E+00   7.0996E+02
 537.0   1.1740E+00   7.0034E+02
 539.0   1.1416E+00   6.9769E+02
 541.0   1.1099E+00   7.0554E+02
 543.0   1.0789E+00   6.8114E+02
 545.0   1.0481E+00   6.4977E+02
 547.0   1.0184E+00   7.2609E+02
 549.0   9.8893E-01   6.8836E+02
 551.0   9.5960E-01   6.7303E+02
 553.0   9.3018E-01   6.4290E+02
 555.0   9.0112E-01   6.2605E+02
 557.0   8.7226E-01   6.5272E+02
 559.0   8.4376E-01   6.2072E+02
 561.0   8.1906E-01   6.2870E+02
 563.0   7.9819E-01   6.3594E+02
 565.0   7.7754E-01   6.1685E+02
 567.0   7.7139E-01   6.2467E+02
 569.0   7.6534E-01   5.5727E+02
 571.0   7.5677E-01   5.8483E+02
 573.0   7.4569E-01   5.8004E+02
 575.0   7.3476E-01   5.7375E+02
 577.0   7.5178E-01   6.1180E+02
 579.0   7.6919E-01   6.4067E+02
 581.0   7.7175E-01   6.1496E+02
 583.0   7.5951E-01   5.9447E+02
 585.0   7.4731E-01   6.2130E+02
 587.0   7.5682E-01   5.7961E+02
 589.0   7.6652E-01   5.9092E+02
 591.0   7.6097E-01   6.1237E+02
 593.0   7.4021E-01   6.1984E+02
 595.0   7.1968E-01   5.8471E+02
 597.0   7.2634E-01   6.3874E+02
 599.0   7.3309E-01   6.0113E+02
 601.0   7.5354E-01   6.2313E+02
 603.0   7.8802E-01   6.2256E+02
 605.0   8.2339E-01   6.0301E+02
 607.0   8.0827E-01   6.1737E+02
 609.0   7.9315E-01   6.4622E+02
 611.0   7.8799E-01   5.7960E+02
