"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 02:30)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4078E+00
    0.475     5.0112E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8302E+03     1.8425E+03
    0.000     2.2589E+03     1.8180E+03
    0.480     1.2581E+03     8.1460E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.475
 401.0   1.3898E+00  -1.3361E+00
 403.0   1.4773E+00  -1.3834E+00
 405.0   1.5679E+00  -1.4302E+00
 407.0   1.5955E+00  -1.4360E+00
 409.0   1.6238E+00  -1.4418E+00
 411.0   1.6635E+00  -1.4548E+00
 413.0   1.7147E+00  -1.4751E+00
 415.0   1.7672E+00  -1.4952E+00
 417.0   1.8015E+00  -1.4802E+00
 419.0   1.8367E+00  -1.4642E+00
 421.0   1.8599E+00  -1.4511E+00
 423.0   1.8710E+00  -1.4417E+00
 425.0   1.8825E+00  -1.4322E+00
 427.0   1.9044E+00  -1.4490E+00
 429.0   1.9269E+00  -1.4660E+00
 431.0   1.9334E+00  -1.4913E+00
 433.0   1.9243E+00  -1.5243E+00
 435.0   1.9155E+00  -1.5569E+00
 437.0   1.8686E+00  -1.5738E+00
 439.0   1.8212E+00  -1.5897E+00
 441.0   1.7662E+00  -1.5867E+00
 443.0   1.7033E+00  -1.5657E+00
 445.0   1.6413E+00  -1.5445E+00
 447.0   1.5808E+00  -1.5241E+00
 449.0   1.5213E+00  -1.5035E+00
 451.0   1.4700E+00  -1.4849E+00
 453.0   1.4266E+00  -1.4683E+00
 455.0   1.3839E+00  -1.4517E+00
 457.0   1.3535E+00  -1.4420E+00
 459.0   1.3239E+00  -1.4321E+00
 461.0   1.2928E+00  -1.4242E+00
 463.0   1.2600E+00  -1.4182E+00
 465.0   1.2277E+00  -1.4123E+00
 467.0   1.1715E+00  -1.3960E+00
 469.0   1.1161E+00  -1.3796E+00
 471.0   1.0488E+00  -1.3651E+00
 473.0   9.7064E-01  -1.3519E+00
 475.0   8.9470E-01  -1.3374E+00
 477.0   8.1339E-01  -1.3268E+00
 479.0   7.3520E-01  -1.3145E+00
 481.0   6.6949E-01  -1.3070E+00
 483.0   6.1487E-01  -1.3047E+00
 485.0   5.6218E-01  -1.3014E+00
 487.0   5.0917E-01  -1.2985E+00
 489.0   4.5726E-01  -1.2950E+00
 491.0   3.9659E-01  -1.2854E+00
 493.0   3.2821E-01  -1.2695E+00
 495.0   2.6334E-01  -1.2524E+00
 497.0   1.9076E-01  -1.2300E+00
 499.0   1.2338E-01  -1.2060E+00
 501.0   6.4727E-02  -1.1940E+00
 503.0   1.2989E-02  -1.1940E+00
 505.0  -3.6073E-02  -1.1928E+00
 507.0  -7.9574E-02  -1.1808E+00
 509.0  -1.2030E-01  -1.1679E+00
 511.0  -1.5401E-01  -1.1525E+00
 513.0  -1.8116E-01  -1.1348E+00
 515.0  -2.0660E-01  -1.1168E+00
 517.0  -2.2953E-01  -1.0704E+00
 519.0  -2.4894E-01  -1.0240E+00
 521.0  -2.6571E-01  -9.9392E-01
 523.0  -2.8172E-01  -9.8031E-01
 525.0  -2.9661E-01  -9.6652E-01
 527.0  -3.0852E-01  -9.4435E-01
 529.0  -3.1930E-01  -9.2212E-01
 531.0  -3.3010E-01  -9.0052E-01
 533.0  -3.4076E-01  -8.7949E-01
 535.0  -3.5005E-01  -8.5829E-01
 537.0  -3.5907E-01  -8.3768E-01
 539.0  -3.6648E-01  -8.1684E-01
 541.0  -3.7375E-01  -7.9672E-01
 543.0  -3.8092E-01  -7.7732E-01
 545.0  -3.8642E-01  -7.5760E-01
 547.0  -3.9521E-01  -7.4063E-01
 549.0  -4.0203E-01  -7.2317E-01
 551.0  -4.0844E-01  -7.0565E-01
 553.0  -4.1414E-01  -6.8794E-01
 555.0  -4.1770E-01  -6.6965E-01
 557.0  -4.2195E-01  -6.5206E-01
 559.0  -4.2390E-01  -6.3380E-01
 561.0  -4.2702E-01  -6.1948E-01
 563.0  -4.3159E-01  -6.0911E-01
 565.0  -4.3455E-01  -5.9815E-01
 567.0  -4.4703E-01  -6.0397E-01
 569.0  -4.5888E-01  -6.0942E-01
 571.0  -4.6524E-01  -6.0974E-01
 573.0  -4.6637E-01  -6.0510E-01
 575.0  -4.6719E-01  -6.0039E-01
 577.0  -4.8932E-01  -6.2895E-01
 579.0  -5.1126E-01  -6.5750E-01
 581.0  -5.1847E-01  -6.6642E-01
 583.0  -5.1105E-01  -6.5570E-01
 585.0  -5.0356E-01  -6.4500E-01
 587.0  -5.1657E-01  -6.6204E-01
 589.0  -5.2948E-01  -6.7908E-01
 591.0  -5.3058E-01  -6.7773E-01
 593.0  -5.1952E-01  -6.5793E-01
 595.0  -5.0802E-01  -6.3809E-01
 597.0  -5.2511E-01  -6.5452E-01
 599.0  -5.4206E-01  -6.7082E-01
 601.0  -5.7059E-01  -7.0345E-01
 603.0  -6.1046E-01  -7.5242E-01
 605.0  -6.4990E-01  -8.0127E-01
 607.0  -6.3944E-01  -7.8607E-01
 609.0  -6.2887E-01  -7.7088E-01
 611.0  -6.2461E-01  -7.6651E-01
 613.0  -6.2654E-01  -7.7290E-01
 615.0  -6.2829E-01  -7.7924E-01
 617.0  -6.3174E-01  -7.8763E-01
 619.0  -6.3499E-01  -7.9598E-01
 621.0  -6.4222E-01  -8.0907E-01
 623.0  -6.5343E-01  -8.2694E-01
 625.0  -6.6443E-01  -8.4481E-01
 627.0  -6.7525E-01  -8.6281E-01
 629.0  -6.8583E-01  -8.8079E-01
 631.0  -6.9653E-01  -8.9913E-01
 633.0  -7.0735E-01  -9.1784E-01
 635.0  -7.1794E-01  -9.3654E-01
 637.0  -7.2075E-01  -9.4199E-01
 639.0  -7.2351E-01  -9.4745E-01
 641.0  -7.2233E-01  -9.4676E-01
 643.0  -7.1723E-01  -9.3991E-01
 645.0  -7.1208E-01  -9.3307E-01
 647.0  -7.3055E-01  -9.6292E-01
 649.0  -7.4864E-01  -9.9278E-01
 651.0  -7.6514E-01  -1.0247E+00
 653.0  -7.7942E-01  -1.0585E+00
 655.0  -7.9234E-01  -1.0922E+00
 657.0  -7.9681E-01  -1.1463E+00
 659.0  -7.9264E-01  -1.1990E+00
 661.0  -7.7707E-01  -1.2568E+00
 663.0  -7.4365E-01  -1.3188E+00
 665.0  -6.8802E-01  -1.3765E+00
 667.0  -6.4612E-01  -1.4137E+00
 669.0  -5.9304E-01  -1.4487E+00
 671.0  -5.6124E-01  -1.4455E+00
 673.0  -5.5931E-01  -1.4064E+00
 675.0  -5.5627E-01  -1.3672E+00
 677.0  -6.0065E-01  -1.3556E+00
 679.0  -6.3997E-01  -1.3426E+00
 681.0  -7.0030E-01  -1.3223E+00
 683.0  -7.6646E-01  -1.2905E+00
 685.0  -8.1200E-01  -1.2538E+00
 687.0  -8.8679E-01  -1.2175E+00
 689.0  -9.2182E-01  -1.1710E+00
 691.0  -9.5322E-01  -1.1406E+00
 693.0  -9.8446E-01  -1.1259E+00
 695.0  -9.9930E-01  -1.1064E+00
 697.0  -1.0152E+00  -1.1002E+00
 699.0  -1.0249E+00  -1.0922E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.475
 401.0   1.6787E+00  -2.0916E+00
 403.0   1.7632E+00  -2.1768E+00
 405.0   1.8495E+00  -2.2604E+00
 407.0   1.8726E+00  -2.2643E+00
 409.0   1.8963E+00  -2.2680E+00
 411.0   1.9311E+00  -2.2859E+00
 413.0   1.9770E+00  -2.3175E+00
 415.0   2.0236E+00  -2.3486E+00
 417.0   2.0463E+00  -2.3014E+00
 419.0   2.0694E+00  -2.2514E+00
 421.0   2.0838E+00  -2.2114E+00
 423.0   2.0897E+00  -2.1835E+00
 425.0   2.0958E+00  -2.1555E+00
 427.0   2.1171E+00  -2.1874E+00
 429.0   2.1388E+00  -2.2196E+00
 431.0   2.1498E+00  -2.2762E+00
 433.0   2.1507E+00  -2.3556E+00
 435.0   2.1518E+00  -2.4338E+00
 437.0   2.1189E+00  -2.4853E+00
 439.0   2.0856E+00  -2.5339E+00
 441.0   2.0411E+00  -2.5403E+00
 443.0   1.9853E+00  -2.5061E+00
 445.0   1.9300E+00  -2.4714E+00
 447.0   1.8759E+00  -2.4383E+00
 449.0   1.8223E+00  -2.4046E+00
 451.0   1.7755E+00  -2.3735E+00
 453.0   1.7358E+00  -2.3452E+00
 455.0   1.6964E+00  -2.3168E+00
 457.0   1.6690E+00  -2.3013E+00
 459.0   1.6422E+00  -2.2856E+00
 461.0   1.6147E+00  -2.2751E+00
 463.0   1.5864E+00  -2.2700E+00
 465.0   1.5583E+00  -2.2648E+00
 467.0   1.5072E+00  -2.2419E+00
 469.0   1.4563E+00  -2.2185E+00
 471.0   1.3956E+00  -2.2033E+00
 473.0   1.3253E+00  -2.1942E+00
 475.0   1.2556E+00  -2.1819E+00
 477.0   1.1816E+00  -2.1802E+00
 479.0   1.1089E+00  -2.1742E+00
 481.0   1.0482E+00  -2.1757E+00
 483.0   9.9813E-01  -2.1858E+00
 485.0   9.4922E-01  -2.1934E+00
 487.0   8.9953E-01  -2.2019E+00
 489.0   8.5006E-01  -2.2085E+00
 491.0   7.8965E-01  -2.2046E+00
 493.0   7.1834E-01  -2.1891E+00
 495.0   6.4887E-01  -2.1703E+00
 497.0   5.6841E-01  -2.1429E+00
 499.0   4.9096E-01  -2.1112E+00
 501.0   4.2536E-01  -2.1035E+00
 503.0   3.7025E-01  -2.1198E+00
 505.0   3.1662E-01  -2.1327E+00
 507.0   2.6416E-01  -2.1209E+00
 509.0   2.1361E-01  -2.1069E+00
 511.0   1.6929E-01  -2.0854E+00
 513.0   1.3109E-01  -2.0571E+00
 515.0   9.4287E-02  -2.0280E+00
 517.0   4.9006E-02  -1.9397E+00
 519.0   7.4704E-03  -1.8508E+00
 521.0  -2.4834E-02  -1.7954E+00
 523.0  -5.0118E-02  -1.7738E+00
 525.0  -7.4316E-02  -1.7517E+00
 527.0  -9.8286E-02  -1.7118E+00
 529.0  -1.2099E-01  -1.6715E+00
 531.0  -1.4374E-01  -1.6331E+00
 533.0  -1.6630E-01  -1.5962E+00
 535.0  -1.8729E-01  -1.5588E+00
 537.0  -2.0794E-01  -1.5230E+00
 539.0  -2.2665E-01  -1.4863E+00
 541.0  -2.4512E-01  -1.4516E+00
 543.0  -2.6333E-01  -1.4186E+00
 545.0  -2.7945E-01  -1.3847E+00
 547.0  -2.9949E-01  -1.3585E+00
 549.0  -3.1714E-01  -1.3308E+00
 551.0  -3.3445E-01  -1.3034E+00
 553.0  -3.5108E-01  -1.2759E+00
 555.0  -3.6490E-01  -1.2466E+00
 557.0  -3.7987E-01  -1.2198E+00
 559.0  -3.9176E-01  -1.1908E+00
 561.0  -4.0383E-01  -1.1700E+00
 563.0  -4.1653E-01  -1.1572E+00
 565.0  -4.2718E-01  -1.1426E+00
 567.0  -4.4522E-01  -1.1620E+00
 569.0  -4.6256E-01  -1.1803E+00
 571.0  -4.7349E-01  -1.1861E+00
 573.0  -4.7830E-01  -1.1799E+00
 575.0  -4.8274E-01  -1.1735E+00
 577.0  -5.0530E-01  -1.2345E+00
