"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/27/2023 20:48)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5454E+00
    6.655     1.9873E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8321E+03     1.8433E+03
    0.000     2.4002E+03     1.8382E+03
    6.660     2.3219E-02     1.2155E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.655
 401.0   3.8701E+00   9.1037E+02
 403.0   3.9391E+00   8.4104E+02
 405.0   4.0086E+00   9.0720E+02
 407.0   4.0177E+00   9.5223E+02
 409.0   4.0272E+00   8.9189E+02
 411.0   4.0471E+00   9.1131E+02
 413.0   4.0777E+00   9.2126E+02
 415.0   4.1085E+00   9.6325E+02
 417.0   4.1087E+00   9.1668E+02
 419.0   4.1091E+00   9.7275E+02
 421.0   4.1043E+00   8.5437E+02
 423.0   4.0943E+00   9.3517E+02
 425.0   4.0846E+00   9.6751E+02
 427.0   4.0943E+00   9.2585E+02
 429.0   4.1044E+00   9.1466E+02
 431.0   4.1092E+00   8.9526E+02
 433.0   4.1092E+00   9.0932E+02
 435.0   4.1093E+00   9.4041E+02
 437.0   4.0797E+00   9.9800E+02
 439.0   4.0503E+00   8.7233E+02
 441.0   4.0066E+00   9.0792E+02
 443.0   3.9484E+00   9.4248E+02
 445.0   3.8905E+00   8.7030E+02
 447.0   3.8352E+00   9.0167E+02
 449.0   3.7801E+00   9.4615E+02
 451.0   3.7313E+00   8.7218E+02
 453.0   3.6889E+00   8.0331E+02
 455.0   3.6466E+00   8.2372E+02
 457.0   3.6168E+00   7.8383E+02
 459.0   3.5872E+00   7.7275E+02
 461.0   3.5585E+00   7.3133E+02
 463.0   3.5308E+00   6.5645E+02
 465.0   3.5034E+00   6.3894E+02
 467.0   3.4567E+00   6.2197E+02
 469.0   3.4103E+00   6.1603E+02
 471.0   3.3591E+00   6.5729E+02
 473.0   3.3033E+00   6.4772E+02
 475.0   3.2477E+00   6.3734E+02
 477.0   3.1921E+00   6.5648E+02
 479.0   3.1367E+00   6.5813E+02
 481.0   3.0912E+00   6.5156E+02
 483.0   3.0558E+00   6.9918E+02
 485.0   3.0205E+00   6.4281E+02
 487.0   2.9852E+00   6.8180E+02
 489.0   2.9501E+00   6.6687E+02
 491.0   2.9052E+00   7.0476E+02
 493.0   2.8506E+00   6.8848E+02
 495.0   2.7961E+00   7.3285E+02
 497.0   2.7321E+00   7.0311E+02
 499.0   2.6682E+00   7.1830E+02
 501.0   2.6200E+00   7.2739E+02
 503.0   2.5873E+00   6.9995E+02
 505.0   2.5548E+00   7.3970E+02
 507.0   2.5133E+00   7.0106E+02
 509.0   2.4718E+00   7.1860E+02
 511.0   2.4307E+00   7.0004E+02
 513.0   2.3897E+00   7.0742E+02
 515.0   2.3490E+00   6.8106E+02
 517.0   2.2762E+00   7.2984E+02
 519.0   2.2038E+00   6.6657E+02
 521.0   2.1512E+00   6.9502E+02
 523.0   2.1185E+00   6.6527E+02
 525.0   2.0859E+00   7.0837E+02
 527.0   2.0443E+00   7.0441E+02
 529.0   2.0027E+00   5.9786E+02
 531.0   1.9615E+00   6.5862E+02
 533.0   1.9205E+00   6.5767E+02
 535.0   1.8796E+00   6.1037E+02
 537.0   1.8392E+00   5.8955E+02
 539.0   1.7988E+00   6.4589E+02
 541.0   1.7589E+00   6.2113E+02
 543.0   1.7196E+00   6.2798E+02
 545.0   1.6803E+00   6.5442E+02
 547.0   1.6419E+00   6.1383E+02
 549.0   1.6036E+00   6.0661E+02
 551.0   1.5650E+00   5.8194E+02
 553.0   1.5259E+00   6.0034E+02
 555.0   1.4869E+00   5.7921E+02
 557.0   1.4479E+00   5.8670E+02
 559.0   1.4089E+00   5.6952E+02
 561.0   1.3751E+00   5.3954E+02
 563.0   1.3463E+00   5.4352E+02
 565.0   1.3177E+00   5.0214E+02
 567.0   1.3097E+00   5.3926E+02
 569.0   1.3020E+00   5.0854E+02
 571.0   1.2904E+00   4.8717E+02
 573.0   1.2751E+00   4.9880E+02
 575.0   1.2598E+00   5.5174E+02
 577.0   1.2853E+00   5.0887E+02
 579.0   1.3111E+00   5.5500E+02
 581.0   1.3154E+00   5.3520E+02
 583.0   1.2980E+00   5.4587E+02
 585.0   1.2806E+00   5.4011E+02
 587.0   1.2945E+00   5.7818E+02
 589.0   1.3084E+00   5.5752E+02
 591.0   1.3001E+00   5.6746E+02
 593.0   1.2700E+00   5.7385E+02
 595.0   1.2401E+00   5.3354E+02
 597.0   1.2485E+00   5.3910E+02
 599.0   1.2567E+00   5.7086E+02
 601.0   1.2850E+00   5.7531E+02
 603.0   1.3332E+00   5.7491E+02
 605.0   1.3815E+00   5.8473E+02
 607.0   1.3604E+00   5.9516E+02
 609.0   1.3395E+00   5.5589E+02
 611.0   1.3321E+00   5.9770E+02
 613.0   1.3387E+00   5.7624E+02
 615.0   1.3451E+00   6.1396E+02
 617.0   1.3540E+00   5.6213E+02
 619.0   1.3627E+00   6.0305E+02
 621.0   1.3765E+00   5.9950E+02
 623.0   1.3953E+00   6.3748E+02
 625.0   1.4142E+00   6.2065E+02
 627.0   1.4335E+00   6.5195E+02
 629.0   1.4529E+00   6.5172E+02
 631.0   1.4727E+00   6.3631E+02
 633.0   1.4931E+00   6.2858E+02
 635.0   1.5134E+00   6.5185E+02
 637.0   1.5176E+00   6.3172E+02
 639.0   1.5219E+00   6.1178E+02
 641.0   1.5191E+00   6.2673E+02
 643.0   1.5094E+00   6.5458E+02
 645.0   1.4997E+00   6.4362E+02
 647.0   1.5323E+00   6.7199E+02
 649.0   1.5650E+00   6.4436E+02
 651.0   1.6012E+00   6.5920E+02
 653.0   1.6409E+00   7.1902E+02
 655.0   1.6808E+00   6.6581E+02
 657.0   1.7537E+00   6.6959E+02
 659.0   1.8270E+00   6.9766E+02
 661.0   1.9110E+00   6.9748E+02
 663.0   2.0059E+00   7.1633E+02
 665.0   2.1011E+00   6.7952E+02
 667.0   2.1625E+00   6.7195E+02
 669.0   2.2241E+00   6.8698E+02
 671.0   2.2304E+00   6.8405E+02
 673.0   2.1814E+00   6.9598E+02
 675.0   2.1326E+00   6.7390E+02
 677.0   2.0975E+00   6.6250E+02
 679.0   2.0624E+00   7.0995E+02
 681.0   2.0084E+00   7.2667E+02
 683.0   1.9354E+00   6.9585E+02
 685.0   1.8626E+00   6.7743E+02
 687.0   1.7742E+00   6.9636E+02
 689.0   1.6860E+00   7.1333E+02
 691.0   1.6207E+00   7.0442E+02
 693.0   1.5781E+00   6.7785E+02
 695.0   1.5357E+00   6.8162E+02
 697.0   1.5128E+00   6.9982E+02
 699.0   1.4899E+00   6.8513E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.655
 401.0   2.9464E+00   9.1420E+02
 403.0   3.0077E+00   8.4491E+02
 405.0   3.0697E+00   9.1110E+02
 407.0   3.0761E+00   9.5620E+02
 409.0   3.0829E+00   8.9594E+02
 411.0   3.0993E+00   9.1542E+02
 413.0   3.1255E+00   9.2543E+02
 415.0   3.1520E+00   9.6748E+02
 417.0   3.1502E+00   9.2109E+02
 419.0   3.1487E+00   9.7736E+02
 421.0   3.1424E+00   8.5913E+02
 423.0   3.1315E+00   9.4004E+02
 425.0   3.1209E+00   9.7248E+02
 427.0   3.1284E+00   9.3083E+02
 429.0   3.1363E+00   9.1965E+02
 431.0   3.1394E+00   9.0017E+02
 433.0   3.1382E+00   9.1409E+02
 435.0   3.1371E+00   9.4505E+02
 437.0   3.1089E+00   1.0025E+03
 439.0   3.0809E+00   8.7667E+02
 441.0   3.0399E+00   9.1217E+02
 443.0   2.9859E+00   9.4671E+02
 445.0   2.9323E+00   8.7452E+02
 447.0   2.8814E+00   9.0587E+02
 449.0   2.8308E+00   9.5033E+02
 451.0   2.7863E+00   8.7635E+02
 453.0   2.7476E+00   8.0747E+02
 455.0   2.7093E+00   8.2789E+02
 457.0   2.6824E+00   7.8799E+02
 459.0   2.6558E+00   7.7690E+02
 461.0   2.6302E+00   7.3549E+02
 463.0   2.6057E+00   6.6062E+02
 465.0   2.5813E+00   6.4307E+02
 467.0   2.5400E+00   6.2609E+02
 469.0   2.4990E+00   6.2010E+02
 471.0   2.4540E+00   6.6123E+02
 473.0   2.4050E+00   6.5153E+02
 475.0   2.3562E+00   6.4104E+02
 477.0   2.3078E+00   6.6003E+02
 479.0   2.2596E+00   6.6155E+02
 481.0   2.2203E+00   6.5483E+02
 483.0   2.1900E+00   7.0231E+02
 485.0   2.1598E+00   6.4586E+02
 487.0   2.1297E+00   6.8471E+02
 489.0   2.0999E+00   6.6968E+02
 491.0   2.0616E+00   7.0744E+02
 493.0   2.0148E+00   6.9105E+02
 495.0   1.9684E+00   7.3530E+02
 497.0   1.9138E+00   7.0545E+02
 499.0   1.8597E+00   7.2053E+02
 501.0   1.8192E+00   7.2950E+02
 503.0   1.7920E+00   7.0192E+02
 505.0   1.7650E+00   7.4153E+02
 507.0   1.7303E+00   7.0281E+02
 509.0   1.6959E+00   7.2027E+02
 511.0   1.6617E+00   7.0166E+02
 513.0   1.6279E+00   7.0900E+02
 515.0   1.5942E+00   6.8261E+02
 517.0   1.5343E+00   7.3142E+02
 519.0   1.4750E+00   6.6818E+02
 521.0   1.4324E+00   6.9663E+02
 523.0   1.4061E+00   6.6686E+02
 525.0   1.3800E+00   7.0993E+02
 527.0   1.3467E+00   7.0597E+02
 529.0   1.3137E+00   5.9941E+02
 531.0   1.2810E+00   6.6016E+02
 533.0   1.2488E+00   6.5919E+02
 535.0   1.2168E+00   6.1187E+02
 537.0   1.1853E+00   5.9104E+02
 539.0   1.1542E+00   6.4735E+02
 541.0   1.1235E+00   6.2257E+02
 543.0   1.0935E+00   6.2940E+02
 545.0   1.0637E+00   6.5581E+02
 547.0   1.0348E+00   6.1517E+02
 549.0   1.0063E+00   6.0791E+02
 551.0   9.7769E-01   5.8319E+02
 553.0   9.4904E-01   6.0154E+02
 555.0   9.2072E-01   5.8037E+02
 557.0   8.9257E-01   5.8779E+02
 559.0   8.6477E-01   5.7057E+02
 561.0   8.4080E-01   5.4053E+02
 563.0   8.2058E-01   5.4444E+02
 565.0   8.0059E-01   5.0301E+02
 567.0   7.9508E-01   5.4005E+02
 569.0   7.8965E-01   5.0927E+02
 571.0   7.8157E-01   4.8785E+02
 573.0   7.7099E-01   4.9946E+02
 575.0   7.6046E-01   5.5238E+02
 577.0   7.7800E-01   5.0945E+02
 579.0   7.9587E-01   5.5553E+02
 581.0   7.9891E-01   5.3572E+02
 583.0   7.8669E-01   5.4640E+02
 585.0   7.7461E-01   5.4068E+02
 587.0   7.8433E-01   5.7871E+02
 589.0   7.9411E-01   5.5803E+02
 591.0   7.8848E-01   5.6796E+02
 593.0   7.6740E-01   5.7436E+02
 595.0   7.4655E-01   5.3407E+02
 597.0   7.5256E-01   5.3956E+02
 599.0   7.5843E-01   5.7127E+02
 601.0   7.7840E-01   5.7563E+02
 603.0   8.1304E-01   5.7511E+02
 605.0   8.4848E-01   5.8483E+02
 607.0   8.3343E-01   5.9529E+02
 609.0   8.1850E-01   5.5604E+02
 611.0   8.1357E-01   5.9787E+02
