"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/28/2023 01:26)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6424E+00
   11.155     1.9397E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7748E+03     1.8141E+03
    0.000     2.0337E+03     1.7656E+03
   11.160     1.1118E-03     6.4545E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.155
 401.0   3.1469E+00   1.3852E+03
 403.0   3.2169E+00   1.4019E+03
 405.0   3.2877E+00   1.4563E+03
 407.0   3.2976E+00   1.3387E+03
 409.0   3.3083E+00   1.3238E+03
 411.0   3.3300E+00   1.3919E+03
 413.0   3.3628E+00   1.3803E+03
 415.0   3.3963E+00   1.3737E+03
 417.0   3.3995E+00   1.2761E+03
 419.0   3.4034E+00   1.3447E+03
 421.0   3.4026E+00   1.6850E+03
 423.0   3.3973E+00   1.4412E+03
 425.0   3.3926E+00   1.3370E+03
 427.0   3.4087E+00   1.4219E+03
 429.0   3.4255E+00   1.3993E+03
 431.0   3.4374E+00   1.3757E+03
 433.0   3.4450E+00   1.3845E+03
 435.0   3.4529E+00   1.3773E+03
 437.0   3.4310E+00   1.3558E+03
 439.0   3.4094E+00   1.4322E+03
 441.0   3.3731E+00   1.4196E+03
 443.0   3.3221E+00   1.3844E+03
 445.0   3.2715E+00   1.4099E+03
 447.0   3.2220E+00   1.3741E+03
 449.0   3.1730E+00   1.3839E+03
 451.0   3.1296E+00   1.3958E+03
 453.0   3.0916E+00   1.2710E+03
 455.0   3.0541E+00   1.1452E+03
 457.0   3.0276E+00   9.6863E+02
 459.0   3.0014E+00   7.7080E+02
 461.0   2.9758E+00   8.3108E+02
 463.0   2.9507E+00   7.2883E+02
 465.0   2.9260E+00   7.2159E+02
 467.0   2.8814E+00   7.3491E+02
 469.0   2.8371E+00   7.2141E+02
 471.0   2.7882E+00   6.9477E+02
 473.0   2.7345E+00   7.2009E+02
 475.0   2.6812E+00   7.7943E+02
 477.0   2.6283E+00   7.7028E+02
 479.0   2.5758E+00   7.9601E+02
 481.0   2.5336E+00   8.1706E+02
 483.0   2.5018E+00   8.4456E+02
 485.0   2.4702E+00   7.9744E+02
 487.0   2.4391E+00   7.8556E+02
 489.0   2.4083E+00   9.1123E+02
 491.0   2.3677E+00   9.8057E+02
 493.0   2.3172E+00   8.9404E+02
 495.0   2.2670E+00   9.5125E+02
 497.0   2.2071E+00   9.6788E+02
 499.0   2.1475E+00   9.3109E+02
 501.0   2.1039E+00   1.0050E+03
 503.0   2.0763E+00   1.0026E+03
 505.0   2.0489E+00   1.0435E+03
 507.0   2.0122E+00   1.0262E+03
 509.0   1.9758E+00   1.0207E+03
 511.0   1.9395E+00   1.0533E+03
 513.0   1.9036E+00   1.0662E+03
 515.0   1.8678E+00   1.0343E+03
 517.0   1.7990E+00   1.1155E+03
 519.0   1.7304E+00   9.5262E+02
 521.0   1.6823E+00   9.0416E+02
 523.0   1.6547E+00   9.0736E+02
 525.0   1.6272E+00   9.6497E+02
 527.0   1.5901E+00   9.9358E+02
 529.0   1.5532E+00   9.0499E+02
 531.0   1.5165E+00   8.2307E+02
 533.0   1.4800E+00   7.9801E+02
 535.0   1.4436E+00   7.9975E+02
 537.0   1.4075E+00   7.8407E+02
 539.0   1.3716E+00   8.1051E+02
 541.0   1.3361E+00   7.1517E+02
 543.0   1.3011E+00   6.9787E+02
 545.0   1.2663E+00   5.9306E+02
 547.0   1.2323E+00   5.9143E+02
 549.0   1.1984E+00   5.3567E+02
 551.0   1.1641E+00   5.5846E+02
 553.0   1.1295E+00   4.7479E+02
 555.0   1.0949E+00   4.5120E+02
 557.0   1.0601E+00   4.1110E+02
 559.0   1.0254E+00   4.9005E+02
 561.0   9.9599E-01   5.0948E+02
 563.0   9.7177E-01   4.6242E+02
 565.0   9.4762E-01   3.5802E+02
 567.0   9.4528E-01   3.4987E+02
 569.0   9.4303E-01   3.6843E+02
 571.0   9.3640E-01   4.5464E+02
 573.0   9.2545E-01   3.4205E+02
 575.0   9.1454E-01   3.7488E+02
 577.0   9.4652E-01   3.5716E+02
 579.0   9.7860E-01   3.6945E+02
 581.0   9.8727E-01   3.5273E+02
 583.0   9.7250E-01   3.7585E+02
 585.0   9.5782E-01   3.6730E+02
 587.0   9.7582E-01   3.8062E+02
 589.0   9.9389E-01   4.2532E+02
 591.0   9.8829E-01   4.2215E+02
 593.0   9.5900E-01   3.7179E+02
 595.0   9.2977E-01   3.0571E+02
 597.0   9.4126E-01   3.7119E+02
 599.0   9.5280E-01   3.5404E+02
 601.0   9.8537E-01   2.1523E+02
 603.0   1.0389E+00   3.8673E+02
 605.0   1.0926E+00   4.7064E+02
 607.0   1.0729E+00   3.9621E+02
 609.0   1.0532E+00   4.5499E+02
 611.0   1.0481E+00   3.3077E+02
 613.0   1.0575E+00   4.0273E+02
 615.0   1.0669E+00   3.8607E+02
 617.0   1.0784E+00   4.1532E+02
 619.0   1.0899E+00   4.9897E+02
 621.0   1.1066E+00   4.5166E+02
 623.0   1.1284E+00   4.1327E+02
 625.0   1.1503E+00   4.9363E+02
 627.0   1.1724E+00   5.0444E+02
 629.0   1.1945E+00   4.6694E+02
 631.0   1.2170E+00   5.1964E+02
 633.0   1.2398E+00   5.3458E+02
 635.0   1.2627E+00   5.1233E+02
 637.0   1.2686E+00   5.3683E+02
 639.0   1.2744E+00   5.7658E+02
 641.0   1.2731E+00   5.2270E+02
 643.0   1.2646E+00   5.4712E+02
 645.0   1.2561E+00   5.1154E+02
 647.0   1.2916E+00   5.7060E+02
 649.0   1.3272E+00   5.8177E+02
 651.0   1.3663E+00   6.1465E+02
 653.0   1.4089E+00   4.5848E+02
 655.0   1.4515E+00   6.0620E+02
 657.0   1.5279E+00   6.6068E+02
 659.0   1.6045E+00   7.1068E+02
 661.0   1.6917E+00   8.2779E+02
 663.0   1.7897E+00   7.7059E+02
 665.0   1.8877E+00   7.2450E+02
 667.0   1.9514E+00   7.7453E+02
 669.0   2.0152E+00   7.7296E+02
 671.0   2.0231E+00   8.4478E+02
 673.0   1.9753E+00   7.4378E+02
 675.0   1.9275E+00   7.6907E+02
 677.0   1.8934E+00   7.3009E+02
 679.0   1.8594E+00   7.5524E+02
 681.0   1.8060E+00   6.8563E+02
 683.0   1.7334E+00   7.5063E+02
 685.0   1.6608E+00   6.6144E+02
 687.0   1.5719E+00   6.6001E+02
 689.0   1.4831E+00   5.9952E+02
 691.0   1.4175E+00   5.0306E+02
 693.0   1.3749E+00   5.2675E+02
 695.0   1.3323E+00   4.4339E+02
 697.0   1.3095E+00   5.1674E+02
 699.0   1.2868E+00   4.1884E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.155
 401.0   2.8762E+00   1.3835E+03
 403.0   2.9458E+00   1.4002E+03
 405.0   3.0161E+00   1.4546E+03
 407.0   3.0255E+00   1.3370E+03
 409.0   3.0357E+00   1.3220E+03
 411.0   3.0569E+00   1.3902E+03
 413.0   3.0892E+00   1.3785E+03
 415.0   3.1221E+00   1.3719E+03
 417.0   3.1249E+00   1.2744E+03
 419.0   3.1282E+00   1.3430E+03
 421.0   3.1269E+00   1.6832E+03
 423.0   3.1212E+00   1.4395E+03
 425.0   3.1160E+00   1.3354E+03
 427.0   3.1318E+00   1.4202E+03
 429.0   3.1483E+00   1.3976E+03
 431.0   3.1599E+00   1.3740E+03
 433.0   3.1673E+00   1.3828E+03
 435.0   3.1749E+00   1.3755E+03
 437.0   3.1528E+00   1.3540E+03
 439.0   3.1311E+00   1.4304E+03
 441.0   3.0947E+00   1.4178E+03
 443.0   3.0436E+00   1.3826E+03
 445.0   2.9930E+00   1.4082E+03
 447.0   2.9436E+00   1.3724E+03
 449.0   2.8947E+00   1.3822E+03
 451.0   2.8515E+00   1.3941E+03
 453.0   2.8138E+00   1.2693E+03
 455.0   2.7765E+00   1.1436E+03
 457.0   2.7504E+00   9.6705E+02
 459.0   2.7246E+00   7.6935E+02
 461.0   2.6993E+00   8.2964E+02
 463.0   2.6747E+00   7.2760E+02
 465.0   2.6504E+00   7.2028E+02
 467.0   2.6064E+00   7.3371E+02
 469.0   2.5629E+00   7.2041E+02
 471.0   2.5147E+00   6.9374E+02
 473.0   2.4620E+00   7.1900E+02
 475.0   2.4096E+00   7.7824E+02
 477.0   2.3577E+00   7.6908E+02
 479.0   2.3061E+00   7.9478E+02
 481.0   2.2649E+00   8.1582E+02
 483.0   2.2341E+00   8.4332E+02
 485.0   2.2034E+00   7.9617E+02
 487.0   2.1732E+00   7.8434E+02
 489.0   2.1434E+00   9.0994E+02
 491.0   2.1039E+00   9.7927E+02
 493.0   2.0546E+00   8.9274E+02
 495.0   2.0056E+00   9.4994E+02
 497.0   1.9472E+00   9.6659E+02
 499.0   1.8890E+00   9.2984E+02
 501.0   1.8466E+00   1.0038E+03
 503.0   1.8200E+00   1.0014E+03
 505.0   1.7936E+00   1.0422E+03
 507.0   1.7582E+00   1.0250E+03
 509.0   1.7228E+00   1.0194E+03
 511.0   1.6878E+00   1.0521E+03
 513.0   1.6530E+00   1.0649E+03
 515.0   1.6184E+00   1.0330E+03
 517.0   1.5515E+00   1.1143E+03
 519.0   1.4851E+00   9.5152E+02
 521.0   1.4386E+00   9.0310E+02
 523.0   1.4122E+00   9.0631E+02
 525.0   1.3859E+00   9.6393E+02
 527.0   1.3503E+00   9.9257E+02
 529.0   1.3150E+00   9.0401E+02
 531.0   1.2798E+00   8.2211E+02
 533.0   1.2449E+00   7.9707E+02
 535.0   1.2101E+00   7.9884E+02
 537.0   1.1759E+00   7.8318E+02
 539.0   1.1417E+00   8.0965E+02
 541.0   1.1081E+00   7.1432E+02
 543.0   1.0750E+00   6.9705E+02
 545.0   1.0420E+00   5.9226E+02
 547.0   1.0100E+00   5.9065E+02
 549.0   9.7815E-01   5.3491E+02
 551.0   9.4603E-01   5.5772E+02
 553.0   9.1362E-01   4.7407E+02
 555.0   8.8136E-01   4.5050E+02
 557.0   8.4900E-01   4.1041E+02
 559.0   8.1683E-01   4.8939E+02
 561.0   7.8965E-01   5.0883E+02
 563.0   7.6745E-01   4.6177E+02
 565.0   7.4535E-01   3.5739E+02
 567.0   7.4361E-01   3.4923E+02
 569.0   7.4198E-01   3.6777E+02
 571.0   7.3626E-01   4.5398E+02
 573.0   7.2655E-01   3.4139E+02
 575.0   7.1682E-01   3.7422E+02
 577.0   7.4713E-01   3.5648E+02
 579.0   7.7771E-01   3.6872E+02
 581.0   7.8632E-01   3.5200E+02
 583.0   7.7295E-01   3.7514E+02
 585.0   7.5971E-01   3.6660E+02
 587.0   7.7709E-01   3.7989E+02
 589.0   7.9460E-01   4.2457E+02
 591.0   7.8986E-01   4.2141E+02
 593.0   7.6280E-01   3.7108E+02
 595.0   7.3593E-01   3.0502E+02
 597.0   7.4725E-01   3.7048E+02
 599.0   7.5865E-01   3.5332E+02
 601.0   7.8994E-01   2.1446E+02
 603.0   8.4131E-01   3.8591E+02
 605.0   8.9303E-01   4.6976E+02
 607.0   8.7490E-01   3.9535E+02
 609.0   8.5683E-01   4.5415E+02
 611.0   8.5262E-01   3.2993E+02
