"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 05:31)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.0053E+00
   11.935     1.9898E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7728E+03     1.8394E+03
    0.000     2.0567E+03     1.7876E+03
   11.940     5.9733E-05     3.5234E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.935
 401.0   3.6454E+00   1.4283E+03
 403.0   3.7433E+00   1.4058E+03
 405.0   3.8421E+00   1.4487E+03
 407.0   3.8629E+00   1.3951E+03
 409.0   3.8845E+00   1.5175E+03
 411.0   3.9200E+00   1.5125E+03
 413.0   3.9695E+00   1.4331E+03
 415.0   4.0197E+00   1.4354E+03
 417.0   4.0311E+00   1.4698E+03
 419.0   4.0432E+00   1.5300E+03
 421.0   4.0493E+00   1.5482E+03
 423.0   4.0495E+00   1.5312E+03
 425.0   4.0502E+00   1.4475E+03
 427.0   4.0776E+00   1.5198E+03
 429.0   4.1056E+00   1.4853E+03
 431.0   4.1274E+00   1.4506E+03
 433.0   4.1434E+00   1.5014E+03
 435.0   4.1598E+00   1.5206E+03
 437.0   4.1378E+00   1.5203E+03
 439.0   4.1162E+00   1.4445E+03
 441.0   4.0757E+00   1.4815E+03
 443.0   4.0161E+00   1.4964E+03
 445.0   3.9570E+00   1.4026E+03
 447.0   3.8989E+00   1.4476E+03
 449.0   3.8414E+00   1.4289E+03
 451.0   3.7908E+00   1.4423E+03
 453.0   3.7471E+00   1.3913E+03
 455.0   3.7039E+00   1.0581E+03
 457.0   3.6744E+00   8.5756E+02
 459.0   3.6453E+00   6.7373E+02
 461.0   3.6168E+00   5.9435E+02
 463.0   3.5888E+00   5.4718E+02
 465.0   3.5612E+00   5.9592E+02
 467.0   3.5080E+00   5.6652E+02
 469.0   3.4551E+00   5.7401E+02
 471.0   3.3962E+00   5.9410E+02
 473.0   3.3311E+00   6.4208E+02
 475.0   3.2664E+00   5.7191E+02
 477.0   3.2021E+00   5.5695E+02
 479.0   3.1381E+00   6.2064E+02
 481.0   3.0874E+00   6.3953E+02
 483.0   3.0499E+00   6.9423E+02
 485.0   3.0127E+00   6.3194E+02
 487.0   2.9759E+00   6.5439E+02
 489.0   2.9394E+00   6.8552E+02
 491.0   2.8903E+00   7.6292E+02
 493.0   2.8285E+00   7.3615E+02
 495.0   2.7669E+00   7.4104E+02
 497.0   2.6929E+00   7.8044E+02
 499.0   2.6191E+00   7.3851E+02
 501.0   2.5656E+00   8.0842E+02
 503.0   2.5324E+00   8.1593E+02
 505.0   2.4994E+00   8.0562E+02
 507.0   2.4543E+00   8.7112E+02
 509.0   2.4094E+00   8.4010E+02
 511.0   2.3647E+00   8.6648E+02
 513.0   2.3203E+00   9.1676E+02
 515.0   2.2760E+00   9.8058E+02
 517.0   2.1902E+00   9.5157E+02
 519.0   2.1046E+00   1.0070E+03
 521.0   2.0452E+00   1.0338E+03
 523.0   2.0120E+00   1.0697E+03
 525.0   1.9789E+00   1.0239E+03
 527.0   1.9334E+00   1.0337E+03
 529.0   1.8880E+00   1.0725E+03
 531.0   1.8428E+00   1.0665E+03
 533.0   1.7978E+00   1.1462E+03
 535.0   1.7530E+00   9.9289E+02
 537.0   1.7084E+00   1.1016E+03
 539.0   1.6641E+00   1.0052E+03
 541.0   1.6201E+00   8.9755E+02
 543.0   1.5767E+00   1.0048E+03
 545.0   1.5333E+00   9.3248E+02
 547.0   1.4909E+00   8.7151E+02
 549.0   1.4486E+00   9.3588E+02
 551.0   1.4059E+00   7.8995E+02
 553.0   1.3627E+00   7.5464E+02
 555.0   1.3197E+00   7.3585E+02
 557.0   1.2764E+00   7.1804E+02
 559.0   1.2333E+00   6.6273E+02
 561.0   1.1968E+00   6.1004E+02
 563.0   1.1669E+00   5.9007E+02
 565.0   1.1372E+00   5.5061E+02
 567.0   1.1350E+00   5.4688E+02
 569.0   1.1329E+00   5.5162E+02
 571.0   1.1250E+00   5.4519E+02
 573.0   1.1113E+00   5.0534E+02
 575.0   1.0976E+00   4.8829E+02
 577.0   1.1384E+00   5.7008E+02
 579.0   1.1793E+00   4.7128E+02
 581.0   1.1895E+00   6.2120E+02
 583.0   1.1692E+00   5.7729E+02
 585.0   1.1489E+00   5.6628E+02
 587.0   1.1700E+00   5.9875E+02
 589.0   1.1911E+00   6.2959E+02
 591.0   1.1814E+00   5.6738E+02
 593.0   1.1408E+00   4.9384E+02
 595.0   1.1003E+00   5.3458E+02
 597.0   1.1092E+00   4.8948E+02
 599.0   1.1182E+00   5.7936E+02
 601.0   1.1554E+00   4.9017E+02
 603.0   1.2207E+00   5.9756E+02
 605.0   1.2861E+00   6.5512E+02
 607.0   1.2607E+00   6.8880E+02
 609.0   1.2353E+00   4.6255E+02
 611.0   1.2288E+00   5.8956E+02
 613.0   1.2412E+00   6.0305E+02
 615.0   1.2536E+00   6.4882E+02
 617.0   1.2680E+00   5.7786E+02
 619.0   1.2825E+00   6.6838E+02
 621.0   1.3036E+00   4.8290E+02
 623.0   1.3313E+00   7.0016E+02
 625.0   1.3590E+00   6.8837E+02
 627.0   1.3870E+00   7.1852E+02
 629.0   1.4149E+00   7.6090E+02
 631.0   1.4433E+00   7.9430E+02
 633.0   1.4720E+00   7.7487E+02
 635.0   1.5007E+00   8.3485E+02
 637.0   1.5067E+00   7.3673E+02
 639.0   1.5127E+00   7.1950E+02
 641.0   1.5101E+00   8.3689E+02
 643.0   1.4988E+00   7.0804E+02
 645.0   1.4875E+00   6.9941E+02
 647.0   1.5318E+00   7.6898E+02
 649.0   1.5761E+00   7.7047E+02
 651.0   1.6240E+00   8.0224E+02
 653.0   1.6755E+00   8.3731E+02
 655.0   1.7270E+00   8.1933E+02
 657.0   1.8211E+00   8.7775E+02
 659.0   1.9152E+00   8.6674E+02
 661.0   2.0243E+00   7.6659E+02
 663.0   2.1485E+00   8.2129E+02
 665.0   2.2727E+00   7.8001E+02
 667.0   2.3539E+00   7.8916E+02
 669.0   2.4351E+00   6.9209E+02
 671.0   2.4447E+00   6.5578E+02
 673.0   2.3826E+00   7.4885E+02
 675.0   2.3205E+00   7.3267E+02
 677.0   2.2750E+00   7.0212E+02
 679.0   2.2295E+00   7.7243E+02
 681.0   2.1590E+00   7.6357E+02
 683.0   2.0634E+00   7.3203E+02
 685.0   1.9679E+00   7.0145E+02
 687.0   1.8503E+00   7.0955E+02
 689.0   1.7329E+00   7.5531E+02
 691.0   1.6443E+00   7.5626E+02
 693.0   1.5847E+00   7.0021E+02
 695.0   1.5250E+00   6.9110E+02
 697.0   1.4882E+00   6.8778E+02
 699.0   1.4514E+00   5.8087E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.935
 401.0   3.3957E+00   1.4261E+03
 403.0   3.4940E+00   1.4035E+03
 405.0   3.5933E+00   1.4464E+03
 407.0   3.6138E+00   1.3928E+03
 409.0   3.6351E+00   1.5152E+03
 411.0   3.6704E+00   1.5102E+03
 413.0   3.7198E+00   1.4307E+03
 415.0   3.7695E+00   1.4330E+03
 417.0   3.7809E+00   1.4674E+03
 419.0   3.7926E+00   1.5276E+03
 421.0   3.7982E+00   1.5458E+03
 423.0   3.7980E+00   1.5288E+03
 425.0   3.7982E+00   1.4451E+03
 427.0   3.8256E+00   1.5174E+03
 429.0   3.8537E+00   1.4829E+03
 431.0   3.8752E+00   1.4481E+03
 433.0   3.8911E+00   1.4989E+03
 435.0   3.9074E+00   1.5181E+03
 437.0   3.8849E+00   1.5177E+03
 439.0   3.8630E+00   1.4419E+03
 441.0   3.8218E+00   1.4789E+03
 443.0   3.7616E+00   1.4940E+03
 445.0   3.7018E+00   1.4001E+03
 447.0   3.6432E+00   1.4452E+03
 449.0   3.5851E+00   1.4265E+03
 451.0   3.5341E+00   1.4399E+03
 453.0   3.4903E+00   1.3890E+03
 455.0   3.4469E+00   1.0558E+03
 457.0   3.4174E+00   8.5534E+02
 459.0   3.3884E+00   6.7172E+02
 461.0   3.3600E+00   5.9271E+02
 463.0   3.3321E+00   5.4607E+02
 465.0   3.3046E+00   5.9434E+02
 467.0   3.2515E+00   5.6557E+02
 469.0   3.1987E+00   5.7258E+02
 471.0   3.1399E+00   5.9289E+02
 473.0   3.0750E+00   6.4056E+02
 475.0   3.0104E+00   5.7054E+02
 477.0   2.9464E+00   5.5606E+02
 479.0   2.8827E+00   6.1936E+02
 481.0   2.8324E+00   6.3818E+02
 483.0   2.7955E+00   6.9263E+02
 485.0   2.7588E+00   6.3048E+02
 487.0   2.7225E+00   6.5288E+02
 489.0   2.6866E+00   6.8394E+02
 491.0   2.6380E+00   7.6121E+02
 493.0   2.5767E+00   7.3452E+02
 495.0   2.5158E+00   7.3938E+02
 497.0   2.4421E+00   7.7881E+02
 499.0   2.3689E+00   7.3696E+02
 501.0   2.3160E+00   8.0678E+02
 503.0   2.2835E+00   8.1430E+02
 505.0   2.2511E+00   8.0399E+02
 507.0   2.2067E+00   8.6946E+02
 509.0   2.1624E+00   8.3847E+02
 511.0   2.1185E+00   8.6484E+02
 513.0   2.0748E+00   9.1516E+02
 515.0   2.0311E+00   9.7899E+02
 517.0   1.9463E+00   9.5005E+02
 519.0   1.8617E+00   1.0056E+03
 521.0   1.8033E+00   1.0323E+03
 523.0   1.7709E+00   1.0683E+03
 525.0   1.7387E+00   1.0226E+03
 527.0   1.6941E+00   1.0323E+03
 529.0   1.6498E+00   1.0712E+03
 531.0   1.6057E+00   1.0652E+03
 533.0   1.5618E+00   1.1449E+03
 535.0   1.5181E+00   9.9165E+02
 537.0   1.4748E+00   1.1004E+03
 539.0   1.4317E+00   1.0040E+03
 541.0   1.3891E+00   8.9640E+02
 543.0   1.3471E+00   1.0037E+03
 545.0   1.3053E+00   9.3139E+02
 547.0   1.2644E+00   8.7045E+02
 549.0   1.2236E+00   9.3484E+02
 551.0   1.1826E+00   7.8894E+02
 553.0   1.1413E+00   7.5365E+02
 555.0   1.1002E+00   7.3489E+02
 557.0   1.0590E+00   7.1711E+02
 559.0   1.0180E+00   6.6183E+02
 561.0   9.8347E-01   6.0916E+02
 563.0   9.5540E-01   5.8921E+02
 565.0   9.2747E-01   5.4975E+02
 567.0   9.2588E-01   5.4602E+02
 569.0   9.2437E-01   5.5075E+02
 571.0   9.1735E-01   5.4433E+02
 573.0   9.0479E-01   5.0448E+02
 575.0   8.9229E-01   4.8743E+02
 577.0   9.3178E-01   5.6919E+02
 579.0   9.7151E-01   4.7034E+02
 581.0   9.8194E-01   6.2026E+02
 583.0   9.6294E-01   5.7637E+02
 585.0   9.4402E-01   5.6537E+02
 587.0   9.6483E-01   5.9783E+02
 589.0   9.8573E-01   6.2864E+02
 591.0   9.7695E-01   5.6644E+02
 593.0   9.3852E-01   4.9293E+02
 595.0   9.0021E-01   5.3371E+02
 597.0   9.0937E-01   4.8859E+02
 599.0   9.1861E-01   5.7846E+02
 601.0   9.5496E-01   4.8923E+02
 603.0   1.0187E+00   5.9656E+02
 605.0   1.0829E+00   6.5405E+02
 607.0   1.0589E+00   6.8775E+02
 609.0   1.0350E+00   4.6153E+02
 611.0   1.0295E+00   5.8855E+02
