"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 18:44)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.3161E+00
    2.135     3.4544E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7729E+03     1.8434E+03
    0.000     2.1074E+03     1.7975E+03
    2.140     3.1563E+01     1.8623E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.135
 401.0   4.4704E+00  -2.7912E+00
 403.0   4.5873E+00  -2.8789E+00
 405.0   4.7051E+00  -2.9625E+00
 407.0   4.7296E+00  -2.9763E+00
 409.0   4.7550E+00  -2.9860E+00
 411.0   4.7969E+00  -3.0136E+00
 413.0   4.8555E+00  -3.0519E+00
 415.0   4.9149E+00  -3.0880E+00
 417.0   4.9278E+00  -3.0725E+00
 419.0   4.9415E+00  -3.0563E+00
 421.0   4.9478E+00  -3.0417E+00
 423.0   4.9470E+00  -3.0317E+00
 425.0   4.9469E+00  -3.0196E+00
 427.0   4.9784E+00  -3.0445E+00
 429.0   5.0107E+00  -3.0725E+00
 431.0   5.0355E+00  -3.1084E+00
 433.0   5.0533E+00  -3.1538E+00
 435.0   5.0715E+00  -3.1963E+00
 437.0   5.0437E+00  -3.2048E+00
 439.0   5.0164E+00  -3.2152E+00
 441.0   4.9664E+00  -3.1975E+00
 443.0   4.8937E+00  -3.1518E+00
 445.0   4.8215E+00  -3.1062E+00
 447.0   4.7508E+00  -3.0641E+00
 449.0   4.6806E+00  -3.0196E+00
 451.0   4.6190E+00  -2.9798E+00
 453.0   4.5658E+00  -2.9449E+00
 455.0   4.5131E+00  -2.9081E+00
 457.0   4.4772E+00  -2.8864E+00
 459.0   4.4418E+00  -2.8659E+00
 461.0   4.4073E+00  -2.8444E+00
 463.0   4.3735E+00  -2.8276E+00
 465.0   4.3403E+00  -2.8109E+00
 467.0   4.2764E+00  -2.7752E+00
 469.0   4.2129E+00  -2.7376E+00
 471.0   4.1421E+00  -2.7002E+00
 473.0   4.0638E+00  -2.6620E+00
 475.0   3.9859E+00  -2.6224E+00
 477.0   3.9084E+00  -2.5862E+00
 479.0   3.8314E+00  -2.5495E+00
 481.0   3.7701E+00  -2.5241E+00
 483.0   3.7246E+00  -2.5082E+00
 485.0   3.6796E+00  -2.4914E+00
 487.0   3.6349E+00  -2.4750E+00
 489.0   3.5901E+00  -2.4567E+00
 491.0   3.5304E+00  -2.4294E+00
 493.0   3.4555E+00  -2.3892E+00
 495.0   3.3808E+00  -2.3478E+00
 497.0   3.2912E+00  -2.2958E+00
 499.0   3.2018E+00  -2.2421E+00
 501.0   3.1366E+00  -2.2089E+00
 503.0   3.0956E+00  -2.1962E+00
 505.0   3.0547E+00  -2.1832E+00
 507.0   2.9993E+00  -2.1518E+00
 509.0   2.9443E+00  -2.1206E+00
 511.0   2.8893E+00  -2.0864E+00
 513.0   2.8349E+00  -2.0490E+00
 515.0   2.7805E+00  -2.0117E+00
 517.0   2.6772E+00  -1.9284E+00
 519.0   2.5735E+00  -1.8446E+00
 521.0   2.5012E+00  -1.7892E+00
 523.0   2.4604E+00  -1.7621E+00
 525.0   2.4198E+00  -1.7347E+00
 527.0   2.3644E+00  -1.6934E+00
 529.0   2.3087E+00  -1.6517E+00
 531.0   2.2534E+00  -1.6111E+00
 533.0   2.1986E+00  -1.5712E+00
 535.0   2.1435E+00  -1.5310E+00
 537.0   2.0888E+00  -1.4916E+00
 539.0   2.0342E+00  -1.4520E+00
 541.0   1.9801E+00  -1.4133E+00
 543.0   1.9262E+00  -1.3753E+00
 545.0   1.8723E+00  -1.3370E+00
 547.0   1.8193E+00  -1.3022E+00
 549.0   1.7662E+00  -1.2667E+00
 551.0   1.7123E+00  -1.2313E+00
 553.0   1.6577E+00  -1.1958E+00
 555.0   1.6029E+00  -1.1597E+00
 557.0   1.5473E+00  -1.1247E+00
 559.0   1.4914E+00  -1.0887E+00
 561.0   1.4430E+00  -1.0598E+00
 563.0   1.4026E+00  -1.0377E+00
 565.0   1.3619E+00  -1.0150E+00
 567.0   1.3563E+00  -1.0206E+00
 569.0   1.3507E+00  -1.0258E+00
 571.0   1.3378E+00  -1.0225E+00
 573.0   1.3171E+00  -1.0112E+00
 575.0   1.2965E+00  -9.9977E-01
 577.0   1.3479E+00  -1.0446E+00
 579.0   1.3990E+00  -1.0894E+00
 581.0   1.4099E+00  -1.0999E+00
 583.0   1.3806E+00  -1.0760E+00
 585.0   1.3513E+00  -1.0523E+00
 587.0   1.3759E+00  -1.0739E+00
 589.0   1.4005E+00  -1.0957E+00
 591.0   1.3841E+00  -1.0847E+00
 593.0   1.3262E+00  -1.0409E+00
 595.0   1.2675E+00  -9.9703E-01
 597.0   1.2722E+00  -1.0075E+00
 599.0   1.2771E+00  -1.0178E+00
 601.0   1.3211E+00  -1.0590E+00
 603.0   1.4034E+00  -1.1311E+00
 605.0   1.4847E+00  -1.2028E+00
 607.0   1.4502E+00  -1.1751E+00
 609.0   1.4154E+00  -1.1474E+00
 611.0   1.4059E+00  -1.1389E+00
 613.0   1.4219E+00  -1.1498E+00
 615.0   1.4379E+00  -1.1606E+00
 617.0   1.4560E+00  -1.1736E+00
 619.0   1.4741E+00  -1.1865E+00
 621.0   1.5006E+00  -1.2072E+00
 623.0   1.5355E+00  -1.2358E+00
 625.0   1.5702E+00  -1.2644E+00
 627.0   1.6050E+00  -1.2931E+00
 629.0   1.6396E+00  -1.3218E+00
 631.0   1.6745E+00  -1.3509E+00
 633.0   1.7096E+00  -1.3804E+00
 635.0   1.7446E+00  -1.4098E+00
 637.0   1.7503E+00  -1.4146E+00
 639.0   1.7561E+00  -1.4194E+00
 641.0   1.7515E+00  -1.4151E+00
 643.0   1.7364E+00  -1.4017E+00
 645.0   1.7213E+00  -1.3884E+00
 647.0   1.7753E+00  -1.4351E+00
 649.0   1.8289E+00  -1.4818E+00
 651.0   1.8860E+00  -1.5302E+00
 653.0   1.9466E+00  -1.5803E+00
 655.0   2.0070E+00  -1.6303E+00
 657.0   2.1183E+00  -1.7164E+00
 659.0   2.2288E+00  -1.8006E+00
 661.0   2.3579E+00  -1.8984E+00
 663.0   2.5054E+00  -2.0073E+00
 665.0   2.6524E+00  -2.1116E+00
 667.0   2.7486E+00  -2.1792E+00
 669.0   2.8447E+00  -2.2438E+00
 671.0   2.8551E+00  -2.2406E+00
 673.0   2.7798E+00  -2.1723E+00
 675.0   2.7044E+00  -2.1039E+00
 677.0   2.6483E+00  -2.0722E+00
 679.0   2.5921E+00  -2.0387E+00
 681.0   2.5057E+00  -1.9882E+00
 683.0   2.3887E+00  -1.9156E+00
 685.0   2.2713E+00  -1.8373E+00
 687.0   2.1251E+00  -1.7506E+00
 689.0   1.9767E+00  -1.6515E+00
 691.0   1.8598E+00  -1.5794E+00
 693.0   1.7749E+00  -1.5340E+00
 695.0   1.6862E+00  -1.4826E+00
 697.0   1.6231E+00  -1.4496E+00
 699.0   1.5568E+00  -1.4142E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.135
 401.0   4.0402E+00  -4.8271E+00
 403.0   4.1571E+00  -4.9868E+00
 405.0   4.2750E+00  -5.1413E+00
 407.0   4.2986E+00  -5.1574E+00
 409.0   4.3232E+00  -5.1697E+00
 411.0   4.3645E+00  -5.2121E+00
 413.0   4.4227E+00  -5.2772E+00
 415.0   4.4817E+00  -5.3399E+00
 417.0   4.4938E+00  -5.2911E+00
 419.0   4.5066E+00  -5.2400E+00
 421.0   4.5120E+00  -5.1963E+00
 423.0   4.5104E+00  -5.1645E+00
 425.0   4.5095E+00  -5.1306E+00
 427.0   4.5408E+00  -5.1795E+00
 429.0   4.5726E+00  -5.2321E+00
 431.0   4.5970E+00  -5.3079E+00
 433.0   4.6147E+00  -5.4076E+00
 435.0   4.6326E+00  -5.5038E+00
 437.0   4.6042E+00  -5.5411E+00
 439.0   4.5764E+00  -5.5786E+00
 441.0   4.5255E+00  -5.5562E+00
 443.0   4.4521E+00  -5.4750E+00
 445.0   4.3792E+00  -5.3937E+00
 447.0   4.3078E+00  -5.3168E+00
 449.0   4.2373E+00  -5.2373E+00
 451.0   4.1754E+00  -5.1655E+00
 453.0   4.1221E+00  -5.1018E+00
 455.0   4.0693E+00  -5.0362E+00
 457.0   4.0337E+00  -4.9971E+00
 459.0   3.9988E+00  -4.9593E+00
 461.0   3.9647E+00  -4.9244E+00
 463.0   3.9316E+00  -4.8981E+00
 465.0   3.8989E+00  -4.8721E+00
 467.0   3.8358E+00  -4.8102E+00
 469.0   3.7728E+00  -4.7460E+00
 471.0   3.7025E+00  -4.6867E+00
 473.0   3.6249E+00  -4.6300E+00
 475.0   3.5479E+00  -4.5698E+00
 477.0   3.4712E+00  -4.5208E+00
 479.0   3.3950E+00  -4.4686E+00
 481.0   3.3348E+00  -4.4353E+00
 483.0   3.2903E+00  -4.4199E+00
 485.0   3.2465E+00  -4.4023E+00
 487.0   3.2031E+00  -4.3858E+00
 489.0   3.1593E+00  -4.3660E+00
 491.0   3.1009E+00  -4.3278E+00
 493.0   3.0272E+00  -4.2668E+00
 495.0   2.9539E+00  -4.2021E+00
 497.0   2.8657E+00  -4.1189E+00
 499.0   2.7779E+00  -4.0310E+00
 501.0   2.7143E+00  -3.9842E+00
 503.0   2.6746E+00  -3.9784E+00
 505.0   2.6350E+00  -3.9699E+00
 507.0   2.5812E+00  -3.9227E+00
 509.0   2.5276E+00  -3.8740E+00
 511.0   2.4744E+00  -3.8167E+00
 513.0   2.4214E+00  -3.7511E+00
 515.0   2.3688E+00  -3.6850E+00
 517.0   2.2679E+00  -3.5242E+00
 519.0   2.1671E+00  -3.3619E+00
 521.0   2.0971E+00  -3.2569E+00
 523.0   2.0581E+00  -3.2096E+00
 525.0   2.0192E+00  -3.1616E+00
 527.0   1.9661E+00  -3.0841E+00
 529.0   1.9128E+00  -3.0059E+00
 531.0   1.8600E+00  -2.9302E+00
 533.0   1.8077E+00  -2.8565E+00
 535.0   1.7553E+00  -2.7821E+00
 537.0   1.7035E+00  -2.7097E+00
 539.0   1.6520E+00  -2.6364E+00
 541.0   1.6012E+00  -2.5655E+00
 543.0   1.5507E+00  -2.4967E+00
 545.0   1.5005E+00  -2.4266E+00
 547.0   1.4514E+00  -2.3665E+00
 549.0   1.4024E+00  -2.3044E+00
 551.0   1.3532E+00  -2.2432E+00
 553.0   1.3037E+00  -2.1823E+00
 555.0   1.2545E+00  -2.1194E+00
 557.0   1.2050E+00  -2.0602E+00
 559.0   1.1557E+00  -1.9984E+00
 561.0   1.1139E+00  -1.9509E+00
 563.0   1.0795E+00  -1.9177E+00
 565.0   1.0453E+00  -1.8824E+00
 567.0   1.0419E+00  -1.9051E+00
 569.0   1.0385E+00  -1.9263E+00
 571.0   1.0287E+00  -1.9272E+00
 573.0   1.0122E+00  -1.9088E+00
 575.0   9.9576E-01  -1.8902E+00
 577.0   1.0410E+00  -1.9861E+00
 579.0   1.0865E+00  -2.0814E+00
 581.0   1.0970E+00  -2.1040E+00
 583.0   1.0722E+00  -2.0539E+00
 585.0   1.0476E+00  -2.0040E+00
 587.0   1.0700E+00  -2.0501E+00
 589.0   1.0926E+00  -2.0963E+00
