"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 01:45)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     9.9217E-01
    8.855     3.3057E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7784E+03     1.8436E+03
    0.000     2.1397E+03     1.8022E+03
    8.860     2.8483E+00     1.6615E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.855
 401.0   4.3662E+00   1.6134E+03
 403.0   4.2546E+00   1.4642E+03
 405.0   4.1461E+00   1.5362E+03
 407.0   4.0385E+00   1.5427E+03
 409.0   3.9340E+00   1.4975E+03
 411.0   3.8327E+00   1.5195E+03
 413.0   3.7348E+00   1.5088E+03
 415.0   3.6395E+00   1.5099E+03
 417.0   3.5457E+00   1.4776E+03
 419.0   3.4545E+00   1.5630E+03
 421.0   3.3655E+00   1.4509E+03
 423.0   3.2788E+00   1.3816E+03
 425.0   3.1943E+00   1.4941E+03
 427.0   3.1128E+00   1.5039E+03
 429.0   3.0335E+00   1.3567E+03
 431.0   2.9561E+00   1.2859E+03
 433.0   2.8807E+00   1.3009E+03
 435.0   2.8073E+00   1.1256E+03
 437.0   2.7350E+00   1.1519E+03
 439.0   2.6645E+00   1.1671E+03
 441.0   2.5955E+00   1.0471E+03
 443.0   2.5278E+00   9.6842E+02
 445.0   2.4618E+00   9.6982E+02
 447.0   2.3982E+00   8.4713E+02
 449.0   2.3363E+00   9.0371E+02
 451.0   2.2761E+00   7.9799E+02
 453.0   2.2177E+00   7.3701E+02
 455.0   2.1608E+00   7.5283E+02
 457.0   2.1060E+00   6.2999E+02
 459.0   2.0528E+00   6.8242E+02
 461.0   2.0011E+00   6.2480E+02
 463.0   1.9509E+00   5.7776E+02
 465.0   1.9020E+00   5.6669E+02
 467.0   1.8539E+00   4.6416E+02
 469.0   1.8070E+00   4.7706E+02
 471.0   1.7613E+00   4.0920E+02
 473.0   1.7166E+00   4.1246E+02
 475.0   1.6731E+00   4.3951E+02
 477.0   1.6309E+00   4.1881E+02
 479.0   1.5899E+00   3.0366E+02
 481.0   1.5500E+00   2.3857E+02
 483.0   1.5116E+00   3.1314E+02
 485.0   1.4742E+00   2.7016E+02
 487.0   1.4380E+00   2.2728E+02
 489.0   1.4026E+00   2.4600E+02
 491.0   1.3682E+00   2.2336E+02
 493.0   1.3342E+00   1.5598E+02
 495.0   1.3011E+00   1.6596E+02
 497.0   1.2694E+00   1.8736E+02
 499.0   1.2377E+00   1.8874E+02
 501.0   1.2083E+00   1.0481E+02
 503.0   1.1802E+00   9.7088E+01
 505.0   1.1542E+00   8.9442E+01
 507.0   1.1283E+00   1.5298E+02
 509.0   1.1034E+00   2.1047E+01
 511.0   1.0794E+00   6.3049E+01
 513.0   1.0555E+00  -7.0079E-01
 515.0   1.0329E+00   3.8292E+00
 517.0   1.0069E+00   3.8423E+00
 519.0   9.8136E-01  -6.4866E-01
 521.0   9.5712E-01  -6.3146E-01
 523.0   9.3431E-01  -6.1535E-01
 525.0   9.1207E-01  -5.9961E-01
 527.0   8.9055E-01  -5.8411E-01
 529.0   8.6929E-01  -5.6897E-01
 531.0   8.4872E-01  -5.5469E-01
 533.0   8.2884E-01  -5.4119E-01
 535.0   8.0927E-01  -5.2799E-01
 537.0   7.9042E-01  -5.1564E-01
 539.0   7.7207E-01  -5.0353E-01
 541.0   7.5457E-01  -4.9240E-01
 543.0   7.3771E-01  -4.8217E-01
 545.0   7.2134E-01  -4.7214E-01
 547.0   7.0621E-01  -4.6441E-01
 549.0   6.9148E-01  -4.5674E-01
 551.0   6.7659E-01  -4.4918E-01
 553.0   6.6159E-01  -4.4165E-01
 555.0   6.4697E-01  -4.3410E-01
 557.0   6.3242E-01  -4.2716E-01
 559.0   6.1821E-01  -4.2012E-01
 561.0   6.0452E-01  -4.1343E-01
 563.0   5.9146E-01  -4.0707E-01
 565.0   5.7873E-01  -4.0065E-01
 567.0   5.6859E-01  -3.9579E-01
 569.0   5.5874E-01  -3.9098E-01
 571.0   5.4961E-01  -3.8584E-01
 573.0   5.4111E-01  -3.8048E-01
 575.0   5.3297E-01  -3.7531E-01
 577.0   5.2900E-01  -3.7259E-01
 579.0   5.2531E-01  -3.7010E-01
 581.0   5.2266E-01  -3.6828E-01
 583.0   5.2109E-01  -3.6712E-01
 585.0   5.1980E-01  -3.6618E-01
 587.0   5.2225E-01  -3.6902E-01
 589.0   5.2501E-01  -3.7208E-01
 591.0   5.2840E-01  -3.7642E-01
 593.0   5.3256E-01  -3.8202E-01
 595.0   5.3695E-01  -3.8778E-01
 597.0   5.5315E-01  -4.0549E-01
 599.0   5.6958E-01  -4.2325E-01
 601.0   5.8284E-01  -4.3776E-01
 603.0   5.9291E-01  -4.4905E-01
 605.0   6.0318E-01  -4.6043E-01
 607.0   5.9842E-01  -4.5640E-01
 609.0   5.9384E-01  -4.5252E-01
 611.0   5.8934E-01  -4.4809E-01
 613.0   5.8493E-01  -4.4306E-01
 615.0   5.8067E-01  -4.3814E-01
 617.0   5.7852E-01  -4.3530E-01
 619.0   5.7648E-01  -4.3255E-01
 621.0   5.7490E-01  -4.3051E-01
 623.0   5.7376E-01  -4.2918E-01
 625.0   5.7276E-01  -4.2796E-01
 627.0   5.7205E-01  -4.2699E-01
 629.0   5.7147E-01  -4.2613E-01
 631.0   5.7136E-01  -4.2571E-01
 633.0   5.7169E-01  -4.2574E-01
 635.0   5.7215E-01  -4.2586E-01
 637.0   5.7511E-01  -4.2854E-01
 639.0   5.7820E-01  -4.3131E-01
 641.0   5.7902E-01  -4.3196E-01
 643.0   5.7753E-01  -4.3047E-01
 645.0   5.7617E-01  -4.2908E-01
 647.0   5.8013E-01  -4.3280E-01
 649.0   5.8419E-01  -4.3661E-01
 651.0   5.9188E-01  -4.4306E-01
 653.0   6.0323E-01  -4.5210E-01
 655.0   6.1473E-01  -4.6115E-01
 657.0   6.3110E-01  -4.7014E-01
 659.0   6.4747E-01  -4.7837E-01
 661.0   6.6015E-01  -4.8129E-01
 663.0   6.6909E-01  -4.7823E-01
 665.0   6.7811E-01  -4.7276E-01
 667.0   6.8193E-01  -4.6723E-01
 669.0   6.8583E-01  -4.6042E-01
 671.0   6.8729E-01  -4.5583E-01
 673.0   6.8630E-01  -4.5467E-01
 675.0   6.8537E-01  -4.5356E-01
 677.0   6.8854E-01  -4.6575E-01
 679.0   6.9178E-01  -4.7717E-01
 681.0   6.9515E-01  -4.9358E-01
 683.0   6.9865E-01  -5.1262E-01
 685.0   7.0222E-01  -5.2871E-01
 687.0   7.0905E-01  -5.5557E-01
 689.0   7.1594E-01  -5.7641E-01
 691.0   7.2662E-01  -5.9884E-01
 693.0   7.4112E-01  -6.2264E-01
 695.0   7.5566E-01  -6.4361E-01
 697.0   7.8054E-01  -6.7159E-01
 699.0   8.0545E-01  -6.9844E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.855
 401.0   4.1960E+00   1.6104E+03
 403.0   4.0813E+00   1.4613E+03
 405.0   3.9699E+00   1.5335E+03
 407.0   3.8594E+00   1.5400E+03
 409.0   3.7520E+00   1.4950E+03
 411.0   3.6479E+00   1.5170E+03
 413.0   3.5475E+00   1.5064E+03
 415.0   3.4497E+00   1.5076E+03
 417.0   3.3536E+00   1.4754E+03
 419.0   3.2600E+00   1.5609E+03
 421.0   3.1688E+00   1.4488E+03
 423.0   3.0800E+00   1.3797E+03
 425.0   2.9937E+00   1.4922E+03
 427.0   2.9105E+00   1.5021E+03
 429.0   2.8295E+00   1.3550E+03
 431.0   2.7505E+00   1.2842E+03
 433.0   2.6738E+00   1.2993E+03
 435.0   2.5990E+00   1.1240E+03
 437.0   2.5255E+00   1.1504E+03
 439.0   2.4539E+00   1.1656E+03
 441.0   2.3841E+00   1.0457E+03
 443.0   2.3156E+00   9.6706E+02
 445.0   2.2488E+00   9.6851E+02
 447.0   2.1846E+00   8.4587E+02
 449.0   2.1219E+00   9.0249E+02
 451.0   2.0617E+00   7.9682E+02
 453.0   2.0029E+00   7.3589E+02
 455.0   1.9459E+00   7.5174E+02
 457.0   1.8913E+00   6.2895E+02
 459.0   1.8379E+00   6.8143E+02
 461.0   1.7864E+00   6.2385E+02
 463.0   1.7363E+00   5.7685E+02
 465.0   1.6877E+00   5.6582E+02
 467.0   1.6399E+00   4.6332E+02
 469.0   1.5936E+00   4.7625E+02
 471.0   1.5484E+00   4.0841E+02
 473.0   1.5044E+00   4.1169E+02
 475.0   1.4616E+00   4.3876E+02
 477.0   1.4204E+00   4.1807E+02
 479.0   1.3802E+00   3.0294E+02
 481.0   1.3411E+00   2.3786E+02
 483.0   1.3036E+00   3.1245E+02
 485.0   1.2672E+00   2.6949E+02
 487.0   1.2320E+00   2.2662E+02
 489.0   1.1977E+00   2.4535E+02
 491.0   1.1644E+00   2.2273E+02
 493.0   1.1315E+00   1.5536E+02
 495.0   1.0996E+00   1.6535E+02
 497.0   1.0693E+00   1.8676E+02
 499.0   1.0387E+00   1.8814E+02
 501.0   1.0104E+00   1.0422E+02
 503.0   9.8338E-01   9.6503E+01
 505.0   9.5889E-01   8.8863E+01
 507.0   9.3405E-01   1.5241E+02
 509.0   9.1044E-01   2.0484E+01
 511.0   8.8753E-01   6.2497E+01
 513.0   8.6471E-01  -1.2399E+00
 515.0   8.4347E-01   3.3027E+00
 517.0   8.1888E-01   3.3332E+00
 519.0   7.9468E-01  -1.1406E+00
 521.0   7.7186E-01  -1.1074E+00
 523.0   7.5032E-01  -1.0764E+00
 525.0   7.2946E-01  -1.0462E+00
 527.0   7.0933E-01  -1.0161E+00
 529.0   6.8949E-01  -9.8670E-01
 531.0   6.7035E-01  -9.5952E-01
 533.0   6.5192E-01  -9.3442E-01
 535.0   6.3379E-01  -9.0982E-01
 537.0   6.1643E-01  -8.8735E-01
 539.0   5.9954E-01  -8.6530E-01
 541.0   5.8354E-01  -8.4570E-01
 543.0   5.6815E-01  -8.2838E-01
 545.0   5.5326E-01  -8.1134E-01
 547.0   5.3956E-01  -8.0092E-01
 549.0   5.2625E-01  -7.9034E-01
 551.0   5.1287E-01  -7.8042E-01
 553.0   4.9942E-01  -7.7087E-01
 555.0   4.8638E-01  -7.6093E-01
 557.0   4.7343E-01  -7.5321E-01
 559.0   4.6083E-01  -7.4486E-01
 561.0   4.4874E-01  -7.3715E-01
 563.0   4.3725E-01  -7.3004E-01
 565.0   4.2610E-01  -7.2241E-01
 567.0   4.1729E-01  -7.1722E-01
 569.0   4.0877E-01  -7.1190E-01
 571.0   4.0090E-01  -7.0457E-01
 573.0   3.9361E-01  -6.9560E-01
 575.0   3.8664E-01  -6.8700E-01
 577.0   3.8339E-01  -6.8178E-01
 579.0   3.8037E-01  -6.7707E-01
 581.0   3.7828E-01  -6.7343E-01
 583.0   3.7715E-01  -6.7076E-01
 585.0   3.7628E-01  -6.6860E-01
 587.0   3.7871E-01  -6.7532E-01
 589.0   3.8144E-01  -6.8251E-01
 591.0   3.8473E-01  -6.9337E-01
 593.0   3.8873E-01  -7.0768E-01
 595.0   3.9294E-01  -7.2231E-01
 597.0   4.0778E-01  -7.6456E-01
 599.0   4.2294E-01  -8.0649E-01
