"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/07/2023 13:59)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     8.5829E-01
   11.895     1.9829E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8507E+03     1.8407E+03
    0.000     2.4561E+03     1.8435E+03
   11.900     5.0285E-02     2.6239E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.895
 401.0   3.9049E+00   1.1845E+03
 403.0   3.8143E+00   1.1151E+03
 405.0   3.7260E+00   1.1335E+03
 407.0   3.6386E+00   1.1542E+03
 409.0   3.5535E+00   1.1300E+03
 411.0   3.4707E+00   1.1406E+03
 413.0   3.3905E+00   1.2102E+03
 415.0   3.3122E+00   1.1141E+03
 417.0   3.2349E+00   1.0780E+03
 419.0   3.1594E+00   1.0837E+03
 421.0   3.0854E+00   1.1173E+03
 423.0   3.0129E+00   1.0539E+03
 425.0   2.9421E+00   1.0170E+03
 427.0   2.8730E+00   1.0999E+03
 429.0   2.8055E+00   1.0330E+03
 431.0   2.7393E+00   1.0028E+03
 433.0   2.6746E+00   1.0158E+03
 435.0   2.6114E+00   9.9063E+02
 437.0   2.5492E+00   1.0236E+03
 439.0   2.4883E+00   9.3424E+02
 441.0   2.4289E+00   9.1606E+02
 443.0   2.3707E+00   9.8840E+02
 445.0   2.3138E+00   8.9662E+02
 447.0   2.2596E+00   9.2549E+02
 449.0   2.2067E+00   9.1222E+02
 451.0   2.1556E+00   8.9844E+02
 453.0   2.1063E+00   8.9292E+02
 455.0   2.0582E+00   9.6090E+02
 457.0   2.0126E+00   8.9163E+02
 459.0   1.9681E+00   8.1482E+02
 461.0   1.9251E+00   7.9415E+02
 463.0   1.8836E+00   7.3499E+02
 465.0   1.8431E+00   6.9144E+02
 467.0   1.8035E+00   6.9215E+02
 469.0   1.7649E+00   7.3287E+02
 471.0   1.7271E+00   7.1775E+02
 473.0   1.6903E+00   6.9784E+02
 475.0   1.6543E+00   7.2676E+02
 477.0   1.6191E+00   7.3487E+02
 479.0   1.5848E+00   7.1290E+02
 481.0   1.5514E+00   7.0437E+02
 483.0   1.5189E+00   6.8922E+02
 485.0   1.4871E+00   7.3545E+02
 487.0   1.4561E+00   7.3760E+02
 489.0   1.4259E+00   7.2528E+02
 491.0   1.3962E+00   6.8676E+02
 493.0   1.3670E+00   7.0716E+02
 495.0   1.3385E+00   7.1304E+02
 497.0   1.3105E+00   7.1160E+02
 499.0   1.2833E+00   6.9068E+02
 501.0   1.2575E+00   6.7658E+02
 503.0   1.2333E+00   6.1498E+02
 505.0   1.2096E+00   6.4958E+02
 507.0   1.1869E+00   6.5335E+02
 509.0   1.1648E+00   6.7602E+02
 511.0   1.1433E+00   6.6917E+02
 513.0   1.1224E+00   6.5951E+02
 515.0   1.1019E+00   7.0571E+02
 517.0   1.0786E+00   6.4613E+02
 519.0   1.0559E+00   6.1284E+02
 521.0   1.0342E+00   6.6333E+02
 523.0   1.0134E+00   5.9735E+02
 525.0   9.9303E-01   6.0783E+02
 527.0   9.7335E-01   6.3201E+02
 529.0   9.5411E-01   6.1392E+02
 531.0   9.3532E-01   5.9900E+02
 533.0   9.1699E-01   5.9732E+02
 535.0   8.9906E-01   5.4734E+02
 537.0   8.8170E-01   5.7470E+02
 539.0   8.6469E-01   5.5198E+02
 541.0   8.4837E-01   5.6899E+02
 543.0   8.3271E-01   5.6400E+02
 545.0   8.1735E-01   5.7691E+02
 547.0   8.0302E-01   5.6035E+02
 549.0   7.8903E-01   5.5064E+02
 551.0   7.7484E-01   5.6507E+02
 553.0   7.6039E-01   5.0129E+02
 555.0   7.4629E-01   5.7701E+02
 557.0   7.3213E-01   5.4758E+02
 559.0   7.1819E-01   5.3831E+02
 561.0   7.0476E-01   5.2728E+02
 563.0   6.9195E-01   5.2556E+02
 565.0   6.7928E-01   5.4854E+02
 567.0   6.6898E-01   5.1321E+02
 569.0   6.5897E-01   5.0438E+02
 571.0   6.4974E-01   4.7518E+02
 573.0   6.4121E-01   4.9945E+02
 575.0   6.3302E-01   4.6022E+02
 577.0   6.2859E-01   4.7118E+02
 579.0   6.2437E-01   4.9307E+02
 581.0   6.2144E-01   5.0336E+02
 583.0   6.2003E-01   5.0082E+02
 585.0   6.1868E-01   5.1218E+02
 587.0   6.2067E-01   5.0052E+02
 589.0   6.2270E-01   5.1745E+02
 591.0   6.2605E-01   5.2709E+02
 593.0   6.3023E-01   5.0690E+02
 595.0   6.3460E-01   5.0801E+02
 597.0   6.4971E-01   5.5558E+02
 599.0   6.6508E-01   5.3378E+02
 601.0   6.7712E-01   5.7848E+02
 603.0   6.8611E-01   5.4639E+02
 605.0   6.9517E-01   5.4633E+02
 607.0   6.9076E-01   5.9139E+02
 609.0   6.8643E-01   5.5421E+02
 611.0   6.8209E-01   5.5858E+02
 613.0   6.7770E-01   5.6581E+02
 615.0   6.7338E-01   5.6874E+02
 617.0   6.7109E-01   5.4548E+02
 619.0   6.6898E-01   5.5935E+02
 621.0   6.6715E-01   5.5673E+02
 623.0   6.6565E-01   5.1499E+02
 625.0   6.6436E-01   5.7608E+02
 627.0   6.6339E-01   5.6505E+02
 629.0   6.6257E-01   5.7888E+02
 631.0   6.6211E-01   5.9332E+02
 633.0   6.6209E-01   5.5372E+02
 635.0   6.6218E-01   5.6856E+02
 637.0   6.6487E-01   5.8014E+02
 639.0   6.6763E-01   5.4349E+02
 641.0   6.6831E-01   5.5941E+02
 643.0   6.6683E-01   5.5870E+02
 645.0   6.6538E-01   5.7711E+02
 647.0   6.6852E-01   5.9132E+02
 649.0   6.7167E-01   5.9403E+02
 651.0   6.7822E-01   6.0989E+02
 653.0   6.8819E-01   5.5819E+02
 655.0   6.9828E-01   5.9086E+02
 657.0   7.1264E-01   6.0329E+02
 659.0   7.2712E-01   6.1610E+02
 661.0   7.3787E-01   6.0817E+02
 663.0   7.4490E-01   6.1266E+02
 665.0   7.5201E-01   6.0634E+02
 667.0   7.5449E-01   6.2883E+02
 669.0   7.5705E-01   6.4601E+02
 671.0   7.5788E-01   6.4431E+02
 673.0   7.5699E-01   6.5676E+02
 675.0   7.5615E-01   6.4161E+02
 677.0   7.5922E-01   6.1990E+02
 679.0   7.6235E-01   6.3987E+02
 681.0   7.6586E-01   6.3428E+02
 683.0   7.6977E-01   6.5094E+02
 685.0   7.7373E-01   6.3242E+02
 687.0   7.8108E-01   6.4352E+02
 689.0   7.8850E-01   6.4849E+02
 691.0   7.9944E-01   5.9723E+02
 693.0   8.1381E-01   6.4901E+02
 695.0   8.2826E-01   6.0501E+02
 697.0   8.5268E-01   6.3853E+02
 699.0   8.7718E-01   6.7110E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.895
 401.0   3.3019E+00   1.1845E+03
 403.0   3.2124E+00   1.1152E+03
 405.0   3.1255E+00   1.1338E+03
 407.0   3.0394E+00   1.1547E+03
 409.0   2.9558E+00   1.1305E+03
 411.0   2.8746E+00   1.1413E+03
 413.0   2.7961E+00   1.2110E+03
 415.0   2.7197E+00   1.1151E+03
 417.0   2.6444E+00   1.0792E+03
 419.0   2.5712E+00   1.0851E+03
 421.0   2.4996E+00   1.1189E+03
 423.0   2.4297E+00   1.0556E+03
 425.0   2.3618E+00   1.0189E+03
 427.0   2.2957E+00   1.1020E+03
 429.0   2.2315E+00   1.0351E+03
 431.0   2.1687E+00   1.0050E+03
 433.0   2.1076E+00   1.0180E+03
 435.0   2.0480E+00   9.9287E+02
 437.0   1.9898E+00   1.0258E+03
 439.0   1.9331E+00   9.3644E+02
 441.0   1.8779E+00   9.1827E+02
 443.0   1.8241E+00   9.9064E+02
 445.0   1.7717E+00   8.9889E+02
 447.0   1.7222E+00   9.2778E+02
 449.0   1.6740E+00   9.1454E+02
 451.0   1.6278E+00   9.0079E+02
 453.0   1.5833E+00   8.9531E+02
 455.0   1.5401E+00   9.6333E+02
 457.0   1.4995E+00   8.9410E+02
 459.0   1.4599E+00   8.1734E+02
 461.0   1.4220E+00   7.9673E+02
 463.0   1.3855E+00   7.3761E+02
 465.0   1.3500E+00   6.9408E+02
 467.0   1.3156E+00   6.9481E+02
 469.0   1.2822E+00   7.3550E+02
 471.0   1.2498E+00   7.2035E+02
 473.0   1.2182E+00   7.0037E+02
 475.0   1.1875E+00   7.2921E+02
 477.0   1.1577E+00   7.3724E+02
 479.0   1.1287E+00   7.1519E+02
 481.0   1.1006E+00   7.0660E+02
 483.0   1.0735E+00   6.9140E+02
 485.0   1.0470E+00   7.3758E+02
 487.0   1.0213E+00   7.3968E+02
 489.0   9.9639E-01   7.2731E+02
 491.0   9.7200E-01   6.8872E+02
 493.0   9.4808E-01   7.0905E+02
 495.0   9.2483E-01   7.1486E+02
 497.0   9.0221E-01   7.1334E+02
 499.0   8.8014E-01   6.9234E+02
 501.0   8.5948E-01   6.7816E+02
 503.0   8.4009E-01   6.1649E+02
 505.0   8.2125E-01   6.5102E+02
 507.0   8.0323E-01   6.5474E+02
 509.0   7.8573E-01   6.7736E+02
 511.0   7.6886E-01   6.7047E+02
 513.0   7.5235E-01   6.6079E+02
 515.0   7.3636E-01   7.0696E+02
 517.0   7.1828E-01   6.4738E+02
 519.0   7.0068E-01   6.1408E+02
 521.0   6.8398E-01   6.6456E+02
 523.0   6.6806E-01   5.9857E+02
 525.0   6.5265E-01   6.0904E+02
 527.0   6.3767E-01   6.3321E+02
 529.0   6.2320E-01   6.1511E+02
 531.0   6.0914E-01   6.0017E+02
 533.0   5.9548E-01   5.9848E+02
 535.0   5.8223E-01   5.4848E+02
 537.0   5.6947E-01   5.7582E+02
 539.0   5.5702E-01   5.5309E+02
 541.0   5.4513E-01   5.7007E+02
 543.0   5.3382E-01   5.6506E+02
 545.0   5.2276E-01   5.7794E+02
 547.0   5.1247E-01   5.6133E+02
 549.0   5.0255E-01   5.5158E+02
 551.0   4.9253E-01   5.6597E+02
 553.0   4.8242E-01   5.0215E+02
 555.0   4.7257E-01   5.7783E+02
 557.0   4.6274E-01   5.4835E+02
 559.0   4.5317E-01   5.3903E+02
 561.0   4.4401E-01   5.2796E+02
 563.0   4.3525E-01   5.2620E+02
 565.0   4.2668E-01   5.4914E+02
 567.0   4.1971E-01   5.1378E+02
 569.0   4.1295E-01   5.0492E+02
 571.0   4.0662E-01   4.7569E+02
 573.0   4.0106E-01   4.9995E+02
 575.0   3.9563E-01   4.6071E+02
 577.0   3.9252E-01   4.7167E+02
 579.0   3.8957E-01   4.9355E+02
 581.0   3.8755E-01   5.0384E+02
 583.0   3.8641E-01   5.0130E+02
 585.0   3.8536E-01   5.1266E+02
 587.0   3.8646E-01   5.0100E+02
 589.0   3.8766E-01   5.1792E+02
 591.0   3.8960E-01   5.2754E+02
 593.0   3.9219E-01   5.0732E+02
 595.0   3.9494E-01   5.0841E+02
 597.0   4.0493E-01   5.5593E+02
 599.0   4.1517E-01   5.3406E+02
 601.0   4.2331E-01   5.7872E+02
 603.0   4.2940E-01   5.4660E+02
 605.0   4.3574E-01   5.4650E+02
 607.0   4.3272E-01   5.9156E+02
 609.0   4.2975E-01   5.5439E+02
 611.0   4.2678E-01   5.5877E+02
