"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 06:43)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6282E+00
    8.185     1.9840E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7732E+03     1.8141E+03
    0.000     2.1687E+03     1.7827E+03
    8.190     4.9622E-03     2.6919E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.185
 401.0   3.6739E+00   1.0896E+03
 403.0   3.7217E+00   1.1307E+03
 405.0   3.7706E+00   1.1532E+03
 407.0   3.7648E+00   1.1850E+03
 409.0   3.7600E+00   1.2541E+03
 411.0   3.7653E+00   1.0867E+03
 413.0   3.7809E+00   1.2378E+03
 415.0   3.7973E+00   1.1458E+03
 417.0   3.7865E+00   1.2004E+03
 419.0   3.7765E+00   1.0687E+03
 421.0   3.7623E+00   1.1187E+03
 423.0   3.7441E+00   1.1139E+03
 425.0   3.7267E+00   1.1969E+03
 427.0   3.7279E+00   1.1762E+03
 429.0   3.7298E+00   1.1898E+03
 431.0   3.7275E+00   1.1544E+03
 433.0   3.7214E+00   1.2216E+03
 435.0   3.7157E+00   1.1229E+03
 437.0   3.6834E+00   1.1269E+03
 439.0   3.6516E+00   1.1308E+03
 441.0   3.6068E+00   1.1013E+03
 443.0   3.5491E+00   1.1644E+03
 445.0   3.4919E+00   1.1491E+03
 447.0   3.4365E+00   1.1278E+03
 449.0   3.3818E+00   1.0523E+03
 451.0   3.3325E+00   1.0346E+03
 453.0   3.2888E+00   9.9551E+02
 455.0   3.2455E+00   1.0692E+03
 457.0   3.2130E+00   9.5004E+02
 459.0   3.1810E+00   8.4399E+02
 461.0   3.1498E+00   7.3917E+02
 463.0   3.1195E+00   7.7199E+02
 465.0   3.0897E+00   7.1974E+02
 467.0   3.0422E+00   6.9486E+02
 469.0   2.9952E+00   7.0427E+02
 471.0   2.9442E+00   7.2385E+02
 473.0   2.8890E+00   7.2454E+02
 475.0   2.8342E+00   7.5994E+02
 477.0   2.7799E+00   7.6061E+02
 479.0   2.7259E+00   8.4789E+02
 481.0   2.6813E+00   8.0602E+02
 483.0   2.6461E+00   8.0717E+02
 485.0   2.6113E+00   8.0256E+02
 487.0   2.5768E+00   7.9485E+02
 489.0   2.5427E+00   8.3175E+02
 491.0   2.4998E+00   8.5279E+02
 493.0   2.4482E+00   8.4026E+02
 495.0   2.3969E+00   7.8007E+02
 497.0   2.3370E+00   8.0265E+02
 499.0   2.2774E+00   8.2223E+02
 501.0   2.2323E+00   8.5569E+02
 503.0   2.2018E+00   8.4968E+02
 505.0   2.1715E+00   8.7078E+02
 507.0   2.1331E+00   8.5434E+02
 509.0   2.0948E+00   8.6284E+02
 511.0   2.0570E+00   8.7413E+02
 513.0   2.0194E+00   8.3344E+02
 515.0   1.9821E+00   9.2374E+02
 517.0   1.9151E+00   8.4390E+02
 519.0   1.8484E+00   8.6456E+02
 521.0   1.8001E+00   8.6463E+02
 523.0   1.7702E+00   8.8881E+02
 525.0   1.7406E+00   8.8318E+02
 527.0   1.7025E+00   8.4090E+02
 529.0   1.6647E+00   9.5403E+02
 531.0   1.6271E+00   8.0323E+02
 533.0   1.5898E+00   8.3590E+02
 535.0   1.5527E+00   8.3527E+02
 537.0   1.5160E+00   8.2542E+02
 539.0   1.4795E+00   8.3154E+02
 541.0   1.4436E+00   8.3379E+02
 543.0   1.4081E+00   7.9636E+02
 545.0   1.3728E+00   7.7438E+02
 547.0   1.3385E+00   7.4845E+02
 549.0   1.3043E+00   7.1064E+02
 551.0   1.2698E+00   6.9071E+02
 553.0   1.2349E+00   6.6305E+02
 555.0   1.2002E+00   6.7010E+02
 557.0   1.1654E+00   6.0924E+02
 559.0   1.1308E+00   5.9644E+02
 561.0   1.1008E+00   5.7840E+02
 563.0   1.0756E+00   5.9302E+02
 565.0   1.0505E+00   5.0370E+02
 567.0   1.0449E+00   5.4360E+02
 569.0   1.0394E+00   5.2211E+02
 571.0   1.0303E+00   4.9595E+02
 573.0   1.0176E+00   5.2699E+02
 575.0   1.0050E+00   5.2588E+02
 577.0   1.0306E+00   5.1972E+02
 579.0   1.0563E+00   5.0920E+02
 581.0   1.0618E+00   5.2919E+02
 583.0   1.0471E+00   5.4121E+02
 585.0   1.0324E+00   5.4954E+02
 587.0   1.0469E+00   5.3785E+02
 589.0   1.0616E+00   5.8615E+02
 591.0   1.0556E+00   4.9137E+02
 593.0   1.0291E+00   5.2535E+02
 595.0   1.0026E+00   4.7887E+02
 597.0   1.0131E+00   4.6938E+02
 599.0   1.0237E+00   5.0058E+02
 601.0   1.0523E+00   5.1850E+02
 603.0   1.0993E+00   5.0508E+02
 605.0   1.1464E+00   5.4744E+02
 607.0   1.1275E+00   4.4133E+02
 609.0   1.1086E+00   4.9635E+02
 611.0   1.1025E+00   5.3318E+02
 613.0   1.1093E+00   5.3702E+02
 615.0   1.1162E+00   5.3654E+02
 617.0   1.1251E+00   5.0904E+02
 619.0   1.1341E+00   5.1083E+02
 621.0   1.1477E+00   4.9639E+02
 623.0   1.1661E+00   4.8871E+02
 625.0   1.1844E+00   5.4301E+02
 627.0   1.2032E+00   5.5726E+02
 629.0   1.2219E+00   5.3111E+02
 631.0   1.2411E+00   5.4016E+02
 633.0   1.2607E+00   5.5171E+02
 635.0   1.2804E+00   5.1410E+02
 637.0   1.2852E+00   6.0114E+02
 639.0   1.2900E+00   6.1756E+02
 641.0   1.2884E+00   5.6441E+02
 643.0   1.2800E+00   5.4644E+02
 645.0   1.2717E+00   5.3811E+02
 647.0   1.3030E+00   5.8849E+02
 649.0   1.3344E+00   5.4033E+02
 651.0   1.3693E+00   5.5637E+02
 653.0   1.4077E+00   6.2656E+02
 655.0   1.4462E+00   6.7189E+02
 657.0   1.5155E+00   5.7732E+02
 659.0   1.5849E+00   7.3152E+02
 661.0   1.6636E+00   7.4049E+02
 663.0   1.7517E+00   7.2244E+02
 665.0   1.8398E+00   7.5565E+02
 667.0   1.8967E+00   7.6110E+02
 669.0   1.9536E+00   7.6589E+02
 671.0   1.9602E+00   6.7963E+02
 673.0   1.9165E+00   6.8738E+02
 675.0   1.8730E+00   7.1632E+02
 677.0   1.8421E+00   7.2191E+02
 679.0   1.8112E+00   6.5686E+02
 681.0   1.7632E+00   7.0865E+02
 683.0   1.6978E+00   6.7938E+02
 685.0   1.6326E+00   6.2203E+02
 687.0   1.5532E+00   5.9427E+02
 689.0   1.4739E+00   6.0678E+02
 691.0   1.4158E+00   6.0980E+02
 693.0   1.3787E+00   5.9578E+02
 695.0   1.3417E+00   5.2244E+02
 697.0   1.3235E+00   5.6419E+02
 699.0   1.3053E+00   4.9080E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.185
 401.0   3.1433E+00   1.0895E+03
 403.0   3.1887E+00   1.1306E+03
 405.0   3.2352E+00   1.1530E+03
 407.0   3.2284E+00   1.1849E+03
 409.0   3.2227E+00   1.2541E+03
 411.0   3.2268E+00   1.0867E+03
 413.0   3.2410E+00   1.2378E+03
 415.0   3.2558E+00   1.1458E+03
 417.0   3.2442E+00   1.2005E+03
 419.0   3.2333E+00   1.0689E+03
 421.0   3.2185E+00   1.1190E+03
 423.0   3.1998E+00   1.1143E+03
 425.0   3.1819E+00   1.1973E+03
 427.0   3.1824E+00   1.1766E+03
 429.0   3.1836E+00   1.1903E+03
 431.0   3.1807E+00   1.1548E+03
 433.0   3.1742E+00   1.2219E+03
 435.0   3.1682E+00   1.1232E+03
 437.0   3.1363E+00   1.1272E+03
 439.0   3.1050E+00   1.1310E+03
 441.0   3.0614E+00   1.1015E+03
 443.0   3.0053E+00   1.1645E+03
 445.0   2.9498E+00   1.1493E+03
 447.0   2.8964E+00   1.1280E+03
 449.0   2.8437E+00   1.0525E+03
 451.0   2.7963E+00   1.0349E+03
 453.0   2.7543E+00   9.9577E+02
 455.0   2.7131E+00   1.0695E+03
 457.0   2.6822E+00   9.5035E+02
 459.0   2.6519E+00   8.4435E+02
 461.0   2.6225E+00   7.3962E+02
 463.0   2.5940E+00   7.7240E+02
 465.0   2.5658E+00   7.2021E+02
 467.0   2.5211E+00   6.9533E+02
 469.0   2.4770E+00   7.0480E+02
 471.0   2.4290E+00   7.2430E+02
 473.0   2.3774E+00   7.2494E+02
 475.0   2.3261E+00   7.6029E+02
 477.0   2.2753E+00   7.6092E+02
 479.0   2.2250E+00   8.4816E+02
 481.0   2.1839E+00   8.0624E+02
 483.0   2.1516E+00   8.0734E+02
 485.0   2.1196E+00   8.0269E+02
 487.0   2.0880E+00   7.9494E+02
 489.0   2.0568E+00   8.3179E+02
 491.0   2.0173E+00   8.5280E+02
 493.0   1.9700E+00   8.4024E+02
 495.0   1.9227E+00   7.8005E+02
 497.0   1.8676E+00   8.0259E+02
 499.0   1.8130E+00   8.2214E+02
 501.0   1.7719E+00   8.5556E+02
 503.0   1.7443E+00   8.4951E+02
 505.0   1.7170E+00   8.7056E+02
 507.0   1.6822E+00   8.5410E+02
 509.0   1.6477E+00   8.6259E+02
 511.0   1.6135E+00   8.7386E+02
 513.0   1.5796E+00   8.3317E+02
 515.0   1.5460E+00   9.2348E+02
 517.0   1.4854E+00   8.4368E+02
 519.0   1.4255E+00   8.6439E+02
 521.0   1.3825E+00   8.6448E+02
 523.0   1.3560E+00   8.8867E+02
 525.0   1.3299E+00   8.8304E+02
 527.0   1.2962E+00   8.4077E+02
 529.0   1.2629E+00   9.5392E+02
 531.0   1.2299E+00   8.0313E+02
 533.0   1.1973E+00   8.3582E+02
 535.0   1.1650E+00   8.3519E+02
 537.0   1.1332E+00   8.2535E+02
 539.0   1.1016E+00   8.3148E+02
 541.0   1.0706E+00   8.3375E+02
 543.0   1.0401E+00   7.9631E+02
 545.0   1.0103E+00   7.7434E+02
 547.0   9.8083E-01   7.4841E+02
 549.0   9.5189E-01   7.1060E+02
 551.0   9.2290E-01   6.9066E+02
 553.0   8.9382E-01   6.6300E+02
 555.0   8.6484E-01   6.7004E+02
 557.0   8.3601E-01   6.0917E+02
 559.0   8.0755E-01   5.9637E+02
 561.0   7.8305E-01   5.7832E+02
 563.0   7.6258E-01   5.9293E+02
 565.0   7.4222E-01   5.0359E+02
 567.0   7.3797E-01   5.4346E+02
 569.0   7.3374E-01   5.2194E+02
 571.0   7.2670E-01   4.9576E+02
 573.0   7.1653E-01   5.2680E+02
 575.0   7.0655E-01   5.2568E+02
 577.0   7.2769E-01   5.1948E+02
 579.0   7.4892E-01   5.0892E+02
 581.0   7.5399E-01   5.2890E+02
 583.0   7.4213E-01   5.4094E+02
 585.0   7.3037E-01   5.4929E+02
 587.0   7.4272E-01   5.3757E+02
 589.0   7.5527E-01   5.8585E+02
 591.0   7.5058E-01   4.9106E+02
 593.0   7.2903E-01   5.2507E+02
 595.0   7.0765E-01   4.7861E+02
 597.0   7.1670E-01   4.6908E+02
 599.0   7.2575E-01   5.0025E+02
 601.0   7.4999E-01   5.1811E+02
 603.0   7.8980E-01   5.0462E+02
 605.0   8.3025E-01   5.4690E+02
 607.0   8.1474E-01   4.4082E+02
 609.0   7.9931E-01   4.9585E+02
 611.0   7.9479E-01   5.3269E+02
