"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 08:15)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.2449E+00
   10.095     1.9182E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7705E+03     1.8323E+03
    0.000     2.0286E+03     1.7783E+03
   10.100     2.6855E-04     1.6132E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.095
 401.0   4.0237E+00   1.4545E+03
 403.0   4.1352E+00   1.5591E+03
 405.0   4.2476E+00   1.5206E+03
 407.0   4.2722E+00   1.5673E+03
 409.0   4.2977E+00   1.5121E+03
 411.0   4.3388E+00   1.4706E+03
 413.0   4.3957E+00   1.4099E+03
 415.0   4.4532E+00   1.7254E+03
 417.0   4.4672E+00   1.6087E+03
 419.0   4.4819E+00   1.5455E+03
 421.0   4.4899E+00   1.5833E+03
 423.0   4.4912E+00   1.4772E+03
 425.0   4.4931E+00   1.5569E+03
 427.0   4.5250E+00   1.6129E+03
 429.0   4.5576E+00   1.4755E+03
 431.0   4.5833E+00   1.5147E+03
 433.0   4.6024E+00   1.5584E+03
 435.0   4.6219E+00   1.5520E+03
 437.0   4.5982E+00   1.5252E+03
 439.0   4.5750E+00   1.6068E+03
 441.0   4.5303E+00   1.4640E+03
 443.0   4.4642E+00   1.4896E+03
 445.0   4.3986E+00   1.5206E+03
 447.0   4.3342E+00   1.5551E+03
 449.0   4.2702E+00   1.4706E+03
 451.0   4.2141E+00   1.5548E+03
 453.0   4.1657E+00   1.4310E+03
 455.0   4.1178E+00   1.1011E+03
 457.0   4.0853E+00   8.6332E+02
 459.0   4.0533E+00   8.2659E+02
 461.0   4.0218E+00   6.5265E+02
 463.0   3.9909E+00   6.4780E+02
 465.0   3.9604E+00   6.5822E+02
 467.0   3.9010E+00   6.1441E+02
 469.0   3.8421E+00   6.7686E+02
 471.0   3.7763E+00   6.4161E+02
 473.0   3.7036E+00   6.4075E+02
 475.0   3.6312E+00   7.4469E+02
 477.0   3.5594E+00   7.4367E+02
 479.0   3.4878E+00   7.4397E+02
 481.0   3.4312E+00   7.8852E+02
 483.0   3.3896E+00   7.0616E+02
 485.0   3.3482E+00   7.5962E+02
 487.0   3.3073E+00   7.9558E+02
 489.0   3.2667E+00   8.3222E+02
 491.0   3.2118E+00   8.6606E+02
 493.0   3.1427E+00   8.3826E+02
 495.0   3.0739E+00   9.1320E+02
 497.0   2.9910E+00   9.0121E+02
 499.0   2.9083E+00   9.4030E+02
 501.0   2.8485E+00   9.3360E+02
 503.0   2.8113E+00   1.0039E+03
 505.0   2.7744E+00   9.6246E+02
 507.0   2.7238E+00   9.4157E+02
 509.0   2.6734E+00   9.7424E+02
 511.0   2.6233E+00   1.0762E+03
 513.0   2.5734E+00   1.0199E+03
 515.0   2.5238E+00   1.1103E+03
 517.0   2.4277E+00   1.0422E+03
 519.0   2.3318E+00   1.0753E+03
 521.0   2.2655E+00   1.0340E+03
 523.0   2.2285E+00   1.0552E+03
 525.0   2.1918E+00   1.0234E+03
 527.0   2.1409E+00   1.0561E+03
 529.0   2.0903E+00   1.0016E+03
 531.0   2.0398E+00   9.8128E+02
 533.0   1.9895E+00   9.4222E+02
 535.0   1.9394E+00   8.5219E+02
 537.0   1.8897E+00   8.4388E+02
 539.0   1.8401E+00   8.1337E+02
 541.0   1.7910E+00   8.0797E+02
 543.0   1.7423E+00   7.2607E+02
 545.0   1.6938E+00   6.1696E+02
 547.0   1.6462E+00   6.0362E+02
 549.0   1.5987E+00   6.3642E+02
 551.0   1.5508E+00   6.0068E+02
 553.0   1.5026E+00   5.2179E+02
 555.0   1.4544E+00   5.9882E+02
 557.0   1.4060E+00   4.7824E+02
 559.0   1.3578E+00   4.9809E+02
 561.0   1.3170E+00   4.1914E+02
 563.0   1.2837E+00   4.1426E+02
 565.0   1.2505E+00   3.5338E+02
 567.0   1.2481E+00   3.0373E+02
 569.0   1.2458E+00   3.4752E+02
 571.0   1.2369E+00   3.4893E+02
 573.0   1.2214E+00   3.4174E+02
 575.0   1.2059E+00   3.0129E+02
 577.0   1.2514E+00   3.8602E+02
 579.0   1.2970E+00   3.3635E+02
 581.0   1.3079E+00   3.7579E+02
 583.0   1.2840E+00   3.5673E+02
 585.0   1.2603E+00   3.2028E+02
 587.0   1.2828E+00   3.7191E+02
 589.0   1.3054E+00   3.6337E+02
 591.0   1.2930E+00   3.8266E+02
 593.0   1.2457E+00   3.4022E+02
 595.0   1.1985E+00   2.5408E+02
 597.0   1.2055E+00   3.1139E+02
 599.0   1.2127E+00   3.3869E+02
 601.0   1.2520E+00   2.9659E+02
 603.0   1.3236E+00   2.9172E+02
 605.0   1.3952E+00   4.6772E+02
 607.0   1.3664E+00   4.2160E+02
 609.0   1.3377E+00   3.2291E+02
 611.0   1.3303E+00   2.8614E+02
 613.0   1.3441E+00   3.6317E+02
 615.0   1.3580E+00   3.5032E+02
 617.0   1.3739E+00   4.0582E+02
 619.0   1.3898E+00   4.3464E+02
 621.0   1.4132E+00   3.9254E+02
 623.0   1.4440E+00   3.1503E+02
 625.0   1.4748E+00   4.5574E+02
 627.0   1.5058E+00   4.3438E+02
 629.0   1.5369E+00   5.4811E+02
 631.0   1.5683E+00   4.5380E+02
 633.0   1.6001E+00   5.1605E+02
 635.0   1.6319E+00   5.1303E+02
 637.0   1.6377E+00   5.8328E+02
 639.0   1.6436E+00   5.6847E+02
 641.0   1.6400E+00   5.4955E+02
 643.0   1.6270E+00   5.4374E+02
 645.0   1.6139E+00   4.9234E+02
 647.0   1.6630E+00   4.8205E+02
 649.0   1.7120E+00   6.5008E+02
 651.0   1.7645E+00   6.1505E+02
 653.0   1.8207E+00   6.9894E+02
 655.0   1.8769E+00   7.2494E+02
 657.0   1.9804E+00   7.7522E+02
 659.0   2.0839E+00   7.4569E+02
 661.0   2.2049E+00   8.9032E+02
 663.0   2.3434E+00   8.6700E+02
 665.0   2.4819E+00   7.7992E+02
 667.0   2.5726E+00   8.2257E+02
 669.0   2.6633E+00   7.8816E+02
 671.0   2.6735E+00   8.2227E+02
 673.0   2.6033E+00   7.9683E+02
 675.0   2.5331E+00   6.8617E+02
 677.0   2.4811E+00   6.8480E+02
 679.0   2.4292E+00   8.2892E+02
 681.0   2.3489E+00   7.8600E+02
 683.0   2.2404E+00   6.9295E+02
 685.0   2.1320E+00   8.1163E+02
 687.0   1.9983E+00   8.0517E+02
 689.0   1.8647E+00   6.3070E+02
 691.0   1.7632E+00   5.9053E+02
 693.0   1.6938E+00   5.5046E+02
 695.0   1.6244E+00   4.8369E+02
 697.0   1.5794E+00   3.4939E+02
 699.0   1.5344E+00   4.5299E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.095
 401.0   3.8002E+00   1.4519E+03
 403.0   3.9124E+00   1.5564E+03
 405.0   4.0255E+00   1.5179E+03
 407.0   4.0498E+00   1.5646E+03
 409.0   4.0751E+00   1.5093E+03
 411.0   4.1161E+00   1.4678E+03
 413.0   4.1731E+00   1.4071E+03
 415.0   4.2307E+00   1.7225E+03
 417.0   4.2444E+00   1.6058E+03
 419.0   4.2588E+00   1.5427E+03
 421.0   4.2663E+00   1.5805E+03
 423.0   4.2672E+00   1.4744E+03
 425.0   4.2687E+00   1.5540E+03
 427.0   4.3007E+00   1.6101E+03
 429.0   4.3334E+00   1.4726E+03
 431.0   4.3590E+00   1.5118E+03
 433.0   4.3781E+00   1.5554E+03
 435.0   4.3976E+00   1.5491E+03
 437.0   4.3735E+00   1.5223E+03
 439.0   4.3498E+00   1.6038E+03
 441.0   4.3046E+00   1.4610E+03
 443.0   4.2377E+00   1.4867E+03
 445.0   4.1714E+00   1.5177E+03
 447.0   4.1063E+00   1.5523E+03
 449.0   4.0418E+00   1.4678E+03
 451.0   3.9852E+00   1.5521E+03
 453.0   3.9366E+00   1.4282E+03
 455.0   3.8884E+00   1.0984E+03
 457.0   3.8559E+00   8.6069E+02
 459.0   3.8238E+00   8.2413E+02
 461.0   3.7923E+00   6.5064E+02
 463.0   3.7615E+00   6.4585E+02
 465.0   3.7310E+00   6.5622E+02
 467.0   3.6717E+00   6.1262E+02
 469.0   3.6127E+00   6.7499E+02
 471.0   3.5468E+00   6.3973E+02
 473.0   3.4741E+00   6.3901E+02
 475.0   3.4018E+00   7.4264E+02
 477.0   3.3300E+00   7.4177E+02
 479.0   3.2586E+00   7.4191E+02
 481.0   3.2023E+00   7.8641E+02
 483.0   3.1610E+00   7.0420E+02
 485.0   3.1200E+00   7.5758E+02
 487.0   3.0794E+00   7.9350E+02
 489.0   3.0393E+00   8.3024E+02
 491.0   2.9849E+00   8.6397E+02
 493.0   2.9161E+00   8.3618E+02
 495.0   2.8476E+00   9.1111E+02
 497.0   2.7650E+00   8.9917E+02
 499.0   2.6826E+00   9.3830E+02
 501.0   2.6232E+00   9.3160E+02
 503.0   2.5866E+00   1.0019E+03
 505.0   2.5502E+00   9.6049E+02
 507.0   2.5001E+00   9.3962E+02
 509.0   2.4502E+00   9.7231E+02
 511.0   2.4005E+00   1.0743E+03
 513.0   2.3512E+00   1.0180E+03
 515.0   2.3021E+00   1.1084E+03
 517.0   2.2066E+00   1.0404E+03
 519.0   2.1114E+00   1.0735E+03
 521.0   2.0457E+00   1.0323E+03
 523.0   2.0094E+00   1.0535E+03
 525.0   1.9734E+00   1.0218E+03
 527.0   1.9232E+00   1.0545E+03
 529.0   1.8734E+00   1.0001E+03
 531.0   1.8238E+00   9.7975E+02
 533.0   1.7744E+00   9.4072E+02
 535.0   1.7252E+00   8.5074E+02
 537.0   1.6765E+00   8.4246E+02
 539.0   1.6279E+00   8.1198E+02
 541.0   1.5798E+00   8.0662E+02
 543.0   1.5323E+00   7.2475E+02
 545.0   1.4850E+00   6.1568E+02
 547.0   1.4386E+00   6.0237E+02
 549.0   1.3925E+00   6.3520E+02
 551.0   1.3460E+00   5.9950E+02
 553.0   1.2993E+00   5.2063E+02
 555.0   1.2527E+00   5.9770E+02
 557.0   1.2060E+00   4.7716E+02
 559.0   1.1595E+00   4.9704E+02
 561.0   1.1204E+00   4.1811E+02
 563.0   1.0886E+00   4.1326E+02
 565.0   1.0570E+00   3.5240E+02
 567.0   1.0551E+00   3.0274E+02
 569.0   1.0534E+00   3.4652E+02
 571.0   1.0453E+00   3.4794E+02
 573.0   1.0308E+00   3.4076E+02
 575.0   1.0164E+00   3.0031E+02
 577.0   1.0609E+00   3.8499E+02
 579.0   1.1057E+00   3.3528E+02
 581.0   1.1168E+00   3.7471E+02
 583.0   1.0942E+00   3.5567E+02
 585.0   1.0717E+00   3.1925E+02
 587.0   1.0941E+00   3.7086E+02
 589.0   1.1166E+00   3.6229E+02
 591.0   1.1052E+00   3.8160E+02
 593.0   1.0596E+00   3.3919E+02
 595.0   1.0145E+00   2.5310E+02
 597.0   1.0218E+00   3.1039E+02
 599.0   1.0294E+00   3.3768E+02
 601.0   1.0682E+00   2.9555E+02
 603.0   1.1386E+00   2.9061E+02
 605.0   1.2094E+00   4.6653E+02
 607.0   1.1819E+00   4.2043E+02
 609.0   1.1545E+00   3.2178E+02
 611.0   1.1479E+00   2.8501E+02
