"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 21:27)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.1755E+00
    9.485     1.9980E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7861E+03     1.8444E+03
    0.000     2.1890E+03     1.8097E+03
    9.490     2.9648E-04     1.5727E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.485
 401.0   4.2128E+00   1.1266E+03
 403.0   4.3467E+00   1.1703E+03
 405.0   4.4810E+00   1.1793E+03
 407.0   4.5199E+00   1.1405E+03
 409.0   4.5593E+00   1.1095E+03
 411.0   4.6149E+00   1.1318E+03
 413.0   4.6871E+00   1.2422E+03
 415.0   4.7595E+00   1.1982E+03
 417.0   4.7841E+00   1.1894E+03
 419.0   4.8090E+00   1.2033E+03
 421.0   4.8259E+00   1.1893E+03
 423.0   4.8350E+00   1.1398E+03
 425.0   4.8444E+00   1.2560E+03
 427.0   4.8853E+00   1.1764E+03
 429.0   4.9266E+00   1.2369E+03
 431.0   4.9598E+00   1.2125E+03
 433.0   4.9856E+00   1.2010E+03
 435.0   5.0113E+00   1.2573E+03
 437.0   4.9900E+00   1.1673E+03
 439.0   4.9689E+00   1.1112E+03
 441.0   4.9245E+00   1.1768E+03
 443.0   4.8568E+00   1.1838E+03
 445.0   4.7893E+00   1.2432E+03
 447.0   4.7236E+00   1.1782E+03
 449.0   4.6581E+00   1.2042E+03
 451.0   4.6013E+00   1.1454E+03
 453.0   4.5532E+00   1.1437E+03
 455.0   4.5052E+00   9.5969E+02
 457.0   4.4747E+00   7.4336E+02
 459.0   4.4443E+00   5.9109E+02
 461.0   4.4146E+00   4.7347E+02
 463.0   4.3855E+00   4.4231E+02
 465.0   4.3567E+00   4.1714E+02
 467.0   4.2967E+00   4.8486E+02
 469.0   4.2370E+00   4.3430E+02
 471.0   4.1697E+00   4.5837E+02
 473.0   4.0947E+00   4.5376E+02
 475.0   4.0199E+00   5.2571E+02
 477.0   3.9452E+00   5.3049E+02
 479.0   3.8708E+00   5.2057E+02
 481.0   3.8122E+00   5.3217E+02
 483.0   3.7695E+00   5.3360E+02
 485.0   3.7270E+00   5.9042E+02
 487.0   3.6846E+00   4.8862E+02
 489.0   3.6424E+00   5.2040E+02
 491.0   3.5847E+00   5.5144E+02
 493.0   3.5112E+00   6.2851E+02
 495.0   3.4380E+00   6.0286E+02
 497.0   3.3493E+00   6.2177E+02
 499.0   3.2608E+00   6.7067E+02
 501.0   3.1968E+00   6.6013E+02
 503.0   3.1571E+00   6.8057E+02
 505.0   3.1175E+00   6.8030E+02
 507.0   3.0630E+00   6.5693E+02
 509.0   3.0086E+00   6.9485E+02
 511.0   2.9544E+00   6.9728E+02
 513.0   2.9004E+00   6.7348E+02
 515.0   2.8465E+00   6.9067E+02
 517.0   2.7428E+00   7.0988E+02
 519.0   2.6392E+00   7.6511E+02
 521.0   2.5673E+00   7.6163E+02
 523.0   2.5271E+00   8.3133E+02
 525.0   2.4870E+00   7.4702E+02
 527.0   2.4317E+00   7.0978E+02
 529.0   2.3766E+00   7.6579E+02
 531.0   2.3217E+00   7.9094E+02
 533.0   2.2670E+00   7.9756E+02
 535.0   2.2123E+00   7.9646E+02
 537.0   2.1580E+00   8.0094E+02
 539.0   2.1038E+00   8.3394E+02
 541.0   2.0501E+00   8.2198E+02
 543.0   1.9968E+00   8.0765E+02
 545.0   1.9437E+00   7.8729E+02
 547.0   1.8914E+00   8.0099E+02
 549.0   1.8392E+00   8.4324E+02
 551.0   1.7866E+00   8.9337E+02
 553.0   1.7336E+00   8.5767E+02
 555.0   1.6807E+00   7.8876E+02
 557.0   1.6277E+00   7.9231E+02
 559.0   1.5747E+00   7.9416E+02
 561.0   1.5298E+00   7.6574E+02
 563.0   1.4928E+00   7.5556E+02
 565.0   1.4559E+00   7.5204E+02
 567.0   1.4517E+00   7.2124E+02
 569.0   1.4476E+00   7.3274E+02
 571.0   1.4365E+00   7.5910E+02
 573.0   1.4186E+00   7.5710E+02
 575.0   1.4007E+00   8.0461E+02
 577.0   1.4474E+00   8.0462E+02
 579.0   1.4943E+00   7.8949E+02
 581.0   1.5045E+00   7.9699E+02
 583.0   1.4779E+00   8.6115E+02
 585.0   1.4514E+00   8.0680E+02
 587.0   1.4740E+00   8.0207E+02
 589.0   1.4966E+00   8.0669E+02
 591.0   1.4822E+00   7.7358E+02
 593.0   1.4306E+00   7.4852E+02
 595.0   1.3792E+00   7.8356E+02
 597.0   1.3847E+00   7.6896E+02
 599.0   1.3902E+00   7.8090E+02
 601.0   1.4302E+00   7.6975E+02
 603.0   1.5049E+00   7.9816E+02
 605.0   1.5798E+00   8.1685E+02
 607.0   1.5486E+00   8.1065E+02
 609.0   1.5174E+00   8.3256E+02
 611.0   1.5090E+00   9.0353E+02
 613.0   1.5233E+00   8.1947E+02
 615.0   1.5377E+00   7.9215E+02
 617.0   1.5541E+00   8.0233E+02
 619.0   1.5707E+00   8.4841E+02
 621.0   1.5951E+00   8.2742E+02
 623.0   1.6276E+00   8.5420E+02
 625.0   1.6601E+00   7.9727E+02
 627.0   1.6930E+00   8.0315E+02
 629.0   1.7259E+00   8.3503E+02
 631.0   1.7593E+00   8.2492E+02
 633.0   1.7930E+00   8.6031E+02
 635.0   1.8268E+00   8.5161E+02
 637.0   1.8325E+00   8.6281E+02
 639.0   1.8383E+00   8.1103E+02
 641.0   1.8340E+00   8.1000E+02
 643.0   1.8196E+00   8.4474E+02
 645.0   1.8053E+00   7.9332E+02
 647.0   1.8573E+00   8.0052E+02
 649.0   1.9094E+00   8.1153E+02
 651.0   1.9652E+00   7.8619E+02
 653.0   2.0245E+00   7.7809E+02
 655.0   2.0839E+00   7.8043E+02
 657.0   2.1941E+00   7.2316E+02
 659.0   2.3045E+00   7.0417E+02
 661.0   2.4341E+00   6.5495E+02
 663.0   2.5831E+00   6.5629E+02
 665.0   2.7321E+00   6.3065E+02
 667.0   2.8297E+00   6.1697E+02
 669.0   2.9273E+00   4.9919E+02
 671.0   2.9378E+00   5.2099E+02
 673.0   2.8611E+00   5.3324E+02
 675.0   2.7844E+00   6.0879E+02
 677.0   2.7273E+00   5.6978E+02
 679.0   2.6702E+00   6.0431E+02
 681.0   2.5824E+00   6.2814E+02
 683.0   2.4640E+00   6.5115E+02
 685.0   2.3457E+00   6.6772E+02
 687.0   2.2000E+00   6.8064E+02
 689.0   2.0544E+00   7.1954E+02
 691.0   1.9433E+00   6.9690E+02
 693.0   1.8669E+00   7.6869E+02
 695.0   1.7904E+00   7.3825E+02
 697.0   1.7397E+00   7.5184E+02
 699.0   1.6890E+00   7.8023E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.485
 401.0   3.5416E+00   1.1265E+03
 403.0   3.6716E+00   1.1701E+03
 405.0   3.8024E+00   1.1791E+03
 407.0   3.8395E+00   1.1402E+03
 409.0   3.8769E+00   1.1092E+03
 411.0   3.9304E+00   1.1315E+03
 413.0   4.0001E+00   1.2419E+03
 415.0   4.0702E+00   1.1979E+03
 417.0   4.0932E+00   1.1891E+03
 419.0   4.1164E+00   1.2031E+03
 421.0   4.1318E+00   1.1891E+03
 423.0   4.1396E+00   1.1396E+03
 425.0   4.1477E+00   1.2559E+03
 427.0   4.1873E+00   1.1762E+03
 429.0   4.2273E+00   1.2368E+03
 431.0   4.2593E+00   1.2123E+03
 433.0   4.2841E+00   1.2007E+03
 435.0   4.3089E+00   1.2569E+03
 437.0   4.2872E+00   1.1668E+03
 439.0   4.2657E+00   1.1106E+03
 441.0   4.2213E+00   1.1762E+03
 443.0   4.1539E+00   1.1832E+03
 445.0   4.0869E+00   1.2427E+03
 447.0   4.0219E+00   1.1776E+03
 449.0   3.9572E+00   1.2037E+03
 451.0   3.9013E+00   1.1449E+03
 453.0   3.8542E+00   1.1431E+03
 455.0   3.8072E+00   9.5920E+02
 457.0   3.7777E+00   7.4292E+02
 459.0   3.7484E+00   5.9081E+02
 461.0   3.7198E+00   4.7360E+02
 463.0   3.6922E+00   4.4278E+02
 465.0   3.6646E+00   4.1794E+02
 467.0   3.6067E+00   4.8502E+02
 469.0   3.5491E+00   4.3496E+02
 471.0   3.4841E+00   4.5879E+02
 473.0   3.4119E+00   4.5435E+02
 475.0   3.3400E+00   5.2563E+02
 477.0   3.2684E+00   5.3036E+02
 479.0   3.1970E+00   5.2046E+02
 481.0   3.1413E+00   5.3197E+02
 483.0   3.1011E+00   5.3335E+02
 485.0   3.0610E+00   5.9008E+02
 487.0   3.0213E+00   4.8850E+02
 489.0   2.9818E+00   5.2007E+02
 491.0   2.9270E+00   5.5104E+02
 493.0   2.8573E+00   6.2790E+02
 495.0   2.7878E+00   6.0226E+02
 497.0   2.7036E+00   6.2109E+02
 499.0   2.6196E+00   6.6995E+02
 501.0   2.5594E+00   6.5940E+02
 503.0   2.5225E+00   6.7977E+02
 505.0   2.4858E+00   6.7946E+02
 507.0   2.4348E+00   6.5611E+02
 509.0   2.3840E+00   6.9398E+02
 511.0   2.3334E+00   6.9642E+02
 513.0   2.2831E+00   6.7265E+02
 515.0   2.2329E+00   6.8983E+02
 517.0   2.1357E+00   7.0909E+02
 519.0   2.0392E+00   7.6438E+02
 521.0   1.9728E+00   7.6094E+02
 523.0   1.9360E+00   8.3064E+02
 525.0   1.8995E+00   7.4635E+02
 527.0   1.8489E+00   7.0915E+02
 529.0   1.7986E+00   7.6516E+02
 531.0   1.7486E+00   7.9034E+02
 533.0   1.6990E+00   7.9697E+02
 535.0   1.6496E+00   7.9590E+02
 537.0   1.6007E+00   8.0040E+02
 539.0   1.5521E+00   8.3342E+02
 541.0   1.5041E+00   8.2148E+02
 543.0   1.4567E+00   8.0717E+02
 545.0   1.4096E+00   7.8683E+02
 547.0   1.3636E+00   8.0054E+02
 549.0   1.3178E+00   8.4280E+02
 551.0   1.2720E+00   8.9293E+02
 553.0   1.2260E+00   8.5724E+02
 555.0   1.1804E+00   7.8834E+02
 557.0   1.1349E+00   7.9190E+02
 559.0   1.0898E+00   7.9376E+02
 561.0   1.0519E+00   7.6533E+02
 563.0   1.0210E+00   7.5515E+02
 565.0   9.9027E-01   7.5162E+02
 567.0   9.8733E-01   7.2078E+02
 569.0   9.8443E-01   7.3225E+02
 571.0   9.7570E-01   7.5859E+02
 573.0   9.6116E-01   7.5659E+02
 575.0   9.4668E-01   8.0410E+02
 577.0   9.8689E-01   8.0405E+02
 579.0   1.0276E+00   7.8885E+02
 581.0   1.0371E+00   7.9634E+02
 583.0   1.0150E+00   8.6053E+02
 585.0   9.9299E-01   8.0621E+02
 587.0   1.0131E+00   8.0145E+02
 589.0   1.0333E+00   8.0604E+02
 591.0   1.0217E+00   7.7293E+02
 593.0   9.7820E-01   7.4792E+02
 595.0   9.3515E-01   7.8301E+02
 597.0   9.4058E-01   7.6838E+02
 599.0   9.4606E-01   7.8029E+02
 601.0   9.8112E-01   7.6906E+02
 603.0   1.0466E+00   7.9738E+02
 605.0   1.1132E+00   8.1597E+02
 607.0   1.0868E+00   8.0980E+02
 609.0   1.0606E+00   8.3174E+02
 611.0   1.0543E+00   9.0273E+02
