"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 04:45)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.5358E+00
   12.735     1.9937E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7923E+03     1.8391E+03
    0.000     2.1585E+03     1.8011E+03
   12.740     8.3736E-04     4.1533E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.735
 401.0   5.5431E+00   1.1458E+03
 403.0   5.6499E+00   1.2273E+03
 405.0   5.7580E+00   1.2532E+03
 407.0   5.7680E+00   1.2551E+03
 409.0   5.7793E+00   1.2278E+03
 411.0   5.8083E+00   1.2882E+03
 413.0   5.8553E+00   1.2522E+03
 415.0   5.9032E+00   1.2586E+03
 417.0   5.9023E+00   1.3439E+03
 419.0   5.9024E+00   1.2508E+03
 421.0   5.8949E+00   1.2534E+03
 423.0   5.8801E+00   1.2264E+03
 425.0   5.8662E+00   1.2658E+03
 427.0   5.8857E+00   1.2890E+03
 429.0   5.9062E+00   1.2201E+03
 431.0   5.9189E+00   1.2376E+03
 433.0   5.9244E+00   1.2460E+03
 435.0   5.9306E+00   1.2582E+03
 437.0   5.8885E+00   1.2938E+03
 439.0   5.8470E+00   1.2506E+03
 441.0   5.7820E+00   1.2983E+03
 443.0   5.6933E+00   1.2793E+03
 445.0   5.6054E+00   1.1662E+03
 447.0   5.5197E+00   1.1553E+03
 449.0   5.4348E+00   1.1814E+03
 451.0   5.3594E+00   1.2010E+03
 453.0   5.2935E+00   1.1911E+03
 455.0   5.2282E+00   8.1221E+02
 457.0   5.1814E+00   5.3437E+02
 459.0   5.1352E+00   4.0400E+02
 461.0   5.0901E+00   3.5308E+02
 463.0   5.0461E+00   3.4162E+02
 465.0   5.0026E+00   2.9301E+02
 467.0   4.9273E+00   3.2077E+02
 469.0   4.8526E+00   3.0100E+02
 471.0   4.7702E+00   2.9945E+02
 473.0   4.6803E+00   3.0092E+02
 475.0   4.5909E+00   3.1522E+02
 477.0   4.5020E+00   3.0860E+02
 479.0   4.4136E+00   3.4387E+02
 481.0   4.3419E+00   3.3875E+02
 483.0   4.2871E+00   3.5762E+02
 485.0   4.2327E+00   3.0006E+02
 487.0   4.1787E+00   3.8907E+02
 489.0   4.1253E+00   3.8241E+02
 491.0   4.0559E+00   3.7066E+02
 493.0   3.9705E+00   4.1455E+02
 495.0   3.8855E+00   4.2349E+02
 497.0   3.7847E+00   4.3858E+02
 499.0   3.6843E+00   4.6096E+02
 501.0   3.6095E+00   4.4966E+02
 503.0   3.5603E+00   4.7500E+02
 505.0   3.5114E+00   4.4910E+02
 507.0   3.4471E+00   5.1554E+02
 509.0   3.3831E+00   4.8149E+02
 511.0   3.3196E+00   5.0066E+02
 513.0   3.2565E+00   5.1587E+02
 515.0   3.1936E+00   4.9094E+02
 517.0   3.0793E+00   5.7063E+02
 519.0   2.9653E+00   5.5681E+02
 521.0   2.8844E+00   5.5385E+02
 523.0   2.8366E+00   5.6110E+02
 525.0   2.7891E+00   5.8407E+02
 527.0   2.7260E+00   5.5774E+02
 529.0   2.6631E+00   5.6234E+02
 531.0   2.6006E+00   5.4352E+02
 533.0   2.5385E+00   5.8832E+02
 535.0   2.4766E+00   6.3721E+02
 537.0   2.4152E+00   6.1452E+02
 539.0   2.3540E+00   6.1363E+02
 541.0   2.2934E+00   6.1133E+02
 543.0   2.2334E+00   7.1206E+02
 545.0   2.1736E+00   6.9975E+02
 547.0   2.1148E+00   6.8678E+02
 549.0   2.0563E+00   7.2011E+02
 551.0   1.9974E+00   7.1452E+02
 553.0   1.9383E+00   7.1473E+02
 555.0   1.8793E+00   7.2181E+02
 557.0   1.8203E+00   6.9017E+02
 559.0   1.7616E+00   7.4886E+02
 561.0   1.7112E+00   7.3974E+02
 563.0   1.6693E+00   7.7618E+02
 565.0   1.6275E+00   7.4668E+02
 567.0   1.6198E+00   7.2200E+02
 569.0   1.6123E+00   7.5455E+02
 571.0   1.5976E+00   7.5533E+02
 573.0   1.5758E+00   7.2765E+02
 575.0   1.5542E+00   7.4115E+02
 577.0   1.5998E+00   6.8798E+02
 579.0   1.6457E+00   7.6775E+02
 581.0   1.6533E+00   7.4907E+02
 583.0   1.6227E+00   7.3059E+02
 585.0   1.5921E+00   7.4006E+02
 587.0   1.6127E+00   7.7014E+02
 589.0   1.6334E+00   7.2662E+02
 591.0   1.6155E+00   7.4759E+02
 593.0   1.5590E+00   7.3892E+02
 595.0   1.5027E+00   7.2923E+02
 597.0   1.5052E+00   7.2062E+02
 599.0   1.5078E+00   7.2820E+02
 601.0   1.5465E+00   7.1669E+02
 603.0   1.6215E+00   7.4329E+02
 605.0   1.6967E+00   7.4202E+02
 607.0   1.6623E+00   7.3960E+02
 609.0   1.6280E+00   6.9706E+02
 611.0   1.6174E+00   7.2096E+02
 613.0   1.6305E+00   7.3931E+02
 615.0   1.6437E+00   7.3134E+02
 617.0   1.6590E+00   7.1399E+02
 619.0   1.6745E+00   7.1704E+02
 621.0   1.6982E+00   7.2767E+02
 623.0   1.7303E+00   7.3994E+02
 625.0   1.7624E+00   7.6089E+02
 627.0   1.7950E+00   7.0518E+02
 629.0   1.8276E+00   6.3289E+02
 631.0   1.8607E+00   7.0741E+02
 633.0   1.8942E+00   6.9121E+02
 635.0   1.9278E+00   6.7477E+02
 637.0   1.9321E+00   6.9171E+02
 639.0   1.9365E+00   6.7485E+02
 641.0   1.9306E+00   7.0693E+02
 643.0   1.9144E+00   6.9443E+02
 645.0   1.8983E+00   7.1948E+02
 647.0   1.9509E+00   6.5864E+02
 649.0   2.0036E+00   6.6136E+02
 651.0   2.0599E+00   6.4161E+02
 653.0   2.1198E+00   6.0903E+02
 655.0   2.1797E+00   5.8074E+02
 657.0   2.2923E+00   5.6586E+02
 659.0   2.4050E+00   5.0912E+02
 661.0   2.5379E+00   5.0687E+02
 663.0   2.6910E+00   4.5803E+02
 665.0   2.8442E+00   4.6011E+02
 667.0   2.9443E+00   4.3466E+02
 669.0   3.0444E+00   4.5307E+02
 671.0   3.0543E+00   3.8290E+02
 673.0   2.9738E+00   4.2331E+02
 675.0   2.8934E+00   3.9509E+02
 677.0   2.8331E+00   3.6920E+02
 679.0   2.7728E+00   4.7192E+02
 681.0   2.6807E+00   4.1251E+02
 683.0   2.5569E+00   5.0199E+02
 685.0   2.4332E+00   4.9169E+02
 687.0   2.2809E+00   5.0378E+02
 689.0   2.1287E+00   4.8971E+02
 691.0   2.0123E+00   5.6136E+02
 693.0   1.9315E+00   5.8233E+02
 695.0   1.8509E+00   5.5020E+02
 697.0   1.7964E+00   6.2767E+02
 699.0   1.7420E+00   6.2689E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.735
 401.0   4.8429E+00   1.1445E+03
 403.0   4.9475E+00   1.2259E+03
 405.0   5.0534E+00   1.2518E+03
 407.0   5.0619E+00   1.2538E+03
 409.0   5.0717E+00   1.2265E+03
 411.0   5.0990E+00   1.2869E+03
 413.0   5.1442E+00   1.2509E+03
 415.0   5.1904E+00   1.2573E+03
 417.0   5.1881E+00   1.3427E+03
 419.0   5.1868E+00   1.2497E+03
 421.0   5.1781E+00   1.2524E+03
 423.0   5.1621E+00   1.2254E+03
 425.0   5.1472E+00   1.2649E+03
 427.0   5.1656E+00   1.2881E+03
 429.0   5.1850E+00   1.2191E+03
 431.0   5.1968E+00   1.2367E+03
 433.0   5.2017E+00   1.2450E+03
 435.0   5.2071E+00   1.2571E+03
 437.0   5.1648E+00   1.2926E+03
 439.0   5.1232E+00   1.2494E+03
 441.0   5.0584E+00   1.2970E+03
 443.0   4.9703E+00   1.2781E+03
 445.0   4.8830E+00   1.1651E+03
 447.0   4.7983E+00   1.1541E+03
 449.0   4.7145E+00   1.1803E+03
 451.0   4.6402E+00   1.1999E+03
 453.0   4.5755E+00   1.1900E+03
 455.0   4.5115E+00   8.1119E+02
 457.0   4.4660E+00   5.3354E+02
 459.0   4.4211E+00   4.0364E+02
 461.0   4.3775E+00   3.5321E+02
 463.0   4.3351E+00   3.4203E+02
 465.0   4.2933E+00   2.9386E+02
 467.0   4.2204E+00   3.2167E+02
 469.0   4.1481E+00   3.0212E+02
 471.0   4.0685E+00   3.0048E+02
 473.0   3.9817E+00   3.0229E+02
 475.0   3.8954E+00   3.1594E+02
 477.0   3.8099E+00   3.0945E+02
 479.0   3.7250E+00   3.4439E+02
 481.0   3.6565E+00   3.3906E+02
 483.0   3.6045E+00   3.5783E+02
 485.0   3.5530E+00   3.0081E+02
 487.0   3.5019E+00   3.8880E+02
 489.0   3.4515E+00   3.8203E+02
 491.0   3.3855E+00   3.7044E+02
 493.0   3.3041E+00   4.1407E+02
 495.0   3.2233E+00   4.2295E+02
 497.0   3.1272E+00   4.3794E+02
 499.0   3.0318E+00   4.6020E+02
 501.0   2.9611E+00   4.4888E+02
 503.0   2.9151E+00   4.7413E+02
 505.0   2.8694E+00   4.4823E+02
 507.0   2.8090E+00   5.1448E+02
 509.0   2.7489E+00   4.8049E+02
 511.0   2.6893E+00   4.9966E+02
 513.0   2.6302E+00   5.1484E+02
 515.0   2.5714E+00   4.9003E+02
 517.0   2.4639E+00   5.6964E+02
 519.0   2.3572E+00   5.5594E+02
 521.0   2.2821E+00   5.5301E+02
 523.0   2.2381E+00   5.6026E+02
 525.0   2.1944E+00   5.8322E+02
 527.0   2.1362E+00   5.5695E+02
 529.0   2.0785E+00   5.6158E+02
 531.0   2.0213E+00   5.4280E+02
 533.0   1.9645E+00   5.8759E+02
 535.0   1.9081E+00   6.3649E+02
 537.0   1.8524E+00   6.1383E+02
 539.0   1.7971E+00   6.1297E+02
 541.0   1.7424E+00   6.1069E+02
 543.0   1.6886E+00   7.1141E+02
 545.0   1.6351E+00   6.9912E+02
 547.0   1.5827E+00   6.8617E+02
 549.0   1.5309E+00   7.1951E+02
 551.0   1.4790E+00   7.1393E+02
 553.0   1.4271E+00   7.1415E+02
 555.0   1.3756E+00   7.2125E+02
 557.0   1.3244E+00   6.8962E+02
 559.0   1.2736E+00   7.4832E+02
 561.0   1.2304E+00   7.3919E+02
 563.0   1.1948E+00   7.7563E+02
 565.0   1.1594E+00   7.4613E+02
 567.0   1.1534E+00   7.2141E+02
 569.0   1.1476E+00   7.5393E+02
 571.0   1.1356E+00   7.5470E+02
 573.0   1.1176E+00   7.2702E+02
 575.0   1.0997E+00   7.4052E+02
 577.0   1.1396E+00   6.8730E+02
 579.0   1.1799E+00   7.6700E+02
 581.0   1.1873E+00   7.4831E+02
 583.0   1.1615E+00   7.2986E+02
 585.0   1.1358E+00   7.3936E+02
 587.0   1.1544E+00   7.6941E+02
 589.0   1.1731E+00   7.2587E+02
 591.0   1.1584E+00   7.4685E+02
 593.0   1.1102E+00   7.3823E+02
 595.0   1.0626E+00   7.2859E+02
 597.0   1.0655E+00   7.1996E+02
 599.0   1.0685E+00   7.2750E+02
 601.0   1.1027E+00   7.1593E+02
 603.0   1.1689E+00   7.4242E+02
 605.0   1.2360E+00   7.4106E+02
 607.0   1.2067E+00   7.3866E+02
 609.0   1.1776E+00   6.9617E+02
 611.0   1.1694E+00   7.2009E+02
