"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 22:05)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.2191E+00
    9.255     1.9988E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7895E+03     1.8381E+03
    0.000     2.1373E+03     1.7974E+03
    9.260     1.0354E-04     5.5696E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.255
 401.0   3.9902E+00   1.1448E+03
 403.0   4.1268E+00   1.2716E+03
 405.0   4.2638E+00   1.1157E+03
 407.0   4.3058E+00   1.2545E+03
 409.0   4.3482E+00   1.2547E+03
 411.0   4.4068E+00   1.2429E+03
 413.0   4.4818E+00   1.2178E+03
 415.0   4.5569E+00   1.2880E+03
 417.0   4.5845E+00   1.3197E+03
 419.0   4.6124E+00   1.2556E+03
 421.0   4.6323E+00   1.2341E+03
 423.0   4.6445E+00   1.2227E+03
 425.0   4.6569E+00   1.2715E+03
 427.0   4.7008E+00   1.2537E+03
 429.0   4.7450E+00   1.2864E+03
 431.0   4.7812E+00   1.2563E+03
 433.0   4.8099E+00   1.2867E+03
 435.0   4.8386E+00   1.2598E+03
 437.0   4.8204E+00   1.3056E+03
 439.0   4.8024E+00   1.2172E+03
 441.0   4.7611E+00   1.2177E+03
 443.0   4.6966E+00   1.2873E+03
 445.0   4.6323E+00   1.2552E+03
 447.0   4.5694E+00   1.2480E+03
 449.0   4.5068E+00   1.2224E+03
 451.0   4.4526E+00   1.1424E+03
 453.0   4.4070E+00   1.2085E+03
 455.0   4.3615E+00   9.8869E+02
 457.0   4.3330E+00   7.3164E+02
 459.0   4.3047E+00   6.4943E+02
 461.0   4.2770E+00   5.6475E+02
 463.0   4.2498E+00   4.9908E+02
 465.0   4.2228E+00   4.9922E+02
 467.0   4.1648E+00   4.4082E+02
 469.0   4.1070E+00   5.4324E+02
 471.0   4.0415E+00   5.1406E+02
 473.0   3.9684E+00   4.6912E+02
 475.0   3.8955E+00   5.3711E+02
 477.0   3.8228E+00   5.1119E+02
 479.0   3.7502E+00   5.9095E+02
 481.0   3.6934E+00   5.2895E+02
 483.0   3.6525E+00   5.5212E+02
 485.0   3.6116E+00   5.8019E+02
 487.0   3.5710E+00   5.8486E+02
 489.0   3.5305E+00   6.6623E+02
 491.0   3.4745E+00   5.7518E+02
 493.0   3.4029E+00   6.5770E+02
 495.0   3.3315E+00   6.0154E+02
 497.0   3.2447E+00   6.9392E+02
 499.0   3.1580E+00   7.1907E+02
 501.0   3.0957E+00   7.4556E+02
 503.0   3.0576E+00   7.2484E+02
 505.0   3.0196E+00   7.8600E+02
 507.0   2.9668E+00   7.4181E+02
 509.0   2.9140E+00   7.8257E+02
 511.0   2.8614E+00   7.6538E+02
 513.0   2.8090E+00   7.1566E+02
 515.0   2.7566E+00   8.0274E+02
 517.0   2.6546E+00   7.8207E+02
 519.0   2.5527E+00   8.1878E+02
 521.0   2.4824E+00   8.4896E+02
 523.0   2.4436E+00   8.8360E+02
 525.0   2.4049E+00   8.6355E+02
 527.0   2.3510E+00   8.2279E+02
 529.0   2.2973E+00   8.4934E+02
 531.0   2.2437E+00   8.7010E+02
 533.0   2.1903E+00   8.9019E+02
 535.0   2.1370E+00   8.8866E+02
 537.0   2.0840E+00   9.0044E+02
 539.0   2.0311E+00   8.7991E+02
 541.0   1.9786E+00   8.4267E+02
 543.0   1.9266E+00   8.6397E+02
 545.0   1.8746E+00   8.3207E+02
 547.0   1.8235E+00   9.3090E+02
 549.0   1.7725E+00   8.2516E+02
 551.0   1.7211E+00   9.0088E+02
 553.0   1.6693E+00   8.8371E+02
 555.0   1.6175E+00   8.7989E+02
 557.0   1.5655E+00   8.5909E+02
 559.0   1.5136E+00   9.0242E+02
 561.0   1.4697E+00   8.7965E+02
 563.0   1.4338E+00   8.2609E+02
 565.0   1.3979E+00   8.2455E+02
 567.0   1.3947E+00   8.3165E+02
 569.0   1.3915E+00   8.0207E+02
 571.0   1.3814E+00   8.4027E+02
 573.0   1.3643E+00   8.0745E+02
 575.0   1.3473E+00   8.3408E+02
 577.0   1.3949E+00   7.7255E+02
 579.0   1.4426E+00   8.4561E+02
 581.0   1.4536E+00   9.3678E+02
 583.0   1.4276E+00   8.1985E+02
 585.0   1.4017E+00   8.3293E+02
 587.0   1.4249E+00   8.5421E+02
 589.0   1.4481E+00   8.2484E+02
 591.0   1.4342E+00   8.8485E+02
 593.0   1.3831E+00   7.9030E+02
 595.0   1.3320E+00   7.9996E+02
 597.0   1.3380E+00   7.9723E+02
 599.0   1.3439E+00   8.2264E+02
 601.0   1.3844E+00   8.1911E+02
 603.0   1.4596E+00   8.3403E+02
 605.0   1.5349E+00   9.2614E+02
 607.0   1.5041E+00   8.8463E+02
 609.0   1.4734E+00   8.7296E+02
 611.0   1.4654E+00   8.2307E+02
 613.0   1.4801E+00   8.5274E+02
 615.0   1.4949E+00   8.9138E+02
 617.0   1.5118E+00   8.8512E+02
 619.0   1.5286E+00   8.6026E+02
 621.0   1.5535E+00   8.7474E+02
 623.0   1.5862E+00   9.0176E+02
 625.0   1.6191E+00   9.0268E+02
 627.0   1.6522E+00   9.2504E+02
 629.0   1.6853E+00   9.2886E+02
 631.0   1.7189E+00   9.3308E+02
 633.0   1.7528E+00   9.3178E+02
 635.0   1.7868E+00   8.8936E+02
 637.0   1.7927E+00   8.9972E+02
 639.0   1.7986E+00   8.9405E+02
 641.0   1.7946E+00   8.8899E+02
 643.0   1.7805E+00   8.7178E+02
 645.0   1.7664E+00   8.7927E+02
 647.0   1.8186E+00   9.0963E+02
 649.0   1.8707E+00   8.5718E+02
 651.0   1.9265E+00   8.0028E+02
 653.0   1.9858E+00   8.5447E+02
 655.0   2.0451E+00   8.0610E+02
 657.0   2.1550E+00   7.6894E+02
 659.0   2.2651E+00   7.9336E+02
 661.0   2.3942E+00   7.2768E+02
 663.0   2.5425E+00   6.6632E+02
 665.0   2.6909E+00   6.5850E+02
 667.0   2.7881E+00   6.8310E+02
 669.0   2.8853E+00   5.8872E+02
 671.0   2.8959E+00   6.2708E+02
 673.0   2.8198E+00   5.6786E+02
 675.0   2.7438E+00   6.4313E+02
 677.0   2.6872E+00   6.2144E+02
 679.0   2.6306E+00   6.2596E+02
 681.0   2.5435E+00   6.2668E+02
 683.0   2.4259E+00   5.7651E+02
 685.0   2.3084E+00   6.6602E+02
 687.0   2.1636E+00   7.0812E+02
 689.0   2.0189E+00   7.4235E+02
 691.0   1.9085E+00   7.6565E+02
 693.0   1.8324E+00   7.9830E+02
 695.0   1.7564E+00   7.4350E+02
 697.0   1.7060E+00   8.1719E+02
 699.0   1.6555E+00   7.7609E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.255
 401.0   3.4324E+00   1.1442E+03
 403.0   3.5655E+00   1.2709E+03
 405.0   3.6993E+00   1.1149E+03
 407.0   3.7396E+00   1.2537E+03
 409.0   3.7803E+00   1.2539E+03
 411.0   3.8370E+00   1.2420E+03
 413.0   3.9099E+00   1.2169E+03
 415.0   3.9830E+00   1.2871E+03
 417.0   4.0093E+00   1.3188E+03
 419.0   4.0358E+00   1.2548E+03
 421.0   4.0545E+00   1.2333E+03
 423.0   4.0656E+00   1.2220E+03
 425.0   4.0770E+00   1.2707E+03
 427.0   4.1197E+00   1.2529E+03
 429.0   4.1628E+00   1.2856E+03
 431.0   4.1980E+00   1.2555E+03
 433.0   4.2259E+00   1.2857E+03
 435.0   4.2538E+00   1.2588E+03
 437.0   4.2354E+00   1.3044E+03
 439.0   4.2172E+00   1.2160E+03
 441.0   4.1761E+00   1.2165E+03
 443.0   4.1120E+00   1.2861E+03
 445.0   4.0482E+00   1.2541E+03
 447.0   3.9861E+00   1.2468E+03
 449.0   3.9244E+00   1.2213E+03
 451.0   3.8711E+00   1.1413E+03
 453.0   3.8264E+00   1.2074E+03
 455.0   3.7819E+00   9.8763E+02
 457.0   3.7543E+00   7.3065E+02
 459.0   3.7270E+00   6.4855E+02
 461.0   3.7003E+00   5.6414E+02
 463.0   3.6743E+00   4.9875E+02
 465.0   3.6485E+00   4.9901E+02
 467.0   3.5923E+00   4.4081E+02
 469.0   3.5364E+00   5.4271E+02
 471.0   3.4731E+00   5.1392E+02
 473.0   3.4024E+00   4.6912E+02
 475.0   3.3320E+00   5.3659E+02
 477.0   3.2619E+00   5.1092E+02
 479.0   3.1921E+00   5.9016E+02
 481.0   3.1378E+00   5.2841E+02
 483.0   3.0990E+00   5.5151E+02
 485.0   3.0603E+00   5.7943E+02
 487.0   3.0219E+00   5.8399E+02
 489.0   2.9837E+00   6.6519E+02
 491.0   2.9304E+00   5.7436E+02
 493.0   2.8620E+00   6.5668E+02
 495.0   2.7938E+00   6.0063E+02
 497.0   2.7108E+00   6.9286E+02
 499.0   2.6280E+00   7.1799E+02
 501.0   2.5689E+00   7.4445E+02
 503.0   2.5333E+00   7.2371E+02
 505.0   2.4977E+00   7.8483E+02
 507.0   2.4478E+00   7.4066E+02
 509.0   2.3981E+00   7.8138E+02
 511.0   2.3485E+00   7.6421E+02
 513.0   2.2992E+00   7.1454E+02
 515.0   2.2500E+00   8.0159E+02
 517.0   2.1535E+00   7.8101E+02
 519.0   2.0575E+00   8.1778E+02
 521.0   1.9918E+00   8.4799E+02
 523.0   1.9559E+00   8.8263E+02
 525.0   1.9201E+00   8.6260E+02
 527.0   1.8702E+00   8.2190E+02
 529.0   1.8205E+00   8.4845E+02
 531.0   1.7711E+00   8.6923E+02
 533.0   1.7219E+00   8.8935E+02
 535.0   1.6730E+00   8.8786E+02
 537.0   1.6245E+00   8.9966E+02
 539.0   1.5762E+00   8.7914E+02
 541.0   1.5285E+00   8.4193E+02
 543.0   1.4814E+00   8.6326E+02
 545.0   1.4345E+00   8.3138E+02
 547.0   1.3885E+00   9.3022E+02
 549.0   1.3428E+00   8.2450E+02
 551.0   1.2970E+00   9.0023E+02
 553.0   1.2510E+00   8.8308E+02
 555.0   1.2053E+00   8.7928E+02
 557.0   1.1597E+00   8.5849E+02
 559.0   1.1143E+00   9.0184E+02
 561.0   1.0762E+00   8.7907E+02
 563.0   1.0453E+00   8.2551E+02
 565.0   1.0145E+00   8.2397E+02
 567.0   1.0123E+00   8.3104E+02
 569.0   1.0101E+00   8.0143E+02
 571.0   1.0019E+00   8.3962E+02
 573.0   9.8751E-01   8.0681E+02
 575.0   9.7337E-01   8.3344E+02
 577.0   1.0155E+00   7.7184E+02
 579.0   1.0581E+00   8.4484E+02
 581.0   1.0684E+00   9.3600E+02
 583.0   1.0461E+00   8.1910E+02
 585.0   1.0240E+00   8.3221E+02
 587.0   1.0451E+00   8.5345E+02
 589.0   1.0664E+00   8.2406E+02
 591.0   1.0547E+00   8.8408E+02
 593.0   1.0103E+00   7.8957E+02
 595.0   9.6627E-01   7.9928E+02
 597.0   9.7218E-01   7.9652E+02
 599.0   9.7813E-01   8.2190E+02
 601.0   1.0145E+00   8.1831E+02
 603.0   1.0821E+00   8.3314E+02
 605.0   1.1506E+00   9.2515E+02
 607.0   1.1239E+00   8.8368E+02
 609.0   1.0972E+00   8.7203E+02
 611.0   1.0911E+00   8.2216E+02
