"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 09:42)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.1445E-01
    9.615     5.7503E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8159E+03     1.8404E+03
    0.000     2.2875E+03     1.8199E+03
    9.620     1.7605E+01     9.7248E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.615
 401.0   1.1282E+00   2.1459E+02
 403.0   1.1118E+00   1.0210E+02
 405.0   1.0960E+00   1.7620E+02
 407.0   1.0767E+00   1.6527E+02
 409.0   1.0579E+00   2.0162E+02
 411.0   1.0404E+00   1.7939E+02
 413.0   1.0242E+00   2.0671E+02
 415.0   1.0084E+00   1.9697E+02
 417.0   9.9102E-01   1.9904E+02
 419.0   9.7408E-01   1.3525E+02
 421.0   9.5715E-01   1.7580E+02
 423.0   9.4026E-01   1.4617E+02
 425.0   9.2378E-01   1.0634E+02
 427.0   9.0895E-01   1.1444E+02
 429.0   8.9452E-01   9.9151E+01
 431.0   8.8006E-01   9.4345E+01
 433.0   8.6567E-01   5.7503E+01
 435.0   8.5160E-01   1.5166E+02
 437.0   8.3607E-01   7.7264E+01
 439.0   8.2087E-01   7.4387E+01
 441.0   8.0504E-01   4.8107E+01
 443.0   7.8858E-01   6.0597E+01
 445.0   7.7244E-01   3.9833E+01
 447.0   7.5722E-01   2.2239E+01
 449.0   7.4231E-01   1.1626E+01
 451.0   7.2800E-01   4.0057E-03
 453.0   7.1428E-01   8.5037E+01
 455.0   7.0084E-01   1.6607E-02
 457.0   6.8872E-01   4.2104E+01
 459.0   6.7700E-01   2.9072E-02
 461.0   6.6581E-01   1.1182E+01
 463.0   6.5510E-01   1.5478E+01
 465.0   6.4463E-01   3.9613E-02
 467.0   6.3302E-01   3.9855E-02
 469.0   6.2151E-01   4.0162E-02
 471.0   6.0987E-01   3.6600E-02
 473.0   5.9812E-01   2.9665E-02
 475.0   5.8659E-01   2.3413E-02
 477.0   5.7543E-01   1.4343E-02
 479.0   5.6449E-01   6.2017E-03
 481.0   5.5435E-01  -3.3684E-04
 483.0   5.4501E-01  -5.5722E-03
 485.0   5.3596E-01  -1.0368E-02
 487.0   5.2716E-01  -1.5538E-02
 489.0   5.1840E-01  -2.0288E-02
 491.0   5.0937E-01  -2.6141E-02
 493.0   4.9996E-01  -3.2797E-02
 495.0   4.9066E-01  -3.8718E-02
 497.0   4.8121E-01  -4.6228E-02
 499.0   4.7189E-01  -5.2788E-02
 501.0   4.6426E-01  -6.0345E-02
 503.0   4.5829E-01  -6.8914E-02
 505.0   4.5242E-01  -7.6716E-02
 507.0   4.4677E-01  -8.2457E-02
 509.0   4.4127E-01  -8.7740E-02
 511.0   4.3592E-01  -9.1310E-02
 513.0   4.3080E-01  -9.3393E-02
 515.0   4.2577E-01  -9.5353E-02
 517.0   4.1633E-01  -9.1996E-02
 519.0   4.0685E-01  -8.8572E-02
 521.0   3.9880E-01  -8.6446E-02
 523.0   3.9224E-01  -8.5622E-02
 525.0   3.8579E-01  -8.4740E-02
 527.0   3.7925E-01  -8.3325E-02
 529.0   3.7264E-01  -8.1869E-02
 531.0   3.6623E-01  -8.0936E-02
 533.0   3.6003E-01  -8.0476E-02
 535.0   3.5382E-01  -7.9923E-02
 537.0   3.4791E-01  -7.9905E-02
 539.0   3.4211E-01  -7.9774E-02
 541.0   3.3674E-01  -8.0327E-02
 543.0   3.3171E-01  -8.1519E-02
 545.0   3.2678E-01  -8.2546E-02
 547.0   3.2268E-01  -8.5806E-02
 549.0   3.1864E-01  -8.8762E-02
 551.0   3.1415E-01  -9.1542E-02
 553.0   3.0923E-01  -9.4066E-02
 555.0   3.0438E-01  -9.6233E-02
 557.0   2.9928E-01  -9.8812E-02
 559.0   2.9423E-01  -1.0097E-01
 561.0   2.8959E-01  -1.0334E-01
 563.0   2.8541E-01  -1.0593E-01
 565.0   2.8128E-01  -1.0815E-01
 567.0   2.7999E-01  -1.1226E-01
 569.0   2.7874E-01  -1.1613E-01
 571.0   2.7781E-01  -1.1917E-01
 573.0   2.7715E-01  -1.2151E-01
 575.0   2.7657E-01  -1.2382E-01
 577.0   2.8107E-01  -1.2947E-01
 579.0   2.8563E-01  -1.3515E-01
 581.0   2.9028E-01  -1.4053E-01
 583.0   2.9502E-01  -1.4561E-01
 585.0   2.9983E-01  -1.5072E-01
 587.0   3.0899E-01  -1.6046E-01
 589.0   3.1826E-01  -1.7021E-01
 591.0   3.2728E-01  -1.8040E-01
 593.0   3.3614E-01  -1.9102E-01
 595.0   3.4506E-01  -2.0161E-01
 597.0   3.6629E-01  -2.2517E-01
 599.0   3.8763E-01  -2.4856E-01
 601.0   4.0652E-01  -2.6914E-01
 603.0   4.2293E-01  -2.8696E-01
 605.0   4.3940E-01  -3.0471E-01
 607.0   4.3909E-01  -3.0484E-01
 609.0   4.3883E-01  -3.0499E-01
 611.0   4.3896E-01  -3.0483E-01
 613.0   4.3951E-01  -3.0433E-01
 615.0   4.4008E-01  -3.0381E-01
 617.0   4.4262E-01  -3.0528E-01
 619.0   4.4519E-01  -3.0675E-01
 621.0   4.4821E-01  -3.0897E-01
 623.0   4.5170E-01  -3.1197E-01
 625.0   4.5521E-01  -3.1497E-01
 627.0   4.5893E-01  -3.1811E-01
 629.0   4.6267E-01  -3.2125E-01
 631.0   4.6676E-01  -3.2474E-01
 633.0   4.7121E-01  -3.2859E-01
 635.0   4.7568E-01  -3.3243E-01
 637.0   4.8193E-01  -3.3818E-01
 639.0   4.8820E-01  -3.4392E-01
 641.0   4.9197E-01  -3.4729E-01
 643.0   4.9324E-01  -3.4832E-01
 645.0   4.9453E-01  -3.4934E-01
 647.0   5.0223E-01  -3.5651E-01
 649.0   5.0996E-01  -3.6368E-01
 651.0   5.2123E-01  -3.7333E-01
 653.0   5.3605E-01  -3.8536E-01
 655.0   5.5088E-01  -3.9705E-01
 657.0   5.7141E-01  -4.0876E-01
 659.0   5.9204E-01  -4.1980E-01
 661.0   6.0933E-01  -4.2530E-01
 663.0   6.2330E-01  -4.2463E-01
 665.0   6.3727E-01  -4.2072E-01
 667.0   6.4511E-01  -4.1668E-01
 669.0   6.5297E-01  -4.1090E-01
 671.0   6.5663E-01  -4.0651E-01
 673.0   6.5611E-01  -4.0542E-01
 675.0   6.5560E-01  -4.0434E-01
 677.0   6.5941E-01  -4.1758E-01
 679.0   6.6322E-01  -4.2983E-01
 681.0   6.6650E-01  -4.4741E-01
 683.0   6.6925E-01  -4.6767E-01
 685.0   6.7199E-01  -4.8442E-01
 687.0   6.7716E-01  -5.1095E-01
 689.0   6.8252E-01  -5.3273E-01
 691.0   6.9227E-01  -5.5641E-01
 693.0   7.0632E-01  -5.8073E-01
 695.0   7.2039E-01  -6.0185E-01
 697.0   7.4503E-01  -6.2901E-01
 699.0   7.6961E-01  -6.5385E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.615
 401.0   9.3472E-01   2.1474E+02
 403.0   9.1861E-01   1.0230E+02
 405.0   9.0306E-01   1.7644E+02
 407.0   8.8418E-01   1.6556E+02
 409.0   8.6587E-01   2.0195E+02
 411.0   8.4880E-01   1.7976E+02
 413.0   8.3301E-01   2.0712E+02
 415.0   8.1769E-01   1.9743E+02
 417.0   8.0087E-01   1.9956E+02
 419.0   7.8451E-01   1.3583E+02
 421.0   7.6822E-01   1.7644E+02
 423.0   7.5204E-01   1.4686E+02
 425.0   7.3630E-01   1.0707E+02
 427.0   7.2218E-01   1.1520E+02
 429.0   7.0847E-01   9.9937E+01
 431.0   6.9478E-01   9.5141E+01
 433.0   6.8122E-01   5.8294E+01
 435.0   6.6799E-01   1.5244E+02
 437.0   6.5352E-01   7.8033E+01
 439.0   6.3936E-01   7.5141E+01
 441.0   6.2471E-01   4.8856E+01
 443.0   6.0956E-01   6.1351E+01
 445.0   5.9475E-01   4.0593E+01
 447.0   5.8087E-01   2.3003E+01
 449.0   5.6731E-01   1.2393E+01
 451.0   5.5436E-01   7.7745E-01
 453.0   5.4200E-01   8.5819E+01
 455.0   5.2994E-01   8.0784E-01
 457.0   5.1913E-01   4.2905E+01
 459.0   5.0875E-01   8.3915E-01
 461.0   4.9893E-01   1.1998E+01
 463.0   4.8958E-01   1.6296E+01
 465.0   4.8042E-01   8.5944E-01
 467.0   4.7036E-01   8.5413E-01
 469.0   4.6037E-01   8.4912E-01
 471.0   4.5027E-01   8.3032E-01
 473.0   4.4014E-01   7.9924E-01
 475.0   4.3018E-01   7.7045E-01
 477.0   4.2067E-01   7.3137E-01
 479.0   4.1134E-01   6.9537E-01
 481.0   4.0273E-01   6.6534E-01
 483.0   3.9483E-01   6.4025E-01
 485.0   3.8722E-01   6.1670E-01
 487.0   3.7986E-01   5.9171E-01
 489.0   3.7245E-01   5.6821E-01
 491.0   3.6491E-01   5.4012E-01
 493.0   3.5706E-01   5.0845E-01
 495.0   3.4931E-01   4.7926E-01
 497.0   3.4148E-01   4.4367E-01
 499.0   3.3378E-01   4.1135E-01
 501.0   3.2752E-01   3.7656E-01
 503.0   3.2263E-01   3.3943E-01
 505.0   3.1782E-01   3.0499E-01
 507.0   3.1323E-01   2.7821E-01
 509.0   3.0877E-01   2.5314E-01
 511.0   3.0441E-01   2.3472E-01
 513.0   3.0028E-01   2.2190E-01
 515.0   2.9622E-01   2.0966E-01
 517.0   2.8862E-01   2.1246E-01
 519.0   2.8100E-01   2.1560E-01
 521.0   2.7452E-01   2.1534E-01
 523.0   2.6931E-01   2.1165E-01
 525.0   2.6420E-01   2.0817E-01
 527.0   2.5902E-01   2.0644E-01
 529.0   2.5380E-01   2.0506E-01
 531.0   2.4877E-01   2.0166E-01
 533.0   2.4396E-01   1.9647E-01
 535.0   2.3910E-01   1.9167E-01
 537.0   2.3451E-01   1.8500E-01
 539.0   2.3005E-01   1.7879E-01
 541.0   2.2594E-01   1.7027E-01
 543.0   2.2209E-01   1.5963E-01
 545.0   2.1831E-01   1.4965E-01
 547.0   2.1521E-01   1.3164E-01
 549.0   2.1213E-01   1.1485E-01
 551.0   2.0875E-01   9.7965E-02
 553.0   2.0509E-01   8.1393E-02
 555.0   2.0150E-01   6.6217E-02
 557.0   1.9771E-01   4.8881E-02
 559.0   1.9401E-01   3.3099E-02
 561.0   1.9061E-01   1.7017E-02
 563.0   1.8758E-01   6.1920E-04
 565.0   1.8458E-01  -1.4298E-02
 567.0   1.8364E-01  -3.2610E-02
 569.0   1.8277E-01  -4.9943E-02
 571.0   1.8209E-01  -6.3331E-02
 573.0   1.8161E-01  -7.3348E-02
 575.0   1.8120E-01  -8.3111E-02
 577.0   1.8448E-01  -9.8566E-02
 579.0   1.8783E-01  -1.1404E-01
 581.0   1.9128E-01  -1.2809E-01
 583.0   1.9482E-01  -1.4072E-01
 585.0   1.9847E-01  -1.5340E-01
 587.0   2.0544E-01  -1.7807E-01
 589.0   2.1262E-01  -2.0262E-01
 591.0   2.1968E-01  -2.2913E-01
 593.0   2.2670E-01  -2.5746E-01
 595.0   2.3384E-01  -2.8547E-01
 597.0   2.5102E-01  -3.4591E-01
 599.0   2.6858E-01  -4.0493E-01
