"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 04:24)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.8173E-01
    1.525     6.6115E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8672E+03     1.8425E+03
    0.000     2.5082E+03     1.8522E+03
    1.530     1.2127E+03     7.1959E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.525
 401.0   9.1238E-01   1.2534E-01
 403.0   9.0499E-01   1.5204E-01
 405.0   8.9802E-01   1.7924E-01
 407.0   8.8704E-01   2.0182E-01
 409.0   8.7648E-01   2.2444E-01
 411.0   8.6710E-01   2.4752E-01
 413.0   8.5891E-01   2.7119E-01
 415.0   8.5106E-01   2.9506E-01
 417.0   8.4299E-01   3.3089E-01
 419.0   8.3534E-01   3.6778E-01
 421.0   8.2681E-01   3.9822E-01
 423.0   8.1742E-01   4.2144E-01
 425.0   8.0836E-01   4.4475E-01
 427.0   7.9938E-01   4.5737E-01
 429.0   7.9070E-01   4.6984E-01
 431.0   7.8059E-01   4.7040E-01
 433.0   7.6912E-01   4.5953E-01
 435.0   7.5783E-01   4.4910E-01
 437.0   7.4427E-01   4.3137E-01
 439.0   7.3092E-01   4.1473E-01
 441.0   7.1791E-01   4.0528E-01
 443.0   7.0529E-01   4.0240E-01
 445.0   6.9293E-01   3.9969E-01
 447.0   6.8136E-01   3.9611E-01
 449.0   6.7004E-01   3.9272E-01
 451.0   6.5958E-01   3.9121E-01
 453.0   6.4996E-01   3.9144E-01
 455.0   6.4056E-01   3.9167E-01
 457.0   6.3250E-01   3.9262E-01
 459.0   6.2472E-01   3.9369E-01
 461.0   6.1702E-01   3.9272E-01
 463.0   6.0931E-01   3.8971E-01
 465.0   6.0176E-01   3.8673E-01
 467.0   5.9242E-01   3.7896E-01
 469.0   5.8315E-01   3.7135E-01
 471.0   5.7247E-01   3.5794E-01
 473.0   5.6040E-01   3.3948E-01
 475.0   5.4847E-01   3.2224E-01
 477.0   5.3549E-01   3.0113E-01
 479.0   5.2269E-01   2.8162E-01
 481.0   5.1091E-01   2.6504E-01
 483.0   5.0015E-01   2.5094E-01
 485.0   4.8961E-01   2.3776E-01
 487.0   4.7889E-01   2.2423E-01
 489.0   4.6817E-01   2.1135E-01
 491.0   4.5635E-01   1.9679E-01
 493.0   4.4336E-01   1.8090E-01
 495.0   4.3054E-01   1.6621E-01
 497.0   4.1617E-01   1.4916E-01
 499.0   4.0207E-01   1.3366E-01
 501.0   3.8861E-01   1.1767E-01
 503.0   3.7574E-01   1.0115E-01
 505.0   3.6308E-01   8.5886E-02
 507.0   3.5188E-01   7.3767E-02
 509.0   3.4089E-01   6.2463E-02
 511.0   3.3131E-01   5.3775E-02
 513.0   3.2315E-01   4.7434E-02
 515.0   3.1508E-01   4.1362E-02
 517.0   3.0652E-01   4.0858E-02
 519.0   2.9806E-01   4.0455E-02
 521.0   2.9014E-01   3.8985E-02
 523.0   2.8273E-01   3.6479E-02
 525.0   2.7548E-01   3.4154E-02
 527.0   2.6865E-01   3.2523E-02
 529.0   2.6185E-01   3.0940E-02
 531.0   2.5472E-01   2.8734E-02
 533.0   2.4726E-01   2.5970E-02
 535.0   2.3991E-01   2.3369E-02
 537.0   2.3228E-01   2.0160E-02
 539.0   2.2486E-01   1.7205E-02
 541.0   2.1712E-01   1.3504E-02
 543.0   2.0897E-01   9.0588E-03
 545.0   2.0106E-01   4.9414E-03
 547.0   1.9120E-01  -1.9789E-03
 549.0   1.8163E-01  -8.3974E-03
 551.0   1.7148E-01  -1.4721E-02
 553.0   1.6090E-01  -2.0827E-02
 555.0   1.5075E-01  -2.6345E-02
 557.0   1.3940E-01  -3.2539E-02
 559.0   1.2860E-01  -3.8053E-02
 561.0   1.1788E-01  -4.3644E-02
 563.0   1.0726E-01  -4.9293E-02
 565.0   9.7178E-02  -5.4362E-02
 567.0   8.7940E-02  -6.0782E-02
 569.0   7.8978E-02  -6.6835E-02
 571.0   7.1854E-02  -7.1609E-02
 573.0   6.6390E-02  -7.5313E-02
 575.0   6.1028E-02  -7.8918E-02
 577.0   5.7456E-02  -8.4969E-02
 579.0   5.3912E-02  -9.1029E-02
 581.0   5.1059E-02  -9.6798E-02
 583.0   4.8927E-02  -1.0228E-01
 585.0   4.6875E-02  -1.0776E-01
 587.0   4.3136E-02  -1.1789E-01
 589.0   3.9621E-02  -1.2800E-01
 591.0   3.4816E-02  -1.3902E-01
 593.0   2.8742E-02  -1.5088E-01
 595.0   2.2803E-02  -1.6268E-01
 597.0   1.2621E-02  -1.8779E-01
 599.0   3.2242E-03  -2.1268E-01
 601.0  -4.6739E-03  -2.3447E-01
 603.0  -1.1344E-02  -2.5323E-01
 605.0  -1.7604E-02  -2.7189E-01
 607.0  -1.8958E-02  -2.7247E-01
 609.0  -2.0298E-02  -2.7306E-01
 611.0  -1.9579E-02  -2.7293E-01
 613.0  -1.6714E-02  -2.7204E-01
 615.0  -1.3746E-02  -2.7111E-01
 617.0  -1.1142E-02  -2.7226E-01
 619.0  -8.4247E-03  -2.7337E-01
 621.0  -6.6272E-03  -2.7536E-01
 623.0  -5.8005E-03  -2.7826E-01
 625.0  -4.9041E-03  -2.8116E-01
 627.0  -3.8247E-03  -2.8420E-01
 629.0  -2.6584E-03  -2.8722E-01
 631.0  -1.4950E-03  -2.9061E-01
 633.0  -3.3820E-04  -2.9437E-01
 635.0   9.1211E-04  -2.9812E-01
 637.0   1.7198E-03  -3.0402E-01
 639.0   2.6524E-03  -3.0991E-01
 641.0   3.3303E-03  -3.1344E-01
 643.0   3.6666E-03  -3.1461E-01
 645.0   4.0483E-03  -3.1578E-01
 647.0   4.8245E-03  -3.2303E-01
 649.0   5.7291E-03  -3.3028E-01
 651.0   9.9578E-03  -3.3971E-01
 653.0   1.8030E-02  -3.5122E-01
 655.0   2.7001E-02  -3.6258E-01
 657.0   5.3974E-02  -3.7188E-01
 659.0   8.4372E-02  -3.7993E-01
 661.0   1.1925E-01  -3.8183E-01
 663.0   1.5887E-01  -3.7653E-01
 665.0   2.0300E-01  -3.6734E-01
 667.0   2.2942E-01  -3.6005E-01
 669.0   2.5769E-01  -3.5067E-01
 671.0   2.7247E-01  -3.4476E-01
 673.0   2.7234E-01  -3.4422E-01
 675.0   2.7225E-01  -3.4366E-01
 677.0   2.5438E-01  -3.6209E-01
 679.0   2.3699E-01  -3.7920E-01
 681.0   2.0501E-01  -4.0361E-01
 683.0   1.6101E-01  -4.3158E-01
 685.0   1.2050E-01  -4.5485E-01
 687.0   4.3585E-02  -4.9289E-01
 689.0  -2.1606E-02  -5.2137E-01
 691.0  -8.7133E-02  -5.5080E-01
 693.0  -1.5060E-01  -5.8088E-01
 695.0  -2.0434E-01  -6.0645E-01
 697.0  -2.4415E-01  -6.3799E-01
 699.0  -2.7960E-01  -6.6775E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.525
 401.0   7.0620E-01   1.2696E+00
 403.0   6.9780E-01   1.3538E+00
 405.0   6.8975E-01   1.4404E+00
 407.0   6.7858E-01   1.5107E+00
 409.0   6.6779E-01   1.5817E+00
 411.0   6.5797E-01   1.6550E+00
 413.0   6.4914E-01   1.7313E+00
 415.0   6.4061E-01   1.8087E+00
 417.0   6.3128E-01   1.9248E+00
 419.0   6.2226E-01   2.0452E+00
 421.0   6.1292E-01   2.1448E+00
 423.0   6.0324E-01   2.2209E+00
 425.0   5.9386E-01   2.2976E+00
 427.0   5.8521E-01   2.3392E+00
 429.0   5.7677E-01   2.3807E+00
 431.0   5.6777E-01   2.3822E+00
 433.0   5.5828E-01   2.3451E+00
 435.0   5.4897E-01   2.3093E+00
 437.0   5.3828E-01   2.2473E+00
 439.0   5.2779E-01   2.1886E+00
 441.0   5.1729E-01   2.1536E+00
 443.0   5.0677E-01   2.1405E+00
 445.0   4.9652E-01   2.1277E+00
 447.0   4.8705E-01   2.1118E+00
 449.0   4.7782E-01   2.0969E+00
 451.0   4.6922E-01   2.0883E+00
 453.0   4.6127E-01   2.0859E+00
 455.0   4.5348E-01   2.0835E+00
 457.0   4.4684E-01   2.0839E+00
 459.0   4.4046E-01   2.0843E+00
 461.0   4.3435E-01   2.0773E+00
 463.0   4.2846E-01   2.0632E+00
 465.0   4.2268E-01   2.0492E+00
 467.0   4.1589E-01   2.0174E+00
 469.0   4.0915E-01   1.9863E+00
 471.0   4.0178E-01   1.9343E+00
 473.0   3.9380E-01   1.8637E+00
 475.0   3.8597E-01   1.7972E+00
 477.0   3.7778E-01   1.7164E+00
 479.0   3.6971E-01   1.6408E+00
 481.0   3.6230E-01   1.5759E+00
 483.0   3.5551E-01   1.5201E+00
 485.0   3.4891E-01   1.4673E+00
 487.0   3.4226E-01   1.4132E+00
 489.0   3.3559E-01   1.3616E+00
 491.0   3.2836E-01   1.3030E+00
 493.0   3.2051E-01   1.2390E+00
 495.0   3.1272E-01   1.1790E+00
 497.0   3.0416E-01   1.1097E+00
 499.0   2.9574E-01   1.0459E+00
 501.0   2.8791E-01   9.8118E-01
 503.0   2.8063E-01   9.1557E-01
 505.0   2.7340E-01   8.5462E-01
 507.0   2.6690E-01   8.0541E-01
 509.0   2.6060E-01   7.5914E-01
 511.0   2.5481E-01   7.2270E-01
 513.0   2.4985E-01   6.9511E-01
 515.0   2.4492E-01   6.6855E-01
 517.0   2.3906E-01   6.5819E-01
 519.0   2.3321E-01   6.4836E-01
 521.0   2.2790E-01   6.3580E-01
 523.0   2.2303E-01   6.2050E-01
 525.0   2.1829E-01   6.0589E-01
 527.0   2.1378E-01   5.9367E-01
 529.0   2.0927E-01   5.8176E-01
 531.0   2.0460E-01   5.6743E-01
 533.0   1.9978E-01   5.5084E-01
 535.0   1.9499E-01   5.3504E-01
 537.0   1.9014E-01   5.1700E-01
 539.0   1.8537E-01   4.9985E-01
 541.0   1.8041E-01   4.8028E-01
 543.0   1.7524E-01   4.5810E-01
 545.0   1.7020E-01   4.3714E-01
 547.0   1.6403E-01   4.0610E-01
 549.0   1.5796E-01   3.7694E-01
 551.0   1.5144E-01   3.4741E-01
 553.0   1.4458E-01   3.1798E-01
 555.0   1.3791E-01   2.9082E-01
 557.0   1.3041E-01   2.6046E-01
 559.0   1.2313E-01   2.3269E-01
 561.0   1.1581E-01   2.0514E-01
 563.0   1.0860E-01   1.7778E-01
 565.0   1.0143E-01   1.5266E-01
 567.0   9.4957E-02   1.2602E-01
 569.0   8.8578E-02   1.0085E-01
 571.0   8.3422E-02   8.1283E-02
 573.0   7.9408E-02   6.6480E-02
 575.0   7.5436E-02   5.2090E-02
 577.0   7.2952E-02   3.5129E-02
 579.0   7.0490E-02   1.8199E-02
 581.0   6.8538E-02   2.8457E-03
 583.0   6.7266E-02  -1.0975E-02
 585.0   6.6019E-02  -2.4757E-02
 587.0   6.3895E-02  -5.0707E-02
 589.0   6.2077E-02  -7.6460E-02
 591.0   5.9326E-02  -1.0562E-01
 593.0   5.5736E-02  -1.3791E-01
 595.0   5.2310E-02  -1.6979E-01
 597.0   4.7439E-02  -2.3548E-01
 599.0   4.3560E-02  -2.9963E-01
 601.0   4.0852E-02  -3.5517E-01
