"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 12:54)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.0871E+00
    4.405     3.1483E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7736E+03     1.8412E+03
    0.000     2.0815E+03     1.7923E+03
    4.410     1.1350E+00     6.6736E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.405
 401.0   3.3305E+00   3.6370E+02
 403.0   3.4686E+00   2.2053E+02
 405.0   3.6068E+00   3.5169E+02
 407.0   3.6544E+00   3.8955E+02
 409.0   3.7024E+00   3.4854E+02
 411.0   3.7656E+00   4.2530E+02
 413.0   3.8443E+00   4.3880E+02
 415.0   3.9231E+00   3.9145E+02
 417.0   3.9567E+00   5.0745E+02
 419.0   3.9905E+00   4.7893E+02
 421.0   4.0167E+00   5.1373E+02
 423.0   4.0355E+00   4.7438E+02
 425.0   4.0544E+00   5.7400E+02
 427.0   4.1035E+00   4.6178E+02
 429.0   4.1527E+00   5.9923E+02
 431.0   4.1943E+00   4.8443E+02
 433.0   4.2288E+00   6.0013E+02
 435.0   4.2632E+00   5.8692E+02
 437.0   4.2528E+00   5.7655E+02
 439.0   4.2426E+00   5.6830E+02
 441.0   4.2100E+00   5.2572E+02
 443.0   4.1551E+00   6.2740E+02
 445.0   4.1004E+00   5.9445E+02
 447.0   4.0465E+00   5.7049E+02
 449.0   3.9928E+00   4.1673E+02
 451.0   3.9469E+00   4.5553E+02
 453.0   3.9087E+00   4.6911E+02
 455.0   3.8705E+00   4.1676E+02
 457.0   3.8481E+00   5.1475E+02
 459.0   3.8257E+00   5.2739E+02
 461.0   3.8037E+00   3.6471E+02
 463.0   3.7820E+00   3.8547E+02
 465.0   3.7604E+00   4.2357E+02
 467.0   3.7090E+00   3.7548E+02
 469.0   3.6578E+00   3.4848E+02
 471.0   3.5994E+00   3.7858E+02
 473.0   3.5335E+00   2.7740E+02
 475.0   3.4678E+00   3.6844E+02
 477.0   3.4023E+00   2.9688E+02
 479.0   3.3369E+00   2.9617E+02
 481.0   3.2866E+00   2.4935E+02
 483.0   3.2513E+00   2.8458E+02
 485.0   3.2160E+00   3.3489E+02
 487.0   3.1810E+00   3.0083E+02
 489.0   3.1461E+00   2.6225E+02
 491.0   3.0964E+00   2.5682E+02
 493.0   3.0318E+00   1.9509E+02
 495.0   2.9675E+00   4.0323E+01
 497.0   2.8884E+00   1.0559E+02
 499.0   2.8095E+00   7.3073E+01
 501.0   2.7536E+00   1.6923E+02
 503.0   2.7218E+00   8.0683E+01
 505.0   2.6891E+00  -2.8641E-01
 507.0   2.6418E+00   1.0651E+02
 509.0   2.5949E+00   9.1528E+01
 511.0   2.5489E+00  -1.9093E+00
 513.0   2.5025E+00   4.3552E+01
 515.0   2.4560E+00   1.8631E+01
 517.0   2.3622E+00  -1.7659E+00
 519.0   2.2681E+00  -1.6882E+00
 521.0   2.2040E+00  -1.6376E+00
 523.0   2.1700E+00  -1.6141E+00
 525.0   2.1362E+00  -1.5905E+00
 527.0   2.0879E+00  -1.5532E+00
 529.0   2.0395E+00  -1.5157E+00
 531.0   1.9912E+00  -1.4786E+00
 533.0   1.9432E+00  -1.4424E+00
 535.0   1.8950E+00  -1.4059E+00
 537.0   1.8471E+00  -1.3697E+00
 539.0   1.7992E+00  -1.3335E+00
 541.0   1.7519E+00  -1.2979E+00
 543.0   1.7047E+00  -1.2629E+00
 545.0   1.6577E+00  -1.2277E+00
 547.0   1.6115E+00  -1.1951E+00
 549.0   1.5654E+00  -1.1619E+00
 551.0   1.5187E+00  -1.1287E+00
 553.0   1.4716E+00  -1.0952E+00
 555.0   1.4245E+00  -1.0612E+00
 557.0   1.3772E+00  -1.0279E+00
 559.0   1.3299E+00  -9.9389E-01
 561.0   1.2901E+00  -9.6656E-01
 563.0   1.2579E+00  -9.4583E-01
 565.0   1.2258E+00  -9.2462E-01
 567.0   1.2251E+00  -9.3098E-01
 569.0   1.2244E+00  -9.3698E-01
 571.0   1.2169E+00  -9.3522E-01
 573.0   1.2025E+00  -9.2587E-01
 575.0   1.1883E+00  -9.1644E-01
 577.0   1.2362E+00  -9.6182E-01
 579.0   1.2843E+00  -1.0071E+00
 581.0   1.2967E+00  -1.0194E+00
 583.0   1.2737E+00  -9.9874E-01
 585.0   1.2508E+00  -9.7805E-01
 587.0   1.2752E+00  -1.0011E+00
 589.0   1.2997E+00  -1.0241E+00
 591.0   1.2882E+00  -1.0153E+00
 593.0   1.2409E+00  -9.7453E-01
 595.0   1.1936E+00  -9.3378E-01
 597.0   1.2017E+00  -9.4524E-01
 599.0   1.2098E+00  -9.5656E-01
 601.0   1.2509E+00  -9.9758E-01
 603.0   1.3251E+00  -1.0683E+00
 605.0   1.3993E+00  -1.1388E+00
 607.0   1.3709E+00  -1.1134E+00
 609.0   1.3426E+00  -1.0880E+00
 611.0   1.3360E+00  -1.0815E+00
 613.0   1.3513E+00  -1.0938E+00
 615.0   1.3665E+00  -1.1060E+00
 617.0   1.3837E+00  -1.1202E+00
 619.0   1.4009E+00  -1.1344E+00
 621.0   1.4257E+00  -1.1560E+00
 623.0   1.4580E+00  -1.1849E+00
 625.0   1.4904E+00  -1.2139E+00
 627.0   1.5230E+00  -1.2429E+00
 629.0   1.5556E+00  -1.2719E+00
 631.0   1.5886E+00  -1.3013E+00
 633.0   1.6218E+00  -1.3309E+00
 635.0   1.6551E+00  -1.3607E+00
 637.0   1.6617E+00  -1.3664E+00
 639.0   1.6683E+00  -1.3722E+00
 641.0   1.6653E+00  -1.3692E+00
 643.0   1.6526E+00  -1.3574E+00
 645.0   1.6399E+00  -1.3455E+00
 647.0   1.6906E+00  -1.3916E+00
 649.0   1.7413E+00  -1.4376E+00
 651.0   1.7956E+00  -1.4856E+00
 653.0   1.8533E+00  -1.5358E+00
 655.0   1.9112E+00  -1.5858E+00
 657.0   2.0173E+00  -1.6724E+00
 659.0   2.1235E+00  -1.7575E+00
 661.0   2.2476E+00  -1.8550E+00
 663.0   2.3896E+00  -1.9629E+00
 665.0   2.5317E+00  -2.0622E+00
 667.0   2.6248E+00  -2.1202E+00
 669.0   2.7180E+00   2.5978E+01
 671.0   2.7287E+00  -2.1545E+00
 673.0   2.6572E+00  -2.0993E+00
 675.0   2.5856E+00  -2.0422E+00
 677.0   2.5326E+00  -2.0143E+00
 679.0   2.4796E+00  -1.9838E+00
 681.0   2.3977E+00  -1.9385E+00
 683.0   2.2868E+00  -1.8716E+00
 685.0   2.1759E+00  -1.7964E+00
 687.0   2.0390E+00  -1.7086E+00
 689.0   1.9024E+00  -1.6102E+00
 691.0   1.7985E+00  -1.5373E+00
 693.0   1.7274E+00  -1.4903E+00
 695.0   1.6563E+00  -1.4387E+00
 697.0   1.6100E+00  -1.4059E+00
 699.0   1.5637E+00  -1.3713E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.405
 401.0   2.9933E+00   3.6219E+02
 403.0   3.1310E+00   2.1891E+02
 405.0   3.2690E+00   3.4998E+02
 407.0   3.3162E+00   3.8781E+02
 409.0   3.3636E+00   3.4676E+02
 411.0   3.4265E+00   4.2349E+02
 413.0   3.5050E+00   4.3693E+02
 415.0   3.5836E+00   3.8953E+02
 417.0   3.6166E+00   5.0553E+02
 419.0   3.6500E+00   4.7702E+02
 421.0   3.6757E+00   5.1182E+02
 423.0   3.6941E+00   4.7247E+02
 425.0   3.7125E+00   5.7209E+02
 427.0   3.7616E+00   4.5983E+02
 429.0   3.8108E+00   5.9724E+02
 431.0   3.8523E+00   4.8238E+02
 433.0   3.8866E+00   5.9803E+02
 435.0   3.9210E+00   5.8476E+02
 437.0   3.9104E+00   5.7435E+02
 439.0   3.8998E+00   5.6607E+02
 441.0   3.8668E+00   5.2349E+02
 443.0   3.8114E+00   6.2521E+02
 445.0   3.7562E+00   5.9228E+02
 447.0   3.7021E+00   5.6834E+02
 449.0   3.6482E+00   4.1461E+02
 451.0   3.6020E+00   4.5343E+02
 453.0   3.5638E+00   4.6703E+02
 455.0   3.5258E+00   4.1470E+02
 457.0   3.5036E+00   5.1270E+02
 459.0   3.4815E+00   5.2536E+02
 461.0   3.4599E+00   3.6268E+02
 463.0   3.4386E+00   3.8345E+02
 465.0   3.4173E+00   4.2155E+02
 467.0   3.3664E+00   3.7348E+02
 469.0   3.3158E+00   3.4650E+02
 471.0   3.2578E+00   3.7662E+02
 473.0   3.1924E+00   2.7546E+02
 475.0   3.1275E+00   3.6652E+02
 477.0   3.0626E+00   2.9497E+02
 479.0   2.9980E+00   2.9429E+02
 481.0   2.9485E+00   2.4747E+02
 483.0   2.9140E+00   2.8270E+02
 485.0   2.8796E+00   3.3302E+02
 487.0   2.8455E+00   2.9896E+02
 489.0   2.8114E+00   2.6039E+02
 491.0   2.7628E+00   2.5496E+02
 493.0   2.6992E+00   1.9326E+02
 495.0   2.6359E+00   3.8512E+01
 497.0   2.5578E+00   1.0382E+02
 499.0   2.4802E+00   7.1334E+01
 501.0   2.4255E+00   1.6751E+02
 503.0   2.3950E+00   7.8957E+01
 505.0   2.3633E+00  -2.0137E+00
 507.0   2.3169E+00   1.0480E+02
 509.0   2.2711E+00   8.9837E+01
 511.0   2.2264E+00  -3.5789E+00
 513.0   2.1811E+00   4.1909E+01
 515.0   2.1358E+00   1.7015E+01
 517.0   2.0437E+00  -3.3090E+00
 519.0   1.9516E+00  -3.1573E+00
 521.0   1.8892E+00  -3.0602E+00
 523.0   1.8564E+00  -3.0183E+00
 525.0   1.8238E+00  -2.9758E+00
 527.0   1.7771E+00  -2.9050E+00
 529.0   1.7303E+00  -2.8335E+00
 531.0   1.6837E+00  -2.7636E+00
 533.0   1.6374E+00  -2.6953E+00
 535.0   1.5910E+00  -2.6262E+00
 537.0   1.5450E+00  -2.5584E+00
 539.0   1.4992E+00  -2.4900E+00
 541.0   1.4539E+00  -2.4233E+00
 543.0   1.4089E+00  -2.3581E+00
 545.0   1.3641E+00  -2.2921E+00
 547.0   1.3203E+00  -2.2334E+00
 549.0   1.2766E+00  -2.1732E+00
 551.0   1.2326E+00  -2.1133E+00
 553.0   1.1882E+00  -2.0532E+00
 555.0   1.1441E+00  -1.9915E+00
 557.0   1.0998E+00  -1.9323E+00
 559.0   1.0557E+00  -1.8710E+00
 561.0   1.0188E+00  -1.8235E+00
 563.0   9.8923E-01  -1.7899E+00
 565.0   9.5975E-01  -1.7545E+00
 567.0   9.5969E-01  -1.7759E+00
 569.0   9.5963E-01  -1.7961E+00
 571.0   9.5322E-01  -1.7981E+00
 573.0   9.4038E-01  -1.7825E+00
 575.0   9.2767E-01  -1.7667E+00
 577.0   9.7315E-01  -1.8628E+00
 579.0   1.0189E+00  -1.9584E+00
 581.0   1.0314E+00  -1.9843E+00
 583.0   1.0103E+00  -1.9411E+00
 585.0   9.8936E-01  -1.8977E+00
 587.0   1.0130E+00  -1.9461E+00
 589.0   1.0368E+00  -1.9943E+00
 591.0   1.0267E+00  -1.9774E+00
 593.0   9.8267E-01  -1.8953E+00
 595.0   9.3888E-01  -1.8127E+00
 597.0   9.4718E-01  -1.8411E+00
 599.0   9.5550E-01  -1.8690E+00
