"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 14:47)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.5099E+00
   17.195     1.9774E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7902E+03     1.8380E+03
    0.000     2.1408E+03     1.7978E+03
   17.200     2.0463E-03     9.8746E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.195
 401.0   4.5732E+00   1.1968E+03
 403.0   4.7288E+00   1.1573E+03
 405.0   4.8847E+00   1.2135E+03
 407.0   4.9323E+00   1.2394E+03
 409.0   4.9804E+00   1.2213E+03
 411.0   5.0469E+00   1.2516E+03
 413.0   5.1321E+00   1.1925E+03
 415.0   5.2175E+00   1.2245E+03
 417.0   5.2486E+00   1.2085E+03
 419.0   5.2801E+00   1.2295E+03
 421.0   5.3025E+00   1.2382E+03
 423.0   5.3160E+00   1.2779E+03
 425.0   5.3298E+00   1.2163E+03
 427.0   5.3795E+00   1.2210E+03
 429.0   5.4296E+00   1.1899E+03
 431.0   5.4705E+00   1.2372E+03
 433.0   5.5029E+00   1.2744E+03
 435.0   5.5353E+00   1.2017E+03
 437.0   5.5142E+00   1.1547E+03
 439.0   5.4932E+00   1.1985E+03
 441.0   5.4457E+00   1.2714E+03
 443.0   5.3717E+00   1.3490E+03
 445.0   5.2980E+00   1.2854E+03
 447.0   5.2258E+00   1.2320E+03
 449.0   5.1540E+00   1.2530E+03
 451.0   5.0919E+00   1.2033E+03
 453.0   5.0395E+00   1.0515E+03
 455.0   4.9874E+00   7.5596E+02
 457.0   4.9547E+00   3.9778E+02
 459.0   4.9221E+00   3.8819E+02
 461.0   4.8903E+00   2.6945E+02
 463.0   4.8591E+00   2.5772E+02
 465.0   4.8281E+00   2.6346E+02
 467.0   4.7616E+00   2.2225E+02
 469.0   4.6954E+00   2.5372E+02
 471.0   4.6205E+00   2.3841E+02
 473.0   4.5369E+00   2.3498E+02
 475.0   4.4535E+00   2.4250E+02
 477.0   4.3702E+00   3.0536E+02
 479.0   4.2871E+00   2.4584E+02
 481.0   4.2221E+00   2.3933E+02
 483.0   4.1752E+00   2.1161E+02
 485.0   4.1283E+00   2.5121E+02
 487.0   4.0817E+00   2.8245E+02
 489.0   4.0353E+00   2.4421E+02
 491.0   3.9711E+00   3.0527E+02
 493.0   3.8891E+00   2.7609E+02
 495.0   3.8073E+00   3.3392E+02
 497.0   3.7079E+00   3.1104E+02
 499.0   3.6087E+00   3.4912E+02
 501.0   3.5371E+00   3.2557E+02
 503.0   3.4932E+00   3.2927E+02
 505.0   3.4494E+00   3.4681E+02
 507.0   3.3884E+00   3.6410E+02
 509.0   3.3276E+00   3.9477E+02
 511.0   3.2670E+00   4.3196E+02
 513.0   3.2066E+00   3.7644E+02
 515.0   3.1463E+00   3.5696E+02
 517.0   3.0297E+00   4.0488E+02
 519.0   2.9132E+00   4.0863E+02
 521.0   2.8328E+00   4.7213E+02
 523.0   2.7884E+00   4.6917E+02
 525.0   2.7440E+00   4.2025E+02
 527.0   2.6823E+00   3.9545E+02
 529.0   2.6208E+00   4.5409E+02
 531.0   2.5595E+00   4.9659E+02
 533.0   2.4983E+00   4.8893E+02
 535.0   2.4373E+00   4.6059E+02
 537.0   2.3765E+00   5.7003E+02
 539.0   2.3159E+00   5.4404E+02
 541.0   2.2557E+00   5.0647E+02
 543.0   2.1960E+00   5.6183E+02
 545.0   2.1364E+00   5.1816E+02
 547.0   2.0777E+00   5.4224E+02
 549.0   2.0190E+00   5.4333E+02
 551.0   1.9600E+00   5.4782E+02
 553.0   1.9006E+00   5.6065E+02
 555.0   1.8412E+00   5.6252E+02
 557.0   1.7817E+00   6.0290E+02
 559.0   1.7223E+00   6.1609E+02
 561.0   1.6720E+00   5.6929E+02
 563.0   1.6307E+00   6.1434E+02
 565.0   1.5895E+00   5.8503E+02
 567.0   1.5855E+00   5.9925E+02
 569.0   1.5814E+00   6.2588E+02
 571.0   1.5694E+00   6.4753E+02
 573.0   1.5494E+00   6.6050E+02
 575.0   1.5294E+00   6.9687E+02
 577.0   1.5828E+00   6.3432E+02
 579.0   1.6364E+00   6.5321E+02
 581.0   1.6477E+00   6.2254E+02
 583.0   1.6168E+00   6.4740E+02
 585.0   1.5859E+00   6.4043E+02
 587.0   1.6108E+00   6.2676E+02
 589.0   1.6356E+00   6.4584E+02
 591.0   1.6179E+00   6.3604E+02
 593.0   1.5576E+00   6.6441E+02
 595.0   1.4974E+00   5.9129E+02
 597.0   1.5007E+00   6.3406E+02
 599.0   1.5040E+00   6.5789E+02
 601.0   1.5473E+00   6.3578E+02
 603.0   1.6307E+00   6.7483E+02
 605.0   1.7143E+00   6.0563E+02
 607.0   1.6788E+00   6.1754E+02
 609.0   1.6433E+00   6.5587E+02
 611.0   1.6338E+00   6.2617E+02
 613.0   1.6503E+00   6.5095E+02
 615.0   1.6669E+00   6.2802E+02
 617.0   1.6856E+00   6.4039E+02
 619.0   1.7043E+00   6.4020E+02
 621.0   1.7321E+00   6.2560E+02
 623.0   1.7689E+00   5.0064E+02
 625.0   1.8058E+00   5.3930E+02
 627.0   1.8430E+00   5.6233E+02
 629.0   1.8802E+00   6.0140E+02
 631.0   1.9179E+00   5.3367E+02
 633.0   1.9559E+00   5.0753E+02
 635.0   1.9940E+00   5.4974E+02
 637.0   1.9997E+00   5.3250E+02
 639.0   2.0054E+00   5.7184E+02
 641.0   1.9999E+00   5.6529E+02
 643.0   1.9834E+00   5.3622E+02
 645.0   1.9669E+00   5.3840E+02
 647.0   2.0254E+00   5.0587E+02
 649.0   2.0839E+00   4.7486E+02
 651.0   2.1460E+00   4.7150E+02
 653.0   2.2116E+00   4.9499E+02
 655.0   2.2773E+00   4.5391E+02
 657.0   2.4002E+00   4.3811E+02
 659.0   2.5232E+00   3.0963E+02
 661.0   2.6687E+00   3.6883E+02
 663.0   2.8367E+00   3.0773E+02
 665.0   3.0047E+00   3.8146E+02
 667.0   3.1149E+00   2.7778E+02
 669.0   3.2251E+00   2.6821E+02
 671.0   3.2366E+00   2.5802E+02
 673.0   3.1492E+00   3.3107E+02
 675.0   3.0619E+00   3.4452E+02
 677.0   2.9962E+00   3.9589E+02
 679.0   2.9306E+00   3.4135E+02
 681.0   2.8300E+00   3.3956E+02
 683.0   2.6946E+00   3.7655E+02
 685.0   2.5593E+00   3.9944E+02
 687.0   2.3922E+00   3.5970E+02
 689.0   2.2252E+00   4.7396E+02
 691.0   2.0971E+00   4.4329E+02
 693.0   2.0077E+00   4.4537E+02
 695.0   1.9183E+00   4.6603E+02
 697.0   1.8567E+00   4.6855E+02
 699.0   1.7951E+00   5.2101E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.195
 401.0   3.9353E+00   1.1962E+03
 403.0   4.0870E+00   1.1565E+03
 405.0   4.2395E+00   1.2127E+03
 407.0   4.2852E+00   1.2386E+03
 409.0   4.3314E+00   1.2204E+03
 411.0   4.3958E+00   1.2507E+03
 413.0   4.4787E+00   1.1916E+03
 415.0   4.5618E+00   1.2236E+03
 417.0   4.5915E+00   1.2075E+03
 419.0   4.6214E+00   1.2286E+03
 421.0   4.6424E+00   1.2374E+03
 423.0   4.6547E+00   1.2771E+03
 425.0   4.6674E+00   1.2155E+03
 427.0   4.7158E+00   1.2202E+03
 429.0   4.7647E+00   1.1891E+03
 431.0   4.8045E+00   1.2363E+03
 433.0   4.8360E+00   1.2733E+03
 435.0   4.8675E+00   1.2005E+03
 437.0   4.8462E+00   1.1535E+03
 439.0   4.8250E+00   1.1972E+03
 441.0   4.7776E+00   1.2701E+03
 443.0   4.7041E+00   1.3477E+03
 445.0   4.6309E+00   1.2841E+03
 447.0   4.5597E+00   1.2308E+03
 449.0   4.4887E+00   1.2518E+03
 451.0   4.4276E+00   1.2021E+03
 453.0   4.3763E+00   1.0503E+03
 455.0   4.3252E+00   7.5481E+02
 457.0   4.2935E+00   3.9712E+02
 459.0   4.2621E+00   3.8761E+02
 461.0   4.2314E+00   2.7006E+02
 463.0   4.2016E+00   2.5860E+02
 465.0   4.1719E+00   2.6406E+02
 467.0   4.1075E+00   2.2389E+02
 469.0   4.0435E+00   2.5460E+02
 471.0   3.9710E+00   2.3963E+02
 473.0   3.8900E+00   2.3641E+02
 475.0   3.8094E+00   2.4357E+02
 477.0   3.7292E+00   3.0543E+02
 479.0   3.6492E+00   2.4673E+02
 481.0   3.5869E+00   2.4020E+02
 483.0   3.5424E+00   2.1293E+02
 485.0   3.4980E+00   2.5190E+02
 487.0   3.4539E+00   2.8270E+02
 489.0   3.4100E+00   2.4510E+02
 491.0   3.3489E+00   3.0495E+02
 493.0   3.2704E+00   2.7612E+02
 495.0   3.1923E+00   3.3335E+02
 497.0   3.0972E+00   3.1075E+02
 499.0   3.0023E+00   3.4846E+02
 501.0   2.9345E+00   3.2503E+02
 503.0   2.8933E+00   3.2866E+02
 505.0   2.8523E+00   3.4611E+02
 507.0   2.7947E+00   3.6321E+02
 509.0   2.7373E+00   3.9380E+02
 511.0   2.6802E+00   4.3086E+02
 513.0   2.6233E+00   3.7558E+02
 515.0   2.5666E+00   3.5617E+02
 517.0   2.4563E+00   4.0391E+02
 519.0   2.3465E+00   4.0782E+02
 521.0   2.2712E+00   4.7121E+02
 523.0   2.2301E+00   4.6828E+02
 525.0   2.1891E+00   4.1948E+02
 527.0   2.1319E+00   3.9479E+02
 529.0   2.0750E+00   4.5329E+02
 531.0   2.0183E+00   4.9575E+02
 533.0   1.9620E+00   4.8812E+02
 535.0   1.9060E+00   4.5989E+02
 537.0   1.8504E+00   5.6922E+02
 539.0   1.7951E+00   5.4330E+02
 541.0   1.7404E+00   5.0576E+02
 543.0   1.6863E+00   5.6112E+02
 545.0   1.6325E+00   5.1748E+02
 547.0   1.5796E+00   5.4156E+02
 549.0   1.5271E+00   5.4266E+02
 551.0   1.4745E+00   5.4717E+02
 553.0   1.4218E+00   5.6000E+02
 555.0   1.3694E+00   5.6189E+02
 557.0   1.3171E+00   6.0228E+02
 559.0   1.2652E+00   6.1547E+02
 561.0   1.2216E+00   5.6869E+02
 563.0   1.1861E+00   6.1373E+02
 565.0   1.1508E+00   5.8442E+02
 567.0   1.1479E+00   5.9861E+02
 569.0   1.1451E+00   6.2520E+02
 571.0   1.1353E+00   6.4682E+02
 573.0   1.1185E+00   6.5980E+02
 575.0   1.1018E+00   6.9617E+02
 577.0   1.1490E+00   6.3356E+02
 579.0   1.1968E+00   6.5238E+02
 581.0   1.2076E+00   6.2170E+02
 583.0   1.1811E+00   6.4659E+02
 585.0   1.1547E+00   6.3965E+02
 587.0   1.1773E+00   6.2596E+02
 589.0   1.2000E+00   6.4500E+02
 591.0   1.1852E+00   6.3522E+02
 593.0   1.1329E+00   6.6363E+02
 595.0   1.0810E+00   5.9058E+02
 597.0   1.0847E+00   6.3332E+02
 599.0   1.0884E+00   6.5712E+02
 601.0   1.1272E+00   6.3494E+02
 603.0   1.2019E+00   6.7388E+02
 605.0   1.2777E+00   6.0458E+02
 607.0   1.2469E+00   6.1652E+02
 609.0   1.2162E+00   6.5488E+02
 611.0   1.2088E+00   6.2520E+02
