"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 22:12)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.7218E-01
    7.085     5.2243E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8250E+03     1.8419E+03
    0.000     2.3467E+03     1.8294E+03
    7.090     7.6381E+01     4.2405E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.085
 401.0   1.2158E+00  -3.9225E-01
 403.0   1.1880E+00  -3.5451E-01
 405.0   1.1609E+00  -3.1677E-01
 407.0   1.1341E+00  -2.8493E-01
 409.0   1.1081E+00  -2.5340E-01
 411.0   1.0828E+00  -2.2151E-01
 413.0   1.0584E+00  -1.8917E-01
 415.0   1.0345E+00  -1.5699E-01
 417.0   1.0110E+00  -1.1775E-01
 419.0   9.8808E-01  -7.8039E-02
 421.0   9.6556E-01  -4.3370E-02
 423.0   9.4351E-01  -1.4313E-02
 425.0   9.2197E-01   1.4546E-02
 427.0   9.0091E-01   3.6308E-02
 429.0   8.8036E-01   5.7696E-02
 431.0   8.6019E-01   7.0102E-02
 433.0   8.4049E-01   7.3833E-02
 435.0   8.2122E-01   7.7595E-02
 437.0   8.0245E-01   7.4620E-02
 439.0   7.8410E-01   7.2147E-02
 441.0   7.6615E-01   7.4001E-02
 443.0   7.4860E-01   7.9750E-02
 445.0   7.3145E-01   8.5388E-02
 447.0   7.1532E-01   9.0124E-02
 449.0   6.9958E-01   9.4751E-02
 451.0   6.8421E-01   1.0080E-01
 453.0   6.6922E-01   1.0818E-01
 455.0   6.5457E-01   1.1536E-01
 457.0   6.4074E-01   1.2326E-01
 459.0   6.2741E-01   1.3093E-01
 461.0   6.1471E-01   1.3685E-01
 463.0   6.0255E-01   1.4106E-01
 465.0   5.9067E-01   1.4511E-01
 467.0   5.7893E-01   1.4480E-01
 469.0   5.6732E-01   1.4452E-01
 471.0   5.5594E-01   1.3964E-01
 473.0   5.4482E-01   1.3070E-01
 475.0   5.3395E-01   1.2246E-01
 477.0   5.2349E-01   1.1112E-01
 479.0   5.1330E-01   1.0076E-01
 481.0   5.0333E-01   9.2802E-02
 483.0   4.9356E-01   8.6917E-02
 485.0   4.8415E-01   8.1471E-02
 487.0   4.7501E-01   7.5603E-02
 489.0   4.6590E-01   7.0156E-02
 491.0   4.5721E-01   6.2797E-02
 493.0   4.4878E-01   5.3850E-02
 495.0   4.4049E-01   4.5681E-02
 497.0   4.3269E-01   3.5086E-02
 499.0   4.2505E-01   2.5504E-02
 501.0   4.1821E-01   1.5883E-02
 503.0   4.1214E-01   6.1923E-03
 505.0   4.0620E-01  -2.6873E-03
 507.0   4.0113E-01  -9.9673E-03
 509.0   3.9623E-01  -1.6769E-02
 511.0   3.9151E-01  -2.1725E-02
 513.0   3.8704E-01  -2.5072E-02
 515.0   3.8268E-01  -2.8308E-02
 517.0   3.7578E-01  -2.7990E-02
 519.0   3.6885E-01  -2.7626E-02
 521.0   3.6217E-01  -2.7345E-02
 523.0   3.5579E-01  -2.7144E-02
 525.0   3.4953E-01  -2.6901E-02
 527.0   3.4380E-01  -2.6739E-02
 529.0   3.3805E-01  -2.6561E-02
 531.0   3.3250E-01  -2.6961E-02
 533.0   3.2716E-01  -2.7887E-02
 535.0   3.2184E-01  -2.8729E-02
 537.0   3.1682E-01  -3.0154E-02
 539.0   3.1191E-01  -3.1467E-02
 541.0   3.0743E-01  -3.3511E-02
 543.0   3.0330E-01  -3.6238E-02
 545.0   2.9927E-01  -3.8800E-02
 547.0   2.9603E-01  -4.3734E-02
 549.0   2.9286E-01  -4.8352E-02
 551.0   2.8922E-01  -5.2821E-02
 553.0   2.8514E-01  -5.7061E-02
 555.0   2.8112E-01  -6.0919E-02
 557.0   2.7680E-01  -6.5260E-02
 559.0   2.7253E-01  -6.9142E-02
 561.0   2.6836E-01  -7.2939E-02
 563.0   2.6432E-01  -7.6641E-02
 565.0   2.6032E-01  -7.9959E-02
 567.0   2.5803E-01  -8.3900E-02
 569.0   2.5577E-01  -8.7608E-02
 571.0   2.5421E-01  -9.0710E-02
 573.0   2.5333E-01  -9.3351E-02
 575.0   2.5253E-01  -9.5967E-02
 577.0   2.5464E-01  -9.9435E-02
 579.0   2.5682E-01  -1.0295E-01
 581.0   2.6068E-01  -1.0765E-01
 583.0   2.6625E-01  -1.1355E-01
 585.0   2.7190E-01  -1.1948E-01
 587.0   2.8017E-01  -1.2832E-01
 589.0   2.8856E-01  -1.3718E-01
 591.0   2.9825E-01  -1.4804E-01
 593.0   3.0933E-01  -1.6087E-01
 595.0   3.2051E-01  -1.7367E-01
 597.0   3.4250E-01  -1.9781E-01
 599.0   3.6461E-01  -2.2177E-01
 601.0   3.8260E-01  -2.4141E-01
 603.0   3.9648E-01  -2.5683E-01
 605.0   4.1040E-01  -2.7218E-01
 607.0   4.1097E-01  -2.7320E-01
 609.0   4.1158E-01  -2.7426E-01
 611.0   4.1170E-01  -2.7409E-01
 613.0   4.1132E-01  -2.7265E-01
 615.0   4.1098E-01  -2.7120E-01
 617.0   4.1267E-01  -2.7178E-01
 619.0   4.1439E-01  -2.7235E-01
 621.0   4.1626E-01  -2.7343E-01
 623.0   4.1828E-01  -2.7502E-01
 625.0   4.2033E-01  -2.7664E-01
 627.0   4.2261E-01  -2.7840E-01
 629.0   4.2491E-01  -2.8017E-01
 631.0   4.2758E-01  -2.8231E-01
 633.0   4.3062E-01  -2.8481E-01
 635.0   4.3368E-01  -2.8732E-01
 637.0   4.3982E-01  -2.9294E-01
 639.0   4.4599E-01  -2.9856E-01
 641.0   4.4992E-01  -3.0209E-01
 643.0   4.5162E-01  -3.0355E-01
 645.0   4.5335E-01  -3.0501E-01
 647.0   4.5908E-01  -3.1039E-01
 649.0   4.6484E-01  -3.1581E-01
 651.0   4.7423E-01  -3.2369E-01
 653.0   4.8723E-01  -3.3397E-01
 655.0   5.0021E-01  -3.4405E-01
 657.0   5.1713E-01  -3.5231E-01
 659.0   5.3410E-01  -3.5980E-01
 661.0   5.4673E-01  -3.6102E-01
 663.0   5.5507E-01  -3.5525E-01
 665.0   5.6341E-01  -3.4652E-01
 667.0   5.6743E-01  -3.3945E-01
 669.0   5.7146E-01  -3.3078E-01
 671.0   5.7469E-01  -3.2665E-01
 673.0   5.7713E-01  -3.2858E-01
 675.0   5.7960E-01  -3.3050E-01
 677.0   5.8575E-01  -3.4704E-01
 679.0   5.9191E-01  -3.6258E-01
 681.0   5.9878E-01  -3.8452E-01
 683.0   6.0635E-01  -4.1009E-01
 685.0   6.1393E-01  -4.3209E-01
 687.0   6.2516E-01  -4.6630E-01
 689.0   6.3658E-01  -4.9397E-01
 691.0   6.5119E-01  -5.2237E-01
 693.0   6.6888E-01  -5.5094E-01
 695.0   6.8662E-01  -5.7616E-01
 697.0   7.1439E-01  -6.0755E-01
 699.0   7.4210E-01  -6.3735E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.085
 401.0   1.0059E+00  -2.4190E-01
 403.0   9.7877E-01  -1.4148E-01
 405.0   9.5236E-01  -3.9807E-02
 407.0   9.2643E-01   4.5124E-02
 409.0   9.0121E-01   1.3011E-01
 411.0   8.7679E-01   2.1740E-01
 413.0   8.5322E-01   3.0714E-01
 415.0   8.3027E-01   3.9752E-01
 417.0   8.0775E-01   5.1077E-01
 419.0   7.8583E-01   6.2689E-01
 421.0   7.6440E-01   7.2841E-01
 423.0   7.4351E-01   8.1313E-01
 425.0   7.2319E-01   8.9811E-01
 427.0   7.0344E-01   9.6118E-01
 429.0   6.8423E-01   1.0235E+00
 431.0   6.6545E-01   1.0578E+00
 433.0   6.4722E-01   1.0639E+00
 435.0   6.2943E-01   1.0702E+00
 437.0   6.1222E-01   1.0541E+00
 439.0   5.9546E-01   1.0395E+00
 441.0   5.7915E-01   1.0391E+00
 443.0   5.6329E-01   1.0517E+00
 445.0   5.4785E-01   1.0641E+00
 447.0   5.3344E-01   1.0739E+00
 449.0   5.1942E-01   1.0834E+00
 451.0   5.0582E-01   1.0978E+00
 453.0   4.9262E-01   1.1170E+00
 455.0   4.7979E-01   1.1358E+00
 457.0   4.6778E-01   1.1574E+00
 459.0   4.5624E-01   1.1784E+00
 461.0   4.4537E-01   1.1934E+00
 463.0   4.3502E-01   1.2026E+00
 465.0   4.2496E-01   1.2115E+00
 467.0   4.1505E-01   1.2047E+00
 469.0   4.0528E-01   1.1980E+00
 471.0   3.9574E-01   1.1751E+00
 473.0   3.8643E-01   1.1371E+00
 475.0   3.7741E-01   1.1014E+00
 477.0   3.6876E-01   1.0542E+00
 479.0   3.6037E-01   1.0102E+00
 481.0   3.5219E-01   9.7482E-01
 483.0   3.4423E-01   9.4691E-01
 485.0   3.3661E-01   9.2049E-01
 487.0   3.2922E-01   8.9247E-01
 489.0   3.2185E-01   8.6586E-01
 491.0   3.1488E-01   8.3209E-01
 493.0   3.0813E-01   7.9217E-01
 495.0   3.0152E-01   7.5503E-01
 497.0   2.9534E-01   7.0864E-01
 499.0   2.8931E-01   6.6588E-01
 501.0   2.8394E-01   6.2338E-01
 503.0   2.7920E-01   5.8102E-01
 505.0   2.7456E-01   5.4162E-01
 507.0   2.7062E-01   5.0910E-01
 509.0   2.6683E-01   4.7839E-01
 511.0   2.6318E-01   4.5491E-01
 513.0   2.5975E-01   4.3782E-01
 515.0   2.5638E-01   4.2116E-01
 517.0   2.5110E-01   4.1540E-01
 519.0   2.4580E-01   4.0987E-01
 521.0   2.4070E-01   4.0419E-01
 523.0   2.3589E-01   3.9842E-01
 525.0   2.3118E-01   3.9280E-01
 527.0   2.2691E-01   3.8740E-01
 529.0   2.2255E-01   3.8208E-01
 531.0   2.1848E-01   3.7457E-01
 533.0   2.1459E-01   3.6503E-01
 535.0   2.1063E-01   3.5587E-01
 537.0   2.0696E-01   3.4460E-01
 539.0   2.0343E-01   3.3383E-01
 541.0   2.0019E-01   3.2053E-01
 543.0   1.9721E-01   3.0490E-01
 545.0   1.9433E-01   2.8988E-01
 547.0   1.9205E-01   2.6623E-01
 549.0   1.8983E-01   2.4379E-01
 551.0   1.8729E-01   2.2133E-01
 553.0   1.8450E-01   1.9898E-01
 555.0   1.8175E-01   1.7825E-01
 557.0   1.7884E-01   1.5497E-01
 559.0   1.7598E-01   1.3361E-01
 561.0   1.7317E-01   1.1269E-01
 563.0   1.7053E-01   9.2305E-02
 565.0   1.6793E-01   7.3537E-02
 567.0   1.6649E-01   5.4747E-02
 569.0   1.6506E-01   3.6972E-02
 571.0   1.6409E-01   2.2737E-02
 573.0   1.6355E-01   1.1491E-02
 575.0   1.6307E-01   3.3645E-04
 577.0   1.6449E-01  -9.9217E-03
 579.0   1.6599E-01  -2.0266E-02
 581.0   1.6866E-01  -3.2973E-02
 583.0   1.7246E-01  -4.8041E-02
 585.0   1.7643E-01  -6.3123E-02
 587.0   1.8227E-01  -8.6146E-02
 589.0   1.8831E-01  -1.0907E-01
 591.0   1.9537E-01  -1.3804E-01
 593.0   2.0357E-01  -1.7268E-01
 595.0   2.1198E-01  -2.0689E-01
 597.0   2.2875E-01  -2.7019E-01
 599.0   2.4596E-01  -3.3192E-01
