"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 19:56)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.2052E-01
    1.495     1.3930E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9223E+03     1.8354E+03
    0.000     2.7371E+03     1.8776E+03
    1.500     1.0380E+03     5.7990E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.495
 401.0   1.0432E+00   9.6642E-01
 403.0   1.0371E+00   1.0079E+00
 405.0   1.0311E+00   1.0507E+00
 407.0   1.0224E+00   1.0814E+00
 409.0   1.0139E+00   1.1127E+00
 411.0   1.0060E+00   1.1460E+00
 413.0   9.9888E-01   1.1816E+00
 415.0   9.9187E-01   1.2179E+00
 417.0   9.8399E-01   1.2754E+00
 419.0   9.7629E-01   1.3354E+00
 421.0   9.6799E-01   1.3832E+00
 423.0   9.5915E-01   1.4172E+00
 425.0   9.5046E-01   1.4518E+00
 427.0   9.4187E-01   1.4677E+00
 429.0   9.3344E-01   1.4837E+00
 431.0   9.2426E-01   1.4770E+00
 433.0   9.1444E-01   1.4485E+00
 435.0   9.0468E-01   1.4211E+00
 437.0   8.9361E-01   1.3782E+00
 439.0   8.8262E-01   1.3376E+00
 441.0   8.7168E-01   1.3100E+00
 443.0   8.6078E-01   1.2940E+00
 445.0   8.5004E-01   1.2786E+00
 447.0   8.4029E-01   1.2619E+00
 449.0   8.3069E-01   1.2458E+00
 451.0   8.2178E-01   1.2335E+00
 453.0   8.1356E-01   1.2249E+00
 455.0   8.0545E-01   1.2164E+00
 457.0   7.9864E-01   1.2100E+00
 459.0   7.9197E-01   1.2039E+00
 461.0   7.8555E-01   1.1941E+00
 463.0   7.7933E-01   1.1804E+00
 465.0   7.7319E-01   1.1671E+00
 467.0   7.6609E-01   1.1435E+00
 469.0   7.5901E-01   1.1205E+00
 471.0   7.5123E-01   1.0863E+00
 473.0   7.4272E-01   1.0424E+00
 475.0   7.3425E-01   1.0010E+00
 477.0   7.2520E-01   9.5247E-01
 479.0   7.1619E-01   9.0715E-01
 481.0   7.0771E-01   8.6820E-01
 483.0   6.9977E-01   8.3477E-01
 485.0   6.9190E-01   8.0317E-01
 487.0   6.8388E-01   7.7127E-01
 489.0   6.7582E-01   7.4088E-01
 491.0   6.6702E-01   7.0680E-01
 493.0   6.5740E-01   6.6974E-01
 495.0   6.4778E-01   6.3514E-01
 497.0   6.3714E-01   5.9566E-01
 499.0   6.2651E-01   5.5928E-01
 501.0   6.1647E-01   5.2351E-01
 503.0   6.0700E-01   4.8828E-01
 505.0   5.9751E-01   4.5557E-01
 507.0   5.8890E-01   4.2891E-01
 509.0   5.8030E-01   4.0390E-01
 511.0   5.7251E-01   3.8408E-01
 513.0   5.6558E-01   3.6888E-01
 515.0   5.5864E-01   3.5432E-01
 517.0   5.5013E-01   3.4621E-01
 519.0   5.4164E-01   3.3848E-01
 521.0   5.3371E-01   3.3008E-01
 523.0   5.2634E-01   3.2103E-01
 525.0   5.1903E-01   3.1241E-01
 527.0   5.1196E-01   3.0481E-01
 529.0   5.0489E-01   2.9746E-01
 531.0   4.9752E-01   2.8897E-01
 533.0   4.8986E-01   2.7946E-01
 535.0   4.8221E-01   2.7039E-01
 537.0   4.7432E-01   2.6035E-01
 539.0   4.6651E-01   2.5086E-01
 541.0   4.5844E-01   2.4025E-01
 543.0   4.5005E-01   2.2860E-01
 545.0   4.4175E-01   2.1763E-01
 547.0   4.3189E-01   2.0195E-01
 549.0   4.2211E-01   1.8729E-01
 551.0   4.1147E-01   1.7243E-01
 553.0   4.0005E-01   1.5760E-01
 555.0   3.8878E-01   1.4395E-01
 557.0   3.7601E-01   1.2872E-01
 559.0   3.6346E-01   1.1486E-01
 561.0   3.5083E-01   1.0125E-01
 563.0   3.3814E-01   8.7917E-02
 565.0   3.2570E-01   7.5747E-02
 567.0   3.1502E-01   6.3563E-02
 569.0   3.0447E-01   5.2130E-02
 571.0   2.9595E-01   4.3329E-02
 573.0   2.8937E-01   3.6769E-02
 575.0   2.8283E-01   3.0428E-02
 577.0   2.8047E-01   2.3994E-02
 579.0   2.7812E-01   1.7582E-02
 581.0   2.7669E-01   1.1565E-02
 583.0   2.7620E-01   5.9439E-03
 585.0   2.7579E-01   3.3886E-04
 587.0   2.7520E-01  -1.0369E-02
 589.0   2.7480E-01  -2.1038E-02
 591.0   2.7298E-01  -3.3810E-02
 593.0   2.6978E-01  -4.8573E-02
 595.0   2.6673E-01  -6.3218E-02
 597.0   2.6388E-01  -9.2829E-02
 599.0   2.6190E-01  -1.2202E-01
 601.0   2.6038E-01  -1.4726E-01
 603.0   2.5897E-01  -1.6868E-01
 605.0   2.5796E-01  -1.8989E-01
 607.0   2.5592E-01  -1.9089E-01
 609.0   2.5389E-01  -1.9190E-01
 611.0   2.5417E-01  -1.9109E-01
 613.0   2.5684E-01  -1.8839E-01
 615.0   2.5960E-01  -1.8557E-01
 617.0   2.6275E-01  -1.8512E-01
 619.0   2.6600E-01  -1.8459E-01
 621.0   2.6837E-01  -1.8537E-01
 623.0   2.6981E-01  -1.8752E-01
 625.0   2.7132E-01  -1.8965E-01
 627.0   2.7311E-01  -1.9190E-01
 629.0   2.7497E-01  -1.9411E-01
 631.0   2.7694E-01  -1.9675E-01
 633.0   2.7901E-01  -1.9983E-01
 635.0   2.8115E-01  -2.0288E-01
 637.0   2.8361E-01  -2.0873E-01
 639.0   2.8617E-01  -2.1455E-01
 641.0   2.8759E-01  -2.1796E-01
 643.0   2.8781E-01  -2.1897E-01
 645.0   2.8808E-01  -2.1995E-01
 647.0   2.9055E-01  -2.2702E-01
 649.0   2.9311E-01  -2.3408E-01
 651.0   3.0016E-01  -2.4234E-01
 653.0   3.1202E-01  -2.5166E-01
 655.0   3.2449E-01  -2.6071E-01
 657.0   3.5504E-01  -2.6078E-01
 659.0   3.8742E-01  -2.5838E-01
 661.0   4.2112E-01  -2.4687E-01
 663.0   4.5614E-01  -2.2418E-01
 665.0   4.9312E-01  -1.9402E-01
 667.0   5.1398E-01  -1.7287E-01
 669.0   5.3564E-01  -1.4768E-01
 671.0   5.4659E-01  -1.3304E-01
 673.0   5.4622E-01  -1.3255E-01
 675.0   5.4588E-01  -1.3204E-01
 677.0   5.3381E-01  -1.6443E-01
 679.0   5.2181E-01  -1.9430E-01
 681.0   4.9852E-01  -2.3876E-01
 683.0   4.6489E-01  -2.9064E-01
 685.0   4.3258E-01  -3.3343E-01
 687.0   3.6720E-01  -4.0273E-01
 689.0   3.0771E-01  -4.5349E-01
 691.0   2.4473E-01  -5.0233E-01
 693.0   1.8085E-01  -5.4866E-01
 695.0   1.2424E-01  -5.8628E-01
 697.0   8.6477E-02  -6.2660E-01
 699.0   5.3127E-02  -6.6349E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.495
 401.0   7.3996E-01   4.4974E+00
 403.0   7.3375E-01   4.6469E+00
 405.0   7.2779E-01   4.8014E+00
 407.0   7.1971E-01   4.9141E+00
 409.0   7.1180E-01   5.0292E+00
 411.0   7.0441E-01   5.1519E+00
 413.0   6.9763E-01   5.2829E+00
 415.0   6.9094E-01   5.4174E+00
 417.0   6.8337E-01   5.6267E+00
 419.0   6.7592E-01   5.8455E+00
 421.0   6.6813E-01   6.0218E+00
 423.0   6.6019E-01   6.1500E+00
 425.0   6.5234E-01   6.2807E+00
 427.0   6.4482E-01   6.3451E+00
 429.0   6.3744E-01   6.4102E+00
 431.0   6.2967E-01   6.3943E+00
 433.0   6.2173E-01   6.3003E+00
 435.0   6.1384E-01   6.2094E+00
 437.0   6.0518E-01   6.0617E+00
 439.0   5.9660E-01   5.9211E+00
 441.0   5.8796E-01   5.8262E+00
 443.0   5.7929E-01   5.7729E+00
 445.0   5.7080E-01   5.7218E+00
 447.0   5.6312E-01   5.6646E+00
 449.0   5.5561E-01   5.6096E+00
 451.0   5.4857E-01   5.5683E+00
 453.0   5.4207E-01   5.5399E+00
 455.0   5.3570E-01   5.5124E+00
 457.0   5.3024E-01   5.4921E+00
 459.0   5.2499E-01   5.4720E+00
 461.0   5.2007E-01   5.4372E+00
 463.0   5.1537E-01   5.3882E+00
 465.0   5.1074E-01   5.3400E+00
 467.0   5.0557E-01   5.2527E+00
 469.0   5.0039E-01   5.1677E+00
 471.0   4.9491E-01   5.0395E+00
 473.0   4.8924E-01   4.8736E+00
 475.0   4.8353E-01   4.7157E+00
 477.0   4.7766E-01   4.5304E+00
 479.0   4.7178E-01   4.3562E+00
 481.0   4.6640E-01   4.2055E+00
 483.0   4.6124E-01   4.0756E+00
 485.0   4.5617E-01   3.9520E+00
 487.0   4.5108E-01   3.8269E+00
 489.0   4.4594E-01   3.7072E+00
 491.0   4.4050E-01   3.5723E+00
 493.0   4.3464E-01   3.4247E+00
 495.0   4.2880E-01   3.2859E+00
 497.0   4.2265E-01   3.1270E+00
 499.0   4.1651E-01   2.9793E+00
 501.0   4.1081E-01   2.8342E+00
 503.0   4.0561E-01   2.6917E+00
 505.0   4.0039E-01   2.5587E+00
 507.0   3.9564E-01   2.4495E+00
 509.0   3.9090E-01   2.3466E+00
 511.0   3.8649E-01   2.2645E+00
 513.0   3.8257E-01   2.2006E+00
 515.0   3.7858E-01   2.1393E+00
 517.0   3.7330E-01   2.0995E+00
 519.0   3.6807E-01   2.0613E+00
 521.0   3.6327E-01   2.0213E+00
 523.0   3.5891E-01   1.9794E+00
 525.0   3.5457E-01   1.9390E+00
 527.0   3.5040E-01   1.9026E+00
 529.0   3.4622E-01   1.8673E+00
 531.0   3.4189E-01   1.8270E+00
 533.0   3.3761E-01   1.7825E+00
 535.0   3.3326E-01   1.7396E+00
 537.0   3.2887E-01   1.6927E+00
 539.0   3.2452E-01   1.6480E+00
 541.0   3.2011E-01   1.5987E+00
 543.0   3.1557E-01   1.5453E+00
 545.0   3.1108E-01   1.4946E+00
 547.0   3.0597E-01   1.4248E+00
 549.0   3.0088E-01   1.3590E+00
 551.0   2.9535E-01   1.2913E+00
 553.0   2.8939E-01   1.2228E+00
 555.0   2.8349E-01   1.1590E+00
 557.0   2.7686E-01   1.0878E+00
 559.0   2.7034E-01   1.0221E+00
 561.0   2.6369E-01   9.5782E-01
 563.0   2.5703E-01   8.9483E-01
 565.0   2.5045E-01   8.3667E-01
 567.0   2.4479E-01   7.8233E-01
 569.0   2.3909E-01   7.3108E-01
 571.0   2.3441E-01   6.9182E-01
 573.0   2.3069E-01   6.6288E-01
 575.0   2.2703E-01   6.3489E-01
 577.0   2.2559E-01   6.1380E-01
 579.0   2.2418E-01   5.9293E-01
 581.0   2.2329E-01   5.7474E-01
 583.0   2.2295E-01   5.5923E-01
 585.0   2.2268E-01   5.4381E-01
 587.0   2.2254E-01   5.1297E-01
 589.0   2.2259E-01   4.8234E-01
 591.0   2.2199E-01   4.4338E-01
 593.0   2.2079E-01   3.9673E-01
 595.0   2.1975E-01   3.5068E-01
 597.0   2.2017E-01   2.6068E-01
 599.0   2.2147E-01   1.7327E-01
 601.0   2.2300E-01   9.8374E-02
 603.0   2.2443E-01   3.5080E-02
 605.0   2.2631E-01  -2.6908E-02
 607.0   2.2508E-01  -3.0382E-02
